time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,-0.07,-0.09,1.04,-2.58,-1.80,-2.79
0.47,-0.08,-0.08,1.03,-3.21,-2.96,-17.19
0.48,-0.07,-0.08,1.02,-3.63,-3.04,-10.89
0.49,-0.06,-0.07,1.03,-4.52,-2.05,-10.12
0.50,-0.04,-0.07,1.04,-4.69,0.05,-5.25
0.51,-0.05,-0.07,1.03,-6.08,1.63,-8.53
0.52,-0.05,-0.09,1.05,-6.72,0.87,-16.14
0.53,-0.06,-0.08,1.04,-5.82,1.15,6.63
0.54,-0.07,-0.08,1.03,-5.69,-0.63,-15.94
0.55,-0.08,-0.07,1.02,-4.81,-1.48,-6.15
0.56,-0.08,-0.07,1.02,-5.50,-1.33,-17.91
0.57,-0.07,-0.07,1.03,-6.52,-1.33,-9.37
0.58,-0.07,-0.09,1.03,-6.75,-0.50,-16.98
0.59,-0.07,-0.10,1.03,-6.15,-0.49,-11.97
0.60,-0.06,-0.10,1.04,-5.92,-0.99,-9.89
0.61,-0.06,-0.10,1.04,-4.69,-1.18,-3.65
0.62,-0.05,-0.09,1.04,-4.64,-0.93,-14.78
0.63,-0.04,-0.09,1.04,-3.36,0.20,-5.98
0.64,-0.06,-0.08,1.04,-3.63,0.14,-4.72
0.65,-0.05,-0.08,1.03,-1.01,0.60,-12.73
0.66,-0.05,-0.08,1.02,-1.45,1.92,-12.43
0.67,-0.04,-0.08,1.01,-1.94,2.53,-16.66
0.68,-0.04,-0.07,1.00,-2.14,2.95,1.73
0.69,-0.05,-0.07,1.00,-2.27,3.25,-9.94
0.70,-0.05,-0.07,1.00,-2.27,3.02,-3.85
0.71,-0.04,-0.07,1.00,-2.75,3.85,-6.15
0.72,-0.05,-0.07,1.00,-2.46,4.89,-9.01
0.73,-0.05,-0.06,0.99,-3.44,5.07,-19.45
0.74,-0.05,-0.06,0.99,-1.53,4.46,-20.85
0.75,-0.06,-0.05,0.99,-2.98,3.50,-9.48
0.76,-0.06,-0.05,0.98,-2.38,2.81,-16.96
0.77,-0.05,-0.04,0.97,-4.23,2.75,-2.37
0.78,-0.04,-0.04,0.97,-5.54,2.67,-11.21
0.79,-0.07,-0.04,0.95,-4.79,0.35,-16.00
0.80,-0.04,-0.11,0.94,-2.92,3.79,-14.02
0.81,-0.05,-0.06,0.97,-6.63,5.45,-1.50
0.82,-0.05,-0.06,0.97,-6.64,5.88,-5.59
0.83,-0.04,-0.06,0.98,-6.41,6.55,-17.83
0.84,-0.04,-0.05,0.98,-6.08,7.27,-5.73
0.85,-0.06,-0.04,0.95,-7.33,7.60,-0.58
0.86,-0.05,-0.03,0.96,-6.08,7.86,-13.25
0.87,-0.03,-0.03,0.97,-7.47,9.51,-25.94
0.88,-0.05,-0.03,0.95,-4.89,9.48,-5.91
0.89,-0.03,-0.05,0.96,-4.47,10.50,-7.33
0.90,-0.04,-0.04,0.95,-3.69,11.79,-17.45
0.91,-0.03,-0.03,0.94,-4.15,12.72,-8.67
0.92,-0.04,-0.03,0.93,-4.05,13.76,-4.99
0.93,-0.03,-0.02,0.92,-4.67,13.24,-8.55
0.94,-0.03,-0.04,0.92,-3.34,15.28,-0.26
0.95,-0.04,-0.03,0.90,-3.08,14.58,-11.27
0.96,-0.04,-0.04,0.88,-3.34,15.95,-16.79
0.97,-0.02,-0.04,0.87,-2.41,16.93,-11.89
0.98,-0.02,-0.03,0.84,-4.08,17.51,-9.27
0.99,-0.05,-0.02,0.82,-5.21,17.47,-11.88
1.00,-0.05,-0.00,0.81,-6.50,17.24,-3.82
1.01,-0.05,-0.00,0.79,-7.04,17.51,-4.63
1.02,-0.06,0.01,0.77,-9.56,18.08,-14.14
1.03,-0.06,0.02,0.74,-10.73,18.53,-15.73
1.04,-0.05,0.02,0.75,-14.85,20.46,-15.76
1.05,-0.07,0.03,0.74,-18.76,19.97,-10.72
1.06,-0.07,0.02,0.75,-17.86,20.55,-9.85
1.07,-0.07,0.01,0.77,-20.96,23.08,18.90
1.08,-0.04,-0.00,0.78,-22.15,24.75,-4.70
1.09,-0.04,-0.02,0.79,-24.18,23.86,-1.05
1.10,-0.05,-0.03,0.80,-26.44,21.74,-12.00
1.11,-0.04,-0.06,0.81,-28.02,21.34,2.43
1.12,-0.08,-0.09,0.83,-27.56,20.64,-20.11
1.13,-0.10,-0.10,0.85,-24.72,20.09,-15.92
1.14,-0.13,-0.11,0.85,-22.64,18.12,-11.45
1.15,-0.14,-0.14,0.86,-23.21,19.37,-6.50
1.16,-0.15,-0.14,0.85,-16.02,17.85,-13.62
1.17,-0.13,-0.15,0.86,-17.07,19.39,-7.07
1.18,-0.14,-0.14,0.86,-16.08,19.57,-17.21
1.19,-0.17,-0.12,0.85,-17.80,17.60,-18.09
1.20,-0.18,-0.09,0.85,-20.75,15.05,-12.89
1.21,-0.17,-0.10,0.85,-18.17,12.41,-4.84
1.22,-0.15,-0.12,0.86,-25.44,15.74,-16.09
1.23,-0.15,-0.12,0.93,-26.18,17.92,-21.01
1.24,-0.15,-0.17,0.93,-24.47,21.13,-15.68
1.25,-0.19,-0.18,0.93,-23.37,22.20,-13.88
1.26,-0.21,-0.16,0.92,-21.22,18.66,-26.64
1.27,-0.21,-0.16,0.92,-20.44,14.26,-38.99
1.28,-0.20,-0.16,0.93,-21.31,11.44,-24.15
1.29,-0.22,-0.17,0.94,-21.88,7.65,-34.27
1.30,-0.21,-0.19,0.96,-20.47,4.69,-27.94
1.31,-0.19,-0.20,0.97,-19.47,5.74,-27.39
1.32,-0.20,-0.21,0.96,-20.35,7.73,-31.97
1.33,-0.22,-0.21,0.97,-20.90,11.11,-12.69
1.34,-0.24,-0.21,0.96,-21.79,15.42,-29.33
1.35,-0.27,-0.19,0.95,-23.57,15.71,-19.11
1.36,-0.27,-0.20,0.95,-27.11,15.57,-24.78
1.37,-0.26,-0.25,0.96,-27.98,15.60,-24.60
1.38,-0.27,-0.25,0.95,-26.02,16.15,-18.37
1.39,-0.31,-0.24,0.96,-25.91,13.50,-27.05
1.40,-0.32,-0.24,0.96,-24.40,8.55,-31.22
1.41,-0.33,-0.24,0.94,-25.05,3.98,-23.40
1.42,-0.34,-0.21,0.93,-26.90,-0.95,-29.65
1.43,-0.32,-0.21,0.90,-29.11,-1.36,-17.39
1.44,-0.30,-0.20,0.93,-33.08,0.67,-13.11
1.45,-0.28,-0.22,0.94,-36.50,2.93,-17.27
1.46,-0.26,-0.26,0.95,-37.45,4.75,-23.74
1.47,-0.25,-0.29,0.97,-35.59,6.89,-8.20
1.48,-0.26,-0.30,0.96,-33.10,4.32,-14.90
1.49,-0.25,-0.29,0.95,-32.11,-0.41,-20.93
1.50,-0.23,-0.24,0.98,-32.53,-1.54,-25.50
1.51,-0.26,-0.22,0.93,-36.81,-2.08,-20.40
1.52,-0.26,-0.28,0.96,-38.08,-3.04,-23.19
1.53,-0.24,-0.30,0.94,-38.72,3.53,-18.95
1.54,-0.25,-0.32,0.95,-40.53,4.81,-19.08
1.55,-0.27,-0.34,0.94,-40.44,6.69,-33.56
1.56,-0.28,-0.35,0.92,-41.28,7.25,-4.75
1.57,-0.28,-0.35,0.92,-40.52,6.47,-5.94
1.58,-0.27,-0.35,0.94,-42.52,7.36,-9.62
1.59,-0.26,-0.35,0.92,-40.15,10.44,-9.86
1.60,-0.30,-0.37,0.91,-38.18,10.00,-8.63
1.61,-0.30,-0.37,0.90,-36.23,11.16,-13.68
1.62,-0.32,-0.37,0.86,-38.67,4.98,-2.11
1.63,-0.37,-0.35,0.88,-42.05,-2.03,3.04
1.64,-0.35,-0.33,0.87,-44.98,-9.19,-4.76
1.65,-0.32,-0.37,0.88,-46.69,-15.74,-1.68
1.66,-0.27,-0.37,0.90,-49.36,-13.36,-14.81
1.67,-0.21,-0.40,0.89,-51.04,-12.85,-6.09
1.68,-0.20,-0.41,0.88,-54.15,-11.36,-25.34
1.69,-0.23,-0.43,0.90,-55.34,-10.40,-17.08
1.70,-0.28,-0.44,0.92,-55.19,-4.85,-7.22
1.71,-0.32,-0.48,0.96,-56.14,-2.61,-13.05
1.72,-0.36,-0.61,0.96,-55.19,-8.35,-5.79
1.73,-0.31,-0.53,1.02,-50.64,-12.40,-14.46
1.74,-0.26,-0.53,1.02,-49.48,-20.73,9.44
1.75,-0.25,-0.39,1.19,-42.44,-30.21,-3.63
1.76,-0.14,-0.58,0.96,-31.57,-42.89,-7.39
1.77,-0.31,-0.54,0.99,-25.97,-40.89,-7.07
1.78,-0.19,-0.44,1.00,-29.37,-47.95,-10.09
1.79,-0.15,-0.43,1.01,-31.69,-36.14,-4.95
1.80,-0.14,-0.42,1.01,-29.63,-23.69,-7.15
1.81,-0.19,-0.46,1.03,-31.48,-18.11,-13.22
1.82,-0.24,-0.50,1.07,-26.14,-9.95,0.46
1.83,-0.30,-0.60,1.06,-15.88,-21.34,-7.92
1.84,-0.26,-0.57,1.09,-6.34,-23.51,1.39
1.85,-0.25,-0.51,1.08,-4.43,-28.08,-1.76
1.86,-0.20,-0.48,0.97,-2.00,-26.82,7.50
1.87,-0.16,-0.44,0.92,-5.04,-32.11,-2.79
1.88,-0.10,-0.46,0.87,-14.15,-32.26,0.49
1.89,-0.08,-0.45,0.94,-19.69,-19.63,-14.31
1.90,-0.06,-0.47,0.94,-19.27,-2.38,-15.37
1.91,-0.16,-0.53,0.96,-18.70,-0.41,4.05
1.92,-0.21,-0.59,1.05,-11.82,0.60,-16.12
1.93,-0.24,-0.60,1.08,0.14,-0.76,2.46
1.94,-0.24,-0.57,1.11,3.68,-6.69,-3.21
1.95,-0.20,-0.59,0.99,15.66,-15.28,10.15
1.96,-0.19,-0.52,0.97,1.07,-19.24,-9.01
1.97,-0.13,-0.48,0.97,-4.87,-15.60,4.98
1.98,-0.11,-0.50,0.98,-8.92,-9.25,-13.04
1.99,-0.15,-0.55,1.01,-10.18,-0.12,-3.10
2.00,-0.20,-0.61,1.09,-1.97,4.81,-16.29
2.01,-0.27,-0.62,1.14,7.28,1.27,0.55
2.02,-0.25,-0.56,1.20,12.21,-2.69,-3.56
2.03,-0.24,-0.57,1.13,17.57,-11.47,-4.43
2.04,-0.19,-0.50,1.09,16.46,-16.40,7.65
2.05,-0.15,-0.51,1.04,11.39,-18.32,4.55
2.06,-0.10,-0.52,1.03,14.06,-13.21,6.43
2.07,-0.11,-0.52,1.03,4.60,-7.10,-2.15
2.08,-0.12,-0.52,1.05,3.74,0.29,-9.21
2.09,-0.16,-0.51,1.06,4.66,5.86,-4.49
2.10,-0.18,-0.51,1.06,6.98,3.63,-1.60
2.11,-0.20,-0.48,1.04,7.56,0.69,-4.63
2.12,-0.19,-0.46,0.99,4.37,-4.12,2.29
2.13,-0.14,-0.54,0.69,0.15,-9.22,1.07
2.14,-0.20,-0.79,1.43,28.06,4.38,10.21
2.15,-0.22,-0.58,1.50,61.76,-15.02,5.28
2.16,-0.04,-0.65,1.81,23.13,45.30,39.68
2.17,-0.49,-0.35,1.71,57.44,14.58,3.48
2.18,-0.25,-0.13,1.15,27.04,3.71,-6.60
2.19,-0.04,-0.13,1.04,19.05,9.62,8.70
2.20,-0.04,-0.26,1.08,8.78,17.85,-0.38
2.21,-0.05,-0.25,0.94,6.87,32.63,-5.95
2.22,-0.14,-0.22,0.92,0.44,36.69,-7.77
2.23,-0.29,-0.34,1.02,-3.88,22.93,-16.11
2.24,-0.23,-0.41,0.95,-2.72,11.42,6.98
2.25,-0.23,-0.38,1.00,-4.11,6.44,-9.24
2.26,-0.20,-0.38,0.93,-2.41,-0.75,-14.99
2.27,-0.18,-0.40,0.93,-4.52,-0.14,-12.50
2.28,-0.16,-0.40,0.95,-2.87,2.96,-9.53
2.29,-0.19,-0.38,0.94,-2.55,2.98,-4.05
2.30,-0.18,-0.34,0.97,-2.60,1.44,-9.07
2.31,-0.15,-0.37,0.94,-2.75,0.06,0.64
2.32,-0.20,-0.35,0.96,-1.91,-1.30,-5.63
2.33,-0.20,-0.34,0.94,-3.51,-2.29,-6.46
2.34,-0.20,-0.35,0.96,-3.48,-2.38,6.67
2.35,-0.18,-0.35,0.95,-4.40,-1.02,-17.63
2.36,-0.18,-0.34,0.95,-4.92,1.27,-1.34
2.37,-0.18,-0.36,0.95,-5.16,2.14,-15.92
2.38,-0.19,-0.36,0.94,-4.20,2.99,-9.02
2.39,-0.19,-0.35,0.95,-3.91,2.67,-14.37
2.40,-0.20,-0.35,0.94,-4.26,2.08,-6.35
2.41,-0.20,-0.36,0.95,-2.47,1.21,-10.23
2.42,-0.20,-0.35,0.93,-2.70,-0.47,-12.66
2.43,-0.22,-0.35,0.93,-2.17,-1.54,-2.32
2.44,-0.21,-0.35,0.94,-2.99,-2.27,-3.77
2.45,-0.21,-0.35,0.95,-3.44,-4.53,-5.80
2.46,-0.19,-0.34,0.95,-5.18,-3.74,-9.51
2.47,-0.18,-0.35,0.96,-4.63,-2.44,-4.73
2.48,-0.17,-0.35,0.94,-4.81,-0.79,-15.40
2.49,-0.19,-0.36,0.96,-3.91,-1.18,-5.36
2.50,-0.18,-0.36,0.95,-3.62,-1.25,-23.85
2.51,-0.17,-0.35,0.94,-3.15,-0.26,-22.06
2.52,-0.17,-0.35,0.94,-3.42,0.56,-16.73
2.53,-0.18,-0.35,0.94,-3.18,1.42,-9.88
2.54,-0.18,-0.34,0.95,-3.50,1.77,-13.13
2.55,-0.20,-0.34,0.95,-4.21,2.34,-0.27
2.56,-0.20,-0.32,0.98,-6.23,1.60,-4.67
2.57,-0.20,-0.34,0.97,-5.95,1.42,-11.22
2.58,-0.21,-0.34,0.94,-6.29,0.18,-2.49
2.59,-0.21,-0.35,0.94,-5.82,-2.27,-9.10
2.60,-0.20,-0.37,0.94,-4.43,-1.79,-13.22
2.61,-0.19,-0.36,0.95,-3.69,-1.91,-12.24
2.62,-0.20,-0.35,0.94,-2.38,-2.23,-11.36
2.63,-0.20,-0.35,0.95,-3.37,-3.22,-11.65
2.64,-0.18,-0.35,0.95,-4.38,-2.84,-6.21
2.65,-0.19,-0.35,0.95,-4.69,-1.94,-9.83
2.66,-0.19,-0.34,0.95,-4.73,-0.20,-4.18
2.67,-0.19,-0.34,0.95,-5.01,0.34,-9.65
2.68,-0.18,-0.36,0.94,-4.95,1.40,-22.15
2.69,-0.19,-0.35,0.94,-3.54,3.04,-5.74
2.70,-0.19,-0.34,0.94,-3.92,3.31,-2.31
2.71,-0.20,-0.35,0.94,-3.48,1.85,-5.11
2.72,-0.20,-0.35,0.96,-3.80,0.15,-10.92
2.73,-0.18,-0.35,0.95,-3.47,-0.46,-13.98
2.74,-0.18,-0.35,0.94,-3.13,0.41,-3.44
2.75,-0.18,-0.35,0.96,-2.85,0.85,-3.18
2.76,-0.18,-0.35,0.95,-2.58,0.76,-9.60
2.77,-0.20,-0.34,0.95,-2.64,0.06,-4.79
2.78,-0.19,-0.35,0.95,-3.39,-0.44,-16.08
2.79,-0.19,-0.35,0.95,-2.44,0.21,-11.76
2.80,-0.20,-0.35,0.95,-3.45,-0.26,-5.15
2.81,-0.20,-0.34,0.96,-3.74,-0.46,-9.89
2.82,-0.21,-0.34,0.95,-3.89,-0.78,-2.90
2.83,-0.21,-0.34,0.95,-3.28,-1.79,-7.68
2.84,-0.20,-0.34,0.94,-3.47,-1.57,-12.49
2.85,-0.20,-0.34,0.95,-4.53,-2.15,-14.84
2.86,-0.19,-0.34,0.95,-4.27,-1.30,-8.06
2.87,-0.19,-0.34,0.95,-4.35,-0.98,-10.64
2.88,-0.19,-0.35,0.95,-4.53,-1.47,2.44
2.89,-0.19,-0.33,0.95,-5.10,-1.59,-1.51
2.90,-0.19,-0.34,0.95,-5.71,-1.71,-8.73
2.91,-0.19,-0.34,0.96,-5.36,-1.57,-20.79
2.92,-0.19,-0.35,0.96,-6.12,-0.96,-13.59
2.93,-0.19,-0.35,0.95,-4.92,-0.76,-7.40
2.94,-0.19,-0.35,0.95,-4.11,-0.49,-9.33
2.95,-0.18,-0.34,0.96,-5.68,0.15,-1.85
2.96,-0.19,-0.34,0.95,-4.93,0.21,-11.40
2.97,-0.20,-0.33,0.95,-5.54,0.08,-16.12
2.98,-0.20,-0.34,0.95,-4.89,-0.35,2.66
2.99,-0.20,-0.34,0.95,-6.34,-0.29,-8.60
3.00,-0.20,-0.34,0.95,-5.50,-0.64,-8.99
3.01,-0.20,-0.34,0.95,-5.27,-1.18,0.52
3.02,-0.20,-0.33,0.96,-5.40,-1.15,-9.07
3.03,-0.19,-0.34,0.95,-5.19,-0.69,-11.89
3.04,-0.19,-0.33,0.95,-6.31,-0.43,-8.81
3.05,-0.19,-0.34,0.95,-6.52,-0.14,-7.47
3.06,-0.19,-0.35,0.94,-5.74,-0.66,-4.90
3.07,-0.20,-0.35,0.94,-6.21,-3.24,-11.11
3.08,-0.20,-0.35,0.96,-5.40,-1.01,-7.97
3.09,-0.20,-0.34,0.95,-5.71,-1.50,-3.27
3.10,-0.20,-0.34,0.95,-6.08,-2.18,5.33
3.11,-0.20,-0.33,0.95,-6.43,-2.32,-9.76
3.12,-0.18,-0.34,0.94,-5.39,-1.68,1.74
3.13,-0.19,-0.35,0.96,-5.89,-1.44,-2.03
3.14,-0.20,-0.35,0.94,-5.39,-1.33,0.70
3.15,-0.19,-0.35,0.95,-4.84,-1.11,-5.31
3.16,-0.19,-0.34,0.95,-5.76,-0.79,-14.40
3.17,-0.19,-0.34,0.95,-4.64,-0.09,-7.01
3.18,-0.20,-0.34,0.95,-4.56,0.49,-5.74
3.19,-0.20,-0.35,0.95,-5.54,0.14,-6.81
3.20,-0.19,-0.34,0.96,-4.53,0.56,-7.89
3.21,-0.20,-0.35,0.95,-5.18,0.37,-2.49
3.22,-0.19,-0.35,0.95,-4.93,0.06,-9.19
3.23,-0.19,-0.35,0.95,-5.47,-0.15,-24.29
3.24,-0.19,-0.35,0.96,-4.20,0.06,1.59
3.25,-0.19,-0.35,0.95,-5.05,-0.09,-12.99
3.26,-0.19,-0.34,0.94,-4.95,-0.41,-5.73
3.27,-0.20,-0.34,0.97,-4.17,-0.32,-7.91
3.28,-0.19,-0.34,0.95,-5.60,-0.02,-7.85
3.29,-0.20,-0.34,0.95,-5.50,0.09,-8.55
3.30,-0.19,-0.35,0.95,-5.18,0.02,2.06
3.31,-0.19,-0.34,0.95,-5.40,0.18,-13.89
3.32,-0.19,-0.34,0.95,-4.72,-0.11,-9.30
3.33,-0.19,-0.34,0.94,-4.96,-0.75,1.28
3.34,-0.18,-0.33,0.95,-5.53,-0.29,-6.32
3.35,-0.20,-0.34,0.96,-4.75,-0.53,-16.78
3.36,-0.20,-0.34,0.95,-5.16,-0.61,-0.79
3.37,-0.19,-0.34,0.95,-5.79,-0.47,-2.21
3.38,-0.20,-0.35,0.95,-4.87,-1.11,-2.41
3.39,-0.20,-0.34,0.96,-5.65,-0.21,-16.93
3.40,-0.20,-0.34,0.95,-5.34,-0.29,-11.59
3.41,-0.20,-0.35,0.95,-4.64,-0.63,-7.05
3.42,-0.19,-0.34,0.95,-5.02,0.03,-5.21
3.43,-0.19,-0.35,0.96,-4.44,0.49,-15.28
3.44,-0.19,-0.33,0.95,-5.13,0.90,-6.32
3.45,-0.19,-0.35,0.95,-5.13,0.03,-4.21
3.46,-0.20,-0.34,0.95,-5.83,0.84,-15.04
3.47,-0.19,-0.34,0.95,-5.27,1.85,-2.66
3.48,-0.20,-0.34,0.95,-5.66,1.57,-8.67
3.49,-0.21,-0.34,0.95,-5.80,0.79,-6.84
3.50,-0.19,-0.35,0.95,-4.60,1.40,-18.53
3.51,-0.21,-0.34,0.95,-5.24,0.60,7.95
3.52,-0.20,-0.34,0.94,-4.56,0.82,-15.18
3.53,-0.20,-0.34,0.96,-5.27,0.75,-2.34
3.54,-0.20,-0.34,0.95,-5.15,0.43,6.05
3.55,-0.20,-0.34,0.94,-5.33,0.52,-11.76
3.56,-0.20,-0.35,0.95,-5.40,0.41,-8.87
3.57,-0.20,-0.35,0.94,-4.72,2.06,8.93
3.58,-0.20,-0.35,0.96,-4.24,1.08,-13.77
3.59,-0.21,-0.34,0.95,-5.44,1.16,-18.64
3.60,-0.20,-0.34,0.94,-4.40,1.16,-8.40
3.61,-0.20,-0.34,0.94,-4.50,0.82,-20.85
3.62,-0.20,-0.34,0.95,-4.75,0.90,-10.79
3.63,-0.20,-0.34,0.94,-4.90,0.38,-0.78
3.64,-0.20,-0.34,0.94,-4.44,0.52,-16.43
3.65,-0.20,-0.34,0.95,-5.31,0.31,-2.17
3.66,-0.21,-0.33,0.95,-4.95,-0.50,-22.89
3.67,-0.21,-0.35,0.96,-5.37,-1.19,-10.89
3.68,-0.20,-0.34,0.94,-4.89,-1.18,-5.62
3.69,-0.21,-0.34,0.95,-5.82,-0.70,-14.69
3.70,-0.20,-0.33,0.95,-4.46,-0.41,-4.40
3.71,-0.20,-0.34,0.94,-4.66,0.09,-16.78
3.72,-0.20,-0.34,0.95,-5.34,0.72,-15.37
3.73,-0.20,-0.34,0.94,-3.94,0.99,-5.42
3.74,-0.20,-0.34,0.95,-5.10,0.55,-11.69
3.75,-0.20,-0.34,0.96,-5.44,0.21,-4.49
3.76,-0.20,-0.34,0.95,-4.89,-0.27,-14.82
3.77,-0.20,-0.34,0.95,-4.38,-0.34,-12.64
3.78,-0.20,-0.34,0.95,-5.36,-0.95,-18.41
3.79,-0.20,-0.33,0.95,-5.25,-0.76,-4.76
3.80,-0.20,-0.33,0.95,-5.73,-0.73,5.47
3.81,-0.20,-0.34,0.95,-5.53,-1.15,-5.51
3.82,-0.20,-0.34,0.95,-5.36,-1.28,-7.37
3.83,-0.20,-0.34,0.95,-4.58,-1.11,3.01
3.84,-0.20,-0.34,0.94,-3.91,-1.07,-3.88
3.85,-0.21,-0.34,0.95,-5.30,-0.89,-1.42
3.86,-0.21,-0.34,0.95,-4.92,-1.13,-13.91
3.87,-0.20,-0.34,0.95,-5.53,-1.18,-9.91
3.88,-0.20,-0.34,0.95,-4.67,-1.53,-5.56
3.89,-0.21,-0.33,0.95,-5.45,-1.63,-3.07
3.90,-0.20,-0.34,0.95,-5.22,-2.27,-9.33
3.91,-0.20,-0.34,0.95,-5.82,-2.56,-13.33
3.92,-0.20,-0.34,0.95,-5.27,-2.44,-9.53
3.93,-0.20,-0.34,0.95,-5.42,-2.09,-7.91
3.94,-0.20,-0.34,0.95,-4.75,-2.03,-13.19
3.95,-0.20,-0.34,0.95,-4.46,-2.08,-10.27
3.96,-0.20,-0.33,0.95,-5.02,-2.23,-17.22
3.97,-0.16,-0.35,0.97,-4.37,1.65,-12.02
3.98,-0.20,-0.33,0.95,-5.71,-0.90,-7.42
3.99,-0.21,-0.33,0.95,-5.51,-1.45,-5.22
