time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.62,0.02,-0.30,1.13,-37.16,-3.16,0.31
1.63,0.11,-0.33,1.21,-36.76,-5.11,11.79
1.64,0.13,-0.41,1.23,-29.62,3.11,6.56
1.65,0.16,-0.36,1.26,-27.15,18.23,1.30
1.66,0.06,-0.34,1.18,-21.04,10.67,-9.98
1.67,0.02,-0.31,1.17,-20.11,2.26,14.32
1.68,0.03,-0.32,1.12,-17.36,-7.59,12.34
1.69,0.10,-0.33,1.13,-16.11,-2.81,-4.37
1.70,0.07,-0.33,1.14,-13.94,1.33,9.85
1.71,0.06,-0.38,1.21,-11.10,-0.79,9.44
1.72,0.10,-0.46,1.28,-1.10,-1.31,-7.34
1.73,0.15,-0.43,1.25,8.76,4.52,-5.18
1.74,0.15,-0.39,1.19,15.16,13.86,0.95
1.75,0.09,-0.33,1.12,15.97,17.25,-0.92
1.76,0.04,-0.34,1.12,17.39,19.48,-7.15
1.77,0.03,-0.29,1.07,17.44,23.83,-8.78
1.78,-0.05,-0.26,1.05,9.56,18.34,-2.05
1.79,-0.05,-0.25,1.08,5.08,8.67,-10.32
1.80,-0.03,-0.31,1.15,2.63,2.14,-20.29
1.81,0.05,-0.38,1.23,10.52,13.91,-12.21
1.82,0.06,-0.35,1.23,16.63,18.23,-6.95
1.83,0.04,-0.30,1.21,16.93,15.82,-20.81
1.84,0.03,-0.28,1.20,12.63,16.90,-13.16
1.85,0.01,-0.32,1.21,15.53,23.66,-5.33
1.86,-0.07,-0.32,1.24,19.85,22.21,-7.19
1.87,-0.12,-0.28,1.22,21.76,11.37,-11.05
1.88,-0.07,-0.23,1.14,19.24,8.90,6.82
1.89,-0.07,-0.27,1.17,16.75,9.30,-2.40
1.90,-0.07,-0.29,1.20,19.04,4.87,0.56
1.91,-0.04,-0.24,1.20,16.69,-1.51,-10.64
1.92,0.04,-0.22,1.15,11.15,3.19,-4.34
1.93,0.06,-0.21,1.13,4.34,8.82,0.96
1.94,0.02,-0.26,1.17,1.19,13.02,-6.14
1.95,-0.01,-0.28,1.18,4.55,14.02,-7.97
1.96,-0.07,-0.23,1.09,3.98,11.62,-12.47
1.97,-0.07,-0.19,1.08,-1.10,10.05,-5.01
1.98,-0.06,-0.22,1.09,-3.65,10.41,-5.51
1.99,-0.07,-0.21,1.08,-5.56,8.27,-24.47
2.00,-0.06,-0.27,1.09,-8.46,5.45,-12.21
2.01,-0.05,-0.28,1.08,-8.99,9.57,-7.34
2.02,-0.07,-0.26,1.04,-12.40,10.70,-16.53
2.03,-0.05,-0.25,1.02,-16.96,11.66,-9.39
2.04,-0.04,-0.27,1.04,-16.66,14.64,-2.67
2.05,-0.04,-0.28,1.02,-19.28,11.69,-11.88
2.06,-0.03,-0.32,1.02,-18.96,9.51,-0.41
2.07,-0.05,-0.30,0.99,-17.69,10.37,-20.26
2.08,-0.34,-0.65,1.19,-29.66,18.98,-9.77
2.09,-0.19,-0.53,2.25,23.02,7.76,-2.84
2.10,-0.40,0.18,1.95,32.08,9.65,-1.66
2.11,-0.16,0.06,1.53,25.48,-12.18,-4.78
2.12,0.08,-0.21,1.13,34.95,3.04,11.66
2.13,0.14,-0.14,0.67,27.50,20.35,-7.39
2.14,-0.09,-0.09,0.60,9.01,10.17,-13.48
2.15,-0.10,-0.17,0.86,-4.73,-12.58,-12.14
2.16,0.03,-0.25,1.12,-5.98,-11.28,1.68
2.17,0.02,-0.23,1.14,-5.71,-5.56,-7.10
2.18,0.03,-0.18,1.02,-10.05,0.43,8.31
2.19,-0.03,-0.23,0.98,-12.89,3.47,2.61
2.20,-0.06,-0.23,0.97,-12.75,2.38,-15.19
2.21,-0.05,-0.27,1.02,-8.93,-0.64,-3.89
2.22,-0.05,-0.29,1.07,-3.73,0.64,-0.75
2.23,-0.06,-0.23,1.05,-2.64,0.76,-8.23
2.24,-0.06,-0.22,1.05,-2.50,1.95,-7.88
2.25,-0.07,-0.19,1.02,-1.08,1.50,-11.15
2.26,-0.06,-0.15,0.96,-3.79,0.93,-2.38
2.27,-0.06,-0.16,0.97,-8.20,-1.85,-0.06
2.28,-0.07,-0.17,1.01,-8.81,-3.10,1.83
2.29,-0.08,-0.19,1.05,-10.75,-4.47,-17.51
2.30,-0.07,-0.23,1.07,-8.21,-4.81,-10.20
2.31,-0.00,-0.23,1.04,-4.15,-2.72,-10.41
2.32,-0.02,-0.20,0.99,-5.71,-0.85,-5.79
2.33,0.02,-0.21,1.01,-6.89,5.76,-17.48
2.34,-0.01,-0.21,1.04,-8.50,6.76,-17.69
2.35,-0.04,-0.23,1.06,-8.49,8.55,-5.83
2.36,-0.05,-0.23,1.01,-6.63,7.79,-5.34
2.37,-0.08,-0.23,0.99,-6.99,6.81,8.67
2.38,-0.11,-0.22,0.99,-9.15,3.31,-22.90
2.39,-0.10,-0.21,1.02,-7.45,0.90,-8.85
2.40,-0.08,-0.22,1.04,-7.53,-0.46,-1.77
2.41,-0.06,-0.22,1.04,-6.93,-1.08,-7.33
2.42,-0.02,-0.21,0.99,-7.57,0.81,-2.14
2.43,-0.03,-0.21,0.99,-8.99,2.55,-6.89
2.44,-0.04,-0.22,1.02,-8.69,2.44,-10.34
2.45,-0.08,-0.22,1.06,-7.13,2.61,-8.87
2.46,-0.08,-0.21,1.04,-5.65,0.99,-19.97
2.47,-0.06,-0.21,1.02,-6.09,0.84,-2.06
2.48,-0.05,-0.21,0.98,-6.50,1.45,-10.11
2.49,-0.05,-0.20,0.99,-8.06,1.66,-7.51
2.50,-0.04,-0.22,1.02,-7.54,3.11,1.57
2.51,-0.06,-0.22,1.03,-7.15,2.79,-18.44
2.52,-0.07,-0.21,1.03,-6.84,1.86,0.24
2.53,-0.05,-0.21,1.01,-6.21,1.04,-3.22
2.54,-0.03,-0.21,0.99,-7.56,3.13,-10.90
2.55,-0.05,-0.23,1.02,-8.20,3.05,-12.82
2.56,-0.07,-0.24,1.03,-6.55,2.61,-4.67
2.57,-0.08,-0.24,1.03,-4.95,1.56,-10.37
2.58,-0.06,-0.23,1.02,-4.61,1.66,-10.34
2.59,-0.06,-0.22,1.01,-6.56,1.86,-11.80
2.60,-0.06,-0.21,1.00,-6.52,2.03,-8.99
2.61,-0.08,-0.22,1.03,-6.61,0.56,-9.16
2.62,-0.08,-0.22,1.03,-6.99,0.05,-5.31
2.63,-0.06,-0.22,1.03,-5.92,0.67,-5.65
2.64,-0.05,-0.22,1.01,-5.69,1.73,-7.56
2.65,-0.06,-0.23,1.01,-4.78,1.94,-9.02
2.66,-0.07,-0.22,1.00,-4.35,2.55,-13.57
2.67,-0.08,-0.22,1.03,-5.54,2.17,-4.72
2.68,-0.09,-0.23,1.04,-3.42,-0.34,-9.56
2.69,-0.08,-0.21,1.01,-4.38,-1.15,-14.85
2.70,-0.07,-0.21,1.00,-4.47,-1.30,-1.56
2.71,-0.05,-0.21,1.00,-5.74,0.02,-4.40
2.72,-0.05,-0.22,1.02,-6.32,0.41,2.02
2.73,-0.06,-0.21,1.03,-5.95,0.66,-9.05
2.74,-0.05,-0.23,1.03,-5.66,0.73,-8.61
2.75,-0.06,-0.22,1.02,-5.31,1.97,-5.01
2.76,-0.07,-0.21,0.99,-5.92,2.23,1.91
2.77,-0.07,-0.22,1.00,-6.49,2.46,0.67
2.78,-0.01,-0.23,1.06,-6.38,4.29,-8.84
2.79,-0.08,-0.25,1.02,-3.57,2.37,-18.17
2.80,-0.09,-0.22,1.01,-5.10,-0.98,7.05
2.81,-0.08,-0.21,0.98,-5.36,-0.81,-16.21
2.82,-0.07,-0.21,1.01,-5.63,-0.89,-1.60
2.83,-0.07,-0.21,1.01,-6.95,-0.41,-3.19
2.84,-0.07,-0.21,1.02,-6.72,-0.63,6.46
2.85,-0.07,-0.22,1.03,-5.34,-0.52,-13.86
2.86,-0.06,-0.22,1.00,-6.53,0.02,-2.73
2.87,-0.07,-0.23,1.01,-6.93,1.71,-11.10
2.88,-0.07,-0.22,1.01,-6.20,1.66,-15.30
2.89,-0.07,-0.23,1.01,-5.68,1.65,-12.18
2.90,-0.08,-0.22,1.02,-6.09,0.66,2.47
2.91,-0.07,-0.22,1.01,-6.89,0.84,-21.47
2.92,-0.05,-0.22,1.01,-6.40,1.92,-14.27
2.93,-0.06,-0.22,1.00,-8.50,3.79,2.23
2.94,-0.06,-0.21,1.00,-8.44,4.96,6.55
2.95,-0.08,-0.22,1.03,-8.50,3.44,-8.95
2.96,-0.08,-0.23,1.03,-7.69,3.62,-23.56
2.97,-0.08,-0.22,1.02,-5.63,3.40,-7.98
2.98,-0.09,-0.22,1.00,-6.76,3.05,-12.26
2.99,-0.08,-0.23,1.02,-7.02,2.32,-14.64
3.00,-0.08,-0.23,1.01,-5.77,2.23,-16.61
3.01,-0.11,-0.22,1.02,-4.43,4.26,0.52
3.02,-0.09,-0.23,1.01,-3.37,3.40,-21.65
3.03,-0.07,-0.22,0.99,-4.85,2.24,-12.63
3.04,-0.08,-0.21,1.01,-5.65,2.81,-14.15
3.05,-0.09,-0.22,1.01,-5.24,2.37,-12.08
3.06,-0.10,-0.22,1.01,-5.63,1.28,-15.47
3.07,-0.09,-0.22,1.02,-5.77,0.78,-15.45
3.08,-0.08,-0.23,1.02,-4.05,0.55,-7.07
3.09,-0.07,-0.23,1.01,-5.07,0.84,-6.43
3.10,-0.08,-0.23,1.01,-4.78,1.11,-9.68
3.11,-0.07,-0.22,1.01,-4.72,1.68,-7.82
3.12,-0.09,-0.22,1.01,-5.69,1.22,-12.81
3.13,-0.09,-0.22,1.01,-5.73,0.52,-4.35
3.14,-0.09,-0.22,1.00,-3.94,0.06,-6.89
3.15,-0.09,-0.21,1.01,-4.34,-0.35,-10.11
3.16,-0.07,-0.22,1.01,-5.59,1.05,-9.92
3.17,-0.09,-0.22,1.01,-5.50,1.24,-14.31
3.18,-0.08,-0.23,1.02,-6.26,2.15,-0.35
3.19,-0.08,-0.22,1.02,-5.42,2.63,-17.16
3.20,-0.08,-0.22,1.00,-6.14,4.67,-5.01
3.21,-0.09,-0.22,1.01,-6.17,4.14,-7.92
3.22,-0.09,-0.23,1.03,-4.67,4.58,-10.79
3.23,-0.10,-0.23,1.01,-4.95,4.31,-9.36
3.24,-0.09,-0.22,1.00,-4.70,2.98,-14.02
3.25,-0.10,-0.22,1.02,-6.02,2.76,-5.21
3.26,-0.09,-0.23,1.00,-5.02,1.68,2.52
3.27,-0.09,-0.23,1.00,-6.37,1.44,-16.15
3.28,-0.09,-0.23,1.01,-7.25,1.13,-0.32
3.29,-0.09,-0.23,1.01,-5.45,0.95,-12.09
3.30,-0.10,-0.23,1.01,-5.83,0.49,-4.24
3.31,-0.10,-0.23,1.00,-4.89,0.63,-6.06
3.32,-0.11,-0.22,1.01,-5.24,-0.32,-11.51
3.33,-0.10,-0.23,1.01,-5.25,-0.70,-6.55
3.34,-0.10,-0.22,1.01,-4.99,-0.72,-18.41
3.35,-0.09,-0.22,1.01,-4.95,0.18,-10.26
3.36,-0.09,-0.22,1.02,-4.81,-0.35,-16.40
3.37,-0.09,-0.22,1.01,-5.28,0.49,-7.98
3.38,-0.10,-0.23,1.01,-6.14,0.06,2.73
3.39,-0.10,-0.23,1.02,-4.09,-0.58,-0.52
3.40,-0.10,-0.23,1.00,-5.95,-1.28,-15.07
3.41,-0.10,-0.23,1.01,-5.89,-1.59,-11.74
3.42,-0.09,-0.24,1.02,-5.28,-2.11,-8.72
3.43,-0.09,-0.23,1.02,-5.22,-1.30,9.39
3.44,-0.09,-0.23,1.01,-5.77,-1.36,-11.97
3.45,-0.09,-0.23,1.01,-5.39,-0.56,-2.43
3.46,-0.09,-0.23,1.02,-5.18,-0.27,-16.18
3.47,-0.09,-0.22,1.01,-5.25,-0.70,-7.85
3.48,-0.09,-0.24,1.02,-5.40,-1.63,-4.38
3.49,-0.09,-0.22,1.00,-5.11,-0.63,-12.63
3.50,-0.10,-0.21,1.01,-5.05,-1.07,-6.89
3.51,-0.09,-0.22,1.00,-6.35,-0.41,-1.22
3.52,-0.10,-0.22,1.02,-6.15,-1.21,-12.98
3.53,-0.10,-0.22,1.01,-5.18,-0.73,-10.90
3.54,-0.09,-0.23,1.01,-6.23,-1.57,2.38
3.55,-0.10,-0.22,1.02,-5.85,-1.11,-0.38
3.56,-0.09,-0.23,1.01,-5.50,-1.02,-2.44
3.57,-0.09,-0.23,1.01,-5.83,-1.18,-7.31
3.58,-0.09,-0.23,1.01,-4.93,-1.25,-8.35
3.59,-0.09,-0.23,1.01,-4.18,-1.07,-3.01
3.60,-0.09,-0.23,1.01,-4.18,-1.01,-10.41
3.61,-0.08,-0.23,1.01,-4.46,2.35,-7.08
3.62,-0.08,-0.20,1.03,-5.24,0.32,-11.13
3.63,-0.09,-0.23,1.01,-5.60,0.15,-3.51
3.64,-0.09,-0.23,1.01,-5.65,-0.27,2.15
3.65,-0.09,-0.22,1.01,-5.65,0.73,-9.07
3.66,-0.09,-0.22,1.01,-4.66,0.52,-12.27
3.67,-0.09,-0.22,1.00,-5.50,1.25,-10.09
3.68,-0.10,-0.22,1.02,-5.56,0.84,-6.95
3.69,-0.09,-0.22,1.01,-6.05,1.25,-5.97
3.70,-0.10,-0.22,1.00,-6.18,1.45,-5.15
3.71,-0.10,-0.23,1.02,-5.71,0.70,-3.91
3.72,-0.09,-0.22,1.01,-5.45,0.43,-2.60
3.73,-0.09,-0.22,1.01,-5.34,1.05,-15.05
3.74,-0.10,-0.23,1.01,-6.00,0.37,-9.10
3.75,-0.11,-0.23,1.02,-5.45,-0.84,-5.13
3.76,-0.10,-0.23,1.01,-5.88,-1.04,11.47
3.77,-0.10,-0.23,1.01,-5.60,-0.72,-8.46
3.78,-0.08,-0.23,1.00,-5.85,-0.11,-9.76
3.79,-0.09,-0.23,1.00,-5.65,0.00,-8.75
3.80,-0.09,-0.23,1.01,-4.47,-0.02,-12.37
3.81,-0.09,-0.22,1.00,-5.89,-0.18,-4.66
3.82,-0.09,-0.22,1.00,-6.23,0.37,-1.11
3.83,-0.10,-0.23,1.02,-5.89,0.21,-11.57
3.84,-0.10,-0.23,1.02,-4.58,0.78,-11.19
3.85,-0.10,-0.21,1.00,-4.87,0.32,-14.66
3.86,-0.09,-0.22,1.00,-5.80,0.58,-2.72
3.87,-0.09,-0.22,1.01,-6.63,0.99,-16.20
3.88,-0.10,-0.23,1.01,-6.15,0.96,-1.68
3.89,-0.11,-0.24,1.03,-4.72,-0.27,-5.54
3.90,-0.10,-0.23,1.00,-4.79,0.05,-7.11
3.91,-0.10,-0.22,1.01,-4.92,-0.24,-11.54
3.92,-0.09,-0.22,1.01,-5.42,-0.29,-18.32
3.93,-0.09,-0.22,1.00,-6.23,0.38,-11.44
3.94,-0.09,-0.23,1.00,-6.84,0.50,0.44
3.95,-0.10,-0.24,1.02,-6.05,-0.41,-8.99
3.96,-0.11,-0.23,1.03,-3.98,-0.24,-9.66
3.97,-0.10,-0.22,1.01,-5.02,-0.55,-8.58
3.98,-0.10,-0.22,1.00,-5.42,-0.49,-10.96
3.99,-0.10,-0.22,1.00,-5.19,-0.85,-0.03
