time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.00,0.28,-0.03,0.82,-42.00,-10.52,-15.59
1.01,0.28,-0.04,0.85,-41.62,-10.95,-8.56
1.02,0.31,-0.09,0.82,-44.17,-9.42,-24.61
1.03,0.33,-0.07,0.85,-47.27,-5.34,-15.40
1.04,0.31,-0.08,0.87,-48.84,0.49,-7.59
1.05,0.29,-0.09,0.92,-49.45,3.30,-0.53
1.06,0.29,-0.11,0.89,-45.62,5.19,-7.76
1.07,0.28,-0.13,0.91,-45.40,4.79,-10.96
1.08,0.25,-0.15,0.94,-41.88,-2.35,-10.72
1.09,0.26,-0.15,0.90,-46.12,-11.83,-19.21
1.10,0.26,-0.17,0.94,-48.66,-18.44,-23.48
1.11,0.26,-0.17,0.91,-46.85,-19.77,-31.18
1.12,0.26,-0.18,0.94,-47.82,-17.22,-22.55
1.13,0.27,-0.21,0.93,-43.25,-9.25,-7.91
1.14,0.26,-0.16,0.96,-47.91,-4.92,4.41
1.15,0.27,-0.19,0.98,-49.53,-2.53,2.37
1.16,0.28,-0.22,0.97,-50.61,-1.34,-0.70
1.17,0.28,-0.26,1.01,-50.49,-5.76,-1.18
1.18,0.27,-0.28,1.01,-47.02,-9.15,-19.82
1.19,0.27,-0.28,1.01,-42.72,-9.59,-23.05
1.20,0.26,-0.27,1.01,-42.44,-8.64,-19.88
1.21,0.24,-0.28,1.03,-41.08,-7.04,-14.15
1.22,0.26,-0.29,1.04,-38.92,-2.38,-1.98
1.23,0.26,-0.31,1.04,-37.89,3.69,-4.35
1.24,0.26,-0.30,1.03,-37.40,8.46,-5.60
1.25,0.24,-0.30,1.03,-35.57,11.11,2.64
1.26,0.23,-0.29,1.03,-34.23,11.69,1.79
1.27,0.20,-0.29,1.03,-32.70,9.91,8.05
1.28,0.18,-0.30,1.04,-30.82,4.56,-6.89
1.29,0.16,-0.31,1.07,-28.61,-3.73,-22.17
1.30,0.17,-0.30,1.06,-26.89,-11.07,-1.86
1.31,0.18,-0.27,1.05,-25.31,-13.77,-5.86
1.32,0.24,-0.26,1.01,-25.39,-10.64,-6.49
1.33,0.28,-0.25,0.99,-27.48,-2.60,-0.63
1.34,0.32,-0.26,1.00,-29.22,8.52,4.05
1.35,0.28,-0.26,1.01,-31.73,9.19,2.49
1.36,0.26,-0.25,1.01,-34.09,13.86,0.06
1.37,0.26,-0.28,1.00,-34.69,7.71,-3.91
1.38,0.23,-0.30,1.05,-35.45,7.31,-6.40
1.39,0.20,-0.34,1.08,-32.67,2.78,-3.97
1.40,0.20,-0.37,1.09,-28.66,0.41,-7.76
1.41,0.20,-0.38,1.11,-24.26,0.29,4.58
1.42,0.22,-0.37,1.10,-21.48,2.76,6.37
1.43,0.23,-0.36,1.09,-20.21,5.89,2.72
1.44,0.26,-0.35,1.08,-21.07,4.32,4.63
1.45,0.25,-0.35,1.06,-21.94,5.28,6.47
1.46,0.24,-0.34,1.05,-22.47,4.63,11.47
1.47,0.25,-0.37,1.07,-22.92,1.47,8.37
1.48,0.27,-0.38,1.06,-19.77,1.98,10.66
1.49,0.28,-0.38,1.04,-16.60,5.71,-1.53
1.50,0.26,-0.38,1.02,-14.47,8.38,6.20
1.51,0.25,-0.37,1.01,-13.71,11.28,-2.05
1.52,0.22,-0.36,1.00,-13.73,10.98,8.99
1.53,0.20,-0.36,0.98,-12.58,9.54,-6.75
1.54,0.19,-0.35,0.97,-11.94,6.50,15.08
1.55,0.17,-0.36,0.99,-10.98,3.40,5.19
1.56,0.19,-0.35,1.02,-8.63,1.48,9.04
1.57,0.22,-0.41,0.99,-4.37,-11.91,29.22
1.58,0.24,-0.40,1.00,-0.18,-16.78,12.06
1.59,0.27,-0.41,0.98,3.42,-18.02,-4.24
1.60,0.23,-0.32,0.96,-1.92,-18.41,-0.11
1.61,0.23,-0.30,0.91,-4.24,-18.78,18.47
1.62,0.30,-0.30,0.92,-12.03,-7.94,-1.11
1.63,0.30,-0.32,0.91,-15.97,-9.71,-1.53
1.64,0.26,-0.34,0.96,-13.08,0.73,-5.91
1.65,0.21,-0.36,0.98,-14.12,6.24,13.33
1.66,0.20,-0.41,1.01,-13.86,-4.20,-1.85
1.67,0.19,-0.42,1.03,-12.35,-10.18,-0.12
1.68,0.20,-0.41,1.05,-11.02,-15.82,4.02
1.69,0.21,-0.43,1.10,-8.99,-21.37,7.44
1.70,0.28,-0.42,1.12,-8.98,-16.21,-6.99
1.71,0.29,-0.40,1.11,-5.62,-7.68,1.27
1.72,0.28,-0.39,1.10,-4.79,-4.02,6.26
1.73,0.28,-0.37,1.10,-3.39,-0.49,-5.33
1.74,0.32,-0.36,1.10,-3.88,1.66,-0.73
1.75,0.28,-0.36,1.09,-0.89,-0.47,0.15
1.76,0.31,-0.43,1.13,3.86,0.58,-4.29
1.77,0.32,-0.40,1.11,9.77,-1.15,-4.35
1.78,0.31,-0.36,1.09,13.77,2.09,-6.09
1.79,0.29,-0.32,1.06,8.20,-0.87,-16.98
1.80,0.29,-0.32,1.07,3.10,0.35,-11.48
1.81,0.27,-0.36,1.12,1.57,-0.79,-7.05
1.82,0.27,-0.39,1.13,5.88,-3.11,-5.27
1.83,0.27,-0.41,1.15,8.66,1.65,-4.06
1.84,0.26,-0.43,1.14,10.96,3.28,3.34
1.85,0.26,-0.43,1.14,13.15,1.08,-4.84
1.86,0.26,-0.42,1.13,15.40,-1.25,-5.16
1.87,0.26,-0.39,1.13,17.30,-4.20,-3.63
1.88,0.29,-0.36,1.11,15.95,3.60,-8.98
1.89,0.27,-0.32,1.12,13.44,7.37,-15.11
1.90,0.27,-0.39,1.15,14.93,9.48,-2.29
1.91,0.27,-0.42,1.18,21.45,15.11,-10.47
1.92,0.20,-0.48,1.22,29.66,13.94,-2.15
1.93,0.17,-0.48,1.23,39.91,8.40,-5.31
1.94,0.14,-0.38,1.18,45.31,-0.20,-11.36
1.95,0.19,-0.29,1.06,41.85,-7.21,-12.72
1.96,0.23,-0.24,1.03,35.74,-10.41,3.53
1.97,0.28,-0.24,1.00,29.80,-6.52,-2.27
1.98,0.29,-0.23,1.02,23.44,-3.73,-19.01
1.99,0.28,-0.25,1.03,19.25,-2.20,-14.96
2.00,0.28,-0.31,1.09,18.67,2.44,8.56
2.01,0.24,-0.32,1.13,20.05,5.21,-9.31
2.02,0.22,-0.32,1.15,23.31,1.91,-1.73
2.03,0.21,-0.26,1.12,22.11,-1.48,-9.83
2.04,0.21,-0.25,1.11,21.53,-5.73,-2.73
2.05,0.18,-0.22,1.08,15.13,-6.12,-12.14
2.06,0.18,-0.24,1.07,14.90,-3.37,11.63
2.07,0.20,-0.24,1.03,11.65,-0.03,4.69
2.08,0.19,-0.22,1.02,5.89,5.89,0.60
2.09,0.17,-0.23,1.05,0.56,5.44,5.24
2.10,0.15,-0.23,1.05,3.02,6.81,5.98
2.11,0.18,-0.23,1.05,-4.99,3.07,1.18
2.12,0.19,-0.21,1.03,-6.79,-2.76,4.66
2.13,0.24,-0.22,1.02,-13.88,0.96,13.95
2.14,0.13,-0.61,1.71,13.77,-57.65,5.79
2.15,0.70,-0.44,1.79,22.15,-58.08,24.98
2.16,0.78,0.10,1.30,29.89,26.95,-9.51
2.17,0.27,0.05,1.09,28.58,20.76,-8.76
2.18,0.37,-0.06,1.04,14.60,8.49,-5.65
2.19,0.32,-0.15,1.00,13.57,18.73,-12.98
2.20,0.27,-0.13,0.95,13.54,29.57,-4.66
2.21,0.17,-0.12,0.95,4.70,15.42,-14.40
2.22,0.19,-0.17,1.01,4.20,4.49,-11.33
2.23,0.22,-0.18,1.06,5.73,4.44,-14.85
2.24,0.24,-0.15,1.02,3.88,8.31,-15.11
2.25,0.24,-0.13,1.03,-0.93,6.02,-18.24
2.26,0.23,-0.17,1.05,-3.16,5.36,-20.23
2.27,0.19,-0.17,1.04,-5.66,3.08,-14.72
2.28,0.18,-0.16,1.03,-7.76,-2.73,-9.85
2.29,0.20,-0.18,1.01,-9.36,-4.82,-4.60
2.30,0.22,-0.19,1.02,-8.92,-7.74,-1.94
2.31,0.26,-0.20,1.02,-7.98,-7.47,-8.29
2.32,0.27,-0.20,1.00,-8.43,-10.34,2.24
2.33,0.28,-0.21,1.01,-5.69,-8.72,-8.70
2.34,0.25,-0.19,1.02,-5.82,-5.25,-3.15
2.35,0.22,-0.18,1.02,-3.68,-6.89,-15.28
2.36,0.21,-0.17,1.01,-6.55,-10.43,-13.91
2.37,0.23,-0.17,1.03,-8.24,-9.71,-6.35
2.38,0.20,-0.16,1.07,-7.63,-8.81,-11.19
2.39,0.24,-0.19,1.04,-6.26,-7.13,-15.05
2.40,0.25,-0.20,1.04,-5.80,-6.18,-4.03
2.41,0.25,-0.19,1.01,-4.69,-3.98,-3.66
2.42,0.25,-0.18,1.00,-4.27,-1.48,-14.26
2.43,0.23,-0.19,1.00,-5.30,-1.16,-16.41
2.44,0.22,-0.20,1.01,-6.09,-0.96,-20.03
2.45,0.22,-0.19,1.02,-6.23,-2.24,-10.60
2.46,0.23,-0.18,1.02,-7.83,-1.91,-12.55
2.47,0.24,-0.18,1.02,-6.53,-1.76,5.15
2.48,0.24,-0.17,1.01,-7.42,-0.63,-21.11
2.49,0.23,-0.19,1.03,-7.88,-0.55,-5.51
2.50,0.23,-0.20,1.04,-7.24,-1.34,-23.50
2.51,0.25,-0.19,1.01,-7.04,-0.23,-16.61
2.52,0.24,-0.20,1.01,-6.12,-0.55,-11.44
2.53,0.24,-0.20,1.02,-5.98,-0.27,-7.80
2.54,0.24,-0.21,1.02,-5.65,0.53,-3.54
2.55,0.22,-0.19,1.00,-5.22,-0.38,-20.35
2.56,0.24,-0.19,1.00,-5.40,-0.60,-16.73
2.57,0.24,-0.20,1.01,-5.63,-0.12,-9.77
2.58,0.24,-0.19,1.01,-4.09,0.90,-17.25
2.59,0.23,-0.17,1.01,-6.05,0.17,-4.40
2.60,0.23,-0.19,1.03,-7.40,-0.78,-16.63
2.61,0.24,-0.19,1.02,-6.72,-1.27,-8.34
2.62,0.23,-0.19,1.02,-5.85,-1.22,-6.92
2.63,0.25,-0.19,1.01,-6.78,-1.30,-2.76
2.64,0.24,-0.19,1.01,-6.23,-1.02,-7.39
2.65,0.24,-0.19,1.01,-6.84,-0.93,-12.27
2.66,0.24,-0.20,1.00,-6.02,-1.60,-7.31
2.67,0.23,-0.19,1.02,-6.38,-3.28,-6.99
2.68,0.24,-0.18,1.02,-6.32,-4.00,-9.51
2.69,0.24,-0.19,1.04,-5.39,-5.59,0.37
2.70,0.25,-0.18,1.03,-5.07,-4.99,2.20
2.71,0.25,-0.19,1.02,-3.69,-3.69,5.44
2.72,0.25,-0.19,1.02,-3.73,-3.31,-6.52
2.73,0.24,-0.19,1.02,-3.18,-3.01,-3.65
2.74,0.24,-0.19,1.02,-3.13,-3.18,-19.44
2.75,0.23,-0.18,1.01,-3.71,-3.97,-8.17
2.76,0.24,-0.18,1.02,-5.08,-4.78,-4.46
2.77,0.25,-0.18,1.02,-6.53,-3.80,-10.99
2.78,0.26,-0.19,1.03,-5.44,-3.53,5.07
2.79,0.26,-0.19,1.01,-5.54,-1.91,-12.78
2.80,0.25,-0.19,1.01,-5.42,-0.90,1.56
2.81,0.25,-0.20,1.01,-4.05,0.02,-12.56
2.82,0.24,-0.19,1.00,-5.48,1.42,-4.79
2.83,0.24,-0.19,1.01,-5.25,0.75,-7.47
2.84,0.23,-0.19,1.01,-6.37,-0.38,-14.89
2.85,0.24,-0.19,1.02,-5.11,-1.19,-9.59
2.86,0.24,-0.19,1.02,-5.01,-2.24,-10.47
2.87,0.25,-0.19,1.02,-5.83,-1.74,-15.24
2.88,0.26,-0.19,1.03,-5.21,-1.01,-5.60
2.89,0.27,-0.19,1.01,-5.66,0.82,-4.47
2.90,0.25,-0.19,1.00,-5.69,1.02,-11.13
2.91,0.25,-0.20,1.02,-6.67,1.28,-5.33
2.92,0.25,-0.19,1.02,-6.43,0.79,-5.85
2.93,0.24,-0.20,1.02,-5.60,0.64,-3.60
2.94,0.25,-0.20,1.02,-3.94,0.53,-10.02
2.95,0.25,-0.20,1.02,-3.27,2.72,-10.79
2.96,0.25,-0.19,1.01,-2.60,4.31,-8.02
2.97,0.22,-0.20,1.02,-3.04,2.98,-7.15
2.98,0.22,-0.19,1.00,-3.21,1.56,-25.21
2.99,0.22,-0.19,1.03,-3.34,1.11,-11.63
3.00,0.23,-0.19,1.02,-2.24,1.42,-10.08
3.01,0.24,-0.18,1.02,-1.85,1.42,-12.96
3.02,0.26,-0.18,1.03,-1.54,3.76,-14.69
3.03,0.26,-0.18,1.02,-0.78,6.37,-10.58
3.04,0.26,-0.17,1.02,-1.34,7.25,-19.33
3.05,0.24,-0.20,1.03,-0.08,7.69,-7.11
3.06,0.23,-0.20,1.03,2.34,7.48,-9.98
3.07,0.22,-0.19,1.01,2.52,7.50,-10.95
3.08,0.22,-0.19,1.01,2.40,4.85,-2.49
3.09,0.23,-0.19,1.01,2.40,4.50,-15.36
3.10,0.22,-0.18,1.01,1.97,3.33,-4.41
3.11,0.22,-0.17,1.03,1.18,0.08,-1.82
3.12,0.23,-0.17,1.02,-0.05,-1.13,-1.74
3.13,0.23,-0.17,1.03,-0.09,-0.47,-7.53
3.14,0.25,-0.16,1.01,-0.82,1.07,-9.97
3.15,0.25,-0.16,1.03,-1.22,2.46,-6.93
3.16,0.23,-0.16,1.03,-3.48,3.07,-11.42
3.17,0.21,-0.17,1.04,-3.40,1.13,-10.20
3.18,0.20,-0.17,1.02,-4.09,0.03,-10.12
3.19,0.22,-0.17,1.03,-4.56,-1.69,-2.98
3.20,0.23,-0.17,1.02,-4.93,-1.22,-0.56
3.21,0.23,-0.17,1.02,-5.50,-1.25,-8.02
3.22,0.23,-0.17,1.02,-5.69,-0.08,-14.70
3.23,0.24,-0.17,1.02,-6.87,0.24,-10.81
3.24,0.24,-0.16,1.04,-7.63,0.60,-11.42
3.25,0.23,-0.16,1.03,-7.94,1.97,-28.98
3.26,0.24,-0.16,1.03,-9.04,1.69,0.82
3.27,0.23,-0.17,1.03,-8.87,1.69,-9.05
3.28,0.21,-0.18,1.04,-7.71,-0.17,-16.38
3.29,0.20,-0.18,1.02,-7.31,-1.37,-13.07
3.30,0.22,-0.18,1.02,-7.34,-2.40,-4.58
3.31,0.24,-0.18,1.01,-7.08,-1.07,-18.37
3.32,0.24,-0.17,1.01,-7.60,-0.37,-11.50
3.33,0.24,-0.17,1.02,-7.48,0.34,-17.92
3.34,0.23,-0.17,1.02,-7.34,0.43,-5.98
3.35,0.22,-0.17,1.02,-8.47,-0.56,-13.54
3.36,0.23,-0.18,1.02,-8.12,-1.10,-17.16
3.37,0.22,-0.18,1.03,-9.62,-1.63,-14.64
3.38,0.22,-0.19,1.03,-7.47,-2.43,0.53
3.39,0.23,-0.18,1.02,-7.51,-1.42,-17.80
3.40,0.22,-0.18,1.01,-8.20,-1.83,-6.69
3.41,0.22,-0.18,1.03,-8.67,-2.12,-4.60
3.42,0.22,-0.17,1.02,-8.17,-2.11,-2.03
3.43,0.23,-0.17,1.01,-8.26,-2.64,-6.41
3.44,0.23,-0.18,1.03,-8.43,-3.65,-13.16
3.45,0.24,-0.18,1.01,-7.77,-2.29,-12.37
3.46,0.26,-0.18,1.01,-7.95,-0.78,-14.00
3.47,0.25,-0.19,1.02,-8.31,0.53,-23.40
3.48,0.25,-0.19,1.01,-8.29,1.62,-3.63
3.49,0.25,-0.20,1.03,-6.31,2.82,-19.39
3.50,0.23,-0.19,1.02,-6.96,3.65,-3.37
3.51,0.25,-0.19,1.01,-6.47,4.40,-12.99
3.52,0.23,-0.18,1.02,-6.82,5.21,-16.52
3.53,0.23,-0.19,1.04,-5.04,3.48,-5.36
3.54,0.25,-0.17,1.00,-6.73,6.67,-6.46
3.55,0.22,-0.20,1.02,-6.69,6.14,-2.43
3.56,0.22,-0.20,1.02,-5.94,5.10,-15.88
3.57,0.20,-0.21,1.03,-5.79,2.58,-16.44
3.58,0.19,-0.20,1.02,-4.43,-0.26,-3.08
3.59,0.20,-0.19,1.02,-5.53,-1.77,-11.11
3.60,0.22,-0.18,1.03,-5.74,-2.99,-8.84
3.61,0.25,-0.19,1.02,-4.96,-2.31,-0.12
3.62,0.25,-0.17,1.02,-5.54,-0.38,-4.40
3.63,0.24,-0.17,1.03,-5.63,0.69,-2.50
3.64,0.25,-0.18,1.02,-5.98,2.06,-0.24
3.65,0.17,-0.18,1.05,-5.63,3.44,-8.47
3.66,0.22,-0.19,1.02,-3.48,6.79,-4.06
3.67,0.22,-0.18,1.02,-4.96,5.63,-6.99
3.68,0.22,-0.20,1.02,-4.50,4.34,-0.61
3.69,0.22,-0.19,1.01,-4.37,5.18,-19.59
3.70,0.22,-0.18,1.01,-4.63,4.64,-12.72
3.71,0.21,-0.18,1.03,-4.81,3.59,-15.18
3.72,0.20,-0.18,1.02,-4.99,2.37,-19.73
3.73,0.20,-0.18,1.02,-4.35,1.31,-18.38
3.74,0.21,-0.18,1.02,-4.92,-0.15,-7.18
3.75,0.22,-0.18,1.03,-3.59,-1.79,-6.67
3.76,0.23,-0.18,1.02,-4.81,0.09,-1.25
3.77,0.22,-0.18,1.02,-3.57,1.05,-10.40
3.78,0.23,-0.18,1.02,-2.46,1.57,-5.16
3.79,0.22,-0.19,1.02,-1.85,1.76,-8.11
3.80,0.22,-0.19,1.02,-1.57,1.44,-6.58
3.81,0.22,-0.18,1.01,-2.44,1.48,-10.47
3.82,0.22,-0.18,1.02,-2.56,1.53,-2.05
3.83,0.23,-0.18,1.03,-3.45,1.94,-13.69
3.84,0.22,-0.17,1.02,-3.95,4.18,-15.30
3.85,0.21,-0.17,1.03,-4.82,4.84,-17.34
3.86,0.20,-0.17,1.03,-5.31,5.44,-17.28
3.87,0.19,-0.17,1.03,-6.79,4.31,-10.73
3.88,0.17,-0.18,1.03,-5.98,1.98,-17.83
3.89,0.17,-0.18,1.03,-6.20,-0.70,-12.31
3.90,0.18,-0.18,1.03,-7.36,-3.02,-10.99
3.91,0.21,-0.19,1.02,-7.27,-3.97,-3.74
3.92,0.22,-0.18,1.01,-6.96,-2.87,-7.36
3.93,0.24,-0.18,1.02,-7.40,-1.44,-10.60
3.94,0.26,-0.19,1.03,-6.23,2.56,-19.59
3.95,0.23,-0.18,1.01,-5.94,3.31,-9.85
3.96,0.21,-0.18,1.03,-6.84,3.97,-20.12
3.97,0.20,-0.18,1.03,-7.51,2.95,-23.86
3.98,0.19,-0.18,1.03,-7.22,1.59,-20.55
3.99,0.18,-0.18,1.02,-6.92,-1.33,-12.73
