time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.74,0.23,-0.46,1.41,48.95,12.02,6.84
1.75,0.21,-0.40,1.29,46.61,0.66,0.66
1.76,0.28,-0.38,1.21,45.11,1.79,2.84
1.77,0.52,-0.52,1.26,31.36,12.69,10.46
1.78,0.44,-0.50,1.57,53.13,11.48,-12.37
1.79,0.31,-0.36,1.32,50.58,17.07,2.38
1.80,0.38,-0.34,1.25,51.91,10.09,-15.62
1.81,0.40,-0.27,1.20,48.35,17.76,-6.61
1.82,0.33,-0.30,1.15,40.53,20.58,-4.98
1.83,0.21,-0.27,1.13,46.72,14.81,-14.76
1.84,0.11,-0.29,1.04,40.18,22.44,-22.15
1.85,0.04,-0.29,1.05,31.59,22.67,-4.31
1.86,0.03,-0.29,1.03,29.80,19.92,9.25
1.87,0.06,-0.27,1.01,27.27,10.32,-7.39
1.88,0.14,-0.26,0.98,23.05,7.89,-8.50
1.89,0.16,-0.25,0.99,18.34,13.16,4.44
1.90,0.14,-0.27,1.00,16.32,5.73,-8.38
1.91,0.20,-0.25,1.00,12.55,-4.32,-3.86
1.92,0.26,-0.23,1.00,7.62,-2.03,-8.93
1.93,0.30,-0.26,1.04,6.00,-0.23,-13.04
1.94,0.27,-0.25,1.03,7.44,8.08,-20.49
1.95,0.25,-0.24,1.01,4.87,13.50,-11.39
1.96,0.18,-0.22,1.01,1.57,9.79,-11.92
1.97,0.11,-0.22,1.04,2.61,7.59,-20.72
1.98,0.13,-0.23,1.03,4.44,2.44,-16.18
1.99,0.15,-0.23,1.03,4.49,1.08,-10.96
2.00,0.15,-0.23,1.03,4.21,-2.58,-8.70
2.01,0.18,-0.23,1.03,2.87,-3.01,-10.47
2.02,0.21,-0.23,1.05,4.70,-2.38,-12.06
2.03,0.21,-0.22,1.03,5.04,0.53,-8.89
2.04,0.20,-0.22,1.01,3.68,2.53,-2.31
2.05,0.19,-0.23,1.01,3.51,4.99,-2.56
2.06,0.18,-0.19,1.03,1.18,6.66,-12.31
2.07,0.15,-0.21,1.00,-1.15,5.69,-7.30
2.08,0.12,-0.22,1.04,-3.76,3.27,-18.23
2.09,0.13,-0.22,1.04,-3.05,-0.23,-10.20
2.10,0.13,-0.22,1.03,-3.39,-2.52,-5.83
2.11,0.15,-0.24,1.03,-3.13,-6.50,-10.84
2.12,0.17,-0.24,1.02,-2.58,-6.20,-1.11
2.13,0.18,-0.25,1.03,-1.89,-8.43,-17.80
2.14,0.19,-0.23,1.00,-0.05,-2.55,-0.46
2.15,0.18,-0.22,0.97,-3.69,-3.04,-15.24
2.16,0.16,-0.27,1.01,-3.53,-1.80,-10.27
2.17,0.16,-0.26,1.01,-1.97,-1.15,-5.25
2.18,0.15,-0.24,0.99,-2.50,-3.50,-6.58
2.19,0.15,-0.23,1.00,-4.24,-4.69,-11.40
2.20,0.16,-0.25,1.01,-2.82,-6.87,-2.20
2.21,0.17,-0.23,1.01,-3.04,-6.92,-11.13
2.22,0.18,-0.23,1.03,-4.11,-6.24,-8.44
2.23,0.16,-0.23,1.05,-5.16,-7.07,-12.90
2.24,0.17,-0.24,1.04,-5.39,-6.18,-0.70
2.25,0.15,-0.23,1.04,-4.78,-8.26,-5.53
2.26,0.13,-0.20,1.02,-7.86,-11.86,-1.66
2.27,0.13,-0.20,0.99,-7.39,-17.31,-15.89
2.28,0.19,-0.22,1.01,-7.97,-16.37,-3.88
2.29,0.22,-0.23,1.00,-5.57,-16.00,1.62
2.30,0.22,-0.23,1.00,-2.61,-13.47,-9.50
2.31,0.24,-0.22,1.00,-5.53,-10.17,-21.62
2.32,0.22,-0.22,1.02,-4.72,-6.49,-3.63
2.33,0.20,-0.24,1.05,-2.98,-4.63,-8.61
2.34,0.20,-0.24,1.04,-1.04,-3.40,-5.22
2.35,0.18,-0.23,1.04,-2.58,-2.67,-12.90
2.36,0.19,-0.22,1.02,-3.85,-2.24,-15.89
2.37,0.20,-0.22,1.00,-5.76,-0.38,0.49
2.38,0.20,-0.22,1.01,-7.24,1.30,-12.24
2.39,0.20,-0.23,1.02,-7.89,1.10,-9.33
2.40,0.20,-0.23,1.02,-8.34,0.44,-7.27
2.41,0.20,-0.23,1.02,-8.52,0.81,-7.68
2.42,0.18,-0.25,1.01,-7.80,1.16,-10.99
2.43,0.20,-0.23,1.03,-8.66,2.32,1.05
2.44,0.19,-0.24,1.01,-8.40,2.72,0.26
2.45,0.19,-0.24,1.02,-7.91,1.88,-10.66
2.46,0.19,-0.23,1.02,-6.27,2.24,-10.49
2.47,0.19,-0.24,1.02,-5.88,1.60,-3.94
2.48,0.20,-0.24,1.00,-6.40,1.71,-13.45
2.49,0.18,-0.23,1.00,-5.51,-0.15,-10.14
2.50,0.18,-0.23,1.00,-5.86,-1.11,-7.33
2.51,0.19,-0.24,1.01,-5.36,-1.94,-5.73
2.52,0.20,-0.23,1.01,-5.18,-2.08,-8.82
2.53,0.19,-0.24,1.03,-5.69,-1.95,-15.37
2.54,0.20,-0.24,1.03,-5.94,-1.37,-14.12
2.55,0.19,-0.25,1.04,-7.21,-1.48,0.09
2.56,0.20,-0.24,1.03,-5.69,0.43,-4.20
2.57,0.20,-0.24,1.03,-5.19,0.44,-14.70
2.58,0.20,-0.24,1.02,-4.46,0.93,-13.76
2.59,0.19,-0.24,1.01,-5.48,1.73,-14.52
2.60,0.19,-0.23,1.01,-5.19,1.60,-22.69
2.61,0.18,-0.23,1.01,-5.76,0.85,-10.12
2.62,0.19,-0.24,1.01,-6.61,0.52,1.22
2.63,0.20,-0.23,1.01,-7.69,2.26,-5.89
2.64,0.20,-0.24,1.02,-7.89,2.89,-11.80
2.65,0.20,-0.27,1.03,-7.28,4.21,-4.60
2.66,0.21,-0.25,1.03,-4.47,7.63,-0.96
2.67,0.21,-0.25,1.01,-11.11,13.74,-0.15
2.68,0.20,-0.25,1.03,-4.76,11.11,-5.73
2.69,0.20,-0.25,1.02,-3.76,13.94,-3.22
2.70,0.15,-0.24,1.02,-2.63,7.83,-15.53
2.71,0.16,-0.23,1.01,-4.03,4.46,-11.85
2.72,0.18,-0.23,1.01,-4.50,3.19,2.53
2.73,0.18,-0.23,1.01,-4.90,4.40,2.90
2.74,0.17,-0.24,1.01,-3.71,4.73,-18.92
2.75,0.16,-0.22,1.01,-2.79,5.85,-10.85
2.76,0.15,-0.23,1.03,-3.63,3.37,-7.18
2.77,0.17,-0.23,1.04,-2.67,2.21,-13.15
2.78,0.18,-0.24,1.02,-2.12,1.62,-13.25
2.79,0.19,-0.24,1.01,-1.68,3.88,-16.52
2.80,0.18,-0.24,1.00,-1.53,5.86,-19.22
2.81,0.18,-0.25,1.00,-0.06,5.65,-16.95
2.82,0.15,-0.24,0.99,-0.14,6.26,-4.55
2.83,0.15,-0.24,1.01,-0.53,4.60,-23.28
2.84,0.16,-0.23,1.03,-0.14,2.92,-13.71
2.85,0.18,-0.23,1.01,1.69,4.66,-17.98
2.86,0.20,-0.22,1.03,-0.08,6.67,-4.90
2.87,0.19,-0.22,1.02,-1.42,9.21,-3.79
2.88,0.17,-0.23,1.03,0.63,11.28,-7.91
2.89,0.15,-0.24,1.03,2.06,9.33,-5.01
2.90,0.13,-0.24,1.04,5.63,8.03,-6.11
2.91,0.13,-0.23,1.03,5.37,5.76,-12.58
2.92,0.13,-0.22,1.03,5.31,2.99,-6.58
2.93,0.15,-0.21,1.01,4.92,2.72,-13.85
2.94,0.18,-0.20,1.01,2.79,2.85,-6.84
2.95,0.17,-0.21,1.03,2.85,4.08,-11.60
2.96,0.16,-0.19,1.04,-0.21,1.63,-10.73
2.97,0.17,-0.19,1.03,-1.18,2.63,-13.85
2.98,0.17,-0.20,1.04,-2.79,1.44,2.41
2.99,0.16,-0.21,1.03,-1.92,2.81,-10.34
3.00,0.15,-0.21,1.03,-2.40,2.82,3.21
3.01,0.14,-0.22,1.02,-3.97,3.04,-3.54
3.02,0.14,-0.22,1.00,-4.21,2.66,-3.62
3.03,0.14,-0.21,1.01,-5.30,1.57,-10.40
3.04,0.14,-0.21,1.02,-5.65,0.47,-17.05
3.05,0.14,-0.22,1.03,-5.47,-1.34,-7.68
3.06,0.16,-0.22,1.03,-2.98,-1.37,-6.93
3.07,0.16,-0.20,1.02,-4.29,-0.79,-0.32
3.08,0.15,-0.20,1.03,-4.56,-0.17,-12.58
3.09,0.16,-0.21,1.03,-3.74,-0.02,-10.90
3.10,0.16,-0.21,1.02,-3.07,0.78,-22.52
3.11,0.14,-0.20,1.01,-4.60,1.50,-13.36
3.12,0.13,-0.21,1.01,-6.08,-0.35,-1.24
3.13,0.14,-0.21,1.01,-6.00,-1.77,-5.60
3.14,0.15,-0.21,1.04,-5.13,-1.82,-7.15
3.15,0.16,-0.22,1.04,-4.55,-2.89,-5.54
3.16,0.15,-0.20,1.02,-4.82,-2.21,1.08
3.17,0.15,-0.22,1.03,-5.19,-2.96,-11.62
3.18,0.16,-0.21,1.02,-4.67,-2.14,-6.11
3.19,0.16,-0.21,1.03,-5.71,-1.97,-6.18
3.20,0.16,-0.21,1.02,-5.19,-0.73,-8.99
3.21,0.15,-0.21,1.04,-4.84,-1.25,-21.57
3.22,0.15,-0.20,1.02,-3.95,-1.30,-16.47
3.23,0.13,-0.20,1.03,-5.16,-2.81,-4.99
3.24,0.15,-0.21,1.02,-5.08,-2.64,-2.93
3.25,0.15,-0.20,1.02,-6.00,-1.89,-15.19
3.26,0.16,-0.21,1.03,-5.95,-1.59,-3.95
3.27,0.16,-0.21,1.03,-6.03,-0.79,-9.31
3.28,0.15,-0.21,1.03,-5.02,-0.84,2.93
3.29,0.17,-0.20,1.02,-5.48,-0.46,-7.11
3.30,0.16,-0.21,1.02,-5.47,0.50,-2.87
3.31,0.15,-0.22,1.03,-5.34,0.49,-10.17
3.32,0.16,-0.19,1.05,-5.60,0.56,-7.42
3.33,0.16,-0.21,1.02,-5.25,0.32,-12.27
3.34,0.15,-0.21,1.03,-3.92,0.00,-7.50
3.35,0.14,-0.21,1.02,-5.13,0.95,-3.69
3.36,0.13,-0.21,1.03,-4.78,-0.24,-0.93
3.37,0.14,-0.21,1.02,-5.30,-0.56,-8.17
3.38,0.15,-0.21,1.02,-5.69,-0.72,-12.02
3.39,0.17,-0.21,1.03,-6.40,0.93,-2.35
3.40,0.18,-0.21,1.02,-6.03,3.22,-11.44
3.41,0.17,-0.22,1.04,-4.98,4.17,-8.49
3.42,0.16,-0.22,1.04,-4.12,4.43,-4.15
3.43,0.15,-0.21,1.02,-4.03,4.17,-11.57
3.44,0.14,-0.21,1.02,-3.80,3.33,-2.89
3.45,0.14,-0.21,1.02,-3.44,1.30,-4.41
3.46,0.14,-0.20,1.01,-5.24,1.60,-5.74
3.47,0.14,-0.21,1.01,-6.00,0.78,2.81
3.48,0.14,-0.22,1.02,-6.38,1.16,-12.18
3.49,0.13,-0.21,1.02,-5.86,0.34,-2.93
3.50,0.13,-0.21,1.02,-5.54,-0.84,-12.79
3.51,0.14,-0.21,1.04,-5.68,-2.21,-21.85
3.52,0.15,-0.20,1.03,-4.99,-2.38,4.44
3.53,0.15,-0.21,1.04,-4.81,-2.23,-5.89
3.54,0.15,-0.21,1.03,-5.65,-2.50,-7.08
3.55,0.15,-0.21,1.04,-4.37,-2.17,-17.44
3.56,0.15,-0.20,1.02,-5.36,-1.40,-12.96
3.57,0.16,-0.20,1.03,-4.67,-1.16,-2.38
3.58,0.15,-0.21,1.02,-5.05,-0.99,-4.14
3.59,0.14,-0.21,1.02,-5.48,-1.45,-10.18
3.60,0.14,-0.20,1.03,-5.39,-1.47,-2.96
3.61,0.14,-0.21,1.03,-4.90,-1.80,-9.05
3.62,0.14,-0.21,1.03,-5.71,-2.15,-13.44
3.63,0.14,-0.20,1.03,-5.37,-2.26,-5.82
3.64,0.14,-0.21,1.02,-6.11,-2.64,-10.29
3.65,0.14,-0.21,1.03,-6.81,-2.58,-13.56
3.66,0.15,-0.22,1.02,-5.69,-2.38,-6.23
3.67,0.16,-0.20,1.03,-5.53,-1.22,-12.49
3.68,0.16,-0.21,1.02,-5.54,0.12,-2.89
3.69,0.16,-0.21,1.02,-5.89,0.70,-4.23
3.70,0.15,-0.21,1.02,-5.73,1.65,-11.62
3.71,0.14,-0.21,1.02,-5.76,2.12,-18.41
3.72,0.14,-0.21,1.03,-6.08,1.83,-7.33
3.73,0.14,-0.22,1.04,-5.86,0.69,-6.32
3.74,0.14,-0.21,1.03,-6.03,1.47,-4.02
3.75,0.16,-0.20,1.03,-7.88,1.51,-8.43
3.76,0.17,-0.21,1.03,-7.02,3.22,-5.10
3.77,0.14,-0.22,1.03,-5.62,3.92,-6.98
3.78,0.12,-0.21,1.03,-5.51,0.99,-4.75
3.79,0.13,-0.21,1.00,-6.24,0.52,-12.98
3.80,0.14,-0.21,1.02,-6.60,0.17,-16.20
3.81,0.14,-0.22,1.03,-5.88,0.11,-15.19
3.82,0.14,-0.21,1.03,-5.60,-0.23,-12.98
3.83,0.14,-0.22,1.02,-4.37,-0.44,-2.41
3.84,0.14,-0.21,1.03,-4.70,-1.07,-20.26
3.85,0.14,-0.20,1.02,-5.68,-2.24,-17.18
3.86,0.14,-0.21,1.02,-5.02,-3.11,-12.79
3.87,0.15,-0.21,1.02,-6.49,-3.53,-13.04
3.88,0.15,-0.22,1.01,-6.55,-2.31,-6.17
3.89,0.15,-0.21,1.02,-6.75,-1.63,-5.69
3.90,0.15,-0.21,1.03,-6.81,-1.34,-15.50
3.91,0.13,-0.22,1.04,-6.64,-1.73,-10.46
3.92,0.13,-0.21,1.04,-5.85,-2.79,-7.80
3.93,0.13,-0.20,1.03,-6.32,-4.20,-2.66
3.94,0.16,-0.22,1.02,-6.03,-3.27,0.31
3.95,0.15,-0.21,1.04,-6.58,-2.66,-3.13
3.96,0.15,-0.20,1.01,-6.18,-1.88,-11.31
3.97,0.14,-0.21,1.02,-7.80,-2.35,-4.05
3.98,0.14,-0.22,1.02,-7.30,-3.15,-10.26
3.99,0.14,-0.21,1.01,-7.59,-3.42,-4.44
