time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.70,0.16,-0.09,1.05,-3.73,0.67,-20.79
0.71,0.17,-0.10,1.05,-4.35,1.47,-14.26
0.72,0.17,-0.11,1.05,-4.32,1.65,-3.02
0.73,0.16,-0.11,1.06,-3.36,1.76,-15.91
0.74,0.15,-0.10,1.06,-2.63,1.24,-13.62
0.75,0.15,-0.10,1.04,-1.51,0.56,-9.13
0.76,0.14,-0.10,1.03,-2.24,0.93,-28.37
0.77,0.13,-0.10,1.03,-1.42,-0.23,-4.75
0.78,0.15,-0.09,1.03,-1.60,1.85,-6.85
0.79,0.13,-0.08,1.02,-2.84,1.47,-10.47
0.80,0.13,-0.08,1.01,-3.08,0.82,-6.06
0.81,0.14,-0.08,1.01,-3.82,1.71,-7.65
0.82,0.14,-0.09,1.02,-4.64,2.32,-6.00
0.83,0.14,-0.09,1.01,-4.75,1.92,-8.82
0.84,0.15,-0.09,1.02,-4.46,2.87,3.22
0.85,0.16,-0.11,1.02,-5.02,3.15,8.75
0.86,0.16,-0.11,1.01,-3.79,3.54,-0.09
0.87,0.14,-0.09,1.00,-2.44,3.82,-11.73
0.88,0.14,-0.09,0.99,-2.11,2.87,-20.64
0.89,0.14,-0.08,0.97,-1.02,2.26,-8.50
0.90,0.14,-0.07,0.97,-0.78,4.14,-4.82
0.91,0.14,-0.06,0.94,-0.99,3.05,4.53
0.92,0.14,-0.05,0.93,-1.13,2.89,-10.72
0.93,0.15,-0.05,0.91,-1.56,4.18,-8.99
0.94,0.15,-0.04,0.90,-1.82,4.92,1.63
0.95,0.16,-0.04,0.87,-1.66,7.53,-8.11
0.96,0.15,-0.05,0.84,-0.06,6.75,-12.98
0.97,0.12,-0.03,0.79,0.84,6.00,0.78
0.98,0.11,-0.01,0.75,1.16,3.42,-7.98
0.99,0.11,0.01,0.68,-0.53,1.33,-7.71
1.00,0.10,-0.01,0.67,2.53,-3.53,-14.82
1.01,0.10,0.02,0.61,2.78,-7.27,-13.31
1.02,0.10,0.03,0.57,2.58,-8.73,-22.56
1.03,0.13,0.03,0.54,2.66,-7.86,-22.14
1.04,0.16,0.03,0.48,-0.29,-1.07,-3.48
1.05,0.18,0.04,0.42,-4.85,8.38,-1.59
1.06,0.19,0.05,0.36,-10.49,21.19,4.56
1.07,0.18,0.05,0.30,-14.38,31.85,-6.96
1.08,0.14,0.04,0.27,-12.63,36.66,-4.58
1.09,0.07,0.03,0.22,-7.63,32.23,-0.27
1.10,-0.05,0.06,0.20,-1.37,14.38,-5.69
1.11,-0.18,0.14,0.16,3.56,-17.33,-28.38
1.12,-0.18,0.17,0.13,4.02,-48.78,-36.95
1.13,-0.12,0.18,0.12,-0.38,-57.94,-18.37
1.14,0.01,0.18,0.16,-5.48,-44.29,7.85
1.15,0.12,0.13,0.20,-15.22,-22.12,33.79
1.16,0.19,0.07,0.20,-22.82,2.96,50.66
1.17,0.32,0.01,0.24,-29.59,30.98,56.32
1.18,0.37,-0.12,0.26,-36.60,42.82,62.55
1.19,0.32,-0.12,0.29,-36.31,44.32,30.41
1.20,0.05,-0.12,0.30,-40.52,9.57,5.08
1.21,-0.10,-0.11,0.34,-39.48,-28.72,-17.33
1.22,-0.09,-0.11,0.26,-39.42,-51.57,-24.98
1.23,0.01,-0.05,0.27,-51.91,-48.95,-6.44
1.24,0.17,-0.10,0.33,-66.24,-27.71,22.55
1.25,0.31,-0.21,0.40,-80.43,6.03,35.91
1.26,0.30,-0.32,0.51,-95.39,32.58,27.02
1.27,0.20,-0.38,0.61,-107.33,46.60,13.18
1.28,0.07,-0.48,0.72,-116.26,46.87,12.89
1.29,-0.09,-0.60,0.90,-117.21,36.82,-0.08
1.30,-0.27,-0.66,1.07,-109.33,19.45,8.60
1.31,-0.31,-0.74,1.26,-96.38,4.47,21.13
1.32,-0.19,-0.78,1.43,-78.47,-5.83,22.87
1.33,-0.13,-0.77,1.49,-68.47,-12.46,43.95
1.34,-0.05,-0.62,1.52,-77.36,-16.99,36.29
1.35,-0.02,-0.56,1.53,-76.73,-29.94,28.24
1.36,0.11,-0.58,1.58,-74.55,-35.42,26.98
1.37,0.18,-0.58,1.64,-65.92,-28.08,18.66
1.38,0.19,-0.54,1.59,-60.47,-14.15,28.26
1.39,0.22,-0.49,1.57,-55.16,-2.03,29.56
1.40,0.20,-0.51,1.58,-59.82,2.87,12.75
1.41,0.13,-0.52,1.55,-61.59,-1.69,1.27
1.42,0.22,-0.49,1.39,-56.55,-13.19,-6.69
1.43,0.09,-0.50,1.52,-62.37,-17.98,0.03
1.44,0.11,-0.57,1.53,-58.55,-14.02,15.86
1.45,0.14,-0.65,1.57,-58.38,-4.75,4.24
1.46,0.12,-0.76,1.68,-51.94,6.46,2.73
1.47,0.12,-0.74,1.79,-42.02,16.70,12.84
1.48,0.16,-0.72,1.79,-29.19,30.23,14.15
1.49,0.08,-0.72,1.82,-20.55,34.79,-2.89
1.50,-0.00,-0.66,1.81,-18.49,19.71,-4.14
1.51,0.04,-0.73,1.76,-9.74,19.02,7.45
1.52,0.09,-0.73,1.74,1.01,25.48,18.06
1.53,0.12,-0.69,1.66,13.77,32.31,8.24
1.54,0.17,-0.65,1.67,24.89,34.44,18.24
1.55,0.22,-0.60,1.59,34.60,36.87,9.21
1.56,0.25,-0.50,1.47,39.21,44.00,8.96
1.57,0.21,-0.43,1.38,35.69,53.36,2.93
1.58,0.13,-0.46,1.34,37.57,50.05,9.74
1.59,0.10,-0.43,1.24,37.60,50.35,9.25
1.60,-0.01,-0.41,1.25,32.79,39.08,1.63
1.61,-0.03,-0.46,1.23,40.63,21.16,6.75
1.62,0.03,-0.37,1.14,42.75,6.52,9.05
1.63,0.12,-0.31,1.06,38.44,2.05,1.71
1.64,0.17,-0.26,1.03,30.84,2.82,-0.41
1.65,0.13,-0.22,1.01,21.80,2.32,-14.12
1.66,0.08,-0.30,1.05,10.63,5.24,-13.30
1.67,0.05,-0.38,1.17,13.11,8.46,-9.34
1.68,0.02,-0.37,1.23,19.18,10.17,-2.02
1.69,-0.03,-0.39,1.24,21.77,5.47,4.15
1.70,-0.03,-0.40,1.24,24.58,3.73,-6.85
1.71,-0.06,-0.35,1.20,23.83,-0.37,-1.54
1.72,-0.03,-0.33,1.14,18.72,-1.57,-1.71
1.73,-0.01,-0.34,1.11,15.62,4.87,-19.97
1.74,-0.03,-0.40,1.12,14.09,13.77,-13.80
1.75,-0.08,-0.44,1.16,20.11,22.56,-10.46
1.76,-0.13,-0.41,1.10,23.73,24.56,-6.46
1.77,-0.21,-0.32,1.04,24.40,14.96,-5.68
1.78,-0.20,-0.28,0.99,18.32,4.73,4.37
1.79,-0.18,-0.45,1.11,15.85,4.67,3.28
1.80,0.09,-0.55,1.65,47.60,24.20,0.99
1.81,-0.09,-0.07,1.21,48.40,4.21,3.31
1.82,0.07,-0.04,0.98,30.82,9.98,-12.38
1.83,0.05,-0.23,1.10,22.72,18.26,-18.11
1.84,0.03,-0.22,1.04,23.97,27.08,-10.56
1.85,-0.02,-0.16,0.93,15.77,28.35,-20.53
1.86,-0.11,-0.19,0.94,9.47,23.97,-8.08
1.87,-0.18,-0.25,1.02,6.73,15.57,-9.53
1.88,-0.20,-0.24,1.05,7.73,2.81,-2.95
1.89,-0.14,-0.20,1.02,7.45,-3.95,-5.80
1.90,-0.05,-0.19,1.02,5.02,-3.77,-5.56
1.91,-0.00,-0.18,1.04,1.63,0.56,-3.07
1.92,-0.01,-0.18,1.04,-0.85,3.16,-5.60
1.93,-0.04,-0.22,1.07,-0.15,2.47,-10.67
1.94,-0.04,-0.22,1.04,0.44,2.87,-14.41
1.95,-0.05,-0.21,1.01,-1.51,3.95,-9.30
1.96,-0.07,-0.23,1.02,-3.02,2.21,-5.94
1.97,-0.08,-0.24,1.01,-2.85,-0.43,-17.01
1.98,-0.09,-0.22,0.98,-4.26,-2.24,8.02
1.99,-0.06,-0.22,1.01,-5.82,-2.09,5.82
2.00,-0.05,-0.23,1.04,-6.96,-1.71,-1.80
2.01,-0.04,-0.22,1.02,-8.18,-0.24,-7.16
2.02,-0.05,-0.23,1.04,-7.92,-1.79,-6.09
2.03,-0.02,-0.24,1.03,-6.27,-1.11,-4.96
2.04,-0.01,-0.23,1.00,-5.19,2.32,-14.02
2.05,-0.04,-0.23,1.00,-4.52,3.71,6.82
2.06,-0.07,-0.24,1.00,-3.73,2.96,-13.80
2.07,-0.08,-0.24,1.00,-1.42,0.76,-22.49
2.08,-0.08,-0.23,1.00,-3.60,0.70,-9.01
2.09,-0.08,-0.23,1.01,-3.50,0.34,-5.44
2.10,-0.06,-0.23,1.02,-4.26,1.05,-1.95
2.11,-0.06,-0.23,1.03,-4.60,0.85,-3.60
2.12,-0.07,-0.22,1.02,-4.03,0.20,-11.68
2.13,-0.06,-0.22,1.01,-4.34,-0.26,-9.63
2.14,-0.04,-0.20,1.04,-4.43,0.52,-12.64
2.15,-0.05,-0.23,1.02,-4.24,1.39,-6.96
2.16,-0.05,-0.23,1.02,-4.63,2.85,-9.50
2.17,-0.08,-0.23,1.02,-3.44,1.08,-7.94
2.18,-0.08,-0.23,1.01,-2.44,0.29,-10.17
2.19,-0.08,-0.23,1.03,-1.48,-1.36,-5.50
2.20,-0.06,-0.22,1.03,-2.49,-2.55,-7.83
2.21,-0.05,-0.21,1.01,-2.64,-2.53,7.69
2.22,-0.04,-0.22,1.02,-1.94,-1.22,-13.66
2.23,-0.03,-0.21,1.02,-3.30,-0.49,-11.02
2.24,-0.03,-0.21,1.01,-4.75,0.98,-4.15
2.25,-0.04,-0.22,1.03,-4.99,2.18,-9.04
2.26,-0.06,-0.23,1.02,-4.17,3.42,-12.82
2.27,-0.07,-0.23,1.01,-4.43,2.58,-9.28
2.28,-0.07,-0.22,1.01,-4.11,2.53,-6.98
2.29,-0.06,-0.21,1.01,-4.21,3.08,-13.91
2.30,-0.08,-0.21,1.01,-4.96,2.70,-17.88
2.31,-0.08,-0.22,1.00,-5.56,2.56,-13.68
2.32,-0.08,-0.22,1.02,-5.62,0.31,-8.15
2.33,-0.07,-0.23,1.03,-5.86,-0.35,-0.50
2.34,-0.07,-0.23,1.03,-4.53,-0.31,-6.26
2.35,-0.06,-0.23,1.02,-3.85,0.02,-11.60
2.36,-0.05,-0.22,1.01,-4.41,0.31,-2.72
2.37,-0.06,-0.22,1.02,-3.83,0.55,-10.84
2.38,-0.07,-0.23,1.02,-4.34,0.72,1.73
2.39,-0.07,-0.22,1.02,-4.09,0.44,-5.25
2.40,-0.07,-0.21,1.01,-3.02,0.73,-9.50
2.41,-0.06,-0.21,1.01,-4.53,0.87,-20.96
2.42,-0.08,-0.22,1.02,-3.59,0.70,-25.16
2.43,-0.08,-0.20,1.02,-4.84,-0.05,-7.48
2.44,-0.06,-0.21,1.00,-5.25,-0.20,-3.45
2.45,-0.05,-0.21,1.01,-5.16,0.69,-1.08
2.46,-0.07,-0.22,1.03,-5.13,1.01,-18.17
2.47,-0.07,-0.23,1.01,-4.05,1.15,-8.82
2.48,-0.07,-0.22,1.01,-3.47,0.87,-8.56
2.49,-0.06,-0.21,1.01,-4.29,1.74,-3.80
2.50,-0.05,-0.22,1.01,-3.65,2.06,-8.98
2.51,-0.07,-0.21,1.01,-4.05,2.66,-17.98
2.52,-0.08,-0.20,1.01,-4.47,1.86,-5.45
2.53,-0.10,-0.23,1.02,-4.84,0.52,-6.82
2.54,-0.07,-0.22,1.01,-4.81,0.17,-13.76
2.55,-0.07,-0.21,1.01,-5.85,0.66,0.96
2.56,-0.07,-0.23,1.03,-4.63,0.27,-16.55
2.57,-0.06,-0.21,1.01,-5.34,-0.02,-6.96
2.58,-0.05,-0.22,1.01,-4.95,0.23,-2.21
2.59,-0.06,-0.22,1.01,-6.00,0.37,-2.11
2.60,-0.06,-0.22,1.02,-5.33,1.13,-5.08
2.61,-0.08,-0.22,1.02,-5.77,1.71,-7.92
2.62,-0.06,-0.22,1.02,-5.47,1.66,-14.69
2.63,-0.07,-0.22,1.01,-5.30,1.47,-7.15
2.64,-0.06,-0.21,1.02,-6.81,1.19,-2.26
2.65,-0.07,-0.22,1.02,-8.17,1.65,-16.06
2.66,-0.08,-0.22,1.03,-6.06,2.67,-7.02
2.67,-0.09,-0.21,1.02,-6.66,1.59,-12.85
2.68,-0.09,-0.21,1.01,-6.15,0.85,-0.12
2.69,-0.08,-0.21,1.02,-6.11,0.92,4.92
2.70,-0.08,-0.22,1.01,-5.65,0.52,-8.09
2.71,-0.07,-0.22,1.01,-6.38,1.21,-0.87
2.72,-0.06,-0.23,1.03,-6.24,1.34,-10.63
2.73,-0.08,-0.22,1.02,-5.82,1.01,-2.53
2.74,-0.08,-0.22,1.01,-6.53,1.19,-6.29
2.75,-0.07,-0.22,1.01,-6.15,0.76,-6.92
2.76,-0.09,-0.22,1.01,-5.36,0.34,5.37
2.77,-0.08,-0.22,1.02,-5.82,-0.15,-17.11
2.78,-0.07,-0.21,1.00,-6.14,-0.40,-7.05
2.79,-0.08,-0.22,1.01,-6.14,-0.90,-17.68
2.80,-0.07,-0.22,1.02,-5.71,-0.87,-14.43
2.81,-0.07,-0.22,1.01,-5.33,-0.55,-7.95
2.82,-0.07,-0.23,1.01,-5.76,-0.11,-18.35
2.83,-0.07,-0.22,1.01,-5.59,0.46,-15.19
2.84,-0.08,-0.23,1.02,-5.36,0.14,-12.98
2.85,-0.08,-0.21,1.01,-6.43,-0.23,-4.70
2.86,-0.08,-0.22,1.02,-6.75,0.05,-9.69
2.87,-0.08,-0.22,1.01,-6.09,-0.95,-13.30
2.88,-0.09,-0.23,1.01,-5.48,-1.54,-13.42
2.89,-0.08,-0.22,1.02,-5.62,-1.54,-16.26
2.90,-0.08,-0.22,1.01,-4.66,-1.40,-0.64
2.91,-0.07,-0.22,1.01,-6.24,-0.89,-10.67
2.92,-0.07,-0.22,1.01,-6.09,-0.70,-9.76
2.93,-0.07,-0.23,1.02,-5.18,-0.70,-9.19
2.94,-0.08,-0.22,1.01,-5.98,-0.08,-6.72
2.95,-0.06,-0.23,1.01,-5.48,0.43,-6.44
2.96,-0.08,-0.21,1.02,-5.02,0.24,0.49
2.97,-0.07,-0.22,1.01,-5.74,0.49,-8.12
2.98,-0.08,-0.22,1.02,-5.08,0.70,-12.99
2.99,-0.08,-0.22,1.02,-4.55,0.46,-14.17
3.00,-0.06,-0.23,1.02,-4.79,2.60,-15.25
3.01,-0.08,-0.21,1.01,-4.99,-0.24,-6.37
3.02,-0.08,-0.21,1.01,-6.70,-0.23,-7.10
3.03,-0.07,-0.22,1.02,-6.49,0.05,-0.35
3.04,-0.07,-0.22,1.02,-6.93,0.29,-13.30
3.05,-0.07,-0.23,1.01,-6.43,0.90,-19.25
3.06,-0.08,-0.24,1.02,-5.85,0.84,-15.15
3.07,-0.08,-0.23,1.02,-4.96,0.32,-6.53
3.08,-0.09,-0.23,1.01,-4.99,0.09,-14.27
3.09,-0.08,-0.22,1.01,-5.39,-0.20,-16.66
3.10,-0.08,-0.22,1.02,-5.21,-0.20,-2.67
3.11,-0.08,-0.22,1.01,-5.86,-0.40,-5.48
3.12,-0.08,-0.23,1.02,-5.30,-0.72,-4.03
3.13,-0.09,-0.23,1.03,-4.61,-1.01,-17.53
3.14,-0.08,-0.22,1.01,-4.99,-0.31,6.79
3.15,-0.07,-0.22,1.02,-5.42,0.35,-13.07
3.16,-0.07,-0.22,1.02,-5.74,0.56,-0.64
3.17,-0.09,-0.22,1.01,-5.31,0.37,-9.11
3.18,-0.09,-0.23,1.02,-4.99,-0.34,-3.01
3.19,-0.08,-0.22,1.01,-5.05,-0.35,-3.73
3.20,-0.08,-0.22,1.01,-5.05,-0.11,-1.36
3.21,-0.08,-0.22,1.02,-5.45,-0.11,-0.99
3.22,-0.07,-0.22,1.01,-5.85,0.35,-10.72
3.23,-0.08,-0.22,1.02,-6.53,0.20,1.24
3.24,-0.09,-0.23,1.01,-5.04,-0.12,-8.99
3.25,-0.08,-0.22,1.01,-5.73,0.11,-5.83
3.26,-0.09,-0.22,1.02,-6.05,-0.49,-15.01
3.27,-0.09,-0.22,1.01,-5.34,-0.27,-0.55
3.28,-0.09,-0.22,1.01,-6.43,-0.47,5.24
3.29,-0.08,-0.22,1.01,-6.17,-0.64,-12.69
3.30,-0.08,-0.22,1.01,-6.44,-0.35,-22.56
3.31,-0.08,-0.22,1.01,-7.04,-0.24,-10.18
3.32,-0.08,-0.22,1.02,-5.83,-0.20,-10.17
3.33,-0.08,-0.22,1.02,-5.82,-0.47,-15.63
3.34,-0.07,-0.22,1.01,-6.14,-0.32,-3.86
3.35,-0.08,-0.23,1.01,-6.52,0.17,-5.44
3.36,-0.08,-0.23,1.01,-6.29,-0.29,-7.98
3.37,-0.09,-0.23,1.02,-5.92,-0.29,-8.18
3.38,-0.09,-0.23,1.01,-5.79,-0.63,-12.40
3.39,-0.09,-0.23,1.01,-5.48,-0.98,-5.05
3.40,-0.09,-0.23,1.01,-4.02,-0.76,1.94
3.41,-0.08,-0.22,1.01,-5.77,-0.32,-5.77
3.42,-0.06,-0.24,1.01,-4.66,2.69,3.97
3.43,-0.09,-0.22,1.02,-5.60,0.96,-6.61
3.44,-0.10,-0.22,1.01,-5.73,0.02,-2.99
3.45,-0.10,-0.23,1.02,-5.11,-0.70,-5.33
3.46,-0.09,-0.23,1.02,-5.71,-0.64,-14.18
3.47,-0.09,-0.22,1.01,-5.88,-0.90,-12.98
3.48,-0.08,-0.23,1.02,-5.15,-1.15,-3.11
3.49,-0.08,-0.22,1.02,-4.67,-1.33,-5.68
3.50,-0.08,-0.22,1.01,-4.69,-1.07,-5.05
3.51,-0.08,-0.22,1.01,-4.50,-1.18,-5.66
3.52,-0.08,-0.22,1.02,-4.64,-1.24,-8.43
3.53,-0.07,-0.23,1.01,-5.39,-0.98,-3.44
3.54,-0.07,-0.22,1.01,-5.37,0.43,0.79
3.55,-0.07,-0.22,1.01,-5.54,0.41,-12.00
3.56,-0.09,-0.22,1.01,-5.98,0.11,-17.57
3.57,-0.10,-0.23,1.02,-5.33,-1.05,-16.35
3.58,-0.10,-0.23,1.03,-5.85,-1.36,-10.67
3.59,-0.08,-0.22,1.01,-5.68,-1.05,-2.96
3.60,-0.08,-0.23,1.01,-5.45,0.46,1.13
3.61,-0.08,-0.22,1.01,-6.03,-0.46,-3.80
3.62,-0.07,-0.23,1.02,-5.65,0.14,-2.95
3.63,-0.09,-0.22,1.02,-5.83,0.40,-14.18
3.64,-0.09,-0.22,1.01,-6.06,0.27,-10.03
3.65,-0.08,-0.23,1.02,-6.18,-0.05,-12.78
3.66,-0.08,-0.23,1.01,-5.68,0.27,-8.41
3.67,-0.08,-0.23,1.01,-5.25,0.20,-2.82
3.68,-0.09,-0.23,1.01,-5.54,-0.03,-14.78
3.69,-0.10,-0.22,1.01,-4.60,-0.67,-16.53
3.70,-0.09,-0.22,1.01,-5.28,-0.47,-28.79
3.71,-0.09,-0.23,1.01,-5.02,-0.82,-2.81
3.72,-0.08,-0.22,1.01,-4.85,-0.35,-9.89
3.73,-0.07,-0.22,1.02,-4.73,-0.14,-0.11
3.74,-0.08,-0.23,1.02,-5.44,0.26,-22.67
3.75,-0.09,-0.22,1.01,-4.67,0.08,-21.80
3.76,-0.09,-0.23,1.02,-4.76,-0.17,-12.81
3.77,-0.09,-0.23,1.01,-5.22,-0.66,-3.15
3.78,-0.09,-0.22,1.01,-5.05,-0.98,-6.27
3.79,-0.09,-0.23,1.01,-5.10,-1.28,-8.70
3.80,-0.09,-0.23,1.02,-5.30,-1.05,-7.92
3.81,-0.08,-0.22,1.02,-5.36,-1.21,4.38
3.82,-0.08,-0.22,1.00,-4.89,-1.10,-5.10
3.83,-0.08,-0.23,1.01,-5.07,-0.95,-11.50
3.84,-0.08,-0.23,1.02,-5.59,-0.69,-26.67
3.85,-0.08,-0.23,1.02,-5.28,-0.53,-6.43
3.86,-0.09,-0.22,1.02,-4.32,-0.43,-11.24
3.87,-0.08,-0.22,1.01,-4.32,-0.63,-1.69
3.88,-0.08,-0.22,1.02,-4.09,-0.72,-18.06
3.89,-0.08,-0.22,1.01,-5.04,-0.35,-9.66
3.90,-0.08,-0.23,1.01,-5.63,-0.18,-0.14
3.91,-0.09,-0.22,1.00,-5.51,0.05,-3.53
3.92,-0.09,-0.23,1.02,-4.84,0.08,-8.27
3.93,-0.08,-0.23,1.02,-5.24,-0.03,-9.33
3.94,-0.09,-0.23,1.01,-4.46,-0.14,-7.02
3.95,-0.08,-0.22,1.01,-4.67,-0.78,-7.39
3.96,-0.09,-0.22,1.02,-4.20,-0.60,-8.76
3.97,-0.09,-0.23,1.01,-5.57,-1.01,-0.09
3.98,-0.08,-0.22,1.01,-5.39,-0.72,-14.61
3.99,-0.09,-0.23,1.02,-5.62,-0.67,-4.34
