time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.79,0.05,-0.01,0.88,-4.96,2.58,-9.85
0.80,0.06,-0.01,0.86,-6.72,3.11,-16.70
0.81,0.05,-0.02,0.82,-8.17,3.71,-16.21
0.82,0.06,-0.01,0.79,-8.98,5.08,-3.18
0.83,0.06,-0.03,0.76,-8.27,6.00,-6.17
0.84,0.05,-0.04,0.75,-8.73,5.53,-11.71
0.85,0.01,-0.02,0.72,-5.86,3.16,-4.61
0.86,0.01,0.01,0.68,-3.28,-1.63,-4.41
0.87,0.03,0.06,0.64,-2.89,-5.88,-0.31
0.88,0.06,0.09,0.60,-8.40,-8.96,-12.95
0.89,0.09,0.09,0.61,-16.05,-10.08,0.69
0.90,0.13,0.07,0.60,-18.82,0.27,-0.41
0.91,0.12,0.06,0.61,-23.60,0.55,-8.67
0.92,0.12,0.01,0.62,-24.73,-1.42,-4.06
0.93,0.15,0.00,0.60,-23.50,4.89,5.05
0.94,0.14,-0.02,0.62,-21.92,8.56,10.85
0.95,0.17,-0.03,0.65,-18.81,16.49,3.42
0.96,0.14,-0.03,0.59,-15.71,14.85,0.35
0.97,0.13,0.02,0.56,-19.65,9.25,7.02
0.98,0.13,0.04,0.49,-15.71,5.92,2.18
0.99,0.10,0.08,0.46,-17.66,3.89,-20.73
1.00,0.07,0.10,0.45,-24.03,3.05,-26.73
1.01,0.08,0.11,0.48,-33.73,7.45,-20.38
1.02,0.17,0.05,0.48,-33.01,17.54,0.92
1.03,0.18,-0.01,0.47,-37.15,27.37,-2.11
1.04,0.15,-0.05,0.50,-43.97,34.40,-1.21
1.05,0.10,-0.09,0.50,-46.12,33.94,7.94
1.06,0.04,-0.14,0.51,-47.50,30.11,-1.65
1.07,-0.03,-0.18,0.54,-42.95,18.37,-5.97
1.08,-0.11,-0.21,0.52,-37.47,5.16,-9.51
1.09,-0.12,-0.24,0.52,-28.63,-15.02,-18.92
1.10,-0.13,-0.21,0.58,-24.79,-24.69,-8.00
1.11,-0.14,-0.14,0.55,-27.40,-34.50,1.80
1.12,-0.07,-0.11,0.50,-36.09,-36.37,11.98
1.13,0.02,-0.09,0.53,-50.18,-40.58,28.24
1.14,0.10,-0.15,0.58,-63.79,-39.21,26.79
1.15,0.20,-0.25,0.64,-68.72,-29.16,11.11
1.16,0.29,-0.43,0.78,-67.22,-8.72,15.57
1.17,0.27,-0.55,0.94,-61.71,3.19,2.32
1.18,0.08,-0.59,1.05,-56.50,4.50,-6.78
1.19,-0.10,-0.55,1.14,-53.25,-1.66,-10.49
1.20,-0.22,-0.52,1.21,-48.31,-12.53,-2.61
1.21,-0.18,-0.48,1.26,-45.02,-15.98,15.65
1.22,-0.12,-0.46,1.22,-32.60,-13.11,22.03
1.23,-0.09,-0.43,1.21,-26.18,-17.74,30.46
1.24,-0.01,-0.36,1.14,-22.41,-23.71,21.11
1.25,0.05,-0.30,1.09,-24.67,-29.51,15.36
1.26,0.11,-0.24,1.06,-40.37,-20.82,30.95
1.27,0.09,-0.28,1.09,-56.66,-10.56,13.62
1.28,0.07,-0.36,1.20,-56.55,-10.96,16.92
1.29,0.05,-0.43,1.36,-58.20,-5.15,19.22
1.30,0.01,-0.58,1.55,-51.82,-16.52,19.69
1.31,-0.04,-0.53,1.59,-41.10,-23.24,17.98
1.32,0.02,-0.57,1.58,-39.47,-24.34,24.06
1.33,0.09,-0.55,1.55,-32.63,-20.14,16.46
1.34,0.18,-0.42,1.46,-37.05,-8.85,5.11
1.35,0.14,-0.36,1.48,-49.80,2.58,10.87
1.36,0.13,-0.39,1.50,-54.78,10.00,3.37
1.37,0.14,-0.54,1.63,-51.66,24.43,2.40
1.38,0.13,-0.63,1.70,-32.35,29.95,-0.90
1.39,0.03,-0.55,1.66,-19.88,29.48,-13.19
1.40,0.04,-0.48,1.60,-16.78,25.19,5.85
1.41,0.04,-0.42,1.55,-11.13,23.77,0.05
1.42,0.04,-0.33,1.45,-10.95,12.93,1.74
1.43,0.11,-0.32,1.43,-13.82,11.94,-5.50
1.44,0.19,-0.43,1.48,-8.75,20.61,-6.29
1.45,0.16,-0.49,1.51,0.20,28.63,-17.04
1.46,0.11,-0.49,1.49,8.98,27.62,-25.13
1.47,0.07,-0.46,1.43,12.18,23.18,-19.97
1.48,0.03,-0.38,1.36,14.34,18.61,-8.05
1.49,0.01,-0.38,1.35,13.10,16.17,-17.88
1.50,-0.01,-0.35,1.34,11.42,9.44,-9.77
1.51,0.06,-0.42,1.29,20.87,-0.56,-15.74
1.52,0.13,-0.40,1.28,23.22,1.28,-12.43
1.53,0.11,-0.37,1.29,21.66,4.12,-20.11
1.54,0.14,-0.32,1.21,21.76,13.63,-11.77
1.55,0.07,-0.26,1.16,23.50,17.56,-3.63
1.56,0.08,-0.24,1.18,10.84,11.44,-21.02
1.57,0.03,-0.28,1.18,3.94,17.53,-17.92
1.58,-0.04,-0.36,1.22,3.42,18.63,-15.34
1.59,-0.12,-0.30,1.17,0.90,11.04,-6.29
1.60,-0.15,-0.30,1.15,-3.40,-0.82,6.90
1.61,-0.12,-0.35,1.18,-2.06,-2.82,-1.05
1.62,-0.08,-0.65,1.47,20.34,-9.37,-7.65
1.63,-0.13,-0.38,1.25,30.43,-19.59,-10.09
1.64,0.09,-0.32,1.30,31.11,-3.45,4.82
1.65,0.06,-0.20,1.17,25.56,-4.58,1.16
1.66,0.07,-0.26,1.11,20.73,8.60,-2.79
1.67,0.02,-0.24,1.03,19.57,12.14,-3.92
1.68,-0.01,-0.27,1.01,14.92,9.45,-11.18
1.69,-0.03,-0.28,1.01,14.49,2.82,8.09
1.70,-0.02,-0.26,0.97,9.39,-2.27,7.30
1.71,0.03,-0.27,0.95,5.34,-5.92,14.89
1.72,0.04,-0.24,1.04,4.46,-4.92,2.09
1.73,0.08,-0.28,0.96,7.25,-1.34,-4.35
1.74,0.03,-0.25,1.01,2.37,-1.18,-13.45
1.75,0.04,-0.27,1.02,3.53,13.60,-1.19
1.76,-0.04,-0.23,1.04,2.78,4.40,-2.87
1.77,-0.04,-0.26,1.01,1.71,2.14,-15.91
1.78,-0.06,-0.24,1.02,0.47,0.95,-9.13
1.79,-0.04,-0.24,1.03,0.99,-0.31,-7.39
1.80,-0.03,-0.24,1.08,-0.49,0.38,-4.21
1.81,-0.01,-0.19,1.03,-1.16,2.24,-11.76
1.82,0.00,-0.20,1.06,-2.34,1.98,-7.94
1.83,0.00,-0.21,1.05,-0.63,-0.32,-14.00
1.84,0.05,-0.23,1.05,1.25,0.63,-4.34
1.85,0.04,-0.23,1.02,0.92,7.25,1.69
1.86,0.03,-0.23,1.03,1.65,4.63,-12.17
1.87,0.01,-0.22,1.00,0.47,7.94,-8.20
1.88,-0.02,-0.22,1.02,-0.21,7.73,-7.94
1.89,-0.01,-0.22,1.00,-1.42,6.09,-8.18
1.90,-0.03,-0.22,1.03,-2.76,3.25,-7.85
1.91,-0.03,-0.22,1.04,-2.78,1.04,-17.36
1.92,-0.00,-0.24,1.05,-1.44,-3.39,-7.91
1.93,0.03,-0.24,1.04,1.02,-4.20,-2.58
1.94,0.05,-0.25,1.03,2.43,-2.82,9.39
1.95,0.04,-0.24,1.01,2.27,-0.26,-11.66
1.96,0.02,-0.23,1.00,1.51,-0.12,-5.50
1.97,0.02,-0.24,1.00,0.14,1.69,-9.79
1.98,-0.02,-0.25,1.01,-0.93,2.52,-15.31
1.99,-0.03,-0.24,1.01,-1.47,1.79,-17.65
2.00,-0.03,-0.23,1.02,-3.57,0.27,-14.12
2.01,-0.03,-0.23,1.04,-3.51,-0.17,-16.85
2.02,-0.01,-0.23,1.05,-4.05,-0.24,-4.38
2.03,0.01,-0.23,1.05,-3.82,0.17,-8.35
2.04,0.03,-0.24,1.03,-4.23,2.08,-0.31
2.05,0.02,-0.23,1.02,-5.39,1.95,2.66
2.06,0.03,-0.24,1.01,-5.02,2.92,-12.14
2.07,0.01,-0.23,1.01,-5.40,3.74,-12.53
2.08,0.01,-0.23,1.00,-5.07,5.33,-7.15
2.09,-0.03,-0.23,1.01,-6.75,4.81,-20.27
2.10,-0.03,-0.24,1.01,-7.33,3.97,-11.37
2.11,-0.04,-0.22,1.01,-9.60,3.77,-16.26
2.12,-0.03,-0.22,1.02,-11.13,2.50,-8.52
2.13,0.00,-0.24,1.06,-9.57,2.73,-14.60
2.14,0.00,-0.26,1.05,-6.46,1.53,-23.91
2.15,0.04,-0.24,1.02,-4.20,5.92,-5.73
2.16,0.03,-0.23,1.01,-5.42,7.30,-9.04
2.17,0.02,-0.23,1.00,-5.88,9.30,-13.10
2.18,0.00,-0.24,1.00,-5.77,10.43,-22.47
2.19,-0.02,-0.23,1.00,-6.85,10.53,-4.06
2.20,-0.05,-0.22,0.99,-8.92,10.29,-7.79
2.21,-0.11,-0.23,1.01,-8.31,5.80,8.47
2.22,-0.10,-0.22,1.02,-7.79,1.21,-8.96
2.23,-0.07,-0.22,1.04,-7.62,0.78,-8.99
2.24,-0.01,-0.22,1.02,-6.49,1.13,3.76
2.25,-0.01,-0.28,1.10,-7.63,-2.15,-13.98
2.26,0.01,-0.24,1.04,-8.56,-0.49,-6.69
2.27,0.02,-0.22,1.01,-8.64,0.38,-3.77
2.28,0.01,-0.23,1.02,-8.20,1.86,-3.02
2.29,-0.01,-0.24,1.03,-9.89,3.07,-4.56
2.30,-0.04,-0.23,1.01,-11.89,2.49,-7.42
2.31,-0.05,-0.24,1.00,-11.19,1.86,-6.61
2.32,-0.05,-0.24,1.01,-11.74,0.58,-1.63
2.33,-0.05,-0.24,1.01,-12.05,-0.60,-10.61
2.34,-0.03,-0.23,1.02,-13.45,-0.66,-12.00
2.35,-0.04,-0.24,1.03,-11.10,-2.27,-4.96
2.36,-0.01,-0.23,1.02,-12.50,-0.79,-4.38
2.37,-0.02,-0.24,1.05,-12.21,-1.63,-6.85
2.38,0.00,-0.26,1.03,-11.53,-1.07,-10.55
2.39,0.01,-0.27,1.02,-8.29,1.24,3.48
2.40,0.00,-0.26,1.02,-6.82,3.80,-7.30
2.41,-0.01,-0.25,1.00,-8.47,5.89,-15.62
2.42,-0.05,-0.25,1.00,-7.44,5.66,-9.86
2.43,-0.07,-0.26,1.00,-7.71,2.52,-16.03
2.44,-0.07,-0.26,0.99,-6.17,-0.27,-11.65
2.45,-0.03,-0.27,0.97,-6.27,-1.34,-8.58
2.46,-0.04,-0.27,0.99,-5.74,-1.65,-15.47
2.47,-0.02,-0.27,1.00,-4.98,-2.99,-8.46
2.48,-0.02,-0.26,1.00,-6.12,-2.79,-13.33
2.49,-0.00,-0.26,1.01,-3.45,-1.51,-6.29
2.50,-0.00,-0.26,1.02,-2.72,-1.44,-9.30
2.51,-0.00,-0.25,1.02,-3.28,0.55,-19.16
2.52,-0.02,-0.25,1.02,-3.25,1.74,-14.15
2.53,-0.02,-0.25,1.00,-3.02,1.74,-4.17
2.54,-0.03,-0.25,1.01,-3.57,2.35,-11.79
2.55,-0.00,-0.25,1.01,-4.66,3.01,-8.40
2.56,0.00,-0.26,1.03,-4.05,3.45,-4.31
2.57,0.01,-0.26,1.02,-3.18,6.46,-6.35
2.58,0.00,-0.26,1.01,-4.93,10.27,-6.05
2.59,-0.03,-0.27,1.02,-4.35,12.61,-13.13
2.60,-0.05,-0.25,1.01,-3.85,13.39,-3.25
2.61,-0.06,-0.25,1.00,-4.14,14.38,-11.22
2.62,-0.05,-0.25,1.01,-3.16,15.63,-19.54
2.63,-0.06,-0.25,1.01,-1.95,14.73,-16.79
2.64,-0.07,-0.25,1.00,0.38,12.70,-16.78
2.65,-0.05,-0.25,1.00,1.16,14.34,-10.92
2.66,-0.05,-0.25,0.99,1.25,12.26,-17.53
2.67,-0.05,-0.24,1.00,0.21,11.28,-6.89
2.68,-0.06,-0.24,1.01,0.37,11.40,-28.92
2.69,-0.08,-0.24,1.03,1.57,8.85,-14.70
2.70,-0.07,-0.24,1.02,1.56,6.27,-18.81
2.71,-0.07,-0.22,1.01,1.47,7.25,-24.44
2.72,-0.09,-0.23,1.01,-1.51,3.97,-11.28
2.73,-0.08,-0.24,1.00,0.43,2.31,-18.11
2.74,-0.07,-0.22,1.02,-0.78,-1.94,-9.86
2.75,-0.06,-0.23,1.02,-2.00,-4.53,-3.13
2.76,-0.03,-0.24,1.03,-1.63,-3.27,-7.45
2.77,-0.01,-0.25,1.03,-4.08,-3.82,-5.11
2.78,-0.01,-0.26,1.04,-2.43,-0.40,-15.27
2.79,-0.04,-0.25,1.04,-3.13,0.46,-10.82
2.80,-0.04,-0.24,1.01,-3.83,-0.75,-15.42
2.81,-0.06,-0.24,1.02,-4.69,-1.65,-4.98
2.82,-0.04,-0.24,1.01,-4.50,-2.60,10.50
2.83,-0.05,-0.24,1.01,-4.66,-2.31,-0.02
2.84,-0.06,-0.24,1.01,-5.42,-2.66,1.85
2.85,-0.05,-0.25,1.02,-5.83,-3.36,-23.74
2.86,-0.04,-0.24,1.02,-3.51,-2.90,-1.01
2.87,-0.02,-0.25,1.02,-3.59,-1.15,-7.60
2.88,-0.03,-0.23,1.01,-2.58,0.26,-0.12
2.89,-0.05,-0.23,1.00,-3.48,1.63,-2.52
2.90,-0.08,-0.23,1.01,-3.42,2.08,-1.40
2.91,-0.10,-0.22,1.00,-4.75,0.31,-7.02
2.92,-0.11,-0.23,1.02,-5.57,-2.44,-14.72
2.93,-0.08,-0.23,1.01,-4.93,-4.38,-2.00
2.94,-0.05,-0.23,1.01,-4.58,-3.63,-6.99
2.95,-0.02,-0.23,1.01,-5.04,-2.70,1.71
2.96,-0.04,-0.24,1.03,-4.18,-3.39,-6.02
2.97,-0.03,-0.25,1.03,-4.37,-2.05,-7.24
2.98,-0.04,-0.24,1.02,-2.27,-1.76,-14.38
2.99,-0.06,-0.23,1.00,-3.05,-2.96,-7.13
3.00,-0.08,-0.23,1.01,-5.01,-4.96,-13.05
3.01,-0.07,-0.22,1.00,-3.37,-5.01,-8.79
3.02,-0.07,-0.23,0.99,-2.63,-5.65,1.91
3.03,-0.07,-0.22,0.99,-1.47,-7.51,6.06
3.04,-0.08,-0.24,1.01,-0.63,-8.72,3.63
3.05,-0.07,-0.26,1.07,2.69,-19.91,-5.79
3.06,-0.03,-0.26,1.03,1.30,-15.69,-10.31
3.07,0.01,-0.21,1.00,-1.10,-18.55,1.76
3.08,0.01,-0.22,1.01,-1.82,-15.76,3.22
3.09,0.01,-0.24,1.02,0.31,-13.77,-5.63
3.10,-0.02,-0.25,1.03,2.76,-12.32,-5.37
3.11,-0.04,-0.23,1.00,2.49,-12.24,-5.21
3.12,-0.03,-0.15,0.95,-0.52,-16.50,-11.07
3.13,-0.00,-0.29,1.05,-4.11,-4.50,-4.47
3.14,-0.10,-0.24,1.02,0.20,-7.05,-1.91
3.15,-0.11,-0.20,0.99,-2.66,-9.28,-3.54
3.16,-0.06,-0.20,1.00,-2.55,-9.79,-11.97
3.17,-0.05,-0.23,1.05,-0.52,-11.40,-5.71
3.18,-0.00,-0.21,1.01,-0.31,-10.50,-9.59
3.19,0.03,-0.20,1.02,-0.44,-7.63,-2.73
3.20,0.05,-0.20,1.04,-2.55,-5.18,-6.60
3.21,0.04,-0.19,1.04,-3.39,-0.49,-3.11
3.22,0.01,-0.20,1.05,-4.81,1.04,-10.18
3.23,-0.03,-0.23,1.06,-2.98,0.26,-21.94
3.24,-0.02,-0.22,1.02,-2.27,0.66,-4.47
3.25,-0.03,-0.23,1.02,-3.13,0.82,-15.36
3.26,-0.03,-0.24,1.01,-2.20,1.08,-2.23
3.27,-0.03,-0.23,1.00,-2.37,0.76,-6.23
3.28,-0.03,-0.21,1.01,-1.94,-0.49,-16.20
3.29,-0.02,-0.21,1.01,-3.42,0.29,-3.86
3.30,-0.02,-0.22,1.02,-3.21,-0.55,-3.45
3.31,0.00,-0.20,1.02,-2.31,0.03,2.53
3.32,-0.01,-0.21,1.04,-2.66,0.43,-5.79
3.33,-0.01,-0.22,1.03,-2.35,0.90,-18.09
3.34,-0.03,-0.22,1.02,-0.47,0.46,-0.24
3.35,-0.02,-0.21,1.02,-1.28,-0.26,-12.99
3.36,-0.03,-0.20,1.01,-1.66,0.67,-14.63
3.37,-0.04,-0.20,1.03,-1.85,-0.31,-16.81
3.38,-0.02,-0.19,1.02,-2.67,-0.92,-14.95
3.39,-0.02,-0.20,1.03,-4.53,-0.63,-3.92
3.40,-0.02,-0.20,1.04,-4.61,-1.45,-5.16
3.41,-0.03,-0.21,1.04,-2.72,-2.69,-21.92
3.42,-0.01,-0.20,1.03,-2.78,-3.40,-7.13
3.43,-0.01,-0.21,1.03,-1.77,-3.91,-16.03
3.44,-0.00,-0.21,1.02,-2.64,-2.76,-10.81
3.45,-0.02,-0.21,1.02,-2.06,-2.09,-13.97
3.46,-0.03,-0.21,1.03,-1.83,-2.79,-5.34
3.47,-0.03,-0.21,1.03,-1.97,-2.95,-8.60
3.48,-0.01,-0.20,1.01,-3.59,-2.47,-22.00
3.49,-0.02,-0.21,1.02,-1.76,0.32,-2.56
3.50,-0.02,-0.21,1.02,-3.25,-0.21,-10.46
3.51,-0.02,-0.21,1.02,-2.93,-0.85,-5.76
3.52,-0.04,-0.20,1.03,-2.06,-1.04,-16.63
3.53,-0.00,-0.18,1.01,-4.11,-0.89,7.11
3.54,-0.01,-0.19,1.03,-3.36,2.26,-10.64
3.55,-0.01,-0.17,1.05,-6.90,1.39,-6.47
3.56,0.00,-0.18,1.04,-4.81,4.90,-0.15
3.57,-0.02,-0.20,1.04,-4.55,5.45,-2.69
3.58,-0.01,-0.20,1.02,-2.08,6.38,-5.54
3.59,-0.05,-0.19,1.04,-4.92,4.56,-18.60
3.60,-0.07,-0.20,1.03,-5.88,2.47,-7.22
3.61,-0.05,-0.20,1.01,-5.39,2.31,-0.56
3.62,-0.05,-0.22,1.02,-5.48,1.01,-6.90
3.63,-0.04,-0.21,1.04,-4.82,-0.55,-0.38
3.64,-0.03,-0.20,1.02,-4.02,0.84,-1.73
3.65,-0.02,-0.19,1.01,-5.88,0.95,-12.08
3.66,-0.02,-0.21,1.04,-5.37,0.96,1.66
3.67,-0.01,-0.21,1.03,-5.36,1.95,-13.54
3.68,-0.01,-0.20,1.02,-5.53,2.44,3.82
3.69,-0.02,-0.21,1.02,-6.00,4.40,-10.37
3.70,-0.04,-0.22,1.04,-5.27,3.33,-6.46
3.71,-0.04,-0.20,1.03,-4.99,2.89,-11.98
3.72,-0.05,-0.20,1.02,-6.14,2.15,-0.09
3.73,-0.03,-0.20,1.03,-4.63,2.24,-5.08
3.74,-0.02,-0.20,1.02,-4.67,2.55,-16.15
3.75,-0.02,-0.19,1.03,-4.32,3.91,-1.69
3.76,-0.03,-0.20,1.02,-4.63,3.98,-3.95
3.77,-0.04,-0.19,1.02,-5.16,3.47,-9.65
3.78,-0.04,-0.20,1.03,-3.95,3.54,1.65
3.79,-0.04,-0.19,1.01,-5.62,3.34,-13.50
3.80,-0.04,-0.20,1.02,-6.05,3.05,-11.89
3.81,-0.04,-0.21,1.04,-4.66,2.29,-20.12
3.82,-0.03,-0.21,1.04,-4.84,1.02,-6.03
3.83,-0.03,-0.20,1.02,-3.73,1.33,-4.41
3.84,-0.03,-0.20,1.03,-3.53,1.40,-10.58
3.85,-0.03,-0.19,1.02,-4.05,2.15,-29.54
3.86,-0.03,-0.19,1.02,-3.94,1.54,-9.97
3.87,-0.04,-0.19,1.02,-4.31,1.76,-6.41
3.88,-0.04,-0.20,1.02,-3.25,1.88,-0.60
3.89,-0.06,-0.20,1.04,-2.75,-1.30,-20.70
3.90,-0.05,-0.19,1.01,-3.33,-0.78,-11.44
3.91,-0.04,-0.19,1.03,-3.56,-3.02,-8.08
3.92,-0.04,-0.19,1.02,-4.00,-2.34,-10.73
3.93,-0.04,-0.20,1.02,-2.26,-2.02,-7.31
3.94,-0.03,-0.19,1.03,-3.95,-1.62,-7.08
3.95,-0.03,-0.19,1.01,-4.61,-0.99,-6.17
3.96,-0.04,-0.19,1.02,-5.89,-0.34,-17.62
3.97,-0.05,-0.20,1.02,-6.87,-0.12,0.41
3.98,-0.06,-0.20,1.02,-6.72,-1.11,-13.31
3.99,-0.06,-0.19,1.04,-5.85,-1.40,-16.76
