time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.52,-0.02,-0.26,1.02,-7.02,-0.70,-9.89
2.53,-0.02,-0.26,1.02,-6.93,-1.63,-3.18
2.54,-0.00,-0.27,1.03,-6.61,-1.08,-14.60
2.55,0.02,-0.26,1.02,-6.85,0.38,-11.95
2.56,-0.00,-0.26,1.02,-7.51,1.54,-6.06
2.57,-0.01,-0.27,1.02,-8.70,-0.15,-7.98
2.58,-0.01,-0.28,1.02,-6.40,-1.53,-10.76
2.59,0.01,-0.28,1.02,-5.76,-0.40,-12.95
2.60,0.01,-0.27,1.02,-5.73,-0.18,-3.21
2.61,0.01,-0.27,1.02,-5.47,0.35,-5.07
2.62,0.02,-0.27,1.03,-5.86,0.18,-1.71
2.63,0.02,-0.29,1.03,-4.24,0.31,-11.82
2.64,0.02,-0.27,1.01,-3.92,0.98,-3.22
2.65,0.01,-0.26,1.00,-4.09,1.77,-12.92
2.66,0.00,-0.26,1.00,-5.40,1.45,-7.60
2.67,-0.00,-0.27,0.99,-5.71,1.02,-14.05
2.68,-0.02,-0.28,0.99,-6.00,0.46,-16.52
2.69,-0.03,-0.26,0.99,-7.27,-1.33,-4.72
2.70,-0.03,-0.26,0.99,-7.39,-2.95,-21.45
2.71,-0.02,-0.28,1.00,-6.41,-3.68,-1.63
2.72,-0.01,-0.28,1.01,-7.05,-4.31,-5.45
2.73,0.01,-0.27,1.01,-5.57,-4.66,-1.25
2.74,0.03,-0.28,1.01,-4.96,-2.73,-20.12
2.75,0.03,-0.27,1.00,-5.60,-0.43,-1.44
2.76,0.02,-0.27,1.01,-5.11,1.69,-20.40
2.77,-0.00,-0.26,1.01,-5.34,2.60,-8.85
2.78,-0.02,-0.25,1.00,-4.72,2.63,-18.26
2.79,-0.05,-0.26,1.01,-6.14,0.49,-3.18
2.80,-0.04,-0.26,1.02,-6.60,-1.57,-15.50
2.81,-0.03,-0.28,1.01,-5.77,-2.03,-20.49
2.82,-0.01,-0.27,1.01,-5.66,-2.49,-4.49
2.83,-0.01,-0.26,1.00,-5.77,-1.82,-7.21
2.84,-0.01,-0.26,1.01,-6.34,-0.41,-5.86
2.85,-0.01,-0.27,1.01,-6.37,0.67,1.97
2.86,-0.02,-0.27,1.02,-5.97,1.27,-3.73
2.87,-0.02,-0.28,1.02,-5.77,1.62,-6.60
2.88,-0.03,-0.28,1.03,-4.73,1.22,-10.61
2.89,-0.02,-0.28,1.01,-5.16,0.70,-0.81
2.90,-0.01,-0.27,1.02,-4.11,0.63,-5.40
2.91,0.01,-0.27,1.01,-4.27,1.22,-19.56
2.92,-0.01,-0.26,1.00,-3.59,1.91,-2.82
2.93,0.00,-0.26,1.01,-3.25,1.69,-6.78
2.94,-0.01,-0.26,1.01,-4.43,1.69,0.47
2.95,0.00,-0.26,1.00,-4.67,2.23,-16.21
2.96,-0.01,-0.25,1.00,-5.94,2.49,-2.32
2.97,-0.00,-0.25,1.00,-5.92,3.18,-9.79
2.98,0.00,-0.25,0.99,-6.58,3.60,-5.25
2.99,-0.01,-0.25,0.99,-7.62,4.09,-15.44
3.00,-0.01,-0.26,1.00,-8.31,4.43,-1.59
3.01,-0.03,-0.27,1.02,-6.96,2.75,-10.34
3.02,-0.03,-0.28,1.03,-5.82,0.31,-14.40
3.03,-0.03,-0.29,1.03,-6.73,-1.02,-5.01
3.04,-0.01,-0.28,1.02,-5.18,-0.76,-3.95
3.05,-0.00,-0.27,1.01,-5.40,0.37,-5.34
3.06,0.01,-0.27,1.01,-5.82,1.77,1.80
3.07,-0.02,-0.27,1.01,-6.20,3.80,-14.31
3.08,-0.03,-0.27,1.02,-7.10,3.74,-1.98
3.09,-0.05,-0.27,1.02,-7.13,1.85,-11.31
3.10,-0.05,-0.27,1.02,-6.08,-0.58,-8.96
3.11,-0.04,-0.28,1.02,-5.95,-1.11,-6.61
3.12,-0.03,-0.27,1.01,-5.94,-1.25,-6.55
3.13,-0.03,-0.27,1.00,-5.60,-1.56,-16.26
3.14,-0.03,-0.28,0.99,-5.92,-1.27,-0.64
3.15,-0.03,-0.27,1.00,-6.03,-1.88,-2.79
3.16,-0.02,-0.27,0.98,-6.38,-1.85,-17.18
3.17,-0.01,-0.27,0.99,-7.56,-1.53,-2.35
3.18,-0.01,-0.27,0.99,-7.79,-0.70,-5.83
3.19,-0.02,-0.27,1.01,-8.75,-0.89,-11.94
3.20,-0.02,-0.28,1.02,-7.44,-0.41,-13.63
3.21,-0.02,-0.28,1.01,-7.39,-0.44,-9.69
3.22,-0.02,-0.27,1.02,-6.29,-0.49,-0.69
3.23,-0.02,-0.28,1.02,-6.43,-0.69,-3.63
3.24,-0.02,-0.28,1.01,-6.20,-0.08,-9.98
3.25,-0.02,-0.28,1.01,-6.02,0.93,-9.04
3.26,-0.02,-0.28,1.01,-6.11,0.75,5.85
3.27,-0.03,-0.28,1.00,-5.76,0.05,4.00
3.28,-0.02,-0.28,1.01,-6.37,0.35,-12.56
3.29,-0.02,-0.28,1.01,-5.51,-0.05,2.32
3.30,-0.02,-0.28,1.02,-4.78,-0.53,-0.60
3.31,-0.01,-0.28,1.02,-4.70,-0.29,-3.42
3.32,-0.01,-0.26,1.02,-4.32,-0.05,-7.95
3.33,-0.00,-0.27,1.03,-5.24,-0.38,-4.90
3.34,0.00,-0.27,1.02,-4.99,0.41,-13.85
3.35,-0.00,-0.27,1.02,-5.30,1.73,2.05
3.36,-0.03,-0.26,1.01,-6.24,0.98,-3.15
3.37,-0.02,-0.27,1.01,-5.45,0.78,-20.35
3.38,-0.03,-0.27,1.01,-5.56,0.63,-8.58
3.39,-0.03,-0.27,1.00,-5.83,0.49,-9.22
3.40,-0.04,-0.27,1.01,-5.89,0.66,-4.38
3.41,-0.03,-0.28,1.01,-5.62,0.18,-4.73
3.42,-0.03,-0.28,1.01,-4.70,0.00,-3.74
3.43,-0.02,-0.28,1.01,-5.25,-0.93,-14.26
3.44,-0.02,-0.28,1.01,-5.91,-0.56,-9.07
3.45,-0.02,-0.28,1.01,-5.10,-0.55,-3.16
3.46,-0.02,-0.27,1.01,-5.08,-0.61,-8.09
3.47,-0.02,-0.27,1.01,-5.88,-0.15,-12.12
3.48,-0.01,-0.28,1.01,-5.45,0.24,-5.69
3.49,-0.02,-0.28,1.02,-4.76,0.69,-4.70
3.50,-0.02,-0.28,1.02,-4.73,1.11,-13.27
3.51,-0.03,-0.28,1.02,-4.50,0.85,-17.08
3.52,-0.03,-0.29,1.01,-4.93,0.29,-9.47
3.53,-0.03,-0.28,1.00,-4.32,-0.75,-20.79
3.54,-0.02,-0.28,0.99,-4.32,-1.79,-5.80
3.55,-0.01,-0.28,1.00,-3.95,-2.26,-0.24
3.56,-0.01,-0.27,0.99,-5.45,-1.89,-9.01
3.57,-0.01,-0.27,0.99,-5.44,-1.36,-2.46
3.58,-0.00,-0.27,0.98,-6.29,-0.69,10.38
3.59,-0.01,-0.27,1.00,-6.20,-0.18,-10.38
3.60,-0.02,-0.27,1.00,-6.41,-0.31,-10.85
3.61,-0.03,-0.28,1.01,-5.91,-1.04,-8.41
3.62,-0.03,-0.28,1.01,-5.10,-2.17,-12.95
3.63,-0.02,-0.28,1.00,-6.09,-2.82,-2.60
3.64,-0.01,-0.28,1.01,-6.53,-2.11,-8.73
3.65,-0.00,-0.29,1.02,-5.91,-0.43,-6.53
3.66,-0.01,-0.29,1.01,-5.36,0.66,-16.26
3.67,-0.02,-0.29,1.01,-5.54,0.82,-10.89
3.68,-0.03,-0.29,1.01,-5.33,0.32,-15.44
3.69,-0.03,-0.27,1.01,-4.32,0.27,-13.89
3.70,-0.02,-0.27,0.99,-4.53,-0.32,1.63
3.71,-0.02,-0.26,1.00,-5.34,-0.46,-8.64
3.72,-0.02,-0.27,0.99,-5.51,0.20,-4.72
3.73,-0.01,-0.28,1.01,-6.14,1.31,-4.63
3.74,-0.01,-0.27,1.00,-5.44,2.24,-16.03
3.75,-0.01,-0.28,1.01,-4.95,2.34,-12.35
3.76,-0.01,-0.28,1.01,-5.13,3.33,-8.53
3.77,-0.02,-0.29,1.01,-4.12,2.84,-16.44
3.78,-0.03,-0.29,1.01,-4.06,2.78,-9.82
3.79,-0.03,-0.28,1.00,-4.53,2.61,-4.26
3.80,-0.04,-0.27,1.00,-4.20,1.40,-3.91
3.81,-0.05,-0.27,0.99,-5.07,0.44,-16.67
3.82,-0.05,-0.27,1.00,-5.91,0.15,-13.22
3.83,-0.04,-0.27,1.00,-6.18,0.02,-3.39
3.84,-0.04,-0.28,1.00,-5.30,-0.43,-10.82
3.85,-0.04,-0.29,1.02,-5.07,-1.24,-1.77
3.86,-0.04,-0.27,1.01,-5.37,-1.50,-14.14
3.87,-0.03,-0.27,1.00,-5.65,-2.89,-12.66
3.88,-0.02,-0.28,1.01,-5.04,-2.75,-6.21
3.89,-0.02,-0.28,1.01,-5.05,-2.17,-8.41
3.90,-0.02,-0.27,1.01,-5.59,-1.91,-11.60
3.91,-0.02,-0.28,1.01,-5.94,-0.98,-7.92
3.92,-0.02,-0.28,1.02,-5.13,-0.23,-3.37
3.93,-0.02,-0.28,1.02,-5.24,0.15,-8.92
3.94,-0.03,-0.27,1.02,-4.67,0.15,-2.00
3.95,-0.03,-0.28,1.01,-4.37,0.02,-15.51
3.96,-0.03,-0.28,1.01,-4.32,0.52,-16.52
3.97,-0.03,-0.28,1.01,-4.34,0.67,-11.73
3.98,-0.03,-0.28,1.01,-4.26,0.66,-16.47
3.99,-0.03,-0.28,1.01,-4.50,0.34,-20.64
