time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.70,0.13,-0.07,0.96,-10.12,3.01,-17.51
0.71,0.11,-0.08,0.95,-10.26,1.83,-8.73
0.72,0.10,-0.08,0.95,-9.88,-0.55,1.65
0.73,0.07,-0.11,0.96,-9.45,-2.53,-3.48
0.74,0.05,-0.14,0.98,-5.11,-5.15,-7.13
0.75,0.04,-0.16,1.00,-3.13,-7.76,0.85
0.76,0.05,-0.17,0.99,3.69,-10.63,-0.17
0.77,0.05,-0.17,0.97,5.22,-8.03,-2.53
0.78,0.08,-0.15,0.97,6.09,-4.09,3.25
0.79,0.10,-0.12,0.95,7.07,-2.21,-9.88
0.80,0.09,-0.09,0.95,5.05,-2.32,-22.82
0.81,0.11,-0.06,0.98,1.56,-2.08,-10.14
0.82,0.12,-0.05,0.97,0.84,-0.09,1.34
0.83,0.13,-0.05,0.98,7.91,-0.84,3.82
0.84,0.17,-0.06,0.97,0.46,2.31,-6.64
0.85,0.18,-0.06,0.99,-0.02,5.39,-0.72
0.86,0.18,-0.07,1.00,0.52,5.27,5.34
0.87,0.16,-0.07,0.98,6.79,2.78,1.68
0.88,0.15,-0.05,0.97,3.45,0.66,-19.07
0.89,0.15,-0.03,0.95,2.87,-0.61,-13.94
0.90,0.12,-0.01,0.95,2.73,-1.83,-1.18
0.91,0.10,0.01,0.94,0.58,-2.89,-28.00
0.92,0.11,0.01,0.93,-1.88,-3.39,-14.11
0.93,0.13,0.02,0.92,-3.85,-0.47,-3.86
0.94,0.15,0.02,0.92,-8.40,2.90,-18.93
0.95,0.15,0.02,0.91,-12.50,6.79,5.95
0.96,0.15,0.01,0.91,-16.03,10.53,3.86
0.97,0.12,0.00,0.91,-20.17,11.86,2.43
0.98,0.08,-0.00,0.95,-22.58,9.39,-4.47
0.99,0.11,-0.03,0.95,-23.42,7.21,0.12
1.00,0.12,-0.06,0.96,-24.85,4.52,-17.97
1.01,0.14,-0.11,0.98,-21.62,3.53,-5.77
1.02,0.14,-0.12,0.98,-17.62,3.69,-7.47
1.03,0.14,-0.11,0.96,-16.55,3.28,-17.34
1.04,0.14,-0.12,0.94,-14.99,5.08,-5.79
1.05,0.13,-0.09,0.93,-14.52,7.69,-10.99
1.06,0.10,-0.07,0.92,-14.75,8.76,3.36
1.07,0.07,-0.06,0.91,-15.24,6.09,-5.50
1.08,0.06,-0.06,0.92,-16.75,5.28,-3.31
1.09,0.09,-0.07,0.92,-18.18,6.18,-6.35
1.10,0.10,-0.09,0.92,-20.32,6.38,0.00
1.11,0.13,-0.09,0.93,-21.05,7.04,-9.16
1.12,0.14,-0.11,0.92,-20.14,8.40,-6.05
1.13,0.12,-0.11,0.95,-18.67,9.10,-3.62
1.14,0.10,-0.13,0.96,-18.70,8.78,-5.37
1.15,0.08,-0.12,0.97,-18.29,5.30,-7.50
1.16,0.07,-0.12,0.98,-16.87,0.24,-31.51
1.17,0.07,-0.14,0.97,-15.57,-6.53,-24.99
1.18,0.09,-0.13,0.96,-16.35,-11.02,-24.50
1.19,0.11,-0.14,0.95,-17.57,-11.05,-14.66
1.20,0.13,-0.16,0.95,-17.53,-6.96,-7.01
1.21,0.12,-0.17,0.96,-16.20,0.69,0.92
1.22,0.11,-0.18,0.98,-14.46,8.27,3.22
1.23,0.11,-0.16,1.00,-12.06,15.15,14.69
1.24,0.09,-0.15,0.98,-10.06,15.51,1.30
1.25,0.08,-0.13,0.97,-10.52,12.06,5.08
1.26,0.07,-0.14,0.96,-10.81,7.48,2.95
1.27,0.07,-0.14,0.96,-11.36,2.15,-14.70
1.28,0.08,-0.13,0.94,-12.56,0.52,0.46
1.29,0.08,-0.10,0.93,-12.87,2.00,1.65
1.30,0.09,-0.07,0.93,-15.36,5.69,-9.39
1.31,0.10,-0.08,0.95,-19.05,9.34,2.41
1.32,0.12,-0.10,0.96,-21.36,13.42,9.27
1.33,0.14,-0.14,1.00,-19.25,15.18,-2.76
1.34,0.13,-0.16,1.01,-17.27,15.18,-0.32
1.35,0.11,-0.16,1.01,-17.77,11.42,-5.68
1.36,0.08,-0.14,1.00,-16.95,6.53,-6.73
1.37,0.04,-0.13,1.00,-19.16,1.59,1.37
1.38,0.05,-0.11,1.00,-22.18,0.29,-6.41
1.39,0.10,-0.12,0.99,-25.31,2.84,-4.31
1.40,0.16,-0.16,1.00,-25.15,8.43,-6.46
1.41,0.19,-0.16,1.00,-24.78,16.29,6.14
1.42,0.18,-0.16,0.99,-24.06,22.79,-12.81
1.43,0.13,-0.16,0.98,-24.67,24.76,-8.44
1.44,0.09,-0.18,0.99,-23.83,24.12,-15.65
1.45,0.03,-0.19,1.00,-23.73,21.56,-6.47
1.46,-0.02,-0.18,1.02,-23.31,17.37,-16.61
1.47,-0.04,-0.18,1.03,-25.30,13.47,-7.21
1.48,-0.03,-0.19,1.03,-27.21,9.83,-20.69
1.49,-0.01,-0.23,0.96,-12.05,13.45,2.64
1.50,-0.03,-0.24,1.11,-24.47,7.11,-8.23
1.51,0.02,-0.26,1.06,-21.98,5.51,-11.79
1.52,0.02,-0.26,1.03,-12.23,7.89,-13.05
1.53,0.02,-0.24,1.08,-17.69,2.95,-16.06
1.54,0.05,-0.25,1.06,-19.19,9.85,-12.76
1.55,-0.02,-0.26,1.08,-20.93,8.60,-16.69
1.56,-0.04,-0.25,1.11,-20.32,8.05,-14.09
1.57,-0.05,-0.26,1.10,-18.44,9.16,-4.29
1.58,-0.02,-0.27,1.12,-18.31,5.15,-10.95
1.59,-0.02,-0.29,1.12,-15.54,4.81,-15.68
1.60,-0.06,-0.26,1.13,-12.55,5.76,-2.02
1.61,-0.01,-0.27,1.11,-10.23,3.98,-6.31
1.62,0.04,-0.22,1.09,-14.37,0.26,12.50
1.63,0.02,-0.24,1.09,-8.84,-1.22,2.58
1.64,0.09,-0.26,1.04,-3.05,3.36,-13.83
1.65,0.07,-0.22,1.06,-6.11,1.77,-14.92
1.66,0.03,-0.14,1.10,-13.25,4.23,-6.09
1.67,0.08,-0.22,1.04,-8.52,9.45,-2.47
1.68,0.07,-0.16,1.06,-11.83,12.63,0.21
1.69,0.05,-0.23,1.05,-14.34,16.44,-7.82
1.70,0.02,-0.26,1.04,-16.06,18.43,3.85
1.71,0.01,-0.29,1.07,-11.83,18.72,-7.74
1.72,-0.02,-0.27,1.04,-2.63,14.58,-5.66
1.73,-0.01,-0.24,1.03,-10.15,9.19,-9.50
1.74,0.00,-0.22,1.01,-12.27,4.93,-5.95
1.75,0.01,-0.23,0.95,-5.85,1.57,-13.31
1.76,0.02,-0.26,1.00,-17.13,3.50,-2.99
1.77,0.05,-0.26,1.01,-18.27,7.88,-13.31
1.78,0.03,-0.27,1.04,-16.56,10.09,-8.96
1.79,0.03,-0.26,1.07,-17.66,11.74,-6.38
1.80,-0.00,-0.28,1.07,-15.56,9.40,-5.08
1.81,-0.02,-0.27,1.06,-11.50,5.91,-3.95
1.82,0.01,-0.30,1.07,-8.64,7.82,-11.27
1.83,-0.02,-0.22,1.04,-9.94,4.27,4.90
1.84,-0.00,-0.27,1.03,-12.90,5.16,-9.44
1.85,0.00,-0.28,1.01,-13.54,6.20,-16.84
1.86,0.02,-0.26,1.04,-14.37,7.68,-24.18
1.87,0.03,-0.22,1.05,-15.27,10.92,-13.82
1.88,-0.00,-0.24,1.02,-18.44,10.52,-11.89
1.89,-0.01,-0.24,1.04,-19.89,14.75,-8.43
1.90,-0.03,-0.27,1.04,-20.11,16.79,-19.94
1.91,-0.04,-0.32,1.08,-16.34,19.28,-3.89
1.92,-0.06,-0.33,1.11,-11.59,16.46,-9.77
1.93,-0.08,-0.31,1.11,-8.11,11.25,0.06
1.94,-0.06,-0.28,1.09,-6.64,7.22,-17.66
1.95,-0.04,-0.25,1.05,-7.94,7.36,-8.46
1.96,-0.04,-0.23,1.02,-10.55,8.61,-15.24
1.97,-0.04,-0.23,1.02,-14.41,11.13,9.40
1.98,-0.06,-0.24,1.02,-16.96,11.53,-13.51
1.99,-0.08,-0.24,1.03,-19.68,10.79,-17.79
2.00,-0.06,-0.27,1.05,-21.13,9.80,-4.24
2.01,-0.06,-0.30,1.09,-20.15,7.07,-7.30
2.02,-0.03,-0.32,1.09,-17.89,6.17,-11.59
2.03,-0.01,-0.31,1.08,-14.38,8.17,-5.53
2.04,0.01,-0.30,1.06,-13.76,10.06,-7.86
2.05,-0.02,-0.29,1.04,-14.49,12.76,-20.84
2.06,-0.04,-0.29,1.04,-15.51,16.46,-10.96
2.07,-0.08,-0.30,1.06,-16.08,17.54,-21.16
2.08,-0.11,-0.29,1.07,-16.52,15.86,-15.94
2.09,-0.13,-0.30,1.08,-17.05,12.75,-7.63
2.10,-0.14,-0.33,1.10,-17.30,9.97,-11.77
2.11,-0.12,-0.38,1.12,-12.73,8.46,-10.50
2.12,-0.10,-0.38,1.12,-7.45,6.87,-5.36
2.13,-0.08,-0.36,1.09,-5.42,6.23,-15.94
2.14,-0.07,-0.33,1.08,-3.08,8.21,-7.54
2.15,-0.07,-0.31,1.05,-4.56,9.51,-18.49
2.16,-0.06,-0.29,1.02,-5.92,11.30,-14.41
2.17,-0.08,-0.29,1.01,-8.40,12.41,-15.62
2.18,-0.09,-0.31,1.03,-8.11,13.74,-22.43
2.19,-0.10,-0.32,1.03,-6.66,14.44,-12.20
2.20,-0.13,-0.35,1.05,-4.40,12.29,-12.37
2.21,-0.13,-0.38,1.04,-0.35,11.10,-6.53
2.22,-0.16,-0.30,1.02,-0.35,6.69,-9.34
2.23,-0.15,-0.27,0.99,-2.98,3.89,-12.26
2.24,-0.13,-0.27,0.99,-8.24,0.90,-9.51
2.25,-0.11,-0.29,1.01,-10.98,1.05,5.34
2.26,-0.10,-0.31,1.02,-11.63,0.49,-6.03
2.27,-0.09,-0.29,1.02,-12.47,-0.05,-21.08
2.28,-0.08,-0.28,1.02,-14.76,0.66,-3.56
2.29,-0.08,-0.31,1.05,-16.95,1.98,-25.10
2.30,-0.09,-0.34,1.06,-14.72,2.99,-6.64
2.31,-0.09,-0.35,1.09,-11.95,2.55,-14.41
2.32,-0.09,-0.36,1.08,-8.64,0.64,-4.24
2.33,-0.09,-0.37,1.08,-6.06,-1.63,6.96
2.34,-0.07,-0.38,1.08,-2.08,0.64,-21.11
2.35,-0.09,-0.35,1.08,-3.48,-3.63,-9.15
2.36,-0.08,-0.35,1.09,-6.89,-4.06,-10.99
2.37,-0.08,-0.37,1.12,-5.86,-2.27,-5.79
2.38,-0.11,-0.34,1.10,-7.34,-0.05,-7.60
2.39,-0.12,-0.34,1.10,-8.03,0.89,-10.67
2.40,-0.14,-0.34,1.12,-6.70,-0.32,-12.69
2.41,-0.13,-0.35,1.11,-5.71,-2.11,-9.07
2.42,-0.13,-0.34,1.09,-4.89,-3.91,-10.95
2.43,-0.13,-0.33,1.07,-5.50,-5.63,2.67
2.44,-0.13,-0.33,1.05,-6.20,-8.15,-18.72
2.45,-0.12,-0.32,1.03,-7.51,-11.98,0.21
2.46,-0.09,-0.30,1.01,-9.44,-14.75,-10.31
2.47,-0.06,-0.28,0.98,-13.85,-14.18,-16.35
2.48,-0.05,-0.32,0.98,-17.19,-12.60,-15.13
2.49,-0.04,-0.34,1.00,-15.62,-9.02,-25.24
2.50,-0.05,-0.35,1.00,-14.17,-7.91,3.71
2.51,-0.05,-0.35,1.02,-10.20,-9.13,-2.37
2.52,-0.04,-0.34,1.03,-9.66,-11.01,-12.08
2.53,-0.04,-0.33,1.00,-8.14,-12.29,-18.81
2.54,-0.01,-0.32,0.98,-9.50,-11.44,-8.52
2.55,0.01,-0.32,0.96,-11.28,-8.69,0.64
2.56,0.00,-0.31,0.94,-13.88,-3.79,-11.44
2.57,-0.02,-0.30,0.92,-17.31,-0.95,-5.95
2.58,-0.05,-0.29,0.91,-22.44,-1.53,-13.57
2.59,-0.10,-0.31,1.11,-24.72,12.17,-5.69
2.60,-0.34,-0.41,1.78,-31.91,-17.74,-17.01
2.61,-0.28,-0.72,2.13,-17.79,-46.64,2.05
2.62,0.29,-0.80,1.34,35.18,-1.39,-9.89
2.63,0.18,-0.19,0.96,71.34,25.63,8.98
2.64,0.15,-0.14,0.73,17.71,18.20,-9.51
2.65,0.09,-0.08,0.63,10.23,19.47,-12.60
2.66,0.01,-0.07,0.67,-11.02,14.99,-20.63
2.67,0.02,-0.15,0.74,-32.61,7.34,-18.92
2.68,0.03,-0.18,0.80,-56.11,12.09,-19.13
2.69,-0.05,-0.25,0.93,-70.47,18.37,-16.37
2.70,-0.21,-0.72,1.56,-14.84,-10.35,-6.15
2.71,-0.20,-0.52,1.23,-23.68,10.03,-15.82
2.72,-0.28,-0.40,1.05,-18.87,-17.39,-23.36
2.73,-0.14,-0.38,0.96,-12.05,-20.17,-14.67
2.74,-0.02,-0.38,1.02,-10.63,-8.03,-11.31
2.75,-0.05,-0.40,1.00,-4.31,-1.01,-0.79
2.76,-0.04,-0.40,1.01,-5.30,-2.32,-0.31
2.77,-0.04,-0.39,1.01,-3.56,-0.17,-2.43
2.78,-0.04,-0.36,1.02,-1.86,1.59,-7.69
2.79,-0.03,-0.33,1.00,-5.04,3.76,-8.55
2.80,-0.03,-0.34,0.99,-6.78,5.71,-4.95
2.81,-0.03,-0.33,0.99,-7.82,6.21,-4.29
2.82,-0.06,-0.33,0.98,-7.02,6.09,7.45
2.83,-0.09,-0.33,1.00,-5.89,3.34,-11.37
2.84,-0.09,-0.34,1.01,-5.21,0.34,-12.50
2.85,-0.10,-0.34,0.98,-5.42,-1.27,-18.92
2.86,-0.08,-0.34,0.98,-5.85,-2.56,-13.16
2.87,-0.08,-0.35,0.97,-5.89,-3.36,-11.42
2.88,-0.07,-0.35,0.97,-4.64,-4.70,-1.02
2.89,-0.06,-0.35,0.97,-5.51,-3.56,-21.85
2.90,-0.07,-0.35,0.97,-3.94,-2.89,3.74
2.91,-0.06,-0.36,0.98,-3.59,-3.15,-1.28
2.92,-0.06,-0.35,0.98,-3.97,-3.65,-7.95
2.93,-0.05,-0.35,0.98,-4.05,-3.57,-10.84
2.94,-0.03,-0.35,0.99,-4.35,-2.06,-12.50
2.95,-0.04,-0.35,0.99,-3.22,-0.02,-23.88
2.96,-0.05,-0.34,1.00,-2.98,0.53,-8.27
2.97,-0.06,-0.34,0.98,-2.79,-0.12,-19.79
2.98,-0.06,-0.34,0.99,-2.60,-0.05,-0.47
2.99,-0.07,-0.35,0.99,-3.37,-0.52,0.84
3.00,-0.08,-0.34,0.98,-2.73,-2.56,-11.08
3.01,-0.05,-0.34,0.97,-4.15,-7.94,-20.02
3.02,0.04,-0.33,0.93,-4.99,-8.40,-16.82
3.03,0.00,-0.34,1.00,-6.78,2.93,-8.76
3.04,-0.07,-0.32,1.03,-6.31,-0.08,-6.96
3.05,-0.07,-0.35,0.95,-5.37,-0.61,-16.55
3.06,-0.05,-0.36,0.98,-4.75,1.10,-9.73
3.07,-0.06,-0.34,0.98,-3.71,0.12,-19.37
3.08,-0.05,-0.34,0.97,-3.97,2.32,-7.44
3.09,-0.06,-0.35,0.96,-4.31,1.77,-15.71
3.10,-0.06,-0.35,0.98,-3.33,0.61,4.38
3.11,-0.08,-0.35,0.97,-6.18,-0.96,-18.72
3.12,-0.06,-0.36,0.98,-4.21,1.21,-13.88
3.13,-0.08,-0.34,0.98,-3.57,-0.92,-5.65
3.14,-0.06,-0.33,0.98,-5.42,-2.18,-12.72
3.15,-0.05,-0.33,0.98,-4.60,-2.76,-1.73
3.16,-0.04,-0.34,1.00,-6.85,-1.79,-11.34
3.17,-0.03,-0.34,0.99,-5.39,2.63,-6.78
3.18,-0.04,-0.34,0.98,-3.79,5.33,-6.66
3.19,-0.05,-0.34,0.96,-3.85,6.98,-2.56
3.20,-0.07,-0.34,0.98,-3.94,6.98,-9.54
3.21,-0.10,-0.34,0.99,-5.83,5.40,-7.13
3.22,-0.07,-0.34,0.98,-5.47,4.89,-4.64
3.23,-0.07,-0.34,0.98,-5.10,3.83,-12.44
3.24,-0.06,-0.34,0.99,-4.85,3.92,-13.63
3.25,-0.06,-0.34,0.98,-4.87,3.07,-5.86
3.26,-0.06,-0.34,0.99,-5.53,3.95,4.79
3.27,-0.06,-0.34,0.97,-6.11,4.18,9.97
3.28,-0.06,-0.35,0.97,-5.82,4.43,-12.52
3.29,-0.08,-0.35,0.98,-8.12,2.41,-11.89
3.30,-0.06,-0.35,0.97,-5.02,4.73,-7.16
3.31,-0.11,-0.36,1.00,-3.54,-0.78,1.95
3.32,-0.08,-0.33,0.99,-4.95,2.56,-7.30
3.33,-0.09,-0.34,0.99,-5.33,0.56,6.66
3.34,-0.06,-0.33,0.97,-6.43,-0.40,-12.47
3.35,-0.05,-0.33,0.99,-4.69,-0.21,0.03
3.36,-0.06,-0.33,0.98,-5.94,-0.03,-8.98
3.37,-0.05,-0.33,0.99,-6.49,0.64,-17.18
3.38,-0.05,-0.33,0.99,-7.94,2.20,-2.09
3.39,-0.06,-0.34,0.98,-6.12,4.56,-10.58
3.40,-0.07,-0.34,0.98,-6.02,5.22,-10.67
3.41,-0.06,-0.34,0.98,-6.23,6.00,-2.02
3.42,-0.09,-0.34,0.98,-5.97,6.52,-0.41
3.43,-0.08,-0.34,0.97,-5.73,6.23,3.74
3.44,-0.08,-0.34,0.97,-5.98,5.31,-17.16
3.45,-0.09,-0.34,0.97,-5.39,4.15,-8.23
3.46,-0.09,-0.35,0.99,-5.88,3.56,-1.15
3.47,-0.10,-0.35,0.98,-5.08,2.73,-12.37
3.48,-0.09,-0.34,0.97,-4.95,2.34,-5.98
3.49,-0.11,-0.34,0.98,-5.44,0.95,-10.75
3.50,-0.10,-0.34,0.98,-4.61,0.32,2.40
3.51,-0.09,-0.34,0.97,-5.39,-0.12,-4.93
3.52,-0.08,-0.34,0.99,-4.75,0.56,-6.50
3.53,-0.07,-0.33,0.98,-5.30,0.98,-2.60
3.54,-0.08,-0.34,0.97,-4.64,1.51,-6.15
3.55,-0.09,-0.34,0.99,-4.70,1.36,2.24
3.56,-0.09,-0.34,0.98,-4.69,0.75,-16.21
3.57,-0.09,-0.34,0.98,-4.92,0.41,-6.49
3.58,-0.08,-0.34,0.98,-5.04,0.43,-2.50
3.59,-0.08,-0.33,0.98,-5.11,0.84,3.01
3.60,-0.08,-0.34,0.98,-4.72,1.15,-4.98
3.61,-0.08,-0.33,0.97,-4.92,1.40,-16.55
3.62,-0.08,-0.34,0.98,-4.32,1.57,-8.15
3.63,-0.08,-0.34,0.98,-4.76,1.62,-8.37
3.64,-0.09,-0.34,0.98,-4.85,2.00,-5.42
3.65,-0.09,-0.34,0.98,-5.25,2.02,-3.91
3.66,-0.10,-0.35,0.98,-4.14,2.21,-5.79
3.67,-0.09,-0.34,0.97,-5.21,1.47,-4.79
3.68,-0.09,-0.34,0.98,-5.01,1.18,-11.73
3.69,-0.09,-0.34,0.97,-4.60,1.27,-3.74
3.70,-0.10,-0.33,0.98,-5.02,0.63,-3.44
3.71,-0.09,-0.33,0.98,-4.96,0.55,1.56
3.72,-0.09,-0.34,0.98,-5.37,0.84,-13.22
3.73,-0.09,-0.34,0.98,-5.63,1.30,-3.27
3.74,-0.09,-0.34,0.98,-6.20,0.47,-4.05
3.75,-0.09,-0.34,0.97,-5.53,0.79,-8.81
3.76,-0.08,-0.33,0.97,-5.47,1.05,-6.18
3.77,-0.09,-0.34,0.98,-5.57,0.89,-1.60
3.78,-0.10,-0.34,0.97,-5.54,1.10,-8.17
3.79,-0.10,-0.34,0.97,-6.20,1.07,-8.76
3.80,-0.10,-0.34,0.98,-5.39,0.12,-8.23
3.81,-0.10,-0.33,0.98,-5.91,0.05,-5.73
3.82,-0.09,-0.34,0.98,-5.30,0.64,-18.18
3.83,-0.09,-0.34,0.98,-6.05,0.60,-5.02
3.84,-0.10,-0.34,0.98,-6.06,0.09,3.91
3.85,-0.08,-0.34,0.97,-5.92,0.41,3.91
3.86,-0.08,-0.34,0.97,-6.63,1.42,-6.64
3.87,-0.09,-0.35,0.98,-5.82,1.98,-13.73
3.88,-0.10,-0.34,0.98,-6.12,2.06,-4.98
3.89,-0.10,-0.34,0.97,-5.83,0.70,-8.52
3.90,-0.11,-0.34,0.98,-6.11,0.09,-13.22
3.91,-0.09,-0.35,0.95,-5.16,1.57,-7.04
3.92,-0.11,-0.36,0.98,-4.99,1.39,-10.03
3.93,-0.12,-0.33,0.99,-5.28,-0.35,-2.82
3.94,-0.10,-0.33,0.96,-5.10,-1.22,-15.74
3.95,-0.09,-0.33,0.96,-5.63,1.66,2.08
3.96,-0.10,-0.31,0.99,-5.15,0.27,-5.39
3.97,-0.10,-0.33,0.99,-5.97,-0.32,-5.47
3.98,-0.10,-0.32,0.99,-4.98,0.21,-19.69
3.99,-0.11,-0.33,0.99,-4.90,0.08,-9.30
