time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.72,0.07,-0.41,1.14,-25.83,-1.54,-3.60
1.73,0.03,-0.37,1.15,-22.44,-9.92,-0.35
1.74,0.07,-0.35,1.10,-22.06,-18.44,-1.97
1.75,0.13,-0.31,1.05,-21.66,-15.10,-8.78
1.76,0.14,-0.30,1.04,-25.68,-8.98,-10.21
1.77,0.11,-0.34,1.09,-29.51,-2.46,-15.08
1.78,0.06,-0.42,1.18,-26.81,-1.60,-10.92
1.79,-0.01,-0.51,1.28,-17.11,-5.94,-1.47
1.80,-0.02,-0.54,1.32,-3.30,-5.86,-6.69
1.81,-0.05,-0.50,1.31,6.58,-13.39,16.58
1.82,-0.01,-0.43,1.25,11.33,-17.63,4.08
1.83,0.05,-0.35,1.19,12.27,-18.52,12.08
1.84,0.12,-0.30,1.15,12.52,-12.38,-2.73
1.85,0.14,-0.30,1.11,7.04,-6.81,-5.94
1.86,0.13,-0.30,1.11,7.04,0.56,-8.44
1.87,0.09,-0.31,1.12,6.99,4.35,-5.36
1.88,0.05,-0.36,1.15,9.74,3.83,-7.65
1.89,0.05,-0.34,1.15,13.91,1.95,-7.57
1.90,0.08,-0.32,1.14,14.60,-0.24,-12.43
1.91,0.09,-0.26,1.09,13.69,0.90,-14.98
1.92,0.07,-0.23,1.06,9.15,-0.34,-9.60
1.93,0.06,-0.24,1.06,5.47,-0.17,-12.47
1.94,0.04,-0.29,1.11,5.65,-2.26,-13.63
1.95,0.03,-0.33,1.16,11.57,-2.29,-11.33
1.96,0.01,-0.30,1.18,14.14,-8.47,-13.56
1.97,0.05,-0.31,1.17,17.54,-11.53,-0.11
1.98,0.10,-0.25,1.13,16.44,-9.66,-13.40
1.99,0.13,-0.23,1.09,12.44,-9.47,-4.29
2.00,0.16,-0.23,1.10,5.92,-5.82,-10.93
2.01,0.16,-0.27,1.15,4.50,-3.48,-26.35
2.02,0.16,-0.30,1.12,5.95,-1.37,-13.37
2.03,0.12,-0.31,1.18,5.48,1.53,-14.53
2.04,0.09,-0.26,1.19,3.89,0.08,-16.82
2.05,0.37,-0.69,1.24,1.33,5.97,-6.46
2.06,0.11,-0.54,2.08,40.66,10.12,-28.98
2.07,-0.23,-0.20,1.79,74.35,-16.76,-11.16
2.08,0.09,-0.17,1.35,66.35,10.27,-1.73
2.09,0.11,-0.01,1.25,37.34,18.92,-11.30
2.10,0.08,-0.10,1.08,23.82,29.44,-11.68
2.11,0.02,-0.15,1.01,19.30,28.90,-16.78
2.12,-0.01,-0.22,1.01,12.81,21.91,-8.14
2.13,0.02,-0.23,0.96,9.36,13.30,-19.97
2.14,0.05,-0.24,0.98,6.55,7.44,-0.35
2.15,0.09,-0.23,0.99,0.98,4.87,-27.22
2.16,0.13,-0.21,1.00,-0.61,3.39,-8.55
2.17,0.12,-0.22,1.03,0.24,7.47,-11.91
2.18,0.11,-0.18,1.00,2.29,9.77,-4.75
2.19,0.05,-0.19,1.08,0.47,13.74,-14.11
2.20,0.02,-0.14,1.09,1.89,14.64,-16.75
2.21,-0.02,-0.20,1.07,2.27,10.47,-0.60
2.22,-0.01,-0.17,1.04,0.93,6.55,-13.45
2.23,0.02,-0.18,1.04,-0.82,3.30,-13.68
2.24,0.08,-0.20,1.01,-3.31,1.33,-14.66
2.25,0.07,-0.15,1.04,-4.17,-1.51,1.56
2.26,0.12,-0.16,1.04,-6.32,-1.08,1.56
2.27,0.11,-0.14,1.05,-7.56,0.72,-9.82
2.28,0.07,-0.14,1.05,-8.32,2.37,-8.93
2.29,0.04,-0.15,1.04,-9.04,1.97,2.20
2.30,0.04,-0.17,1.04,-9.89,0.50,-3.04
2.31,0.01,-0.24,0.94,-8.11,0.87,-3.18
2.32,0.01,-0.19,1.04,-12.40,-1.47,-10.20
2.33,0.02,-0.19,1.03,-8.08,-3.62,4.61
2.34,0.04,-0.19,1.02,-10.06,-5.71,-3.36
2.35,0.05,-0.21,1.03,-7.92,-4.95,-10.24
2.36,0.05,-0.20,1.02,-6.82,-4.31,2.18
2.37,0.06,-0.19,1.02,-7.19,-4.26,-6.40
2.38,0.07,-0.15,1.07,-7.88,-4.70,-15.30
2.39,0.07,-0.18,1.05,-7.68,-2.85,-3.68
2.40,0.06,-0.19,1.04,-7.63,-1.79,-13.80
2.41,0.06,-0.20,1.03,-6.05,-1.11,-19.40
2.42,0.04,-0.19,1.02,-6.73,-1.36,-4.67
2.43,0.02,-0.20,1.02,-7.68,-2.98,4.78
2.44,0.04,-0.19,1.02,-5.98,-5.01,-8.67
2.45,0.06,-0.19,1.02,-5.82,-5.40,-0.35
2.46,0.07,-0.20,1.01,-6.70,-3.53,-3.97
2.47,0.08,-0.20,1.03,-7.15,-2.79,-20.75
2.48,0.06,-0.19,1.03,-5.77,-2.14,-3.30
2.49,0.06,-0.19,1.04,-6.99,-1.71,-3.18
2.50,0.05,-0.19,1.04,-7.24,-2.05,-9.98
2.51,0.05,-0.17,1.03,-7.24,-3.62,-16.15
2.52,0.04,-0.18,1.03,-8.12,-4.79,-9.59
2.53,0.05,-0.18,1.03,-8.06,-5.04,-9.91
2.54,0.06,-0.17,1.03,-7.98,-5.85,0.21
2.55,0.07,-0.18,1.03,-8.78,-6.00,-9.42
2.56,0.07,-0.19,1.03,-10.09,-5.40,-4.17
2.57,0.06,-0.19,1.03,-11.25,-5.04,-20.32
2.58,0.06,-0.19,1.03,-10.92,-5.16,-10.41
2.59,0.04,-0.20,1.04,-11.91,-6.09,-14.37
2.60,0.05,-0.20,1.04,-12.03,-5.66,-4.63
2.61,0.06,-0.20,1.04,-11.02,-5.95,4.20
2.62,0.08,-0.21,1.04,-8.31,-3.95,-5.45
2.63,0.07,-0.21,1.01,-8.35,-4.69,-13.25
2.64,0.08,-0.21,1.01,-6.69,-0.44,-12.92
2.65,0.08,-0.20,1.03,-5.94,-2.44,-8.41
2.66,0.07,-0.21,1.02,-5.68,-2.87,-2.52
2.67,0.06,-0.21,1.03,-4.96,-3.77,-16.31
2.68,0.06,-0.20,1.03,-5.04,-4.11,-19.01
2.69,0.07,-0.23,1.04,-3.57,-4.98,-2.98
2.70,0.08,-0.20,1.03,-4.60,-1.57,-4.53
2.71,0.07,-0.22,1.03,-2.56,-1.39,-6.03
2.72,0.06,-0.20,1.03,-3.88,-0.72,-9.42
2.73,0.06,-0.19,1.03,-4.35,-1.51,-17.42
2.74,0.06,-0.20,1.03,-3.97,-1.53,-6.82
2.75,0.07,-0.20,1.02,-3.44,-2.26,-2.18
2.76,0.08,-0.19,1.01,-4.29,-1.60,-2.24
2.77,0.09,-0.19,1.02,-4.34,-0.41,-4.12
2.78,0.07,-0.20,1.02,-3.57,0.67,2.53
2.79,0.07,-0.20,1.03,-3.62,0.50,-14.96
2.80,0.06,-0.20,1.04,-3.25,1.07,-6.98
2.81,0.04,-0.19,1.05,-3.30,-0.32,-14.24
2.82,0.05,-0.19,1.03,-4.00,-2.76,-13.16
2.83,0.06,-0.20,1.03,-2.99,-3.42,-1.91
2.84,0.08,-0.20,1.02,-2.40,-3.31,-3.34
2.85,0.09,-0.19,1.03,-3.65,-3.01,-7.85
2.86,0.10,-0.19,1.02,-3.48,-2.43,-15.74
2.87,0.08,-0.20,1.03,-3.71,-0.93,-6.32
2.88,0.06,-0.19,1.03,-4.50,-1.21,-0.11
2.89,0.05,-0.19,1.04,-3.89,-1.82,-11.57
2.90,0.06,-0.20,1.04,-4.05,-1.27,7.48
2.91,0.06,-0.19,1.03,-3.51,-1.16,-12.41
2.92,0.06,-0.18,1.04,-4.27,-2.18,-7.80
2.93,0.07,-0.20,1.04,-3.83,-2.49,-12.05
2.94,0.07,-0.18,1.02,-3.85,-2.81,-7.07
2.95,0.08,-0.19,1.03,-5.31,-2.63,-6.96
2.96,0.08,-0.19,1.02,-4.34,-2.73,1.50
2.97,0.09,-0.20,1.02,-1.44,-0.08,-13.28
2.98,0.08,-0.19,1.03,-4.00,-1.94,-19.21
2.99,0.09,-0.19,1.02,-4.35,-1.95,-9.62
3.00,0.08,-0.20,1.03,-4.38,-1.56,-6.52
3.01,0.06,-0.20,1.04,-2.96,-1.40,-4.17
3.02,0.06,-0.18,1.02,-4.08,-1.60,-4.69
3.03,0.06,-0.19,1.04,-4.09,-2.99,-5.89
3.04,0.06,-0.18,1.03,-3.86,-4.53,-6.09
3.05,0.08,-0.19,1.02,-4.85,-5.40,-9.86
3.06,0.09,-0.20,1.04,-3.86,-3.73,-4.41
3.07,0.10,-0.22,1.00,1.44,-3.31,-6.60
3.08,0.09,-0.20,1.04,-4.02,-1.34,-13.39
3.09,0.08,-0.19,1.04,-4.15,0.23,-17.04
3.10,0.07,-0.19,1.04,-3.60,-0.15,-7.54
3.11,0.06,-0.19,1.04,-4.37,-1.15,-17.50
3.12,0.07,-0.20,1.03,-3.95,-1.47,-15.04
3.13,0.06,-0.18,1.01,-5.63,-3.11,-19.94
3.14,0.06,-0.19,1.03,-5.82,-4.67,1.15
3.15,0.06,-0.20,1.05,-3.80,-6.20,-11.48
3.16,0.08,-0.19,1.02,-2.38,-6.20,-11.65
3.17,0.09,-0.19,1.03,-2.85,-6.14,-13.40
3.18,0.11,-0.18,1.04,-2.67,-3.68,2.82
3.19,0.09,-0.18,1.04,-3.65,-1.74,-5.05
3.20,0.09,-0.19,1.04,-5.34,0.79,-4.31
3.21,0.07,-0.18,1.05,-3.98,2.09,-18.60
3.22,0.04,-0.18,1.04,-4.60,1.31,-18.95
3.23,0.04,-0.19,1.02,-3.21,-2.12,-23.33
3.24,0.05,-0.19,1.02,-3.10,-5.04,-1.54
3.25,0.09,-0.19,1.03,-3.86,-7.65,-10.81
3.26,0.13,-0.18,1.01,-3.83,-3.33,-1.79
3.27,0.13,-0.19,1.02,-3.50,-1.28,-13.51
3.28,0.11,-0.18,1.04,-5.36,0.20,-0.15
3.29,0.08,-0.18,1.05,-4.23,1.11,-12.55
3.30,0.08,-0.19,1.06,-2.38,-1.05,-7.33
3.31,0.09,-0.18,1.03,-3.73,1.65,-3.98
3.32,0.08,-0.19,1.03,-3.60,2.08,-16.27
3.33,0.08,-0.19,1.03,-4.11,2.58,-2.87
3.34,0.08,-0.19,1.02,-3.98,2.78,-17.02
3.35,0.07,-0.19,1.03,-2.53,2.70,-4.66
3.36,0.08,-0.18,1.03,-3.05,2.05,-3.01
3.37,0.08,-0.18,1.03,-1.65,2.70,-16.67
3.38,0.09,-0.17,1.04,-3.66,3.37,4.76
3.39,0.08,-0.17,1.04,-4.35,3.74,-3.51
3.40,0.07,-0.18,1.04,-3.39,3.45,-7.34
3.41,0.08,-0.17,1.04,-4.05,3.68,-14.29
3.42,0.07,-0.18,1.04,-3.83,3.85,-14.41
3.43,0.07,-0.17,1.03,-3.57,4.35,-19.80
3.44,0.07,-0.19,1.03,-4.08,4.32,-12.64
3.45,0.06,-0.19,1.03,-4.41,3.56,-6.98
3.46,0.06,-0.18,1.03,-4.44,2.37,-19.94
3.47,0.07,-0.19,1.05,-3.15,1.69,-19.21
3.48,0.07,-0.18,1.03,-2.96,1.76,-4.66
3.49,0.08,-0.18,1.03,-3.62,1.80,-4.38
3.50,0.09,-0.18,1.04,-3.85,2.40,-2.31
3.51,0.07,-0.17,1.03,-3.80,2.24,-9.83
3.52,0.08,-0.18,1.03,-4.20,1.71,3.74
3.53,0.08,-0.17,1.03,-5.63,1.92,-8.72
3.54,0.07,-0.17,1.04,-4.66,2.14,-17.97
3.55,0.06,-0.18,1.04,-3.42,2.05,-5.60
3.56,0.07,-0.17,1.04,-3.16,3.66,-12.85
3.57,0.05,-0.17,1.05,-3.95,2.60,-12.90
3.58,0.05,-0.17,1.03,-3.16,2.40,-9.10
3.59,0.05,-0.17,1.03,-3.62,1.45,-15.08
3.60,0.06,-0.17,1.04,-4.27,-0.47,-13.19
3.61,0.06,-0.18,1.04,-3.73,-1.10,-5.08
3.62,0.08,-0.18,1.03,-3.50,-2.18,-17.10
3.63,0.09,-0.16,1.03,-3.25,-1.40,-9.79
3.64,0.06,-0.18,1.04,-3.21,-0.89,-6.78
3.65,0.06,-0.14,1.04,-6.53,-2.92,-15.63
3.66,0.02,-0.16,1.05,-5.04,-7.79,2.27
3.67,0.04,-0.15,1.05,-4.27,-4.55,-3.25
3.68,0.02,-0.19,1.02,-2.38,-10.15,6.61
3.69,0.04,-0.19,1.01,4.12,-13.21,-2.29
3.70,0.06,-0.13,1.03,-4.03,-12.06,-2.85
3.71,0.08,-0.18,1.03,-2.98,-14.52,1.45
3.72,0.10,-0.18,1.03,-1.30,-10.47,-3.68
3.73,0.12,-0.17,1.02,1.05,-7.92,-6.70
3.74,0.12,-0.17,1.03,0.66,-6.21,-5.48
3.75,0.10,-0.17,1.05,1.13,-4.60,-2.69
3.76,0.11,-0.16,1.02,-2.61,-1.08,-7.13
3.77,0.08,-0.16,1.03,-0.78,-0.20,-11.69
3.78,0.07,-0.18,1.04,1.30,-3.74,-0.63
3.79,0.07,-0.19,1.05,0.61,-1.68,-15.25
3.80,0.06,-0.17,1.03,-0.34,-2.46,2.87
3.81,0.07,-0.17,1.02,-0.73,-1.62,-0.21
3.82,0.08,-0.17,1.02,-0.06,-2.21,-3.89
3.83,0.10,-0.16,1.03,-1.08,-0.06,-19.66
3.84,0.10,-0.17,1.03,-1.37,1.21,-14.87
3.85,0.09,-0.17,1.04,-1.40,3.65,-22.60
3.86,0.08,-0.15,1.05,0.14,4.15,7.02
3.87,0.07,-0.14,1.04,-1.16,3.62,2.06
3.88,0.06,-0.15,1.04,-1.24,2.20,-19.24
3.89,0.07,-0.15,1.03,-0.66,1.80,-3.98
3.90,0.07,-0.16,1.04,-0.84,1.27,-3.82
3.91,0.08,-0.16,1.03,-0.18,1.16,3.56
3.92,0.09,-0.16,1.03,-0.44,1.95,-13.45
3.93,0.08,-0.15,1.03,0.00,2.11,-11.89
3.94,0.08,-0.15,1.03,-0.87,1.76,-4.67
3.95,0.07,-0.15,1.04,-2.02,1.53,-12.61
3.96,0.08,-0.16,1.04,-1.80,1.07,-9.57
3.97,0.08,-0.15,1.04,-1.54,1.40,-2.85
3.98,0.08,-0.15,1.03,-2.24,1.57,-11.22
3.99,0.06,-0.16,1.05,-2.15,1.37,-0.50
