time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.08,-0.05,-0.13,1.03,-5.82,0.67,-7.31
3.09,-0.05,-0.14,1.02,-6.58,0.64,-6.14
3.10,-0.05,-0.14,1.04,-5.94,0.35,-4.00
3.11,-0.06,-0.14,1.03,-6.76,0.67,1.50
3.12,-0.05,-0.14,1.04,-6.50,1.18,-2.58
3.13,-0.05,-0.14,1.03,-6.29,1.51,-12.12
3.14,-0.05,-0.14,1.05,-5.86,0.79,-18.34
3.15,-0.05,-0.14,1.04,-5.25,0.75,-8.81
3.16,-0.05,-0.13,1.03,-4.50,0.29,-12.21
3.17,-0.05,-0.14,1.03,-5.82,0.61,-8.89
3.18,-0.05,-0.14,1.04,-5.59,0.14,-3.95
3.19,-0.03,-0.13,1.03,-6.56,1.48,-8.43
3.20,-0.03,-0.13,1.03,-6.34,3.15,-2.11
3.21,-0.04,-0.14,1.04,-7.30,4.58,-1.27
3.22,-0.05,-0.12,1.03,-8.63,6.95,-16.95
3.23,-0.07,-0.13,1.04,-8.63,5.53,-8.24
3.24,-0.07,-0.14,1.03,-8.50,5.66,-16.08
3.25,-0.08,-0.15,1.03,-9.05,3.19,-8.99
3.26,-0.08,-0.14,1.03,-9.24,0.79,-2.95
3.27,-0.08,-0.15,1.04,-8.15,1.27,-5.65
3.28,-0.09,-0.15,1.05,-7.50,-1.53,-6.32
3.29,-0.06,-0.14,1.03,-6.55,-1.40,-0.56
3.30,-0.08,-0.16,1.03,-6.64,-2.24,-10.11
3.31,-0.07,-0.14,1.03,-7.34,-1.45,-17.39
3.32,-0.05,-0.14,1.02,-8.49,-1.45,-0.67
3.33,-0.05,-0.14,1.03,-9.13,-0.66,-18.82
3.34,-0.05,-0.14,1.03,-9.88,0.72,-18.98
3.35,-0.05,-0.14,1.03,-10.06,0.37,-12.84
3.36,-0.04,-0.15,1.04,-8.87,1.89,-18.84
3.37,-0.04,-0.15,1.02,-8.34,3.13,-6.73
3.38,-0.04,-0.16,1.03,-8.85,5.02,-9.77
3.39,-0.06,-0.14,1.03,-8.24,6.15,-8.14
3.40,-0.06,-0.16,1.03,-8.78,6.40,7.28
3.41,-0.06,-0.16,1.04,-8.15,6.08,-0.85
3.42,-0.06,-0.16,1.02,-7.25,6.29,-5.85
3.43,-0.07,-0.16,1.02,-7.59,7.50,-13.40
3.44,-0.07,-0.17,1.04,-5.85,6.89,-8.34
3.45,-0.08,-0.16,1.03,-5.13,4.58,-6.12
3.46,-0.07,-0.15,1.03,-4.29,4.52,-0.55
3.47,-0.08,-0.15,1.03,-3.85,3.24,-10.15
3.48,-0.08,-0.14,1.02,-4.12,3.94,-14.56
3.49,-0.07,-0.14,1.03,-4.35,3.31,-14.02
3.50,-0.08,-0.14,1.02,-5.47,3.11,-12.90
3.51,-0.08,-0.14,1.02,-6.35,2.72,3.10
3.52,-0.08,-0.14,1.03,-6.18,1.40,-12.55
3.53,-0.07,-0.15,1.03,-4.92,0.55,-11.22
3.54,-0.06,-0.15,1.03,-5.11,0.43,-3.33
3.55,-0.07,-0.15,1.03,-4.70,1.34,-13.13
3.56,-0.08,-0.16,1.04,-4.21,0.92,-9.66
3.57,-0.07,-0.15,1.02,-4.61,0.76,-1.88
3.58,-0.08,-0.15,1.03,-4.76,1.18,-21.97
3.59,-0.09,-0.15,1.02,-4.95,0.93,-5.89
3.60,-0.09,-0.16,1.04,-3.76,-0.49,-4.00
3.61,-0.08,-0.15,1.01,-4.96,-0.55,-4.63
3.62,-0.07,-0.15,1.03,-4.70,-0.09,-11.47
3.63,-0.07,-0.16,1.04,-4.24,-0.09,-6.08
3.64,-0.07,-0.15,1.02,-3.63,0.31,-0.60
3.65,-0.08,-0.15,1.03,-3.51,0.38,-5.80
3.66,-0.07,-0.15,1.03,-3.22,-0.32,-7.34
3.67,-0.08,-0.15,1.03,-3.68,-0.08,-7.37
3.68,-0.09,-0.15,1.03,-3.05,-0.79,-13.88
3.69,-0.08,-0.15,1.03,-3.47,-0.44,-14.00
3.70,-0.08,-0.15,1.02,-4.56,-1.30,-9.56
3.71,-0.08,-0.14,1.03,-4.55,-1.44,-13.10
3.72,-0.06,-0.14,1.03,-4.73,-1.51,-17.65
3.73,-0.06,-0.14,1.03,-4.96,-0.58,-18.18
3.74,-0.06,-0.14,1.03,-4.72,-0.02,-13.62
3.75,-0.07,-0.15,1.03,-5.50,0.81,-6.81
3.76,-0.09,-0.15,1.05,-5.85,-0.50,0.78
3.77,-0.08,-0.16,1.05,-5.88,-2.66,-7.66
3.78,-0.06,-0.16,1.03,-4.49,-1.65,-8.29
3.79,-0.08,-0.15,1.02,-5.31,-0.40,-1.69
3.80,-0.10,-0.15,1.02,-5.65,-2.24,-16.05
3.81,-0.09,-0.13,1.02,-5.88,-4.47,-11.25
3.82,-0.08,-0.14,1.03,-5.95,-5.24,-2.43
3.83,-0.08,-0.14,1.03,-5.76,-4.92,-18.31
3.84,-0.06,-0.15,1.03,-5.76,-3.62,3.86
3.85,-0.06,-0.14,1.02,-5.63,-2.00,-7.34
3.86,-0.07,-0.14,1.02,-5.50,-1.50,-2.35
3.87,-0.07,-0.14,1.01,-5.79,-1.11,-9.28
3.88,-0.08,-0.14,1.02,-5.40,-0.93,-2.90
3.89,-0.08,-0.14,1.04,-6.08,-0.96,-3.25
3.90,-0.06,-0.15,1.04,-5.69,-0.73,-10.92
3.91,-0.06,-0.14,1.03,-4.70,-0.31,-15.31
3.92,-0.07,-0.15,1.03,-5.33,-0.34,-5.22
3.93,-0.07,-0.15,1.03,-4.95,0.43,-12.72
3.94,-0.08,-0.15,1.02,-4.70,0.50,-17.22
3.95,-0.07,-0.15,1.03,-4.93,0.63,-7.82
3.96,-0.09,-0.15,1.02,-5.34,1.08,-17.21
3.97,-0.09,-0.15,1.02,-4.78,0.49,-2.46
3.98,-0.09,-0.14,1.02,-5.25,-0.32,-9.89
3.99,-0.09,-0.14,1.03,-6.38,-1.27,12.46
