time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.71,0.18,-0.06,1.00,-10.05,1.39,-15.11
0.72,0.17,-0.06,0.99,-10.00,1.66,-9.22
0.73,0.16,-0.06,0.98,-9.63,1.68,-18.60
0.74,0.16,-0.06,0.97,-10.32,0.79,-4.21
0.75,0.18,-0.06,0.96,-10.53,-0.02,-3.51
0.76,0.16,-0.06,0.95,-11.18,-0.27,8.03
0.77,0.16,-0.07,0.96,-10.55,-0.15,-13.95
0.78,0.16,-0.08,0.95,-10.99,0.79,-5.16
0.79,0.18,-0.08,0.97,-10.64,2.82,-12.00
0.80,0.17,-0.10,0.96,-9.77,8.27,5.65
0.81,0.18,-0.08,0.95,-9.50,5.16,-8.21
0.82,0.17,-0.09,0.94,-8.67,5.89,-7.39
0.83,0.16,-0.09,0.93,-7.82,5.02,-14.43
0.84,0.15,-0.10,0.93,-8.73,3.01,-8.67
0.85,0.16,-0.09,0.91,-7.08,2.46,4.41
0.86,0.15,-0.09,0.90,-7.07,3.34,-1.80
0.87,0.18,-0.08,0.90,-8.81,5.11,7.73
0.88,0.18,-0.09,0.90,-9.65,4.49,4.46
0.89,0.21,-0.09,0.89,-9.15,7.48,-19.76
0.90,0.22,-0.09,0.89,-9.69,13.08,-6.70
0.91,0.22,-0.07,0.89,-9.54,15.83,-5.18
0.92,0.21,-0.08,0.89,-10.96,16.12,6.53
0.93,0.21,-0.08,0.90,-11.11,13.18,-18.35
0.94,0.19,-0.07,0.90,-9.85,10.69,-13.60
0.95,0.17,-0.07,0.91,-7.31,6.67,-13.25
0.96,0.16,-0.08,0.92,-4.37,0.87,-15.95
0.97,0.16,-0.07,0.91,-3.15,-3.65,-22.67
0.98,0.16,-0.05,0.91,-3.27,-6.82,-32.18
0.99,0.16,-0.04,0.91,-5.80,-9.44,-14.05
1.00,0.17,-0.04,0.93,-7.74,-8.96,-28.76
1.01,0.18,-0.04,0.92,-11.77,-6.21,-11.54
1.02,0.17,-0.04,0.93,-13.25,-3.63,-21.01
1.03,0.16,-0.06,0.93,-15.04,-0.18,-18.63
1.04,0.16,-0.06,0.92,-12.84,2.52,-14.93
1.05,0.15,-0.07,0.92,-14.32,6.61,-4.52
1.06,0.16,-0.08,0.91,-18.37,9.59,-5.42
1.07,0.17,-0.09,0.94,-24.38,12.63,-12.98
1.08,0.17,-0.11,0.98,-21.62,14.35,-4.85
1.09,0.16,-0.15,0.99,-19.69,19.92,0.38
1.10,0.15,-0.17,1.04,-16.20,22.52,-7.60
1.11,0.15,-0.19,1.03,-12.89,26.78,4.31
1.12,0.11,-0.20,1.01,-7.44,24.64,-6.76
1.13,0.09,-0.16,1.01,-5.94,18.81,-17.05
1.14,0.08,-0.14,0.97,-5.53,13.10,-20.85
1.15,0.08,-0.11,0.96,-8.49,6.55,-13.83
1.16,0.10,-0.10,0.97,-12.06,3.71,-34.32
1.17,0.11,-0.09,0.98,-16.18,4.44,-9.92
1.18,0.13,-0.10,0.99,-16.79,9.19,0.02
1.19,0.14,-0.11,0.98,-17.71,14.96,-13.80
1.20,0.13,-0.12,1.00,-18.29,19.80,-12.60
1.21,0.12,-0.13,1.01,-17.19,23.74,-10.96
1.22,0.10,-0.14,1.01,-18.41,23.79,-11.59
1.23,0.08,-0.14,1.03,-17.08,20.46,-4.08
1.24,0.08,-0.14,1.04,-19.01,13.25,-13.53
1.25,0.06,-0.16,1.03,-20.49,3.86,-5.22
1.26,0.07,-0.17,1.05,-20.40,-1.77,-24.47
1.27,0.08,-0.19,1.06,-18.40,-2.14,-13.44
1.28,0.10,-0.19,1.05,-15.28,1.54,-16.02
1.29,0.12,-0.19,1.04,-13.95,7.79,-4.52
1.30,0.12,-0.19,1.04,-13.54,12.47,-2.60
1.31,0.13,-0.17,1.04,-13.89,12.76,-15.69
1.32,0.11,-0.16,1.04,-16.46,7.62,-11.54
1.33,0.10,-0.16,1.03,-19.42,2.12,-19.77
1.34,0.10,-0.18,1.06,-20.06,-0.90,-38.73
1.35,0.09,-0.18,1.04,-18.15,0.31,-17.16
1.36,0.08,-0.20,1.04,-16.11,3.59,-7.79
1.37,0.05,-0.18,1.04,-13.74,8.14,-12.44
1.38,0.05,-0.16,1.04,-11.50,10.21,-17.08
1.39,0.06,-0.15,1.04,-12.14,8.09,-9.53
1.40,0.05,-0.15,1.01,-14.66,3.74,-5.36
1.41,0.08,-0.15,1.01,-17.25,-0.92,-19.37
1.42,0.08,-0.18,1.01,-19.28,-3.83,-3.76
1.43,0.09,-0.19,1.03,-19.77,-1.56,-24.92
1.44,0.07,-0.21,1.05,-16.35,4.69,-13.62
1.45,0.04,-0.21,1.06,-13.34,7.54,-5.59
1.46,0.02,-0.21,1.08,-12.02,6.37,-6.58
1.47,0.03,-0.21,1.08,-12.11,4.49,-3.57
1.48,0.05,-0.22,1.07,-11.04,-1.40,-4.87
1.49,0.06,-0.19,1.04,-12.24,-3.85,-9.44
1.50,0.09,-0.19,1.04,-12.75,-5.24,-7.33
1.51,0.05,-0.17,1.03,-13.51,-10.58,-11.95
1.52,0.09,-0.19,1.05,-12.35,-9.98,0.85
1.53,0.10,-0.17,1.05,-13.86,-7.51,-3.60
1.54,0.12,-0.18,1.06,-13.19,-4.72,-11.50
1.55,0.15,-0.20,1.08,-8.73,0.35,-2.43
1.56,0.16,-0.21,1.08,-6.27,3.63,-0.87
1.57,0.14,-0.19,1.05,-5.16,3.01,-17.86
1.58,0.13,-0.20,1.04,-5.16,-2.00,-1.02
1.59,0.14,-0.19,1.03,-7.34,-5.71,-23.50
1.60,0.13,-0.19,1.02,-12.11,-7.37,-19.37
1.61,0.13,-0.17,1.02,-15.77,-4.44,-19.68
1.62,0.14,-0.20,1.04,-14.15,-2.41,-16.26
1.63,0.13,-0.22,1.06,-13.02,2.50,-14.27
1.64,0.14,-0.24,1.07,-10.37,7.40,-4.55
1.65,0.14,-0.24,1.07,-8.64,9.37,0.37
1.66,0.11,-0.23,1.05,-7.54,10.99,-4.90
1.67,0.10,-0.19,1.00,-10.99,5.44,-11.15
1.68,0.11,-0.19,0.98,-16.81,8.03,-21.50
1.69,0.10,-0.18,0.97,-22.14,10.69,-3.66
1.70,0.09,-0.21,1.00,-27.19,14.53,-10.06
1.71,0.12,-0.24,1.07,-28.03,33.19,6.15
1.72,0.10,-0.29,1.04,-18.76,36.26,7.13
1.73,0.07,-0.24,1.09,-25.79,49.60,-1.31
1.74,-0.00,-0.23,1.06,-21.73,35.13,6.70
1.75,-0.06,-0.23,1.09,-11.16,15.01,14.47
1.76,-0.05,-0.20,1.03,-20.87,1.31,-2.18
1.77,0.02,-0.20,0.99,-20.82,-0.49,1.98
1.78,0.05,-0.23,1.01,-25.53,-10.21,12.21
1.79,0.10,-0.24,0.99,-25.65,-7.27,-0.41
1.80,0.12,-0.25,1.02,-27.34,2.21,-4.44
1.81,0.09,-0.26,1.03,-26.75,8.73,-0.69
1.82,0.07,-0.25,1.04,-27.71,9.10,-13.25
1.83,0.06,-0.27,1.05,-29.34,11.69,-12.00
1.84,0.04,-0.28,1.05,-26.67,0.49,-12.05
1.85,0.05,-0.26,1.04,-26.38,-0.64,-8.44
1.86,0.03,-0.26,1.07,-25.13,-0.34,-6.27
1.87,0.03,-0.28,1.05,-24.05,-1.86,-10.41
1.88,0.03,-0.29,1.09,-21.54,-2.40,-8.18
1.89,0.04,-0.29,1.09,-18.41,-2.78,2.75
1.90,0.03,-0.31,1.08,-18.26,-2.41,-11.92
1.91,0.03,-0.34,1.12,-14.95,-2.50,-19.65
1.92,0.03,-0.34,1.10,-7.68,-1.39,-12.95
1.93,0.02,-0.30,1.06,-7.92,-2.24,-18.40
1.94,0.03,-0.26,1.04,-12.76,-4.64,6.89
1.95,0.05,-0.28,1.05,-13.42,-7.05,-12.78
1.96,0.07,-0.29,1.05,-11.94,-4.31,-13.10
1.97,0.10,-0.29,1.06,-11.48,7.77,-13.97
1.98,0.10,-0.31,1.05,-12.21,17.19,-3.39
1.99,0.08,-0.33,1.07,-9.11,23.15,-8.43
2.00,0.03,-0.36,1.06,-5.07,26.32,-12.70
2.01,0.01,-0.35,1.05,-0.02,26.23,4.46
2.02,-0.03,-0.34,1.03,2.82,25.04,2.90
2.03,-0.06,-0.32,1.03,4.98,19.73,11.15
2.04,-0.05,-0.31,1.01,6.27,13.44,13.13
2.05,-0.02,-0.29,1.00,5.83,11.24,-0.40
2.06,-0.01,-0.26,0.99,3.36,10.82,8.08
2.07,-0.01,-0.28,1.01,0.55,8.06,24.38
2.08,0.02,-0.31,1.07,2.87,1.39,3.02
2.09,0.05,-0.33,1.08,4.93,-3.21,6.15
2.10,0.06,-0.35,1.12,8.26,6.29,9.47
2.11,0.01,-0.39,1.17,15.34,7.89,5.15
2.12,-0.01,-0.36,1.15,23.73,7.07,-0.40
2.13,-0.01,-0.32,1.11,30.82,3.54,-10.93
2.14,0.05,-0.23,1.03,29.68,8.21,5.95
2.15,0.04,-0.19,0.99,25.62,6.63,-10.81
2.16,0.02,-0.20,1.01,21.02,8.76,-6.03
2.17,0.01,-0.25,1.08,26.66,8.66,-5.91
2.18,-0.03,-0.30,1.12,33.05,4.95,3.62
2.19,-0.05,-0.32,1.16,41.85,1.07,-2.96
2.20,-0.04,-0.27,1.14,49.39,3.36,6.15
2.21,-0.03,-0.19,1.10,51.40,-1.28,6.75
2.22,-0.01,-0.14,1.06,51.10,-6.64,2.46
2.23,0.03,-0.11,1.02,45.85,-3.89,-2.64
2.24,0.01,-0.16,1.05,39.25,-1.21,-9.27
2.25,-0.01,-0.17,1.07,40.02,3.74,-3.33
2.26,-0.05,-0.17,1.06,37.79,11.77,1.85
2.27,-0.08,-0.15,1.07,35.97,6.38,-15.11
2.28,-0.08,-0.12,1.06,31.71,-0.56,-3.86
2.29,-0.05,-0.13,1.09,31.15,-13.02,-15.21
2.30,0.02,-0.12,1.08,30.09,-10.84,-0.76
2.31,0.03,-0.14,1.10,30.37,-5.39,-10.58
2.32,0.02,-0.14,1.11,30.63,-0.67,-15.65
2.33,0.04,-0.10,1.07,25.04,3.68,-10.06
2.34,0.02,-0.11,1.08,20.61,5.86,-18.47
2.35,0.01,-0.09,1.07,17.60,13.86,-13.66
2.36,-0.03,-0.06,1.06,12.41,13.39,-18.24
2.37,-0.06,-0.09,1.10,10.43,8.06,-14.21
2.38,-0.07,-0.08,1.06,6.95,5.86,-16.24
2.39,-0.06,-0.07,1.04,1.73,2.93,-8.37
2.40,-0.04,-0.04,0.99,-5.82,2.27,-4.96
2.41,-0.02,-0.04,0.96,-15.27,-1.01,-2.35
2.42,0.00,-0.05,0.94,-23.19,-2.99,-18.67
2.43,0.02,-0.10,0.97,-28.37,-3.57,-16.92
2.44,0.02,-0.12,0.98,-33.60,-0.35,-12.49
2.45,0.09,-0.18,1.09,-35.16,15.02,-18.90
2.46,-0.22,-0.25,1.65,-52.96,-3.44,-15.25
2.47,-0.26,-0.34,2.19,-8.52,32.53,23.82
2.48,0.11,0.02,1.62,40.82,9.22,-13.97
2.49,0.03,0.18,1.30,7.39,25.50,-2.41
2.50,0.04,0.03,1.25,6.75,24.08,-12.27
2.51,0.04,-0.04,1.10,5.82,36.46,-26.75
2.52,-0.00,0.01,0.86,2.55,41.57,-33.57
2.53,-0.10,-0.10,0.89,-1.73,24.79,-35.16
2.54,-0.19,-0.15,0.99,-3.22,21.40,-18.20
2.55,-0.20,-0.17,1.07,-1.51,7.37,-22.31
2.56,-0.15,-0.17,1.07,2.09,2.78,-16.90
2.57,-0.06,-0.19,1.07,3.05,-2.96,-15.31
2.58,0.03,-0.23,1.05,3.83,0.44,-19.30
2.59,0.08,-0.18,0.95,2.61,8.12,-16.09
2.60,0.06,-0.17,0.91,-3.47,14.12,-9.08
2.61,-0.02,-0.17,0.96,-3.73,19.63,-16.69
2.62,-0.13,-0.15,1.01,-4.34,14.81,-20.98
2.63,-0.17,-0.10,1.03,-5.13,4.58,-10.95
2.64,-0.15,-0.07,1.06,-7.71,-2.47,-6.17
2.65,-0.15,-0.05,1.09,-6.95,-7.33,3.47
2.66,-0.12,-0.04,1.10,-6.44,-11.62,-0.72
2.67,-0.06,-0.05,1.07,-7.82,-13.13,6.43
2.68,-0.01,-0.06,1.05,-8.37,-7.31,-11.59
2.69,-0.01,-0.10,1.05,-9.34,-2.98,2.38
2.70,-0.02,-0.12,1.05,-7.44,-1.69,-6.95
2.71,-0.03,-0.13,1.02,-6.61,-0.44,-4.49
2.72,-0.07,-0.11,1.01,-6.81,-0.73,5.36
2.73,-0.11,-0.11,1.03,-7.71,-3.82,3.16
2.74,-0.10,-0.08,1.03,-9.73,-6.06,-11.94
2.75,-0.07,-0.09,1.05,-9.50,-7.24,-10.46
2.76,-0.04,-0.09,1.05,-9.91,-5.08,-2.75
2.77,-0.03,-0.10,1.04,-10.26,-1.95,-3.69
2.78,-0.02,-0.10,1.03,-11.36,1.33,-7.40
2.79,-0.04,-0.11,1.04,-11.97,1.39,-2.78
2.80,-0.05,-0.11,1.03,-11.50,1.80,-11.48
2.81,-0.06,-0.12,1.05,-10.73,0.49,-2.17
2.82,-0.07,-0.11,1.03,-10.78,-1.77,5.08
2.83,-0.06,-0.11,1.02,-9.97,-4.12,7.66
2.84,-0.04,-0.12,1.03,-12.08,-4.60,-9.97
2.85,-0.04,-0.13,1.04,-10.58,-3.18,4.90
2.86,-0.06,-0.13,1.04,-8.40,-2.14,-14.29
2.87,-0.07,-0.11,1.02,-8.55,-3.16,-2.85
2.88,-0.07,-0.11,1.02,-7.92,-4.96,-15.47
2.89,-0.06,-0.12,1.04,-8.98,-5.10,-3.82
2.90,-0.03,-0.11,1.04,-8.55,-2.96,-4.55
2.91,-0.03,-0.11,1.06,-8.37,-2.09,-12.37
2.92,-0.03,-0.13,1.05,-7.36,-1.07,-23.34
2.93,-0.05,-0.12,1.03,-6.89,-0.58,-12.06
2.94,-0.05,-0.11,1.03,-7.18,-0.64,-7.76
2.95,-0.06,-0.13,1.03,-7.18,-0.46,7.76
2.96,-0.07,-0.13,1.03,-6.96,-1.51,-7.79
2.97,-0.09,-0.11,1.03,-6.40,-3.85,1.18
2.98,-0.08,-0.10,1.02,-7.02,-4.92,-8.06
2.99,-0.06,-0.10,1.03,-7.71,-6.84,-6.41
3.00,-0.04,-0.12,1.04,-7.63,-6.61,-12.79
3.01,-0.03,-0.12,1.05,-6.23,-4.27,13.37
3.02,-0.03,-0.12,1.04,-5.85,-3.66,-8.56
3.03,-0.03,-0.13,1.04,-4.93,-2.63,2.38
3.04,-0.04,-0.14,1.04,-4.40,-2.43,1.86
3.05,-0.06,-0.13,1.03,-3.77,-2.08,-19.19
3.06,-0.05,-0.12,1.03,-3.65,-0.56,3.76
3.07,-0.07,-0.10,1.03,-3.63,-3.07,-23.57
3.08,-0.07,-0.11,1.04,-4.67,-4.46,-8.92
3.09,-0.04,-0.11,1.04,-4.99,-5.47,-6.38
3.10,-0.03,-0.11,1.05,-4.93,-4.23,-1.51
3.11,-0.02,-0.12,1.05,-6.06,-3.94,-4.06
3.12,-0.02,-0.13,1.04,-5.80,-2.41,-7.27
3.13,-0.04,-0.14,1.04,-4.23,-1.71,-7.25
3.14,-0.05,-0.13,1.04,-4.73,-2.35,-12.96
3.15,-0.04,-0.13,1.03,-4.47,-2.56,-12.99
3.16,-0.04,-0.12,1.03,-5.05,-1.77,-13.28
3.17,-0.04,-0.13,1.05,-4.79,-2.79,-12.84
3.18,-0.05,-0.12,1.03,-3.48,-1.83,-13.97
3.19,-0.04,-0.11,1.03,-5.31,-2.29,-11.60
3.20,-0.04,-0.12,1.04,-4.49,-3.07,-5.33
3.21,-0.04,-0.12,1.04,-3.48,-2.73,-0.69
3.22,-0.03,-0.11,1.03,-3.19,-2.17,-6.73
3.23,-0.03,-0.12,1.03,-4.23,-1.88,-12.93
3.24,-0.03,-0.12,1.03,-3.08,0.20,1.48
3.25,-0.04,-0.11,1.02,-3.86,1.57,-10.82
3.26,-0.05,-0.12,1.04,-4.11,2.20,-5.92
3.27,-0.06,-0.12,1.04,-4.17,1.31,-4.99
3.28,-0.05,-0.11,1.04,-4.50,1.65,-4.78
3.29,-0.04,-0.11,1.03,-5.65,2.17,-15.11
3.30,-0.04,-0.13,1.04,-4.92,-0.76,-5.56
3.31,-0.04,-0.12,1.04,-4.06,-0.05,-12.60
3.32,-0.04,-0.10,1.03,-4.43,-0.63,-4.85
3.33,-0.04,-0.11,1.04,-5.47,-0.73,2.87
3.34,-0.04,-0.12,1.05,-5.16,-1.02,-6.76
3.35,-0.03,-0.12,1.03,-5.95,-1.16,-3.86
3.36,-0.04,-0.13,1.04,-5.85,-1.71,-2.27
3.37,-0.04,-0.12,1.03,-5.15,-1.10,-10.90
3.38,-0.03,-0.11,1.03,-5.68,-1.25,-1.13
3.39,-0.03,-0.12,1.04,-6.05,-1.74,-11.85
3.40,-0.05,-0.12,1.05,-4.70,-1.37,-2.69
3.41,-0.05,-0.11,1.04,-4.24,-2.02,-6.12
3.42,-0.04,-0.12,1.05,-4.23,-3.16,-0.78
3.43,-0.03,-0.11,1.04,-3.47,-1.53,-22.02
3.44,-0.03,-0.11,1.04,-3.69,-0.81,-10.70
3.45,-0.03,-0.11,1.04,-5.02,-0.14,-11.76
3.46,-0.04,-0.12,1.05,-4.99,-0.14,-5.48
3.47,-0.05,-0.11,1.03,-4.90,-0.20,-7.62
3.48,-0.06,-0.11,1.03,-5.47,-1.44,-0.56
3.49,-0.06,-0.11,1.03,-4.73,-2.61,-12.61
3.50,-0.05,-0.11,1.04,-5.77,-2.50,1.63
3.51,-0.04,-0.12,1.04,-5.92,-2.29,-16.92
3.52,-0.03,-0.12,1.04,-4.64,1.18,-9.11
3.53,-0.03,-0.11,1.04,-5.51,-0.58,-9.33
3.54,-0.04,-0.11,1.05,-4.93,0.52,-8.38
3.55,-0.03,-0.11,1.02,-5.63,0.67,-0.64
3.56,-0.03,-0.13,1.04,-4.79,0.17,-8.43
3.57,-0.04,-0.12,1.04,-4.02,0.50,-5.63
3.58,-0.04,-0.11,1.02,-4.70,0.56,2.02
3.59,-0.05,-0.11,1.03,-5.86,0.11,1.91
3.60,-0.04,-0.11,1.06,-4.82,-0.50,-11.57
3.61,-0.04,-0.10,1.04,-4.49,0.81,-22.78
3.62,-0.04,-0.11,1.04,-5.27,0.58,-16.32
3.63,-0.03,-0.11,1.04,-5.13,0.87,0.87
3.64,-0.04,-0.11,1.05,-5.95,1.19,-5.63
3.65,-0.05,-0.12,1.03,-5.95,1.19,-13.25
3.66,-0.05,-0.11,1.04,-5.31,0.78,-15.27
3.67,-0.04,-0.12,1.04,-4.96,-0.37,-7.16
3.68,-0.05,-0.12,1.03,-4.05,-0.24,1.56
3.69,-0.05,-0.11,1.03,-4.37,-0.78,-6.35
3.70,-0.05,-0.11,1.04,-5.33,-1.36,-2.96
3.71,-0.04,-0.11,1.04,-5.53,-0.84,-2.50
3.72,-0.04,-0.12,1.03,-4.92,-0.29,-17.82
3.73,-0.04,-0.12,1.04,-4.99,-0.52,-6.70
3.74,-0.05,-0.12,1.03,-4.73,-0.08,2.27
3.75,-0.05,-0.11,1.04,-5.85,0.00,-9.39
3.76,-0.05,-0.11,1.03,-5.95,0.41,-6.17
3.77,-0.04,-0.11,1.02,-7.65,1.53,-13.92
3.78,-0.05,-0.11,1.05,-6.87,0.35,-5.18
3.79,-0.04,-0.12,1.03,-6.61,0.44,-10.81
3.80,-0.05,-0.11,1.03,-5.74,0.44,-16.50
3.81,-0.05,-0.12,1.05,-6.14,-0.27,-13.69
3.82,-0.05,-0.12,1.05,-5.18,-0.56,-6.21
3.83,-0.06,-0.11,1.04,-4.26,-0.67,-0.29
3.84,-0.05,-0.11,1.03,-5.54,-0.73,-15.85
3.85,-0.04,-0.11,1.04,-6.23,-0.29,-13.45
3.86,-0.05,-0.12,1.04,-5.27,0.14,-3.11
3.87,-0.05,-0.11,1.03,-5.16,-0.23,-16.50
3.88,-0.05,-0.11,1.03,-6.14,-1.05,-3.56
3.89,-0.04,-0.12,1.04,-5.83,-0.37,-6.87
3.90,-0.05,-0.12,1.04,-5.54,-0.23,-4.40
3.91,-0.05,-0.12,1.04,-5.97,-0.79,2.34
3.92,-0.04,-0.12,1.04,-4.27,1.08,-11.42
3.93,-0.05,-0.11,1.02,-5.24,-0.32,-12.69
3.94,-0.05,-0.11,1.04,-5.25,-0.87,-9.19
3.95,-0.05,-0.12,1.04,-4.55,-0.75,-1.59
3.96,-0.04,-0.12,1.04,-5.53,-0.14,-10.41
3.97,-0.04,-0.12,1.04,-5.24,-0.12,-4.06
3.98,-0.04,-0.12,1.05,-4.69,-0.12,-11.68
3.99,-0.04,-0.11,1.04,-4.61,0.38,-5.89
