time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.51,0.10,-0.06,0.89,-4.78,-7.40,4.44
1.52,0.10,-0.05,0.87,-2.27,4.43,7.25
1.53,0.07,-0.03,0.87,-1.62,11.24,8.53
1.54,0.05,-0.05,0.86,-2.27,16.56,10.90
1.55,0.01,-0.10,0.90,-1.19,15.02,10.05
1.56,-0.02,-0.09,0.91,0.11,10.50,3.48
1.57,-0.04,-0.06,0.91,-1.07,2.49,0.11
1.58,-0.04,-0.06,0.89,0.73,-4.44,-2.82
1.59,-0.03,-0.06,0.88,2.87,-6.90,-1.27
1.60,-0.02,-0.04,0.88,2.15,-9.24,0.64
1.61,0.04,-0.05,0.88,2.79,-6.76,1.34
1.62,0.11,-0.05,0.88,2.92,0.69,3.65
1.63,0.11,-0.03,0.88,0.21,6.99,7.08
1.64,0.11,-0.04,0.88,1.33,16.09,8.27
1.65,0.05,-0.07,0.89,2.70,17.69,5.89
1.66,-0.00,-0.05,0.90,3.76,13.13,5.01
1.67,-0.01,-0.06,0.86,6.12,11.27,1.97
1.68,-0.05,-0.02,0.88,3.27,3.13,1.69
1.69,0.01,-0.03,0.87,-1.18,1.25,-1.24
1.70,0.01,-0.04,0.87,1.04,4.08,-1.63
1.71,0.01,-0.05,0.87,0.41,5.01,0.32
1.72,-0.01,-0.06,0.87,2.73,5.83,-1.11
1.73,-0.03,-0.04,0.86,2.99,5.33,0.20
1.74,-0.07,-0.03,0.87,-0.02,-5.88,-3.44
1.75,-0.06,-0.03,0.86,-1.50,-9.39,-5.66
1.76,-0.02,-0.03,0.86,-1.94,-11.68,-4.14
1.77,-0.02,-0.03,0.87,-1.02,-10.92,-4.32
1.78,-0.03,-0.03,0.89,-2.21,-13.59,-2.85
1.79,0.02,-0.04,0.88,-3.69,-16.14,-1.83
1.80,0.03,-0.08,0.88,-1.24,-13.07,-1.77
1.81,0.05,-0.06,0.88,0.08,-9.57,-0.17
1.82,-0.01,-0.05,0.88,0.20,-11.89,-1.47
1.83,-0.02,-0.03,0.87,-0.49,-16.23,-1.79
1.84,0.01,-0.02,0.85,-1.25,-16.60,-4.05
1.85,0.07,-0.04,0.85,-2.47,-12.60,-4.40
1.86,0.08,-0.04,0.85,-1.13,-5.48,-2.64
1.87,0.10,-0.04,0.85,-0.84,-0.15,-1.24
1.88,0.09,-0.07,0.84,1.97,9.13,-1.63
1.89,0.02,-0.05,0.86,2.79,9.18,-1.16
1.90,-0.01,-0.04,0.85,0.93,4.20,-0.46
1.91,-0.02,-0.05,0.85,1.01,0.89,-0.56
1.92,-0.00,-0.05,0.88,-0.24,-5.56,-0.55
1.93,0.06,-0.06,0.87,3.91,-2.61,-3.65
1.94,0.07,-0.02,0.84,5.24,3.51,-3.36
1.95,0.05,0.01,0.82,3.66,7.27,-2.73
1.96,-0.01,0.02,0.80,0.87,6.82,-2.99
1.97,-0.08,0.02,0.83,-4.63,-1.19,-2.32
1.98,-0.04,-0.02,0.84,-6.87,-8.55,-1.73
1.99,0.03,-0.06,0.85,-4.93,-6.55,-3.44
2.00,0.05,-0.06,0.87,-3.57,-4.00,-2.37
2.01,0.08,-0.07,0.89,0.49,1.07,-2.89
2.02,0.07,-0.05,0.89,1.36,4.67,-2.46
2.03,0.05,-0.04,0.88,1.65,6.98,-1.27
2.04,0.01,-0.03,0.89,0.31,3.73,-1.33
2.05,0.00,-0.05,0.88,0.34,0.40,-2.00
2.06,0.01,-0.04,0.88,1.45,-2.21,-3.24
2.07,0.03,-0.02,0.87,0.96,-4.21,-3.50
2.08,0.05,-0.03,0.84,-0.38,0.49,-4.58
2.09,0.01,-0.02,0.86,0.18,1.83,-5.36
2.10,0.03,-0.02,0.86,-0.96,3.68,-4.02
2.11,0.02,-0.02,0.86,-2.49,6.08,-3.31
2.12,-0.03,-0.03,0.87,-3.16,4.02,-2.27
2.13,-0.08,-0.06,0.89,-2.02,-2.08,-4.03
2.14,-0.03,-0.06,0.90,0.53,-4.78,-3.25
2.15,0.00,-0.03,0.88,1.47,-2.29,-0.96
2.16,0.03,-0.04,0.88,1.69,1.47,-0.27
2.17,0.02,-0.03,0.90,0.12,1.63,0.03
2.18,0.02,-0.02,0.86,-0.66,1.97,0.52
2.19,-0.01,-0.04,0.85,0.43,2.14,0.05
2.20,-0.01,-0.02,0.86,-0.09,0.02,0.35
2.21,-0.02,-0.02,0.86,-0.79,0.24,0.47
2.22,-0.01,-0.02,0.87,-0.76,-1.50,1.01
2.23,0.03,-0.04,0.87,-0.66,-0.20,1.57
2.24,0.03,-0.04,0.88,-0.58,-1.69,0.61
2.25,0.04,-0.05,0.86,0.89,1.76,0.44
2.26,0.04,-0.04,0.87,2.60,3.83,-0.55
2.27,0.01,-0.02,0.85,3.36,3.39,-1.60
2.28,-0.02,0.00,0.85,0.63,-0.76,-1.68
2.29,-0.04,0.00,0.85,-1.53,-4.31,-3.42
2.30,-0.04,0.01,0.86,-3.15,-8.08,-2.47
2.31,-0.02,-0.01,0.86,-5.77,-10.23,-0.24
2.32,0.02,-0.02,0.88,-7.04,-10.89,0.02
2.33,0.00,-0.08,0.90,-4.61,-9.51,-0.53
2.34,-0.03,-0.09,0.94,-0.81,-15.15,-2.69
2.35,0.00,-0.08,0.92,2.49,-17.65,-2.78
2.36,0.06,-0.03,0.88,4.31,-11.80,-0.55
2.37,0.07,-0.02,0.87,5.60,-5.86,0.11
2.38,0.09,-0.02,0.85,4.41,0.53,0.89
2.39,0.08,-0.01,0.86,3.30,5.71,1.91
2.40,0.07,-0.01,0.87,2.73,9.19,3.02
2.41,0.02,-0.04,0.86,1.04,5.65,3.24
2.42,0.00,-0.04,0.87,0.82,-0.66,1.04
2.43,0.02,-0.03,0.86,2.50,-1.28,0.00
2.44,0.06,-0.02,0.85,1.89,0.76,0.34
2.45,0.05,-0.00,0.86,-0.14,-0.46,-0.60
2.46,0.06,-0.01,0.85,-0.81,1.47,-0.12
2.47,0.06,-0.03,0.86,0.21,4.58,0.99
2.48,0.04,-0.04,0.86,0.34,2.60,-0.12
2.49,0.02,-0.04,0.87,1.77,0.75,-0.82
2.50,0.00,-0.03,0.86,3.45,-0.81,-0.32
2.51,-0.01,0.00,0.86,1.66,-6.64,-1.33
2.52,0.06,-0.00,0.83,-0.53,-5.36,-1.73
2.53,0.07,0.00,0.84,-2.40,-1.11,-1.28
2.54,0.07,-0.01,0.86,-2.70,0.75,-0.11
2.55,0.04,-0.03,0.87,-2.64,0.49,-0.53
2.56,0.07,-0.04,0.87,-2.31,0.85,1.11
2.57,0.06,-0.06,0.88,1.11,3.39,-1.28
2.58,0.04,-0.05,0.89,2.18,3.16,-0.73
2.59,0.05,-0.06,0.89,3.25,4.09,-1.36
2.60,0.05,-0.06,0.87,5.92,5.01,-1.98
2.61,0.05,-0.03,0.85,6.06,5.71,-2.24
2.62,0.06,-0.01,0.84,6.40,9.86,-2.67
2.63,0.04,0.03,0.83,3.77,10.41,-2.93
2.64,0.04,0.02,0.83,-0.37,7.98,-2.41
2.65,0.01,0.01,0.85,-2.87,7.48,-2.64
2.66,-0.02,-0.01,0.85,-4.50,2.46,-1.83
2.67,-0.01,-0.01,0.85,-4.18,-3.33,-2.43
2.68,0.02,-0.02,0.86,-4.12,-3.73,-0.53
2.69,0.03,-0.01,0.87,-3.63,-5.91,0.27
2.70,0.06,-0.02,0.88,-3.74,-5.22,0.35
2.71,0.08,-0.02,0.87,-3.86,-1.91,0.55
2.72,0.07,-0.06,0.88,-1.69,1.50,0.17
2.73,0.04,-0.04,0.89,-1.51,-0.70,-0.78
2.74,0.03,-0.04,0.86,-0.20,-1.08,-1.76
2.75,0.04,-0.03,0.88,1.01,0.20,-1.47
2.76,0.07,-0.03,0.86,1.48,3.66,-2.17
2.77,0.05,-0.01,0.87,0.21,5.88,-1.80
2.78,0.05,-0.02,0.87,-1.98,4.09,-0.67
2.79,0.04,-0.03,0.86,-0.41,5.42,-2.05
2.80,-0.02,-0.02,0.87,-0.73,3.15,-1.73
2.81,-0.04,-0.01,0.85,-1.33,-2.21,-1.74
2.82,-0.01,-0.01,0.83,-1.16,-3.71,-1.08
2.83,0.00,0.01,0.83,-2.90,-4.96,-0.66
2.84,0.01,-0.01,0.84,-3.24,-3.95,-0.15
2.85,0.05,-0.01,0.85,-3.50,-1.92,0.98
2.86,0.06,-0.03,0.86,-4.61,-1.60,1.13
2.87,0.07,-0.04,0.88,-2.64,1.59,-0.60
2.88,0.05,-0.04,0.89,-0.81,4.24,-2.06
2.89,0.03,-0.05,0.91,0.02,3.47,-2.69
2.90,0.04,-0.06,0.89,1.86,3.97,-0.95
2.91,0.06,-0.03,0.90,2.79,3.77,-1.16
2.92,0.07,-0.03,0.87,2.90,7.48,-1.25
2.93,0.03,-0.03,0.88,3.11,9.48,-1.66
2.94,-0.01,0.00,0.86,1.27,4.26,-1.50
2.95,-0.03,-0.00,0.83,0.72,2.05,-1.42
2.96,-0.04,0.01,0.84,-0.95,-0.84,-0.99
2.97,-0.02,0.02,0.86,-3.60,-5.79,-2.08
2.98,0.05,-0.02,0.86,-3.77,-3.74,-0.27
2.99,0.07,-0.03,0.87,-2.76,-0.41,0.38
3.00,0.07,-0.05,0.89,-0.89,1.21,-0.15
3.01,0.06,-0.04,0.89,1.13,0.81,-1.62
3.02,0.04,-0.04,0.88,1.36,-0.53,-2.55
3.03,0.01,-0.03,0.89,1.19,-3.88,-3.30
3.04,0.02,-0.01,0.87,0.72,-3.54,-2.12
3.05,0.04,-0.01,0.86,-0.75,-3.27,-0.63
3.06,0.04,-0.00,0.86,-0.63,0.93,-0.64
3.07,0.02,-0.01,0.86,-1.86,0.49,0.64
3.08,0.02,-0.00,0.88,-2.66,-0.40,0.03
3.09,0.02,-0.02,0.87,-2.46,-0.49,-0.41
3.10,0.01,-0.04,0.89,-1.82,-2.52,-0.98
3.11,0.03,-0.04,0.90,-0.70,-4.90,-1.48
3.12,0.07,-0.03,0.90,1.01,-3.39,-1.36
3.13,0.08,-0.03,0.89,2.40,-0.35,-1.54
3.14,0.07,-0.02,0.89,3.37,3.69,-2.60
3.15,0.05,-0.02,0.87,2.85,4.53,-2.14
3.16,0.03,-0.02,0.86,3.39,5.98,-2.52
3.17,-0.01,-0.02,0.86,3.40,4.29,-1.83
3.18,-0.03,0.00,0.87,2.56,0.49,-2.15
3.19,0.00,-0.01,0.84,0.31,-0.50,-1.05
3.20,0.01,-0.00,0.85,-1.07,-0.92,-1.27
3.21,0.02,-0.01,0.83,-1.22,0.53,-0.46
3.22,-0.01,0.00,0.84,-0.85,-0.52,-0.69
3.23,0.02,-0.01,0.83,-1.42,-2.32,1.01
3.24,0.04,-0.01,0.87,-1.91,-2.78,-0.26
3.25,0.05,-0.05,0.87,-1.63,-1.54,-0.08
3.26,0.06,-0.04,0.88,-0.49,-1.74,-1.39
3.27,0.06,-0.03,0.86,-0.32,-1.45,-1.56
3.28,0.04,-0.05,0.86,1.40,2.11,-1.97
3.29,0.05,-0.02,0.84,2.08,5.11,-1.27
3.30,0.06,-0.01,0.84,1.80,7.50,-1.65
3.31,0.06,-0.01,0.83,0.64,8.92,-0.79
3.32,0.04,-0.02,0.83,1.88,9.68,-1.28
3.33,0.04,-0.03,0.83,1.85,9.22,-2.12
3.34,0.03,-0.01,0.82,2.27,10.49,-3.77
3.35,0.01,-0.00,0.82,1.94,9.44,-3.22
3.36,-0.02,0.01,0.84,0.05,5.42,-3.51
3.37,-0.00,0.01,0.83,-2.31,4.00,-0.85
3.38,0.01,-0.02,0.86,-2.40,3.37,-2.11
3.39,0.05,-0.03,0.86,-2.18,5.77,-1.85
3.40,0.03,-0.03,0.87,-1.30,6.17,-2.63
3.41,0.02,-0.02,0.86,-0.43,2.41,-3.33
3.42,0.05,-0.01,0.86,0.75,6.02,-5.11
3.43,0.02,0.02,0.87,-0.24,5.39,-4.06
3.44,0.01,0.01,0.87,-1.39,4.67,-4.14
3.45,-0.00,0.03,0.89,-5.44,-1.05,-2.90
3.46,0.05,-0.02,0.87,-5.94,-0.81,-1.74
3.47,0.04,-0.03,0.90,-3.51,1.21,-2.87
3.48,0.01,-0.03,0.89,-3.04,-0.76,-2.66
3.49,-0.00,-0.02,0.90,-1.05,-3.59,-4.44
3.50,0.05,-0.01,0.87,-1.13,-1.53,-3.65
3.51,0.05,-0.01,0.89,-2.12,2.06,-2.93
3.52,0.05,0.00,0.91,-3.92,2.21,-2.00
3.53,0.07,-0.01,0.89,-2.90,6.27,-2.75
3.54,0.06,-0.02,0.88,-2.24,9.73,-2.11
3.55,0.02,-0.02,0.89,-1.66,10.08,-1.89
3.56,-0.04,-0.03,0.90,-0.56,7.15,-3.98
3.57,-0.07,-0.03,0.91,0.46,0.37,-3.86
3.58,-0.04,-0.00,0.90,0.76,-5.07,-4.08
3.59,0.00,0.00,0.88,-1.13,-4.32,-2.49
3.60,0.01,-0.00,0.89,-2.26,-2.20,-0.03
3.61,0.01,0.00,0.87,-2.05,-0.35,0.09
3.62,0.02,0.00,0.86,-2.24,0.41,0.64
3.63,0.02,-0.02,0.86,-1.54,2.66,1.10
3.64,-0.03,-0.04,0.88,-0.87,-0.79,0.31
3.65,-0.02,-0.03,0.89,-0.15,-5.95,-0.52
3.66,0.02,-0.03,0.88,0.70,-4.09,-0.23
3.67,0.03,-0.01,0.90,-1.74,-5.60,1.01
3.68,0.06,-0.04,0.86,0.26,-1.13,0.06
3.69,0.07,-0.01,0.84,1.60,4.87,0.15
3.70,0.06,-0.00,0.85,0.02,6.64,-0.53
3.71,0.02,-0.01,0.85,0.20,6.85,-0.69
3.72,-0.01,-0.01,0.85,0.73,2.49,-1.27
3.73,-0.00,-0.00,0.84,-0.12,-0.24,-1.28
3.74,0.00,-0.01,0.85,-0.23,-1.44,-1.21
3.75,0.00,-0.01,0.86,0.52,-0.81,-0.35
3.76,0.02,-0.01,0.87,-0.89,-1.27,0.55
3.77,0.03,-0.03,0.87,-0.15,0.56,0.02
3.78,0.03,-0.05,0.87,2.76,3.82,-0.61
3.79,0.02,-0.03,0.88,2.46,3.92,-0.49
3.80,0.00,-0.01,0.87,2.17,2.60,-0.64
3.81,0.01,-0.01,0.87,2.18,3.16,-0.17
3.82,0.02,-0.00,0.87,1.79,3.02,-0.67
3.83,0.04,-0.00,0.86,0.26,1.82,-0.35
3.84,0.07,-0.01,0.85,0.58,3.62,-1.19
3.85,0.02,-0.03,0.85,1.19,3.77,-2.64
3.86,0.01,0.00,0.84,0.90,0.31,-1.68
3.87,0.01,-0.00,0.85,0.76,-1.34,-2.26
3.88,0.03,0.01,0.85,-0.82,-0.90,-0.32
3.89,0.05,-0.01,0.85,-0.78,2.67,-0.26
3.90,0.05,-0.00,0.87,-0.69,4.93,0.37
3.91,0.03,-0.00,0.87,-2.72,3.88,0.17
3.92,0.02,-0.04,0.87,-1.79,3.02,-1.01
3.93,-0.01,-0.01,0.86,-0.64,0.78,-3.48
3.94,-0.00,-0.01,0.87,-2.31,-1.25,-3.27
3.95,0.01,-0.02,0.86,-1.47,-0.46,-2.89
3.96,0.02,-0.00,0.86,-0.95,0.61,-2.32
3.97,0.02,-0.00,0.87,-2.09,2.40,-0.96
3.98,0.01,0.00,0.87,-2.05,2.96,-0.18
3.99,-0.00,0.01,0.88,-2.90,-0.60,-1.42
4.00,-0.00,0.01,0.85,-5.27,-2.66,-1.11
