time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.41,0.07,0.03,0.88,-0.93,1.47,-1.21
0.42,0.07,0.01,0.88,-0.12,1.27,-2.40
0.43,0.06,0.02,0.87,0.43,0.05,-2.60
0.44,0.07,0.03,0.87,-0.37,-1.34,-0.06
0.45,0.09,0.02,0.86,-0.50,0.69,-0.35
0.46,0.07,0.02,0.87,0.17,1.34,-1.48
0.47,0.08,0.03,0.86,-0.64,0.69,-0.92
0.48,0.08,0.04,0.86,-2.00,2.21,-0.06
0.49,0.06,0.03,0.85,-2.15,1.85,-0.15
0.50,0.06,0.03,0.87,-2.50,0.60,-0.81
0.51,0.07,0.03,0.87,-2.34,-1.27,0.76
0.52,0.09,0.01,0.87,-1.39,-1.15,0.34
0.53,0.10,0.03,0.88,-0.72,0.66,-0.15
0.54,0.10,0.03,0.87,-0.69,1.83,-0.44
0.55,0.10,0.03,0.87,-0.32,2.32,-1.51
0.56,0.08,0.00,0.88,1.31,0.53,-3.91
0.57,0.06,0.02,0.86,1.45,-1.39,-3.13
0.58,0.09,0.01,0.85,1.02,0.73,-2.79
0.59,0.07,0.03,0.87,-0.55,2.89,-0.79
0.60,0.07,0.03,0.86,-0.46,1.79,-1.30
0.61,0.05,0.05,0.85,-2.49,1.07,1.51
0.62,0.07,0.02,0.87,-2.89,0.67,0.63
0.63,0.06,0.02,0.89,-2.79,-0.63,-0.34
0.64,0.07,0.00,0.88,-0.79,-1.76,-1.69
0.65,0.07,0.01,0.88,-0.26,-0.76,-1.27
0.66,0.08,0.03,0.87,-0.35,-0.93,-0.34
0.67,0.10,0.02,0.87,-0.20,1.48,-0.82
0.68,0.10,0.03,0.86,-0.03,3.59,-0.60
0.69,0.05,0.03,0.86,-0.20,1.95,-1.60
0.70,0.07,0.02,0.85,0.34,0.72,-3.08
0.71,0.08,0.04,0.85,-1.22,2.15,-0.87
0.72,0.08,0.02,0.87,-1.91,2.11,-0.09
0.73,0.07,0.01,0.87,-1.13,2.52,-0.89
0.74,0.08,0.03,0.87,-1.02,2.61,-0.37
0.75,0.07,0.02,0.87,-0.84,3.22,-1.13
0.76,0.04,0.02,0.88,-0.81,-0.08,-2.06
0.77,0.05,0.03,0.87,-0.96,-3.07,0.82
0.78,0.10,0.01,0.87,-1.16,-1.66,0.02
0.79,0.11,0.03,0.88,-2.24,0.99,0.79
0.80,0.10,0.02,0.88,-1.57,1.91,-0.15
0.81,0.11,0.03,0.88,-1.24,2.38,-0.26
0.82,0.08,0.01,0.88,-1.07,3.80,-1.95
0.83,0.06,0.02,0.88,-1.13,1.60,-0.67
0.84,0.06,0.03,0.86,-1.47,0.95,1.71
0.85,0.07,0.02,0.86,-1.39,2.29,1.25
0.86,0.05,0.02,0.87,-0.72,0.18,1.66
0.87,0.06,0.02,0.87,0.18,0.92,1.25
0.88,0.08,0.02,0.86,0.18,1.33,2.02
0.89,0.08,0.01,0.86,0.61,2.06,0.44
0.90,0.07,0.02,0.86,0.52,0.82,0.17
0.91,0.08,0.02,0.85,0.02,-0.84,1.04
0.92,0.11,0.03,0.86,-0.31,-0.27,1.15
0.93,0.12,0.04,0.85,-0.82,1.69,1.74
0.94,0.12,0.04,0.84,-1.15,2.55,2.72
0.95,0.12,0.05,0.83,-2.40,2.06,3.60
0.96,0.11,0.04,0.84,-3.48,0.40,4.09
0.97,0.15,0.03,0.83,-4.00,-2.47,4.73
0.98,0.18,0.03,0.84,-4.96,-5.15,4.72
0.99,0.24,0.03,0.86,-4.63,-10.85,4.24
1.00,0.33,0.06,0.84,-4.27,-16.84,3.31
1.01,0.44,0.10,0.83,-6.31,-22.73,3.98
1.02,0.57,0.14,0.80,-8.87,-27.92,3.25
1.03,0.73,0.17,0.79,-12.84,-29.33,-0.55
1.04,0.87,0.17,0.77,-15.85,-20.92,-11.10
1.05,0.93,0.15,0.76,-19.31,-9.13,-20.00
1.06,0.87,0.08,0.74,-22.43,-4.61,-40.55
1.07,0.82,0.08,0.78,-21.53,-0.63,-41.10
1.08,0.75,0.07,0.78,-24.43,-3.34,-51.86
1.09,0.71,0.04,0.79,-29.08,-0.20,-57.98
1.10,0.63,-0.02,0.82,-32.12,7.33,-63.80
1.11,0.48,-0.08,0.85,-34.27,11.50,-67.36
1.12,0.36,-0.11,0.90,-37.54,11.40,-65.79
1.13,0.26,-0.21,0.93,-36.67,7.59,-64.99
1.14,0.16,-0.26,0.91,-33.94,2.85,-61.18
1.15,0.20,-0.27,0.97,-27.04,-0.84,-66.35
1.16,0.14,-0.22,0.95,-23.16,4.89,-62.81
1.17,0.13,-0.21,0.94,-22.60,4.23,-63.59
1.18,0.10,-0.17,0.96,-22.32,3.42,-64.40
1.19,0.05,-0.18,0.96,-20.47,-4.43,-66.52
1.20,0.03,-0.16,0.96,-16.11,-15.13,-67.83
1.21,0.07,-0.12,0.93,-15.76,-24.82,-65.04
1.22,0.17,-0.08,0.90,-17.34,-24.52,-61.91
1.23,0.27,-0.08,0.87,-18.43,-19.16,-60.70
1.24,0.36,-0.07,0.86,-20.26,-10.15,-60.61
1.25,0.42,-0.12,0.86,-18.23,2.14,-61.54
1.26,0.42,-0.14,0.86,-16.90,18.17,-62.43
1.27,0.25,-0.16,0.89,-17.92,25.76,-68.47
1.28,0.07,-0.19,0.91,-17.60,19.95,-73.89
1.29,-0.11,-0.19,0.91,-15.97,1.44,-74.47
1.30,-0.18,-0.19,0.91,-15.57,-21.13,-74.18
1.31,-0.11,-0.18,0.90,-14.90,-37.60,-70.41
1.32,0.02,-0.20,0.88,-14.37,-38.14,-61.53
1.33,0.10,-0.16,0.83,-12.64,-23.88,-50.08
1.34,0.17,-0.09,0.74,-22.34,4.08,-53.76
1.35,0.09,-0.12,0.74,-17.10,14.64,-28.81
1.36,0.06,-0.09,0.72,-21.15,22.00,-27.95
1.37,-0.06,-0.13,0.77,-24.21,10.87,-37.50
1.38,-0.08,-0.18,0.78,-23.37,-2.56,-48.61
1.39,-0.10,-0.17,0.80,-26.32,-8.29,-48.99
1.40,-0.04,-0.27,0.83,-25.77,-8.67,-48.52
1.41,0.01,-0.25,0.87,-23.01,5.10,-46.70
1.42,-0.05,-0.25,0.92,-22.52,9.25,-36.27
1.43,0.00,-0.27,0.93,-16.96,20.29,-28.27
1.44,0.00,-0.28,0.95,-11.24,34.06,-25.16
1.45,-0.04,-0.26,0.95,-3.30,36.85,-14.98
1.46,-0.11,-0.24,0.92,1.69,31.39,-16.73
1.47,-0.34,-0.24,0.93,5.19,1.77,-21.73
1.48,-0.25,-0.14,0.96,2.23,-31.94,-27.77
1.49,-0.18,-0.11,0.83,1.47,-50.56,-21.08
1.50,0.06,-0.08,0.78,-2.26,-41.82,-19.48
1.51,0.13,-0.10,0.77,-5.94,-30.61,-8.46
1.52,0.16,-0.18,0.85,-5.60,-19.08,-11.53
1.53,0.24,-0.20,0.86,-1.37,0.46,-20.14
1.54,0.21,-0.17,0.86,-1.30,10.90,-26.18
1.55,0.17,-0.16,0.84,0.12,27.36,-30.78
1.56,0.03,-0.19,0.84,1.71,34.55,-34.81
1.57,-0.14,-0.12,0.86,1.97,28.34,-35.62
1.58,-0.20,-0.09,0.88,0.00,9.57,-33.63
1.59,-0.16,-0.08,0.89,-1.50,-1.37,-26.50
1.60,-0.11,-0.09,0.90,-6.64,-10.52,-12.47
1.61,0.05,-0.12,0.92,-4.00,-2.00,-8.72
1.62,0.04,-0.15,0.93,1.40,8.14,-5.47
1.63,0.09,-0.13,0.94,3.86,18.41,-6.12
1.64,-0.08,-0.11,1.01,9.71,3.73,4.05
1.65,0.19,-0.17,0.91,14.72,22.92,-16.90
1.66,0.09,-0.10,0.86,15.94,18.95,-12.47
1.67,0.08,-0.06,0.86,13.69,20.41,-20.67
1.68,-0.00,-0.03,0.86,13.56,20.46,-20.76
1.69,-0.04,-0.05,0.82,8.50,10.18,-23.60
1.70,-0.08,-0.05,0.85,10.67,6.96,-18.47
1.71,-0.08,-0.08,0.81,13.30,2.55,-8.53
1.72,-0.04,-0.01,0.77,9.33,4.21,0.76
1.73,-0.05,0.03,0.80,2.26,4.03,2.34
1.74,-0.03,0.00,0.81,-1.21,5.39,4.15
1.75,-0.08,-0.02,0.82,-0.81,0.41,-0.93
1.76,-0.10,0.00,0.83,-4.69,-8.09,-2.67
1.77,-0.04,-0.02,0.83,-3.37,-16.78,-5.05
1.78,-0.08,0.00,0.86,-7.89,-24.32,9.42
1.79,-0.26,-0.32,0.41,30.32,98.03,-0.85
1.80,-1.10,0.47,1.34,-27.33,-35.89,59.53
1.81,0.28,-0.26,0.71,6.50,-8.50,-4.14
1.82,-0.38,0.15,1.01,-12.93,-41.42,6.61
1.83,0.16,-0.14,1.02,-6.66,-54.67,-18.73
1.84,0.30,0.13,1.26,-27.30,-3.68,-21.65
1.85,0.11,-0.18,0.85,7.39,-15.94,-13.69
1.86,0.28,-0.05,0.86,6.40,-5.45,6.41
1.87,0.25,-0.03,0.86,4.87,-2.93,10.29
1.88,0.36,-0.07,0.86,3.19,8.29,6.81
1.89,0.34,-0.07,0.83,3.85,27.11,9.22
1.90,0.15,-0.06,0.81,5.18,37.62,18.96
1.91,-0.02,0.02,0.80,6.23,30.37,14.70
1.92,-0.13,0.04,0.78,2.93,11.65,7.27
1.93,-0.13,0.06,0.79,-3.56,-10.43,4.34
1.94,-0.02,-0.04,0.82,-3.69,-18.44,-0.90
1.95,0.09,-0.07,0.88,-0.70,-20.21,-8.41
1.96,0.17,-0.03,0.89,1.31,-14.11,-6.32
1.97,0.21,-0.05,0.87,0.76,-4.78,2.52
1.98,0.25,-0.06,0.91,1.13,6.69,3.60
1.99,0.20,-0.12,0.90,4.95,11.56,2.40
2.00,0.15,-0.10,0.92,9.16,12.69,-1.39
2.01,0.12,-0.05,0.89,6.40,9.77,2.84
2.02,0.08,-0.05,0.87,5.95,6.02,-0.61
2.03,0.06,-0.02,0.85,4.29,3.68,-0.27
2.04,0.05,-0.02,0.84,1.25,1.40,-1.65
2.05,0.05,-0.04,0.83,1.18,-0.34,-4.08
2.06,0.08,-0.03,0.84,0.76,-2.79,-5.39
2.07,0.10,0.01,0.85,-0.99,-3.22,-3.66
2.08,0.17,-0.06,0.83,-0.66,1.74,-4.60
2.09,0.14,-0.07,0.88,1.83,0.96,-6.09
2.10,0.20,-0.09,0.86,2.76,4.66,-3.44
2.11,0.16,-0.09,0.88,-0.43,5.62,3.16
2.12,0.15,-0.10,0.90,3.27,6.89,-0.84
2.13,0.10,-0.07,0.89,2.44,1.79,-0.81
2.14,0.10,-0.04,0.86,1.40,-3.10,-3.94
2.15,0.10,-0.02,0.83,-0.56,-1.44,-3.42
2.16,0.10,-0.05,0.84,-1.68,-2.18,-1.42
2.17,0.13,-0.04,0.85,-1.98,-2.27,-3.30
2.18,0.16,-0.04,0.84,-1.51,4.40,-3.39
2.19,0.13,-0.02,0.87,-2.67,6.17,-1.56
2.20,0.13,-0.10,0.87,0.69,8.11,-3.60
2.21,0.06,-0.08,0.89,2.34,2.20,-5.39
2.22,0.11,-0.04,0.85,0.92,-0.34,-4.05
2.23,0.10,-0.05,0.86,-0.60,0.75,-1.28
2.24,0.08,-0.07,0.87,-1.85,-6.27,-1.37
2.25,0.15,-0.02,0.83,-0.40,-6.02,-4.69
2.26,0.15,-0.03,0.84,-2.96,-0.58,0.90
2.27,0.16,-0.06,0.86,-2.53,1.27,0.34
2.28,0.14,-0.05,0.86,-2.66,3.57,1.82
2.29,0.13,-0.06,0.86,-2.08,6.63,2.64
2.30,0.09,-0.06,0.86,-1.48,3.47,1.31
2.31,0.10,-0.04,0.86,-1.85,3.36,0.35
2.32,0.07,-0.04,0.87,-4.02,-1.37,3.91
2.33,0.14,-0.06,0.87,-2.76,-1.22,-0.50
2.34,0.14,-0.07,0.88,-2.15,2.31,-0.89
2.35,0.13,-0.07,0.88,-0.17,0.31,-2.56
2.36,0.16,-0.05,0.85,-0.85,3.91,-0.64
2.37,0.11,-0.06,0.87,-0.99,4.53,1.04
2.38,0.13,-0.11,0.83,1.33,4.95,-2.35
2.39,0.08,0.01,0.86,-0.64,4.61,0.90
2.40,0.12,-0.09,0.83,2.99,6.29,-2.92
2.41,0.02,0.00,0.83,-5.10,2.46,11.45
2.42,0.06,-0.05,0.85,-8.23,-4.60,17.44
2.43,0.14,-0.05,0.83,-7.45,1.47,14.27
2.44,0.10,-0.03,0.85,-11.16,2.40,22.02
2.45,0.12,-0.07,0.88,-10.82,2.76,18.21
2.46,0.12,-0.06,0.87,-8.67,4.60,13.73
2.47,0.11,-0.11,0.91,-5.94,-0.56,7.08
2.48,0.13,-0.08,0.90,-0.35,-3.51,-4.66
2.49,0.17,-0.08,0.87,3.02,0.12,-11.83
2.50,0.16,-0.08,0.87,5.08,4.67,-16.63
2.51,0.12,-0.09,0.86,8.66,6.35,-19.30
2.52,0.07,0.00,0.83,0.96,3.66,-4.08
2.53,0.10,-0.02,0.84,-1.53,5.05,1.37
2.54,0.09,-0.05,0.86,-2.89,2.20,0.09
2.55,0.07,-0.04,0.86,-3.45,-0.66,2.21
2.56,0.08,-0.06,0.87,-6.93,-5.68,6.29
2.57,0.12,-0.05,0.86,-5.44,-3.33,7.15
2.58,0.09,-0.07,0.87,-7.60,-7.10,10.53
2.59,0.16,-0.05,0.87,-5.27,-4.34,4.27
2.60,0.16,-0.08,0.87,-2.49,-0.95,0.53
2.61,0.14,-0.06,0.88,-0.50,0.40,-4.12
2.62,0.13,-0.07,0.86,3.25,5.04,-9.15
2.63,0.08,-0.02,0.86,-0.60,2.61,-2.84
2.64,0.08,-0.06,0.87,-1.63,-0.05,-2.72
2.65,0.09,-0.06,0.87,-1.45,-3.24,-4.00
2.66,0.12,-0.07,0.86,0.11,-2.35,-4.55
2.67,0.12,-0.05,0.86,-0.12,-2.34,-0.43
2.68,0.12,-0.08,0.87,0.82,-1.83,-1.28
2.69,0.10,-0.05,0.87,1.11,-4.44,-2.02
2.70,0.11,-0.07,0.86,1.34,-5.08,-2.46
2.71,0.12,-0.06,0.86,2.08,-4.87,-2.93
2.72,0.12,-0.08,0.87,3.59,-3.37,-4.09
2.73,0.11,-0.05,0.86,3.68,-5.45,-6.78
2.74,0.13,-0.03,0.85,0.78,-2.06,-4.37
2.75,0.12,-0.04,0.84,-1.54,-0.38,-0.81
2.76,0.13,-0.05,0.86,-4.60,2.52,2.26
2.77,0.16,-0.08,0.87,-4.66,4.93,0.99
2.78,0.16,-0.08,0.89,-2.98,7.74,1.24
2.79,0.13,-0.11,0.89,0.75,6.26,-2.75
2.80,0.12,-0.06,0.87,0.81,5.86,-5.89
2.81,0.11,-0.08,0.87,1.98,5.21,-6.34
2.82,0.07,-0.08,0.85,3.28,0.76,-6.12
2.83,0.10,-0.03,0.85,1.22,-1.11,-3.51
2.84,0.12,-0.04,0.83,3.13,0.41,-5.05
2.85,0.10,-0.05,0.83,1.15,1.69,-0.92
2.86,0.08,-0.04,0.84,0.43,-1.76,0.85
2.87,0.11,-0.04,0.84,-2.08,-1.53,3.10
2.88,0.10,-0.08,0.86,-0.53,-4.11,0.32
2.89,0.14,-0.05,0.88,-0.92,-4.60,-0.92
2.90,0.16,-0.07,0.87,0.60,-1.22,-2.31
2.91,0.14,-0.07,0.89,1.48,0.41,-4.27
2.92,0.13,-0.05,0.86,0.82,0.85,-2.03
2.93,0.13,-0.05,0.86,0.06,2.03,-1.21
2.94,0.10,-0.05,0.85,-0.41,0.96,-1.31
2.95,0.12,-0.06,0.84,1.22,1.50,-2.89
2.96,0.08,-0.02,0.84,-2.08,-1.30,-0.05
2.97,0.11,-0.05,0.86,-2.47,-0.38,-0.47
2.98,0.10,-0.05,0.87,-3.21,-4.08,-0.67
2.99,0.14,-0.08,0.88,-0.90,-4.63,-2.82
3.00,0.17,-0.04,0.86,-4.05,-1.27,3.50
3.01,0.16,-0.08,0.89,-3.02,2.72,2.31
3.02,0.13,-0.07,0.90,-1.45,2.47,0.63
3.03,0.13,-0.03,0.88,0.15,3.36,-1.53
3.04,0.12,-0.04,0.86,-1.39,3.92,-0.90
3.05,0.07,-0.03,0.86,-2.46,1.68,-1.69
3.06,0.09,-0.05,0.85,-4.20,-4.63,-1.44
3.07,0.12,-0.04,0.86,-4.52,-2.79,-1.65
3.08,0.13,-0.07,0.87,-2.61,-2.85,-3.33
3.09,0.15,-0.06,0.87,-1.62,-0.82,-4.67
3.10,0.11,-0.04,0.85,-2.76,-0.98,0.93
3.11,0.12,-0.06,0.87,-3.76,-3.40,2.81
3.12,0.14,-0.06,0.86,-2.73,-0.11,0.15
3.13,0.14,-0.07,0.86,-1.24,-0.21,-0.95
3.14,0.14,-0.07,0.86,-1.04,2.72,-1.33
3.15,0.10,-0.07,0.86,1.48,2.67,-3.69
3.16,0.10,-0.04,0.85,0.06,1.77,-2.26
3.17,0.09,-0.08,0.86,2.29,-0.60,-4.60
3.18,0.12,-0.04,0.86,1.92,-1.65,-4.84
3.19,0.14,-0.04,0.84,0.73,1.59,-2.00
3.20,0.12,-0.01,0.90,-0.53,-0.82,-0.95
3.21,0.17,-0.06,0.85,0.00,3.88,-2.27
3.22,0.12,-0.05,0.89,-3.79,4.18,1.69
3.23,0.15,-0.08,0.87,-1.83,5.56,-1.40
3.24,0.13,-0.07,0.88,-0.56,5.04,-1.50
3.25,0.12,-0.04,0.85,-2.18,4.47,2.76
3.26,0.11,-0.07,0.86,-1.56,1.80,1.89
3.27,0.11,-0.05,0.85,-2.05,1.45,2.03
3.28,0.11,-0.06,0.85,-1.11,1.07,-0.03
3.29,0.10,-0.05,0.86,-1.51,-0.27,-0.29
3.30,0.12,-0.07,0.87,0.38,-1.89,-3.16
3.31,0.14,-0.06,0.86,1.39,-0.05,-4.06
3.32,0.12,-0.06,0.85,0.67,0.76,-2.47
3.33,0.11,-0.05,0.86,1.13,-0.40,-3.19
3.34,0.12,-0.05,0.87,-0.44,-1.74,-3.66
3.35,0.15,-0.05,0.85,-1.71,0.60,-2.67
3.36,0.17,-0.04,0.87,-3.24,4.69,-2.46
3.37,0.12,-0.08,0.88,-2.49,5.69,-3.51
3.38,0.10,-0.03,0.88,-6.49,3.01,0.50
3.39,0.10,-0.05,0.86,-5.37,2.46,0.26
3.40,0.10,-0.05,0.86,-5.02,1.57,-0.29
3.41,0.10,-0.07,0.87,-4.18,-2.47,0.14
3.42,0.16,-0.05,0.86,-4.67,-1.60,-2.18
3.43,0.15,-0.09,0.87,-2.63,2.02,-2.67
3.44,0.14,-0.09,0.87,0.55,1.89,-4.67
3.45,0.12,-0.05,0.84,0.08,2.53,-1.66
3.46,0.13,-0.06,0.84,3.07,6.34,-4.50
3.47,0.06,-0.04,0.84,-0.69,-0.96,-0.55
3.48,0.11,-0.05,0.84,1.01,-0.93,-2.84
3.49,0.09,-0.06,0.86,-0.27,-4.58,-1.01
3.50,0.15,-0.05,0.86,0.55,-2.32,-1.30
3.51,0.13,-0.06,0.86,-0.82,-1.39,3.01
3.52,0.13,-0.08,0.87,1.30,-0.15,1.62
3.53,0.12,-0.07,0.86,1.28,-1.31,1.31
3.54,0.11,-0.06,0.86,1.86,-1.33,0.03
3.55,0.11,-0.06,0.85,1.73,-3.39,-1.51
3.56,0.13,-0.06,0.86,0.87,-3.57,-2.15
3.57,0.13,-0.06,0.86,0.60,-3.74,-2.24
3.58,0.15,-0.04,0.86,-2.21,-1.76,2.60
3.59,0.17,-0.06,0.86,-0.15,2.70,-0.53
3.60,0.11,-0.08,0.85,0.14,1.53,0.02
3.61,0.12,-0.02,0.85,-0.85,0.31,0.15
3.62,0.10,-0.05,0.86,-1.66,-1.01,-0.11
3.63,0.11,-0.05,0.87,-1.62,-2.58,-1.94
3.64,0.14,-0.05,0.88,-2.63,-3.65,-1.48
3.65,0.16,-0.07,0.89,-1.44,-0.47,-2.44
3.66,0.15,-0.06,0.88,0.55,0.03,-2.26
3.67,0.15,-0.04,0.86,0.18,3.04,-2.43
3.68,0.11,-0.05,0.87,-0.32,5.48,-1.71
3.69,0.10,-0.06,0.87,0.98,1.15,-4.52
3.70,0.12,-0.04,0.85,-0.40,1.98,-4.12
3.71,0.11,-0.04,0.86,-0.50,1.08,-2.70
3.72,0.13,-0.04,0.86,-1.77,0.29,-2.12
3.73,0.15,-0.06,0.87,-2.12,2.23,-0.76
3.74,0.15,-0.07,0.85,-0.35,5.25,-1.88
3.75,0.14,-0.04,0.86,-1.62,7.60,1.04
3.76,0.11,-0.07,0.87,-0.05,5.76,-0.02
3.77,0.12,-0.05,0.86,0.40,5.94,-2.20
3.78,0.10,-0.06,0.88,0.32,4.49,-2.75
3.79,0.11,-0.05,0.88,0.53,1.18,-4.35
3.80,0.12,-0.05,0.86,0.81,1.86,-4.87
3.81,0.11,-0.02,0.86,-2.02,1.07,-1.36
3.82,0.09,-0.01,0.88,-4.61,-2.18,1.27
3.83,0.15,-0.07,0.86,-1.63,-0.09,-3.01
3.84,0.13,-0.03,0.87,-2.93,0.50,-1.18
3.85,0.15,-0.07,0.86,-1.34,4.06,-2.27
3.86,0.11,-0.05,0.87,-1.08,4.49,-0.64
3.87,0.12,-0.08,0.86,1.91,3.71,-4.90
3.88,0.09,-0.04,0.85,0.24,2.26,-3.19
3.89,0.12,-0.05,0.84,-0.40,2.49,-2.03
3.90,0.11,-0.06,0.86,-0.17,1.08,-1.47
3.91,0.14,-0.04,0.85,-0.05,3.73,-2.58
3.92,0.11,-0.05,0.86,-1.45,5.13,-0.60
3.93,0.08,-0.06,0.89,-0.46,1.08,-1.65
3.94,0.08,-0.06,0.87,-0.09,-3.04,-1.89
3.95,0.11,-0.04,0.85,-1.02,-3.97,-1.86
3.96,0.12,-0.08,0.85,0.03,-4.75,-2.82
3.97,0.14,-0.04,0.85,-1.34,-2.49,-0.95
3.98,0.14,-0.04,0.85,-1.73,-0.93,2.14
3.99,0.13,-0.07,0.86,-2.29,0.14,1.71
4.00,0.12,-0.07,0.87,-2.21,-1.28,1.54
