time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.81,-0.10,-0.01,0.92,-0.06,-10.02,5.18
0.82,-0.04,0.00,0.92,1.51,-8.73,6.89
0.83,0.02,0.01,0.92,1.21,-4.03,7.21
0.84,0.04,0.02,0.90,0.05,2.38,7.51
0.85,0.02,0.01,0.91,-0.50,2.82,5.13
0.86,-0.01,-0.01,0.93,2.32,-1.05,1.85
0.87,-0.02,-0.00,0.91,3.36,-4.20,0.35
0.88,-0.01,-0.01,0.91,4.55,-5.65,0.06
0.89,0.00,-0.04,0.90,6.43,-7.51,1.69
0.90,0.03,-0.00,0.88,5.94,-9.15,2.15
0.91,0.08,0.01,0.87,6.21,-10.21,1.74
0.92,0.12,0.03,0.86,3.74,-9.59,1.25
0.93,0.16,0.02,0.87,1.74,-10.69,-2.38
0.94,0.19,0.01,0.86,0.40,-10.29,-6.11
0.95,0.23,0.02,0.86,-0.79,-7.66,-9.71
0.96,0.21,0.01,0.88,-1.05,-7.37,-13.24
0.97,0.19,-0.01,0.90,-0.05,-8.70,-16.61
0.98,0.20,-0.01,0.90,-0.09,-9.76,-20.50
0.99,0.23,-0.01,0.91,-0.08,-8.11,-23.86
1.00,0.25,-0.01,0.90,-0.53,-2.95,-24.99
1.01,0.23,0.01,0.91,-3.07,1.04,-25.65
1.02,0.23,0.01,0.89,-6.05,5.82,-25.88
1.03,0.22,0.00,0.90,-8.85,8.32,-27.16
1.04,0.21,-0.04,0.90,-9.80,6.90,-29.71
1.05,0.19,-0.11,0.94,-6.76,-1.11,-39.15
1.06,0.16,-0.14,0.94,-1.07,-14.02,-49.56
1.07,0.19,-0.15,0.99,6.50,-27.63,-55.22
1.08,0.33,-0.10,0.94,7.48,-24.27,-55.31
1.09,0.40,-0.08,0.93,5.39,-16.82,-55.10
1.10,0.44,-0.06,0.92,2.35,-6.41,-55.62
1.11,0.45,-0.04,0.92,-0.87,2.89,-58.98
1.12,0.44,-0.02,0.92,-3.19,11.37,-62.99
1.13,0.40,-0.01,0.89,-6.73,18.69,-66.78
1.14,0.35,-0.02,0.88,-9.16,21.76,-71.24
1.15,0.24,-0.07,0.90,-5.76,11.22,-85.30
1.16,0.15,-0.08,0.91,-0.37,-7.74,-97.42
1.17,0.15,-0.04,0.88,3.56,-23.18,-105.97
1.18,0.21,-0.04,0.88,2.61,-29.40,-110.61
1.19,0.22,-0.04,0.86,-0.78,-23.68,-112.52
1.20,0.19,-0.12,0.85,-2.37,-18.11,-112.37
1.21,0.17,-0.10,0.87,-6.05,-9.60,-109.62
1.22,0.13,-0.12,0.88,-10.20,0.17,-104.34
1.23,0.11,-0.15,0.89,-10.69,10.75,-98.60
1.24,0.01,-0.18,0.90,-7.08,12.93,-98.03
1.25,-0.14,-0.18,0.87,-1.36,3.59,-98.41
1.26,-0.19,-0.17,0.85,4.92,-8.87,-96.55
1.27,-0.21,-0.14,0.82,11.25,-27.25,-95.34
1.28,-0.11,-0.11,0.80,13.97,-39.16,-91.34
1.29,0.05,-0.08,0.78,10.85,-39.30,-94.52
1.30,0.13,-0.06,0.78,4.61,-31.86,-103.07
1.31,0.10,-0.04,0.78,-4.17,-24.31,-107.98
1.32,0.08,-0.07,0.78,-11.80,-4.75,-105.51
1.33,0.00,-0.18,0.79,-14.52,8.38,-102.23
1.34,-0.10,-0.16,0.77,-22.20,16.20,-92.08
1.35,-0.16,-0.21,0.78,-17.63,32.15,-78.09
1.36,-0.35,-0.15,1.05,-5.30,14.96,-65.45
1.37,-0.38,-0.24,0.96,-3.24,7.18,-64.79
1.38,-0.37,-0.17,0.82,3.85,-14.05,-65.91
1.39,-0.25,-0.10,0.82,-2.92,-14.87,-58.21
1.40,-0.16,-0.05,0.77,-6.99,-12.72,-48.85
1.41,-0.12,-0.07,0.80,-14.20,1.76,-42.14
1.42,-0.12,-0.08,0.77,-20.15,16.55,-34.84
1.43,-0.17,-0.10,0.75,-25.11,33.19,-30.90
1.44,-0.26,-0.08,0.76,-28.58,49.51,-25.50
1.45,-0.33,-0.10,0.71,-27.22,61.45,-21.83
1.46,-0.43,-0.10,0.72,-20.24,65.73,-18.24
1.47,-0.59,-0.08,0.70,-8.00,55.34,-16.37
1.48,-0.67,-0.04,0.73,-4.82,42.43,-18.55
1.49,-0.69,-0.00,0.72,-2.50,19.71,-19.68
1.50,-0.65,-0.02,0.76,4.03,-4.70,-21.48
1.51,-0.55,-0.05,0.81,4.85,-17.65,-20.32
1.52,-0.42,-0.03,0.82,5.19,-15.95,-16.61
1.53,-0.34,-0.01,0.90,7.05,-7.16,-12.99
1.54,-0.32,-0.02,0.90,1.68,2.78,-15.11
1.55,-0.35,-0.05,0.87,8.03,2.56,-2.89
1.56,-0.39,0.00,0.89,9.89,4.35,-0.81
1.57,-0.41,0.04,0.85,15.53,0.26,0.15
1.58,-0.37,0.06,0.81,8.58,-3.05,-1.31
1.59,-0.36,0.08,0.81,6.70,-8.69,-2.17
1.60,-0.31,0.07,0.83,6.34,-8.63,-3.33
1.61,-0.33,0.06,0.81,5.48,-11.21,-2.00
1.62,-0.31,0.07,0.82,4.02,-13.02,-0.93
1.63,-0.29,0.06,0.85,4.14,-19.22,-1.73
1.64,-0.25,0.04,0.85,5.36,-20.89,-1.56
1.65,-0.21,0.04,0.86,3.89,-16.35,3.79
1.66,-0.18,0.04,0.87,4.08,-11.89,10.41
1.67,-0.15,0.06,0.86,1.36,-5.86,17.71
1.68,-0.16,0.02,0.88,-1.83,-3.50,23.54
1.69,-0.16,0.00,0.90,0.27,-2.06,25.59
1.70,-0.11,0.03,0.89,1.47,0.50,25.28
1.71,-0.13,0.02,0.89,2.60,-0.21,19.68
1.72,-0.12,0.01,0.90,5.27,-4.95,12.15
1.73,-0.12,0.05,0.89,6.93,-8.38,6.06
1.74,-0.11,0.04,0.86,8.56,-10.40,1.51
1.75,-0.08,0.05,0.87,7.44,-9.50,-1.11
1.76,-0.06,0.06,0.86,5.59,-5.19,-1.15
1.77,-0.04,0.04,0.87,6.17,1.85,1.34
1.78,-0.03,0.05,0.86,5.65,9.16,3.66
1.79,-0.05,0.05,0.85,4.32,14.40,4.64
1.80,-0.09,0.03,0.85,4.12,13.71,5.31
1.81,-0.12,0.03,0.83,4.92,9.01,4.64
1.82,-0.13,0.04,0.83,3.71,2.23,3.88
1.83,-0.13,0.03,0.85,4.95,-4.55,3.27
1.84,-0.10,0.03,0.84,4.15,-7.11,4.82
1.85,-0.06,0.06,0.83,1.68,-5.71,5.62
1.86,-0.04,0.06,0.84,-1.63,-2.61,6.61
1.87,-0.04,0.03,0.85,-0.61,0.84,6.32
1.88,-0.05,0.03,0.85,-0.95,4.92,6.89
1.89,-0.08,0.00,0.86,-0.84,3.27,5.42
1.90,-0.07,0.01,0.85,-0.02,2.34,4.02
1.91,-0.08,0.02,0.83,-1.10,0.43,2.84
1.92,-0.08,0.01,0.85,-0.12,-3.15,0.99
1.93,-0.06,0.03,0.85,-1.10,-3.30,0.61
1.94,-0.03,0.03,0.84,-1.83,-1.85,1.53
1.95,-0.01,0.02,0.85,-3.05,-0.29,2.21
1.96,-0.02,0.01,0.86,-3.47,0.72,1.44
1.97,-0.02,0.01,0.87,-3.57,1.53,1.24
1.98,-0.02,0.01,0.87,-3.39,1.77,0.58
1.99,-0.03,-0.00,0.87,-3.42,0.40,-0.67
2.00,-0.04,0.00,0.87,-3.34,0.12,-0.81
2.01,-0.07,-0.02,0.88,-2.11,-3.36,-1.50
2.02,-0.06,-0.03,0.87,0.02,-4.05,0.08
2.03,-0.03,-0.03,0.89,2.24,-2.70,1.51
2.04,-0.02,-0.00,0.88,2.21,-0.20,3.28
2.05,-0.01,0.01,0.87,0.60,2.21,4.26
2.06,-0.01,0.02,0.88,0.27,3.98,3.85
2.07,-0.02,0.01,0.87,0.37,4.53,3.30
2.08,-0.02,0.03,0.87,-1.18,5.01,3.48
2.09,-0.04,0.03,0.85,-2.14,4.17,3.59
2.10,-0.04,0.02,0.86,-3.01,2.49,4.02
2.11,-0.05,0.01,0.86,-2.02,-0.40,1.69
2.12,-0.07,0.01,0.86,-1.68,-5.85,-1.30
2.13,-0.05,0.01,0.86,0.12,-9.63,-4.24
2.14,-0.04,0.02,0.85,0.08,-7.86,-4.14
2.15,-0.04,0.02,0.86,0.38,-4.85,-1.73
2.16,-0.01,0.01,0.85,2.26,1.10,-0.24
2.17,-0.01,0.01,0.85,1.21,5.48,-0.02
2.18,-0.03,0.01,0.85,0.31,7.28,-0.23
2.19,-0.05,0.02,0.84,-0.76,8.15,0.56
2.20,-0.07,0.02,0.84,-1.97,6.32,2.53
2.21,-0.08,0.01,0.85,-2.79,1.24,4.21
2.22,-0.05,0.01,0.84,-2.61,-1.73,3.54
2.23,-0.04,-0.00,0.86,-0.53,-3.76,2.70
2.24,-0.02,0.01,0.86,0.72,-2.58,3.34
2.25,-0.01,0.01,0.85,0.40,-0.29,3.02
2.26,-0.01,0.01,0.84,-0.06,1.74,2.66
2.27,-0.01,0.02,0.83,-1.57,2.21,1.79
2.28,-0.03,0.00,0.84,-0.70,0.43,-1.11
2.29,-0.04,0.02,0.84,-1.63,-0.64,-2.12
2.30,-0.04,0.01,0.83,-1.82,-1.91,-1.69
2.31,-0.02,0.01,0.84,-1.21,1.68,-1.91
2.32,-0.03,0.02,0.83,-1.15,3.33,-1.77
2.33,-0.05,0.03,0.84,-1.27,3.68,0.00
2.34,-0.06,0.02,0.85,-2.63,3.57,1.24
2.35,-0.06,-0.00,0.86,-2.20,0.98,0.37
2.36,-0.05,-0.01,0.87,-0.78,-0.76,-0.61
2.37,-0.02,0.01,0.88,-0.53,0.49,-0.53
2.38,-0.01,0.01,0.87,0.08,1.01,-0.46
2.39,-0.01,0.03,0.87,-0.85,2.79,-0.60
2.40,-0.04,0.04,0.87,-3.13,3.83,0.29
2.41,-0.06,0.02,0.86,-4.00,4.12,1.22
2.42,-0.07,0.02,0.87,-5.50,1.80,0.96
2.43,-0.07,-0.00,0.88,-4.52,-1.37,-0.15
2.44,-0.05,-0.03,0.91,-2.14,-1.76,-1.45
2.45,-0.05,-0.03,0.91,-0.09,-2.46,-1.04
2.46,-0.04,-0.01,0.90,1.39,-0.26,0.46
2.47,-0.03,-0.00,0.88,1.79,2.82,0.26
2.48,-0.05,0.01,0.88,2.09,3.86,0.40
2.49,-0.04,0.01,0.88,1.69,3.19,0.06
2.50,-0.03,0.01,0.87,2.14,2.95,-1.15
2.51,-0.03,0.02,0.86,1.89,1.37,-1.33
2.52,-0.04,0.01,0.87,0.99,1.45,-1.48
2.53,-0.04,0.01,0.86,1.54,0.50,-2.32
2.54,-0.05,0.00,0.86,2.06,-1.68,-2.92
2.55,-0.05,0.01,0.85,1.71,-2.85,-2.03
2.56,-0.05,0.02,0.85,0.35,-2.40,-0.76
2.57,-0.04,0.01,0.87,-0.18,-2.43,-0.58
2.58,-0.03,-0.00,0.88,0.96,-1.57,-1.01
2.59,-0.02,-0.02,0.88,3.91,-0.90,-1.77
2.60,-0.02,0.02,0.87,4.05,3.08,-0.75
2.61,-0.03,0.04,0.84,2.63,5.77,-0.58
2.62,-0.06,0.03,0.84,2.38,3.68,-1.21
2.63,-0.06,0.04,0.84,0.95,1.16,-1.74
2.64,-0.05,0.04,0.83,-1.68,-0.87,-1.42
2.65,-0.03,0.03,0.85,-2.05,-0.75,-1.76
2.66,-0.02,0.01,0.86,-2.24,0.85,-2.76
2.67,-0.04,0.00,0.87,-0.61,0.31,-3.53
2.68,-0.05,-0.00,0.86,1.08,-0.17,-4.14
2.69,-0.07,0.00,0.85,1.08,-2.17,-3.34
2.70,-0.07,0.01,0.86,1.24,-3.54,-2.14
2.71,-0.05,0.01,0.86,0.93,-2.53,-1.48
2.72,-0.02,0.03,0.87,-1.47,-0.18,0.21
2.73,-0.04,0.03,0.87,-0.34,1.07,0.11
2.74,-0.05,0.03,0.85,-1.02,2.75,0.60
2.75,-0.06,0.04,0.85,-0.99,2.29,1.22
2.76,-0.06,0.03,0.85,-1.34,0.14,0.47
2.77,-0.05,0.03,0.85,-1.21,-2.66,-1.21
2.78,-0.03,0.03,0.85,-1.95,-3.42,-2.32
2.79,-0.05,0.01,0.86,-2.40,-5.04,-2.26
2.80,-0.02,0.01,0.87,-1.94,-4.20,-1.54
2.81,-0.03,0.01,0.88,0.00,-3.18,-1.91
2.82,-0.02,0.01,0.87,1.34,-1.68,-1.94
2.83,-0.02,0.01,0.88,1.54,0.67,-1.22
2.84,-0.01,0.01,0.88,1.92,2.89,-0.95
2.85,-0.03,0.01,0.87,2.95,5.36,-1.08
2.86,-0.05,0.02,0.86,2.40,6.64,-0.34
2.87,-0.07,0.04,0.85,0.78,4.93,0.17
2.88,-0.08,0.04,0.84,-0.89,1.76,0.20
2.89,-0.07,0.03,0.84,-1.82,-0.92,0.46
2.90,-0.05,0.02,0.85,-1.71,-1.80,0.11
2.91,-0.03,0.02,0.86,-0.75,-2.18,-1.10
2.92,-0.01,0.01,0.85,0.17,-0.43,-1.16
2.93,-0.00,0.02,0.85,0.15,2.14,-0.81
2.94,-0.00,0.02,0.86,0.70,3.66,-0.60
2.95,-0.00,0.01,0.85,1.47,3.91,-1.57
2.96,-0.02,0.03,0.84,1.21,3.95,-2.90
2.97,-0.05,0.04,0.84,0.27,3.22,-2.79
2.98,-0.06,0.04,0.83,-1.24,1.89,-2.61
2.99,-0.07,0.04,0.83,-2.73,1.63,-1.85
3.00,-0.07,0.03,0.84,-3.30,0.05,-0.78
3.01,-0.07,0.02,0.85,-3.02,-0.89,-0.14
3.02,-0.05,0.02,0.85,-2.82,-0.43,0.06
3.03,-0.04,0.01,0.87,-1.48,-1.10,0.14
3.04,-0.03,0.02,0.87,-0.47,0.29,0.66
3.05,-0.02,0.03,0.86,-0.49,1.73,0.43
3.06,-0.02,0.03,0.85,-0.92,2.99,-0.41
3.07,-0.05,0.03,0.86,-1.71,1.80,-1.77
3.08,-0.06,0.03,0.87,-2.02,-0.26,-2.06
3.09,-0.04,0.02,0.87,-1.86,-0.47,-2.29
3.10,-0.04,0.03,0.87,-2.47,-0.34,-2.02
3.11,-0.04,0.02,0.87,-1.53,-0.26,-1.15
3.12,-0.03,0.01,0.88,-1.37,0.37,-1.39
3.13,-0.04,0.02,0.86,-0.64,0.21,-1.22
3.14,-0.05,0.02,0.87,-1.22,-0.32,-1.19
3.15,-0.04,0.02,0.88,-1.69,-0.50,-1.27
3.16,-0.02,0.01,0.88,-1.24,-0.03,-1.53
3.17,-0.01,0.01,0.88,-0.72,1.02,-1.76
3.18,-0.02,0.01,0.89,-0.44,2.55,-1.04
3.19,-0.02,-0.00,0.90,1.88,2.99,-1.40
3.20,-0.02,0.01,0.88,1.40,3.40,-1.71
3.21,-0.03,0.00,0.89,2.64,2.56,-1.95
3.22,-0.02,0.01,0.87,4.38,3.16,-2.84
3.23,-0.04,0.04,0.85,2.75,4.00,-2.52
3.24,-0.05,0.04,0.85,2.14,3.79,-2.40
3.25,-0.05,0.03,0.84,1.07,4.14,-2.43
3.26,-0.07,0.04,0.83,0.09,3.24,-1.92
3.27,-0.07,0.03,0.83,-0.61,0.93,-2.60
3.28,-0.06,0.03,0.83,-0.98,-0.93,-2.69
3.29,-0.06,0.04,0.83,-2.47,-0.99,-0.67
3.30,-0.05,0.02,0.84,-1.74,-0.93,-0.40
3.31,-0.04,0.02,0.85,-1.54,-0.12,-0.06
3.32,-0.03,0.02,0.85,-1.60,0.31,-0.18
3.33,-0.03,0.02,0.86,-0.87,0.11,-1.10
3.34,-0.04,0.01,0.87,-0.09,0.12,-1.50
3.35,-0.02,0.03,0.86,-0.34,0.40,-1.34
3.36,-0.03,0.02,0.86,-0.27,0.55,-1.73
3.37,-0.04,0.03,0.86,-0.79,0.79,-1.91
3.38,-0.05,0.03,0.86,-1.53,1.36,-1.73
3.39,-0.05,0.02,0.87,-1.07,0.66,-1.69
3.40,-0.05,0.03,0.86,-1.30,0.58,-1.86
3.41,-0.05,0.02,0.87,-1.40,0.47,-1.74
3.42,-0.05,0.03,0.87,-0.96,0.70,-0.64
3.43,-0.04,0.03,0.87,-0.61,0.60,-0.76
3.44,-0.04,0.04,0.87,-1.05,0.40,-1.01
3.45,-0.04,0.03,0.87,-1.30,-0.06,-1.31
3.46,-0.04,0.02,0.87,-0.75,0.49,-1.59
3.47,-0.04,0.03,0.86,-0.87,0.78,-1.39
3.48,-0.05,0.03,0.86,-0.75,1.21,-1.33
3.49,-0.06,0.03,0.86,-0.44,-0.03,-1.31
3.50,-0.06,0.03,0.86,0.20,-0.60,-1.79
3.51,-0.06,0.03,0.85,0.49,-1.98,-1.30
3.52,-0.05,0.03,0.86,0.44,-0.64,-0.84
3.53,-0.05,0.03,0.86,0.17,-0.32,-1.04
3.54,-0.03,0.03,0.86,-0.03,0.55,-0.85
3.55,-0.03,0.03,0.86,-0.70,1.44,-0.78
3.56,-0.03,0.03,0.86,-0.84,0.75,-0.61
3.57,-0.03,0.04,0.85,-2.03,0.35,-0.55
3.58,-0.03,0.04,0.85,-2.56,-0.46,-0.43
3.59,-0.04,0.03,0.86,-2.61,-1.74,-0.29
3.60,-0.04,0.01,0.87,-1.24,-3.40,-1.68
3.61,-0.03,0.02,0.87,-0.38,-2.55,-1.65
3.62,-0.03,0.02,0.87,-0.29,-1.74,-1.05
3.63,-0.02,0.01,0.87,-0.41,-0.84,-0.87
3.64,-0.01,0.02,0.87,-0.41,0.46,-1.44
3.65,-0.01,0.02,0.87,-0.66,2.09,-1.08
3.66,-0.01,0.02,0.88,-0.87,3.02,-0.98
3.67,-0.01,0.02,0.88,-0.55,4.03,-1.62
3.68,-0.01,0.02,0.87,-0.12,4.43,-2.67
3.69,-0.02,0.01,0.87,0.56,4.27,-2.96
3.70,-0.05,0.01,0.87,1.47,2.63,-3.42
3.71,-0.03,0.01,0.87,1.45,2.53,-2.60
3.72,-0.03,0.03,0.85,0.85,2.61,-3.31
3.73,-0.04,0.02,0.85,0.69,3.91,-2.98
3.74,-0.05,0.02,0.84,0.76,3.62,-2.31
3.75,-0.06,0.04,0.82,0.18,3.36,-1.94
3.76,-0.05,0.05,0.83,-0.84,2.35,-1.56
3.77,-0.03,0.04,0.84,-1.57,2.08,-2.00
3.78,-0.03,0.02,0.85,-2.00,1.02,-2.60
3.79,-0.03,0.02,0.85,-1.51,1.73,-2.31
3.80,-0.03,0.02,0.86,-1.10,2.99,-2.58
3.81,-0.04,0.02,0.86,-0.61,3.15,-2.67
3.82,-0.04,0.03,0.85,-1.05,3.27,-2.76
3.83,-0.05,0.04,0.85,-1.59,2.93,-2.21
3.84,-0.05,0.03,0.85,-1.71,2.02,-2.55
3.85,-0.05,0.04,0.86,-1.76,1.91,-3.15
3.86,-0.04,0.03,0.87,-1.13,1.22,-4.15
3.87,-0.05,0.03,0.87,-1.45,1.33,-3.34
3.88,-0.05,0.03,0.87,-1.08,0.78,-2.81
3.89,-0.05,0.02,0.87,-0.99,0.67,-3.47
3.90,-0.05,0.04,0.87,-1.10,1.11,-2.98
3.91,-0.05,0.03,0.88,-1.05,1.92,-2.44
3.92,-0.05,0.02,0.88,-0.63,1.56,-2.37
3.93,-0.05,0.03,0.88,-1.15,1.77,-1.28
3.94,-0.05,0.03,0.88,-1.77,1.95,-1.08
3.95,-0.06,0.03,0.88,-0.53,1.18,-1.82
3.96,-0.06,0.04,0.87,-0.61,1.48,-1.86
3.97,-0.07,0.03,0.86,-1.10,0.06,-1.01
3.98,-0.07,0.04,0.86,-1.22,-1.47,-0.56
3.99,-0.05,0.03,0.88,-1.27,-2.00,-1.04
4.00,-0.04,0.03,0.88,-0.85,-1.74,-1.94
