time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.04,0.08,-0.30,1.00,-12.12,-3.40,-32.64
1.05,0.07,-0.29,0.99,-2.84,-12.06,-28.82
1.06,0.11,-0.23,0.96,1.59,-17.22,-25.83
1.07,0.16,-0.16,0.89,1.89,-16.32,-19.27
1.08,0.19,-0.13,0.85,-4.84,-10.90,-16.63
1.09,0.17,-0.13,0.83,-10.92,-7.98,-17.82
1.10,0.17,-0.14,0.81,-12.78,1.15,-18.55
1.11,0.17,-0.13,0.83,-15.37,3.62,-23.34
1.12,0.17,-0.14,0.83,-13.77,10.17,-27.95
1.13,0.12,-0.19,0.87,-14.55,12.92,-29.10
1.14,0.06,-0.19,0.88,-14.03,14.63,-24.34
1.15,0.04,-0.19,0.88,-11.27,14.73,-17.80
1.16,0.05,-0.17,0.85,-7.56,11.50,-13.62
1.17,0.02,-0.18,0.87,-7.28,6.18,-10.60
1.18,0.04,-0.17,0.85,-8.31,-3.79,-9.04
1.19,0.09,-0.13,0.89,-6.87,-0.32,-5.63
1.20,0.07,-0.16,0.90,-6.75,2.18,-6.82
1.21,0.11,-0.21,0.92,-8.70,1.59,-8.81
1.22,0.13,-0.18,0.89,-5.11,9.13,-7.65
1.23,0.08,-0.13,0.90,-7.04,17.27,-7.08
1.24,0.01,-0.13,0.88,-8.53,18.61,-3.69
1.25,0.03,-0.14,0.87,-7.95,35.24,-3.82
1.26,-0.05,-0.16,0.91,-6.75,38.32,3.62
1.27,0.05,-0.22,0.85,-4.73,48.34,9.82
1.28,-0.08,-0.13,0.89,-8.20,43.83,3.31
1.29,-0.08,-0.18,0.87,-6.93,27.42,-8.35
1.30,-0.06,-0.14,0.87,-9.18,10.90,-21.45
1.31,-0.01,-0.13,0.88,-5.68,5.68,-33.33
1.32,-0.01,-0.11,0.84,-7.11,4.67,-32.75
1.33,-0.01,-0.12,0.80,-7.59,15.13,-23.74
1.34,-0.10,-0.09,0.82,-13.33,21.44,-12.79
1.35,-0.08,-0.12,0.83,-11.16,34.00,-5.68
1.36,-0.10,-0.25,0.75,4.17,49.15,-15.27
1.37,-0.19,-0.18,0.79,-7.33,6.05,-22.47
1.38,-0.17,-0.17,0.84,-5.95,6.99,-33.86
1.39,-0.27,-0.18,0.86,-7.59,-20.41,-43.97
1.40,-0.25,-0.16,0.83,-6.40,-29.36,-50.46
1.41,-0.22,-0.13,0.86,-11.91,-35.76,-44.40
1.42,-0.15,-0.23,0.83,-7.44,-22.53,-35.01
1.43,-0.08,-0.21,0.86,-2.58,-14.55,-29.22
1.44,-0.01,-0.15,0.87,-5.50,-4.11,-27.97
1.45,-0.02,-0.15,0.85,-5.71,15.01,-22.49
1.46,-0.08,-0.14,0.85,-12.53,20.20,-18.53
1.47,-0.10,-0.18,0.84,-12.37,31.15,-19.34
1.48,-0.17,-0.23,0.88,-5.71,29.63,-20.44
1.49,-0.35,-0.19,0.85,-6.03,6.98,-22.34
1.50,-0.36,-0.19,0.89,-9.95,-18.99,-26.15
1.51,-0.32,-0.15,0.84,3.86,-40.76,-16.12
1.52,-0.12,-0.13,0.81,-8.90,-51.24,-19.42
1.53,-0.01,-0.09,0.82,-6.96,-23.18,-21.47
1.54,-0.16,-0.12,0.70,-3.10,-7.91,-23.27
1.55,-0.10,-0.16,0.76,-9.25,9.15,-14.05
1.56,-0.09,-0.12,0.80,-8.90,20.03,-11.57
1.57,-0.12,-0.16,0.82,-8.84,21.77,-12.82
1.58,-0.17,-0.20,0.87,-4.64,18.96,-15.34
1.59,-0.17,-0.12,1.01,-1.91,11.34,-17.83
1.60,-0.19,-0.22,0.89,2.61,0.38,-17.27
1.61,-0.12,-0.16,0.89,2.09,3.28,-14.20
1.62,-0.12,-0.17,0.89,1.36,5.34,-8.43
1.63,-0.07,-0.17,0.88,2.02,11.30,-1.89
1.64,-0.06,-0.14,0.87,-0.41,17.39,6.09
1.65,-0.02,-0.14,0.85,-1.37,22.67,8.75
1.66,-0.00,-0.12,0.83,-0.82,28.61,6.78
1.67,-0.06,-0.13,0.82,-0.99,29.31,4.31
1.68,-0.08,-0.15,0.84,1.95,25.04,1.94
1.69,-0.05,-0.12,0.83,6.14,24.21,-0.67
1.70,-0.04,-0.12,0.85,7.66,19.30,-5.44
1.71,-0.01,-0.13,0.85,7.36,22.02,-5.98
1.72,-0.03,-0.13,0.86,10.08,21.37,-7.39
1.73,-0.03,-0.12,0.84,12.78,22.52,-6.76
1.74,-0.08,-0.08,0.83,10.31,21.31,-2.76
1.75,-0.10,-0.05,0.79,2.82,21.10,5.57
1.76,-0.12,-0.09,0.82,-1.82,15.57,8.70
1.77,-0.09,-0.10,0.85,-1.65,7.83,5.59
1.78,-0.07,-0.10,0.86,-2.24,5.82,3.19
1.79,-0.04,-0.12,0.91,-0.81,2.43,0.17
1.80,-0.01,-0.14,0.91,3.16,5.48,-0.29
1.81,-0.02,-0.15,0.92,7.18,6.35,-1.97
1.82,-0.01,-0.13,0.91,9.50,8.82,-1.97
1.83,-0.03,-0.10,0.90,7.10,6.06,-2.95
1.84,0.02,-0.10,0.88,7.53,11.05,-1.53
1.85,0.01,-0.08,0.86,5.15,15.73,1.65
1.86,0.00,-0.05,0.85,0.82,15.95,2.82
1.87,-0.02,-0.06,0.84,-0.35,20.06,2.79
1.88,-0.05,-0.12,0.84,-0.15,21.08,3.34
1.89,-0.10,-0.15,0.88,-0.20,19.25,3.79
1.90,-0.15,-0.17,0.91,4.90,7.73,1.07
1.91,-0.11,-0.16,0.88,11.05,-4.73,-5.88
1.92,-0.05,-0.10,0.87,10.23,-7.01,-8.85
1.93,-0.01,-0.12,0.87,12.55,0.67,-10.58
1.94,-0.01,-0.10,0.84,7.85,1.53,-9.71
1.95,-0.01,-0.06,0.82,5.27,5.80,-11.21
1.96,-0.05,-0.05,0.83,1.59,2.12,-11.60
1.97,-0.05,-0.04,0.81,-1.89,-0.81,-11.62
1.98,-0.08,-0.07,0.83,-3.83,-0.49,-9.51
1.99,-0.08,-0.10,0.86,-2.99,-6.38,-8.96
2.00,-0.06,-0.12,0.87,0.93,-5.48,-8.09
2.01,-0.06,-0.12,0.90,3.08,-4.90,-4.55
2.02,-0.04,-0.13,0.90,4.18,-2.64,-1.16
2.03,-0.02,-0.14,0.92,6.29,-0.20,-0.99
2.04,0.01,-0.15,0.93,9.50,3.97,0.17
2.05,0.01,-0.13,0.90,10.61,11.15,2.84
2.06,-0.03,-0.09,0.87,8.24,12.92,3.50
2.07,-0.03,-0.07,0.86,4.55,11.07,1.65
2.08,0.19,-0.01,0.82,0.49,21.27,6.61
2.09,-0.13,-0.11,0.88,0.75,4.60,1.65
2.10,-0.14,-0.10,0.86,1.24,-9.68,0.61
2.11,-0.09,-0.08,0.83,-2.26,-12.69,3.19
2.12,-0.02,-0.09,0.84,-2.66,-12.18,4.05
2.13,-0.01,-0.10,0.85,-0.93,-7.98,3.31
2.14,0.00,-0.11,0.87,-1.18,-4.67,3.56
2.15,0.00,-0.13,0.89,1.01,-1.74,3.28
2.16,0.02,-0.12,0.88,1.34,1.50,2.50
2.17,0.03,-0.10,0.89,2.23,7.88,2.06
2.18,0.01,-0.11,0.88,3.92,9.11,-1.44
2.19,-0.01,-0.07,0.86,4.92,8.76,-3.36
2.20,-0.03,-0.06,0.87,2.70,7.53,-2.99
2.21,-0.09,-0.07,0.84,1.10,6.18,-1.04
2.22,-0.09,-0.07,0.85,-1.31,2.66,4.20
2.23,-0.06,-0.08,0.84,-2.75,1.51,7.02
2.24,-0.05,-0.11,0.86,-2.49,-2.11,5.31
2.25,-0.02,-0.12,0.87,1.25,0.95,3.77
2.26,-0.00,-0.11,0.86,5.34,3.97,1.53
2.27,-0.01,-0.12,0.87,7.65,1.86,-2.44
2.28,-0.03,-0.10,0.86,9.21,2.44,-2.27
2.29,-0.04,-0.07,0.85,6.81,2.15,-0.99
2.30,-0.00,-0.08,0.84,5.27,3.66,-1.86
2.31,-0.01,-0.07,0.82,4.14,5.79,-2.55
2.32,-0.02,-0.08,0.83,3.62,7.31,-0.82
2.33,-0.04,-0.04,0.82,-1.01,7.34,0.53
2.34,-0.05,-0.03,0.81,-3.47,8.70,1.31
2.35,-0.10,-0.09,0.84,-2.92,2.20,0.99
2.36,-0.10,-0.10,0.86,-0.18,-4.82,-0.81
2.37,-0.04,-0.11,0.87,1.66,-7.63,-2.17
2.38,-0.01,-0.10,0.87,2.95,-5.44,-3.56
2.39,-0.01,-0.09,0.86,3.54,-2.27,-3.24
2.40,-0.02,-0.07,0.84,1.77,0.93,-0.26
2.41,-0.02,-0.07,0.83,0.21,4.67,1.95
2.42,-0.03,-0.04,0.83,-2.90,5.71,3.86
2.43,-0.03,-0.08,0.86,-4.26,2.37,2.67
2.44,-0.02,-0.12,0.88,-1.66,1.77,0.61
2.45,-0.05,-0.10,0.88,-1.04,-0.99,-0.32
2.46,-0.01,-0.08,0.87,-0.66,-0.11,-1.85
2.47,-0.02,-0.08,0.86,-0.03,0.00,-4.49
2.48,-0.04,-0.06,0.85,-1.45,0.64,-4.55
2.49,-0.04,-0.07,0.86,-2.31,-0.32,-3.08
2.50,-0.04,-0.07,0.85,-3.13,1.60,-0.12
2.51,-0.04,-0.08,0.86,-3.65,2.35,1.91
2.52,-0.04,-0.08,0.85,-2.70,3.63,3.53
2.53,-0.05,-0.07,0.84,-2.67,3.08,5.37
2.54,-0.06,-0.07,0.86,-2.09,1.66,5.39
2.55,-0.06,-0.06,0.89,-13.36,-8.00,2.93
2.56,-0.04,-0.10,0.89,-2.95,-2.00,3.01
2.57,-0.02,-0.08,0.90,-3.07,-1.56,3.08
2.58,-0.02,-0.10,0.90,-2.09,-1.73,1.51
2.59,0.00,-0.10,0.89,-1.10,0.27,0.02
2.60,-0.00,-0.10,0.88,-0.46,3.25,-1.48
2.61,-0.02,-0.09,0.87,1.48,4.47,-2.00
2.62,-0.03,-0.10,0.88,2.17,5.71,-2.69
2.63,-0.04,-0.10,0.86,4.40,5.40,-2.61
2.64,-0.04,-0.08,0.85,3.85,8.50,2.26
2.65,-0.06,-0.06,0.86,1.25,8.23,3.91
2.66,-0.09,-0.06,0.84,0.35,3.15,0.72
2.67,-0.10,-0.06,0.85,0.00,-1.47,-0.20
2.68,-0.05,-0.07,0.85,0.09,-2.47,-0.11
2.69,-0.04,-0.07,0.86,-1.05,-1.73,-0.52
2.70,-0.02,-0.10,0.87,0.41,-0.43,-1.95
2.71,0.02,-0.20,0.85,4.20,2.61,-2.70
2.72,-0.03,-0.13,0.83,-2.37,-2.41,-0.31
2.73,-0.08,-0.09,0.88,3.33,3.73,0.17
2.74,-0.05,-0.07,0.85,1.89,4.14,0.69
2.75,-0.04,-0.07,0.84,0.49,6.27,1.47
2.76,-0.05,-0.08,0.85,-0.05,5.33,1.62
2.77,-0.04,-0.08,0.85,1.24,3.80,-0.41
2.78,-0.05,-0.07,0.84,0.27,5.08,0.12
2.79,-0.06,-0.07,0.85,-1.76,1.63,0.35
2.80,-0.04,-0.08,0.85,-1.22,1.62,-0.84
2.81,-0.05,-0.07,0.84,-0.67,2.99,0.31
2.82,-0.06,-0.07,0.86,-1.11,1.85,-0.61
2.83,-0.06,-0.09,0.87,0.14,0.78,-1.18
2.84,-0.05,-0.09,0.88,0.58,1.48,-0.21
2.85,-0.04,-0.07,0.87,0.05,2.67,0.70
2.86,-0.03,-0.07,0.87,-0.40,3.10,0.29
2.87,-0.05,-0.06,0.86,-0.46,4.52,0.47
2.88,-0.05,-0.05,0.85,-1.31,6.70,2.79
2.89,-0.06,-0.07,0.86,-1.47,7.73,2.21
2.90,-0.09,-0.10,0.89,0.03,2.85,-0.67
2.91,-0.04,-0.12,0.92,2.58,-0.49,-1.94
2.92,-0.09,-0.03,1.01,-2.75,-2.76,-5.62
2.93,0.17,-0.04,0.92,4.23,17.98,-3.04
2.94,0.00,-0.03,0.89,8.79,14.60,-2.29
2.95,-0.06,-0.06,0.82,4.90,14.47,-1.65
2.96,-0.13,0.08,0.93,-6.24,12.56,-0.76
2.97,-0.11,-0.06,0.86,3.80,9.68,1.39
2.98,-0.12,-0.07,0.86,2.64,6.84,1.50
2.99,-0.11,-0.07,0.86,0.52,-0.02,2.95
3.00,-0.07,-0.09,0.89,3.44,1.04,2.41
3.01,-0.05,-0.07,0.87,4.00,2.35,2.23
3.02,-0.08,-0.07,0.87,3.10,2.55,4.09
3.03,-0.08,-0.09,0.88,3.92,0.14,4.49
3.04,-0.06,-0.09,0.88,4.47,0.08,3.25
3.05,-0.03,-0.09,0.87,4.53,2.72,2.95
3.06,-0.04,-0.07,0.85,5.19,5.28,3.08
3.07,-0.05,-0.05,0.83,4.21,6.98,3.31
3.08,-0.06,-0.03,0.80,1.63,7.21,4.93
3.09,-0.09,-0.02,0.80,-1.56,5.37,4.20
3.10,-0.11,-0.07,0.82,-1.05,-0.82,2.06
3.11,-0.11,-0.06,0.82,-0.73,-6.53,0.99
3.12,-0.09,-0.07,0.83,-1.97,-9.50,1.94
3.13,-0.06,-0.10,0.86,-0.37,-10.24,1.73
3.14,-0.02,-0.08,0.84,0.60,-6.21,0.90
3.15,-0.02,-0.06,0.85,-0.12,-2.17,0.58
3.16,-0.03,-0.06,0.84,-0.64,0.21,0.81
3.17,-0.05,-0.04,0.83,-2.29,-0.46,1.11
3.18,-0.06,-0.06,0.85,-5.40,-2.26,1.28
3.19,-0.05,-0.08,0.87,-5.34,-5.24,-0.43
3.20,-0.04,-0.09,0.87,-4.12,-5.47,-1.01
3.21,-0.02,-0.10,0.88,-0.41,-1.95,-0.67
3.22,-0.02,-0.08,0.86,1.42,0.14,-2.09
3.23,-0.06,-0.07,0.85,1.31,-0.46,-2.02
3.24,-0.04,-0.06,0.85,1.27,-1.39,-3.10
3.25,-0.04,-0.05,0.83,-1.62,0.38,-0.75
3.26,-0.07,-0.07,0.85,-4.90,-0.50,1.39
3.27,-0.04,-0.08,0.86,-4.67,0.15,1.30
3.28,-0.02,-0.07,0.87,-4.47,1.31,-0.11
3.29,-0.03,-0.08,0.87,-2.63,3.79,-1.69
3.30,-0.05,-0.08,0.89,-0.73,1.37,-3.22
3.31,-0.05,-0.06,0.86,-1.77,0.37,-4.20
3.32,-0.07,-0.08,0.88,-1.51,-4.93,-5.76
3.33,-0.05,-0.08,0.86,-1.04,-6.20,-4.72
3.34,-0.02,-0.07,0.86,-2.55,-1.27,-1.57
3.35,-0.02,-0.07,0.85,-1.73,0.44,-0.49
3.36,-0.03,-0.06,0.84,-3.07,1.60,-0.52
3.37,-0.05,-0.07,0.86,-2.44,2.02,-1.36
3.38,-0.05,-0.07,0.84,-1.42,2.89,-2.26
3.39,-0.07,-0.07,0.86,-1.36,1.85,-2.27
3.40,-0.06,-0.08,0.87,-0.60,0.67,-2.90
3.41,-0.17,0.02,0.97,-1.66,-6.99,-6.17
3.42,-0.08,-0.09,0.86,3.16,-2.31,-2.95
3.43,-0.05,-0.07,0.86,1.30,-0.76,0.14
3.44,-0.04,-0.06,0.87,1.02,-0.67,-0.99
3.45,-0.05,-0.06,0.86,1.48,1.50,-0.81
3.46,-0.06,-0.07,0.86,0.61,0.76,-1.02
3.47,-0.05,-0.04,0.85,-0.47,0.98,-1.44
3.48,-0.06,-0.06,0.85,-1.62,1.74,-2.72
3.49,-0.06,-0.07,0.87,-0.58,0.34,-3.89
3.50,-0.06,-0.06,0.86,-0.92,-0.03,-3.95
3.51,-0.07,-0.07,0.87,-0.69,-0.66,-1.45
3.52,-0.04,-0.07,0.87,-0.89,1.71,0.29
3.53,-0.05,-0.07,0.88,-0.15,2.29,0.02
3.54,-0.05,-0.08,0.88,1.15,2.96,-0.20
3.55,-0.06,-0.07,0.87,1.15,2.40,-0.09
3.56,-0.04,-0.09,0.88,2.81,3.22,-0.70
3.57,-0.05,-0.08,0.88,4.61,2.29,-1.08
3.58,-0.03,-0.04,0.85,3.22,5.92,-1.56
3.59,-0.07,-0.06,0.86,2.44,7.28,-1.02
3.60,-0.07,-0.04,0.85,1.31,6.85,0.12
3.61,-0.07,-0.05,0.85,-0.63,6.99,-0.40
3.62,-0.10,-0.07,0.86,-0.11,1.04,-1.85
3.63,-0.10,-0.06,0.85,-0.58,-2.61,-0.18
3.64,-0.05,-0.06,0.86,-0.15,-2.63,-0.47
3.65,-0.03,-0.06,0.86,1.05,-1.05,-2.09
3.66,-0.05,-0.05,0.85,-0.58,-0.18,-1.39
3.67,-0.08,-0.05,0.85,-1.11,-1.53,-0.53
3.68,0.02,-0.14,0.87,2.56,1.04,-0.78
3.69,-0.04,-0.06,0.87,-2.70,-1.04,-0.84
3.70,-0.04,-0.07,0.87,-2.14,-0.09,-0.64
3.71,-0.05,-0.07,0.88,-0.69,0.41,-0.46
3.72,-0.04,-0.07,0.86,-0.02,2.81,-0.38
3.73,-0.05,-0.07,0.87,0.44,2.09,-0.14
3.74,-0.06,-0.08,0.90,1.33,-0.35,-2.11
3.75,-0.05,-0.07,0.87,1.56,1.36,-1.33
3.76,-0.04,-0.07,0.87,0.53,2.26,-0.47
3.77,-0.05,-0.08,0.86,0.41,2.76,-0.40
3.78,-0.05,-0.09,0.87,2.17,3.94,-0.40
3.79,-0.04,-0.08,0.86,4.00,5.69,0.14
3.80,-0.03,-0.05,0.84,4.29,7.62,0.40
3.81,-0.04,-0.03,0.84,2.40,6.95,-0.84
3.82,-0.08,-0.03,0.83,1.08,3.97,-1.19
3.83,-0.09,-0.04,0.83,-0.32,-1.05,-1.91
3.84,-0.08,-0.04,0.83,-1.63,-2.46,-2.09
3.85,-0.07,-0.05,0.85,-1.98,-4.99,-1.88
3.86,-0.07,-0.08,0.82,-0.87,0.00,0.56
3.87,-0.04,-0.08,0.85,-1.51,-2.92,-1.47
3.88,-0.04,-0.07,0.86,-1.92,-1.25,-0.61
3.89,-0.05,-0.08,0.87,-0.11,1.02,0.32
3.90,-0.03,-0.07,0.86,1.30,3.79,0.08
3.91,-0.05,-0.05,0.87,0.11,4.00,-0.35
3.92,-0.05,-0.05,0.85,0.12,4.79,-0.23
3.93,-0.05,-0.05,0.85,-1.27,5.27,-0.52
3.94,-0.08,-0.06,0.85,-0.99,3.88,-1.85
3.95,-0.10,-0.05,0.84,-0.79,-0.11,-3.05
3.96,-0.08,-0.06,0.84,-1.92,-2.29,-2.26
3.97,-0.06,-0.06,0.85,-1.07,-2.15,-2.61
3.98,-0.05,-0.07,0.86,-1.18,-1.16,-1.53
3.99,-0.04,-0.07,0.86,-0.98,1.57,-0.95
4.00,-0.03,-0.05,0.86,0.03,2.79,-1.40
