time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.78,0.06,0.03,0.86,-0.55,1.15,0.27
0.79,0.06,0.03,0.87,-1.13,0.75,0.11
0.80,0.07,0.03,0.85,-2.17,2.29,0.02
0.81,0.05,0.02,0.86,-1.89,1.62,-0.79
0.82,0.04,0.02,0.86,-1.16,-0.02,-0.43
0.83,0.05,0.03,0.86,-1.48,-0.61,0.66
0.84,0.08,0.02,0.86,-2.11,-0.72,0.66
0.85,0.10,0.03,0.86,-2.20,0.63,-0.23
0.86,0.10,0.03,0.84,-3.68,1.21,-0.08
0.87,0.10,0.04,0.86,-4.72,2.38,0.20
0.88,0.09,0.02,0.87,-4.05,2.66,-0.05
0.89,0.06,0.02,0.86,-2.90,-2.09,-0.24
0.90,0.10,0.03,0.86,-3.07,-5.45,-0.21
0.91,0.13,0.05,0.85,-5.25,-5.18,0.78
0.92,0.14,0.04,0.86,-7.13,-2.37,2.47
0.93,0.16,0.02,0.87,-7.15,1.80,5.37
0.94,0.16,0.02,0.88,-7.83,3.11,7.92
0.95,0.18,0.02,0.88,-6.20,4.32,10.05
0.96,0.17,-0.00,0.90,-2.55,-2.32,3.73
0.97,0.20,0.02,0.90,0.06,-7.15,-2.00
0.98,0.22,0.04,0.88,0.46,-7.89,-5.50
0.99,0.29,0.06,0.86,0.66,-4.46,-10.95
1.00,0.31,0.09,0.86,-0.53,1.60,-16.02
1.01,0.26,0.11,0.84,-3.86,1.11,-20.40
1.02,0.25,0.09,0.84,-6.78,2.00,-23.27
1.03,0.25,0.06,0.86,-8.38,4.27,-25.15
1.04,0.23,0.04,0.88,-7.22,4.27,-27.27
1.05,0.22,0.01,0.91,-5.07,4.41,-27.02
1.06,0.23,0.02,0.90,-3.25,6.11,-26.14
1.07,0.21,0.03,0.89,-2.92,7.63,-23.19
1.08,0.18,0.04,0.87,-3.27,5.94,-20.26
1.09,0.16,0.05,0.85,-4.49,2.72,-15.60
1.10,0.17,0.06,0.85,-7.10,1.24,-9.01
1.11,0.23,-0.00,0.88,-7.63,2.81,-5.63
1.12,0.35,-0.04,0.94,-3.05,3.53,-17.53
1.13,0.34,-0.02,0.92,0.60,-0.40,-33.40
1.14,0.24,-0.00,0.89,2.89,-7.07,-44.29
1.15,0.22,0.03,0.86,2.95,-10.41,-48.32
1.16,0.24,0.03,0.84,0.24,-7.39,-49.36
1.17,0.25,0.03,0.84,-1.54,-1.02,-48.58
1.18,0.25,-0.00,0.86,-1.27,2.98,-47.63
1.19,0.23,-0.01,0.84,-3.36,8.15,-45.33
1.20,0.17,-0.02,0.84,-3.28,7.74,-46.05
1.21,0.07,-0.03,0.82,-4.89,4.96,-42.96
1.22,0.01,-0.03,0.83,-5.79,-1.54,-33.92
1.23,-0.01,-0.04,0.81,-7.36,-5.73,-22.53
1.24,-0.01,-0.06,0.82,-7.34,-4.43,-10.09
1.25,-0.01,-0.09,0.84,-16.67,2.00,-3.18
1.26,-0.18,-0.20,0.81,-1.36,-14.03,3.36
1.27,0.00,-0.14,0.86,-3.74,-17.25,7.92
1.28,0.05,-0.09,0.84,-2.00,-30.02,1.80
1.29,0.13,-0.06,0.84,-1.50,-36.76,-3.33
1.30,0.17,-0.03,0.84,-0.90,-32.98,-7.71
1.31,0.21,-0.02,0.83,-4.75,-26.21,-12.35
1.32,0.21,-0.03,0.84,-7.08,-22.87,-18.41
1.33,0.21,-0.05,0.88,-7.10,-12.08,-19.95
1.34,0.11,-0.07,0.89,-5.51,-23.16,-16.82
1.35,0.08,-0.19,0.86,-10.27,-0.14,-19.11
1.36,0.17,-0.09,0.90,-8.41,5.53,-14.61
1.37,0.06,-0.11,0.86,-5.92,1.13,-15.16
1.38,-0.00,-0.11,0.89,-4.44,-15.68,-18.56
1.39,0.01,-0.09,0.91,-6.02,-26.90,-19.08
1.40,0.11,-0.08,0.91,-5.85,-22.90,-20.38
1.41,0.20,-0.06,0.93,-6.93,-15.77,-22.06
1.42,0.20,-0.16,0.91,-3.50,-6.15,-26.29
1.43,0.29,-0.05,0.95,-11.79,13.66,-32.96
1.44,0.25,-0.12,0.91,0.09,27.51,-32.75
1.45,0.13,-0.09,0.94,-5.74,33.44,-42.35
1.46,0.10,0.07,1.01,-10.03,30.26,-41.76
1.47,-0.08,-0.03,0.88,-1.04,10.70,-57.15
1.48,-0.17,-0.04,0.85,-4.95,-15.69,-60.72
1.49,-0.08,-0.00,0.85,-12.35,-29.25,-57.80
1.50,-0.01,-0.10,0.81,-18.64,-25.02,-51.44
1.51,0.05,-0.08,0.91,-18.21,-5.98,-40.81
1.52,0.12,-0.10,0.90,-18.35,15.77,-37.10
1.53,0.06,-0.14,0.91,-0.53,25.02,-36.08
1.54,0.20,-0.22,0.80,8.34,23.02,-44.32
1.55,0.09,-0.13,0.85,2.23,19.24,-55.53
1.56,-0.11,-0.09,0.92,6.12,2.82,-58.90
1.57,-0.07,-0.04,0.86,5.07,-1.85,-61.80
1.58,0.04,-0.03,0.77,-0.14,5.82,-61.79
1.59,0.10,-0.08,0.78,2.63,0.44,-61.37
1.60,0.09,-0.03,0.85,-1.86,14.18,-56.40
1.61,0.06,-0.05,0.83,-4.26,35.25,-47.88
1.62,0.04,-0.02,0.84,-11.89,46.32,-44.41
1.63,0.01,-0.10,0.77,2.93,45.94,-45.01
1.64,-0.18,-0.05,0.81,-5.44,21.95,-54.32
1.65,-0.25,-0.03,0.77,-3.21,-10.44,-56.50
1.66,-0.12,-0.01,0.78,-6.55,-16.98,-53.05
1.67,0.03,-0.06,0.82,-8.69,-12.49,-50.21
1.68,0.07,-0.05,0.83,-4.56,-3.85,-49.51
1.69,0.01,-0.02,0.84,-3.25,5.57,-48.38
1.70,-0.00,0.00,0.78,-4.72,19.37,-46.24
1.71,-0.07,0.00,0.76,-13.10,20.79,-42.89
1.72,-0.14,-0.04,0.79,-11.39,9.10,-41.83
1.73,-0.15,-0.04,0.79,-14.34,-1.34,-40.79
1.74,-0.16,-0.09,0.82,-12.15,-11.97,-40.72
1.75,-0.06,-0.06,0.87,-13.95,-11.27,-38.08
1.76,-0.05,-0.10,0.89,-11.33,-7.66,-36.52
1.77,-0.01,-0.11,0.89,-12.82,4.44,-31.21
1.78,-0.05,-0.12,0.94,-13.92,13.79,-25.65
1.79,-0.01,-0.12,0.92,-10.21,18.50,-24.44
1.80,-0.07,-0.12,0.89,-6.14,17.22,-24.63
1.81,-0.13,-0.08,0.91,-10.35,18.12,-24.20
1.82,-0.18,-0.10,0.89,-3.22,7.68,-23.11
1.83,-0.11,-0.10,0.90,-5.02,10.98,-20.87
1.84,-0.07,-0.14,0.93,-0.46,17.16,-18.12
1.85,-0.09,-0.15,0.93,6.75,20.06,-16.66
1.86,-0.08,-0.10,0.88,10.03,25.57,-13.66
1.87,-0.13,-0.06,0.82,9.88,26.93,-12.29
1.88,-0.20,-0.02,0.80,9.19,21.91,-12.00
1.89,-0.27,0.01,0.78,4.05,6.09,-11.86
1.90,-0.21,-0.00,0.78,0.35,-3.95,-9.08
1.91,-0.11,-0.02,0.84,-0.34,-3.88,-6.03
1.92,-0.03,-0.04,0.86,1.37,5.62,-3.18
1.93,-0.03,-0.04,0.88,2.52,9.95,-0.72
1.94,-0.04,-0.06,0.89,5.85,9.97,-0.78
1.95,-0.05,0.00,0.90,4.98,12.64,1.59
1.96,-0.03,-0.03,0.87,7.11,11.37,-0.61
1.97,-0.07,-0.02,0.84,6.87,10.79,-1.39
1.98,-0.11,0.02,0.82,4.02,4.05,-1.36
1.99,-0.11,0.02,0.81,0.66,-1.92,-0.32
2.00,-0.05,0.02,0.85,-2.69,-4.58,1.25
2.01,-0.00,-0.02,0.86,-2.96,-0.96,3.94
2.02,0.02,-0.04,0.91,-0.95,2.76,4.46
2.03,-0.02,-0.05,0.91,2.00,2.49,2.03
2.04,-0.03,-0.04,0.89,2.47,0.99,1.86
2.05,-0.08,-0.13,0.85,5.60,-0.82,-0.23
2.06,-0.03,-0.01,0.85,2.53,0.96,3.91
2.07,0.00,-0.01,0.85,1.08,1.60,5.02
2.08,0.02,0.00,0.84,-1.79,7.65,6.27
2.09,0.04,0.07,0.96,-9.88,12.73,10.21
2.10,0.08,0.02,0.87,-3.42,16.99,8.32
2.11,0.00,-0.10,0.85,-1.97,16.35,4.76
2.12,-0.05,-0.05,0.89,0.95,4.52,3.25
2.13,-0.01,-0.03,0.91,-5.94,0.27,1.83
2.14,0.03,-0.03,0.92,2.15,-7.40,1.34
2.15,0.06,-0.04,0.90,3.50,-5.39,0.90
2.16,0.06,-0.03,0.88,3.91,0.32,1.34
2.17,0.04,-0.00,0.86,2.44,0.73,0.34
2.18,0.01,0.03,0.80,0.44,3.79,1.37
2.19,-0.01,0.01,0.82,-1.71,-0.70,-0.11
2.20,-0.05,-0.01,0.83,-3.07,-7.47,-0.81
2.21,-0.00,-0.02,0.87,-2.82,-6.72,0.90
2.22,0.06,-0.04,0.88,-0.76,-2.21,0.26
2.23,0.04,-0.04,0.89,-0.09,1.08,-0.08
2.24,0.05,-0.03,0.90,1.30,1.45,0.11
2.25,0.09,-0.04,0.89,2.41,4.96,-0.43
2.26,0.07,-0.05,0.88,2.93,6.38,-1.74
2.27,-0.00,-0.04,0.86,3.24,1.56,-3.34
2.28,-0.02,0.01,0.83,1.34,-1.77,-3.68
2.29,-0.03,0.01,0.82,-1.07,-1.63,-1.91
2.30,-0.00,-0.01,0.84,-1.19,1.42,-0.49
2.31,-0.00,-0.02,0.86,-0.78,2.63,-0.27
2.32,-0.00,-0.03,0.86,0.35,1.63,0.34
2.33,-0.02,-0.04,0.88,0.02,-1.01,-0.02
2.34,-0.04,-0.03,0.86,0.41,-3.33,0.18
2.35,-0.03,-0.02,0.87,0.73,-5.56,-0.89
2.36,0.01,-0.02,0.89,0.02,-6.72,-0.23
2.37,0.05,-0.02,0.90,0.52,-6.63,-0.44
2.38,0.06,-0.02,0.89,0.27,-2.79,-0.08
2.39,0.02,-0.02,0.89,0.05,0.05,2.44
2.40,0.04,-0.01,0.88,-0.20,-0.34,2.37
2.41,0.02,-0.00,0.88,-1.16,-3.37,1.25
2.42,0.02,0.01,0.88,-1.42,-4.64,0.52
2.43,0.00,-0.01,0.87,-1.73,-5.92,0.27
2.44,0.01,-0.02,0.90,-1.07,-9.85,0.12
2.45,0.07,-0.03,0.89,1.08,-5.65,-0.32
2.46,0.09,-0.03,0.90,0.92,-1.60,-1.18
2.47,0.08,-0.04,0.90,3.44,5.04,-2.27
2.48,0.03,-0.03,0.89,3.33,1.85,-3.57
2.49,-0.00,-0.03,0.88,3.98,-3.60,-4.92
2.50,0.02,-0.02,0.87,3.47,-4.17,-5.16
2.51,0.00,-0.02,0.85,2.95,-0.61,-3.19
2.52,0.01,-0.01,0.87,2.12,-0.95,-1.83
2.53,0.02,-0.01,0.85,1.15,-3.08,-0.44
2.54,0.06,-0.01,0.84,0.67,1.91,1.19
2.55,0.03,-0.00,0.84,0.14,3.34,1.11
2.56,-0.02,-0.00,0.81,-0.89,0.03,0.35
2.57,-0.04,0.00,0.83,-2.95,-4.44,-0.11
2.58,-0.00,-0.03,0.83,-3.51,-6.05,0.85
2.59,0.03,-0.04,0.87,-2.47,-3.11,1.13
2.60,0.06,-0.07,0.87,0.20,-0.82,0.87
2.61,0.09,-0.04,0.89,0.90,2.82,0.50
2.62,0.07,-0.02,0.88,1.65,5.48,-0.29
2.63,0.02,-0.01,0.86,1.53,3.89,-0.67
2.64,0.00,-0.01,0.85,1.37,0.41,-1.25
2.65,0.01,0.02,0.84,-0.79,-4.24,-2.46
2.66,0.01,-0.01,0.84,-1.62,-2.63,-0.67
2.67,0.05,-0.02,0.87,-1.10,-1.63,0.63
2.68,0.05,-0.01,0.86,-0.90,1.16,2.09
2.69,0.05,-0.01,0.87,-1.02,1.18,1.27
2.70,0.04,-0.01,0.85,-0.93,2.37,0.96
2.71,0.03,-0.01,0.86,-1.63,0.20,0.64
2.72,0.01,-0.01,0.87,-2.60,-5.74,-0.24
2.73,0.02,-0.02,0.87,-3.13,-8.90,0.18
2.74,0.06,-0.03,0.91,-1.77,-6.73,0.60
2.75,0.10,-0.02,0.89,-0.11,-0.85,-0.76
2.76,0.09,-0.01,0.87,-0.50,2.15,-1.91
2.77,0.09,-0.01,0.87,-0.26,5.25,-1.94
2.78,0.03,-0.02,0.87,-0.23,5.59,-2.26
2.79,0.00,-0.01,0.83,-0.58,4.53,-1.07
2.80,-0.02,-0.03,0.87,-0.61,-0.60,-0.35
2.81,0.01,-0.01,0.89,-0.43,-4.99,-0.21
2.82,0.04,-0.01,0.88,-0.12,-2.89,0.53
2.83,0.03,-0.01,0.89,0.08,-2.09,0.32
2.84,0.02,-0.01,0.87,-0.23,-0.81,1.05
2.85,0.04,0.01,0.88,0.00,3.89,1.92
2.86,0.05,-0.01,0.87,-1.44,4.08,0.09
2.87,0.04,-0.01,0.88,-1.95,3.68,-0.43
2.88,-0.02,-0.01,0.89,-1.50,-1.91,-1.02
2.89,0.02,-0.00,0.86,-1.89,-3.56,-0.32
2.90,0.04,-0.01,0.88,-1.27,-2.21,0.26
2.91,0.06,-0.02,0.90,-0.99,-0.29,0.41
2.92,0.06,-0.03,0.90,0.73,0.12,0.06
2.93,0.05,-0.04,0.91,2.52,2.05,-0.52
2.94,0.03,-0.02,0.89,2.44,0.34,-0.26
2.95,0.05,-0.01,0.87,2.67,2.87,-0.79
2.96,0.02,-0.00,0.86,0.61,1.95,-1.36
2.97,0.03,0.01,0.86,-0.92,1.18,-1.44
2.98,0.03,0.00,0.86,-1.22,1.40,-1.53
2.99,0.03,-0.01,0.85,-0.95,1.39,-1.30
3.00,0.02,-0.00,0.86,-0.87,0.55,-1.24
3.01,0.03,-0.01,0.85,-1.34,-0.35,-0.72
3.02,0.03,-0.00,0.87,-1.77,-0.58,-0.43
3.03,0.01,-0.02,0.87,-1.22,-3.19,-0.79
3.04,0.02,-0.03,0.87,-0.70,-4.99,-1.25
3.05,0.03,-0.02,0.86,-1.48,-4.90,-0.82
3.06,0.05,-0.01,0.84,-1.50,-2.26,0.38
3.07,0.07,-0.01,0.85,-2.60,2.38,0.87
3.08,0.08,0.00,0.85,-2.24,4.69,0.09
3.09,0.07,-0.01,0.86,-2.70,7.85,-0.56
3.10,0.03,-0.01,0.88,-2.73,5.63,-1.21
3.11,-0.01,-0.02,0.86,-2.18,0.26,-1.95
3.12,-0.03,-0.02,0.86,-2.49,-5.31,-2.20
3.13,0.02,-0.02,0.87,-2.18,-7.86,-1.30
3.14,0.03,-0.00,0.87,-2.52,-3.94,-0.02
3.15,0.05,-0.00,0.86,-2.84,-2.12,0.21
3.16,0.07,-0.01,0.86,-2.99,1.79,-0.05
3.17,0.07,-0.01,0.85,-3.80,3.15,-1.15
3.18,0.05,-0.02,0.86,-3.51,1.66,-2.99
3.19,0.03,-0.02,0.86,-3.18,2.35,-2.84
3.20,0.03,-0.02,0.85,-2.93,2.73,-1.69
3.21,0.05,-0.02,0.87,-2.43,0.58,-2.41
3.22,0.03,-0.01,0.88,-1.40,-2.05,-2.20
3.23,0.04,-0.02,0.88,-1.60,-2.64,-2.02
3.24,0.06,-0.02,0.87,-1.51,0.95,-1.27
3.25,0.05,-0.02,0.87,-2.03,4.79,-0.38
3.26,0.03,-0.03,0.87,-1.62,3.80,-0.14
3.27,0.03,-0.02,0.86,-2.79,2.21,-0.34
3.28,0.03,-0.02,0.87,-4.18,2.61,-0.60
3.29,0.05,-0.02,0.88,-2.52,2.66,0.09
3.30,0.06,-0.00,0.87,-1.98,4.03,-0.11
3.31,0.05,-0.01,0.86,-2.09,4.50,-0.58
3.32,0.02,-0.02,0.85,-1.82,3.98,-0.72
3.33,-0.01,-0.02,0.86,-1.85,0.66,-0.72
3.34,0.01,-0.05,0.80,-3.54,2.24,1.30
3.35,0.02,-0.03,0.87,-2.23,1.59,1.47
3.36,0.03,-0.03,0.88,-2.47,0.61,2.12
3.37,0.04,-0.03,0.90,-3.40,1.07,2.79
3.38,0.07,-0.03,0.89,-0.66,1.95,2.23
3.39,0.08,-0.01,0.88,-0.60,4.99,1.40
3.40,0.07,-0.03,0.87,-0.38,6.56,0.70
3.41,0.00,-0.02,0.88,-0.69,2.05,-1.18
3.42,0.02,-0.02,0.86,-1.39,-1.56,-2.11
3.43,0.03,-0.02,0.87,-1.10,-0.87,-1.97
3.44,0.04,-0.04,0.89,0.40,0.66,-1.27
3.45,0.03,-0.04,0.90,2.79,1.15,-1.02
3.46,0.05,-0.02,0.89,3.48,2.64,-1.60
3.47,0.04,-0.00,0.86,2.32,3.04,-2.05
3.48,0.02,0.00,0.84,0.56,3.21,-2.17
3.49,-0.02,0.00,0.84,-1.86,-0.81,-2.23
3.50,-0.01,-0.01,0.84,-2.63,-3.91,-1.37
3.51,0.02,-0.01,0.85,-3.19,-4.31,0.09
3.52,0.04,-0.03,0.86,-2.43,-1.71,1.15
3.53,0.07,-0.03,0.87,-1.74,1.92,2.02
3.54,0.10,-0.03,0.88,-0.85,8.35,1.91
3.55,0.06,-0.02,0.89,-0.11,8.32,0.81
3.56,0.03,-0.02,0.87,-0.35,5.57,-0.44
3.57,-0.00,-0.03,0.87,-0.92,0.27,-1.25
3.58,-0.00,-0.03,0.87,-1.74,-5.44,-0.72
3.59,0.05,-0.03,0.86,-1.68,-3.63,-0.23
3.60,0.08,-0.02,0.88,-1.28,-0.08,-0.09
3.61,0.07,-0.03,0.88,-0.06,1.92,-1.04
3.62,0.08,-0.02,0.85,0.66,5.73,-2.09
3.63,0.04,-0.01,0.85,-0.05,5.79,-2.70
3.64,-0.00,-0.00,0.84,-1.89,0.60,-3.07
3.65,0.01,-0.01,0.86,-2.43,-1.69,-1.98
3.66,0.03,-0.02,0.86,-2.58,-3.02,-1.94
3.67,0.03,-0.03,0.87,-2.50,-3.92,-1.88
3.68,0.05,-0.04,0.86,-1.08,-3.36,-2.05
3.69,0.05,-0.04,0.87,-0.15,-1.62,-3.95
3.70,0.05,-0.03,0.89,-3.92,-1.18,-6.96
3.71,0.07,-0.02,0.88,1.30,-5.02,-7.59
3.72,0.06,-0.02,0.87,1.13,-5.50,-8.87
3.73,0.06,-0.03,0.89,1.48,-6.27,-8.87
3.74,0.07,-0.04,0.86,2.03,-0.03,-7.77
3.75,0.05,-0.01,0.85,1.47,4.26,-5.25
3.76,0.03,-0.00,0.85,0.20,6.09,-3.25
3.77,0.00,-0.03,0.85,-0.26,3.18,-2.93
3.78,0.03,-0.03,0.87,-0.09,0.21,-3.02
3.79,0.05,-0.02,0.86,0.47,2.81,-3.44
3.80,0.04,-0.02,0.87,0.23,4.66,-2.92
3.81,0.04,-0.02,0.86,-0.44,5.02,-2.64
3.82,0.01,-0.03,0.86,-0.29,4.78,-1.74
3.83,0.03,-0.02,0.85,-0.82,4.14,-0.70
3.84,0.04,-0.01,0.85,-1.82,4.23,-0.47
3.85,0.04,-0.02,0.85,-1.51,5.56,-0.18
3.86,0.02,-0.01,0.86,-2.14,5.44,0.11
3.87,0.03,-0.02,0.86,-2.09,2.96,-0.75
3.88,0.02,-0.01,0.86,-2.75,1.83,-0.87
3.89,0.02,-0.02,0.87,-2.05,-1.04,-0.75
3.90,0.04,-0.01,0.87,-1.85,-1.76,-1.13
3.91,0.06,-0.01,0.86,-2.52,0.23,-1.15
3.92,0.05,-0.02,0.87,-2.52,2.05,-1.05
3.93,0.06,-0.03,0.88,-1.10,4.12,-1.18
3.94,0.05,-0.02,0.88,-1.27,5.16,-1.92
3.95,0.05,-0.02,0.88,-0.47,4.60,-2.85
3.96,0.02,-0.03,0.88,-0.02,3.62,-2.99
3.97,0.00,-0.02,0.86,-0.50,0.99,-1.63
3.98,0.05,-0.02,0.88,-0.99,-0.52,-1.37
3.99,0.06,-0.02,0.87,-1.05,3.47,-1.42
4.00,0.06,-0.01,0.88,-0.84,5.04,-1.27
