time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.93,0.21,-0.05,0.92,-4.63,8.27,-24.11
0.94,0.16,-0.04,0.92,-3.79,6.00,-25.28
0.95,0.12,-0.06,0.90,-1.11,0.38,-27.47
0.96,0.10,-0.03,0.88,-0.35,-6.84,-28.93
0.97,0.13,-0.02,0.87,0.23,-11.04,-30.06
0.98,0.16,-0.03,0.86,0.37,-15.08,-32.37
0.99,0.19,0.00,0.85,-1.73,-11.97,-33.85
1.00,0.21,-0.00,0.81,-2.11,-10.49,-31.53
1.01,0.24,-0.01,0.85,-3.62,-8.38,-33.48
1.02,0.24,-0.03,0.84,-3.13,-6.50,-35.62
1.03,0.26,-0.02,0.85,-3.25,-4.05,-36.78
1.04,0.24,-0.04,0.85,-4.89,-2.90,-40.69
1.05,0.23,-0.04,0.84,-4.72,-3.59,-47.94
1.06,0.23,-0.03,0.86,-10.05,-1.97,-47.65
1.07,0.24,-0.05,0.87,-9.69,-4.89,-53.89
1.08,0.26,-0.05,0.85,-12.11,0.58,-54.26
1.09,0.22,-0.10,0.88,-11.60,3.34,-54.58
1.10,0.18,-0.15,0.90,-7.57,5.60,-52.49
1.11,0.17,-0.17,0.91,-3.83,6.41,-53.91
1.12,0.08,-0.17,0.90,-1.59,3.62,-56.70
1.13,0.05,-0.14,0.87,-4.50,-2.17,-64.50
1.14,0.07,-0.08,0.85,-3.68,-3.36,-54.14
1.15,0.07,-0.10,0.86,-7.53,-2.31,-47.74
1.16,0.09,-0.13,0.87,-9.36,1.22,-42.66
1.17,0.10,-0.13,0.88,-9.85,6.95,-34.55
1.18,0.14,-0.12,0.87,-10.78,12.09,-31.42
1.19,0.12,-0.12,0.86,-10.95,16.52,-34.53
1.20,0.14,-0.10,0.85,-13.11,21.31,-32.99
1.21,0.17,-0.10,0.86,-12.23,25.11,-37.40
1.22,0.17,-0.14,0.85,-11.37,28.35,-43.15
1.23,0.09,-0.18,0.88,-3.16,32.34,-52.66
1.24,-0.03,-0.16,0.87,-9.45,22.56,-65.08
1.25,-0.12,-0.17,0.87,-3.50,8.73,-70.66
1.26,-0.11,-0.18,0.88,-2.96,0.96,-66.43
1.27,-0.07,-0.18,0.87,-0.41,1.85,-60.11
1.28,0.00,-0.15,0.85,-1.15,7.97,-53.65
1.29,-0.01,-0.13,0.87,-1.97,14.99,-47.62
1.30,0.01,-0.13,0.85,-4.41,23.74,-36.63
1.31,0.02,-0.12,0.84,-2.46,31.63,-30.79
1.32,0.01,-0.11,0.84,-1.79,36.93,-26.93
1.33,-0.00,-0.09,0.85,-1.94,37.79,-21.94
1.34,-0.01,-0.11,0.84,-1.95,41.60,-19.94
1.35,-0.07,-0.13,0.83,0.03,35.44,-23.28
1.36,-0.16,-0.13,0.83,0.75,19.24,-32.05
1.37,-0.19,-0.12,0.82,2.55,-4.61,-41.59
1.38,-0.12,-0.10,0.84,4.55,-22.02,-50.95
1.39,-0.01,-0.10,0.86,5.04,-28.82,-56.64
1.40,0.11,-0.11,0.87,5.15,-24.43,-57.85
1.41,0.14,-0.10,0.86,2.92,-13.95,-58.75
1.42,0.18,-0.07,0.87,0.69,-0.55,-57.27
1.43,0.11,-0.08,0.84,-0.47,9.50,-56.84
1.44,0.11,-0.03,0.83,-4.73,17.30,-52.14
1.45,0.05,-0.08,0.81,-3.60,20.47,-48.63
1.46,-0.11,-0.12,0.80,-0.75,11.79,-53.76
1.47,-0.24,-0.10,0.81,0.24,-12.81,-59.82
1.48,-0.16,-0.08,0.81,0.11,-35.54,-66.40
1.49,-0.03,-0.07,0.81,-1.82,-42.44,-66.75
1.50,0.10,-0.05,0.83,-5.77,-38.66,-61.66
1.51,0.16,-0.07,0.86,-19.74,-19.85,-67.02
1.52,0.22,-0.11,0.84,-7.42,-5.69,-62.11
1.53,0.14,-0.14,0.84,-10.73,12.24,-58.49
1.54,-0.02,-0.15,0.83,-5.66,19.13,-55.80
1.55,-0.14,-0.17,0.79,-1.51,12.46,-59.59
1.56,-0.22,-0.10,0.76,-0.08,0.29,-63.13
1.57,-0.18,-0.05,0.73,-3.45,-6.85,-64.24
1.58,-0.13,-0.04,0.76,-8.14,-8.79,-57.16
1.59,-0.08,-0.06,0.79,-8.35,-0.92,-51.02
1.60,-0.10,-0.09,0.81,-8.90,3.53,-51.79
1.61,-0.16,-0.11,0.83,-7.13,0.84,-55.51
1.62,-0.11,-0.11,0.79,7.22,-4.26,-53.73
1.63,-0.26,-0.14,0.78,1.63,-10.73,-49.88
1.64,-0.07,-0.07,0.85,-1.82,-3.01,-53.40
1.65,-0.16,-0.10,0.84,4.98,-1.22,-49.56
1.66,-0.18,-0.05,0.87,3.42,-1.04,-47.59
1.67,-0.20,-0.04,0.85,2.38,-0.08,-46.98
1.68,-0.23,-0.01,0.86,-2.47,-0.90,-40.11
1.69,-0.20,0.01,0.86,-4.44,1.37,-35.04
1.70,-0.22,-0.03,0.88,-6.26,5.40,-31.04
1.71,-0.22,-0.06,0.92,-6.38,8.72,-26.40
1.72,-0.18,-0.07,0.94,-2.44,10.40,-22.41
1.73,-0.15,-0.05,0.93,0.81,12.79,-21.22
1.74,-0.19,-0.06,0.91,1.24,12.15,-22.46
1.75,-0.26,-0.07,0.90,4.69,5.04,-21.98
1.76,-0.26,-0.05,0.86,5.88,-2.29,-18.96
1.77,-0.20,-0.01,0.85,6.09,-4.05,-14.23
1.78,-0.14,-0.02,0.84,4.15,0.76,-12.03
1.79,-0.11,0.00,0.83,3.10,7.97,-9.37
1.80,-0.12,-0.00,0.82,1.88,9.83,-9.13
1.81,-0.15,-0.01,0.81,1.85,11.73,-6.81
1.82,-0.20,0.00,0.82,-0.38,6.34,-5.80
1.83,-0.19,-0.00,0.83,-0.56,0.75,-3.73
1.84,-0.16,0.01,0.84,-1.80,-3.69,-2.44
1.85,-0.11,-0.04,0.88,3.68,-4.27,0.03
1.86,-0.06,-0.06,0.90,3.22,-8.03,-3.16
1.87,-0.02,-0.03,0.91,3.27,-4.99,-2.40
1.88,0.01,-0.03,0.90,4.76,0.44,-0.37
1.89,-0.02,-0.04,0.90,6.79,2.14,0.50
1.90,0.01,-0.03,0.88,6.05,1.80,-3.28
1.91,0.04,-0.04,0.88,8.70,5.04,-2.00
1.92,0.02,-0.01,0.87,8.66,8.84,0.58
1.93,0.01,0.02,0.84,7.83,11.91,1.98
1.94,-0.03,-0.01,0.83,4.23,9.71,-0.03
1.95,-0.02,-0.00,0.85,-0.44,7.31,0.17
1.96,0.03,-0.00,0.85,0.98,8.47,1.11
1.97,0.01,-0.06,0.85,4.63,11.92,5.22
1.98,0.00,-0.05,0.87,6.03,12.34,2.46
1.99,-0.06,-0.01,0.82,8.92,7.40,1.15
2.00,-0.09,0.02,0.82,5.62,-2.44,-0.67
2.01,-0.06,0.02,0.83,2.63,-9.48,-3.21
2.02,-0.05,0.00,0.83,0.64,-14.02,-2.87
2.03,0.00,0.01,0.84,-1.73,-13.05,-1.59
2.04,0.06,-0.02,0.85,-0.52,-6.37,-0.37
2.05,0.06,-0.02,0.87,-3.04,-0.35,-1.63
2.06,0.07,-0.02,0.87,-1.86,6.53,0.87
2.07,0.04,-0.05,0.89,-0.29,11.53,1.89
2.08,0.01,-0.07,0.90,2.12,9.76,-0.09
2.09,0.01,-0.05,0.90,5.98,7.71,-1.63
2.10,0.01,-0.03,0.87,7.34,6.40,-4.55
2.11,-0.04,-0.00,0.87,5.02,-1.08,-7.16
2.12,-0.04,-0.02,0.85,3.68,-7.74,-8.66
2.13,0.00,-0.00,0.85,1.88,-10.12,-7.53
2.14,0.02,-0.00,0.86,0.09,-9.74,-7.34
2.15,0.07,-0.00,0.85,-0.38,-5.57,-1.34
2.16,0.06,-0.01,0.84,-1.18,0.00,0.46
2.17,0.06,-0.01,0.85,-1.56,4.14,1.88
2.18,0.04,-0.00,0.85,-2.47,4.81,1.31
2.19,0.02,-0.01,0.85,-2.50,4.32,1.63
2.20,0.02,-0.02,0.86,-2.37,2.56,0.63
2.21,0.03,-0.02,0.87,-1.25,2.89,-0.41
2.22,0.03,-0.02,0.88,-1.59,1.68,-2.05
2.23,0.03,-0.04,0.87,-0.35,2.14,-3.45
2.24,0.03,-0.05,0.86,1.80,3.01,-2.52
2.25,0.03,-0.03,0.87,3.91,4.96,-1.63
2.26,0.03,-0.01,0.84,3.74,6.50,-2.49
2.27,0.01,-0.01,0.86,2.21,6.35,-2.52
2.28,0.05,0.02,0.84,1.68,8.84,-0.64
2.29,0.01,-0.01,0.84,-0.66,7.76,-3.85
2.30,-0.03,-0.02,0.84,0.18,5.47,-4.17
2.31,-0.04,-0.02,0.83,2.06,3.37,-1.97
2.32,-0.04,0.01,0.82,0.55,2.84,-0.78
2.33,-0.05,-0.00,0.81,-0.53,1.40,1.11
2.34,-0.05,0.02,0.84,-1.50,-1.04,1.15
2.35,-0.02,0.01,0.83,-2.79,-2.84,0.34
2.36,0.00,-0.03,0.87,-1.69,-2.99,-0.53
2.37,-0.01,-0.02,0.86,-0.56,-2.49,-0.06
2.38,-0.01,-0.02,0.85,-0.38,-3.76,-0.93
2.39,-0.01,-0.00,0.85,-1.39,-4.81,-2.20
2.40,0.00,0.02,0.85,-3.74,-4.47,-1.98
2.41,-0.00,-0.02,0.85,-3.24,-2.41,-1.18
2.42,0.03,-0.01,0.87,-4.09,-0.92,-0.58
2.43,0.03,-0.03,0.88,-1.97,0.96,-0.40
2.44,0.04,-0.02,0.87,-1.27,4.76,0.09
2.45,0.02,-0.03,0.88,-1.05,5.50,-0.29
2.46,0.01,-0.04,0.87,0.79,5.59,-1.04
2.47,-0.02,-0.03,0.86,2.20,3.85,-2.52
2.48,-0.01,0.00,0.85,0.72,2.44,-3.01
2.49,-0.01,-0.01,0.84,-1.85,3.31,-3.56
2.50,0.03,-0.02,0.82,-2.26,7.13,-2.98
2.51,0.04,-0.01,0.85,-2.27,12.29,-6.06
2.52,-0.02,-0.01,0.86,-5.13,11.05,-5.65
2.53,-0.01,-0.04,0.84,-2.47,11.21,-5.68
2.54,-0.08,-0.03,0.86,-0.43,4.20,-4.32
2.55,-0.03,-0.00,0.83,-1.82,-1.27,-2.50
2.56,-0.00,-0.00,0.85,-4.73,-3.65,-2.49
2.57,0.02,-0.03,0.86,-4.60,-3.31,-2.87
2.58,-0.02,-0.05,0.88,-1.02,-5.69,-1.47
2.59,0.02,-0.02,0.86,0.47,-5.80,-1.18
2.60,0.04,-0.01,0.87,-1.82,-3.63,-0.41
2.61,0.06,-0.02,0.87,-2.26,1.13,0.34
2.62,0.04,-0.04,0.88,0.35,5.21,1.24
2.63,0.04,-0.02,0.87,0.23,7.85,0.41
2.64,-0.04,-0.04,0.86,2.34,6.12,0.60
2.65,-0.08,-0.02,0.85,0.35,0.15,-0.41
2.66,-0.07,-0.04,0.85,1.24,-4.29,-1.10
2.67,-0.03,-0.03,0.85,4.24,-4.08,0.82
2.68,-0.04,-0.01,0.86,0.89,-6.66,-0.37
2.69,0.01,0.01,0.84,-0.43,-6.37,-1.62
2.70,0.01,-0.01,0.86,-0.63,-6.87,-0.55
2.71,0.03,-0.02,0.85,-2.18,-5.77,-1.18
2.72,0.05,-0.03,0.87,-2.02,-4.29,1.11
2.73,0.07,-0.04,0.88,-1.82,-1.97,-2.11
2.74,0.05,-0.05,0.87,0.44,1.76,0.02
2.75,0.05,-0.03,0.89,2.43,3.33,-0.99
2.76,0.03,-0.02,0.87,2.32,5.45,0.14
2.77,0.03,-0.01,0.86,1.69,5.57,0.46
2.78,0.00,-0.03,0.86,1.37,5.53,0.38
2.79,-0.00,-0.02,0.85,1.30,5.57,0.38
2.80,-0.04,-0.00,0.83,0.06,3.01,-0.34
2.81,-0.07,0.01,0.81,-2.99,-3.10,-1.76
2.82,-0.04,-0.01,0.82,-3.22,-7.19,-2.32
2.83,0.01,-0.01,0.84,-2.20,-6.29,0.60
2.84,0.04,-0.02,0.86,-2.84,-3.86,0.08
2.85,0.08,0.00,0.85,0.50,2.53,2.08
2.86,0.04,-0.02,0.86,-2.31,2.00,0.82
2.87,0.06,-0.02,0.88,-1.73,3.34,0.02
2.88,0.02,-0.03,0.87,0.21,1.60,-0.43
2.89,0.02,-0.02,0.86,0.05,1.80,-0.08
2.90,0.01,-0.03,0.87,2.21,0.29,0.98
2.91,0.02,-0.01,0.85,2.20,0.21,0.32
2.92,0.03,-0.02,0.83,1.63,2.79,-0.20
2.93,0.00,-0.00,0.83,-2.38,2.14,0.00
2.94,-0.03,-0.00,0.82,-3.60,0.17,0.20
2.95,-0.01,0.00,0.82,-4.98,-2.46,-0.96
2.96,-0.00,-0.02,0.84,-3.97,-2.99,-0.64
2.97,-0.00,-0.02,0.86,-4.06,-4.75,-1.73
2.98,0.02,-0.02,0.87,-2.93,-4.24,-1.77
2.99,0.04,-0.04,0.87,-2.12,-3.27,-2.26
3.00,0.06,-0.05,0.88,1.68,1.42,-1.28
3.01,0.06,-0.04,0.88,3.77,6.50,-0.84
3.02,0.04,-0.02,0.86,4.46,8.41,0.03
3.03,0.01,-0.01,0.85,3.60,7.94,-1.04
3.04,-0.05,-0.00,0.83,-1.25,3.62,-9.15
3.05,-0.05,-0.00,0.82,-0.09,2.64,-2.11
3.06,-0.02,-0.00,0.82,-2.27,2.78,0.00
3.07,-0.03,-0.00,0.82,-4.46,2.05,2.24
3.08,-0.03,-0.01,0.85,-5.85,1.19,3.27
3.09,0.01,-0.03,0.86,-3.45,1.86,6.99
3.10,-0.01,-0.03,0.87,-1.47,-0.46,2.61
3.11,-0.03,-0.00,0.88,-1.21,-1.30,4.06
3.12,-0.00,-0.02,0.86,-4.12,-3.80,0.52
3.13,-0.00,-0.03,0.87,-1.92,-4.78,1.98
3.14,0.04,-0.02,0.88,-2.66,-5.68,0.41
3.15,0.06,-0.03,0.87,-1.97,-2.58,-0.76
3.16,0.07,-0.03,0.87,-1.63,1.34,-0.49
3.17,0.05,-0.04,0.86,1.16,4.69,-0.38
3.18,0.01,-0.04,0.85,2.38,4.58,-1.62
3.19,-0.00,-0.03,0.84,2.96,2.58,-2.09
3.20,-0.01,-0.03,0.83,1.92,0.95,-2.58
3.21,0.00,-0.02,0.84,2.15,1.30,-1.28
3.22,-0.00,-0.01,0.82,0.17,0.05,-2.56
3.23,0.00,0.01,0.81,-2.17,-0.58,-2.11
3.24,0.01,-0.00,0.82,-3.56,0.90,-0.06
3.25,0.02,-0.01,0.83,-5.19,2.89,0.67
3.26,0.02,-0.01,0.85,-5.95,3.36,1.83
3.27,0.00,-0.03,0.87,-3.53,0.63,-0.23
3.28,0.01,-0.03,0.87,-0.84,-1.30,-0.78
3.29,0.01,-0.02,0.88,-1.63,-3.53,-0.70
3.30,0.05,-0.02,0.90,-1.66,-2.03,-2.73
3.31,0.05,-0.04,0.89,0.95,-0.06,-1.92
3.32,0.05,-0.03,0.87,1.95,3.57,-1.30
3.33,0.03,-0.01,0.85,0.92,5.86,-1.40
3.34,0.00,-0.01,0.84,-0.95,5.59,-2.56
3.35,-0.02,-0.00,0.84,-0.46,6.00,0.15
3.36,-0.05,-0.02,0.84,-1.40,0.90,-1.27
3.37,-0.05,-0.03,0.86,-1.40,-2.92,-1.68
3.38,0.01,-0.01,0.86,-0.87,-3.39,-2.41
3.39,0.04,-0.01,0.85,-1.80,0.31,-1.34
3.40,0.04,-0.01,0.87,-1.83,5.42,2.02
3.41,0.00,-0.01,0.87,-1.34,5.57,0.76
3.42,-0.00,0.00,0.87,-2.43,4.00,0.43
3.43,0.00,0.00,0.87,-2.98,1.51,-0.70
3.44,0.02,-0.01,0.88,-2.56,-0.03,-2.32
3.45,0.01,-0.03,0.87,-0.12,0.52,-0.56
3.46,-0.02,-0.03,0.88,-0.90,-2.34,-2.60
3.47,-0.01,-0.02,0.87,0.41,-3.22,-2.38
3.48,-0.01,-0.02,0.86,1.39,-4.06,-2.12
3.49,0.01,-0.01,0.86,-0.44,-2.23,-0.43
3.50,0.02,-0.01,0.87,0.35,-0.02,0.89
3.51,0.01,-0.02,0.87,-0.17,1.11,1.07
3.52,0.01,-0.02,0.87,-2.08,0.89,-0.18
3.53,0.01,-0.03,0.87,1.16,2.00,2.02
3.54,0.00,-0.02,0.86,-0.92,-0.34,-0.21
3.55,0.02,-0.02,0.86,-2.35,-0.55,-0.55
3.56,0.02,-0.02,0.86,0.09,0.03,0.40
3.57,0.02,-0.02,0.86,-1.57,0.53,-0.89
3.58,0.01,-0.04,0.86,-0.23,0.09,-0.21
3.59,0.02,-0.04,0.89,2.56,-0.02,-0.95
3.60,0.03,-0.03,0.86,2.53,2.38,-0.46
3.61,0.02,-0.02,0.85,2.76,3.07,0.15
3.62,-0.00,-0.03,0.85,2.41,2.56,-1.76
3.63,-0.01,-0.00,0.85,1.04,2.05,-0.38
3.64,0.01,0.00,0.84,-0.21,1.21,-0.98
3.65,0.01,-0.01,0.84,-1.02,1.85,-0.47
3.66,0.02,-0.02,0.85,0.02,1.71,-0.08
3.67,0.00,-0.03,0.85,-0.58,0.05,-1.42
3.68,0.01,-0.02,0.84,0.29,0.29,-0.52
3.69,0.02,-0.02,0.84,-0.72,0.06,-1.24
3.70,0.02,-0.01,0.83,-0.43,0.53,-1.77
3.71,0.00,0.02,0.83,-0.50,1.62,-1.47
3.72,-0.01,0.01,0.82,-2.67,-0.46,-2.27
3.73,-0.01,-0.00,0.83,-4.00,-2.18,-2.21
3.74,0.00,-0.02,0.86,-4.15,-3.91,-2.89
3.75,0.02,-0.04,0.86,-0.81,-2.44,-1.34
3.76,0.04,-0.03,0.86,-1.10,-0.34,-0.53
3.77,0.02,-0.00,0.86,-1.65,0.34,-1.04
3.78,0.00,-0.01,0.85,-2.35,-0.92,-1.91
3.79,0.01,-0.01,0.86,-3.05,-1.37,-1.50
3.80,0.03,-0.03,0.88,-1.39,0.09,-1.44
3.81,0.05,-0.02,0.89,0.50,1.85,-1.83
3.82,0.04,-0.03,0.89,1.82,3.83,-1.47
3.83,0.00,-0.03,0.87,1.19,3.80,-2.00
3.84,0.01,-0.02,0.86,0.87,1.69,-3.53
3.85,-0.03,-0.01,0.85,0.47,0.34,-1.74
3.86,-0.04,0.01,0.84,0.02,-0.35,-1.18
3.87,-0.03,0.01,0.84,-2.82,-3.18,-1.57
3.88,0.00,-0.02,0.85,-3.56,-2.11,-0.37
3.89,0.01,-0.03,0.88,-1.71,0.55,0.61
3.90,0.02,-0.04,0.88,-0.05,1.42,0.90
3.91,0.03,-0.03,0.88,0.60,2.29,0.92
3.92,0.03,-0.01,0.87,1.30,2.26,0.66
3.93,0.01,-0.01,0.86,2.18,1.13,-0.14
3.94,0.03,0.00,0.86,0.66,0.15,-1.21
3.95,0.03,0.00,0.83,-0.31,1.53,-0.32
3.96,0.01,-0.01,0.84,-1.42,0.82,-0.38
3.97,-0.00,-0.01,0.83,-0.87,-1.42,-1.19
3.98,0.01,-0.01,0.85,-2.12,-3.16,-1.36
3.99,0.02,-0.01,0.84,-2.26,-2.89,-1.83
4.00,0.01,-0.01,0.85,-2.43,-2.26,-0.70
