time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.12,0.27,0.03,0.85,2.24,-5.22,-53.01
1.13,0.26,0.04,0.85,0.46,-4.26,-54.02
1.14,0.27,0.07,0.83,-3.77,-5.51,-54.50
1.15,0.29,0.03,0.83,-7.04,-6.43,-58.79
1.16,0.25,0.01,0.84,-7.01,-7.76,-64.66
1.17,0.23,-0.09,0.62,5.37,-2.69,-68.92
1.18,0.32,-0.00,0.83,-10.20,-0.67,-65.95
1.19,0.23,-0.05,0.90,-8.69,-0.29,-68.06
1.20,0.19,-0.08,0.89,-6.37,2.56,-68.41
1.21,0.13,-0.06,0.90,-4.67,1.85,-66.17
1.22,0.10,-0.06,0.88,-3.40,0.20,-65.15
1.23,0.07,-0.02,0.87,-2.98,-2.64,-63.30
1.24,0.04,-0.00,0.85,-5.11,-9.33,-60.44
1.25,0.04,-0.06,0.65,4.73,-11.59,-60.52
1.26,0.12,0.04,0.80,-6.72,-16.34,-57.56
1.27,0.15,0.01,0.81,-5.16,-10.89,-49.54
1.28,0.16,0.05,0.80,-9.91,-5.39,-43.47
1.29,0.16,0.03,0.81,-10.75,1.77,-41.73
1.30,0.13,0.01,0.81,-13.42,3.44,-41.86
1.31,0.04,0.03,0.87,-15.76,-1.80,-46.76
1.32,0.03,-0.05,0.83,-13.95,-1.05,-46.15
1.33,0.01,-0.12,0.88,-10.52,2.15,-40.69
1.34,-0.04,-0.12,0.89,-4.66,5.15,-32.53
1.35,0.05,0.02,0.93,-7.02,21.19,-13.73
1.36,-0.02,-0.06,0.84,2.15,20.26,-13.59
1.37,-0.02,-0.06,0.77,14.47,31.33,-2.40
1.38,0.05,-0.04,0.78,2.87,29.10,3.60
1.39,-0.04,0.01,0.78,3.30,31.05,9.01
1.40,-0.11,-0.05,0.79,2.99,21.15,3.21
1.41,-0.16,0.03,0.80,-2.32,-4.40,-4.72
1.42,-0.06,0.02,0.79,-8.81,-18.31,-17.40
1.43,0.06,0.02,0.82,-12.38,-17.53,-25.02
1.44,0.15,-0.05,0.83,-0.55,-1.50,-25.79
1.45,0.22,-0.01,0.88,-13.04,15.73,-28.79
1.46,0.17,-0.09,0.88,-8.78,32.38,-35.53
1.47,0.06,-0.10,0.89,-8.46,41.85,-43.62
1.48,-0.04,-0.06,0.89,-8.53,47.01,-46.99
1.49,-0.19,-0.08,0.86,-7.97,37.79,-52.72
1.50,-0.26,-0.05,0.87,-9.62,20.49,-56.31
1.51,-0.21,-0.04,0.89,-13.44,8.66,-57.11
1.52,-0.13,-0.09,0.90,-10.70,6.20,-58.60
1.53,-0.08,-0.08,0.90,-11.02,8.98,-58.15
1.54,-0.07,-0.08,0.88,-8.61,14.84,-60.23
1.55,-0.13,-0.06,0.85,-8.06,15.68,-63.02
1.56,-0.20,-0.02,0.85,-10.43,7.42,-65.88
1.57,-0.23,-0.05,0.80,-11.28,1.11,-68.15
1.58,-0.24,-0.02,0.83,-15.27,-5.18,-64.38
1.59,-0.18,-0.05,0.82,-15.88,-4.78,-60.00
1.60,-0.15,-0.07,0.83,-14.90,4.46,-57.19
1.61,-0.13,-0.07,0.85,-14.50,12.72,-54.27
1.62,-0.17,-0.08,0.85,-14.89,18.03,-52.17
1.63,-0.25,-0.10,0.85,-11.74,16.79,-51.15
1.64,-0.29,-0.09,0.84,-10.02,10.84,-49.13
1.65,-0.33,-0.10,0.85,-9.56,2.47,-48.61
1.66,-0.34,-0.06,0.86,-10.00,-7.91,-44.84
1.67,-0.24,-0.05,0.85,-10.18,-13.15,-43.24
1.68,-0.16,-0.05,0.87,-10.05,-8.23,-41.97
1.69,-0.13,-0.05,0.86,-10.99,-0.12,-38.63
1.70,-0.14,-0.05,0.85,-11.22,5.89,-36.06
1.71,-0.15,-0.06,0.84,-11.30,10.00,-33.91
1.72,-0.18,-0.10,0.85,-7.16,11.16,-31.18
1.73,-0.23,-0.12,0.85,-3.62,8.23,-32.00
1.74,-0.34,-0.09,0.83,-1.69,-4.38,-34.44
1.75,-0.35,-0.03,0.80,-3.30,-19.10,-32.93
1.76,-0.27,0.01,0.80,-8.84,-23.28,-26.35
1.77,-0.18,-0.01,0.83,-13.65,-21.91,-20.76
1.78,-0.10,-0.08,0.85,-10.60,-14.72,-19.62
1.79,-0.06,-0.10,0.87,-7.63,-4.18,-15.88
1.80,-0.03,-0.05,0.83,-6.63,6.61,-11.74
1.81,-0.07,-0.01,0.80,-8.53,14.90,-8.08
1.82,-0.12,-0.02,0.82,-10.03,15.89,-7.19
1.83,-0.15,-0.04,0.84,-11.45,11.98,-6.06
1.84,-0.16,-0.09,0.88,-9.04,4.23,-7.54
1.85,-0.12,-0.09,0.90,-5.50,0.00,-7.47
1.86,-0.06,-0.08,0.90,-3.28,1.33,-6.53
1.87,-0.04,-0.07,0.89,-1.18,6.81,-6.05
1.88,-0.04,-0.07,0.88,1.63,11.18,-5.66
1.89,-0.05,-0.04,0.86,2.52,14.70,-5.39
1.90,-0.07,-0.04,0.85,1.62,14.29,-4.67
1.91,-0.11,-0.02,0.83,-0.14,12.93,-5.07
1.92,-0.19,-0.03,0.82,-1.27,3.30,-7.01
1.93,-0.16,-0.03,0.83,-2.40,-3.59,-5.85
1.94,-0.11,-0.01,0.85,-4.61,-6.76,-3.15
1.95,-0.07,-0.05,0.88,-5.65,-7.62,-1.08
1.96,-0.03,-0.08,0.90,-3.27,-3.59,-0.98
1.97,-0.00,-0.08,0.91,-1.53,1.59,1.95
1.98,0.02,-0.07,0.92,0.27,6.98,3.74
1.99,0.00,-0.06,0.89,1.85,10.72,3.48
2.00,-0.02,-0.04,0.89,2.47,10.98,2.63
2.01,-0.01,-0.04,0.91,1.91,10.84,1.88
2.02,0.02,-0.04,0.90,1.68,14.09,1.25
2.03,-0.02,-0.06,0.89,2.34,14.66,-0.41
2.04,-0.07,-0.03,0.87,2.58,10.49,-1.34
2.05,-0.07,-0.01,0.87,0.98,4.53,-1.74
2.06,-0.03,-0.03,0.86,-0.15,2.44,-2.81
2.07,-0.01,-0.04,0.86,-1.08,5.19,-2.95
2.08,-0.01,-0.03,0.87,-1.42,6.82,-2.43
2.09,-0.01,-0.04,0.85,-1.80,9.01,-2.35
2.10,-0.04,-0.03,0.85,-2.78,9.08,-2.32
2.11,-0.09,-0.01,0.85,-3.95,7.50,-1.69
2.12,-0.15,-0.03,0.86,-5.98,-2.09,-2.92
2.13,-0.10,-0.03,0.88,-7.44,-11.30,-4.20
2.14,-0.03,-0.07,0.91,-7.22,-9.88,-2.84
2.15,0.00,-0.10,0.92,-4.35,-5.25,-2.12
2.16,0.00,-0.09,0.92,-1.63,0.67,-1.50
2.17,-0.02,-0.07,0.91,-0.44,3.28,-1.53
2.18,-0.02,-0.06,0.90,-0.23,4.79,-1.62
2.19,-0.06,-0.07,0.90,0.46,4.70,-3.02
2.20,-0.11,-0.07,0.88,0.72,-0.58,-3.60
2.21,-0.10,-0.04,0.89,-0.58,-5.02,-3.05
2.22,-0.08,-0.05,0.88,-1.56,-5.27,-1.28
2.23,-0.08,-0.07,0.89,-1.13,-5.47,-0.18
2.24,-0.05,-0.07,0.89,-0.15,-3.15,0.43
2.25,-0.03,-0.08,0.88,0.55,-0.85,1.50
2.26,-0.02,-0.07,0.90,1.71,2.05,2.27
2.27,-0.05,-0.07,0.89,0.96,0.64,1.22
2.28,-0.05,-0.06,0.89,0.70,-1.33,0.82
2.29,-0.03,-0.06,0.88,0.38,-2.23,0.56
2.30,-0.02,-0.06,0.88,-0.14,-0.08,0.95
2.31,-0.02,-0.06,0.87,-0.18,1.53,1.69
2.32,-0.02,-0.06,0.87,0.79,1.59,1.66
2.33,-0.02,-0.06,0.87,0.47,2.21,1.04
2.34,-0.03,-0.06,0.84,0.43,1.11,0.17
2.35,-0.04,-0.07,0.84,1.80,1.28,0.60
2.36,-0.05,-0.06,0.84,1.94,-1.31,-0.49
2.37,-0.04,-0.03,0.83,1.48,-3.16,-1.11
2.38,-0.05,-0.02,0.83,-1.05,-4.56,-1.02
2.39,-0.03,-0.02,0.83,-3.74,-5.51,0.31
2.40,-0.01,-0.05,0.85,-4.98,-3.88,1.19
2.41,0.02,-0.07,0.86,-4.11,-2.35,0.11
2.42,0.02,-0.07,0.85,-3.71,1.45,0.50
2.43,-0.00,-0.07,0.85,-3.24,2.93,1.79
2.44,-0.05,-0.08,0.85,-2.09,-1.51,-0.70
2.45,-0.05,-0.07,0.85,-1.69,-5.62,-0.58
2.46,0.00,-0.07,0.86,-0.56,-5.95,0.21
2.47,0.05,-0.08,0.87,-1.15,-3.33,-1.42
2.48,0.06,-0.08,0.87,0.52,2.99,-2.09
2.49,0.05,-0.07,0.87,1.05,7.07,-3.10
2.50,0.04,-0.05,0.86,0.99,12.24,-3.89
2.51,-0.03,-0.04,0.85,0.24,12.73,-3.82
2.52,-0.07,-0.04,0.84,-0.21,8.06,-4.60
2.53,-0.08,-0.03,0.84,-1.63,3.51,-3.74
2.54,-0.06,-0.03,0.86,-3.51,0.18,-2.14
2.55,-0.04,-0.07,0.87,-3.56,-1.04,-1.71
2.56,-0.03,-0.08,0.87,-0.99,-0.87,-1.34
2.57,-0.03,-0.06,0.88,-0.73,-1.53,-2.08
2.58,-0.04,-0.07,0.88,-0.63,-2.96,-2.95
2.59,-0.06,-0.06,0.87,0.34,-4.93,-2.87
2.60,-0.03,-0.04,0.88,-0.87,-6.43,-2.29
2.61,0.01,-0.04,0.89,-1.79,-4.78,-2.35
2.62,0.04,-0.06,0.89,-1.28,2.02,-2.29
2.63,0.04,-0.07,0.89,-0.69,8.15,-2.21
2.64,0.00,-0.07,0.88,-0.27,11.21,-1.53
2.65,-0.02,-0.07,0.86,0.03,11.42,-1.71
2.66,-0.06,-0.07,0.86,1.22,8.61,-1.60
2.67,-0.07,-0.03,0.84,0.85,5.16,-1.51
2.68,-0.08,-0.02,0.84,-0.84,1.31,-1.51
2.69,-0.07,-0.02,0.85,-1.66,-0.78,1.50
2.70,-0.01,-0.05,0.87,-2.72,0.15,3.80
2.71,0.04,-0.04,0.87,-2.31,5.25,2.79
2.72,0.04,-0.03,0.87,-2.52,8.14,1.66
2.73,0.03,-0.04,0.86,-1.62,11.95,-0.64
2.74,-0.04,-0.05,0.87,0.15,10.46,-2.38
2.75,-0.04,-0.05,0.89,-1.42,5.31,-2.67
2.76,-0.02,-0.07,0.91,-0.98,2.98,-4.99
2.77,-0.01,-0.08,0.91,1.01,2.31,-6.92
2.78,-0.01,-0.07,0.90,2.00,3.69,-7.11
2.79,-0.04,-0.07,0.89,3.53,6.46,-7.54
2.80,-0.08,-0.05,0.87,3.79,7.51,-6.46
2.81,-0.10,-0.03,0.86,1.83,5.53,-4.67
2.82,-0.11,-0.03,0.86,0.73,3.73,-4.47
2.83,-0.09,-0.03,0.86,-0.55,4.76,-3.10
2.84,-0.14,-0.05,0.86,-3.36,-0.03,-2.67
2.85,-0.12,-0.06,0.88,-2.78,-5.60,-1.80
2.86,-0.10,-0.08,0.88,-1.73,-8.58,-2.31
2.87,-0.06,-0.09,0.88,-0.73,-7.97,-1.34
2.88,-0.04,-0.07,0.87,0.53,-5.94,-0.81
2.89,-0.02,-0.07,0.88,0.64,-2.72,-0.73
2.90,-0.01,-0.08,0.88,0.70,0.93,0.78
2.91,0.00,-0.07,0.88,1.62,6.32,0.98
2.92,-0.03,-0.05,0.87,1.53,6.82,0.93
2.93,-0.07,-0.05,0.86,1.25,4.18,-0.50
2.94,-0.11,-0.04,0.84,0.96,-2.27,-1.57
2.95,-0.08,-0.04,0.83,-0.46,-6.75,-0.72
2.96,-0.05,-0.03,0.84,-2.72,-6.35,0.98
2.97,-0.02,-0.04,0.84,-3.05,-5.31,1.04
2.98,-0.01,-0.04,0.84,-2.49,-2.95,0.93
2.99,-0.01,-0.03,0.85,-3.68,-2.37,0.89
3.00,-0.01,-0.06,0.85,-3.13,0.46,0.56
3.01,-0.02,-0.07,0.86,-2.24,2.69,0.84
3.02,-0.04,-0.06,0.86,-1.94,1.10,0.37
3.03,-0.04,-0.05,0.85,-2.06,-0.73,-0.73
3.04,-0.03,-0.04,0.85,-2.70,-1.01,-1.27
3.05,-0.05,-0.04,0.84,-3.34,0.09,-0.29
3.06,-0.04,-0.06,0.85,-3.73,-0.20,0.40
3.07,-0.03,-0.06,0.84,-2.70,1.07,0.18
3.08,-0.00,-0.06,0.85,-2.63,2.95,-0.34
3.09,-0.01,-0.06,0.84,-3.34,5.80,-0.02
3.10,-0.05,-0.07,0.87,-2.05,4.75,0.24
3.11,-0.06,-0.07,0.87,-1.08,1.30,-0.18
3.12,-0.04,-0.05,0.87,-1.42,-0.38,-0.52
3.13,-0.02,-0.05,0.87,-1.53,0.95,-0.03
3.14,-0.02,-0.05,0.88,-1.94,1.48,0.02
3.15,-0.00,-0.05,0.88,-1.25,3.01,-0.43
3.16,-0.01,-0.05,0.88,-1.37,5.15,-0.67
3.17,-0.02,-0.05,0.89,-1.18,6.61,-0.26
3.18,-0.05,-0.06,0.88,-0.52,5.40,-0.38
3.19,-0.08,-0.06,0.87,-0.21,0.38,-2.02
3.20,-0.10,-0.05,0.86,-0.85,-3.94,-2.35
3.21,-0.08,-0.04,0.87,-1.34,-6.78,-1.30
3.22,-0.04,-0.05,0.87,-1.91,-5.37,-0.17
3.23,-0.01,-0.04,0.87,-1.91,-0.92,0.53
3.24,-0.01,-0.06,0.88,-1.82,2.38,0.95
3.25,-0.02,-0.05,0.87,-1.21,6.00,2.18
3.26,-0.02,-0.05,0.87,-0.67,7.57,2.61
3.27,-0.04,-0.04,0.89,-2.20,6.52,1.60
3.28,-0.06,-0.06,0.89,-2.41,1.51,0.34
3.29,-0.03,-0.09,0.88,-0.26,-0.17,-0.95
3.30,-0.04,-0.08,0.90,-0.12,-2.23,-0.56
3.31,-0.01,-0.07,0.88,1.36,0.63,0.61
3.32,-0.00,-0.04,0.87,1.02,2.52,-0.15
3.33,-0.02,-0.05,0.87,0.60,3.59,-0.66
3.34,-0.04,-0.04,0.86,0.17,3.73,-0.99
3.35,-0.05,-0.04,0.86,-1.27,1.59,-0.61
3.36,-0.05,-0.05,0.87,-1.97,-0.90,-0.50
3.37,-0.05,-0.08,0.90,-1.07,-1.31,-0.29
3.38,-0.03,-0.08,0.89,0.31,-1.18,-0.17
3.39,-0.02,-0.07,0.88,1.05,-0.31,-0.18
3.40,-0.02,-0.06,0.87,1.83,0.05,-0.67
3.41,-0.02,-0.06,0.85,1.97,2.15,-1.07
3.42,-0.03,-0.05,0.86,0.89,1.80,-1.79
3.43,-0.02,-0.05,0.85,0.00,2.67,-1.76
3.44,-0.03,-0.06,0.85,0.72,2.34,-2.20
3.45,-0.06,-0.07,0.84,-0.05,0.12,-2.69
3.46,-0.08,-0.06,0.85,-0.18,-4.12,-2.32
3.47,-0.06,-0.06,0.83,-1.24,-5.73,-1.77
3.48,-0.05,-0.06,0.85,-1.80,-6.15,-1.11
3.49,-0.03,-0.04,0.85,-1.27,-4.63,-0.52
3.50,-0.02,-0.06,0.85,-2.09,-3.04,-0.87
3.51,-0.00,-0.05,0.85,-2.21,-1.30,-0.08
3.52,0.01,-0.06,0.84,-2.67,1.88,-0.70
3.53,-0.03,-0.06,0.86,-1.77,-0.06,-2.03
3.54,-0.01,-0.05,0.87,-2.55,-1.18,-1.86
3.55,-0.02,-0.05,0.88,-2.43,-2.96,-2.82
3.56,-0.01,-0.06,0.87,-2.38,-2.69,-2.38
3.57,0.02,-0.05,0.87,-2.20,0.31,-2.46
3.58,0.03,-0.06,0.88,-2.08,5.69,-2.60
3.59,-0.00,-0.04,0.87,-2.21,5.25,-4.38
3.60,-0.02,-0.04,0.86,-2.78,6.52,-5.18
3.61,-0.07,-0.05,0.87,-3.18,1.53,-6.49
3.62,-0.10,-0.05,0.86,-3.25,-3.76,-6.46
3.63,-0.07,-0.05,0.87,-3.69,-6.85,-5.37
3.64,-0.04,-0.07,0.89,-2.81,-5.97,-4.03
3.65,-0.02,-0.07,0.90,-2.06,-2.50,-3.34
3.66,-0.02,-0.07,0.89,-1.15,0.32,-3.62
3.67,-0.02,-0.06,0.88,-0.55,2.27,-2.90
3.68,-0.03,-0.04,0.87,-0.95,3.57,-1.88
3.69,-0.04,-0.07,0.88,-0.78,4.81,-1.97
3.70,-0.07,-0.07,0.87,0.78,2.72,-3.15
3.71,-0.06,-0.04,0.87,0.82,-0.24,-3.68
3.72,-0.05,-0.04,0.86,0.66,0.85,-2.27
3.73,-0.05,-0.05,0.86,-0.34,1.21,-1.04
3.74,-0.05,-0.05,0.85,-0.35,1.39,-1.40
3.75,-0.05,-0.05,0.85,-0.70,0.87,-1.02
3.76,-0.04,-0.05,0.85,-1.01,0.76,0.40
3.77,-0.03,-0.06,0.86,-0.53,1.31,0.79
3.78,-0.05,-0.07,0.86,-0.37,0.55,-0.49
3.79,-0.11,-0.07,0.87,0.70,-6.60,-1.28
3.80,-0.05,-0.04,0.85,0.43,-9.15,-0.90
3.81,-0.02,-0.03,0.85,-0.40,-4.26,-0.02
3.82,-0.02,-0.04,0.86,-1.16,-0.85,0.78
3.83,-0.01,-0.04,0.86,-1.07,0.96,0.70
3.84,-0.01,-0.03,0.87,-2.21,3.19,0.47
3.85,-0.02,-0.05,0.87,-2.43,5.21,-0.09
3.86,-0.04,-0.08,0.89,-1.37,5.47,0.67
3.87,-0.05,-0.09,0.89,0.96,2.98,-0.06
3.88,-0.04,-0.07,0.88,1.04,2.05,-0.46
3.89,-0.04,-0.05,0.88,0.93,2.66,-0.35
3.90,-0.07,-0.07,0.86,1.44,2.09,0.43
3.91,-0.07,-0.04,0.86,0.05,-0.61,1.39
3.92,-0.04,-0.04,0.86,-1.24,-1.60,0.60
3.93,-0.02,-0.07,0.87,-0.76,1.15,1.04
3.94,-0.02,-0.06,0.88,-0.15,2.27,1.48
3.95,-0.04,-0.07,0.87,0.34,0.46,0.32
3.96,-0.05,-0.06,0.86,0.85,-2.96,-0.55
3.97,-0.03,-0.03,0.86,0.09,-4.21,-0.27
3.98,-0.03,-0.05,0.86,-0.99,-5.02,0.02
3.99,-0.00,-0.04,0.87,-1.19,-4.67,0.09
4.00,0.02,-0.06,0.88,-0.81,-2.35,-0.66
