time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.01,-0.13,-0.20,0.92,-6.55,18.49,-36.79
1.02,-0.11,-0.17,0.92,-1.92,16.02,-38.20
1.03,-0.11,-0.14,0.90,-1.08,14.43,-35.71
1.04,-0.09,-0.12,0.87,-0.85,19.10,-30.12
1.05,-0.10,-0.08,0.86,-2.84,23.28,-26.89
1.06,-0.12,-0.08,0.84,-5.82,24.58,-24.67
1.07,-0.11,-0.11,0.86,-6.15,25.19,-23.42
1.08,-0.12,-0.11,0.85,-6.98,27.18,-21.24
1.09,-0.13,-0.13,0.84,-5.19,24.38,-20.05
1.10,-0.11,-0.15,0.85,-0.75,22.27,-20.53
1.11,-0.11,-0.13,0.86,4.31,18.52,-20.47
1.12,-0.10,-0.10,0.84,4.90,15.56,-20.66
1.13,-0.10,-0.09,0.83,4.75,14.96,-18.41
1.14,-0.07,-0.06,0.80,2.21,19.69,-13.59
1.15,-0.09,-0.05,0.81,2.06,21.34,-13.60
1.16,-0.08,-0.06,0.82,-0.37,20.89,-12.53
1.17,-0.11,-0.09,0.84,-0.95,16.90,-10.06
1.18,-0.10,-0.08,0.84,-0.56,17.47,-6.18
1.19,-0.11,-0.06,0.84,-1.11,14.24,-5.98
1.20,-0.10,-0.08,0.83,-0.63,10.63,-7.97
1.21,-0.12,-0.09,0.87,2.18,6.40,-8.82
1.22,-0.10,-0.10,0.88,4.63,0.78,-9.16
1.23,-0.06,-0.07,0.86,4.63,-0.96,-7.30
1.24,-0.03,-0.07,0.85,4.29,4.09,-2.78
1.25,-0.04,-0.03,0.82,1.31,9.27,0.56
1.26,-0.07,-0.02,0.80,-2.17,10.14,1.54
1.27,-0.10,-0.03,0.83,-4.69,6.08,-1.92
1.28,-0.09,-0.04,0.83,-7.44,3.65,-0.23
1.29,-0.07,-0.06,0.85,-9.33,-1.08,-5.08
1.30,-0.04,-0.08,0.87,-4.23,-1.65,-4.85
1.31,-0.03,-0.08,0.87,-3.31,-1.68,-4.46
1.32,-0.03,-0.09,0.90,-0.05,-1.16,-4.03
1.33,-0.06,-0.10,0.90,1.05,-3.45,-3.88
1.34,-0.02,-0.10,0.92,2.58,-5.68,-3.37
1.35,-0.00,-0.09,0.92,3.15,-5.11,-1.79
1.36,0.04,-0.05,0.91,3.37,0.29,-0.76
1.37,0.04,-0.04,0.88,0.90,9.54,1.19
1.38,-0.01,-0.03,0.86,-1.44,14.55,2.64
1.39,-0.05,-0.01,0.84,-3.68,13.47,3.34
1.40,-0.08,-0.04,0.85,-4.46,7.31,1.30
1.41,-0.06,-0.05,0.86,-4.43,0.56,-0.78
1.42,-0.02,-0.06,0.88,-2.87,-4.84,-1.97
1.43,0.02,-0.08,0.88,-0.06,-4.02,-1.89
1.44,0.02,-0.06,0.88,1.54,-2.35,-2.02
1.45,-0.01,-0.06,0.88,2.15,-1.30,-1.19
1.46,-0.01,-0.06,0.88,2.93,0.15,0.11
1.47,0.00,-0.05,0.88,1.28,0.92,1.27
1.48,0.01,-0.06,0.88,0.93,1.40,1.57
1.49,0.03,-0.06,0.89,1.22,3.89,2.37
1.50,0.02,-0.04,0.87,0.06,4.34,1.22
1.51,0.01,-0.04,0.87,0.34,4.46,-0.44
1.52,-0.01,-0.04,0.86,0.44,1.44,-2.85
1.53,-0.02,-0.05,0.86,0.61,-1.15,-3.76
1.54,-0.02,-0.04,0.85,-0.05,-3.28,-3.40
1.55,0.01,-0.03,0.85,-2.18,-3.91,-2.78
1.56,0.02,-0.06,0.89,-3.18,-4.49,-3.88
1.57,0.03,-0.08,0.89,-1.88,-3.65,-3.30
1.58,0.05,-0.08,0.89,0.58,-1.16,-2.23
1.59,0.06,-0.06,0.88,1.28,2.17,-2.27
1.60,0.04,-0.04,0.87,0.17,6.44,-0.75
1.61,0.01,-0.04,0.84,-0.23,9.82,1.33
1.62,-0.01,-0.03,0.84,-1.91,8.35,1.39
1.63,-0.02,-0.03,0.84,-3.40,5.10,-0.38
1.64,-0.03,-0.05,0.84,-3.79,2.44,-1.59
1.65,-0.04,-0.05,0.84,-2.93,-1.74,-2.69
1.66,-0.02,-0.06,0.86,-3.02,-4.76,-3.95
1.67,-0.02,-0.07,0.85,-1.40,-5.27,-3.16
1.68,-0.03,-0.08,0.87,-2.23,-5.33,1.94
1.69,-0.00,-0.07,0.88,-1.07,-4.27,2.76
1.70,0.01,-0.06,0.88,-0.98,-2.98,2.75
1.71,0.01,-0.06,0.88,-1.36,-0.75,2.79
1.72,0.01,-0.05,0.88,-0.98,-0.85,0.85
1.73,0.01,-0.06,0.89,-1.68,-2.72,-0.73
1.74,0.03,-0.06,0.88,-2.35,-1.05,0.02
1.75,0.02,-0.07,0.88,-2.00,0.72,0.87
1.76,0.02,-0.08,0.88,-2.18,2.34,1.83
1.77,0.03,-0.07,0.89,-0.15,2.72,0.96
1.78,0.02,-0.06,0.87,0.03,2.61,-0.12
1.79,0.02,-0.06,0.86,-0.47,2.21,-0.79
1.80,0.02,-0.08,0.87,1.19,1.91,-0.72
1.81,0.01,-0.07,0.86,2.14,1.76,-0.31
1.82,-0.00,-0.05,0.85,1.91,2.06,0.23
1.83,-0.00,-0.05,0.84,1.21,1.89,1.45
1.84,0.00,-0.03,0.84,-0.93,1.39,1.95
1.85,0.01,-0.03,0.85,-3.13,-0.03,1.45
1.86,0.02,-0.04,0.86,-5.22,-1.30,0.90
1.87,0.02,-0.06,0.86,-4.67,-1.24,0.90
1.88,-0.00,-0.06,0.87,-4.00,-3.02,3.50
1.89,0.00,-0.07,0.89,-1.95,-5.44,3.15
1.90,0.01,-0.06,0.89,-0.72,-7.65,2.85
1.91,0.03,-0.07,0.90,0.53,-6.40,2.12
1.92,0.06,-0.07,0.91,0.46,-3.60,2.29
1.93,0.05,-0.07,0.91,-0.12,0.84,3.33
1.94,0.05,-0.07,0.90,0.52,4.93,3.15
1.95,0.03,-0.06,0.89,0.38,5.59,0.96
1.96,0.01,-0.06,0.89,1.45,4.99,1.27
1.97,0.01,-0.04,0.84,-1.92,4.55,-0.50
1.98,-0.01,-0.05,0.87,-1.94,3.11,-2.56
1.99,0.00,-0.08,0.88,0.34,1.60,-2.75
2.00,0.00,-0.07,0.89,1.50,0.03,-3.04
2.01,0.03,-0.06,0.87,2.35,0.17,-2.98
2.02,0.02,-0.04,0.86,1.39,2.67,-2.02
2.03,0.01,-0.04,0.85,0.38,4.84,-0.76
2.04,-0.00,-0.04,0.85,-1.68,4.41,-1.27
2.05,-0.02,-0.06,0.87,-2.63,2.15,-1.51
2.06,-0.01,-0.06,0.87,-3.33,-0.64,-0.26
2.07,0.01,-0.08,0.89,-1.48,-0.76,-0.17
2.08,0.02,-0.07,0.90,-0.60,-0.73,-1.10
2.09,0.04,-0.07,0.89,1.01,0.95,-2.00
2.10,0.03,-0.05,0.89,1.54,2.96,-2.95
2.11,-0.02,-0.04,0.87,-0.17,2.29,1.08
2.12,-0.03,-0.05,0.85,-1.22,-1.13,4.05
2.13,-0.02,-0.06,0.88,-2.27,-2.60,5.22
2.14,-0.02,-0.05,0.87,-2.98,-6.49,3.80
2.15,0.02,-0.06,0.88,-3.31,-3.30,4.20
2.16,0.02,-0.07,0.89,-3.44,-0.72,4.60
2.17,0.01,-0.07,0.90,0.11,0.21,3.97
2.18,-0.01,-0.07,0.89,1.25,-1.83,1.71
2.19,-0.00,-0.06,0.89,2.61,-1.77,0.99
2.20,-0.01,-0.07,0.88,2.43,-1.21,1.50
2.21,0.01,-0.05,0.87,1.10,0.52,3.07
2.22,0.01,-0.05,0.87,0.34,1.57,3.16
2.23,0.01,-0.04,0.85,-0.99,1.01,1.62
2.24,0.01,-0.04,0.85,-1.65,-0.31,2.46
2.25,0.01,-0.06,0.84,-2.37,0.63,3.83
2.26,0.03,-0.02,0.84,-4.43,1.65,4.32
2.27,0.03,-0.04,0.84,-3.16,1.47,1.94
2.28,0.04,-0.04,0.83,-2.31,1.15,-0.99
2.29,0.03,-0.05,0.84,-2.12,-0.27,-4.15
2.30,0.03,-0.06,0.84,-1.69,0.67,-3.92
2.31,0.03,-0.07,0.85,-1.30,3.11,-3.10
2.32,0.02,-0.07,0.85,-0.96,5.60,-2.70
2.33,-0.01,-0.06,0.84,-0.44,7.07,-0.90
2.34,-0.05,-0.04,0.83,-1.68,4.56,-0.20
2.35,-0.05,-0.05,0.84,-3.05,1.91,0.92
2.36,-0.04,-0.07,0.87,-2.67,-2.60,-0.17
2.37,0.00,-0.08,0.88,-2.85,-4.40,-0.98
2.38,0.04,-0.08,0.90,-1.59,-4.12,-1.63
2.39,0.07,-0.08,0.90,-1.19,-1.74,-1.04
2.40,0.07,-0.08,0.90,0.52,1.54,-1.25
2.41,0.06,-0.08,0.89,1.73,3.83,-0.49
2.42,0.05,-0.05,0.88,1.28,5.24,-1.16
2.43,0.03,-0.04,0.86,0.63,5.45,-1.19
2.44,0.02,-0.04,0.85,-1.18,5.66,0.92
2.45,-0.00,-0.05,0.84,-1.22,5.34,1.71
2.46,-0.01,-0.04,0.85,-2.81,3.40,1.48
2.47,-0.02,-0.05,0.85,-2.73,0.70,1.04
2.48,-0.01,-0.06,0.87,-2.09,-2.29,0.14
2.49,0.01,-0.07,0.88,-2.02,-4.60,-0.12
2.50,0.02,-0.08,0.90,-0.75,-3.54,0.11
2.51,0.04,-0.07,0.90,-0.52,-1.34,1.44
2.52,0.04,-0.06,0.89,-0.20,0.40,0.79
2.53,0.04,-0.07,0.90,-0.17,0.89,-0.35
2.54,0.04,-0.06,0.91,0.43,0.52,-1.36
2.55,0.03,-0.04,0.89,-0.34,0.40,-2.03
2.56,0.03,-0.06,0.89,-1.08,2.44,-1.05
2.57,0.05,-0.06,0.89,0.05,4.76,-0.52
2.58,0.02,-0.06,0.88,-0.27,4.52,-1.62
2.59,0.01,-0.05,0.87,-0.99,4.06,-0.38
2.60,-0.01,-0.05,0.86,-1.50,2.58,-1.08
2.61,-0.00,-0.06,0.86,-0.18,0.32,-2.58
2.62,0.01,-0.06,0.87,-0.52,-1.68,-3.80
2.63,0.02,-0.05,0.86,-0.21,-2.00,-3.92
2.64,0.02,-0.04,0.87,-1.50,-1.36,-2.41
2.65,0.02,-0.06,0.87,-2.72,-0.66,-1.19
2.66,0.03,-0.06,0.89,-1.48,0.84,-0.63
2.67,0.03,-0.06,0.88,-1.39,0.17,-1.56
2.68,0.04,-0.07,0.88,-1.36,1.01,-1.16
2.69,0.03,-0.08,0.89,-1.01,3.25,0.46
2.70,0.03,-0.08,0.90,-0.15,3.83,1.08
2.71,0.01,-0.08,0.89,1.66,3.33,-0.11
2.72,0.01,-0.06,0.88,2.58,2.67,-0.02
2.73,0.01,-0.05,0.86,1.80,2.23,-0.41
2.74,0.03,-0.04,0.86,1.47,2.89,-1.07
2.75,0.03,-0.05,0.87,0.58,2.50,-2.09
2.76,0.03,-0.05,0.86,0.69,2.46,-2.46
2.77,0.02,-0.05,0.85,-0.05,3.73,-1.97
2.78,0.00,-0.04,0.86,-1.10,2.95,-1.24
2.79,0.00,-0.04,0.85,-1.44,1.97,-0.69
2.80,-0.00,-0.06,0.86,-0.69,0.99,-0.93
2.81,0.02,-0.06,0.87,0.09,0.72,-2.12
2.82,0.02,-0.07,0.88,1.08,0.95,-2.85
2.83,0.03,-0.06,0.88,2.02,3.27,-2.79
2.84,0.02,-0.04,0.86,1.59,4.47,-2.84
2.85,0.00,-0.04,0.85,0.09,4.15,-2.70
2.86,-0.01,-0.05,0.85,-1.07,2.47,-2.81
2.87,-0.01,-0.04,0.84,-2.21,1.80,-2.35
2.88,-0.01,-0.04,0.84,-3.68,2.32,-1.31
2.89,-0.02,-0.05,0.84,-4.79,1.07,-0.50
2.90,-0.03,-0.06,0.85,-4.85,-1.50,-1.91
2.91,-0.01,-0.07,0.87,-3.91,-3.47,-1.44
2.92,0.01,-0.07,0.88,-2.24,-3.01,-1.65
2.93,0.04,-0.07,0.89,-0.96,-0.17,-2.09
2.94,0.03,-0.07,0.89,0.81,1.88,-2.64
2.95,0.03,-0.06,0.87,1.08,4.18,-2.20
2.96,0.01,-0.03,0.87,-0.02,5.10,-1.65
2.97,-0.00,-0.05,0.87,-0.37,4.72,-1.51
2.98,-0.02,-0.05,0.88,-0.15,3.88,-1.05
2.99,-0.01,-0.05,0.87,-0.49,4.84,-0.43
3.00,-0.02,-0.03,0.86,-1.27,5.21,-0.24
3.01,-0.03,-0.06,0.87,-2.26,4.72,0.29
3.02,-0.04,-0.08,0.87,-0.99,3.22,0.27
3.03,-0.03,-0.06,0.87,0.14,-0.05,-0.75
3.04,-0.01,-0.06,0.88,1.30,-1.45,-1.63
3.05,0.01,-0.05,0.87,2.05,-0.76,-2.12
3.06,0.03,-0.05,0.87,1.47,1.11,-2.02
3.07,0.01,-0.04,0.85,0.31,3.45,-0.93
3.08,0.00,-0.05,0.85,-0.49,4.11,0.18
3.09,-0.01,-0.04,0.85,-1.79,2.60,0.24
3.10,-0.01,-0.05,0.86,-2.50,0.89,0.34
3.11,0.00,-0.04,0.86,-3.04,-0.32,-0.31
3.12,0.01,-0.05,0.86,-3.47,0.14,-0.60
3.13,0.02,-0.04,0.86,-3.45,0.03,-0.95
3.14,0.00,-0.06,0.88,-3.18,-0.78,-1.68
3.15,-0.00,-0.08,0.88,-1.89,-1.54,-2.67
3.16,0.00,-0.07,0.89,0.31,-1.66,-2.15
3.17,0.00,-0.07,0.89,0.63,-1.10,-1.16
3.18,0.00,-0.06,0.88,-0.15,-0.12,-0.43
3.19,-0.00,-0.04,0.88,-1.74,0.26,0.46
3.20,0.00,-0.06,0.89,-2.21,-0.05,0.90
3.21,0.01,-0.07,0.90,-1.65,0.37,1.11
3.22,0.02,-0.08,0.89,0.20,1.02,0.85
3.23,0.02,-0.05,0.89,-0.41,2.06,0.63
3.24,0.01,-0.05,0.88,0.52,2.34,-0.05
3.25,0.01,-0.04,0.87,-0.21,1.19,-0.98
3.26,0.00,-0.04,0.88,-0.61,0.72,-1.28
3.27,0.01,-0.06,0.88,-0.90,0.29,-1.42
3.28,0.03,-0.06,0.87,-0.47,1.37,-1.44
3.29,0.02,-0.06,0.87,-0.18,2.66,-1.62
3.30,0.01,-0.05,0.85,-0.75,2.81,-2.79
3.31,0.02,-0.06,0.86,-0.49,3.18,-3.66
3.32,0.02,-0.05,0.86,-0.14,3.54,-3.89
3.33,0.01,-0.04,0.86,-1.18,3.11,-4.12
3.34,0.01,-0.04,0.85,-1.65,4.58,-2.55
3.35,-0.00,-0.06,0.86,-1.01,5.34,-2.44
3.36,-0.03,-0.05,0.85,-1.92,4.00,-0.70
3.37,-0.03,-0.06,0.85,-1.27,2.14,-0.21
3.38,-0.02,-0.06,0.86,-2.00,0.78,0.92
3.39,-0.01,-0.06,0.86,-1.77,-0.40,1.68
3.40,0.00,-0.05,0.87,-1.69,-0.96,0.84
3.41,0.01,-0.05,0.87,-0.99,-1.13,-0.06
3.42,0.01,-0.05,0.88,-1.28,-1.28,-1.05
3.43,-0.00,-0.05,0.88,-0.93,-1.98,-1.36
3.44,0.02,-0.07,0.90,-0.27,-2.23,-2.11
3.45,0.03,-0.05,0.89,-0.44,-1.53,-2.41
3.46,0.03,-0.06,0.89,-0.26,0.29,-1.95
3.47,0.02,-0.07,0.89,0.61,2.85,-0.52
3.48,0.01,-0.06,0.87,0.53,2.95,-1.30
3.49,0.00,-0.05,0.87,0.52,3.27,-1.15
3.50,-0.02,-0.05,0.87,-0.23,1.48,-0.14
3.51,-0.00,-0.06,0.87,0.05,1.34,-0.02
3.52,0.00,-0.05,0.87,0.89,0.81,-1.42
3.53,0.00,-0.03,0.85,0.76,-0.06,-2.70
3.54,-0.01,-0.03,0.85,-0.15,-0.90,-3.76
3.55,-0.01,-0.04,0.86,0.20,-2.35,-4.41
3.56,-0.00,-0.07,0.88,-0.34,-2.78,-4.03
3.57,0.00,-0.06,0.89,0.60,-2.46,-3.27
3.58,0.00,-0.06,0.89,0.37,-2.58,-2.23
3.59,0.02,-0.06,0.88,1.04,-1.34,-1.51
3.60,0.02,-0.05,0.87,-0.09,0.38,-0.99
3.61,0.01,-0.03,0.87,-0.29,1.02,-0.82
3.62,0.00,-0.05,0.87,-0.82,0.29,-1.27
3.63,0.01,-0.05,0.88,-1.53,-0.82,-1.65
3.64,-0.01,-0.06,0.87,-0.44,-2.43,-2.06
3.65,0.01,-0.05,0.87,-0.44,-2.56,-1.95
3.66,0.03,-0.05,0.88,-0.52,-0.99,-2.18
3.67,0.03,-0.05,0.87,-0.66,1.62,-1.08
3.68,0.01,-0.04,0.86,-0.40,2.46,-1.21
3.69,0.01,-0.04,0.86,-0.56,1.73,-1.83
3.70,0.00,-0.05,0.86,-1.07,0.55,-1.73
3.71,0.00,-0.05,0.86,-0.52,-0.32,-1.85
3.72,0.01,-0.05,0.86,-0.40,-0.03,-1.48
3.73,0.02,-0.05,0.87,-0.78,-0.24,-2.14
3.74,0.01,-0.05,0.87,-0.52,0.52,-1.83
3.75,0.00,-0.05,0.88,-1.42,0.89,-0.32
3.76,0.00,-0.06,0.88,-1.04,0.60,0.15
3.77,0.02,-0.06,0.89,-0.76,0.21,-0.84
3.78,0.01,-0.07,0.88,0.35,0.58,-1.19
3.79,0.02,-0.07,0.88,1.57,1.11,-1.34
3.80,0.02,-0.06,0.87,2.90,2.26,-1.69
3.81,0.01,-0.03,0.87,1.33,2.67,-1.63
3.82,0.00,-0.03,0.86,0.55,3.08,-1.37
3.83,-0.01,-0.04,0.85,-1.28,2.70,-0.40
3.84,-0.01,-0.05,0.84,-1.22,2.17,1.11
3.85,-0.01,-0.03,0.85,-1.44,0.35,0.23
3.86,-0.01,-0.03,0.85,-2.58,-2.44,-0.93
3.87,0.00,-0.04,0.86,-3.34,-3.02,-1.19
3.88,0.02,-0.05,0.87,-1.85,-2.49,-2.26
3.89,0.02,-0.06,0.87,0.41,-1.34,-2.21
3.90,0.01,-0.05,0.87,0.43,-1.53,-3.53
3.91,0.01,-0.05,0.87,0.82,-1.59,-4.17
3.92,-0.00,-0.06,0.87,-0.64,-1.82,-3.77
3.93,0.00,-0.07,0.87,-0.53,-0.37,-1.08
3.94,0.02,-0.06,0.88,-0.05,1.39,-0.18
3.95,0.01,-0.06,0.89,0.14,1.36,-0.38
3.96,0.01,-0.04,0.86,-0.70,1.82,0.06
3.97,0.01,-0.04,0.85,-0.23,2.49,-0.15
3.98,0.01,-0.04,0.86,-0.67,1.79,-0.75
3.99,0.01,-0.05,0.87,-0.17,0.90,-1.18
4.00,0.00,-0.04,0.85,-1.36,0.98,-0.89
