time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.96,0.04,-0.13,0.93,5.80,17.08,3.59
1.97,-0.05,-0.09,0.87,8.47,11.69,-1.54
1.98,-0.11,-0.03,0.85,5.82,0.98,-6.93
1.99,-0.04,-0.02,0.85,3.36,-5.27,-10.89
2.00,-0.04,-0.05,0.87,2.44,-7.44,-11.65
2.01,0.02,-0.09,0.88,2.49,-7.73,-12.56
2.02,0.04,-0.07,0.86,2.67,0.24,-8.69
2.03,-0.02,-0.06,0.85,1.39,5.22,-3.04
2.04,-0.07,-0.05,0.85,0.43,-5.44,-7.42
2.05,0.06,0.04,0.76,-8.53,12.89,12.09
2.06,-0.07,-0.07,0.89,-10.90,4.35,7.33
2.07,0.04,-0.08,0.88,-9.36,3.82,5.44
2.08,0.06,-0.12,0.90,-4.56,13.82,9.65
2.09,-0.01,-0.12,0.93,-0.58,8.18,4.12
2.10,-0.04,-0.10,0.88,2.24,3.33,-0.03
2.11,-0.12,-0.08,0.88,2.49,-6.49,-3.60
2.12,-0.07,-0.09,0.89,2.50,-20.02,-11.50
2.13,0.09,-0.09,0.89,3.18,-10.61,-7.34
2.14,0.04,-0.14,0.92,8.02,-8.24,-10.27
2.15,0.08,-0.09,0.90,10.73,-6.56,-13.37
2.16,0.10,-0.07,0.87,12.70,3.63,-11.88
2.17,-0.06,-0.08,0.85,11.63,-0.46,-19.69
2.18,-0.05,-0.06,0.77,10.49,-1.30,-12.47
2.19,-0.09,0.06,0.81,-6.69,-5.21,2.99
2.20,0.01,-0.07,0.84,-4.81,-0.73,5.91
2.21,0.02,-0.08,0.87,-5.59,2.50,4.82
2.22,0.05,-0.08,0.87,-3.92,2.63,1.37
2.23,0.05,-0.09,0.87,0.73,6.34,0.14
2.24,-0.04,-0.08,0.86,3.73,4.41,-1.74
2.25,-0.10,-0.03,0.83,1.31,-5.86,-5.51
2.26,-0.08,-0.03,0.84,-3.27,-12.60,-5.27
2.27,-0.02,-0.05,0.87,-4.02,-17.77,-8.06
2.28,0.05,-0.06,0.88,-4.50,-12.63,-7.04
2.29,0.10,-0.05,0.89,-5.54,-7.27,-6.90
2.30,0.09,-0.08,0.87,-5.25,-1.74,-5.33
2.31,-0.00,-0.10,0.88,-4.84,-4.29,-8.09
2.32,0.09,-0.01,0.78,-11.50,15.22,13.57
2.33,-0.12,-0.12,0.89,-9.82,11.82,12.29
2.34,-0.02,-0.07,0.87,-9.01,3.22,4.40
2.35,0.03,-0.10,0.88,-8.72,6.92,6.09
2.36,0.00,-0.14,0.92,-3.42,2.18,-0.95
2.37,0.07,-0.03,0.83,-6.40,12.05,4.72
2.38,-0.03,-0.08,0.87,-7.10,11.01,2.99
2.39,-0.01,-0.07,0.83,-7.07,9.80,0.53
2.40,-0.01,-0.04,0.85,-8.03,7.45,0.21
2.41,0.01,-0.11,0.87,-2.03,8.52,-2.98
2.42,0.01,-0.09,0.86,-0.41,5.57,-5.80
2.43,-0.04,-0.14,0.86,5.65,4.14,-7.95
2.44,-0.10,-0.12,0.88,6.47,-8.58,-12.23
2.45,0.04,-0.09,0.85,7.80,-2.46,-3.98
2.46,-0.05,-0.10,0.88,9.11,-0.79,-3.88
2.47,-0.03,-0.06,0.84,6.64,-5.18,-7.80
2.48,0.02,-0.06,0.86,4.76,2.27,-2.46
2.49,-0.01,-0.06,0.87,4.53,4.58,-1.39
2.50,-0.04,-0.05,0.83,2.32,5.50,4.44
2.51,-0.12,-0.05,0.88,-0.17,-3.21,0.69
2.52,0.00,-0.04,0.85,-2.38,-2.99,1.07
2.53,-0.01,-0.06,0.87,-4.90,0.98,4.08
2.54,-0.00,-0.09,0.89,-2.99,-5.45,-0.96
2.55,0.09,-0.10,0.89,-0.27,-0.09,-0.26
2.56,0.00,-0.13,0.92,4.67,-4.06,-5.69
2.57,0.05,-0.06,0.87,4.81,-3.18,-3.86
2.58,0.00,-0.06,0.89,3.83,-3.42,-2.75
2.59,0.02,-0.04,0.88,5.88,-6.15,-6.20
2.60,0.10,-0.06,0.87,2.82,9.19,5.04
2.61,-0.01,-0.08,0.92,4.81,7.08,2.06
2.62,0.03,-0.05,0.87,1.54,8.05,2.92
2.63,-0.02,-0.07,0.88,-0.99,7.65,3.36
2.64,-0.08,-0.05,0.86,-2.92,-0.67,-1.63
2.65,-0.03,-0.06,0.86,-3.51,-2.09,-0.90
2.66,-0.02,-0.07,0.88,-2.32,-6.60,-5.62
2.67,0.05,-0.07,0.89,-1.30,-5.59,-6.79
2.68,0.04,-0.11,0.92,2.63,-0.56,-6.15
2.69,-0.01,-0.11,0.92,7.37,-4.11,-11.92
2.70,0.01,-0.06,0.86,8.92,-0.87,-9.36
2.71,-0.09,-0.04,0.87,5.10,-7.73,-10.06
2.72,-0.00,0.04,0.77,-1.30,-2.67,5.36
2.73,0.03,0.03,0.81,-18.98,23.97,34.95
2.74,0.02,-0.08,0.89,-14.27,21.16,21.56
2.75,0.04,-0.08,0.89,-15.25,20.44,15.68
2.76,0.01,-0.10,0.90,-8.95,18.66,8.82
2.77,-0.06,-0.09,0.86,-4.96,15.11,5.21
2.78,-0.16,-0.10,0.88,-1.91,-1.82,-4.17
2.79,-0.06,-0.10,0.87,-0.43,-9.82,-6.84
2.80,-0.06,-0.10,0.91,2.87,-14.63,-11.59
2.81,0.02,-0.10,0.90,6.14,-18.29,-15.74
2.82,0.05,-0.09,0.89,9.19,-10.27,-14.93
2.83,0.00,-0.08,0.87,10.92,-7.48,-14.27
2.84,-0.06,-0.02,0.84,6.09,-6.00,-9.82
2.85,-0.05,-0.03,0.85,1.37,-12.81,-10.27
2.86,0.13,0.01,0.79,-8.32,14.61,18.85
2.87,-0.07,-0.12,0.92,-6.43,9.31,15.62
2.88,0.05,-0.02,0.87,-6.47,15.53,17.65
2.89,-0.06,-0.11,0.89,-5.22,8.32,10.53
2.90,-0.02,-0.07,0.88,-4.53,1.74,3.86
2.91,-0.01,-0.07,0.86,-1.65,0.87,2.03
2.92,-0.02,-0.07,0.87,-0.23,-5.91,-4.58
2.93,0.01,-0.05,0.86,-0.58,-5.63,-5.24
2.94,-0.02,-0.09,0.88,2.66,-6.06,-8.87
2.95,-0.03,-0.07,0.88,1.42,-12.89,-13.83
2.96,0.07,-0.05,0.83,0.82,-2.47,-5.27
2.97,-0.06,-0.08,0.89,0.60,-6.35,-6.75
2.98,0.02,-0.09,0.87,2.00,-10.89,-11.04
2.99,0.02,-0.04,0.82,1.74,-4.63,-3.98
3.00,-0.02,-0.09,0.90,0.26,-10.00,-9.02
3.01,0.11,0.03,0.78,-9.85,17.71,22.72
3.02,-0.03,-0.13,0.90,-8.56,14.75,17.80
3.03,0.03,-0.05,0.88,-7.83,12.06,11.33
3.04,0.06,-0.07,0.87,-5.63,15.80,10.17
3.05,-0.07,-0.09,0.89,-1.69,7.62,2.27
3.06,-0.05,-0.07,0.85,-1.53,-0.76,-1.92
3.07,-0.05,-0.08,0.87,-0.21,-4.82,-4.89
3.08,0.00,-0.10,0.88,1.24,-12.03,-10.98
3.09,0.06,-0.10,0.89,5.40,-5.77,-9.40
3.10,0.01,-0.10,0.90,8.96,-9.53,-13.30
3.11,0.03,-0.04,0.83,8.08,-3.60,-8.92
3.12,-0.07,-0.04,0.85,2.37,-3.88,-4.47
3.13,-0.03,-0.05,0.85,0.73,-7.28,-2.79
3.14,0.01,-0.03,0.86,-8.47,1.66,9.13
3.15,0.05,-0.10,0.90,-6.67,3.79,4.89
3.16,0.16,0.01,0.80,-13.05,27.74,23.01
3.17,-0.02,-0.11,0.90,-9.73,31.82,21.91
3.18,-0.07,-0.08,0.85,-7.88,18.90,11.36
3.19,-0.08,-0.07,0.84,-6.24,13.16,8.38
3.20,-0.09,-0.08,0.89,-5.10,-2.46,-0.15
3.21,0.01,-0.12,0.89,-0.15,-5.66,-2.85
3.22,0.00,-0.13,0.94,4.66,-8.58,-8.40
3.23,0.05,-0.11,0.91,8.56,-9.18,-12.67
3.24,-0.01,-0.13,0.90,12.20,-7.71,-14.17
3.25,-0.05,-0.06,0.86,12.27,-13.21,-18.43
3.26,0.01,-0.03,0.81,8.66,-8.06,-13.40
3.27,-0.05,-0.03,0.85,4.58,-9.10,-11.34
3.28,0.04,0.04,0.80,-4.35,-1.71,2.32
3.29,-0.03,-0.10,0.89,-4.92,4.27,7.91
3.30,0.02,-0.08,0.89,-3.36,1.39,1.92
3.31,0.06,-0.06,0.86,-1.85,6.17,2.63
3.32,-0.02,-0.07,0.86,0.31,5.92,-0.60
3.33,-0.07,-0.06,0.87,0.12,-3.30,-5.76
3.34,-0.03,-0.06,0.88,-0.43,-5.89,-6.67
3.35,-0.01,-0.08,0.89,0.27,-9.22,-9.05
3.36,0.07,-0.09,0.87,2.29,-3.91,-6.29
3.37,0.02,-0.08,0.90,2.31,-2.20,-6.69
3.38,0.04,-0.07,0.88,3.07,-3.62,-9.31
3.39,0.02,-0.07,0.87,3.86,1.37,-7.15
3.40,-0.06,-0.05,0.86,5.82,-2.14,-6.72
3.41,-0.05,-0.03,0.83,1.21,-8.41,-5.76
3.42,-0.06,0.02,0.83,-9.24,2.89,6.58
3.43,-0.09,0.01,0.93,-19.44,6.21,17.88
3.44,0.04,-0.05,0.92,-4.23,8.31,-1.95
3.45,0.19,-0.07,0.86,-12.11,16.06,1.86
3.46,-0.03,-0.09,0.88,-3.34,14.34,3.76
3.47,-0.05,-0.03,0.89,-5.57,2.47,-6.41
3.48,0.02,-0.06,0.82,0.05,5.89,-0.67
3.49,-0.03,-0.04,0.89,-3.92,-1.85,-3.33
3.50,0.02,-0.09,0.87,0.72,7.82,2.44
3.51,0.02,-0.18,0.95,7.21,5.63,-1.69
3.52,-0.04,-0.06,0.92,-3.34,-5.51,-7.15
3.53,-0.04,-0.04,0.89,2.31,2.24,-8.64
3.54,-0.02,-0.06,0.84,0.61,-4.41,-9.08
3.55,-0.04,-0.04,0.88,1.22,-4.73,-9.89
3.56,-0.03,-0.11,0.83,2.84,-6.76,-9.77
3.57,0.00,0.04,0.80,-4.03,-0.35,-0.29
3.58,0.09,-0.03,0.83,-11.76,17.79,12.90
3.59,-0.02,-0.06,0.89,-9.53,8.92,8.70
3.60,0.02,-0.08,0.87,-6.29,9.27,7.13
3.61,-0.02,-0.10,0.89,-3.53,7.44,-0.56
3.62,0.01,-0.10,0.86,-6.15,4.27,1.18
3.63,-0.01,-0.07,0.87,-0.93,10.32,6.37
3.64,-0.01,-0.09,0.91,-5.16,-3.74,2.02
3.65,0.08,-0.06,0.85,0.46,10.85,5.80
3.66,-0.03,-0.08,0.88,-1.22,1.39,-0.82
3.67,0.01,-0.06,0.84,1.69,7.97,-0.32
3.68,-0.11,-0.09,0.86,0.92,-0.81,-6.43
3.69,-0.08,-0.05,0.84,-1.30,-7.19,-6.52
3.70,0.01,-0.07,0.83,-8.95,3.86,7.36
3.71,0.00,-0.10,0.89,-5.48,4.73,6.23
3.72,0.03,-0.12,0.89,-1.73,4.41,3.44
3.73,-0.03,-0.06,0.89,0.46,6.56,0.35
3.74,0.01,-0.08,0.82,4.35,6.12,-0.02
3.75,-0.09,-0.01,0.86,-5.30,-3.47,-1.33
3.76,-0.01,-0.07,0.84,-2.38,2.06,1.50
3.77,-0.03,-0.08,0.88,-2.24,-2.26,-1.37
3.78,0.04,-0.11,0.87,0.47,0.23,-1.34
3.79,0.01,-0.09,0.89,0.06,-0.87,-6.05
3.80,-0.08,-0.04,0.89,0.31,-2.60,-6.78
3.81,-0.10,-0.04,0.84,3.19,-8.31,-9.69
3.82,-0.01,-0.06,0.84,0.50,-8.93,-8.93
3.83,-0.02,-0.09,0.89,2.34,-11.24,-10.12
3.84,0.03,-0.10,0.91,1.01,-12.99,-10.11
3.85,0.07,-0.08,0.91,2.27,-6.31,-8.84
3.86,0.13,0.08,0.80,-11.77,16.38,20.49
3.87,-0.01,-0.11,0.86,-16.53,31.95,30.18
3.88,-0.09,-0.09,0.90,-14.63,18.56,17.94
3.89,-0.07,-0.13,0.91,-8.58,10.26,6.84
3.90,-0.02,-0.08,0.89,-9.59,5.45,8.61
3.91,0.01,-0.12,0.91,-3.50,8.40,5.18
3.92,-0.03,-0.11,0.91,-0.29,1.42,-0.56
3.93,0.01,-0.07,0.89,1.28,3.47,-3.44
3.94,-0.02,-0.10,0.87,2.12,2.02,-5.51
3.95,-0.08,-0.05,0.87,3.05,-4.18,-10.96
3.96,-0.04,-0.06,0.85,1.45,-11.21,-12.63
3.97,-0.02,-0.07,0.87,1.60,-10.00,-12.99
3.98,0.01,-0.10,0.88,1.85,-7.92,-10.47
3.99,-0.00,-0.11,0.91,5.44,-9.15,-12.93
4.00,0.08,-0.03,0.82,-2.43,9.63,3.57
