time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,0.31,0.01,0.87,-11.79,-7.59,-21.18
0.47,0.39,0.02,0.90,-13.15,-7.13,-27.25
0.48,0.43,0.04,0.94,-16.17,-0.72,-31.54
0.49,0.43,0.04,0.96,-22.93,9.42,-34.24
0.50,0.39,0.01,1.00,-28.49,20.56,-35.07
0.51,0.33,-0.02,1.03,-31.57,26.15,-34.26
0.52,0.25,-0.09,1.09,-27.15,21.80,-35.91
0.53,0.18,-0.14,1.16,-15.11,11.63,-42.18
0.54,0.14,-0.14,1.16,-1.31,-0.49,-46.50
0.55,0.15,-0.11,1.12,6.70,-9.34,-50.00
0.56,0.15,-0.07,1.11,8.99,-9.66,-50.58
0.57,0.15,-0.05,1.10,7.86,-5.21,-49.53
0.58,0.12,-0.04,1.10,4.27,-1.24,-48.75
0.59,0.11,-0.04,1.10,3.02,0.15,-49.95
0.60,0.09,-0.04,1.10,2.53,0.73,-52.14
0.61,0.06,-0.05,1.12,2.24,0.90,-53.07
0.62,0.02,-0.07,1.13,4.81,-1.89,-52.70
0.63,-0.03,-0.09,1.16,10.23,-6.11,-55.37
0.64,-0.06,-0.11,1.16,17.82,-13.44,-56.41
0.65,-0.07,-0.09,1.15,24.44,-17.19,-57.31
0.66,-0.06,-0.07,1.13,25.95,-16.38,-55.18
0.67,-0.07,-0.06,1.11,24.02,-12.49,-51.83
0.68,-0.10,-0.06,1.10,20.67,-7.73,-48.49
0.69,-0.15,-0.07,1.10,18.41,-2.60,-44.24
0.70,-0.17,-0.06,1.11,17.76,1.94,-38.12
0.71,-0.18,-0.04,1.10,15.40,5.77,-31.44
0.72,-0.19,-0.05,1.12,13.10,6.79,-25.73
0.73,-0.21,-0.06,1.14,15.98,0.21,-24.90
0.74,-0.20,-0.07,1.15,22.12,-6.46,-26.81
0.75,-0.19,-0.06,1.16,31.02,-10.29,-29.33
0.76,-0.18,-0.02,1.12,36.34,-10.31,-29.85
0.77,-0.19,0.01,1.08,37.60,-7.83,-26.55
0.78,-0.17,0.04,1.05,34.26,-1.85,-22.17
0.79,-0.15,0.07,1.02,31.22,6.46,-18.38
0.80,-0.18,0.05,1.01,27.60,7.71,-18.20
0.81,-0.20,0.07,0.97,20.82,17.62,-15.08
0.82,-0.26,0.01,0.98,20.00,11.79,-12.56
0.83,-0.29,-0.02,0.99,25.16,0.79,-16.18
0.84,-0.28,-0.04,1.00,33.36,-13.53,-19.68
0.85,-0.24,-0.05,1.01,43.36,-26.55,-26.31
0.86,-0.21,-0.03,0.96,52.43,-30.50,-27.33
0.87,-0.19,-0.00,0.93,55.30,-25.95,-24.96
0.88,-0.18,0.02,0.89,55.42,-19.85,-18.67
0.89,-0.17,0.05,0.87,52.95,-11.94,-11.07
0.90,-0.16,0.07,0.83,51.91,-7.54,-4.50
0.91,-0.13,0.11,0.82,49.36,-3.98,-1.62
0.92,-0.11,0.12,0.80,46.79,-1.53,-0.40
0.93,-0.11,0.14,0.78,44.18,-1.42,-0.47
0.94,-0.12,0.14,0.74,51.91,-19.50,3.60
0.95,-0.12,0.09,0.77,39.48,-5.89,-6.84
0.96,-0.11,0.13,0.77,36.96,-8.17,-8.21
0.97,-0.10,0.14,0.76,33.65,-4.03,-7.16
0.98,-0.11,0.14,0.76,29.73,-2.18,-2.24
0.99,-0.11,0.12,0.78,27.13,6.73,4.24
1.00,-0.12,0.11,0.78,27.44,16.06,11.27
1.01,-0.15,0.11,0.77,27.05,23.25,20.46
1.02,-0.16,0.12,0.74,26.56,23.68,25.19
1.03,-0.16,0.13,0.71,25.30,15.63,25.47
1.04,-0.08,0.16,0.73,21.28,18.29,20.32
1.05,-0.09,0.22,0.65,19.71,10.98,18.64
1.06,-0.08,0.23,0.63,16.90,8.02,17.80
1.07,-0.07,0.21,0.62,13.47,15.89,19.91
1.08,-0.10,0.20,0.60,11.95,19.25,24.17
1.09,-0.14,0.18,0.58,5.83,25.24,28.76
1.10,-0.17,0.15,0.57,-0.90,28.73,33.69
1.11,-0.23,0.10,0.58,-4.34,29.34,38.38
1.12,-0.28,0.05,0.62,-2.87,19.02,40.06
1.13,-0.26,0.02,0.66,3.79,3.42,37.44
1.14,-0.18,0.04,0.65,10.46,-6.64,35.07
1.15,-0.11,0.09,0.64,12.69,-7.91,34.09
1.16,-0.10,0.12,0.62,12.78,-7.68,36.87
1.17,-0.09,0.15,0.60,10.53,-3.98,42.67
1.18,-0.09,0.18,0.58,6.50,1.02,49.18
1.19,-0.09,0.18,0.57,4.34,5.89,53.15
1.20,-0.08,0.18,0.58,2.32,11.85,53.83
1.21,-0.11,0.18,0.54,2.84,1.11,53.86
1.22,-0.09,0.17,0.54,2.95,-5.68,52.53
1.23,-0.04,0.18,0.52,-0.53,-7.27,53.07
1.24,0.01,0.18,0.53,-6.38,-4.81,54.98
1.25,0.04,0.19,0.53,-14.23,0.70,56.09
1.26,0.02,0.16,0.54,-19.48,5.15,57.05
1.27,-0.01,0.12,0.55,-21.62,6.05,58.92
1.28,-0.01,0.09,0.57,-20.23,1.57,60.82
1.29,0.03,0.08,0.58,-17.80,-6.29,61.48
1.30,0.15,0.09,0.60,-17.83,-3.56,56.89
1.31,0.20,0.11,0.59,-16.95,-8.75,53.34
1.32,0.21,0.14,0.55,-20.14,-3.91,51.19
1.33,0.15,0.16,0.51,-22.90,2.67,52.55
1.34,0.11,0.18,0.51,-26.64,4.82,60.14
1.35,0.16,0.19,0.48,-35.48,0.84,68.08
1.36,0.30,0.18,0.51,-46.96,6.81,68.06
1.37,0.34,0.16,0.57,-55.47,11.15,64.05
1.38,0.28,0.11,0.59,-55.39,9.85,59.01
1.39,0.23,0.09,0.61,-52.09,8.89,54.14
1.40,0.18,0.08,0.60,-45.76,8.60,52.17
1.41,0.14,0.08,0.60,-40.90,3.19,52.53
1.42,0.18,0.05,0.60,-38.32,-8.24,53.59
1.43,0.30,0.05,0.61,-39.74,-10.11,49.82
1.44,0.36,0.03,0.65,-43.85,-10.73,46.61
1.45,0.38,0.00,0.69,-47.44,-5.76,43.15
1.46,0.33,-0.01,0.72,-46.63,-3.07,42.08
1.47,0.26,-0.03,0.73,-42.06,-2.67,41.91
1.48,0.23,-0.03,0.73,-36.11,-4.78,41.34
1.49,0.22,-0.01,0.71,-30.03,-8.21,40.35
1.50,0.25,0.01,0.68,-25.95,-14.85,40.99
1.51,0.33,0.02,0.67,-24.72,-17.82,42.23
1.52,0.41,0.03,0.65,-29.02,-14.76,40.40
1.53,0.42,0.06,0.67,-35.60,-10.23,37.51
1.54,0.38,0.06,0.69,-39.91,-7.76,31.85
1.55,0.30,0.02,0.72,-39.39,-12.21,24.89
1.56,0.26,0.02,0.77,-32.00,-20.66,24.55
1.57,0.27,0.06,0.78,-37.05,-21.69,22.46
1.58,0.31,-0.05,0.87,-20.49,-34.06,17.82
1.59,0.41,-0.07,0.89,-17.73,-28.11,21.40
1.60,0.48,-0.06,0.86,-16.78,-26.18,22.87
1.61,0.53,-0.06,0.89,-22.03,-12.53,23.51
1.62,0.52,-0.06,0.89,-24.11,-2.21,20.11
1.63,0.40,-0.04,0.90,-22.89,2.35,16.69
1.64,0.29,-0.02,0.89,-20.09,-1.39,18.52
1.65,0.28,-0.04,0.89,-18.29,-12.27,18.50
1.66,0.34,-0.01,0.89,-17.10,-19.25,15.94
1.67,0.38,-0.00,0.89,-18.05,-20.17,9.66
1.68,0.35,0.01,0.88,-18.78,-20.82,8.15
1.69,0.38,0.01,0.92,-24.17,-9.08,14.43
1.70,0.47,-0.00,0.95,-29.71,2.76,24.08
1.71,0.56,0.00,1.00,-35.83,16.67,27.36
1.72,0.58,-0.04,1.06,-36.66,24.46,21.25
1.73,0.52,-0.09,1.09,-31.21,21.74,8.21
1.74,0.41,-0.11,1.08,-20.72,14.29,-4.61
1.75,0.32,-0.12,1.06,-8.98,7.16,-11.31
1.76,0.30,-0.11,1.00,-1.15,5.63,-14.27
1.77,0.30,-0.08,0.96,1.39,6.06,-13.37
1.78,0.31,-0.06,0.93,-2.03,11.77,-9.11
1.79,0.30,-0.08,0.90,-6.02,9.82,-5.76
1.80,0.31,-0.06,0.94,-12.87,18.44,-5.13
1.81,0.32,-0.07,0.97,-14.12,22.73,-7.45
1.82,0.32,-0.08,0.98,-12.43,22.09,-10.85
1.83,0.32,-0.08,0.99,-9.98,21.57,-15.51
1.84,0.33,-0.09,0.98,-7.22,22.17,-18.02
1.85,0.36,-0.08,0.97,-7.16,23.65,-18.46
1.86,0.39,-0.10,0.97,-8.35,27.56,-18.55
1.87,0.37,-0.09,0.97,-8.44,29.80,-20.43
1.88,0.32,-0.07,0.98,-6.75,33.21,-23.34
1.89,0.27,-0.08,0.96,-4.55,33.69,-25.11
1.90,0.23,-0.05,0.94,-4.23,33.22,-25.50
1.91,0.22,-0.05,0.94,-4.89,32.92,-24.23
1.92,0.23,-0.06,0.95,-6.43,33.45,-22.23
1.93,0.22,-0.10,0.97,-5.68,32.52,-22.55
1.94,0.13,-0.18,1.06,-1.77,28.78,-16.09
1.95,0.08,-0.23,1.13,9.76,27.28,-7.69
1.96,0.05,-0.20,1.15,24.89,24.55,-0.41
1.97,0.01,-0.22,1.12,40.73,16.90,2.69
1.98,0.08,-0.12,1.06,52.34,14.82,1.57
1.99,0.11,-0.02,0.96,51.79,18.14,-2.21
2.00,0.13,0.06,0.90,41.22,22.26,-11.18
2.01,0.07,0.09,0.88,28.43,19.44,-22.87
2.02,0.01,0.09,0.89,19.56,15.42,-29.56
2.03,-0.00,0.07,0.92,15.04,11.50,-32.23
2.04,0.00,0.06,0.94,9.45,10.73,-33.04
2.05,-0.02,0.03,0.99,7.37,10.08,-32.93
2.06,-0.03,0.01,1.00,8.56,11.40,-32.76
2.07,-0.06,0.01,0.99,10.03,13.42,-31.30
2.08,-0.11,0.02,0.97,10.95,13.79,-28.90
2.09,-0.11,0.03,0.97,11.28,14.64,-26.60
2.10,-0.14,0.02,0.95,11.30,12.05,-25.34
2.11,-0.15,0.00,0.95,11.22,7.71,-24.20
2.12,-0.14,0.02,0.91,13.21,3.44,-23.31
2.13,-0.11,0.05,0.88,11.28,3.62,-22.05
2.14,-0.08,0.08,0.85,5.40,9.16,-21.34
2.15,-0.09,0.11,0.82,-1.77,14.46,-20.69
2.16,-0.12,0.11,0.81,-10.24,16.49,-18.44
2.17,-0.17,0.07,0.84,-14.00,13.42,-17.01
2.18,-0.14,0.05,0.87,-13.92,9.73,-17.28
2.19,-0.15,0.03,0.87,-13.05,5.21,-20.46
2.20,-0.16,0.01,0.90,-11.05,2.41,-18.40
2.21,-0.13,-0.00,0.89,-8.15,1.95,-17.10
2.22,-0.12,0.01,0.90,-8.58,2.41,-12.93
2.23,-0.11,0.01,0.89,-8.38,4.81,-10.08
2.24,-0.10,0.01,0.89,-9.27,4.12,-7.97
2.25,-0.07,0.00,0.91,-10.18,4.38,-7.50
2.26,-0.06,-0.00,0.91,-9.27,5.68,-8.58
2.27,-0.06,-0.02,0.92,-8.58,6.12,-8.99
2.28,-0.06,-0.03,0.91,-7.22,6.40,-7.68
2.29,-0.05,-0.04,0.93,-4.79,6.03,-6.95
2.30,-0.04,-0.01,0.91,-3.74,7.02,-6.49
2.31,-0.04,-0.01,0.91,-4.89,6.70,-6.76
2.32,-0.05,-0.01,0.90,-4.18,5.39,-7.13
2.33,-0.05,-0.02,0.90,-3.62,4.08,-7.85
2.34,-0.05,-0.01,0.88,-3.59,3.82,-6.32
2.35,-0.03,-0.01,0.88,-4.53,5.10,-5.42
2.36,-0.03,-0.00,0.88,-6.41,7.59,-2.99
2.37,-0.03,-0.01,0.88,-7.45,9.15,-2.23
2.38,-0.03,-0.02,0.88,-6.69,7.73,-2.40
2.39,-0.04,-0.04,0.90,-4.00,4.66,-3.08
2.40,-0.04,-0.04,0.91,-0.23,2.26,-3.44
2.41,-0.03,-0.03,0.90,1.86,2.41,-1.79
2.42,-0.03,-0.04,0.88,2.87,2.85,-0.17
2.43,-0.01,-0.01,0.87,1.57,4.38,0.58
2.44,-0.01,-0.01,0.87,-1.39,4.43,0.23
2.45,-0.00,-0.02,0.88,-3.39,4.08,-1.60
2.46,-0.02,-0.03,0.88,-3.40,2.18,-3.50
2.47,-0.03,-0.03,0.89,-3.53,-0.11,-3.13
2.48,0.01,-0.04,0.89,-3.79,0.93,-2.11
2.49,0.01,-0.04,0.90,-3.54,5.04,-0.90
2.50,0.02,-0.04,0.90,-3.04,7.40,0.70
2.51,0.02,-0.04,0.90,-2.53,6.40,-1.08
2.52,0.00,-0.06,0.91,-0.14,2.70,-3.44
2.53,-0.01,-0.05,0.90,3.44,-0.93,-3.95
2.54,0.01,-0.04,0.88,4.00,-1.68,-4.35
2.55,0.03,-0.03,0.87,3.62,0.93,-4.20
2.56,0.02,-0.00,0.85,2.24,4.72,-2.67
2.57,0.00,0.02,0.83,0.46,6.27,0.26
2.58,0.02,0.02,0.83,-2.56,5.85,1.30
2.59,0.03,0.02,0.84,-4.11,3.76,-2.00
2.60,0.00,-0.01,0.87,-2.50,0.98,-4.75
2.61,-0.01,-0.01,0.87,-1.36,-0.73,-5.37
2.62,-0.02,-0.01,0.85,-0.79,-3.36,-5.15
2.63,-0.01,-0.00,0.87,-1.16,-2.11,-2.37
2.64,0.03,-0.00,0.87,-1.86,-0.08,-0.93
2.65,0.05,-0.02,0.87,-4.24,3.98,-0.99
2.66,0.01,-0.04,0.89,-4.20,4.47,-1.08
2.67,-0.01,-0.05,0.89,-1.42,2.89,-1.73
2.68,-0.02,-0.05,0.88,1.28,-1.21,-2.58
2.69,-0.04,-0.04,0.88,3.82,-5.11,-2.47
2.70,-0.02,-0.02,0.85,2.78,-5.82,-1.50
2.71,0.00,-0.00,0.85,-0.52,-4.53,-0.26
2.72,0.01,0.01,0.86,-4.03,-2.89,0.05
2.73,0.02,-0.01,0.88,-4.55,-1.22,0.17
2.74,-0.01,-0.03,0.89,-3.98,-0.76,-0.63
2.75,-0.01,-0.03,0.91,-2.69,-3.04,-1.25
2.76,-0.01,-0.03,0.89,-0.44,-4.53,-2.58
2.77,0.00,-0.02,0.89,0.35,-4.64,-1.27
2.78,0.02,-0.01,0.88,-0.11,-3.16,-0.55
2.79,0.02,-0.02,0.89,-1.40,-2.69,-0.46
2.80,0.01,-0.03,0.91,-1.22,-3.68,-0.26
2.81,0.02,-0.03,0.91,-0.21,-4.75,-1.42
2.82,0.01,-0.03,0.90,0.27,-4.32,-2.06
2.83,0.01,-0.01,0.87,-0.14,-3.10,-0.44
2.84,0.04,-0.00,0.87,-1.13,-1.39,0.60
2.85,0.03,-0.02,0.88,-2.55,0.11,-0.44
2.86,0.00,-0.03,0.88,-0.50,-1.91,-1.28
2.87,0.00,-0.02,0.87,1.40,-3.62,-1.25
2.88,0.02,-0.01,0.86,1.76,-3.54,-1.08
2.89,0.03,-0.00,0.85,0.64,-2.34,-0.03
2.90,0.04,0.00,0.86,-1.16,-0.89,0.08
2.91,0.04,-0.01,0.86,-1.39,-0.29,-0.92
2.92,0.03,-0.01,0.87,-0.60,-0.24,-0.79
2.93,0.04,-0.01,0.85,-1.05,1.07,-0.31
2.94,0.04,-0.01,0.87,-2.79,1.69,-0.31
2.95,0.03,-0.02,0.86,-2.35,1.39,-0.96
2.96,0.02,-0.03,0.88,-0.49,-0.08,-2.50
2.97,0.03,-0.03,0.88,0.99,-0.89,-2.93
2.98,0.03,-0.03,0.87,1.45,0.69,-3.15
2.99,0.03,-0.01,0.86,1.01,2.34,-1.66
3.00,0.03,-0.01,0.85,-0.21,4.92,-0.38
3.01,0.02,-0.00,0.85,-1.30,5.54,0.35
3.02,-0.00,-0.02,0.84,-1.88,3.95,0.18
3.03,0.00,-0.01,0.86,-0.55,0.78,-1.21
3.04,0.01,-0.01,0.86,-0.26,-0.29,-1.98
3.05,0.03,-0.01,0.88,-0.53,1.44,-2.67
3.06,0.03,-0.01,0.88,-0.87,2.53,-2.27
3.07,0.04,-0.01,0.88,-0.85,4.56,-0.82
3.08,0.04,-0.00,0.89,-1.47,5.89,-0.64
3.09,0.03,-0.02,0.90,-2.06,4.85,-1.98
3.10,0.02,-0.03,0.89,-0.09,3.33,-3.50
3.11,0.01,-0.02,0.88,0.87,2.29,-3.79
3.12,0.01,-0.02,0.88,0.64,2.79,-2.78
3.13,-0.00,-0.02,0.86,0.34,3.13,-2.35
3.14,-0.01,-0.02,0.86,0.14,2.87,-1.79
3.15,-0.02,-0.01,0.85,-0.11,2.58,-0.60
3.16,-0.01,-0.00,0.84,-2.50,1.02,-0.11
3.17,-0.01,-0.02,0.86,-3.60,-1.22,-0.27
3.18,-0.01,-0.03,0.87,-1.37,-4.08,-0.78
3.19,0.01,-0.02,0.88,-0.79,-5.31,-1.28
3.20,0.02,-0.02,0.87,-1.62,-4.21,-0.21
3.21,0.03,-0.01,0.88,-2.72,-2.34,0.60
3.22,0.03,-0.02,0.88,-3.13,-1.71,0.93
3.23,0.03,-0.03,0.90,-1.16,-0.78,1.83
3.24,0.03,-0.04,0.90,1.01,-1.11,1.65
3.25,0.03,-0.03,0.90,2.09,-1.77,0.41
3.26,0.02,-0.02,0.89,2.78,-2.34,-0.26
3.27,0.04,-0.02,0.88,1.86,-2.23,-0.20
3.28,0.05,-0.01,0.88,0.67,-0.93,-0.31
3.29,0.05,0.01,0.86,-1.10,1.51,0.32
3.30,0.04,0.01,0.86,-3.02,2.40,0.76
3.31,0.04,-0.01,0.86,-4.05,1.79,0.05
3.32,0.02,-0.02,0.88,-1.27,-0.43,-0.67
3.33,0.01,-0.03,0.88,1.66,-3.66,-1.37
3.34,0.03,-0.01,0.87,2.47,-3.30,-1.65
3.35,0.05,0.01,0.85,0.58,-0.41,-1.25
3.36,0.04,-0.00,0.86,-1.51,3.01,-0.76
3.37,0.03,-0.01,0.87,-1.25,2.66,-0.12
3.38,0.03,-0.02,0.89,0.89,0.73,-1.50
3.39,0.03,-0.01,0.88,1.47,-0.50,-3.37
3.40,0.03,-0.01,0.87,0.55,-0.27,-3.48
3.41,0.03,-0.00,0.87,0.49,2.38,-1.68
3.42,0.03,-0.01,0.87,-0.20,5.28,-0.63
3.43,0.01,-0.01,0.87,-1.25,5.33,-0.06
3.44,-0.00,-0.01,0.87,-1.08,2.49,-0.96
3.45,0.01,-0.02,0.87,0.02,0.67,-1.28
3.46,0.04,-0.01,0.87,-0.23,2.08,-1.59
3.47,0.03,-0.00,0.88,-0.85,1.91,-1.44
3.48,0.03,-0.00,0.88,-0.70,1.69,-1.44
3.49,0.02,-0.01,0.88,-0.58,0.15,-2.73
3.50,0.02,-0.02,0.88,-0.50,-1.85,-4.14
3.51,0.01,-0.02,0.86,-0.14,-1.97,-3.85
3.52,0.01,-0.00,0.86,-2.11,-0.63,-2.34
3.53,0.02,-0.00,0.87,-2.96,1.86,-0.24
3.54,0.01,-0.02,0.88,-2.99,2.58,1.13
3.55,-0.00,-0.04,0.89,-0.81,0.35,0.06
3.56,-0.00,-0.04,0.89,0.50,-2.63,-0.95
3.57,0.02,-0.03,0.88,1.65,-3.34,-1.62
3.58,0.04,-0.02,0.86,1.42,-1.54,-1.42
3.59,0.04,0.00,0.86,-0.34,1.88,-0.06
3.60,0.02,0.01,0.86,-1.89,2.34,0.73
3.61,0.01,0.01,0.86,-2.35,0.55,0.60
3.62,0.02,0.00,0.86,-1.65,-2.09,-0.87
3.63,0.04,-0.01,0.88,-0.89,-1.89,-1.77
3.64,0.04,-0.01,0.88,-0.75,-1.04,-1.45
3.65,0.03,-0.01,0.89,-0.99,-0.49,-0.75
3.66,0.03,-0.01,0.88,-0.58,-0.02,-0.15
3.67,0.03,0.00,0.87,-1.63,1.11,0.02
3.68,0.03,0.01,0.86,-3.33,1.80,-0.40
3.69,0.02,-0.03,0.88,-1.82,1.73,-1.68
3.70,0.01,-0.03,0.89,1.21,0.35,-2.15
3.71,0.01,-0.01,0.88,2.37,-1.44,-2.12
3.72,0.02,-0.01,0.87,0.93,-1.21,-1.37
3.73,0.03,-0.00,0.87,-0.90,0.87,-0.79
3.74,0.03,-0.01,0.88,-1.10,1.60,-0.89
3.75,0.02,-0.01,0.87,-0.90,1.51,-1.15
3.76,0.02,-0.00,0.86,-1.13,1.21,-0.90
3.77,0.03,-0.00,0.86,-1.18,1.33,0.17
3.78,0.03,-0.01,0.87,-0.84,1.51,-0.27
3.79,0.03,-0.00,0.87,-1.15,1.77,-0.40
3.80,0.03,-0.00,0.87,-1.37,1.39,-0.78
3.81,0.03,-0.00,0.87,-1.57,0.37,-2.38
3.82,0.03,-0.01,0.87,0.41,-0.24,-3.85
3.83,0.02,-0.00,0.86,0.23,-0.31,-3.07
3.84,0.01,0.01,0.86,-1.71,0.26,-1.30
3.85,0.03,-0.01,0.87,-2.64,1.92,-0.47
3.86,0.03,-0.03,0.88,-0.58,3.82,-0.12
3.87,0.02,-0.02,0.87,0.53,3.48,0.32
3.88,0.03,-0.01,0.86,-0.63,3.28,0.52
3.89,0.02,0.00,0.86,-1.94,3.53,0.69
3.90,0.02,0.00,0.86,-3.48,4.00,0.75
3.91,0.02,-0.01,0.87,-3.05,3.82,1.85
3.92,0.02,-0.01,0.87,-1.51,2.35,0.61
3.93,0.01,-0.01,0.86,-1.56,0.76,-0.96
3.94,0.01,-0.01,0.86,-2.11,-0.03,-1.47
3.95,0.02,-0.02,0.88,-1.60,0.18,-1.11
3.96,0.03,-0.02,0.87,-0.93,1.42,-0.23
3.97,0.03,-0.03,0.88,-0.52,2.60,0.34
3.98,0.02,-0.02,0.88,-0.35,3.94,0.81
3.99,0.04,-0.01,0.88,-1.07,5.19,0.49
4.00,0.02,-0.01,0.87,-1.77,5.89,0.38
