time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.48,0.26,-0.05,0.78,-17.83,9.13,-6.43
0.49,0.25,-0.06,0.79,-18.06,5.05,-9.69
0.50,0.25,-0.08,0.82,-17.24,-1.98,-14.37
0.51,0.27,-0.07,0.85,-16.92,-5.98,-17.50
0.52,0.31,-0.06,0.86,-18.24,-5.76,-18.21
0.53,0.34,-0.06,0.88,-20.37,-3.77,-16.96
0.54,0.39,-0.06,0.91,-22.78,-0.90,-18.15
0.55,0.40,-0.09,0.96,-23.53,3.13,-22.47
0.56,0.37,-0.11,0.99,-21.74,5.54,-27.28
0.57,0.36,-0.13,1.02,-17.76,4.20,-34.72
0.58,0.30,-0.15,1.06,-11.24,-2.60,-43.89
0.59,0.27,-0.14,1.04,-6.03,-9.79,-50.89
0.60,0.25,-0.12,1.04,-3.62,-11.97,-54.14
0.61,0.25,-0.10,1.04,-6.06,-10.95,-56.14
0.62,0.24,-0.10,1.05,-10.38,-7.36,-55.57
0.63,0.21,-0.12,1.07,-13.47,-3.63,-54.03
0.64,0.16,-0.15,1.09,-15.91,-3.79,-50.63
0.65,0.13,-0.19,1.12,-15.08,-4.60,-47.71
0.66,0.10,-0.21,1.15,-11.08,-5.19,-43.59
0.67,0.12,-0.21,1.16,-8.79,-8.41,-42.44
0.68,0.21,-0.22,1.16,-6.17,-0.46,-46.61
0.69,0.19,-0.21,1.13,-6.37,4.47,-56.17
0.70,0.13,-0.21,1.18,-3.30,6.00,-61.77
0.71,0.05,-0.19,1.17,-0.67,0.81,-63.37
0.72,0.03,-0.22,1.18,4.44,-7.10,-68.00
0.73,0.01,-0.22,1.17,10.20,-14.32,-70.87
0.74,-0.00,-0.19,1.14,13.01,-15.53,-71.21
0.75,-0.01,-0.17,1.13,12.75,-11.37,-66.63
0.76,-0.02,-0.16,1.12,12.79,-6.15,-61.44
0.77,-0.04,-0.16,1.12,13.16,-0.47,-56.89
0.78,-0.07,-0.18,1.12,13.91,3.80,-53.88
0.79,-0.10,-0.18,1.11,14.38,6.23,-53.48
0.80,-0.17,-0.18,1.11,17.05,2.34,-55.79
0.81,-0.23,-0.19,1.10,22.40,-5.83,-57.92
0.82,-0.24,-0.19,1.12,27.74,-15.15,-57.77
0.83,-0.19,-0.18,1.13,32.34,-18.52,-56.14
0.84,-0.16,-0.17,1.14,34.00,-15.48,-53.02
0.85,-0.14,-0.12,1.09,33.47,-9.63,-48.02
0.86,-0.13,-0.12,1.08,31.18,-2.44,-42.69
0.87,-0.14,-0.12,1.08,29.30,7.28,-37.83
0.88,-0.18,-0.18,1.08,29.69,11.22,-35.69
0.89,-0.24,-0.19,1.07,33.98,8.18,-37.83
0.90,-0.35,-0.22,1.08,42.67,-8.06,-39.66
0.91,-0.33,-0.21,1.07,53.25,-25.68,-41.39
0.92,-0.25,-0.17,1.05,59.59,-32.24,-41.13
0.93,-0.17,-0.12,1.03,60.18,-24.95,-38.21
0.94,-0.14,-0.08,1.00,56.66,-9.54,-32.06
0.95,-0.15,-0.07,0.98,51.66,3.95,-25.22
0.96,-0.20,-0.07,0.96,47.91,11.51,-19.33
0.97,-0.24,-0.05,0.93,45.37,12.72,-12.23
0.98,-0.23,-0.07,0.93,43.25,13.04,-8.84
0.99,-0.26,-0.09,0.96,46.40,3.86,-11.57
1.00,-0.26,-0.11,0.93,54.02,-7.45,-15.54
1.01,-0.23,-0.11,0.90,59.66,-13.71,-19.24
1.02,-0.20,-0.04,0.83,57.28,-12.98,-16.03
1.03,-0.17,0.01,0.76,47.83,-3.89,-10.90
1.04,-0.17,0.06,0.73,37.63,-2.00,-5.79
1.05,-0.18,0.07,0.69,26.08,9.53,0.73
1.06,-0.18,0.06,0.66,15.50,18.11,6.64
1.07,-0.22,0.02,0.66,9.71,19.50,14.14
1.08,-0.25,-0.04,0.68,6.61,17.10,16.90
1.09,-0.27,-0.11,0.71,11.48,1.77,14.43
1.10,-0.26,-0.11,0.72,20.46,-11.73,10.47
1.11,-0.23,-0.09,0.71,30.84,-16.72,8.92
1.12,-0.21,-0.09,0.69,39.19,-11.85,12.29
1.13,-0.23,-0.08,0.67,46.15,-7.11,19.88
1.14,-0.24,-0.05,0.62,49.79,-0.44,30.03
1.15,-0.23,-0.01,0.55,48.18,7.62,41.51
1.16,-0.20,0.04,0.52,43.53,14.18,48.79
1.17,-0.20,0.05,0.49,42.27,11.77,44.81
1.18,-0.25,0.04,0.49,44.05,-0.06,41.33
1.19,-0.23,0.06,0.46,43.40,-9.92,42.15
1.20,-0.22,0.13,0.41,40.93,-17.66,45.27
1.21,-0.13,0.12,0.45,36.34,-14.50,51.40
1.22,-0.11,0.14,0.46,27.98,-8.98,57.04
1.23,-0.10,0.14,0.48,18.92,-2.81,61.65
1.24,-0.08,0.08,0.52,17.13,0.61,66.08
1.25,-0.08,0.08,0.54,17.39,0.46,70.52
1.26,-0.03,0.05,0.57,19.68,-5.07,71.10
1.27,0.03,0.04,0.58,23.63,-10.44,67.79
1.28,0.05,0.05,0.58,29.16,-17.57,64.49
1.29,0.11,0.08,0.57,31.73,-16.60,64.66
1.30,0.16,0.08,0.55,29.68,-12.52,67.85
1.31,0.19,0.11,0.49,25.34,-2.78,70.76
1.32,0.17,0.16,0.46,19.22,0.60,72.11
1.33,0.15,0.20,0.39,7.86,3.59,69.11
1.34,0.14,0.20,0.41,4.05,1.77,66.41
1.35,0.12,0.22,0.40,-1.56,-0.49,70.11
1.36,0.22,0.20,0.45,-9.88,-4.46,74.49
1.37,0.35,0.17,0.50,-16.23,2.56,73.83
1.38,0.37,0.15,0.55,-20.03,8.87,70.58
1.39,0.34,0.13,0.58,-19.36,14.21,66.60
1.40,0.31,0.11,0.58,-13.85,13.86,67.07
1.41,0.27,0.12,0.54,-9.15,17.24,67.73
1.42,0.25,0.12,0.50,-8.87,19.80,70.32
1.43,0.24,0.15,0.47,-11.27,17.63,69.98
1.44,0.26,0.16,0.47,-15.98,7.73,62.67
1.45,0.32,0.12,0.51,-18.03,-2.23,53.51
1.46,0.38,0.14,0.53,-21.60,-3.66,44.66
1.47,0.37,0.14,0.55,-26.44,-0.92,45.76
1.48,0.43,0.13,0.59,-35.19,8.49,53.73
1.49,0.50,0.14,0.65,-43.97,21.71,59.42
1.50,0.51,0.11,0.72,-47.91,27.27,61.11
1.51,0.49,0.05,0.77,-45.21,22.12,52.31
1.52,0.50,0.02,0.79,-38.61,16.03,43.11
1.53,0.49,0.04,0.78,-32.11,12.61,35.98
1.54,0.45,0.07,0.74,-29.04,13.19,33.86
1.55,0.43,0.12,0.70,-30.50,12.75,41.18
1.56,0.50,0.14,0.68,-35.74,14.89,44.52
1.57,0.53,0.18,0.62,-45.15,17.53,42.95
1.58,0.57,0.16,0.65,-49.88,21.39,36.60
1.59,0.55,0.15,0.64,-53.18,23.66,28.53
1.60,0.55,-0.04,0.66,-49.34,22.38,22.35
1.61,0.29,0.09,0.71,-55.11,8.11,21.45
1.62,0.33,0.04,0.76,-55.01,6.64,19.15
1.63,0.35,0.02,0.79,-51.27,0.27,17.94
1.64,0.43,-0.00,0.85,-53.34,-0.38,19.69
1.65,0.46,-0.03,0.88,-51.60,1.73,16.40
1.66,0.45,-0.07,0.92,-48.76,3.69,14.44
1.67,0.41,-0.07,0.92,-45.51,5.31,15.50
1.68,0.36,-0.08,0.88,-43.50,5.73,18.18
1.69,0.41,-0.05,0.87,-44.56,7.16,22.95
1.70,0.48,-0.05,0.88,-47.15,10.06,18.64
1.71,0.51,-0.07,0.91,-46.66,7.57,8.67
1.72,0.50,-0.03,0.92,-46.60,9.63,-1.74
1.73,0.38,-0.03,0.92,-45.51,10.90,-7.21
1.74,0.32,-0.04,0.93,-45.27,14.63,-3.30
1.75,0.23,-0.04,0.91,-43.57,18.24,-1.27
1.76,0.12,-0.06,0.91,-41.48,15.54,2.46
1.77,0.09,-0.07,0.91,-41.36,6.70,0.82
1.78,0.14,-0.09,0.93,-40.29,-3.22,0.84
1.79,0.24,-0.11,0.96,-43.66,-7.16,1.77
1.80,0.36,-0.14,1.00,-49.92,-5.73,-3.51
1.81,0.40,-0.15,1.03,-52.93,-2.87,-7.07
1.82,0.45,-0.17,1.05,-53.59,6.64,-6.95
1.83,0.47,-0.14,1.08,-55.54,14.11,-10.37
1.84,0.41,-0.14,1.09,-52.73,17.89,-20.15
1.85,0.29,-0.16,1.07,-45.92,12.58,-27.53
1.86,0.27,-0.15,1.04,-43.18,12.44,-29.18
1.87,0.26,-0.14,1.02,-45.05,15.15,-29.39
1.88,0.22,-0.14,1.01,-49.34,17.94,-25.42
1.89,0.20,-0.21,0.95,-51.15,20.78,-24.66
1.90,0.17,-0.21,1.06,-48.63,12.89,-26.52
1.91,0.08,-0.26,1.15,-36.35,7.89,-24.41
1.92,0.13,-0.26,1.10,-27.69,5.15,-28.79
1.93,0.11,-0.25,1.07,-23.62,8.35,-34.92
1.94,0.09,-0.19,1.03,-24.63,9.47,-35.94
1.95,0.08,-0.24,1.00,-27.92,6.17,-40.29
1.96,0.04,-0.22,1.03,-30.64,1.25,-38.38
1.97,0.06,-0.26,1.03,-30.82,0.69,-34.06
1.98,0.11,-0.28,1.05,-30.90,5.60,-32.98
1.99,0.09,-0.26,1.05,-29.80,13.45,-32.32
2.00,0.01,-0.22,1.09,-27.04,16.79,-31.37
2.01,0.29,-0.39,1.13,-24.90,23.31,-17.07
2.02,-0.04,-0.42,1.06,-10.92,8.49,-25.15
2.03,0.08,-0.30,1.05,-11.57,13.22,-32.32
2.04,-0.05,-0.28,1.01,-6.29,10.24,-35.69
2.05,-0.06,-0.34,1.12,-2.82,10.20,-31.63
2.06,-0.07,-0.28,0.94,-4.75,8.37,-25.34
2.07,-0.05,-0.25,0.92,-6.38,11.68,-23.07
2.08,-0.09,-0.27,0.90,-6.69,13.07,-16.82
2.09,-0.09,-0.25,0.89,-9.39,12.14,-13.30
2.10,-0.07,-0.28,0.89,-9.89,11.25,-11.91
2.11,-0.04,-0.30,0.93,-10.14,12.43,-11.91
2.12,-0.07,-0.30,0.91,-7.27,11.27,-11.97
2.13,-0.06,-0.31,0.91,-2.79,10.72,-10.66
2.14,-0.07,-0.30,0.89,0.29,10.89,-9.25
2.15,-0.09,-0.29,0.88,3.34,10.18,-6.02
2.16,-0.07,-0.27,0.88,5.07,10.52,-0.84
2.17,-0.03,-0.25,0.87,4.15,10.06,3.34
2.18,-0.01,-0.26,0.87,3.66,9.73,2.20
2.19,-0.00,-0.27,0.89,5.13,6.29,-0.35
2.20,0.03,-0.26,0.89,6.84,4.31,-0.75
2.21,0.06,-0.25,0.89,8.23,6.64,0.72
2.22,0.07,-0.24,0.86,7.13,11.33,3.11
2.23,0.08,-0.22,0.87,4.87,15.21,4.85
2.24,0.10,-0.22,0.85,1.80,19.98,5.79
2.25,0.07,-0.23,0.85,0.55,18.90,3.11
2.26,0.04,-0.24,0.85,2.63,12.40,-0.55
2.27,0.05,-0.24,0.86,6.85,6.47,-2.93
2.28,0.06,-0.23,0.84,8.52,4.17,-0.85
2.29,0.07,-0.21,0.81,7.30,6.34,2.05
2.30,0.08,-0.18,0.81,4.92,10.99,4.85
2.31,0.08,-0.18,0.79,-0.03,14.34,6.58
2.32,0.10,-0.20,0.80,-2.50,16.47,6.40
2.33,0.07,-0.23,0.84,-1.04,13.08,3.66
2.34,0.04,-0.24,0.85,3.57,2.78,0.03
2.35,0.05,-0.24,0.83,8.15,0.29,-2.23
2.36,0.06,-0.21,0.82,8.56,-0.17,-2.03
2.37,0.08,-0.20,0.81,6.34,4.21,0.56
2.38,0.08,-0.19,0.81,2.31,7.36,4.20
2.39,0.09,-0.20,0.82,-0.43,9.07,5.13
2.40,0.09,-0.20,0.84,-1.18,8.18,3.42
2.41,0.07,-0.23,0.85,0.73,4.46,1.44
2.42,0.06,-0.23,0.85,3.51,-0.02,-0.76
2.43,0.08,-0.23,0.85,6.50,0.09,-2.23
2.44,0.06,-0.22,0.84,6.66,0.55,-1.73
2.45,0.06,-0.20,0.83,5.34,0.95,-1.37
2.46,0.08,-0.21,0.83,4.43,2.90,-1.37
2.47,0.08,-0.22,0.84,3.95,5.28,-2.05
2.48,0.07,-0.23,0.85,4.69,6.87,-1.47
2.49,0.07,-0.23,0.85,5.10,7.56,-1.74
2.50,0.05,-0.23,0.84,6.46,7.28,-2.53
2.51,0.04,-0.22,0.85,5.85,9.44,-1.71
2.52,0.06,-0.21,0.83,6.75,8.12,-1.25
2.53,0.08,-0.22,0.85,7.11,8.55,-3.28
2.54,0.08,-0.24,0.88,13.45,9.34,-6.08
2.55,0.07,-0.23,0.87,17.24,9.63,-6.96
2.56,0.07,-0.20,0.85,17.89,8.24,-6.79
2.57,0.06,-0.15,0.82,12.35,5.95,-1.95
2.58,0.04,-0.17,0.83,8.11,2.58,1.45
2.59,0.04,-0.16,0.81,3.97,-0.34,1.30
2.60,0.05,-0.15,0.81,1.02,-2.27,0.82
2.61,0.06,-0.15,0.82,-2.05,-1.57,1.16
2.62,0.07,-0.16,0.84,-2.82,0.17,0.58
2.63,0.08,-0.17,0.85,-2.67,2.84,0.26
2.64,0.09,-0.20,0.89,-1.18,6.23,-0.38
2.65,0.06,-0.21,0.90,2.18,5.85,-2.70
2.66,0.05,-0.21,0.89,5.44,2.06,-5.04
2.67,0.04,-0.20,0.87,7.22,-1.25,-4.35
2.68,0.04,-0.18,0.85,4.92,-2.52,-1.31
2.69,0.07,-0.15,0.84,1.79,-1.65,-0.18
2.70,0.07,-0.15,0.84,-1.73,0.21,0.38
2.71,0.07,-0.18,0.86,-2.96,0.61,-0.76
2.72,0.05,-0.20,0.86,-0.95,0.34,-2.15
2.73,0.04,-0.21,0.88,3.73,-1.31,-2.63
2.74,0.06,-0.20,0.87,5.22,1.11,-2.72
2.75,0.05,-0.17,0.85,3.22,3.10,-2.40
2.76,0.05,-0.17,0.84,1.36,5.39,-0.90
2.77,0.04,-0.16,0.83,-0.96,5.21,-0.84
2.78,0.01,-0.18,0.84,-0.50,0.02,-2.05
2.79,0.03,-0.18,0.85,0.29,-3.45,-2.56
2.80,0.05,-0.18,0.84,-0.12,-3.07,-1.85
2.81,0.07,-0.18,0.85,-0.20,-1.45,-0.43
2.82,0.08,-0.18,0.85,-0.24,-0.31,-0.78
2.83,0.06,-0.18,0.84,-0.56,1.68,-0.72
2.84,0.06,-0.19,0.86,-0.81,1.24,0.90
2.85,0.08,-0.18,0.86,-1.04,2.41,0.17
2.86,0.06,-0.19,0.88,0.03,2.52,-1.24
2.87,0.04,-0.18,0.85,0.46,1.05,-1.05
2.88,0.06,-0.17,0.86,-0.35,0.44,-0.69
2.89,0.07,-0.18,0.85,-0.03,2.29,-0.53
2.90,0.07,-0.17,0.85,-1.53,4.18,0.09
2.91,0.07,-0.18,0.84,-2.98,5.68,-0.12
2.92,0.05,-0.19,0.86,-1.16,3.83,-1.13
2.93,0.05,-0.19,0.88,1.57,1.88,-1.73
2.94,0.06,-0.20,0.87,4.46,0.72,-2.85
2.95,0.05,-0.18,0.86,4.50,1.31,-3.15
2.96,0.05,-0.17,0.85,3.57,3.33,-1.54
2.97,0.07,-0.17,0.85,2.55,5.31,-1.19
2.98,0.06,-0.18,0.86,3.60,7.08,-2.43
2.99,0.05,-0.21,0.86,6.89,7.21,-3.11
3.00,0.05,-0.17,0.84,8.02,8.95,-5.31
3.01,0.04,-0.18,0.85,7.82,6.34,-7.45
3.02,0.05,-0.18,0.85,8.49,7.22,-6.95
3.03,0.05,-0.17,0.86,8.40,9.02,-6.24
3.04,0.04,-0.15,0.84,6.93,9.44,-3.62
3.05,0.04,-0.15,0.86,6.50,6.69,0.31
3.06,0.04,-0.16,0.85,7.18,5.37,0.17
3.07,0.03,-0.17,0.85,7.62,1.69,-0.96
3.08,0.03,-0.16,0.85,6.89,0.00,-1.39
3.09,0.05,-0.16,0.85,6.08,-0.52,-1.51
3.10,0.06,-0.15,0.84,5.10,2.06,-0.99
3.11,0.05,-0.14,0.84,3.42,4.63,0.09
3.12,0.04,-0.13,0.83,0.38,6.92,0.76
3.13,0.03,-0.15,0.84,-0.79,8.03,0.17
3.14,-0.01,-0.17,0.85,0.52,3.44,-2.12
3.15,0.00,-0.18,0.86,3.47,-1.85,-3.18
3.16,0.02,-0.17,0.86,5.53,-1.39,-1.86
3.17,0.05,-0.15,0.85,4.35,1.91,-1.18
3.18,0.04,-0.15,0.85,2.69,4.37,-0.52
3.19,0.04,-0.14,0.85,0.73,4.40,-0.60
3.20,0.04,-0.14,0.85,-0.75,2.27,-0.72
3.21,0.04,-0.15,0.86,-0.81,-0.23,-2.43
3.22,0.03,-0.16,0.87,1.19,-2.32,-3.25
3.23,0.04,-0.16,0.87,1.47,-1.39,-2.09
3.24,0.05,-0.16,0.87,0.95,0.64,-1.62
3.25,0.04,-0.15,0.85,-0.63,3.44,-0.14
3.26,0.03,-0.14,0.86,-2.17,5.71,2.18
3.27,0.02,-0.15,0.87,-2.21,6.02,2.11
3.28,0.02,-0.16,0.86,-1.22,2.72,0.32
3.29,0.02,-0.17,0.86,0.76,-0.89,-1.85
3.30,0.05,-0.16,0.88,2.63,-2.53,-3.24
3.31,0.04,-0.16,0.86,2.78,0.06,-2.63
3.32,0.06,-0.15,0.85,2.52,2.90,-1.77
3.33,0.04,-0.13,0.85,3.16,4.52,-1.10
3.34,0.01,-0.15,0.86,4.78,1.25,0.50
3.35,0.03,-0.14,0.85,3.30,-0.12,1.28
3.36,0.03,-0.13,0.85,1.19,0.49,0.87
3.37,0.03,-0.13,0.84,-0.84,1.59,1.40
3.38,0.04,-0.14,0.84,-3.19,1.86,1.68
3.39,0.04,-0.14,0.84,-4.55,1.60,-0.03
3.40,0.03,-0.15,0.86,-2.20,1.34,-0.82
3.41,0.04,-0.17,0.86,0.17,0.31,-2.11
3.42,0.01,-0.16,0.86,1.28,-0.20,-2.20
3.43,0.04,-0.15,0.88,2.61,-0.43,-2.32
3.44,0.07,-0.16,0.87,3.54,1.73,-3.13
3.45,0.06,-0.14,0.86,2.70,2.27,-4.11
3.46,0.05,-0.13,0.85,0.61,3.73,-4.46
3.47,0.03,-0.15,0.85,-0.44,3.01,-3.83
3.48,0.03,-0.14,0.84,-1.34,3.42,-3.59
3.49,0.01,-0.13,0.83,-2.05,3.13,-1.91
3.50,0.01,-0.14,0.84,-2.64,2.60,-0.50
3.51,0.03,-0.15,0.86,-1.68,2.26,-0.87
3.52,0.03,-0.15,0.85,-2.12,3.15,-1.53
3.53,0.01,-0.16,0.86,-1.04,2.92,-1.56
3.54,0.00,-0.17,0.86,0.92,1.15,-1.63
3.55,0.01,-0.16,0.85,2.11,-0.56,-1.18
3.56,0.02,-0.14,0.85,1.48,-2.64,-1.07
3.57,0.04,-0.13,0.84,-0.89,-1.27,-0.41
3.58,0.07,-0.12,0.85,-3.77,2.53,-0.06
3.59,0.06,-0.14,0.86,-5.15,4.73,-0.38
3.60,0.03,-0.15,0.86,-4.75,4.98,-0.29
3.61,0.02,-0.16,0.87,-3.39,2.90,1.19
3.62,0.02,-0.15,0.86,-1.91,2.03,1.27
3.63,0.02,-0.16,0.87,-0.64,1.86,1.02
3.64,0.02,-0.15,0.86,-0.37,0.50,0.41
3.65,0.04,-0.14,0.85,-0.43,0.93,0.02
3.66,0.03,-0.13,0.86,-1.76,1.74,0.46
3.67,0.02,-0.14,0.86,-2.46,1.74,0.40
3.68,0.02,-0.16,0.87,-1.60,0.05,-0.02
3.69,0.03,-0.15,0.86,-0.89,-0.99,-0.76
3.70,0.03,-0.14,0.88,-0.24,-1.18,-1.25
3.71,0.05,-0.14,0.87,-1.28,0.53,-0.92
3.72,0.04,-0.14,0.86,-2.85,1.97,-0.32
3.73,0.05,-0.15,0.86,-3.40,3.15,-0.43
3.74,0.03,-0.15,0.87,-2.99,2.21,-1.36
3.75,0.02,-0.17,0.88,-1.76,0.84,-1.76
3.76,0.01,-0.16,0.86,-0.35,-0.41,-1.86
3.77,0.04,-0.14,0.85,-1.40,0.67,-1.79
3.78,0.03,-0.14,0.85,-3.47,2.44,-1.22
3.79,0.06,-0.17,0.92,-3.05,6.73,-0.32
3.80,0.06,-0.14,0.86,-4.66,7.15,-0.38
3.81,0.04,-0.16,0.88,-3.79,6.98,-0.41
3.82,0.02,-0.17,0.88,-1.65,4.17,-1.01
3.83,0.03,-0.17,0.88,0.21,1.86,-2.35
3.84,0.02,-0.15,0.87,1.95,0.09,-1.77
3.85,0.03,-0.15,0.85,1.28,2.37,-0.66
3.86,0.04,-0.15,0.84,-0.03,4.61,0.50
3.87,0.03,-0.14,0.84,-0.50,5.25,1.37
3.88,0.03,-0.15,0.84,-1.68,5.88,0.31
3.89,0.01,-0.15,0.85,-0.84,3.34,-0.92
3.90,0.01,-0.15,0.85,0.56,0.09,-1.91
3.91,0.02,-0.15,0.86,1.73,0.34,-2.82
3.92,0.03,-0.16,0.86,4.08,0.52,-3.48
3.93,0.02,-0.14,0.83,2.02,2.31,-1.80
3.94,0.02,-0.13,0.82,-1.36,3.45,-0.40
3.95,0.01,-0.13,0.83,-3.50,2.78,-0.32
3.96,0.01,-0.14,0.84,-3.13,0.35,-0.55
3.97,0.01,-0.15,0.85,-1.95,-2.37,0.21
3.98,0.04,-0.15,0.85,-0.64,-2.46,-0.27
3.99,0.04,-0.15,0.87,0.11,-1.27,-1.28
4.00,0.03,-0.14,0.86,-0.02,-1.34,-0.47
