time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.31,0.03,-0.04,0.85,-1.62,-1.21,-3.60
0.32,0.02,-0.05,0.86,-2.32,-0.67,-3.08
0.33,0.03,-0.04,0.85,-3.11,0.76,-1.97
0.34,0.02,-0.04,0.86,-3.89,2.76,-0.34
0.35,0.01,-0.05,0.85,-4.85,2.81,0.60
0.36,0.01,-0.06,0.86,-4.63,1.82,1.63
0.37,0.03,-0.06,0.87,-4.34,1.01,2.56
0.38,0.04,-0.07,0.88,-3.37,0.05,-0.02
0.39,0.02,-0.07,0.89,-1.48,-1.62,-1.19
0.40,0.04,-0.07,0.88,-0.20,-3.24,-0.58
0.41,0.06,-0.04,0.87,-2.75,-0.60,-1.39
0.42,0.06,-0.05,0.87,-1.66,0.82,-0.95
0.43,0.06,-0.04,0.87,-2.11,1.22,-0.29
0.44,0.07,-0.04,0.86,-3.63,3.01,-2.00
0.45,0.06,-0.05,0.86,-2.98,3.33,-1.42
0.46,0.06,-0.04,0.86,-4.20,3.82,-1.34
0.47,0.07,-0.05,0.86,-4.66,1.83,-1.37
0.48,0.07,-0.06,0.87,-3.88,1.45,-2.61
0.49,0.07,-0.06,0.86,-2.43,0.08,-3.51
0.50,0.08,-0.05,0.85,-2.85,1.28,-2.69
0.51,0.09,-0.05,0.86,-3.63,2.64,-1.65
0.52,0.09,-0.06,0.85,-5.10,3.07,-0.52
0.53,0.11,-0.06,0.85,-6.76,4.34,-0.08
0.54,0.15,-0.07,0.85,-8.05,7.47,-0.18
0.55,0.16,-0.09,0.85,-8.40,9.74,-1.73
0.56,0.17,-0.10,0.85,-8.47,11.71,-3.01
0.57,0.18,-0.11,0.83,-9.37,11.63,-3.66
0.58,0.22,-0.11,0.84,-10.37,11.01,-3.83
0.59,0.25,-0.10,0.84,-11.37,11.18,-3.19
0.60,0.29,-0.07,0.85,-12.96,11.88,-4.05
0.61,0.32,-0.04,0.86,-14.76,12.50,-7.13
0.62,0.33,-0.04,0.86,-19.34,17.31,-11.77
0.63,0.33,-0.03,0.88,-23.34,23.50,-16.92
0.64,0.31,-0.05,0.91,-24.60,30.55,-20.14
0.65,0.25,-0.05,0.93,-26.37,33.56,-21.68
0.66,0.22,-0.05,0.96,-27.54,32.70,-21.47
0.67,0.20,-0.08,0.98,-29.98,33.34,-23.22
0.68,0.19,-0.09,1.02,-30.87,36.64,-25.68
0.69,0.15,-0.12,1.05,-29.74,35.91,-27.95
0.70,0.11,-0.14,1.07,-27.92,34.78,-29.80
0.71,0.08,-0.15,1.09,-25.34,34.00,-30.58
0.72,0.06,-0.16,1.09,-23.48,34.20,-31.16
0.73,0.03,-0.17,1.11,-22.98,34.60,-30.85
0.74,0.01,-0.19,1.12,-18.61,30.98,-29.92
0.75,-0.04,-0.21,1.12,-16.50,30.27,-31.40
0.76,-0.08,-0.21,1.11,-13.10,25.59,-30.99
0.77,-0.08,-0.22,1.10,-10.49,21.40,-33.01
0.78,-0.10,-0.22,1.10,-9.01,19.98,-36.40
0.79,-0.15,-0.24,1.10,-7.02,17.22,-37.68
0.80,-0.21,-0.24,1.10,-3.04,13.56,-37.66
0.81,-0.25,-0.24,1.10,3.08,7.10,-34.98
0.82,-0.27,-0.21,1.09,5.30,5.36,-32.89
0.83,-0.28,-0.21,1.06,4.75,6.69,-29.08
0.84,-0.28,-0.17,1.04,2.73,4.96,-21.51
0.85,-0.26,-0.16,1.03,1.45,4.34,-17.19
0.86,-0.28,-0.17,1.03,0.66,-3.95,-15.47
0.87,-0.27,-0.17,1.06,3.59,-19.65,-17.74
0.88,-0.25,-0.17,1.07,3.21,-33.91,-23.36
0.89,-0.19,-0.21,1.08,11.92,-55.11,-33.04
0.90,-0.15,-0.22,1.15,24.18,-65.77,-48.02
0.91,-0.14,-0.22,1.13,27.39,-60.11,-54.06
0.92,-0.10,-0.21,1.13,35.59,-57.86,-55.97
0.93,-0.12,-0.20,1.10,39.79,-51.28,-53.80
0.94,-0.14,-0.19,1.06,38.64,-44.96,-48.43
0.95,-0.15,-0.19,1.06,38.31,-38.67,-42.93
0.96,-0.18,-0.18,1.02,36.40,-31.94,-38.63
0.97,-0.15,-0.15,0.98,33.39,-23.44,-33.01
0.98,-0.17,-0.14,0.97,29.18,-12.05,-28.90
0.99,-0.17,-0.11,0.97,30.20,-15.48,-21.73
1.00,-0.15,-0.08,0.95,28.26,-9.48,-21.51
1.01,-0.14,-0.07,0.94,29.13,-7.69,-20.61
1.02,-0.14,-0.05,0.92,30.05,-8.82,-21.11
1.03,-0.15,-0.04,0.90,30.31,-7.22,-24.35
1.04,-0.17,-0.04,0.88,29.83,-9.40,-27.28
1.05,-0.20,-0.06,0.88,28.70,-15.73,-30.11
1.06,-0.21,-0.09,0.88,26.50,-18.70,-35.34
1.07,-0.24,-0.10,0.88,25.92,-24.34,-36.76
1.08,-0.25,-0.09,0.87,24.40,-28.38,-34.64
1.09,-0.23,-0.10,0.88,19.65,-27.85,-31.25
1.10,-0.22,-0.10,0.88,16.14,-25.82,-24.76
1.11,-0.19,-0.12,0.89,16.52,-21.82,-15.66
1.12,-0.17,-0.13,0.88,17.45,-13.05,-7.53
1.13,-0.18,-0.11,0.87,20.70,-11.11,-0.75
1.14,-0.20,-0.11,0.86,23.18,-11.88,0.56
1.15,-0.21,-0.10,0.84,27.86,-16.72,2.75
1.16,-0.14,-0.06,0.79,28.85,-14.60,0.31
1.17,-0.12,-0.03,0.76,29.63,-12.46,-1.53
1.18,0.00,-0.17,0.68,15.40,23.33,-11.37
1.19,-0.20,0.03,0.70,34.70,-11.24,0.26
1.20,-0.17,0.00,0.68,33.79,-16.06,-1.13
1.21,-0.18,-0.02,0.70,33.88,-19.57,1.19
1.22,-0.18,-0.01,0.70,34.75,-22.17,2.43
1.23,-0.15,-0.03,0.71,35.73,-27.86,0.90
1.24,-0.08,-0.04,0.71,37.54,-29.60,-4.41
1.25,-0.06,-0.04,0.72,40.34,-27.91,-10.27
1.26,-0.05,-0.01,0.72,43.92,-29.82,-10.17
1.27,0.02,0.00,0.72,44.11,-21.60,-9.83
1.28,0.01,0.01,0.73,44.41,-10.41,-6.34
1.29,-0.03,0.03,0.71,44.78,-3.31,1.04
1.30,-0.06,0.05,0.64,44.64,2.17,10.00
1.31,-0.08,0.08,0.58,43.63,5.24,19.73
1.32,-0.09,0.09,0.54,37.02,2.63,26.90
1.33,-0.08,0.09,0.52,25.25,-0.67,23.42
1.34,-0.08,0.08,0.53,23.95,-11.79,17.51
1.35,-0.09,0.07,0.55,25.04,-20.21,11.63
1.36,-0.05,0.06,0.56,26.14,-24.26,8.87
1.37,-0.03,0.06,0.56,24.98,-20.40,7.60
1.38,-0.08,0.05,0.56,26.72,-17.45,13.51
1.39,-0.09,0.06,0.57,26.92,-15.15,22.44
1.40,-0.08,0.06,0.56,24.20,-13.82,30.52
1.41,-0.07,0.07,0.56,21.83,-15.82,37.24
1.42,-0.02,0.09,0.53,18.29,-18.11,41.89
1.43,0.03,0.09,0.53,14.23,-17.62,42.87
1.44,0.03,0.11,0.51,10.32,-19.02,45.86
1.45,0.10,0.11,0.51,2.90,-19.04,45.27
1.46,0.13,0.10,0.56,3.19,-16.53,41.02
1.47,0.10,0.10,0.54,5.57,-14.93,40.00
1.48,0.09,0.11,0.52,9.53,-16.44,43.05
1.49,0.07,0.12,0.48,6.93,-13.73,46.89
1.50,0.07,0.13,0.45,2.41,-13.76,54.75
1.51,0.11,0.13,0.46,-6.18,-20.95,61.59
1.52,0.19,0.12,0.46,-17.25,-22.63,61.98
1.53,0.25,0.09,0.52,-25.77,-20.38,58.47
1.54,0.31,0.04,0.54,-30.32,-17.08,55.05
1.55,0.30,0.04,0.58,-35.19,-4.56,51.25
1.56,0.25,0.03,0.60,-28.75,-7.22,52.47
1.57,0.26,0.00,0.60,-22.66,-7.71,56.11
1.58,0.25,0.01,0.61,-19.11,-5.69,55.51
1.59,0.26,0.00,0.59,-20.58,0.87,55.91
1.60,0.30,0.03,0.59,-15.25,-18.98,59.59
1.61,0.44,0.04,0.57,-21.79,-17.40,56.40
1.62,0.50,0.04,0.60,-26.34,-12.24,55.85
1.63,0.52,0.07,0.59,-31.97,0.64,55.44
1.64,0.45,0.06,0.59,-34.32,7.76,59.86
1.65,0.36,0.06,0.61,-33.76,7.30,61.63
1.66,0.30,0.02,0.61,-30.73,5.05,57.08
1.67,0.29,-0.01,0.61,-27.59,-0.20,49.16
1.68,0.27,-0.01,0.59,-25.98,-13.50,41.15
1.69,0.36,-0.00,0.61,-28.41,-20.15,41.94
1.70,0.51,0.00,0.63,-38.23,-16.49,48.21
1.71,0.61,-0.04,0.67,-49.33,-2.73,52.85
1.72,0.65,-0.06,0.72,-54.93,9.92,57.07
1.73,0.57,-0.08,0.73,-48.84,16.31,54.20
1.74,0.45,-0.13,0.71,-32.82,12.63,55.42
1.75,0.36,-0.09,0.67,-23.33,6.96,50.17
1.76,0.22,-0.05,0.62,-12.67,-6.78,45.15
1.77,0.20,0.02,0.54,-6.78,-23.88,48.02
1.78,0.30,0.10,0.55,-13.48,-36.12,64.96
1.79,0.54,0.14,0.51,-27.02,-30.23,73.59
1.80,0.67,0.04,0.63,-44.29,-23.88,74.02
1.81,0.91,-0.06,0.72,-47.57,-16.08,66.90
1.82,0.82,-0.09,0.75,-50.67,-4.56,54.23
1.83,0.73,-0.17,0.82,-46.27,10.27,40.87
1.84,0.53,-0.16,0.85,-36.49,11.54,38.79
1.85,0.56,-0.14,0.92,-28.82,5.30,48.06
1.86,0.66,-0.11,0.93,-29.24,17.27,52.06
1.87,0.72,-0.10,0.95,-32.14,29.71,46.26
1.88,0.65,-0.13,0.93,-31.65,29.57,33.60
1.89,0.58,-0.14,0.92,-31.83,29.21,21.28
1.90,0.55,-0.12,0.93,-32.37,24.95,18.63
1.91,0.61,-0.10,0.93,-36.24,30.44,20.20
1.92,0.61,-0.09,0.95,-41.02,39.11,18.95
1.93,0.57,-0.09,0.99,-40.82,43.10,14.49
1.94,0.55,-0.11,1.00,-39.85,45.54,10.09
1.95,0.53,-0.15,1.00,-37.48,47.59,5.51
1.96,0.50,-0.17,1.00,-34.60,50.38,2.20
1.97,0.46,-0.16,1.00,-30.41,50.92,1.50
1.98,0.44,-0.18,1.01,-26.06,52.53,-3.51
1.99,0.38,-0.15,1.03,-25.07,51.48,-9.27
2.00,0.35,-0.11,1.03,-24.60,48.73,-13.21
2.01,0.38,-0.14,1.02,-26.63,48.11,-18.41
2.02,0.38,-0.12,1.05,-26.15,38.67,-20.70
2.03,0.39,-0.18,1.06,-33.48,42.03,-25.59
2.04,0.40,-0.16,1.04,-34.69,41.25,-29.11
2.05,0.42,-0.19,1.04,-37.89,44.12,-38.24
2.06,0.37,-0.20,1.04,-35.42,43.98,-41.57
2.07,0.32,-0.25,1.07,-31.40,45.82,-40.67
2.08,0.29,-0.29,1.08,-23.94,49.56,-41.28
2.09,0.24,-0.29,1.07,-17.30,50.87,-45.37
2.10,0.19,-0.27,1.03,-11.95,47.30,-47.51
2.11,0.08,-0.28,0.96,-7.19,41.57,-51.69
2.12,0.12,-0.23,1.01,-9.10,33.53,-46.52
2.13,0.02,-0.27,1.01,-4.15,33.47,-49.56
2.14,0.04,-0.26,0.98,-0.99,21.63,-55.91
2.15,0.04,-0.26,0.97,-4.92,27.45,-59.82
2.16,-0.04,-0.28,0.98,-1.88,17.05,-53.80
2.17,-0.04,-0.29,0.99,-2.11,20.82,-50.43
2.18,-0.00,-0.30,1.01,0.87,19.68,-44.12
2.19,-0.01,-0.35,1.03,3.98,16.96,-45.30
2.20,-0.02,-0.33,1.02,8.66,17.74,-44.82
2.21,-0.02,-0.38,1.07,11.88,20.50,-42.31
2.22,-0.09,-0.36,1.04,20.18,18.40,-40.23
2.23,-0.09,-0.35,1.00,22.44,18.09,-39.24
2.24,-0.10,-0.31,0.96,23.34,18.85,-38.60
2.25,-0.14,-0.28,0.94,21.31,16.81,-36.63
2.26,-0.15,-0.26,0.93,19.27,13.44,-32.93
2.27,-0.14,-0.26,0.92,20.26,11.28,-30.93
2.28,-0.15,-0.22,0.90,20.31,8.32,-28.75
2.29,-0.05,-0.20,0.89,13.51,12.64,-26.08
2.30,-0.12,-0.17,0.86,11.27,12.60,-26.47
2.31,-0.15,-0.17,0.84,7.94,12.37,-26.47
2.32,-0.16,-0.18,0.86,6.08,7.77,-22.69
2.33,-0.14,-0.18,0.87,3.98,6.02,-22.21
2.34,-0.15,-0.20,0.86,2.79,5.42,-20.35
2.35,-0.15,-0.23,0.89,4.43,4.67,-14.96
2.36,-0.09,-0.24,0.91,9.36,6.87,-10.35
2.37,-0.05,-0.23,0.92,12.29,16.21,-9.68
2.38,-0.11,-0.22,0.90,15.50,15.57,-6.18
2.39,-0.12,-0.20,0.90,15.73,11.18,-4.93
2.40,-0.09,-0.18,0.88,15.07,7.22,-5.74
2.41,-0.04,-0.15,0.86,10.89,9.76,-7.27
2.42,-0.05,-0.14,0.84,7.13,8.78,-5.60
2.43,-0.05,-0.13,0.82,-0.11,11.34,-6.32
2.44,-0.02,-0.13,0.83,-4.11,10.41,-5.82
2.45,-0.02,-0.15,0.86,-7.22,13.83,-6.70
2.46,-0.03,-0.17,0.85,-6.95,14.93,-5.76
2.47,-0.05,-0.22,0.88,-5.18,14.02,-3.45
2.48,-0.06,-0.24,0.91,2.79,12.34,-4.43
2.49,-0.06,-0.22,0.89,8.63,12.78,-4.44
2.50,-0.07,-0.17,0.85,9.54,12.75,-0.76
2.51,-0.07,-0.16,0.82,8.06,11.33,2.37
2.52,-0.05,-0.12,0.80,4.31,7.25,4.15
2.53,-0.02,-0.12,0.80,0.32,5.54,2.44
2.54,-0.02,-0.12,0.81,-2.69,4.32,-0.09
2.55,-0.03,-0.14,0.83,-3.59,3.08,-2.15
2.56,-0.03,-0.15,0.84,-3.27,2.38,-1.21
2.57,-0.00,-0.15,0.84,-4.76,4.11,0.60
2.58,0.01,-0.15,0.86,-4.38,5.34,2.40
2.59,0.01,-0.17,0.87,-4.23,6.12,1.77
2.60,0.01,-0.17,0.87,-4.12,4.09,0.75
2.61,0.00,-0.18,0.89,-1.80,2.05,2.12
2.62,0.03,-0.19,0.88,-0.63,2.87,3.59
2.63,0.05,-0.17,0.88,-0.15,6.49,2.12
2.64,0.02,-0.16,0.87,-0.20,6.41,1.60
2.65,-0.00,-0.15,0.86,-0.96,4.56,1.39
2.66,-0.00,-0.16,0.87,0.49,2.93,0.96
2.67,0.01,-0.16,0.86,1.54,2.00,0.66
2.68,0.01,-0.14,0.86,0.43,2.41,-0.75
2.69,0.01,-0.13,0.85,-0.87,3.28,-0.50
2.70,0.02,-0.13,0.86,-0.76,3.31,-0.15
2.71,0.03,-0.14,0.87,-2.14,5.54,-0.55
2.72,-0.00,-0.15,0.87,-0.69,3.60,-1.57
2.73,-0.01,-0.16,0.86,-0.09,1.68,-2.06
2.74,0.01,-0.15,0.86,-0.52,1.65,-1.71
2.75,0.03,-0.15,0.87,-1.91,3.07,-0.76
2.76,0.01,-0.16,0.86,-1.98,4.20,0.26
2.77,-0.01,-0.17,0.85,-1.40,3.01,-1.31
2.78,-0.01,-0.19,0.86,-1.79,3.89,-1.88
2.79,-0.03,-0.18,0.85,-0.17,1.62,-0.56
2.80,-0.02,-0.15,0.84,-0.93,2.05,1.42
2.81,-0.00,-0.14,0.84,-2.20,1.15,2.64
2.82,0.01,-0.15,0.86,-3.74,1.40,2.67
2.83,0.03,-0.15,0.86,-4.23,1.48,2.87
2.84,0.05,-0.16,0.86,-3.86,2.55,1.15
2.85,0.05,-0.17,0.87,-0.99,2.84,-0.27
2.86,0.04,-0.16,0.87,1.48,2.09,-1.45
2.87,0.05,-0.15,0.86,0.98,2.23,-2.44
2.88,0.04,-0.13,0.85,0.31,2.79,-1.34
2.89,0.03,-0.13,0.84,-1.25,3.65,-0.81
2.90,0.02,-0.14,0.83,-3.63,4.21,-1.92
2.91,-0.00,-0.17,0.85,-3.22,0.84,-2.56
2.92,0.00,-0.17,0.87,-0.92,0.27,-3.54
2.93,-0.00,-0.19,0.87,1.79,-0.24,-1.34
2.94,0.02,-0.17,0.86,3.01,1.51,0.93
2.95,0.03,-0.16,0.85,2.46,3.85,0.46
2.96,0.01,-0.15,0.85,1.31,3.66,0.11
2.97,0.02,-0.16,0.85,0.64,3.59,-0.81
2.98,0.01,-0.15,0.85,0.18,3.74,-2.03
2.99,0.00,-0.14,0.84,-1.39,1.94,-1.47
3.00,0.00,-0.15,0.84,-2.90,0.18,-0.79
3.01,0.00,-0.15,0.84,-3.66,-0.11,-0.24
3.02,0.02,-0.15,0.85,-4.18,1.18,-0.05
3.03,0.01,-0.15,0.85,-4.50,1.16,0.92
3.04,0.01,-0.16,0.85,-4.72,1.57,0.89
3.05,0.01,-0.16,0.87,-4.79,1.76,0.78
3.06,0.01,-0.17,0.89,-3.05,-0.34,-0.44
3.07,0.01,-0.19,0.89,1.19,-2.02,-1.94
3.08,0.02,-0.17,0.88,3.13,-3.85,-1.82
3.09,0.03,-0.14,0.86,2.15,-2.66,-1.21
3.10,0.04,-0.13,0.85,0.20,0.05,-1.07
3.11,0.02,-0.14,0.86,-1.91,1.15,-0.73
3.12,0.00,-0.16,0.86,-1.36,-0.09,-1.44
3.13,0.00,-0.16,0.87,-0.44,0.12,-2.41
3.14,0.00,-0.17,0.87,1.18,1.40,-1.76
3.15,0.00,-0.16,0.86,2.20,1.18,-0.63
3.16,-0.01,-0.17,0.85,0.76,2.92,-1.15
3.17,-0.03,-0.17,0.85,0.98,2.06,-1.27
3.18,-0.02,-0.17,0.85,0.87,-0.14,-0.50
3.19,-0.02,-0.17,0.86,1.33,-0.41,0.47
3.20,0.00,-0.17,0.86,1.95,-0.96,1.24
3.21,0.03,-0.16,0.87,1.54,0.82,0.24
3.22,0.02,-0.15,0.86,1.63,2.23,-0.06
3.23,-0.01,-0.17,0.87,1.69,-0.12,-0.05
3.24,-0.01,-0.16,0.87,2.37,-0.18,0.05
3.25,0.00,-0.15,0.86,2.47,-0.27,0.35
3.26,0.01,-0.13,0.85,0.99,0.64,0.96
3.27,0.01,-0.13,0.85,0.32,-0.29,1.66
3.28,0.02,-0.12,0.85,-1.13,-0.12,0.14
3.29,0.02,-0.14,0.86,-1.77,-0.76,-1.15
3.30,0.02,-0.15,0.86,-1.18,-1.51,-1.47
3.31,0.03,-0.15,0.86,-0.44,0.17,-2.00
3.32,0.03,-0.14,0.86,-0.90,2.76,-1.24
3.33,0.00,-0.15,0.86,-0.41,2.90,-0.46
3.34,0.01,-0.14,0.86,0.27,2.20,-0.72
3.35,0.01,-0.15,0.86,0.03,1.62,-0.96
3.36,0.01,-0.14,0.87,-0.50,0.24,-1.65
3.37,0.01,-0.16,0.87,-0.60,0.93,-2.56
3.38,-0.01,-0.16,0.87,-0.73,-0.53,-2.21
3.39,0.01,-0.15,0.86,-1.57,-0.46,-1.39
3.40,0.00,-0.14,0.85,-2.55,1.28,-0.37
3.41,-0.00,-0.15,0.86,-3.51,0.53,0.85
3.42,0.01,-0.15,0.86,-3.65,-0.31,0.67
3.43,0.01,-0.17,0.87,-1.77,-0.66,-0.17
3.44,0.03,-0.16,0.86,-0.09,-1.60,-0.99
3.45,0.02,-0.17,0.87,0.98,-1.47,-1.15
3.46,0.03,-0.15,0.86,2.08,-1.85,-0.14
3.47,0.03,-0.16,0.86,2.58,-1.15,0.66
3.48,0.03,-0.14,0.86,2.24,-0.35,0.38
3.49,0.01,-0.12,0.85,1.40,-0.79,-0.08
3.50,0.02,-0.13,0.84,0.81,-1.47,0.11
3.51,0.04,-0.13,0.85,-0.24,-0.12,-1.27
3.52,0.02,-0.14,0.84,-2.29,1.21,-1.69
3.53,0.00,-0.15,0.85,-2.35,-0.75,-1.07
3.54,0.02,-0.13,0.85,-3.27,-0.35,-1.28
3.55,0.03,-0.14,0.86,-4.47,0.63,-0.87
3.56,0.04,-0.15,0.87,-4.98,1.89,-1.27
3.57,0.04,-0.16,0.87,-4.70,3.48,-1.57
3.58,0.03,-0.17,0.88,-2.73,3.48,-2.09
3.59,0.01,-0.18,0.87,-1.91,2.66,-3.28
3.60,0.02,-0.17,0.88,-1.48,3.60,-2.73
3.61,0.01,-0.18,0.87,-1.22,5.47,-2.00
3.62,0.00,-0.17,0.87,-1.50,6.34,-0.89
3.63,-0.01,-0.16,0.86,-1.10,6.73,-1.27
3.64,-0.03,-0.17,0.85,-0.96,5.24,-1.94
3.65,-0.03,-0.15,0.86,0.12,4.31,-1.04
3.66,-0.04,-0.16,0.86,1.04,3.05,-0.95
3.67,-0.03,-0.15,0.85,1.39,1.25,0.46
3.68,0.01,-0.13,0.85,0.08,1.39,0.58
3.69,0.02,-0.14,0.86,-0.41,2.26,0.24
3.70,0.02,-0.14,0.86,0.18,1.92,0.99
3.71,0.02,-0.15,0.87,2.21,1.74,1.95
3.72,0.03,-0.14,0.85,1.97,3.60,0.96
3.73,0.02,-0.13,0.85,0.03,4.60,-0.09
3.74,0.01,-0.13,0.84,-0.17,2.85,-1.11
3.75,0.01,-0.15,0.85,-0.11,1.60,-1.69
3.76,0.01,-0.14,0.85,0.61,0.08,-1.59
3.77,0.02,-0.14,0.85,-0.70,1.97,-1.15
3.78,-0.01,-0.14,0.84,-1.45,1.04,-0.43
3.79,-0.01,-0.15,0.85,-1.36,0.60,-0.20
3.80,-0.02,-0.16,0.85,-0.84,-0.15,0.05
3.81,-0.00,-0.16,0.85,-0.34,-1.76,0.70
3.82,0.01,-0.16,0.86,-0.73,-1.21,0.64
3.83,0.03,-0.15,0.88,-0.29,0.46,1.01
3.84,0.03,-0.14,0.87,0.38,0.52,1.02
3.85,0.02,-0.13,0.85,-0.73,1.16,0.47
3.86,0.03,-0.14,0.85,-1.98,1.59,-0.76
3.87,0.01,-0.15,0.86,-2.24,0.95,-1.89
3.88,0.00,-0.16,0.86,-0.29,-1.25,-1.36
3.89,0.01,-0.15,0.86,-0.49,-0.72,-1.45
3.90,0.01,-0.15,0.85,-0.14,-0.06,-0.95
3.91,0.01,-0.14,0.83,-1.10,0.55,-0.12
3.92,-0.00,-0.13,0.83,-2.24,1.59,1.02
3.93,-0.02,-0.15,0.84,-2.76,0.15,0.34
3.94,-0.02,-0.15,0.85,-2.14,-2.38,0.32
3.95,0.01,-0.15,0.86,-1.25,-3.33,-0.23
3.96,0.03,-0.15,0.87,0.26,-3.56,0.18
3.97,0.03,-0.14,0.86,-1.34,-0.90,0.26
3.98,0.02,-0.13,0.85,-2.24,-0.50,0.78
3.99,0.03,-0.14,0.85,-3.24,-0.35,-0.52
4.00,0.01,-0.15,0.87,-2.93,-1.45,-2.64
