time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.36,-0.07,-0.07,0.85,-4.53,-0.98,0.08
2.37,-0.05,-0.08,0.87,-5.53,0.31,0.76
2.38,-0.05,-0.08,0.87,-6.15,4.44,1.53
2.39,-0.07,-0.10,0.88,-4.08,6.20,1.88
2.40,-0.11,-0.10,0.87,-0.47,1.73,0.60
2.41,-0.10,-0.09,0.87,1.37,-2.05,0.60
2.42,-0.06,-0.07,0.86,1.53,-2.72,1.54
2.43,-0.06,-0.07,0.84,0.75,-0.75,2.47
2.44,-0.03,-0.06,0.85,-4.20,1.56,3.05
2.45,-0.02,-0.07,0.86,-6.21,3.18,1.50
2.46,-0.05,-0.09,0.88,-6.14,1.28,-1.42
2.47,-0.05,-0.09,0.89,-3.33,-1.08,-2.90
2.48,-0.05,-0.09,0.89,-1.79,0.55,-3.19
2.49,-0.07,-0.09,0.88,-1.19,0.18,-2.35
2.50,-0.05,-0.08,0.86,-0.75,-0.81,-1.62
2.51,-0.05,-0.06,0.87,-2.46,0.14,-1.08
2.52,-0.04,-0.07,0.87,-3.98,0.44,0.05
2.53,-0.07,-0.09,0.88,-4.69,0.70,-0.64
2.54,-0.08,-0.10,0.89,-2.12,-2.81,0.34
2.55,-0.07,-0.10,0.88,0.02,-4.05,1.25
2.56,-0.05,-0.09,0.88,0.35,-2.81,0.90
2.57,-0.04,-0.09,0.88,0.14,-0.47,1.34
2.58,-0.05,-0.09,0.88,-1.33,-0.41,0.12
2.59,-0.05,-0.09,0.86,-1.54,-1.25,-1.18
2.60,-0.05,-0.09,0.87,-0.99,-0.78,-1.71
2.61,-0.05,-0.09,0.86,-0.43,0.87,-1.88
2.62,-0.06,-0.07,0.85,-2.06,2.34,-1.53
2.63,-0.08,-0.07,0.83,-3.33,0.90,-1.95
2.64,-0.09,-0.08,0.85,-4.53,-0.99,-2.05
2.65,-0.09,-0.09,0.85,-3.69,-2.78,-1.36
2.66,-0.08,-0.10,0.86,-3.19,-2.47,-0.27
2.67,-0.06,-0.10,0.87,-2.38,-1.69,-0.43
2.68,-0.06,-0.09,0.86,-2.02,-1.54,0.49
2.69,-0.04,-0.08,0.86,-2.44,-1.13,1.37
2.70,-0.02,-0.08,0.87,-2.44,-0.38,-0.26
2.71,-0.04,-0.09,0.87,-1.42,-1.53,-0.60
2.72,-0.05,-0.08,0.87,-1.79,-3.13,-1.57
2.73,-0.05,-0.08,0.87,-2.40,-4.11,-1.57
2.74,-0.04,-0.06,0.86,-4.09,-3.22,-1.02
2.75,-0.03,-0.07,0.87,-5.89,-2.85,-0.93
2.76,-0.03,-0.07,0.88,-7.07,-1.31,-2.37
2.77,-0.05,-0.11,0.89,-6.12,-1.33,-3.13
2.78,-0.06,-0.12,0.90,-3.63,-0.96,-2.40
2.79,-0.07,-0.12,0.89,-1.19,-0.53,-1.11
2.80,-0.05,-0.11,0.89,-0.53,0.17,-0.50
2.81,-0.04,-0.10,0.88,-0.46,2.31,0.09
2.82,-0.06,-0.10,0.88,-0.85,0.82,-0.40
2.83,-0.05,-0.10,0.89,-0.26,-1.71,-1.76
2.84,-0.04,-0.10,0.89,0.67,-3.15,-3.25
2.85,-0.04,-0.09,0.88,0.52,-1.73,-3.10
2.86,-0.03,-0.09,0.87,-0.82,-0.70,-2.00
2.87,-0.01,-0.08,0.86,-1.85,1.25,-2.56
2.88,-0.03,-0.09,0.85,-1.86,1.88,-3.71
2.89,-0.05,-0.09,0.85,-2.20,1.05,-3.54
2.90,-0.06,-0.10,0.84,-1.76,-1.28,-2.78
2.91,-0.05,-0.08,0.84,-2.49,-1.08,-2.50
2.92,-0.06,-0.09,0.85,-3.04,-0.58,-0.92
2.93,-0.06,-0.09,0.85,-2.99,-1.21,-0.52
2.94,-0.05,-0.10,0.87,-1.19,-2.50,-1.24
2.95,-0.05,-0.10,0.86,-1.30,-1.48,-1.30
2.96,-0.04,-0.10,0.87,-0.98,-0.76,0.09
2.97,-0.03,-0.09,0.87,-1.36,0.55,-0.93
2.98,-0.03,-0.08,0.86,-0.76,0.17,-0.82
2.99,-0.03,-0.08,0.85,-2.38,1.10,-1.15
3.00,-0.03,-0.09,0.86,-2.26,-0.46,-2.00
3.01,-0.04,-0.09,0.87,-1.34,-0.73,-3.18
3.02,-0.05,-0.09,0.86,-1.74,-0.66,-2.50
3.03,-0.04,-0.10,0.86,-2.05,-0.44,-2.15
3.04,-0.05,-0.09,0.86,-2.03,-0.17,-2.20
3.05,-0.05,-0.09,0.85,-3.18,0.29,-2.58
3.06,-0.05,-0.10,0.86,-3.48,-0.55,-2.73
3.07,-0.05,-0.10,0.86,-2.61,-0.63,-2.69
3.08,-0.03,-0.11,0.87,-2.56,-0.31,-3.34
3.09,-0.05,-0.10,0.88,-1.89,0.00,-2.15
3.10,-0.04,-0.09,0.87,-2.98,1.68,-2.05
3.11,-0.04,-0.09,0.86,-3.05,1.31,-1.82
3.12,-0.04,-0.08,0.85,-5.08,0.18,-2.79
3.13,-0.05,-0.10,0.87,-3.68,-2.17,-3.56
3.14,-0.03,-0.10,0.88,-2.31,-2.09,-3.71
3.15,-0.03,-0.10,0.88,-1.85,0.03,-4.09
3.16,-0.03,-0.09,0.87,-2.38,1.39,-3.57
3.17,-0.04,-0.09,0.85,-3.56,2.61,-3.85
3.18,-0.06,-0.10,0.86,-2.64,1.05,-1.10
3.19,-0.06,-0.11,0.87,-1.36,1.15,-0.95
3.20,-0.06,-0.10,0.86,-1.13,0.50,-1.21
3.21,-0.06,-0.10,0.86,-1.07,-0.82,-0.61
3.22,-0.04,-0.09,0.86,-1.47,-0.61,-1.22
3.23,-0.04,-0.10,0.87,-2.67,-1.37,-1.40
3.24,-0.04,-0.10,0.87,-2.64,-1.44,-1.57
3.25,-0.02,-0.09,0.87,-2.98,-0.63,-1.53
3.26,-0.02,-0.09,0.86,-3.36,1.51,-1.39
3.27,-0.03,-0.08,0.87,-4.29,3.21,-0.81
3.28,-0.04,-0.10,0.88,-3.47,1.98,-1.98
3.29,-0.03,-0.11,0.88,-1.65,0.29,-3.50
3.30,-0.05,-0.12,0.88,-0.09,-0.08,-3.53
3.31,-0.05,-0.10,0.88,0.70,-0.41,-0.90
3.32,-0.04,-0.11,0.86,-0.20,0.99,-0.21
3.33,-0.05,-0.09,0.86,-1.02,1.94,-1.11
3.34,-0.06,-0.11,0.86,-0.21,-0.60,-1.54
3.35,-0.06,-0.11,0.86,-0.06,-1.98,-2.03
3.36,-0.04,-0.09,0.86,-0.35,-0.99,-1.18
3.37,-0.03,-0.09,0.85,-2.06,1.54,-1.24
3.38,-0.05,-0.10,0.84,-3.07,1.83,-0.81
3.39,-0.06,-0.10,0.85,-2.81,0.61,0.02
3.40,-0.04,-0.10,0.85,-2.58,-0.40,-0.47
3.41,-0.06,-0.11,0.86,-1.36,-2.49,-1.25
3.42,-0.04,-0.10,0.85,-0.82,-1.95,-0.37
3.43,-0.05,-0.09,0.84,-2.02,-0.63,0.61
3.44,-0.03,-0.09,0.85,-3.33,-0.46,0.31
3.45,-0.03,-0.08,0.85,-3.56,0.02,-0.14
3.46,-0.03,-0.09,0.85,-4.09,-0.66,-0.90
3.47,-0.03,-0.10,0.87,-3.27,-2.02,-1.28
3.48,-0.04,-0.12,0.89,-1.60,-2.69,-2.27
3.49,-0.02,-0.11,0.88,-1.73,-0.84,-2.26
3.50,-0.05,-0.11,0.88,-1.40,1.08,-0.89
3.51,-0.05,-0.10,0.87,-1.66,1.24,0.09
3.52,-0.04,-0.11,0.89,-1.53,1.13,-0.32
3.53,-0.03,-0.11,0.90,-0.44,1.66,-0.79
3.54,-0.05,-0.11,0.89,1.07,0.27,-0.81
3.55,-0.04,-0.11,0.87,0.87,-0.90,-1.71
3.56,-0.04,-0.10,0.87,0.53,-0.96,-1.88
3.57,-0.02,-0.10,0.86,0.85,-0.89,-1.08
3.58,-0.02,-0.10,0.87,-0.61,2.09,-1.83
3.59,-0.02,-0.09,0.86,-1.11,3.24,-1.16
3.60,-0.04,-0.09,0.86,-1.74,3.24,-1.16
3.61,-0.05,-0.10,0.86,-1.42,1.73,-0.20
3.62,-0.05,-0.11,0.87,-0.64,1.30,-0.66
3.63,-0.05,-0.11,0.87,0.52,-0.14,-0.47
3.64,-0.05,-0.11,0.86,0.75,-0.79,-0.56
3.65,-0.04,-0.10,0.85,-0.92,-0.08,-0.66
3.66,-0.06,-0.10,0.86,-1.42,-1.82,0.92
3.67,-0.05,-0.10,0.86,-0.98,-1.86,0.98
3.68,-0.02,-0.11,0.87,0.23,-1.51,0.23
3.69,-0.03,-0.11,0.87,1.08,-1.69,-0.90
3.70,-0.02,-0.08,0.86,0.14,0.58,-0.76
3.71,-0.02,-0.08,0.85,-1.36,1.83,0.61
3.72,-0.02,-0.09,0.85,-2.53,2.61,0.76
3.73,-0.02,-0.09,0.86,-2.23,1.18,-0.60
3.74,-0.05,-0.12,0.87,0.53,-2.61,-2.29
3.75,-0.03,-0.11,0.88,2.24,-2.75,-2.27
3.76,-0.02,-0.10,0.86,1.66,-0.66,-1.54
3.77,-0.04,-0.09,0.86,0.15,-0.18,-0.53
3.78,-0.04,-0.09,0.85,-1.04,-0.14,-0.17
3.79,-0.03,-0.09,0.86,-2.15,0.72,-1.01
3.80,-0.04,-0.11,0.85,-2.00,0.96,-0.90
3.81,-0.04,-0.10,0.86,-2.14,2.41,-0.82
3.82,-0.05,-0.10,0.86,-2.00,1.33,-0.11
3.83,-0.04,-0.12,0.88,-0.40,0.02,-0.93
3.84,-0.03,-0.10,0.87,-0.03,0.50,-1.68
3.85,-0.03,-0.10,0.87,0.00,1.79,-1.08
3.86,-0.03,-0.10,0.89,0.29,1.85,1.34
3.87,-0.04,-0.09,0.85,-1.01,-0.09,-0.38
3.88,-0.04,-0.10,0.86,0.00,-2.17,-0.85
3.89,-0.04,-0.10,0.85,-0.03,-2.38,-1.86
3.90,-0.02,-0.08,0.85,-1.53,-1.04,-0.90
3.91,-0.02,-0.09,0.85,-3.54,1.31,-0.31
3.92,-0.04,-0.11,0.87,-3.13,1.19,-0.38
3.93,-0.04,-0.12,0.88,-1.56,-0.03,-1.08
3.94,-0.04,-0.12,0.88,-0.09,-0.46,-0.84
3.95,-0.03,-0.11,0.88,1.63,0.72,-0.53
3.96,-0.03,-0.10,0.87,0.11,2.06,0.52
3.97,-0.02,-0.09,0.86,-0.92,1.86,1.82
3.98,-0.01,-0.09,0.87,-2.08,1.56,0.37
3.99,-0.02,-0.10,0.87,-1.97,0.17,-0.95
4.00,-0.02,-0.09,0.88,-0.92,-0.75,-1.68
