time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.80,0.35,-0.28,1.06,-40.50,26.20,-25.22
1.81,0.32,-0.33,1.08,-33.65,19.25,-32.69
1.82,0.33,-0.34,1.05,-26.38,13.94,-37.85
1.83,0.32,-0.37,1.00,-22.37,14.81,-41.21
1.84,0.18,-0.48,1.19,-9.73,15.60,-35.22
1.85,0.34,-0.35,1.03,-15.63,20.05,-39.82
1.86,0.31,-0.42,1.04,-14.23,31.39,-38.99
1.87,0.27,-0.31,1.03,-9.50,34.18,-36.24
1.88,0.22,-0.36,1.04,-4.38,32.08,-34.70
1.89,0.21,-0.36,1.03,3.11,26.26,-39.45
1.90,0.22,-0.37,1.01,8.95,24.98,-45.37
1.91,0.19,-0.34,0.98,15.04,22.84,-48.09
1.92,0.17,-0.34,0.96,15.85,24.35,-47.69
1.93,0.13,-0.31,0.94,14.53,28.37,-46.41
1.94,0.05,-0.32,0.93,15.74,28.49,-44.84
1.95,-0.02,-0.32,0.93,17.54,25.59,-43.82
1.96,-0.05,-0.29,0.91,17.04,25.28,-39.80
1.97,-0.09,-0.32,0.95,18.17,25.27,-33.97
1.98,-0.14,-0.31,0.94,17.54,20.29,-27.57
1.99,-0.18,-0.31,0.93,15.74,16.53,-18.93
2.00,-0.14,-0.30,0.94,16.67,12.99,-11.11
2.01,-0.04,-0.28,0.94,13.33,13.63,-9.22
2.02,-0.01,-0.26,0.94,10.24,17.77,-15.71
2.03,-0.07,-0.26,0.94,8.41,16.43,-19.16
2.04,-0.08,-0.26,0.94,6.82,16.12,-20.55
2.05,-0.11,-0.26,0.92,5.13,15.51,-19.85
2.06,-0.11,-0.25,0.93,3.22,15.22,-17.13
2.07,-0.09,-0.26,0.94,2.96,15.27,-15.02
2.08,-0.08,-0.26,0.94,2.76,15.91,-14.67
2.09,-0.09,-0.26,0.93,2.17,14.70,-14.34
2.10,-0.10,-0.25,0.91,1.97,13.66,-12.05
2.11,-0.07,-0.26,0.90,0.92,16.60,-9.11
2.12,-0.07,-0.26,0.88,-0.99,18.64,-4.73
2.13,-0.08,-0.29,0.89,0.63,17.80,-3.82
2.14,-0.07,-0.28,0.89,4.02,18.06,-1.62
2.15,-0.04,-0.28,0.88,6.11,18.76,-1.53
2.16,-0.03,-0.26,0.88,7.98,20.85,-0.99
2.17,-0.05,-0.27,0.88,12.53,19.98,1.36
2.18,-0.05,-0.26,0.85,14.87,19.79,3.24
2.19,-0.04,-0.22,0.83,12.58,19.71,6.52
2.20,-0.03,-0.19,0.82,8.66,20.47,10.18
2.21,0.00,-0.18,0.82,4.31,21.91,11.31
2.22,0.02,-0.18,0.84,1.21,23.57,10.34
2.23,0.00,-0.21,0.85,1.18,19.47,5.56
2.24,-0.01,-0.22,0.85,4.75,12.50,2.49
2.25,0.01,-0.21,0.84,6.50,9.79,0.53
2.26,0.00,-0.17,0.83,3.56,11.27,1.33
2.27,0.02,-0.19,0.85,0.53,14.75,4.72
2.28,0.03,-0.20,0.85,0.15,16.82,5.76
2.29,0.02,-0.21,0.86,0.99,17.74,5.13
2.30,0.00,-0.23,0.88,5.01,14.21,3.05
2.31,-0.00,-0.23,0.86,7.98,10.32,0.64
2.32,0.02,-0.22,0.86,9.60,11.66,0.56
2.33,0.02,-0.21,0.83,9.95,15.34,2.46
2.34,0.01,-0.18,0.82,6.82,18.70,6.31
2.35,0.03,-0.18,0.82,1.77,22.06,8.82
2.36,0.01,-0.19,0.83,-1.33,21.89,7.33
2.37,-0.03,-0.23,0.85,0.32,13.11,2.75
2.38,-0.04,-0.23,0.85,4.46,2.67,-1.21
2.39,-0.01,-0.21,0.82,6.63,-0.73,-0.53
2.40,0.01,-0.17,0.80,2.73,3.92,2.61
2.41,0.01,-0.17,0.80,-2.18,8.52,3.98
2.42,-0.03,-0.19,0.83,-3.25,8.32,5.86
2.43,-0.03,-0.22,0.84,-2.12,6.50,5.25
2.44,-0.04,-0.23,0.86,1.73,0.61,2.55
2.45,-0.02,-0.23,0.85,7.13,-4.23,0.20
2.46,0.02,-0.20,0.83,8.82,-3.24,0.24
2.47,0.05,-0.17,0.83,5.95,1.66,1.30
2.48,0.07,-0.15,0.82,0.84,4.06,1.69
2.49,0.06,-0.15,0.82,-2.98,5.76,0.79
2.50,0.03,-0.17,0.83,-4.66,4.72,-0.12
2.51,0.02,-0.20,0.84,-3.57,1.21,-2.73
2.52,-0.00,-0.23,0.85,0.05,-3.73,-5.24
2.53,-0.00,-0.22,0.85,3.73,-6.05,-4.44
2.54,0.02,-0.20,0.83,3.97,-1.89,-2.06
2.55,0.01,-0.18,0.82,2.78,2.24,0.58
2.56,0.01,-0.18,0.82,0.35,4.29,2.90
2.57,0.01,-0.18,0.84,-0.79,3.05,2.12
2.58,-0.00,-0.20,0.85,-0.11,-1.22,-0.41
2.59,0.01,-0.20,0.85,1.48,-5.13,-1.66
2.60,0.02,-0.20,0.85,3.07,-7.37,-4.18
2.61,0.02,-0.19,0.84,4.08,-7.01,-3.66
2.62,0.03,-0.18,0.82,2.56,-4.15,-2.98
2.63,0.03,-0.18,0.83,1.40,-1.15,-2.49
2.64,0.01,-0.18,0.84,-0.43,1.13,-0.85
2.65,-0.00,-0.19,0.85,-2.24,3.47,0.08
2.66,-0.01,-0.21,0.86,-0.75,2.73,-0.40
2.67,-0.01,-0.22,0.86,1.16,-0.55,-0.98
2.68,-0.00,-0.22,0.86,2.38,-2.44,-1.42
2.69,-0.00,-0.20,0.85,2.87,-1.80,-0.49
2.70,0.01,-0.18,0.84,1.10,-1.04,2.35
2.71,0.02,-0.18,0.85,-1.16,-0.50,2.15
2.72,0.02,-0.20,0.86,-1.22,-2.08,1.30
2.73,0.02,-0.20,0.88,0.12,-4.46,-1.22
2.74,0.02,-0.20,0.88,1.45,-5.21,-2.08
2.75,0.02,-0.20,0.88,3.50,-4.08,-1.65
2.76,0.04,-0.19,0.86,3.59,-0.87,-0.93
2.77,0.04,-0.18,0.86,2.17,3.16,0.89
2.78,0.03,-0.17,0.85,0.06,3.77,1.60
2.79,0.02,-0.17,0.85,-1.65,4.15,0.18
2.80,0.00,-0.20,0.87,0.05,-0.18,-2.34
2.81,-0.00,-0.21,0.87,2.89,-3.76,-3.44
2.82,0.01,-0.21,0.86,4.37,-4.34,-2.49
2.83,0.02,-0.19,0.85,3.91,-4.09,0.32
2.84,0.03,-0.19,0.84,2.99,-2.11,1.66
2.85,0.04,-0.17,0.84,1.77,2.06,1.95
2.86,0.02,-0.18,0.85,0.79,1.36,0.69
2.87,0.01,-0.18,0.86,0.92,1.62,-0.52
2.88,0.01,-0.20,0.86,3.68,-1.05,-1.50
2.89,0.00,-0.20,0.86,5.62,-2.11,-2.78
2.90,0.02,-0.18,0.86,6.90,-0.15,-2.18
2.91,0.03,-0.17,0.83,4.61,3.18,-0.67
2.92,0.03,-0.16,0.83,0.55,6.44,0.92
2.93,0.02,-0.16,0.83,-2.49,6.69,0.96
2.94,-0.00,-0.18,0.85,-2.37,2.64,-0.61
2.95,0.00,-0.19,0.86,-0.81,-0.55,-1.21
2.96,0.01,-0.18,0.85,-0.81,-0.52,-1.10
2.97,0.01,-0.18,0.84,-1.63,0.89,0.12
2.98,0.00,-0.17,0.84,-3.19,0.56,1.18
2.99,0.01,-0.18,0.85,-3.31,-0.61,1.69
3.00,0.03,-0.18,0.86,-2.70,-0.02,-0.02
3.01,0.04,-0.19,0.86,-2.09,1.05,-0.95
3.02,0.03,-0.18,0.87,-1.40,1.11,-1.27
3.03,0.01,-0.19,0.87,-0.96,0.21,-1.10
3.04,0.01,-0.18,0.85,-0.14,-1.08,-0.29
3.05,0.02,-0.17,0.85,-0.75,-0.66,-0.66
3.06,0.01,-0.16,0.83,-1.95,-0.46,-1.07
3.07,0.01,-0.17,0.84,-3.59,-0.76,-1.21
3.08,0.01,-0.17,0.84,-5.34,-1.28,-1.45
3.09,0.01,-0.18,0.85,-5.47,-1.33,-1.19
3.10,0.00,-0.20,0.87,-3.69,-1.59,-1.22
3.11,0.01,-0.20,0.86,-1.73,-0.02,-0.85
3.12,0.01,-0.19,0.87,-1.54,0.72,1.01
3.13,0.02,-0.18,0.85,-2.61,1.30,2.58
3.14,0.04,-0.19,0.86,-2.23,1.50,1.22
3.15,0.03,-0.19,0.88,-0.56,1.50,0.02
3.16,0.02,-0.18,0.87,0.46,0.24,-0.18
3.17,0.02,-0.18,0.87,0.78,-0.90,-0.23
3.18,0.02,-0.18,0.85,0.06,-0.79,-0.69
3.19,0.04,-0.16,0.85,-1.82,-1.07,0.31
3.20,0.03,-0.17,0.84,-4.46,0.92,1.33
3.21,0.03,-0.18,0.86,-5.76,0.61,1.05
3.22,0.02,-0.19,0.87,-5.05,-0.98,-0.69
3.23,0.03,-0.21,0.87,-1.94,-4.00,-1.98
3.24,0.03,-0.21,0.88,0.34,-4.23,-2.09
3.25,0.04,-0.20,0.87,0.52,-1.39,-1.51
3.26,0.04,-0.19,0.87,-0.08,1.54,-1.34
3.27,0.04,-0.18,0.85,-1.04,4.72,0.21
3.28,0.02,-0.18,0.85,-2.15,5.47,0.34
3.29,0.00,-0.19,0.85,-1.44,3.89,-0.63
3.30,0.01,-0.20,0.86,0.20,1.25,-1.54
3.31,0.00,-0.20,0.86,2.09,-1.42,-0.85
3.32,0.03,-0.17,0.85,0.60,-3.62,-0.85
3.33,0.04,-0.17,0.84,-1.39,0.02,-0.63
3.34,0.02,-0.17,0.85,-2.63,1.28,0.18
3.35,0.03,-0.18,0.86,-2.76,1.56,0.15
3.36,0.02,-0.21,0.87,-0.46,-0.14,-2.00
3.37,0.01,-0.21,0.88,2.55,-1.69,-3.48
3.38,0.02,-0.20,0.86,4.17,-1.33,-2.70
3.39,0.03,-0.18,0.85,3.25,-0.87,-1.71
3.40,0.03,-0.16,0.83,0.17,0.75,-1.15
3.41,0.03,-0.16,0.83,-2.85,3.15,0.17
3.42,0.02,-0.18,0.84,-3.45,3.50,0.15
3.43,-0.00,-0.19,0.84,-2.41,1.28,-1.77
3.44,-0.01,-0.20,0.85,-0.29,-2.50,-1.65
3.45,0.02,-0.19,0.85,0.96,-2.84,-0.37
3.46,0.03,-0.18,0.84,-0.26,-0.09,-0.09
3.47,0.03,-0.17,0.84,-1.83,1.24,0.76
3.48,0.04,-0.17,0.84,-3.62,3.31,0.82
3.49,0.03,-0.18,0.85,-3.50,3.24,-0.82
3.50,0.02,-0.19,0.86,-1.59,1.56,-1.91
3.51,0.01,-0.20,0.86,-0.06,-0.27,-1.69
3.52,0.02,-0.19,0.85,0.52,-0.12,-1.22
3.53,0.04,-0.17,0.84,-0.60,0.84,-1.25
3.54,0.03,-0.17,0.85,-1.85,2.02,-0.27
3.55,0.03,-0.18,0.85,-2.82,3.05,-0.73
3.56,0.02,-0.20,0.86,-2.47,2.18,-1.19
3.57,0.00,-0.19,0.84,-2.40,0.37,-1.16
3.58,0.02,-0.19,0.85,-2.17,-0.24,-0.14
3.59,0.03,-0.19,0.84,-1.86,0.14,-0.18
3.60,0.03,-0.17,0.84,-2.79,1.63,-1.08
3.61,0.03,-0.15,0.82,-5.33,3.28,-0.20
3.62,0.03,-0.16,0.82,-8.06,5.10,0.55
3.63,0.01,-0.18,0.86,-7.69,2.12,-1.95
3.64,0.01,-0.20,0.87,-5.40,-2.60,-4.84
3.65,0.01,-0.20,0.87,-3.34,-4.21,-4.31
3.66,0.03,-0.19,0.87,-3.48,-0.81,-1.82
3.67,0.03,-0.21,0.87,-4.18,1.91,0.02
3.68,0.02,-0.20,0.87,-4.15,2.35,0.44
3.69,0.01,-0.22,0.89,-1.73,0.31,-0.27
3.70,0.02,-0.22,0.89,1.85,-1.37,-2.02
3.71,0.04,-0.20,0.86,2.20,-1.04,-2.24
3.72,0.03,-0.18,0.85,0.09,2.18,-0.38
3.73,0.03,-0.17,0.85,-1.83,4.32,0.50
3.74,0.02,-0.18,0.85,-3.01,3.42,-0.17
3.75,0.03,-0.19,0.85,-2.32,2.43,-0.55
3.76,0.03,-0.19,0.86,-1.68,1.57,-1.53
3.77,0.02,-0.20,0.86,-0.05,1.08,-1.79
3.78,0.00,-0.20,0.85,1.50,-0.40,-1.50
3.79,0.02,-0.20,0.86,2.11,-2.56,-2.12
3.80,0.04,-0.18,0.84,0.99,-1.22,-1.77
3.81,0.03,-0.17,0.84,-0.66,0.75,-1.22
3.82,0.02,-0.18,0.84,-1.98,1.63,-0.43
3.83,0.03,-0.17,0.84,-3.53,2.87,0.76
3.84,0.02,-0.18,0.86,-3.47,1.40,-1.08
3.85,0.01,-0.20,0.86,-2.27,-1.33,-2.76
3.86,0.01,-0.21,0.86,0.90,-2.52,-2.60
3.87,0.02,-0.20,0.86,2.09,-0.78,-1.37
3.88,0.02,-0.18,0.85,1.33,1.34,0.26
3.89,0.03,-0.18,0.84,-0.55,2.52,0.98
3.90,0.03,-0.17,0.84,-2.85,2.02,0.70
3.91,0.03,-0.20,0.86,-2.41,0.73,0.02
3.92,0.04,-0.21,0.87,-0.38,-1.10,-2.34
3.93,0.02,-0.21,0.86,1.34,-1.50,-2.90
3.94,0.03,-0.18,0.84,1.63,-0.44,-2.08
3.95,0.03,-0.17,0.85,0.40,1.71,-1.57
3.96,0.04,-0.17,0.84,-0.78,3.65,-1.11
3.97,0.03,-0.17,0.84,-2.11,4.58,-1.40
3.98,0.02,-0.20,0.85,-1.89,2.55,-1.82
3.99,0.01,-0.20,0.85,-0.08,0.85,-2.50
4.00,0.02,-0.20,0.84,0.34,-1.08,-1.63
