time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.62,0.11,-0.00,0.93,-7.59,-11.50,-10.64
0.63,0.12,0.01,0.92,-8.58,-10.40,-10.55
0.64,0.14,0.01,0.93,-10.93,-6.73,-12.05
0.65,0.14,0.01,0.93,-14.03,-3.69,-13.44
0.66,0.12,0.01,0.93,-15.92,-2.11,-13.63
0.67,0.10,-0.01,0.93,-18.38,-1.73,-14.40
0.68,0.08,-0.02,0.95,-18.00,-5.13,-13.79
0.69,0.08,-0.04,0.98,-15.71,-8.85,-13.83
0.70,0.09,-0.05,0.99,-12.50,-13.05,-16.09
0.71,0.12,-0.05,1.01,-9.73,-15.82,-18.21
0.72,0.16,-0.06,1.03,-6.31,-13.07,-21.16
0.73,0.16,-0.06,1.04,-3.56,-8.20,-23.16
0.74,0.14,-0.04,1.03,-2.60,-6.12,-23.95
0.75,0.15,-0.03,1.03,-2.82,-4.11,-24.09
0.76,0.17,-0.02,1.03,-3.91,-0.27,-25.25
0.77,0.17,-0.04,1.04,-4.23,5.65,-31.01
0.78,0.11,-0.06,1.03,-4.00,7.94,-34.21
0.79,0.06,-0.06,1.04,-2.46,5.05,-33.76
0.80,0.02,-0.09,1.04,-0.46,-0.29,-34.63
0.81,0.03,-0.08,1.04,1.65,-2.87,-35.56
0.82,0.03,-0.08,1.04,3.45,-0.89,-36.00
0.83,0.01,-0.07,1.04,4.79,0.09,-33.83
0.84,-0.02,-0.06,1.04,4.15,1.83,-30.89
0.85,-0.04,-0.05,1.02,4.27,3.77,-28.60
0.86,-0.04,-0.04,1.02,-13.51,29.16,-39.62
0.87,0.02,0.03,0.95,-0.87,13.13,-23.34
0.88,-0.07,-0.05,1.02,-0.50,11.28,-21.66
0.89,-0.07,-0.03,1.02,-0.95,12.67,-19.65
0.90,-0.10,-0.03,1.03,-1.48,13.18,-20.72
0.91,-0.18,-0.02,1.02,-1.42,8.99,-21.33
0.92,-0.17,-0.03,1.03,-1.83,6.32,-20.15
0.93,-0.18,-0.01,1.02,-4.18,3.97,-20.72
0.94,-0.21,0.01,1.04,-2.93,2.53,-18.15
0.95,-0.23,-0.03,1.02,-3.22,1.56,-18.47
0.96,-0.26,-0.03,1.03,-1.97,-0.95,-16.21
0.97,-0.25,-0.05,1.02,-2.14,-2.05,-15.44
0.98,-0.25,-0.07,1.04,-0.89,-4.52,-13.89
0.99,-0.25,-0.08,1.04,-0.66,-8.82,-16.18
1.00,-0.24,-0.07,1.05,1.13,-8.67,-12.44
1.01,-0.27,-0.08,1.04,4.37,-14.09,-11.92
1.02,-0.15,-0.08,1.01,5.19,-10.93,-9.30
1.03,-0.21,-0.08,1.01,7.40,-14.18,-5.11
1.04,-0.19,-0.04,0.98,6.38,-14.55,-3.86
1.05,-0.16,-0.01,0.97,5.16,-14.76,-3.08
1.06,-0.14,-0.01,0.97,5.65,-13.85,-4.73
1.07,-0.05,-0.01,0.94,6.41,-11.74,-5.88
1.08,-0.08,-0.01,0.96,9.08,-9.79,-8.72
1.09,-0.13,-0.03,0.95,12.96,-7.98,-11.13
1.10,-0.16,-0.03,0.93,15.69,-8.00,-10.75
1.11,-0.19,-0.05,0.92,18.73,-9.37,-10.05
1.12,-0.21,-0.04,0.88,19.25,-10.17,-9.50
1.13,-0.23,-0.04,0.86,18.60,-13.80,-6.55
1.14,-0.24,-0.04,0.85,18.67,-18.27,-2.78
1.15,-0.25,-0.04,0.84,19.01,-21.92,1.65
1.16,-0.23,-0.04,0.82,19.62,-25.91,6.29
1.17,-0.18,-0.03,0.82,18.95,-22.78,8.60
1.18,-0.19,-0.03,0.83,23.69,-23.74,10.05
1.19,-0.22,-0.03,0.84,28.61,-28.90,9.51
1.20,-0.13,0.01,0.82,34.26,-31.37,14.61
1.21,-0.11,0.02,0.83,39.10,-31.01,13.07
1.22,-0.09,0.05,0.82,41.77,-28.64,13.42
1.23,-0.08,0.07,0.79,41.47,-24.05,13.40
1.24,-0.07,0.10,0.76,39.54,-20.47,15.18
1.25,-0.04,0.10,0.75,38.55,-13.89,13.51
1.26,-0.08,0.09,0.73,36.34,-11.80,12.95
1.27,-0.08,0.09,0.72,34.06,-13.95,14.11
1.28,-0.06,0.08,0.73,32.24,-14.44,13.91
1.29,-0.06,0.07,0.72,30.34,-13.71,13.88
1.30,-0.07,0.06,0.73,31.13,-16.00,14.35
1.31,-0.08,0.04,0.72,34.43,-17.22,12.58
1.32,-0.09,0.04,0.71,37.91,-20.93,13.98
1.33,-0.06,0.06,0.69,37.71,-21.36,15.65
1.34,-0.07,0.08,0.66,36.75,-19.56,17.48
1.35,-0.07,0.11,0.61,34.35,-19.33,22.73
1.36,-0.05,0.13,0.58,31.97,-16.43,27.07
1.37,-0.02,0.16,0.55,26.82,-11.15,30.00
1.38,-0.04,0.18,0.50,20.96,-7.88,34.23
1.39,-0.01,0.19,0.48,14.99,-9.10,38.41
1.40,0.01,0.16,0.49,10.55,-14.41,34.75
1.41,-0.02,0.13,0.49,11.08,-23.68,26.73
1.42,-0.01,0.11,0.51,13.47,-32.98,21.66
1.43,0.04,0.08,0.55,15.51,-33.15,20.82
1.44,0.05,0.06,0.54,15.66,-27.68,23.45
1.45,0.06,0.06,0.53,12.37,-22.27,29.44
1.46,0.07,0.05,0.51,8.55,-14.40,34.03
1.47,0.05,0.05,0.50,4.69,-11.31,40.05
1.48,0.08,0.05,0.50,0.69,-9.98,42.95
1.49,0.06,0.04,0.51,0.24,-13.37,43.79
1.50,0.12,0.03,0.51,-0.43,-16.89,43.27
1.51,0.15,0.03,0.54,-1.33,-19.68,39.28
1.52,0.18,0.03,0.56,0.52,-21.34,37.45
1.53,0.35,-0.06,0.66,2.81,-14.43,36.27
1.54,0.23,0.05,0.56,0.93,-8.08,37.54
1.55,0.20,0.04,0.56,0.40,-3.88,42.98
1.56,0.23,0.06,0.54,-2.85,0.46,48.75
1.57,0.25,0.07,0.54,-8.43,3.31,49.83
1.58,0.23,0.06,0.55,-12.24,-2.43,48.90
1.59,0.25,0.04,0.58,-10.24,-8.67,42.82
1.60,0.24,0.04,0.61,-5.10,-17.77,40.27
1.61,0.32,0.03,0.63,-2.24,-20.37,37.65
1.62,0.39,0.06,0.63,-1.15,-17.31,38.56
1.63,0.42,0.08,0.63,-3.15,-8.29,40.00
1.64,0.41,0.09,0.64,-5.59,1.82,42.00
1.65,0.38,0.07,0.64,-7.62,7.73,42.92
1.66,0.32,0.07,0.64,-7.33,8.06,44.32
1.67,0.30,0.08,0.61,-6.60,6.46,44.06
1.68,0.29,0.09,0.61,-9.27,1.92,46.46
1.69,0.40,0.10,0.62,-17.42,-1.18,44.81
1.70,0.48,0.09,0.68,-22.61,-1.94,37.21
1.71,0.50,0.08,0.73,-24.37,1.95,31.22
1.72,0.45,0.06,0.75,-24.76,7.04,27.69
1.73,0.42,0.04,0.79,-25.89,13.31,29.45
1.74,0.38,0.02,0.80,-24.32,15.21,32.15
1.75,0.36,0.01,0.81,-23.01,16.46,34.69
1.76,0.36,0.01,0.82,-22.55,11.74,35.82
1.77,0.31,0.04,0.78,-15.85,0.75,34.09
1.78,0.36,-0.06,0.83,-25.98,15.91,24.32
1.79,0.41,-0.02,0.87,-12.75,3.68,17.15
1.80,0.40,-0.01,0.80,-4.69,12.14,14.29
1.81,0.34,0.02,0.75,-6.49,15.01,20.56
1.82,0.36,0.04,0.74,-13.56,15.18,24.02
1.83,0.48,0.08,0.77,-25.30,20.93,24.78
1.84,0.47,0.09,0.83,-33.31,31.02,21.73
1.85,0.41,0.03,0.87,-26.52,23.69,23.89
1.86,0.34,-0.05,0.91,-30.52,27.65,17.71
1.87,0.34,-0.02,0.88,-27.79,28.63,10.72
1.88,0.22,-0.04,0.86,-22.40,21.69,8.21
1.89,0.20,0.02,0.85,-23.33,13.44,13.28
1.90,0.33,0.04,0.86,-28.05,12.32,19.92
1.91,0.40,-0.00,0.94,-34.90,19.59,19.79
1.92,0.43,0.01,0.95,-38.69,28.06,17.92
1.93,0.42,-0.04,0.96,-37.92,33.45,15.88
1.94,0.41,-0.06,0.99,-34.35,35.68,12.99
1.95,0.38,-0.05,0.97,-28.40,35.18,9.57
1.96,0.36,-0.06,0.97,-23.21,32.32,5.76
1.97,0.35,-0.04,0.96,-17.21,27.66,1.76
1.98,0.32,-0.02,0.92,-12.47,22.55,-5.10
1.99,0.29,-0.02,0.88,-11.86,20.15,-10.40
2.00,0.21,-0.01,0.85,-14.64,18.09,-11.74
2.01,0.22,0.01,0.83,-18.09,16.20,-9.25
2.02,0.23,0.01,0.86,-24.52,18.58,-5.51
2.03,0.29,-0.01,0.90,-31.69,21.39,-3.97
2.04,0.32,-0.05,0.96,-34.85,24.61,-6.29
2.05,0.29,-0.10,1.03,-33.07,23.82,-6.17
2.06,0.29,-0.11,1.04,-28.43,24.24,-7.85
2.07,0.30,-0.08,1.03,-24.89,25.13,-10.32
2.08,0.26,-0.08,1.03,-21.77,26.03,-13.45
2.09,0.21,-0.08,1.01,-17.62,22.47,-16.15
2.10,0.19,-0.08,1.01,-14.29,15.91,-19.57
2.11,0.17,-0.09,1.01,-11.74,10.84,-23.97
2.12,0.16,-0.11,1.03,-8.56,4.70,-20.60
2.13,0.20,-0.13,1.04,-5.42,4.82,-20.79
2.14,0.17,-0.15,1.05,0.72,3.69,-24.14
2.15,0.16,-0.14,1.05,6.98,1.15,-23.40
2.16,0.17,-0.12,1.04,10.20,2.20,-25.71
2.17,0.16,-0.10,1.00,10.61,2.70,-26.66
2.18,0.12,-0.08,1.00,9.60,0.84,-24.12
2.19,0.24,-0.13,1.07,1.66,17.86,-29.53
2.20,0.13,-0.11,1.01,15.30,4.66,-13.25
2.21,0.00,-0.24,1.13,27.08,-12.11,-6.20
2.22,-0.01,-0.22,1.05,32.47,-1.92,-7.59
2.23,0.03,-0.05,0.95,33.69,-5.44,-4.99
2.24,0.08,-0.03,0.94,38.64,-15.53,-21.13
2.25,0.18,0.04,0.89,29.71,4.67,-29.95
2.26,0.06,0.04,0.91,28.87,0.98,-21.56
2.27,0.07,0.06,0.92,17.69,5.73,-22.96
2.28,0.05,0.03,0.95,13.65,9.37,-24.99
2.29,0.01,0.03,0.97,12.61,11.07,-21.24
2.30,0.03,0.02,0.97,12.96,7.86,-21.68
2.31,0.03,0.01,0.99,11.53,7.42,-22.90
2.32,0.06,-0.01,1.01,12.31,10.11,-23.01
2.33,0.03,-0.01,1.01,11.60,14.23,-24.60
2.34,0.00,0.00,1.00,11.28,14.99,-23.28
2.35,-0.01,0.00,0.99,10.72,12.69,-19.71
2.36,-0.01,0.04,0.99,4.78,20.81,-18.02
2.37,-0.06,0.03,0.95,8.21,18.08,-18.31
2.38,-0.04,0.04,0.94,5.40,18.34,-20.63
2.39,-0.09,0.04,0.92,4.47,13.21,-19.59
2.40,-0.05,0.04,0.93,3.28,12.56,-19.16
2.41,-0.04,0.05,0.92,3.11,14.24,-18.73
2.42,-0.05,0.05,0.93,3.16,16.29,-18.47
2.43,-0.09,0.05,0.91,2.87,12.95,-18.41
2.44,-0.09,0.05,0.92,2.21,10.58,-18.18
2.45,-0.05,0.04,0.91,1.53,10.95,-17.88
2.46,-0.05,0.03,0.92,0.49,14.98,-18.26
2.47,-0.07,0.03,0.91,-1.15,16.31,-17.48
2.48,-0.12,0.03,0.89,-2.43,14.53,-15.01
2.49,-0.11,0.01,0.90,-3.47,12.85,-13.10
2.50,-0.13,-0.01,0.91,-1.88,8.15,-11.92
2.51,-0.10,-0.01,0.91,-0.69,6.00,-10.35
2.52,-0.09,0.02,0.89,-0.14,4.52,-8.29
2.53,-0.05,0.02,0.90,-1.19,5.73,-7.15
2.54,-0.07,0.02,0.91,-0.44,6.61,-8.60
2.55,-0.08,0.01,0.90,2.03,4.20,-8.47
2.56,-0.06,0.03,0.90,3.18,3.54,-7.45
2.57,-0.06,0.04,0.89,1.73,4.78,-5.82
2.58,-0.04,0.04,0.88,-0.29,7.19,-4.32
2.59,-0.04,0.04,0.88,-1.34,6.18,-4.49
2.60,-0.03,0.02,0.89,-2.40,5.69,-4.55
2.61,-0.04,0.01,0.90,-1.59,5.60,-4.00
2.62,-0.03,0.00,0.90,-0.72,5.59,-3.91
2.63,-0.04,-0.01,0.90,1.27,6.26,-3.07
2.64,-0.02,0.02,0.89,2.44,8.79,-1.25
2.65,-0.01,0.03,0.88,2.29,9.25,-0.52
2.66,-0.01,0.04,0.87,1.13,8.79,-2.11
2.67,-0.04,0.04,0.86,1.56,3.73,-2.64
2.68,-0.02,0.04,0.86,1.13,1.50,-2.55
2.69,-0.00,0.03,0.87,-0.60,3.27,-2.55
2.70,-0.00,0.02,0.87,-1.01,3.92,-1.89
2.71,-0.00,0.03,0.87,-2.21,6.27,-1.45
2.72,0.01,0.02,0.86,-1.82,8.93,-1.39
2.73,0.01,0.02,0.86,-2.99,10.60,-1.86
2.74,-0.02,0.01,0.88,-2.29,8.14,-1.65
2.75,-0.03,-0.01,0.87,0.40,4.67,-1.28
2.76,-0.01,0.01,0.88,2.18,3.13,-1.37
2.77,0.12,0.01,0.88,-0.84,6.78,0.34
2.78,0.03,0.05,0.86,-1.54,1.25,-0.49
2.79,0.04,0.04,0.86,-4.44,4.85,-1.82
2.80,0.01,0.03,0.86,-5.57,5.85,-1.24
2.81,0.02,0.02,0.87,-5.22,6.47,-2.40
2.82,-0.02,0.00,0.89,-1.73,3.59,-3.51
2.83,-0.02,-0.01,0.88,-0.31,0.60,-3.10
2.84,-0.01,0.00,0.89,0.49,-0.61,-1.62
2.85,0.02,-0.00,0.89,0.92,0.98,-1.47
2.86,0.03,-0.00,0.88,0.92,4.89,-1.53
2.87,0.00,0.01,0.87,-0.05,6.64,0.29
2.88,-0.00,0.01,0.87,-0.69,5.15,-0.31
2.89,-0.00,0.00,0.87,0.26,2.08,-2.08
2.90,-0.01,0.01,0.86,0.93,0.18,-1.74
2.91,-0.01,0.02,0.84,0.29,-1.60,-1.18
2.92,-0.00,0.04,0.83,-1.62,-1.79,-1.02
2.93,0.00,0.04,0.82,-3.85,-1.68,-0.56
2.94,0.02,0.04,0.84,-6.14,2.41,0.87
2.95,0.02,0.03,0.86,-7.60,4.41,1.95
2.96,0.01,0.01,0.87,-6.69,3.68,1.24
2.97,-0.01,-0.02,0.90,-1.47,0.00,-0.92
2.98,-0.00,-0.00,0.89,2.41,-2.52,-2.23
2.99,-0.00,0.02,0.88,2.44,-2.34,-1.40
3.00,0.01,0.03,0.86,0.92,-1.22,-0.60
3.01,0.01,0.05,0.86,-1.79,0.41,-0.78
3.02,-0.01,0.04,0.86,-3.77,-0.89,-0.11
3.03,0.01,0.04,0.87,-6.05,-1.10,-0.26
3.04,0.02,0.01,0.89,-6.15,0.18,-0.27
3.05,0.02,0.01,0.89,-6.09,1.01,-0.98
3.06,0.02,-0.00,0.90,-5.54,2.66,-2.34
3.07,-0.00,-0.02,0.91,-2.98,1.02,-3.25
3.08,-0.02,-0.04,0.90,0.46,-0.35,-2.31
3.09,-0.01,-0.02,0.91,3.05,-0.41,-1.21
3.10,0.01,-0.01,0.88,2.37,0.11,-0.78
3.11,0.01,0.01,0.86,0.84,0.52,0.55
3.12,0.03,0.03,0.85,-2.34,1.86,1.08
3.13,0.02,0.03,0.84,-5.36,2.96,1.94
3.14,0.01,0.00,0.86,-6.76,2.95,3.36
3.15,0.00,-0.02,0.86,-4.63,0.14,2.29
3.16,0.00,-0.02,0.87,-1.44,-1.54,1.37
3.17,0.02,-0.00,0.86,0.56,-2.11,1.18
3.18,0.04,0.01,0.86,1.02,0.50,0.99
3.19,0.04,0.02,0.84,0.00,3.16,0.98
3.20,0.02,0.03,0.85,-1.51,3.34,0.38
3.21,0.01,0.03,0.85,-2.32,-1.19,0.35
3.22,0.02,0.03,0.86,-3.21,-2.98,-0.55
3.23,0.04,0.01,0.88,-3.04,-2.92,-0.34
3.24,0.05,0.01,0.88,-2.76,-1.07,-0.73
3.25,0.05,0.02,0.89,-3.39,1.33,-1.39
3.26,0.05,0.02,0.90,-3.65,3.11,-1.66
3.27,0.03,0.00,0.90,-3.24,4.09,-3.31
3.28,-0.00,-0.02,0.91,-0.24,1.40,-3.59
3.29,0.01,-0.01,0.90,2.21,-0.29,-3.65
3.30,0.01,0.01,0.88,1.66,0.26,-2.26
3.31,0.02,0.02,0.86,-0.24,0.49,-1.01
3.32,0.04,0.03,0.86,-3.22,3.45,-1.02
3.33,0.02,0.02,0.85,-3.82,3.89,-1.31
3.34,0.00,-0.00,0.87,-3.47,1.83,-1.94
3.35,-0.00,-0.00,0.88,-2.08,0.05,-4.09
3.36,-0.00,0.00,0.87,-1.27,-1.63,-3.86
3.37,0.01,0.01,0.87,-2.02,-1.24,-2.61
3.38,0.01,0.01,0.88,-2.56,0.64,-1.74
3.39,0.00,0.01,0.87,-2.08,1.36,-1.27
3.40,-0.01,0.01,0.87,-1.77,-0.03,-1.16
3.41,-0.00,0.02,0.88,-1.89,-0.64,-0.87
3.42,0.02,0.02,0.88,-1.40,-0.23,-0.27
3.43,0.03,0.02,0.88,-3.51,2.12,-0.96
3.44,0.01,0.02,0.87,-4.76,2.34,-0.63
3.45,0.01,0.01,0.88,-5.08,0.90,-0.82
3.46,0.02,-0.01,0.90,-3.83,0.40,-2.06
3.47,0.00,-0.02,0.91,-0.96,-0.21,-2.29
3.48,0.00,0.00,0.89,0.47,-0.32,-1.56
3.49,0.01,0.01,0.87,-0.64,1.18,-1.36
3.50,0.01,0.02,0.87,-1.94,2.55,-0.93
3.51,0.01,0.02,0.87,-3.42,4.67,-0.24
3.52,0.02,0.00,0.87,-3.69,3.51,-1.63
3.53,0.00,-0.03,0.88,-2.46,2.29,-2.20
3.54,0.00,-0.02,0.88,-0.12,1.18,-1.82
3.55,0.00,-0.01,0.88,1.28,1.30,-0.67
3.56,0.02,0.01,0.86,1.07,2.27,-1.42
3.57,0.00,0.02,0.85,-0.52,2.21,-1.11
3.58,0.01,0.02,0.85,-1.59,1.65,-0.06
3.59,0.02,0.02,0.85,-3.19,2.00,-0.31
3.60,0.02,0.01,0.86,-3.07,0.93,-1.47
3.61,0.00,-0.00,0.87,-2.21,-1.18,-1.13
3.62,-0.00,-0.00,0.88,-1.62,-2.14,-1.02
3.63,0.01,-0.00,0.87,-1.11,-1.89,-0.23
3.64,0.03,-0.00,0.86,-0.87,-0.79,-0.52
3.65,0.01,0.01,0.87,-1.51,0.15,-0.18
3.66,0.02,0.00,0.87,-2.52,0.56,0.46
3.67,0.02,-0.00,0.87,-1.77,1.22,0.12
3.68,0.02,0.00,0.87,-2.09,0.93,0.21
3.69,-0.00,-0.00,0.87,-1.44,-1.39,-0.58
3.70,-0.00,0.01,0.86,-1.02,-3.13,-0.55
3.71,0.01,0.01,0.86,-1.94,-2.92,-0.58
3.72,0.02,0.01,0.86,-2.90,-1.53,0.40
3.73,0.02,-0.00,0.86,-2.46,-2.00,2.23
3.74,0.02,-0.00,0.88,-2.40,-1.48,1.94
3.75,0.02,-0.02,0.90,-1.50,-0.75,0.31
3.76,0.02,-0.00,0.89,-0.29,-2.08,-0.56
3.77,0.01,-0.00,0.90,0.93,-2.20,-0.81
3.78,0.02,0.01,0.89,0.81,-2.41,-0.99
3.79,0.02,0.01,0.87,-0.15,-1.36,-0.46
3.80,0.03,0.01,0.87,-1.68,1.25,0.38
3.81,0.02,0.01,0.87,-2.72,2.82,0.44
3.82,0.02,0.01,0.86,-3.44,3.10,0.50
3.83,0.00,-0.00,0.87,-2.17,0.38,-0.60
3.84,0.01,-0.02,0.89,-0.05,-2.09,-1.83
3.85,0.02,-0.01,0.88,1.40,-2.40,-2.50
3.86,0.03,0.01,0.88,0.89,-0.14,-1.79
3.87,0.03,0.01,0.87,-0.70,1.97,-1.18
3.88,0.02,0.01,0.86,-2.09,2.31,-0.37
3.89,0.02,0.01,0.87,-2.63,1.66,-1.42
3.90,-0.00,0.01,0.87,-1.73,0.05,-1.37
3.91,-0.00,0.00,0.87,-1.71,-0.73,-1.13
3.92,0.02,0.01,0.88,-2.35,-0.72,-0.35
3.93,0.04,0.02,0.88,-2.69,1.36,-1.04
3.94,0.03,0.01,0.89,-3.01,3.13,-1.51
3.95,0.03,-0.01,0.90,-2.37,4.03,-2.52
3.96,0.01,-0.02,0.91,-0.53,2.40,-2.38
3.97,0.01,-0.02,0.91,1.89,0.47,-2.98
3.98,0.00,-0.02,0.89,3.36,-0.20,-2.46
3.99,0.02,0.00,0.87,1.88,1.08,-0.93
4.00,0.03,0.02,0.86,-0.26,3.31,-0.43
