time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.45,0.34,0.06,0.64,-66.78,-7.48,36.37
1.46,0.29,-0.03,0.81,-62.27,-16.46,38.60
1.47,0.43,-0.02,0.81,-68.78,-8.26,36.50
1.48,0.41,-0.06,0.85,-69.19,-6.12,33.68
1.49,0.45,-0.11,0.90,-63.45,-6.47,30.63
1.50,0.44,-0.15,0.92,-53.89,-1.28,25.89
1.51,0.38,-0.19,0.89,-44.24,1.05,23.44
1.52,0.31,-0.14,0.85,-38.96,1.88,23.01
1.53,0.29,-0.13,0.83,-38.73,-3.65,24.89
1.54,0.35,-0.04,0.84,-43.83,-7.34,27.92
1.55,0.45,-0.06,0.87,-46.93,-5.92,28.00
1.56,0.50,-0.06,0.92,-48.18,-3.07,21.66
1.57,0.51,-0.08,0.94,-49.15,2.93,13.94
1.58,0.46,-0.09,0.96,-46.95,6.43,8.75
1.59,0.46,-0.12,0.97,-44.81,12.12,6.99
1.60,0.39,-0.12,1.00,-39.91,14.85,2.96
1.61,0.35,-0.12,1.02,-34.72,11.11,0.00
1.62,0.35,-0.10,1.04,-30.29,7.92,-2.85
1.63,0.36,-0.11,1.05,-25.19,10.12,-4.78
1.64,0.39,-0.12,1.06,-21.65,12.90,-10.66
1.65,0.34,-0.10,1.01,-19.98,11.79,-16.93
1.66,0.28,-0.10,1.00,-23.92,8.96,-19.68
1.67,0.29,-0.11,0.99,-27.19,8.67,-21.59
1.68,0.29,-0.08,0.98,-33.60,10.70,-23.39
1.69,0.26,-0.09,1.02,-37.51,11.97,-22.50
1.70,0.28,-0.12,1.04,-39.63,12.72,-20.31
1.71,0.29,-0.14,1.06,-38.31,13.76,-21.85
1.72,0.28,-0.14,1.05,-35.79,13.95,-23.71
1.73,0.28,-0.16,1.05,-32.70,16.34,-25.44
1.74,0.29,-0.17,1.05,-27.91,21.34,-30.35
1.75,0.27,-0.19,1.03,-21.45,21.62,-34.17
1.76,0.25,-0.15,1.02,-20.98,20.67,-41.76
1.77,0.19,-0.14,1.00,-18.21,17.54,-47.54
1.78,0.16,-0.11,0.98,-18.08,17.57,-46.60
1.79,0.16,-0.12,0.97,-19.19,19.68,-45.94
1.80,0.14,-0.12,0.95,-20.98,22.14,-48.69
1.81,0.05,-0.11,0.94,-21.98,21.65,-50.73
1.82,-0.03,-0.11,0.98,-21.71,19.37,-46.47
1.83,-0.06,-0.14,1.01,-19.54,17.65,-44.24
1.84,-0.03,-0.17,1.02,-11.47,10.76,-42.75
1.85,0.01,-0.17,1.01,-8.27,9.98,-41.79
1.86,0.06,-0.15,1.01,-7.94,12.84,-48.18
1.87,0.01,-0.14,1.00,-7.95,13.88,-50.02
1.88,-0.04,-0.15,1.00,-13.80,23.16,-51.37
1.89,-0.10,-0.18,1.04,-8.49,14.46,-47.56
1.90,-0.07,-0.22,1.06,-4.84,19.94,-45.57
1.91,-0.16,-0.24,1.06,-2.06,20.70,-45.19
1.92,-0.26,-0.26,1.07,3.66,14.18,-39.62
1.93,-0.27,-0.28,1.07,10.60,12.60,-30.37
1.94,-0.22,-0.30,1.06,14.63,11.50,-23.69
1.95,-0.17,-0.29,1.05,18.40,12.53,-25.22
1.96,-0.18,-0.28,1.04,20.49,15.82,-27.19
1.97,-0.20,-0.26,1.02,23.62,16.60,-28.31
1.98,-0.23,-0.24,1.00,28.24,16.18,-25.25
1.99,-0.23,-0.22,0.96,31.71,14.05,-21.86
2.00,-0.23,-0.19,0.92,33.21,9.83,-19.05
2.01,-0.18,-0.15,0.87,30.43,10.21,-17.31
2.02,-0.15,-0.12,0.83,24.47,12.06,-17.98
2.03,-0.16,-0.09,0.81,17.82,14.38,-15.89
2.04,-0.15,-0.10,0.82,11.59,17.05,-13.59
2.05,-0.18,-0.12,0.83,9.74,17.28,-11.69
2.06,-0.16,-0.13,0.85,10.38,15.86,-9.27
2.07,-0.15,-0.14,0.85,11.57,16.08,-8.85
2.08,-0.18,-0.13,0.83,11.16,15.60,-7.08
2.09,-0.18,-0.12,0.84,10.75,14.21,-3.95
2.10,-0.19,-0.13,0.85,11.05,11.94,-0.73
2.11,-0.15,-0.14,0.85,11.77,11.28,1.91
2.12,-0.11,-0.13,0.85,12.09,9.13,1.45
2.13,-0.10,-0.10,0.81,9.07,8.03,-0.31
2.14,-0.09,-0.09,0.81,5.24,9.01,-0.66
2.15,-0.09,-0.09,0.81,2.72,10.41,-1.36
2.16,-0.12,-0.10,0.80,1.77,7.77,-0.37
2.17,-0.09,-0.11,0.80,0.72,6.29,1.21
2.18,-0.06,-0.10,0.80,0.81,7.48,0.96
2.19,-0.07,-0.11,0.82,3.10,9.76,1.83
2.20,-0.09,-0.11,0.83,4.06,8.12,4.82
2.21,-0.07,-0.12,0.85,7.30,4.63,6.72
2.22,-0.03,-0.11,0.85,9.82,3.22,5.79
2.23,0.01,-0.09,0.83,9.83,1.73,3.36
2.24,-0.01,-0.06,0.81,6.14,1.85,0.17
2.25,-0.02,-0.05,0.82,2.79,0.84,0.12
2.26,-0.00,-0.06,0.83,0.24,2.27,0.06
2.27,-0.00,-0.07,0.84,-3.04,2.46,-0.55
2.28,-0.02,-0.09,0.87,-3.76,1.85,-0.93
2.29,-0.03,-0.11,0.89,-2.66,1.76,-0.09
2.30,-0.02,-0.12,0.90,-0.98,1.33,-0.26
2.31,-0.02,-0.12,0.91,0.78,2.31,0.35
2.32,0.00,-0.13,0.91,3.22,5.21,0.27
2.33,-0.01,-0.13,0.91,4.78,5.02,-2.40
2.34,-0.04,-0.11,0.88,5.44,2.29,-2.67
2.35,-0.04,-0.10,0.87,3.85,0.31,-1.21
2.36,-0.03,-0.08,0.86,2.92,1.53,-0.38
2.37,-0.04,-0.08,0.85,0.38,2.96,0.61
2.38,-0.05,-0.08,0.85,-2.11,2.58,0.92
2.39,-0.06,-0.10,0.87,-3.05,0.29,0.66
2.40,-0.06,-0.10,0.87,-1.68,-1.98,1.08
2.41,-0.03,-0.11,0.88,-1.18,-1.88,1.30
2.42,-0.01,-0.10,0.86,-1.11,-0.47,-0.05
2.43,-0.02,-0.10,0.87,-0.02,1.07,-1.05
2.44,-0.03,-0.10,0.86,1.19,1.15,-0.75
2.45,-0.03,-0.09,0.85,0.66,0.24,0.24
2.46,-0.01,-0.08,0.85,0.66,-0.03,0.31
2.47,-0.02,-0.08,0.83,-0.96,-1.19,0.24
2.48,-0.01,-0.08,0.84,-2.40,-3.01,0.75
2.49,-0.01,-0.09,0.85,-2.20,-2.89,0.44
2.50,-0.02,-0.09,0.86,-2.09,-3.57,0.56
2.51,-0.00,-0.10,0.88,-1.34,-2.78,0.69
2.52,0.02,-0.11,0.87,-0.76,0.27,-0.43
2.53,0.01,-0.09,0.88,-0.40,2.84,-1.18
2.54,-0.01,-0.09,0.87,0.40,4.20,-2.00
2.55,-0.04,-0.09,0.86,0.47,1.60,-2.37
2.56,-0.03,-0.08,0.87,0.29,-0.43,-2.58
2.57,-0.02,-0.08,0.86,-0.47,-0.27,-3.04
2.58,-0.03,-0.08,0.85,-1.62,0.75,-2.37
2.59,-0.04,-0.08,0.85,-3.98,-0.03,-1.15
2.60,-0.03,-0.10,0.88,-4.95,-0.69,-0.53
2.61,-0.02,-0.10,0.88,-3.33,-0.46,-0.52
2.62,-0.02,-0.09,0.88,-2.18,-0.96,0.03
2.63,0.01,-0.09,0.87,-2.52,0.98,-0.72
2.64,0.00,-0.09,0.88,-1.63,2.44,-3.27
2.65,-0.03,-0.11,0.89,0.12,1.80,-4.08
2.66,-0.04,-0.10,0.88,0.78,-0.90,-3.15
2.67,-0.02,-0.08,0.87,0.44,-0.09,-2.08
2.68,-0.00,-0.08,0.86,-1.39,1.54,-2.03
2.69,-0.00,-0.08,0.86,-2.81,3.56,-2.99
2.70,-0.01,-0.08,0.86,-3.21,4.37,-2.44
2.71,-0.03,-0.09,0.86,-2.99,4.73,-2.79
2.72,-0.05,-0.09,0.87,-2.40,2.20,-2.96
2.73,-0.06,-0.10,0.86,-0.84,-0.84,-2.98
2.74,-0.05,-0.09,0.87,-0.18,-1.69,-2.18
2.75,-0.04,-0.09,0.86,-1.01,-0.84,-1.56
2.76,-0.04,-0.09,0.87,-1.60,-0.63,-0.89
2.77,-0.03,-0.08,0.86,-2.00,-0.03,-0.18
2.78,-0.02,-0.10,0.86,-1.71,0.87,-0.64
2.79,-0.02,-0.09,0.86,-1.11,-0.12,-1.34
2.80,-0.03,-0.10,0.87,-0.26,-0.56,-1.65
2.81,-0.03,-0.09,0.85,0.09,-1.15,-1.82
2.82,-0.02,-0.08,0.85,-0.72,0.05,-1.83
2.83,-0.03,-0.08,0.86,-2.26,0.58,-1.68
2.84,-0.02,-0.09,0.86,-3.86,0.93,-1.02
2.85,-0.02,-0.09,0.87,-3.47,2.81,-0.75
2.86,-0.03,-0.11,0.88,-3.01,2.18,-1.40
2.87,-0.05,-0.12,0.88,-1.56,-0.82,-2.09
2.88,-0.05,-0.12,0.88,-0.18,-2.43,-1.80
2.89,-0.03,-0.10,0.87,0.61,-2.11,-1.10
2.90,-0.02,-0.08,0.86,-0.43,-0.27,-0.50
2.91,-0.02,-0.08,0.85,-2.56,1.86,0.98
2.92,-0.02,-0.09,0.85,-3.19,3.30,1.40
2.93,-0.02,-0.09,0.86,-3.79,3.19,0.75
2.94,-0.04,-0.10,0.89,-2.69,0.92,0.50
2.95,-0.04,-0.10,0.89,-0.64,-1.82,0.06
2.96,-0.01,-0.10,0.88,0.58,-3.04,-0.50
2.97,0.02,-0.08,0.88,0.27,-0.35,-0.50
2.98,0.01,-0.08,0.88,-1.18,3.63,-0.58
2.99,-0.01,-0.08,0.88,-1.95,4.58,-0.49
3.00,-0.03,-0.09,0.87,-2.66,2.34,-0.82
3.01,-0.03,-0.10,0.87,-1.22,0.37,-1.28
3.02,-0.03,-0.12,0.88,0.79,0.38,-1.24
3.03,-0.04,-0.11,0.87,2.52,-0.08,-1.02
3.04,-0.04,-0.10,0.86,2.50,0.24,-0.58
3.05,-0.03,-0.10,0.86,0.72,1.22,0.64
3.06,-0.02,-0.09,0.84,-0.78,2.24,1.36
3.07,-0.02,-0.09,0.85,-1.60,3.88,1.92
3.08,-0.02,-0.09,0.85,-2.14,3.34,1.15
3.09,-0.04,-0.11,0.87,-1.79,-0.60,-0.55
3.10,-0.03,-0.09,0.84,1.80,-3.82,-1.24
3.11,-0.01,-0.09,0.84,0.76,-4.76,-0.93
3.12,0.01,-0.06,0.83,-1.05,-1.34,-0.08
3.13,-0.00,-0.06,0.84,-4.08,1.08,0.73
3.14,-0.01,-0.09,0.86,-4.12,0.99,0.02
3.15,-0.02,-0.10,0.86,-2.49,0.78,-0.58
3.16,-0.03,-0.12,0.87,-0.26,-1.53,-1.63
3.17,-0.04,-0.10,0.87,0.70,-2.50,-1.88
3.18,-0.03,-0.10,0.85,-0.20,-1.86,-1.37
3.19,-0.02,-0.08,0.86,-2.09,-0.49,-0.63
3.20,-0.01,-0.09,0.85,-3.57,1.85,0.56
3.21,-0.00,-0.10,0.87,-3.73,3.18,0.43
3.22,-0.03,-0.11,0.87,-2.84,3.47,-0.03
3.23,-0.04,-0.11,0.87,-1.69,1.85,-0.18
3.24,-0.05,-0.10,0.87,-0.29,-0.58,-0.40
3.25,-0.04,-0.10,0.85,0.64,-2.38,-0.64
3.26,-0.03,-0.08,0.85,-1.04,-3.24,-0.29
3.27,-0.02,-0.08,0.85,-3.02,-1.73,1.21
3.28,-0.00,-0.08,0.86,-4.89,0.27,2.72
3.29,0.01,-0.09,0.88,-4.37,2.87,1.94
3.30,-0.01,-0.10,0.88,-3.48,0.32,0.75
3.31,-0.00,-0.11,0.90,-1.60,-0.67,-1.05
3.32,-0.02,-0.10,0.89,0.34,-0.87,-2.09
3.33,-0.02,-0.10,0.87,1.63,-1.22,-1.07
3.34,0.00,-0.08,0.86,0.72,1.24,-0.93
3.35,-0.01,-0.08,0.85,-1.28,2.24,-0.17
3.36,-0.01,-0.09,0.86,-2.69,1.83,0.21
3.37,-0.01,-0.09,0.86,-3.13,2.09,0.17
3.38,-0.02,-0.10,0.88,-2.17,1.37,-0.58
3.39,-0.02,-0.10,0.87,-0.64,-0.63,-1.13
3.40,-0.02,-0.10,0.87,-0.03,-2.44,-1.98
3.41,-0.01,-0.09,0.86,-0.34,-2.24,-1.62
3.42,0.00,-0.09,0.86,-0.93,0.31,-1.83
3.43,-0.01,-0.09,0.86,-1.62,2.73,-0.53
3.44,-0.01,-0.10,0.87,-2.35,2.92,-0.29
3.45,-0.01,-0.09,0.86,-2.72,4.43,-0.87
3.46,-0.02,-0.10,0.88,-1.82,4.12,-1.02
3.47,-0.04,-0.11,0.87,-0.85,2.15,-1.31
3.48,-0.04,-0.11,0.87,0.99,-1.13,-1.71
3.49,-0.02,-0.09,0.85,1.13,-2.03,-1.68
3.50,-0.02,-0.09,0.85,-0.40,-0.70,-0.85
3.51,-0.00,-0.10,0.85,-1.66,2.06,-0.29
3.52,-0.02,-0.09,0.86,-2.53,2.15,0.11
3.53,-0.02,-0.09,0.86,-3.24,1.11,-0.27
3.54,-0.02,-0.10,0.87,-1.39,-0.41,-0.69
3.55,-0.02,-0.10,0.86,0.64,-2.66,-1.33
3.56,-0.02,-0.09,0.86,1.01,-3.71,-2.41
3.57,-0.00,-0.08,0.85,-0.63,-1.92,-2.18
3.58,-0.01,-0.08,0.84,-2.64,0.49,-1.59
3.59,-0.02,-0.08,0.85,-3.77,2.43,-0.27
3.60,-0.01,-0.10,0.86,-4.21,3.76,0.43
3.61,-0.01,-0.11,0.88,-3.50,4.69,-0.11
3.62,-0.03,-0.11,0.87,-2.87,3.76,-0.21
3.63,-0.04,-0.12,0.88,-1.37,0.18,-1.25
3.64,-0.02,-0.12,0.88,0.05,-2.21,-1.68
3.65,-0.00,-0.10,0.87,0.47,-1.63,-1.85
3.66,-0.00,-0.09,0.86,-0.63,0.31,-1.42
3.67,-0.02,-0.09,0.85,-2.23,1.24,-1.16
3.68,-0.01,-0.10,0.86,-2.95,1.36,-0.66
3.69,-0.02,-0.10,0.86,-1.94,1.11,-1.45
3.70,-0.04,-0.09,0.87,-0.75,-0.47,-2.06
3.71,-0.03,-0.10,0.86,-0.61,-1.65,-2.20
3.72,-0.01,-0.10,0.88,-0.89,-0.46,-2.63
3.73,-0.02,-0.10,0.87,-0.98,2.02,-2.20
3.74,-0.03,-0.10,0.87,-1.21,3.07,-0.84
3.75,-0.02,-0.10,0.87,-1.45,3.27,-0.49
3.76,-0.02,-0.10,0.88,-0.93,3.44,-1.42
3.77,-0.04,-0.11,0.87,-0.35,1.66,-1.45
3.78,-0.04,-0.10,0.87,0.27,-0.03,-1.31
3.79,-0.02,-0.10,0.88,0.47,-0.46,-0.64
3.80,-0.02,-0.09,0.86,0.61,-0.43,-0.89
3.81,-0.02,-0.10,0.85,-0.52,0.96,-0.31
3.82,-0.03,-0.08,0.85,-2.02,0.41,0.11
3.83,-0.01,-0.10,0.86,-2.75,-0.43,-0.14
3.84,-0.00,-0.10,0.87,-1.95,-0.24,-1.24
3.85,-0.02,-0.10,0.88,0.03,0.08,-1.88
3.86,-0.02,-0.10,0.88,0.92,-0.63,-2.12
3.87,-0.01,-0.09,0.86,0.98,-0.84,-1.88
3.88,-0.00,-0.09,0.86,0.64,1.95,-2.12
3.89,-0.03,-0.09,0.85,-0.38,2.18,-1.47
3.90,-0.03,-0.10,0.85,-1.04,1.45,-0.27
3.91,-0.02,-0.11,0.86,-0.85,1.30,-0.96
3.92,-0.02,-0.11,0.87,-0.14,0.67,-1.77
3.93,-0.03,-0.10,0.87,0.69,0.27,-1.54
3.94,-0.02,-0.09,0.86,-0.08,1.04,-0.64
3.95,-0.02,-0.10,0.85,-1.04,1.82,-0.56
3.96,-0.02,-0.10,0.86,-0.76,1.13,-0.93
3.97,-0.03,-0.10,0.87,-0.72,0.73,-0.93
3.98,-0.03,-0.10,0.85,-1.10,0.50,-0.03
3.99,-0.03,-0.11,0.86,-0.72,-0.55,-0.05
4.00,-0.02,-0.11,0.87,0.76,-0.38,-0.73
