time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.64,-0.04,-0.11,1.08,27.16,-18.67,-24.18
0.65,-0.04,-0.11,1.07,28.03,-16.18,-22.79
0.66,-0.07,-0.11,1.05,28.98,-13.40,-21.40
0.67,-0.06,-0.10,1.03,28.32,-9.33,-18.89
0.68,-0.06,-0.09,1.00,26.56,-5.27,-16.78
0.69,-0.08,-0.09,0.96,25.60,-3.37,-14.79
0.70,-0.11,-0.07,0.94,25.19,-3.57,-11.74
0.71,-0.09,-0.07,0.93,22.75,-3.48,-10.56
0.72,-0.07,-0.06,0.93,21.94,-2.53,-9.91
0.73,-0.08,-0.03,0.93,18.87,-4.98,-10.69
0.74,-0.07,-0.03,0.94,18.18,-8.47,-11.71
0.75,-0.03,-0.02,0.95,19.15,-10.14,-13.79
0.76,-0.04,-0.03,0.98,21.76,-12.20,-15.80
0.77,-0.06,-0.03,0.96,23.73,-12.29,-16.53
0.78,-0.08,-0.05,0.95,26.52,-12.52,-15.94
0.79,-0.10,-0.04,0.93,30.00,-12.29,-13.83
0.80,-0.10,-0.03,0.91,32.93,-12.23,-11.10
0.81,-0.10,-0.03,0.90,34.43,-12.44,-7.77
0.82,-0.06,-0.01,0.88,33.19,-10.75,-6.50
0.83,-0.05,-0.00,0.86,30.26,-6.18,-7.57
0.84,-0.09,0.01,0.85,28.21,-5.62,-8.66
0.85,-0.19,0.01,0.81,27.57,-4.26,-6.18
0.86,-0.09,0.01,0.84,27.05,-1.73,-5.92
0.87,-0.09,0.03,0.81,25.25,-0.66,-5.47
0.88,-0.09,0.03,0.81,24.15,0.31,-4.37
0.89,-0.11,0.02,0.82,23.59,1.44,-2.93
0.90,-0.10,0.02,0.81,23.83,1.50,-1.19
0.91,-0.08,0.04,0.80,22.72,3.69,0.37
0.92,-0.09,0.04,0.79,22.12,6.18,0.66
0.93,-0.11,0.05,0.78,22.53,5.97,2.12
0.94,-0.12,0.05,0.75,21.57,6.24,3.89
0.95,-0.15,0.02,0.72,21.05,6.40,4.43
0.96,-0.18,0.02,0.70,20.81,3.95,3.80
0.97,-0.20,-0.01,0.70,23.56,-3.42,6.09
0.98,-0.18,-0.01,0.70,27.11,-8.38,6.90
0.99,-0.18,-0.01,0.70,28.34,-10.79,6.40
1.00,-0.18,0.01,0.69,28.34,-13.62,10.50
1.01,-0.14,0.03,0.69,28.67,-12.18,17.18
1.02,0.09,0.05,0.72,27.34,-6.87,22.58
1.03,-0.07,0.06,0.71,28.17,-4.08,27.08
1.04,-0.09,0.08,0.68,28.60,4.03,30.89
1.05,-0.10,0.13,0.65,28.27,2.14,34.52
1.06,-0.12,0.12,0.61,26.95,-2.82,36.47
1.07,-0.09,0.13,0.61,23.89,-3.08,35.10
1.08,-0.09,0.12,0.62,22.02,-6.79,32.92
1.09,-0.06,0.12,0.63,21.11,-11.19,32.12
1.10,-0.06,0.12,0.61,21.85,-15.39,32.64
1.11,-0.00,0.14,0.62,18.20,-12.52,34.72
1.12,-0.00,0.17,0.60,11.69,-6.43,39.01
1.13,0.01,0.18,0.59,5.80,2.18,42.23
1.14,0.01,0.20,0.60,1.28,4.43,44.61
1.15,-0.01,0.18,0.58,-1.98,3.18,45.53
1.16,-0.01,0.18,0.58,-4.06,-2.72,43.66
1.17,0.01,0.15,0.60,-5.88,-7.76,40.78
1.18,0.05,0.15,0.59,-8.56,-11.95,37.40
1.19,0.09,0.16,0.62,-13.18,-13.04,33.57
1.20,0.11,0.16,0.61,-18.95,-9.56,31.63
1.21,0.10,0.16,0.60,-24.11,-7.59,32.93
1.22,0.14,0.16,0.60,-30.02,-1.51,36.52
1.23,0.17,0.15,0.61,-34.75,7.05,40.29
1.24,0.15,0.12,0.61,-31.95,4.09,43.33
1.25,0.16,0.04,0.66,-30.17,10.27,37.40
1.26,0.12,0.04,0.68,-22.06,0.50,32.82
1.27,0.12,0.01,0.65,-13.50,-9.62,28.85
1.28,0.09,0.01,0.65,-7.11,-17.39,26.26
1.29,0.09,0.01,0.63,-1.89,-24.56,25.30
1.30,0.12,0.02,0.61,3.92,-29.27,22.66
1.31,0.16,0.05,0.58,5.31,-28.90,23.30
1.32,0.20,0.09,0.58,1.28,-23.71,26.60
1.33,0.25,0.09,0.56,-8.03,-12.95,30.02
1.34,0.25,0.10,0.59,-19.79,-4.61,35.85
1.35,0.22,0.08,0.59,-27.94,0.89,45.30
1.36,0.21,0.05,0.62,-30.06,6.09,49.80
1.37,0.19,-0.01,0.62,-25.44,6.79,50.24
1.38,0.13,-0.02,0.63,-21.08,0.52,47.57
1.39,0.14,-0.03,0.65,-11.89,-21.05,38.98
1.40,0.26,-0.03,0.68,-1.76,-34.87,27.04
1.41,0.36,0.00,0.71,2.44,-37.98,17.07
1.42,0.37,0.01,0.72,3.50,-33.47,11.27
1.43,0.29,0.04,0.65,5.44,-31.53,18.17
1.44,0.26,0.02,0.64,-4.98,-14.49,23.42
1.45,0.26,0.02,0.68,-9.54,-4.89,30.24
1.46,0.29,0.02,0.71,-8.43,-5.18,34.98
1.47,0.34,0.00,0.73,-5.13,-11.50,33.48
1.48,0.40,-0.01,0.76,-0.24,-16.35,26.17
1.49,0.39,0.01,0.75,4.52,-18.18,18.52
1.50,0.41,0.03,0.73,5.22,-14.27,15.04
1.51,0.33,0.10,0.68,0.02,-9.73,17.56
1.52,0.29,0.11,0.67,-8.46,-6.85,25.39
1.53,0.32,0.11,0.70,-19.31,-7.74,28.82
1.54,0.39,0.06,0.76,-28.15,-7.66,25.88
1.55,0.44,0.04,0.73,-29.65,-8.98,22.34
1.56,0.42,-0.03,0.87,-30.73,-7.83,20.70
1.57,0.46,-0.09,0.93,-28.38,-1.94,27.27
1.58,0.49,0.01,0.92,-29.05,11.98,28.85
1.59,0.49,-0.01,0.94,-28.44,20.76,32.85
1.60,0.50,-0.05,0.97,-24.99,21.30,31.18
1.61,0.51,-0.06,0.97,-18.08,19.98,21.31
1.62,0.47,-0.06,0.96,-11.30,19.04,11.62
1.63,0.38,-0.06,0.90,-6.31,15.60,4.02
1.64,0.33,-0.08,0.84,-3.98,11.30,7.57
1.65,0.27,-0.01,0.79,-5.74,13.04,11.50
1.66,0.25,-0.01,0.74,-15.86,16.26,17.79
1.67,0.33,0.04,0.76,-29.69,18.72,21.22
1.68,0.39,0.01,0.82,-40.02,20.89,16.03
1.69,0.40,-0.01,0.88,-42.99,18.55,11.37
1.70,0.41,-0.01,0.92,-40.92,16.44,3.54
1.71,0.39,-0.03,0.92,-35.73,14.26,-1.37
1.72,0.35,-0.02,0.88,-32.69,14.93,-3.68
1.73,0.26,-0.01,0.81,-32.67,13.21,-4.37
1.74,0.21,0.01,0.74,-36.50,9.07,0.17
1.75,0.22,0.04,0.72,-46.27,3.77,4.38
1.76,0.30,0.03,0.75,-57.40,0.43,2.58
1.77,0.37,-0.02,0.82,-65.59,-2.84,-4.98
1.78,0.40,-0.08,0.89,-64.35,-4.08,-13.94
1.79,0.40,-0.12,1.00,-58.72,-6.84,-15.24
1.80,0.42,-0.14,1.02,-49.30,-2.82,-15.76
1.81,0.43,-0.12,1.03,-42.47,5.88,-13.19
1.82,0.41,-0.10,1.01,-40.67,12.35,-12.61
1.83,0.41,-0.10,1.01,-40.56,14.66,-13.31
1.84,0.44,-0.10,1.02,-40.08,17.98,-14.31
1.85,0.43,-0.14,1.03,-38.14,20.38,-19.98
1.86,0.39,-0.16,1.02,-36.89,21.39,-23.50
1.87,0.39,-0.17,1.00,-35.83,23.19,-25.74
1.88,0.35,-0.18,1.01,-34.24,24.85,-25.15
1.89,0.31,-0.18,1.00,-30.34,28.06,-22.40
1.90,0.28,-0.19,1.00,-27.86,29.31,-18.66
1.91,0.28,-0.19,0.99,-27.21,31.77,-17.18
1.92,0.27,-0.22,1.01,-24.56,34.20,-15.33
1.93,0.25,-0.22,1.00,-20.95,38.09,-12.41
1.94,0.19,-0.23,0.99,-16.85,38.78,-11.16
1.95,0.14,-0.21,0.96,-15.02,33.88,-8.64
1.96,0.15,-0.20,0.96,-12.15,31.66,-4.44
1.97,0.18,-0.20,0.98,-10.93,30.95,-5.10
1.98,0.17,-0.21,1.00,-5.83,29.22,-11.45
1.99,0.13,-0.26,1.02,-1.68,24.76,-17.69
2.00,0.17,-0.29,1.10,-5.79,46.06,-26.11
2.01,0.11,-0.21,1.03,10.38,26.52,-18.60
2.02,0.10,-0.26,1.04,15.97,25.83,-14.60
2.03,0.09,-0.22,1.02,18.03,29.51,-14.90
2.04,0.10,-0.21,1.02,21.63,31.10,-16.43
2.05,0.11,-0.18,1.02,24.14,37.65,-20.56
2.06,0.03,-0.16,0.96,25.40,36.67,-21.97
2.07,-0.03,-0.16,0.94,25.24,32.84,-21.80
2.08,-0.06,-0.14,0.92,22.00,27.39,-20.17
2.09,-0.06,-0.17,0.93,19.54,23.30,-21.40
2.10,-0.02,-0.21,0.95,20.00,22.67,-22.11
2.11,-0.07,-0.11,0.89,18.90,19.65,-24.73
2.12,-0.08,-0.15,0.95,15.79,15.97,-24.41
2.13,-0.15,-0.22,0.90,14.93,16.55,-18.08
2.14,-0.09,-0.17,0.95,15.59,22.26,-15.39
2.15,-0.12,-0.16,0.92,21.59,20.79,-16.53
2.16,-0.11,-0.15,0.96,24.46,32.15,-15.42
2.17,-0.18,-0.15,0.93,30.93,30.55,-10.75
2.18,-0.21,-0.14,0.93,33.15,22.05,-9.01
2.19,-0.19,-0.09,0.90,30.29,15.39,-10.03
2.20,-0.16,-0.07,0.89,25.27,13.08,-10.61
2.21,-0.13,-0.06,0.88,21.44,14.95,-11.56
2.22,-0.14,-0.05,0.90,14.52,14.95,-10.26
2.23,-0.15,-0.07,0.91,10.81,13.48,-8.37
2.24,-0.16,-0.09,0.92,8.75,10.53,-7.18
2.25,-0.16,-0.11,0.93,9.51,6.14,-5.27
2.26,-0.12,-0.09,0.92,9.57,3.97,-3.98
2.27,-0.10,-0.09,0.92,9.22,4.81,-2.24
2.28,-0.09,-0.08,0.90,8.93,6.29,-2.05
2.29,-0.08,-0.07,0.88,9.25,10.06,-2.29
2.30,-0.09,-0.07,0.87,9.31,11.98,-3.56
2.31,-0.07,-0.04,0.85,8.78,14.85,-5.40
2.32,-0.08,-0.03,0.84,4.46,13.59,-5.44
2.33,-0.08,-0.04,0.84,0.81,11.71,-7.04
2.34,-0.07,-0.04,0.85,0.21,8.46,-7.74
2.35,-0.07,-0.06,0.86,-3.10,6.64,-7.57
2.36,-0.04,-0.06,0.88,-3.04,8.24,-6.26
2.37,-0.05,-0.08,0.89,-3.04,9.62,-5.62
2.38,-0.07,-0.08,0.89,-0.90,9.91,-3.94
2.39,-0.07,-0.10,0.89,2.66,10.69,-2.69
2.40,-0.08,-0.08,0.88,3.69,9.80,-1.97
2.41,-0.09,-0.08,0.88,4.44,6.26,-1.01
2.42,-0.06,-0.07,0.88,4.82,3.88,-0.52
2.43,-0.02,-0.06,0.89,3.15,5.10,-0.90
2.44,-0.00,-0.06,0.88,1.76,7.86,-2.96
2.45,-0.03,-0.06,0.88,-0.58,7.50,-2.21
2.46,-0.02,-0.05,0.87,-2.89,8.15,-2.23
2.47,-0.01,-0.05,0.88,-2.29,8.37,-3.86
2.48,-0.03,-0.08,0.88,2.06,7.98,-3.65
2.49,-0.04,-0.08,0.88,7.24,8.52,-2.60
2.50,-0.04,-0.06,0.86,6.66,10.27,-2.03
2.51,-0.04,-0.03,0.83,2.82,9.16,-1.34
2.52,-0.06,-0.05,0.85,-0.05,3.53,-3.62
2.53,-0.07,-0.07,0.85,-0.24,0.11,-5.45
2.54,-0.07,-0.07,0.86,-1.91,-1.92,-4.55
2.55,-0.05,-0.06,0.86,-5.33,-1.63,-2.90
2.56,-0.03,-0.07,0.88,-8.38,0.12,-0.41
2.57,-0.01,-0.08,0.89,-7.59,4.08,-0.27
2.58,-0.08,-0.09,0.86,-3.11,7.01,-3.24
2.59,-0.06,-0.09,0.89,0.96,3.50,-2.09
2.60,-0.07,-0.09,0.88,5.13,-3.73,-2.20
2.61,-0.04,-0.06,0.86,4.95,-4.63,-2.29
2.62,-0.01,-0.05,0.86,4.14,-3.33,-1.74
2.63,-0.00,-0.04,0.87,0.40,-0.35,-2.09
2.64,-0.00,-0.05,0.87,-1.31,1.44,-0.40
2.65,-0.01,-0.07,0.88,-1.24,2.18,-1.54
2.66,-0.03,-0.07,0.88,-1.39,0.49,-2.98
2.67,-0.03,-0.08,0.88,-0.90,0.02,-3.94
2.68,-0.06,-0.10,0.87,0.44,-1.83,-3.45
2.69,-0.05,-0.08,0.86,0.21,-2.35,-2.61
2.70,-0.03,-0.07,0.86,-1.66,-1.82,-1.36
2.71,-0.01,-0.06,0.85,-3.30,-0.12,0.15
2.72,-0.01,-0.06,0.85,-5.08,-0.50,-0.14
2.73,0.00,-0.08,0.85,-4.00,-1.30,-1.48
2.74,0.01,-0.07,0.85,-2.12,-0.53,-2.84
2.75,-0.01,-0.06,0.84,-2.44,0.18,-3.91
2.76,-0.03,-0.05,0.82,-4.43,0.75,-2.64
2.77,-0.05,-0.05,0.84,-6.17,0.52,-1.28
2.78,-0.05,-0.07,0.85,-6.52,-1.63,-0.46
2.79,-0.05,-0.10,0.87,-4.00,-4.55,-1.24
2.80,-0.04,-0.10,0.89,-1.50,-5.66,-1.19
2.81,-0.02,-0.08,0.88,-1.48,-4.60,0.56
2.82,-0.01,-0.07,0.87,-4.14,-1.28,1.83
2.83,-0.03,-0.07,0.86,-4.99,0.34,5.50
2.84,-0.04,-0.07,0.87,-3.82,-2.03,6.87
2.85,-0.03,-0.07,0.87,-3.74,-3.94,4.02
2.86,-0.01,-0.06,0.87,-3.73,-4.38,1.77
2.87,-0.00,-0.06,0.88,-3.47,-3.95,0.26
2.88,0.01,-0.06,0.88,-3.07,-2.49,-0.18
2.89,0.02,-0.07,0.88,-3.47,0.52,-1.73
2.90,0.01,-0.07,0.88,-2.52,1.92,-2.72
2.91,0.01,-0.07,0.89,-1.60,3.91,-3.10
2.92,-0.03,-0.07,0.90,0.15,3.05,-3.85
2.93,-0.02,-0.07,0.88,1.65,1.04,-4.00
2.94,-0.01,-0.08,0.88,-0.40,1.40,-5.56
2.95,-0.02,-0.07,0.88,-0.35,0.53,-4.81
2.96,-0.03,-0.06,0.86,-2.05,0.05,-3.34
2.97,-0.03,-0.06,0.85,-2.95,-1.73,-2.81
2.98,-0.02,-0.06,0.85,-4.67,-2.44,-1.86
2.99,0.00,-0.06,0.86,-5.98,-3.40,-1.79
3.00,0.02,-0.08,0.89,-3.30,-4.99,-2.66
3.01,0.02,-0.06,0.88,-1.82,-2.98,-3.74
3.02,-0.00,-0.07,0.88,-1.11,-3.45,-3.73
3.03,0.01,-0.06,0.88,-1.05,-2.03,-3.79
3.04,0.01,-0.07,0.87,-2.64,-0.41,-4.03
3.05,0.00,-0.06,0.86,-4.12,0.50,-3.86
3.06,-0.00,-0.06,0.86,-5.37,1.82,-4.90
3.07,-0.01,-0.09,0.88,-5.21,0.96,-4.90
3.08,-0.01,-0.09,0.88,-5.01,1.51,-4.38
3.09,-0.02,-0.09,0.86,-5.11,0.89,-4.76
3.10,-0.03,-0.09,0.86,-3.85,-1.74,-4.20
3.11,-0.01,-0.09,0.87,-3.25,-2.46,-4.78
3.12,-0.01,-0.10,0.87,-2.12,-3.19,-5.04
3.13,-0.00,-0.09,0.88,-1.25,-2.32,-4.56
3.14,0.01,-0.09,0.88,-1.39,-0.73,-4.09
3.15,0.00,-0.07,0.88,-1.51,0.08,-2.93
3.16,-0.01,-0.10,0.89,-0.47,-0.85,-3.36
3.17,-0.01,-0.10,0.89,1.47,-1.34,-3.07
3.18,-0.02,-0.09,0.87,1.92,-1.10,-2.76
3.19,-0.01,-0.08,0.86,0.93,0.43,-2.50
3.20,-0.02,-0.07,0.86,-0.92,1.18,-2.67
3.21,-0.01,-0.07,0.86,-3.28,2.63,-2.35
3.22,-0.02,-0.09,0.86,-3.39,2.55,-2.50
3.23,-0.02,-0.09,0.88,-1.08,1.07,-2.47
3.24,-0.01,-0.09,0.88,-0.85,0.96,-2.47
3.25,-0.02,-0.09,0.87,-0.82,0.34,-1.34
3.26,-0.02,-0.07,0.87,-2.55,-0.05,0.78
3.27,0.00,-0.08,0.88,-2.84,-1.97,0.85
3.28,0.02,-0.08,0.87,-3.53,0.14,-0.90
3.29,0.00,-0.08,0.88,-3.22,-1.30,-2.38
3.30,-0.01,-0.09,0.88,-2.75,-1.39,-1.24
3.31,-0.01,-0.09,0.88,-3.02,-0.32,-0.38
3.32,-0.00,-0.08,0.87,-3.80,1.11,-0.17
3.33,-0.01,-0.08,0.87,-4.09,2.52,0.47
3.34,-0.02,-0.09,0.88,-2.12,2.09,1.01
3.35,-0.04,-0.09,0.86,-1.24,-0.44,1.11
3.36,-0.02,-0.09,0.87,-1.19,-1.94,1.71
3.37,0.02,-0.08,0.87,-1.56,-0.66,0.84
3.38,0.02,-0.06,0.86,-2.99,1.08,2.00
3.39,-0.01,-0.07,0.87,-3.25,-1.48,3.34
3.40,-0.00,-0.08,0.88,-1.07,-4.37,3.60
3.41,0.04,-0.08,0.87,0.37,-2.89,2.64
3.42,0.03,-0.08,0.88,0.44,-1.04,2.24
3.43,0.03,-0.06,0.86,-2.03,2.15,2.99
3.44,0.01,-0.07,0.87,-3.25,3.97,4.00
3.45,-0.00,-0.09,0.88,-2.50,3.57,3.42
3.46,-0.01,-0.10,0.88,-0.40,1.80,0.89
3.47,-0.01,-0.08,0.88,-0.17,0.52,-1.40
3.48,0.00,-0.08,0.88,-0.95,0.66,-2.47
3.49,0.00,-0.07,0.87,-1.76,1.25,-3.39
3.50,-0.01,-0.09,0.88,-1.77,1.45,-3.28
3.51,-0.01,-0.09,0.87,-1.50,0.35,-3.01
3.52,-0.00,-0.09,0.88,-1.24,-0.82,-3.05
3.53,0.00,-0.08,0.89,-1.42,-0.08,-1.85
3.54,0.01,-0.09,0.89,-0.75,0.44,-0.98
3.55,0.02,-0.10,0.89,0.50,-0.12,-1.60
3.56,0.02,-0.08,0.88,0.43,1.65,-1.33
3.57,-0.00,-0.09,0.88,0.99,0.44,-2.02
3.58,-0.01,-0.09,0.88,2.37,-0.76,-2.05
3.59,-0.01,-0.09,0.87,2.64,-0.69,-1.97
3.60,-0.00,-0.09,0.87,2.85,-0.79,-1.54
3.61,-0.00,-0.06,0.85,0.99,1.34,-0.69
3.62,-0.00,-0.07,0.84,-1.33,2.58,0.17
3.63,0.01,-0.06,0.84,-3.11,3.36,-0.32
3.64,-0.00,-0.07,0.84,-3.89,2.31,-1.18
3.65,-0.00,-0.08,0.86,-4.06,1.62,-1.51
3.66,0.01,-0.08,0.85,-3.25,2.03,-1.57
3.67,0.02,-0.08,0.86,-2.38,1.60,-1.85
3.68,0.01,-0.07,0.85,-2.38,3.05,-2.78
3.69,-0.01,-0.09,0.86,-1.34,1.34,-2.37
3.70,-0.02,-0.09,0.86,-0.81,-0.56,-2.47
3.71,0.01,-0.08,0.86,-0.32,1.10,-1.97
3.72,0.00,-0.09,0.87,-0.34,1.15,-1.95
3.73,0.01,-0.08,0.87,-1.10,2.75,-1.28
3.74,-0.01,-0.09,0.88,-0.55,2.05,-2.03
3.75,-0.01,-0.11,0.89,1.07,0.89,-2.49
3.76,-0.01,-0.10,0.89,1.77,0.56,-1.94
3.77,-0.00,-0.09,0.87,0.35,1.68,-1.63
3.78,-0.00,-0.07,0.86,-2.46,3.30,-2.09
3.79,-0.02,-0.08,0.86,-4.18,4.05,-1.69
3.80,-0.03,-0.09,0.88,-3.95,3.21,-1.16
3.81,-0.03,-0.11,0.88,-3.40,1.16,-0.38
3.82,-0.03,-0.11,0.88,0.06,0.31,-0.11
3.83,-0.01,-0.09,0.88,1.79,1.19,0.89
3.84,-0.02,-0.08,0.86,1.51,0.34,1.50
3.85,0.01,-0.06,0.86,-0.21,0.87,0.90
3.86,0.02,-0.06,0.87,-1.71,1.22,-0.11
3.87,0.01,-0.07,0.88,-2.76,1.77,-1.60
3.88,-0.00,-0.08,0.87,-2.99,2.11,-2.34
3.89,-0.01,-0.08,0.87,-2.41,1.50,-2.99
3.90,-0.01,-0.08,0.85,-2.53,2.31,-2.29
3.91,-0.01,-0.07,0.85,-3.76,2.20,-1.02
3.92,-0.01,-0.07,0.84,-5.37,3.69,0.81
3.93,-0.01,-0.09,0.86,-6.73,4.27,1.36
3.94,-0.02,-0.10,0.89,-5.71,1.97,1.57
3.95,-0.01,-0.13,0.88,-1.85,-1.62,1.56
3.96,-0.01,-0.10,0.88,-2.18,-2.93,3.85
3.97,-0.01,-0.10,0.88,-2.47,-1.28,6.09
3.98,0.00,-0.08,0.87,-1.85,1.57,6.15
3.99,0.00,-0.07,0.86,-3.02,2.46,4.90
4.00,0.02,-0.09,0.87,-4.05,2.95,2.34
