time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.68,0.07,0.07,0.85,1.34,-1.34,-5.10
0.69,0.07,0.09,0.84,-2.35,5.08,1.25
0.70,0.03,0.07,0.84,-3.98,6.43,0.60
0.71,0.01,0.06,0.84,-4.50,4.70,2.49
0.72,-0.00,0.05,0.85,-3.73,0.61,-0.81
0.73,0.00,0.03,0.87,-2.70,-3.07,-0.50
0.74,0.02,0.04,0.87,-0.67,-5.34,-2.31
0.75,0.05,0.06,0.88,-0.67,-3.77,-0.99
0.76,0.07,0.06,0.87,-0.09,-0.44,-0.05
0.77,0.05,0.07,0.88,0.72,0.40,-0.69
0.78,0.07,0.08,0.87,-2.56,1.39,-0.52
0.79,0.07,0.08,0.87,-3.97,5.95,1.40
0.80,0.03,0.05,0.88,-3.21,5.62,1.76
0.81,0.01,0.03,0.89,-1.48,-0.64,-3.95
0.82,0.04,0.05,0.88,-0.31,-2.27,-2.76
0.83,0.05,0.06,0.87,-0.56,0.46,-0.12
0.84,0.04,0.06,0.88,-1.04,1.33,0.66
0.85,0.05,0.07,0.87,-2.26,0.53,0.52
0.86,0.06,0.06,0.87,-2.31,0.87,-0.46
0.87,0.05,0.06,0.87,-1.88,1.56,0.76
0.88,0.04,0.05,0.88,-1.76,-1.31,-1.45
0.89,0.06,0.05,0.88,-1.18,-1.10,-2.03
0.90,0.06,0.05,0.87,-0.18,1.08,-1.57
0.91,0.05,0.06,0.88,-0.40,1.76,-1.31
0.92,0.06,0.07,0.88,-2.43,3.30,0.38
0.93,0.05,0.05,0.88,-3.53,3.79,-0.18
0.94,0.04,0.05,0.88,-1.92,4.95,-1.54
0.95,0.01,0.04,0.88,-1.11,2.61,-0.34
0.96,-0.00,0.03,0.88,0.47,-2.47,-3.45
0.97,0.04,0.06,0.86,-0.52,-2.56,-1.94
0.98,0.04,0.06,0.85,-1.07,-0.29,1.16
0.99,0.05,0.06,0.86,-1.74,-0.44,-0.98
1.00,0.06,0.08,0.85,-4.37,1.57,1.33
1.01,0.07,0.05,0.88,-3.71,3.71,1.42
1.02,0.03,0.02,0.89,0.26,3.94,1.36
1.03,0.00,0.02,0.89,3.25,-1.80,-2.18
1.04,0.04,0.06,0.87,1.74,-3.86,-1.42
1.05,0.07,0.07,0.86,0.78,0.34,0.23
1.06,0.07,0.07,0.87,-1.50,1.15,0.11
1.07,0.09,0.07,0.87,-3.31,3.30,-1.31
1.08,0.07,0.06,0.86,-3.83,6.34,-0.21
1.09,0.03,0.04,0.87,-3.22,4.75,-2.17
1.10,0.02,0.02,0.88,-1.47,2.20,-1.79
1.11,0.01,0.03,0.87,0.79,-1.21,-3.88
1.12,0.03,0.06,0.86,2.03,-1.69,-2.50
1.13,0.04,0.07,0.84,0.84,0.17,0.70
1.14,0.04,0.07,0.85,-0.56,0.17,-0.96
1.15,0.07,0.08,0.87,-3.74,2.12,0.47
1.16,0.06,0.04,0.87,-1.54,5.19,0.43
1.17,0.01,0.04,0.88,0.41,1.44,-2.02
1.18,0.02,0.05,0.88,0.70,-2.12,-2.61
1.19,0.04,0.05,0.87,0.82,-2.84,-1.34
1.20,0.06,0.06,0.88,-0.38,-2.23,-2.56
1.21,0.08,0.06,0.87,-1.30,1.83,-1.34
1.22,0.08,0.08,0.86,-3.47,5.34,-2.17
1.23,0.05,0.07,0.87,-3.48,7.89,-0.44
1.24,0.02,0.06,0.86,-4.87,4.99,-3.63
1.25,0.01,0.05,0.86,-3.04,2.34,-2.49
1.26,0.01,0.06,0.85,-2.81,-0.75,-2.53
1.27,0.03,0.07,0.85,-3.22,-3.08,-2.67
1.28,0.06,0.06,0.86,-4.34,-0.53,-0.31
1.29,0.07,0.05,0.86,-3.62,4.52,0.24
1.30,0.05,0.04,0.87,-2.09,6.02,-0.29
1.31,-0.00,0.04,0.88,-0.24,2.02,-2.49
1.32,-0.00,0.06,0.88,1.25,-3.80,-4.43
1.33,0.04,0.07,0.88,-1.02,-5.11,-1.28
1.34,0.07,0.06,0.89,-1.97,-3.27,-4.20
1.35,0.10,0.07,0.88,-4.78,2.24,-4.58
1.36,0.08,0.05,0.87,-6.11,7.77,-4.35
1.37,0.04,0.04,0.87,-7.91,12.03,-9.77
1.38,0.00,0.02,0.88,-6.11,10.73,-4.92
1.39,-0.04,0.00,0.88,-2.40,8.90,-4.44
1.40,-0.06,0.02,0.89,0.23,1.91,-5.31
1.41,-0.03,0.04,0.87,-1.77,0.76,-2.63
1.42,-0.00,0.04,0.88,-4.06,4.67,-4.81
1.43,-0.04,0.04,0.86,-2.47,11.51,9.89
1.44,-0.10,0.01,0.89,-3.51,6.23,-2.08
1.45,-0.09,0.01,0.88,-4.61,3.89,-2.20
1.46,-0.10,0.02,0.88,-4.08,6.17,0.11
1.47,-0.11,0.03,0.89,-5.66,10.21,-0.24
1.48,-0.15,0.03,0.87,-10.78,18.23,10.05
1.49,-0.23,-0.02,0.90,-7.39,16.18,1.66
1.50,-0.25,0.03,0.91,-8.03,16.52,8.37
1.51,-0.30,-0.02,0.94,-7.13,12.95,15.98
1.52,-0.29,-0.03,0.94,-1.88,6.06,11.15
1.53,-0.26,0.01,0.92,-1.59,4.92,20.21
1.54,-0.25,0.01,0.90,-2.37,5.28,19.85
1.55,-0.24,0.01,0.88,-1.63,10.00,23.50
1.56,-0.29,0.02,0.87,-1.71,12.60,27.63
1.57,-0.31,0.03,0.88,-3.40,9.50,23.34
1.58,-0.32,0.01,0.87,-1.85,5.27,30.08
1.59,-0.28,0.04,0.85,-3.69,3.73,31.86
1.60,-0.24,0.04,0.85,-8.26,6.58,31.94
1.61,-0.23,0.02,0.86,-9.19,10.40,37.27
1.62,-0.25,0.01,0.89,-9.66,11.85,38.00
1.63,-0.23,0.00,0.89,-10.50,7.30,32.87
1.64,-0.19,0.01,0.87,-8.05,12.23,41.94
1.65,-0.22,0.02,0.87,-6.61,14.23,43.91
1.66,-0.25,0.02,0.84,-7.79,11.02,48.52
1.67,-0.27,-0.02,0.84,-3.66,5.01,51.51
1.68,-0.25,-0.02,0.84,-1.56,-0.58,49.88
1.69,-0.21,0.03,0.82,-4.66,-0.60,49.18
1.70,-0.16,0.04,0.81,-11.13,2.79,53.27
1.71,-0.14,0.03,0.83,-14.17,5.83,54.56
1.72,-0.12,0.01,0.86,-18.41,10.12,57.63
1.73,-0.17,-0.07,0.88,-11.98,14.03,56.41
1.74,-0.24,-0.07,0.89,-5.04,4.31,51.10
1.75,-0.21,-0.06,0.85,-2.29,0.02,46.11
1.76,-0.14,0.01,0.86,-8.14,2.50,56.43
1.77,-0.12,-0.01,0.86,-11.08,10.12,66.75
1.78,-0.09,-0.01,0.87,-13.13,12.09,64.41
1.79,-0.11,-0.02,0.88,-14.06,14.24,66.05
1.80,-0.14,-0.06,0.90,-11.40,9.63,62.52
1.81,-0.13,-0.06,0.93,-9.04,4.52,59.25
1.82,-0.09,-0.06,0.91,-8.27,5.53,59.69
1.83,-0.08,-0.06,0.92,-9.05,8.06,65.47
1.84,-0.05,-0.05,0.93,-9.07,10.49,67.88
1.85,-0.06,-0.07,0.93,-7.71,8.69,66.85
1.86,-0.08,-0.06,0.95,-7.54,1.19,66.89
1.87,-0.02,-0.07,0.97,-8.69,-8.93,62.43
1.88,0.09,-0.08,0.95,-7.59,-4.70,63.63
1.89,0.12,-0.07,0.95,-5.71,4.50,68.17
1.90,0.11,-0.07,0.96,-5.10,6.63,67.45
1.91,0.09,-0.07,0.93,-3.77,9.13,67.60
1.92,0.03,-0.10,0.93,-1.07,7.34,65.91
1.93,0.02,-0.12,0.92,3.02,4.14,63.91
1.94,0.02,-0.10,0.89,3.59,2.00,62.26
1.95,0.01,-0.11,0.86,8.29,2.21,60.38
1.96,0.01,-0.01,0.83,-2.31,5.15,69.18
1.97,0.03,-0.07,0.85,-3.59,-1.22,60.18
1.98,0.08,-0.08,0.85,-0.40,5.13,66.32
1.99,-0.02,-0.11,0.86,5.91,2.12,64.38
2.00,-0.04,-0.07,0.85,6.29,-10.55,57.59
2.01,0.04,-0.02,0.83,4.55,-9.79,61.33
2.02,0.04,-0.00,0.83,3.08,-3.79,62.75
2.03,0.05,0.01,0.86,-2.81,-3.47,63.98
2.04,0.05,-0.05,0.89,-5.28,-1.50,61.04
2.05,0.01,-0.09,0.90,-0.14,0.06,59.21
2.06,-0.03,-0.06,0.90,-1.59,-1.82,58.21
2.07,-0.02,-0.08,0.88,-2.55,-0.32,60.49
2.08,-0.02,-0.08,0.85,-1.88,5.69,61.66
2.09,-0.01,-0.06,0.83,-4.18,9.08,61.48
2.10,-0.03,-0.10,0.83,-2.66,10.96,62.21
2.11,-0.08,-0.10,0.86,-3.57,1.91,62.60
2.12,-0.07,-0.11,0.85,-0.87,-7.57,56.67
2.13,0.01,-0.08,0.84,-2.61,-8.21,59.19
2.14,0.05,-0.08,0.83,-4.15,-5.68,62.12
2.15,0.04,-0.11,0.86,-3.82,-4.52,61.53
2.16,0.03,-0.09,0.88,-5.07,-9.36,58.37
2.17,0.06,-0.12,0.91,-4.73,-14.75,62.99
2.18,0.17,-0.09,0.85,1.04,-6.70,50.44
2.19,0.15,-0.06,0.85,-2.73,4.06,60.52
2.20,0.06,-0.09,0.81,-2.15,5.27,62.99
2.21,0.01,-0.10,0.80,-3.36,-2.82,60.81
2.22,0.04,-0.11,0.77,-1.25,-7.86,57.40
2.23,0.04,-0.08,0.77,-0.23,-10.79,54.06
2.24,0.04,-0.07,0.78,-0.23,-18.32,50.23
2.25,0.08,-0.05,0.79,-2.31,-20.52,51.39
2.26,0.13,-0.06,0.79,-3.88,-18.78,53.33
2.27,0.14,-0.07,0.81,-4.66,-15.19,52.73
2.28,0.12,-0.07,0.83,-5.07,-16.76,50.69
2.29,0.16,-0.08,0.84,-3.98,-20.55,49.47
2.30,0.21,-0.09,0.83,-1.44,-17.51,51.27
2.31,0.20,-0.09,0.84,1.24,-16.61,36.63
2.32,0.23,0.00,0.84,2.72,-22.00,42.32
2.33,0.24,-0.03,0.83,1.44,-19.22,39.13
2.34,0.29,-0.01,0.85,-1.13,-9.79,33.95
2.35,0.33,0.01,0.86,-4.93,-4.11,43.56
2.36,0.30,-0.05,0.89,-5.57,-0.90,40.98
2.37,0.24,-0.08,0.87,2.87,-2.11,30.76
2.38,0.22,-0.00,0.86,0.56,-3.51,29.83
2.39,0.23,-0.01,0.84,-3.37,-3.21,33.16
2.40,0.22,-0.03,0.87,0.17,-2.44,31.08
2.41,0.24,-0.03,0.88,-2.79,-7.22,29.62
2.42,0.27,-0.06,0.89,-2.12,-11.11,19.24
2.43,0.34,-0.03,0.87,2.23,-9.47,22.12
2.44,0.32,-0.02,0.86,5.28,-6.78,19.51
2.45,0.29,0.02,0.85,4.79,-6.69,17.88
2.46,0.31,0.05,0.84,-0.12,-3.56,18.78
2.47,0.35,0.04,0.86,-1.39,-0.49,18.37
2.48,0.37,0.03,0.85,0.50,7.63,17.91
2.49,0.28,0.03,0.86,4.64,11.82,15.02
2.50,0.19,0.03,0.85,2.46,13.34,-5.39
2.51,0.16,0.07,0.83,5.85,-1.18,3.89
2.52,0.17,0.05,0.83,0.78,-8.09,7.36
2.53,0.23,0.05,0.82,-1.07,-4.20,2.73
2.54,0.25,0.03,0.83,-1.83,5.88,0.31
2.55,0.20,0.07,0.88,-5.10,5.05,4.85
2.56,0.18,0.02,0.90,-6.00,2.05,-0.02
2.57,0.19,0.00,0.88,-1.30,4.49,-1.85
2.58,0.14,0.02,0.89,0.96,5.25,-2.98
2.59,0.12,0.03,0.89,0.52,1.76,-2.73
2.60,0.15,0.03,0.89,-0.90,-1.62,-4.09
2.61,0.17,0.02,0.88,0.53,4.92,-1.02
2.62,0.11,-0.01,0.87,2.96,7.48,-0.92
2.63,0.07,0.01,0.88,2.69,1.66,-3.05
2.64,0.09,0.01,0.87,1.19,-0.81,1.33
2.65,0.07,-0.01,0.84,3.45,-1.27,-2.75
2.66,0.08,0.05,0.84,-0.03,-2.81,-4.73
2.67,0.09,0.06,0.84,-3.69,-1.27,-2.56
2.68,0.10,0.05,0.85,-6.35,1.89,-0.18
2.69,0.08,0.03,0.88,-8.11,0.84,-0.58
2.70,0.08,-0.01,0.90,-6.82,-1.27,-7.30
2.71,0.11,-0.02,0.88,-0.24,2.18,-9.98
2.72,0.09,0.03,0.87,1.85,8.70,-6.38
2.73,0.04,0.03,0.88,-0.73,6.18,-9.19
2.74,0.05,0.04,0.88,-3.65,4.08,-5.98
2.75,0.07,0.01,0.89,-5.21,3.18,-2.76
2.76,0.09,-0.01,0.91,-2.18,6.21,-5.36
2.77,0.03,-0.02,0.91,3.04,8.49,-5.07
2.78,-0.03,0.02,0.90,2.18,2.29,-6.63
2.79,0.02,0.04,0.87,-3.60,-0.08,-4.14
2.80,0.03,0.00,0.86,-2.40,3.42,-0.44
2.81,0.01,-0.01,0.89,-1.94,0.61,-1.74
2.82,0.03,-0.01,0.90,-2.18,-1.24,-2.20
2.83,0.04,-0.05,0.90,1.71,0.12,-3.40
2.84,0.02,-0.02,0.88,6.24,0.43,-2.90
2.85,0.01,0.03,0.86,3.82,-4.35,-2.82
2.86,0.05,0.04,0.83,0.92,-3.68,-4.63
2.87,0.07,0.05,0.82,-1.68,3.73,-0.66
2.88,0.02,0.05,0.85,-4.69,5.57,3.22
2.89,0.02,0.01,0.88,-3.28,-0.70,-0.37
2.90,0.02,-0.01,0.89,1.66,-5.92,-6.12
2.91,0.08,0.01,0.85,5.91,-1.42,-10.50
2.92,0.07,0.06,0.86,2.17,2.84,-2.60
2.93,0.03,0.02,0.87,0.20,5.36,-1.24
2.94,0.02,0.01,0.86,1.36,4.79,-3.34
2.95,0.03,0.05,0.89,-3.39,2.70,-2.52
2.96,0.05,0.01,0.89,-5.82,3.77,-2.26
2.97,0.03,-0.02,0.90,-1.42,6.98,-3.08
2.98,-0.01,-0.01,0.92,-1.79,5.27,-0.85
2.99,-0.01,-0.01,0.92,-1.28,3.44,0.44
3.00,-0.01,0.00,0.90,0.56,2.15,1.51
3.01,-0.01,0.01,0.92,-0.40,-2.47,2.41
3.02,0.08,-0.01,0.91,-0.06,-3.48,-0.29
3.03,0.09,-0.01,0.88,4.84,6.34,1.39
3.04,0.00,0.02,0.89,6.47,5.27,1.47
3.05,0.00,0.04,0.88,1.80,-4.52,-1.36
3.06,0.07,0.01,0.85,4.11,-1.51,-1.63
3.07,0.06,0.03,0.84,6.53,3.02,-1.22
3.08,0.04,0.06,0.85,3.18,1.95,0.00
3.09,0.05,0.05,0.84,2.69,1.73,-1.21
3.10,0.05,0.06,0.84,2.34,4.09,-1.89
3.11,0.03,0.05,0.83,0.34,4.35,-0.69
3.12,0.02,0.04,0.84,-1.28,2.61,-0.61
3.13,0.02,0.04,0.84,-2.52,1.45,1.48
3.14,0.02,0.01,0.86,-2.00,0.95,-0.85
3.15,0.04,0.02,0.87,-2.11,1.39,-1.50
3.16,0.06,0.03,0.87,-4.17,4.31,0.70
3.17,0.05,0.00,0.87,-1.59,7.71,0.58
3.18,0.03,0.04,0.86,-1.56,5.37,-2.00
3.19,0.02,0.04,0.86,-2.96,5.66,0.76
3.20,-0.02,-0.00,0.86,-0.26,2.34,1.15
3.21,-0.04,0.02,0.88,0.46,-5.60,-1.83
3.22,0.01,0.02,0.88,-0.14,-8.87,-1.83
3.23,0.06,0.03,0.89,-0.93,-7.68,-1.92
3.24,0.11,0.05,0.87,-1.62,0.49,1.48
3.25,0.06,0.04,0.86,-1.57,5.50,2.44
3.26,0.02,0.05,0.87,-3.37,1.66,0.72
3.27,0.02,0.03,0.87,-2.37,-3.04,-0.95
3.28,0.03,0.02,0.87,0.15,-4.26,-3.63
3.29,0.05,0.03,0.88,0.73,-3.50,-0.75
3.30,0.05,0.03,0.90,-0.52,-4.38,-1.94
3.31,0.10,0.04,0.88,-0.35,0.73,-2.06
3.32,0.09,0.05,0.87,-2.41,5.79,0.82
3.33,0.06,0.03,0.87,-2.52,6.58,-0.02
3.34,0.03,0.02,0.88,-4.12,4.49,-0.40
3.35,0.03,-0.03,0.88,-2.92,2.67,1.45
3.36,0.02,-0.04,0.90,1.13,-1.83,-3.56
3.37,0.06,0.00,0.87,1.51,-0.14,-1.86
3.38,0.05,0.01,0.86,1.44,3.28,0.41
3.39,0.04,0.02,0.86,1.94,3.10,-0.99
3.40,0.04,0.04,0.85,0.76,4.26,1.08
3.41,0.03,0.04,0.84,-0.26,4.24,0.81
3.42,0.01,0.03,0.84,0.58,0.93,-0.29
3.43,0.03,0.06,0.84,-3.01,-3.56,-0.58
3.44,0.07,0.04,0.85,-5.18,-1.07,0.31
3.45,0.08,0.01,0.85,-2.02,4.00,-1.88
3.46,0.03,0.03,0.86,-1.51,5.37,-0.08
3.47,-0.01,0.02,0.87,-2.61,0.64,-0.58
3.48,0.03,0.02,0.87,-2.15,-1.04,-2.15
3.49,0.05,0.01,0.88,-2.23,2.00,2.72
3.50,0.05,-0.01,0.89,-1.16,0.00,-0.89
3.51,0.06,0.01,0.89,-0.26,0.64,-1.10
3.52,0.05,0.01,0.89,1.76,2.05,-2.69
3.53,0.03,0.04,0.88,2.58,4.34,-2.18
3.54,-0.01,0.05,0.87,-0.38,3.59,0.17
3.55,-0.00,0.03,0.87,-1.85,0.63,-0.40
3.56,0.02,0.02,0.87,-4.02,0.50,0.53
3.57,0.03,0.01,0.87,-4.49,1.62,1.79
3.58,0.04,-0.00,0.90,-3.83,2.87,1.48
3.59,0.02,-0.02,0.89,-1.39,2.53,0.37
3.60,0.01,0.01,0.88,0.53,1.68,-0.26
3.61,0.01,0.03,0.87,0.43,-0.02,0.11
3.62,0.01,0.03,0.86,-1.27,-0.24,2.81
3.63,0.01,0.01,0.86,-0.35,-1.10,1.63
3.64,0.03,0.02,0.87,0.56,-2.73,0.43
3.65,0.05,0.03,0.87,-0.56,-1.95,3.88
3.66,0.05,0.01,0.89,2.70,-2.15,0.50
3.67,0.06,0.04,0.87,4.21,1.48,0.60
3.68,0.03,0.05,0.85,1.80,3.36,3.85
3.69,0.01,0.04,0.85,-1.77,-0.55,2.31
3.70,0.04,0.03,0.87,-3.21,-2.40,2.29
3.71,0.08,0.02,0.88,-2.47,-0.24,3.11
3.72,0.08,0.01,0.88,-1.02,3.02,2.21
3.73,0.04,0.00,0.89,1.40,4.73,1.91
3.74,-0.01,0.01,0.89,3.33,-1.40,-1.04
3.75,0.02,0.05,0.88,1.79,-6.82,-2.12
3.76,0.09,0.04,0.86,-1.02,-4.46,1.22
3.77,0.10,0.02,0.88,-1.47,0.66,0.95
3.78,0.09,0.03,0.88,-2.37,4.11,-0.08
3.79,0.07,0.03,0.88,-1.89,6.09,-0.35
3.80,0.06,0.04,0.83,-0.29,11.21,-0.11
3.81,-0.00,0.06,0.83,-3.08,11.76,2.89
3.82,-0.02,0.06,0.82,-8.20,4.20,1.30
3.83,0.05,0.06,0.82,-10.81,6.15,5.76
3.84,0.03,0.02,0.83,-10.06,10.26,9.27
3.85,-0.01,-0.01,0.88,-7.22,5.85,6.15
3.86,0.00,-0.01,0.90,-6.31,-1.94,4.09
3.87,0.07,-0.01,0.90,-5.73,2.76,4.69
3.88,-0.01,-0.07,0.90,4.31,-5.79,-5.40
3.89,0.09,0.07,0.85,1.73,-1.97,-2.79
3.90,0.06,0.05,0.85,-2.58,5.77,4.76
3.91,0.02,0.03,0.87,-2.64,1.36,-2.92
3.92,0.06,0.06,0.86,-6.08,3.50,1.80
3.93,0.03,0.00,0.88,-3.07,5.40,0.37
3.94,0.00,0.01,0.89,-0.87,3.13,-0.53
3.95,-0.02,-0.01,0.89,0.43,-1.86,-1.10
3.96,0.01,0.00,0.89,1.01,-5.95,-3.30
3.97,0.08,0.03,0.87,0.66,-1.69,-1.42
3.98,0.07,0.04,0.85,1.25,6.92,0.70
3.99,0.01,0.05,0.86,-1.04,6.55,0.85
4.00,0.01,0.05,0.86,-4.72,4.60,0.93
