time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.02,-0.19,-0.04,0.90,3.91,-0.81,33.91
1.03,-0.19,-0.04,0.88,5.73,-2.79,35.11
1.04,-0.17,-0.03,0.88,3.89,-3.44,37.76
1.05,-0.13,-0.01,0.87,2.67,-1.40,43.80
1.06,-0.13,-0.02,0.88,1.02,0.21,46.15
1.07,-0.09,-0.00,0.87,-1.66,0.12,45.69
1.08,-0.04,-0.03,0.88,-2.75,1.94,43.82
1.09,-0.04,-0.01,0.88,-2.93,6.12,46.87
1.10,-0.10,-0.05,0.89,-0.29,3.82,46.55
1.11,-0.09,-0.03,0.87,-0.52,1.01,46.56
1.12,-0.06,-0.04,0.87,-0.79,-1.68,43.89
1.13,-0.03,-0.01,0.85,0.14,0.87,44.72
1.14,-0.08,-0.02,0.86,-0.69,-2.75,44.89
1.15,-0.03,-0.01,0.84,-2.44,-3.91,44.89
1.16,-0.01,-0.05,0.81,0.78,-2.78,52.67
1.17,-0.02,0.11,0.81,-14.98,-6.79,47.68
1.18,-0.05,-0.08,0.80,-5.33,4.26,56.56
1.19,-0.06,-0.04,0.81,-5.83,-6.99,52.66
1.20,-0.03,-0.07,0.81,-4.96,-12.21,51.42
1.21,-0.01,-0.01,0.81,1.47,-15.39,46.37
1.22,0.02,-0.07,0.83,-2.56,-11.95,43.18
1.23,0.06,-0.02,0.82,-1.15,-9.68,41.51
1.24,0.00,0.00,0.80,-4.66,-14.73,43.11
1.25,0.05,0.00,0.78,-6.85,-16.05,46.84
1.26,0.06,-0.05,0.81,-7.77,-16.60,48.84
1.27,0.15,-0.02,0.80,-8.17,-11.94,52.06
1.28,0.11,-0.08,0.84,-7.79,-12.38,46.50
1.29,0.10,-0.05,0.88,-10.38,-13.71,41.05
1.30,0.09,-0.08,0.91,-4.14,-7.68,42.69
1.31,0.11,-0.09,0.88,-0.72,-7.19,42.84
1.32,0.11,-0.07,0.92,0.82,-8.52,46.41
1.33,0.14,-0.06,0.90,2.14,-6.18,45.04
1.34,0.15,-0.02,0.89,-1.94,-7.54,46.99
1.35,0.15,0.00,0.88,-7.21,-2.79,46.96
1.36,0.15,0.00,0.85,-11.82,-1.42,43.16
1.37,0.17,0.02,0.85,-21.62,-0.76,47.98
1.38,0.20,-0.06,0.85,-22.53,2.61,46.26
1.39,0.08,-0.08,0.82,-6.00,0.87,45.73
1.40,0.09,-0.18,0.88,-4.56,-1.21,43.63
1.41,0.07,-0.13,0.92,2.46,-9.76,40.08
1.42,0.16,-0.14,0.92,4.69,-10.81,40.14
1.43,0.13,-0.21,0.94,2.52,-19.45,59.33
1.44,-0.11,-0.13,1.12,13.95,-26.12,56.67
1.45,0.15,-0.25,0.87,29.88,4.03,61.45
1.46,-0.03,0.00,1.03,23.97,-28.34,47.91
1.47,0.06,-0.04,0.98,11.08,-14.56,53.77
1.48,0.17,-0.01,0.91,0.60,-1.24,56.50
1.49,0.01,-0.04,0.92,-6.78,-5.95,50.79
1.50,0.03,-0.12,0.92,0.67,-4.56,43.76
1.51,0.06,-0.07,0.93,2.98,-2.34,42.03
1.52,0.06,-0.12,0.96,11.83,2.44,43.88
1.53,0.04,-0.07,0.97,11.74,-1.68,44.69
1.54,0.06,-0.05,0.95,10.84,-5.83,45.02
1.55,0.11,-0.04,0.92,11.47,-3.16,44.92
1.56,0.14,-0.00,0.90,9.16,3.73,50.09
1.57,0.08,-0.01,0.91,9.22,4.81,64.76
1.58,0.03,-0.00,0.95,9.07,-2.00,57.18
1.59,0.07,-0.07,0.93,12.82,4.08,59.85
1.60,0.04,-0.03,0.90,12.34,5.66,57.71
1.61,0.06,-0.07,0.88,15.31,12.56,56.20
1.62,0.03,-0.05,0.86,14.85,7.13,49.69
1.63,0.00,-0.06,0.90,15.79,-1.40,44.67
1.64,0.08,-0.09,0.90,18.60,-4.66,41.21
1.65,0.13,-0.02,0.90,21.57,2.14,40.84
1.66,0.12,0.06,0.93,9.51,-10.18,39.54
1.67,0.12,-0.03,0.89,15.02,18.15,41.68
1.68,0.20,0.03,0.85,4.44,5.10,46.58
1.69,0.05,-0.03,0.88,13.08,10.15,45.44
1.70,0.15,0.01,0.82,8.41,7.65,50.73
1.71,0.10,0.02,0.81,8.50,7.27,47.19
1.72,0.11,0.00,0.80,9.10,10.14,50.61
1.73,0.05,0.02,0.81,7.88,4.55,44.18
1.74,0.08,-0.03,0.80,10.70,4.11,43.16
1.75,0.06,0.01,0.80,9.63,1.56,46.69
1.76,0.08,-0.03,0.79,10.47,0.76,47.22
1.77,0.08,-0.01,0.80,10.90,3.73,53.22
1.78,0.02,-0.02,0.82,12.12,-0.69,50.46
1.79,0.04,0.01,0.80,11.94,-2.24,50.37
1.80,0.06,0.02,0.81,10.00,0.93,51.79
1.81,0.03,-0.00,0.81,8.99,3.62,50.47
1.82,0.06,0.01,0.81,7.68,5.95,47.92
1.83,0.05,0.03,0.80,2.27,7.60,52.47
1.84,0.05,-0.00,0.81,-1.56,6.05,50.20
1.85,0.05,-0.01,0.83,-4.64,6.50,54.58
1.86,0.01,-0.05,0.86,-4.12,3.27,53.42
1.87,0.02,-0.06,0.86,-3.48,3.04,54.70
1.88,0.06,-0.05,0.87,-3.39,-0.55,54.11
1.89,0.10,-0.04,0.88,-3.45,-1.47,58.21
1.90,0.09,-0.07,0.92,-1.31,-9.94,50.73
1.91,0.19,-0.07,0.88,1.94,-3.53,53.25
1.92,0.12,-0.05,0.90,5.30,-9.31,48.93
1.93,0.10,-0.04,0.87,9.30,-8.93,49.30
1.94,0.12,-0.01,0.82,6.76,-7.25,51.89
1.95,0.16,0.01,0.82,2.79,-3.37,55.69
1.96,0.26,-0.01,0.84,-0.64,0.50,57.05
1.97,0.26,-0.02,0.87,-0.55,5.33,57.98
1.98,0.22,-0.01,0.87,-1.45,3.27,58.11
1.99,0.22,-0.02,0.85,-0.63,1.47,56.41
2.00,0.22,-0.03,0.86,0.79,0.21,54.00
2.01,0.25,-0.03,0.86,2.72,-0.35,49.28
2.02,0.24,-0.03,0.85,4.90,-0.15,48.49
2.03,0.23,-0.01,0.84,5.25,-4.60,45.21
2.04,0.27,-0.01,0.83,7.53,-7.16,41.39
2.05,0.27,0.02,0.82,7.08,-8.84,39.47
2.06,0.26,0.06,0.78,6.79,-8.14,35.80
2.07,0.25,0.07,0.77,2.20,-9.30,33.54
2.08,0.36,0.07,0.80,-1.11,-5.39,31.94
2.09,0.37,0.04,0.85,-1.79,-0.69,28.09
2.10,0.36,0.02,0.87,0.21,-0.37,23.30
2.11,0.36,0.04,0.87,3.97,1.10,21.83
2.12,0.32,0.03,0.88,6.78,1.69,18.96
2.13,0.32,0.08,0.85,6.18,3.65,21.44
2.14,0.32,0.07,0.86,4.78,5.34,19.89
2.15,0.33,0.08,0.85,2.67,7.50,20.00
2.16,0.28,0.06,0.87,0.99,5.04,17.37
2.17,0.27,0.05,0.87,2.14,1.94,12.06
2.18,0.23,0.04,0.86,3.95,-0.75,9.47
2.19,0.22,0.07,0.84,3.50,-1.66,5.97
2.20,0.22,0.08,0.82,1.69,0.89,3.91
2.21,0.19,0.08,0.82,-0.03,3.48,1.88
2.22,0.19,0.08,0.83,-3.33,5.27,1.54
2.23,0.17,0.07,0.85,-4.85,3.04,-1.94
2.24,0.15,0.02,0.87,-3.53,1.50,-1.56
2.25,0.16,0.04,0.90,-0.87,-0.15,-0.87
2.26,0.15,0.03,0.88,1.13,0.52,2.40
2.27,0.14,0.06,0.88,1.51,-0.50,0.44
2.28,0.14,0.09,0.85,-0.18,0.85,1.59
2.29,0.13,0.07,0.86,-3.44,-0.72,0.24
2.30,0.13,0.06,0.86,-4.00,-0.53,-1.16
2.31,0.10,0.02,0.89,-1.77,-4.58,-4.32
2.32,0.13,0.04,0.88,-1.50,-3.33,-3.82
2.33,0.12,0.03,0.89,-1.07,0.90,-0.89
2.34,0.13,0.05,0.86,-1.50,3.50,-1.31
2.35,0.09,0.03,0.87,-1.44,4.70,-2.43
2.36,0.10,0.04,0.87,-1.40,6.50,-3.45
2.37,0.08,0.05,0.87,-2.08,5.21,-3.28
2.38,0.08,0.04,0.87,-1.47,3.65,-3.97
2.39,0.10,0.03,0.86,-0.90,4.32,-3.39
2.40,0.09,0.01,0.88,-0.14,2.98,-3.33
2.41,0.11,0.03,0.87,-0.14,4.21,-1.63
2.42,0.07,0.04,0.83,-0.17,5.80,1.10
2.43,0.05,0.06,0.83,-3.50,4.46,1.18
2.44,0.07,0.08,0.83,-5.54,2.76,0.92
2.45,0.08,0.05,0.85,-6.58,5.02,2.06
2.46,0.06,0.04,0.86,-5.77,3.63,1.30
2.47,0.06,0.02,0.89,-4.52,-0.70,0.37
2.48,0.08,0.01,0.90,-1.08,-2.29,-0.12
2.49,0.09,0.03,0.90,1.62,-2.18,-1.27
2.50,0.10,0.05,0.88,-0.06,-2.78,-2.44
2.51,0.10,0.06,0.86,-1.56,2.44,-1.86
2.52,0.07,0.05,0.86,-3.07,2.76,-5.04
2.53,0.08,0.05,0.87,-3.51,2.11,-7.19
2.54,0.10,0.06,0.85,-5.30,8.69,-0.34
2.55,0.03,0.03,0.87,-5.31,6.06,-1.16
2.56,0.02,0.02,0.88,-3.07,-0.70,-2.56
2.57,0.07,0.00,0.89,0.14,-4.52,-3.33
2.58,0.10,0.02,0.90,2.78,-1.79,-1.19
2.59,0.11,0.05,0.88,2.12,1.07,-1.40
2.60,0.10,0.06,0.87,0.76,4.02,-1.15
2.61,0.09,0.07,0.87,-1.73,4.49,-0.79
2.62,0.09,0.07,0.88,-5.33,2.66,3.48
2.63,0.11,0.04,0.90,-4.21,2.43,0.76
2.64,0.08,0.04,0.89,-2.50,0.23,-0.32
2.65,0.07,0.05,0.90,-2.18,-2.72,-1.24
2.66,0.10,0.03,0.90,-0.67,-3.85,-3.28
2.67,0.11,0.03,0.90,1.18,-0.92,-4.06
2.68,0.09,0.05,0.91,0.95,-0.78,-2.87
2.69,0.11,0.04,0.88,-0.32,3.10,-1.15
2.70,0.12,0.06,0.89,-2.98,5.73,-1.79
2.71,0.13,0.03,0.89,-1.91,8.02,-2.70
2.72,0.08,0.04,0.89,-0.53,5.77,-5.25
2.73,0.06,0.05,0.88,-0.21,4.02,-0.69
2.74,0.07,0.06,0.85,0.75,1.47,-2.14
2.75,0.07,0.04,0.86,0.29,4.02,-0.35
2.76,0.06,0.04,0.85,0.43,4.84,0.93
2.77,0.07,0.04,0.84,-1.77,3.25,1.95
2.78,0.06,0.05,0.87,-1.13,1.01,0.09
2.79,0.06,0.04,0.87,-0.15,1.27,-1.05
2.80,0.08,0.04,0.86,0.60,1.39,-3.22
2.81,0.06,0.03,0.86,1.24,0.66,-4.78
2.82,0.08,0.04,0.86,1.42,0.03,-5.10
2.83,0.08,0.03,0.86,1.40,-3.40,-7.04
2.84,0.12,0.06,0.85,-0.93,-0.29,-3.40
2.85,0.11,0.06,0.84,-1.83,2.18,-0.90
2.86,0.09,0.06,0.85,-2.60,2.09,-2.00
2.87,0.08,0.05,0.85,-2.23,2.47,-2.17
2.88,0.08,0.06,0.83,-2.35,3.47,-2.53
2.89,0.06,0.04,0.85,-3.22,1.31,-3.71
2.90,0.08,0.02,0.85,-0.98,0.31,-5.11
2.91,0.10,0.03,0.88,-0.38,-0.23,-5.15
2.92,0.10,0.05,0.87,-1.15,2.21,-3.83
2.93,0.08,0.05,0.86,-1.47,2.34,-4.55
2.94,0.08,0.06,0.84,-2.69,4.17,-3.98
2.95,0.05,0.08,0.84,-6.00,4.37,-2.37
2.96,0.03,0.06,0.85,-8.20,2.95,-2.29
2.97,0.04,0.03,0.87,-7.73,1.04,-2.89
2.98,0.02,-0.00,0.90,-3.82,-2.41,-3.79
2.99,0.04,-0.01,0.90,-0.24,-3.02,-2.50
3.00,0.04,0.00,0.90,-0.21,-3.86,-0.27
3.01,0.08,0.04,0.88,-1.63,-1.25,0.12
3.02,0.09,0.04,0.89,-3.91,0.79,1.76
3.03,0.08,0.04,0.89,-4.66,1.86,0.53
3.04,0.08,0.03,0.89,-5.56,0.70,0.18
3.05,0.07,0.01,0.89,-2.85,-0.72,-1.56
3.06,0.04,0.01,0.91,-0.58,-4.44,-2.17
3.07,0.07,0.02,0.89,3.33,-4.26,-3.04
3.08,0.08,0.03,0.89,3.19,-3.34,-0.98
3.09,0.10,0.04,0.88,1.73,-1.88,-0.85
3.10,0.12,0.06,0.87,0.34,2.34,0.26
3.11,0.09,0.05,0.87,-1.18,4.35,0.78
3.12,0.09,0.05,0.88,-2.03,4.87,-0.35
3.13,0.06,0.02,0.87,-2.12,2.15,-2.99
3.14,0.06,0.02,0.88,-0.32,-1.95,-5.27
3.15,0.07,0.02,0.88,1.69,-4.26,-4.98
3.16,0.11,0.03,0.86,2.11,-3.57,-4.44
3.17,0.12,0.06,0.86,0.96,1.25,0.12
3.18,0.11,0.05,0.86,-0.37,2.47,-1.36
3.19,0.12,0.06,0.86,-1.63,5.27,-1.24
3.20,0.10,0.06,0.86,-3.28,5.98,-0.60
3.21,0.09,0.04,0.86,-3.22,6.73,1.79
3.22,0.05,0.01,0.87,-0.29,1.34,-0.37
3.23,0.07,0.02,0.88,2.26,-2.75,-3.62
3.24,0.08,0.04,0.87,2.41,-1.56,-0.69
3.25,0.08,0.06,0.87,-0.61,-4.00,0.31
3.26,0.10,0.06,0.85,-2.37,-0.06,4.69
3.27,0.11,0.03,0.86,-4.49,0.34,3.15
3.28,0.13,0.03,0.87,-3.74,4.18,4.15
3.29,0.09,0.02,0.89,-1.13,2.47,0.11
3.30,0.06,0.02,0.87,1.31,1.39,-2.55
3.31,0.05,0.03,0.87,2.69,-3.10,-5.95
3.32,0.08,0.05,0.88,2.52,-6.34,-5.82
3.33,0.10,0.05,0.88,1.28,-4.85,-5.47
3.34,0.13,0.05,0.89,-0.76,-2.11,-7.13
3.35,0.14,0.06,0.87,-1.54,3.01,-6.56
3.36,0.12,0.06,0.88,-2.00,2.60,-7.85
3.37,0.11,0.06,0.87,-0.98,2.82,-8.85
3.38,0.07,0.03,0.87,0.73,-0.56,-9.59
3.39,0.07,0.03,0.87,3.54,-1.60,-7.83
3.40,0.05,0.04,0.85,2.92,-2.79,-3.01
3.41,0.06,0.04,0.86,1.01,-1.63,-2.41
3.42,0.08,0.05,0.86,-2.12,-1.95,0.38
3.43,0.09,0.05,0.86,-2.98,0.76,1.80
3.44,0.08,0.03,0.87,-3.33,-1.68,-2.46
3.45,0.08,0.04,0.85,-1.62,-0.73,-4.40
3.46,0.05,0.04,0.86,-0.98,-4.84,-7.83
3.47,0.10,0.04,0.86,-0.40,-4.34,-7.73
3.48,0.10,0.05,0.86,-2.44,-1.63,-4.05
3.49,0.12,0.06,0.87,-3.65,1.39,-2.67
3.50,0.11,0.05,0.87,-3.97,3.19,-2.41
3.51,0.10,0.03,0.86,-4.12,4.05,-3.22
3.52,0.08,0.04,0.85,-3.13,4.53,-2.84
3.53,0.05,0.02,0.84,-1.89,0.67,-1.44
3.54,0.04,0.01,0.85,-1.19,-3.53,-2.55
3.55,0.09,0.04,0.83,-0.35,-2.84,-1.82
3.56,0.10,0.04,0.84,-3.82,-0.12,1.10
3.57,0.12,0.06,0.85,-5.85,2.53,1.92
3.58,0.06,0.04,0.86,-6.35,-0.17,0.95
3.59,0.07,0.02,0.85,-4.60,-2.55,-2.06
3.60,0.07,0.02,0.88,-3.21,-7.02,-4.14
3.61,0.14,0.02,0.87,-0.76,-6.70,-6.26
3.62,0.13,0.04,0.88,-0.67,-4.29,-4.81
3.63,0.12,0.07,0.88,-2.12,-1.56,-1.73
3.64,0.11,0.08,0.88,-3.11,-0.98,-2.41
3.65,0.10,0.06,0.86,-4.95,0.35,-3.21
3.66,0.09,0.04,0.89,-5.36,0.18,-3.36
3.67,0.10,0.02,0.89,-4.47,-0.40,-3.48
3.68,0.10,0.00,0.90,-2.38,-1.50,-4.84
3.69,0.11,0.04,0.89,-3.27,1.82,0.31
3.70,0.10,0.04,0.88,-2.96,3.80,-0.31
3.71,0.08,0.04,0.88,-4.17,7.25,0.55
3.72,0.05,0.04,0.87,-3.62,6.64,0.43
3.73,0.02,0.02,0.88,-2.99,0.55,-0.85
3.74,0.05,-0.00,0.88,-0.26,-4.23,-3.31
3.75,0.07,0.00,0.88,1.95,-5.57,-4.85
3.76,0.10,0.05,0.88,0.18,-4.98,-4.09
3.77,0.12,0.05,0.88,-1.01,-1.68,-4.67
3.78,0.12,0.05,0.89,-2.90,2.29,-3.05
3.79,0.11,0.04,0.88,-4.03,3.85,-0.56
3.80,0.10,0.04,0.88,-4.99,5.66,2.40
3.81,0.08,0.02,0.89,-4.52,2.75,1.42
3.82,0.10,-0.00,0.89,-0.69,2.17,0.00
3.83,0.09,-0.00,0.91,2.90,0.95,-1.08
3.84,0.12,0.04,0.89,3.36,2.82,-1.51
3.85,0.12,0.05,0.88,0.79,4.84,0.11
3.86,0.12,0.04,0.88,0.98,5.16,-3.47
3.87,0.11,0.05,0.88,0.52,7.04,-3.28
3.88,0.07,0.05,0.86,-0.26,6.35,-1.65
3.89,0.05,0.04,0.85,-0.31,2.52,-2.72
3.90,0.06,0.04,0.85,-0.73,-0.26,-4.44
3.91,0.06,0.03,0.86,-1.74,-1.44,-3.89
3.92,0.09,0.03,0.88,-0.78,-1.82,-4.89
3.93,0.07,0.03,0.87,-1.05,-0.64,-2.34
3.94,0.08,0.03,0.87,-1.77,-0.69,-1.34
3.95,0.08,0.04,0.86,-2.31,-1.11,0.58
3.96,0.08,0.01,0.87,-1.11,-0.20,-0.60
3.97,0.05,0.01,0.88,-0.18,-3.01,0.05
3.98,0.07,0.00,0.87,1.73,-4.47,0.17
3.99,0.12,0.03,0.87,0.73,-2.95,0.93
4.00,0.13,0.04,0.87,0.78,0.35,0.43
