time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.03,-0.01,-0.04,0.81,-0.61,-1.83,25.54
2.04,-0.03,-0.04,0.82,-3.31,1.48,30.20
2.05,-0.02,-0.09,0.83,-5.69,2.35,33.68
2.06,-0.01,-0.16,0.89,-3.51,1.27,36.32
2.07,0.01,-0.16,0.92,-1.19,-1.19,39.28
2.08,0.05,-0.15,0.94,3.50,-2.73,35.68
2.09,0.03,-0.11,0.93,6.70,-3.60,36.61
2.10,0.05,-0.08,0.89,5.94,-3.63,38.99
2.11,0.08,-0.09,0.90,3.62,-1.42,38.21
2.12,0.09,-0.10,0.92,5.54,-1.21,37.57
2.13,0.12,-0.10,0.93,9.01,-3.51,39.68
2.14,0.15,-0.04,0.93,10.44,-4.46,39.36
2.15,0.16,-0.01,0.89,12.75,-1.37,40.02
2.16,0.17,0.04,0.86,11.13,-0.53,37.82
2.17,0.18,0.02,0.86,7.97,0.90,36.41
2.18,0.18,0.01,0.85,7.44,0.98,36.50
2.19,0.19,0.01,0.84,5.11,-0.95,35.13
2.20,0.20,0.02,0.85,2.92,2.84,33.13
2.21,0.17,0.01,0.87,4.40,3.08,30.89
2.22,0.13,-0.01,0.86,5.40,0.37,27.47
2.23,0.13,0.00,0.86,5.60,-2.81,28.21
2.24,0.17,0.01,0.85,2.17,0.89,25.71
2.25,0.19,-0.01,0.84,-4.15,3.60,24.43
2.26,0.17,-0.03,0.89,-7.85,5.56,23.80
2.27,0.15,-0.07,0.90,-6.64,6.95,23.19
2.28,0.12,-0.07,0.90,-5.11,6.70,25.08
2.29,0.08,-0.07,0.89,2.03,5.79,26.89
2.30,0.08,-0.05,0.86,6.29,2.29,27.37
2.31,0.09,-0.04,0.84,8.53,1.45,26.00
2.32,0.12,-0.00,0.82,8.82,-1.19,26.85
2.33,0.17,0.02,0.81,6.40,0.34,23.92
2.34,0.19,0.03,0.84,4.82,0.50,22.98
2.35,0.18,0.02,0.85,4.82,-0.50,21.89
2.36,0.20,0.02,0.85,5.69,0.70,18.35
2.37,0.17,0.06,0.84,4.31,0.08,18.29
2.38,0.19,0.08,0.82,2.38,3.33,16.64
2.39,0.20,0.07,0.83,0.84,3.77,12.93
2.40,0.19,0.05,0.85,-0.89,1.10,11.97
2.41,0.19,0.06,0.85,-0.64,2.03,12.34
2.42,0.19,0.05,0.85,-1.45,2.44,10.60
2.43,0.18,0.04,0.86,-1.08,2.61,7.02
2.44,0.15,0.03,0.85,0.02,0.44,6.26
2.45,0.14,0.03,0.86,-0.15,-0.09,6.50
2.46,0.13,0.03,0.85,-0.55,-0.46,5.50
2.47,0.14,0.03,0.86,-1.11,0.40,5.82
2.48,0.15,0.02,0.87,-0.24,2.44,5.08
2.49,0.14,0.00,0.87,1.30,3.27,3.74
2.50,0.14,0.01,0.86,1.80,3.53,1.13
2.51,0.11,0.02,0.86,2.76,3.40,1.24
2.52,0.10,0.04,0.83,2.06,3.68,1.54
2.53,0.10,0.06,0.83,-0.24,4.18,2.17
2.54,0.10,0.05,0.83,-0.75,3.57,2.41
2.55,0.11,0.04,0.85,-1.57,2.29,0.75
2.56,0.11,0.02,0.85,-1.51,0.24,-2.06
2.57,0.11,0.02,0.86,-1.11,-1.27,-3.79
2.58,0.11,0.03,0.86,0.09,-2.61,-3.95
2.59,0.10,0.02,0.84,-0.09,-2.84,-4.05
2.60,0.08,0.03,0.83,-2.08,-1.77,-3.40
2.61,0.07,0.03,0.82,-3.89,-1.08,-3.34
2.62,0.06,0.02,0.84,-3.36,-1.39,-3.28
2.63,0.07,0.01,0.84,-2.32,-2.23,-3.59
2.64,0.06,0.02,0.84,-3.02,-1.77,-3.68
2.65,0.06,0.02,0.82,-4.03,-1.39,-2.99
2.66,0.05,0.03,0.83,-4.41,-1.18,-3.25
2.67,0.05,0.04,0.83,-5.91,-2.18,-4.34
2.68,0.03,0.01,0.84,-7.53,-3.77,-4.82
2.69,0.03,-0.01,0.86,-6.90,-4.85,-4.31
2.70,0.05,-0.02,0.87,-6.90,-4.03,-3.63
2.71,0.05,-0.02,0.89,-6.21,-1.71,-3.40
2.72,0.03,-0.02,0.90,-4.60,0.15,-2.11
2.73,0.02,-0.02,0.89,-3.76,0.14,-1.59
2.74,0.03,-0.03,0.90,-2.87,0.26,0.23
2.75,0.04,-0.03,0.90,-1.02,0.46,-1.15
2.76,0.03,-0.02,0.91,0.49,-1.28,-0.44
2.77,0.07,0.00,0.90,-0.06,0.55,0.92
2.78,0.07,0.03,0.88,-0.35,1.54,0.53
2.79,0.04,0.03,0.88,-2.27,0.06,0.55
2.80,0.05,0.02,0.88,-1.85,-2.47,-1.18
2.81,0.05,0.02,0.87,-1.86,-2.53,-1.16
2.82,0.05,0.01,0.89,-3.21,-1.42,-1.50
2.83,0.04,0.00,0.90,-3.16,0.20,0.09
2.84,0.06,-0.01,0.92,-2.90,1.40,1.94
2.85,0.07,-0.01,0.92,-1.31,3.65,1.34
2.86,0.07,-0.01,0.92,1.51,4.21,1.95
2.87,0.04,-0.01,0.91,2.27,4.02,1.05
2.88,0.03,-0.00,0.89,2.85,3.47,1.40
2.89,0.04,0.01,0.88,3.60,3.37,1.97
2.90,0.06,0.02,0.87,2.27,4.40,1.80
2.91,0.06,0.02,0.87,0.31,4.40,1.42
2.92,0.06,0.01,0.87,-1.54,3.57,-0.63
2.93,0.05,0.00,0.88,-0.05,2.67,-0.67
2.94,0.07,0.01,0.87,1.28,2.60,-0.24
2.95,0.06,0.03,0.87,0.27,2.87,-0.55
2.96,0.04,0.02,0.86,-0.52,3.42,0.46
2.97,0.04,0.02,0.85,-0.87,4.60,1.42
2.98,0.02,0.02,0.84,-0.79,5.01,2.46
2.99,0.02,0.01,0.84,-0.64,4.11,2.93
3.00,0.02,0.01,0.84,0.21,0.63,0.81
3.01,0.04,0.03,0.85,-0.12,-1.31,1.37
3.02,0.08,0.04,0.86,-0.26,0.00,0.15
3.03,0.07,0.05,0.87,-1.79,1.88,0.44
3.04,0.06,0.04,0.86,-3.69,1.68,-0.79
3.05,0.03,0.01,0.88,-2.99,0.93,-1.16
3.06,0.01,-0.01,0.88,-0.81,-2.50,-0.43
3.07,0.04,-0.01,0.88,2.09,-4.12,0.21
3.08,0.09,-0.00,0.88,2.32,-1.74,0.41
3.09,0.11,0.01,0.88,0.32,2.90,0.47
3.10,0.08,0.01,0.87,-1.59,7.48,1.65
3.11,0.05,-0.01,0.86,-1.05,7.80,1.59
3.12,0.02,-0.01,0.85,1.74,4.08,1.34
3.13,0.02,0.01,0.82,3.34,-0.05,1.69
3.14,0.02,0.03,0.80,1.65,-1.57,2.61
3.15,0.02,0.03,0.81,-0.79,-4.46,0.98
3.16,0.02,0.04,0.82,-4.27,-7.34,1.36
3.17,0.08,0.02,0.86,-6.37,-7.28,-0.15
3.18,0.10,0.02,0.88,-6.66,-5.94,-0.35
3.19,0.09,0.01,0.91,-4.46,-2.17,0.70
3.20,0.06,0.01,0.89,-2.50,-0.47,0.60
3.21,0.05,0.02,0.88,-0.93,-0.14,0.27
3.22,0.04,0.02,0.86,-0.73,0.18,-0.56
3.23,0.03,0.02,0.87,-1.68,0.75,-1.33
3.24,0.04,0.02,0.85,-3.92,1.07,-1.74
3.25,0.05,0.03,0.88,-5.54,2.44,-1.39
3.26,0.07,0.03,0.89,-6.76,4.63,-0.92
3.27,0.03,0.01,0.89,-6.18,3.28,-1.92
3.28,0.02,-0.00,0.91,-3.05,-0.03,-0.89
3.29,0.03,0.01,0.90,-0.02,-1.30,-0.96
3.30,0.04,0.01,0.89,0.67,-2.06,-0.81
3.31,0.06,0.01,0.89,0.60,-0.92,-0.06
3.32,0.07,0.01,0.90,0.17,2.06,-0.11
3.33,0.09,0.01,0.91,0.72,4.26,0.17
3.34,0.06,0.01,0.89,1.28,4.46,-1.33
3.35,0.02,0.00,0.87,2.26,1.60,-1.30
3.36,0.01,0.01,0.84,2.50,0.15,-0.64
3.37,0.01,0.01,0.84,2.24,-1.33,1.42
3.38,0.06,0.01,0.85,0.46,-1.08,2.11
3.39,0.09,0.02,0.86,-0.03,1.27,1.51
3.40,0.07,0.02,0.87,-0.55,2.32,1.53
3.41,0.07,0.01,0.88,-1.16,1.39,1.16
3.42,0.06,0.01,0.87,-0.27,0.82,1.13
3.43,0.05,0.01,0.87,1.01,-0.24,-0.08
3.44,0.05,0.02,0.85,0.00,-0.26,0.43
3.45,0.06,0.02,0.86,-1.45,0.84,0.06
3.46,0.09,0.01,0.87,-2.31,1.88,0.92
3.47,0.09,0.00,0.87,-1.83,3.27,-0.20
3.48,0.07,0.00,0.87,-1.08,3.08,-1.30
3.49,0.06,-0.00,0.87,0.17,2.02,-0.90
3.50,0.06,0.02,0.85,0.52,1.16,-0.99
3.51,0.06,0.02,0.84,-1.01,0.46,-1.01
3.52,0.06,0.01,0.85,-1.25,-0.64,-1.25
3.53,0.07,0.01,0.85,-0.40,-1.88,-1.54
3.54,0.07,0.01,0.84,-0.14,-1.53,-1.45
3.55,0.07,0.02,0.83,-1.04,-0.52,-0.44
3.56,0.06,0.02,0.84,-2.46,-1.34,-0.89
3.57,0.08,0.01,0.86,-2.37,-1.79,-0.56
3.58,0.12,0.02,0.87,-2.64,0.43,-1.18
3.59,0.11,0.01,0.88,-3.39,3.30,-2.02
3.60,0.07,0.03,0.87,-2.92,2.84,-1.79
3.61,0.06,0.01,0.87,-2.44,1.88,-2.05
3.62,0.04,0.02,0.85,-1.91,1.24,-3.05
3.63,0.01,0.01,0.85,-2.27,-0.26,-2.44
3.64,0.03,0.02,0.86,-2.61,-1.51,-2.82
3.65,0.04,0.03,0.85,-2.43,-0.47,-2.49
3.66,0.05,0.03,0.87,-3.39,-0.09,-2.31
3.67,0.05,0.01,0.90,-2.52,-1.28,-2.27
3.68,0.06,-0.00,0.90,-0.73,-1.02,-2.37
3.69,0.08,0.01,0.90,-1.01,1.47,-2.02
3.70,0.07,0.01,0.89,-1.39,3.69,-0.93
3.71,0.08,0.00,0.91,-2.14,5.71,-1.34
3.72,0.05,-0.00,0.90,-1.88,6.06,-1.95
3.73,0.02,-0.02,0.89,-0.87,3.98,-2.24
3.74,0.02,-0.02,0.88,-0.29,2.63,-1.27
3.75,0.03,-0.01,0.87,0.61,2.03,-1.44
3.76,0.04,0.01,0.86,0.61,1.89,-0.85
3.77,0.04,0.03,0.87,0.14,2.41,0.09
3.78,0.05,0.04,0.86,-1.68,1.88,-0.63
3.79,0.04,0.02,0.86,-2.20,0.47,-1.34
3.80,0.04,0.01,0.87,-1.21,-0.58,-1.92
3.81,0.04,0.00,0.86,-0.55,-0.79,-0.85
3.82,0.04,0.01,0.87,-1.28,-0.81,-1.22
3.83,0.03,0.01,0.87,-1.33,-0.18,-1.01
3.84,0.04,0.01,0.87,-1.82,0.73,-0.03
3.85,0.03,-0.02,0.89,-1.13,1.28,-0.49
3.86,0.03,-0.03,0.89,0.76,0.56,1.11
3.87,0.04,-0.02,0.88,1.28,-0.31,1.08
3.88,0.06,0.00,0.87,0.93,0.63,1.48
3.89,0.06,0.02,0.86,0.08,2.73,1.97
3.90,0.06,0.01,0.86,-0.69,3.89,1.18
3.91,0.03,0.02,0.83,-0.93,3.54,-0.02
3.92,0.01,0.01,0.83,-0.60,1.30,-0.18
3.93,0.03,-0.01,0.83,-0.98,-0.26,0.11
3.94,0.05,-0.02,0.83,-0.72,1.15,0.34
3.95,0.04,-0.01,0.83,0.72,2.17,1.42
3.96,0.04,0.03,0.82,-0.52,2.85,2.90
3.97,0.04,0.05,0.82,-2.50,4.46,3.11
3.98,0.04,0.06,0.81,-5.27,3.88,2.87
3.99,0.03,0.04,0.83,-7.15,1.27,1.40
4.00,0.03,0.01,0.86,-5.69,-2.98,0.84
