time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.63,-0.00,-0.00,0.86,2.44,-1.01,-2.90
0.64,0.03,0.02,0.84,1.31,-1.11,-2.20
0.65,0.04,0.04,0.84,-1.19,-2.11,-1.24
0.66,0.04,0.05,0.84,-3.37,-1.97,-0.90
0.67,0.04,0.05,0.82,-5.01,-2.24,-1.11
0.68,0.04,0.03,0.84,-4.60,-0.87,-1.94
0.69,0.03,0.03,0.85,-2.49,-0.70,-2.90
0.70,0.04,0.02,0.85,0.29,1.16,-3.28
0.71,0.04,0.03,0.85,0.41,3.24,-2.44
0.72,0.04,0.04,0.85,-0.46,5.77,-0.50
0.73,0.04,0.04,0.87,-3.28,4.66,-0.09
0.74,0.04,0.02,0.88,-4.72,4.35,-0.55
0.75,0.01,0.02,0.89,-4.76,1.68,-0.69
0.76,0.03,0.01,0.88,-3.51,1.02,-1.77
0.77,0.02,0.02,0.90,-3.27,-1.68,-3.19
0.78,0.03,0.01,0.90,-2.69,-2.35,-3.33
0.79,0.04,0.02,0.88,-3.36,-2.14,-2.47
0.80,0.04,0.02,0.86,-4.95,-2.85,-1.10
0.81,0.04,0.03,0.86,-3.74,-0.55,-0.98
0.82,0.03,0.01,0.88,-2.41,1.08,-1.68
0.83,0.01,0.00,0.87,-0.17,0.82,-2.66
0.84,0.01,0.02,0.87,0.27,1.62,-2.05
0.85,0.02,0.04,0.86,0.27,2.72,-2.26
0.86,0.01,0.03,0.85,-0.64,2.43,-1.60
0.87,0.03,0.04,0.86,-1.97,3.45,-0.41
0.88,0.03,0.01,0.87,-1.33,5.77,-0.63
0.89,0.02,0.01,0.87,-1.15,4.70,-1.10
0.90,0.01,0.01,0.87,0.00,2.67,-1.60
0.91,0.01,0.03,0.87,-0.99,-1.74,-1.57
0.92,0.03,0.03,0.86,-2.85,-3.37,-1.11
0.93,0.03,0.04,0.86,-6.17,-6.64,-1.77
0.94,0.03,0.03,0.86,-6.66,-6.56,-1.69
0.95,0.02,0.02,0.88,-7.33,-7.56,-0.90
0.96,0.03,-0.01,0.88,-5.98,-5.22,-2.40
0.97,0.02,-0.01,0.89,-2.52,-5.47,-3.04
0.98,0.01,0.02,0.89,-1.74,-6.24,-2.44
0.99,0.04,0.00,0.87,-2.38,-3.02,-1.50
1.00,0.04,0.03,0.88,-3.33,-0.23,-1.24
1.01,0.02,0.02,0.89,-4.08,1.22,-1.05
1.02,0.04,0.01,0.88,-4.46,3.85,-1.82
1.03,0.01,0.00,0.91,-3.71,2.85,-3.86
1.04,0.00,-0.01,0.91,-2.09,-0.53,-3.94
1.05,0.02,0.00,0.89,0.38,1.16,-3.97
1.06,0.00,0.03,0.90,-3.25,-0.92,-3.13
1.07,0.02,0.01,0.86,-3.33,3.92,-1.21
1.08,-0.01,0.01,0.86,-3.44,4.41,-0.02
1.09,-0.01,-0.01,0.86,-3.11,5.44,-0.50
1.10,-0.02,-0.02,0.88,-1.57,5.79,-2.52
1.11,-0.06,-0.00,0.89,-1.86,4.14,-2.76
1.12,-0.05,-0.02,0.87,-1.92,4.46,-1.62
1.13,-0.06,-0.01,0.88,-3.92,4.84,-0.55
1.14,-0.08,-0.01,0.88,-3.68,8.09,0.40
1.15,-0.13,-0.01,0.89,-4.20,7.56,1.01
1.16,-0.13,-0.03,0.89,-2.35,8.08,0.72
1.17,-0.16,-0.04,0.90,-1.45,9.21,0.99
1.18,-0.18,-0.04,0.90,-1.80,12.29,3.92
1.19,-0.21,-0.05,0.92,-1.54,15.53,7.37
1.20,-0.22,-0.08,0.92,0.44,20.14,9.16
1.21,-0.28,-0.08,0.95,-0.17,18.21,10.61
1.22,-0.31,-0.08,0.93,4.23,18.26,14.61
1.23,-0.31,-0.04,0.91,5.08,15.77,19.57
1.24,-0.32,-0.02,0.89,5.57,14.99,22.78
1.25,-0.35,0.01,0.85,4.46,15.18,25.34
1.26,-0.36,0.02,0.84,-1.66,12.95,28.24
1.27,-0.36,0.01,0.83,-1.39,7.80,30.40
1.28,-0.37,0.01,0.84,-3.44,6.37,34.21
1.29,-0.32,-0.01,0.87,-5.71,5.97,40.64
1.30,-0.25,-0.03,0.89,-4.53,5.65,44.46
1.31,-0.23,-0.03,0.89,-1.36,5.04,44.27
1.32,-0.22,0.00,0.90,2.58,5.85,46.72
1.33,-0.20,0.01,0.89,2.47,4.85,49.01
1.34,-0.19,0.00,0.88,1.40,4.52,49.89
1.35,-0.21,-0.01,0.87,-1.45,4.31,47.37
1.36,-0.25,0.02,0.82,-0.92,4.02,53.80
1.37,-0.25,0.01,0.81,-4.20,1.71,57.11
1.38,-0.24,-0.02,0.79,-3.18,-2.31,58.56
1.39,-0.18,0.00,0.78,-9.19,3.19,64.06
1.40,-0.16,-0.02,0.80,-6.96,8.03,68.18
1.41,-0.21,-0.02,0.82,-7.44,7.21,70.06
1.42,-0.20,-0.04,0.80,-10.53,10.05,73.36
1.43,-0.20,-0.00,0.80,-8.56,0.78,78.93
1.44,-0.22,-0.02,0.78,-8.63,-7.10,78.02
1.45,-0.18,0.00,0.79,-11.69,-12.29,78.08
1.46,-0.12,0.02,0.83,-14.35,-9.37,78.72
1.47,-0.07,-0.01,0.86,-14.47,-7.10,78.69
1.48,-0.01,-0.03,0.85,-13.59,-0.85,81.25
1.49,-0.01,-0.03,0.88,-14.95,1.65,81.53
1.50,-0.04,-0.07,0.91,-12.20,5.07,80.11
1.51,-0.04,-0.07,0.92,-11.02,1.60,78.60
1.52,-0.03,-0.09,0.92,-10.26,-5.08,77.65
1.53,-0.01,-0.10,0.93,-8.66,-6.78,77.02
1.54,0.04,-0.07,0.91,-11.13,-9.02,81.54
1.55,0.09,-0.07,0.89,-11.30,-1.44,82.21
1.56,0.08,-0.06,0.89,-10.95,6.95,82.56
1.57,0.03,-0.05,0.88,-10.95,9.91,81.59
1.58,-0.19,-0.23,0.43,2.24,5.73,79.45
1.59,-0.05,-0.05,0.83,-7.89,6.37,79.71
1.60,-0.12,-0.08,0.90,-7.11,-6.11,78.76
1.61,-0.04,-0.08,0.87,-8.70,-6.34,79.47
1.62,0.02,-0.12,0.87,-5.79,-1.59,80.17
1.63,0.03,-0.12,0.87,-5.56,1.22,81.56
1.64,0.06,-0.10,0.87,-4.78,7.76,82.89
1.65,0.01,-0.13,0.89,-3.98,5.60,80.76
1.66,-0.01,-0.17,0.91,-5.42,1.77,80.55
1.67,0.01,-0.18,0.92,-4.46,-3.30,80.38
1.68,0.02,-0.18,0.93,-1.39,-4.00,78.84
1.69,0.07,-0.16,0.92,-0.38,-4.29,80.06
1.70,0.14,-0.14,0.89,-0.98,0.20,81.95
1.71,0.07,-0.13,0.91,-2.96,0.32,81.79
1.72,0.05,-0.14,0.90,-2.38,-0.08,82.61
1.73,0.02,-0.12,0.88,-0.02,-1.98,80.35
1.74,0.01,-0.12,0.83,1.51,-0.58,79.74
1.75,-0.03,-0.11,0.82,-1.33,-4.06,80.79
1.76,-0.01,-0.11,0.87,-4.29,-9.77,79.77
1.77,0.06,-0.13,0.87,-3.31,-8.06,79.65
1.78,0.09,-0.14,0.91,-3.40,-4.99,81.45
1.79,0.11,-0.16,0.91,-0.92,-3.94,80.75
1.80,0.09,-0.15,0.91,1.19,-3.83,81.92
1.81,0.10,-0.13,0.90,0.56,-3.97,81.44
1.82,0.08,-0.12,0.88,-1.28,-4.56,80.08
1.83,0.09,-0.14,0.87,-1.86,-3.04,79.30
1.84,0.08,-0.13,0.84,-2.50,-3.33,79.30
1.85,0.07,-0.13,0.85,-3.27,-5.77,78.76
1.86,0.05,-0.17,0.84,-3.25,-10.50,83.31
1.87,0.06,-0.20,0.84,1.21,-2.82,80.20
1.88,0.07,-0.18,0.82,1.66,1.51,81.86
1.89,0.00,-0.15,0.81,0.78,-0.90,83.39
1.90,0.02,-0.16,0.79,-0.67,-1.98,84.99
1.91,0.14,-0.20,0.78,-2.70,1.47,89.94
1.92,0.13,-0.14,0.83,-6.21,-2.95,86.64
1.93,0.14,-0.18,0.86,-0.47,-3.73,80.90
1.94,0.14,-0.15,0.86,2.72,-8.90,76.41
1.95,0.13,-0.12,0.85,-1.40,-16.90,72.72
1.96,0.19,-0.14,0.81,5.31,-5.94,73.88
1.97,0.19,-0.10,0.81,-3.86,-8.73,72.15
1.98,0.25,-0.13,0.83,-7.47,-10.09,69.48
1.99,0.23,-0.07,0.83,-7.19,-10.31,64.82
2.00,0.26,-0.08,0.84,1.53,-7.74,63.89
2.01,0.40,-0.11,0.89,-5.60,-8.00,59.62
2.02,0.39,-0.10,0.79,-5.54,3.07,59.18
2.03,0.37,-0.06,0.88,-6.78,1.53,53.15
2.04,0.30,-0.12,0.80,-6.60,0.95,48.50
2.05,0.32,-0.10,0.87,-5.83,-1.63,42.15
2.06,0.23,-0.06,0.95,0.76,-5.92,43.42
2.07,0.32,-0.07,0.83,-4.38,-11.69,39.07
2.08,0.31,-0.10,0.80,2.90,-4.64,35.91
2.09,0.30,-0.05,0.86,-1.69,-12.14,28.99
2.10,0.35,-0.09,0.83,1.44,-8.11,24.31
2.11,0.29,-0.01,0.85,-1.51,-10.24,22.64
2.12,0.26,-0.03,0.82,-3.36,-9.07,18.52
2.13,0.32,-0.03,0.83,-6.55,-9.42,15.76
2.14,0.29,-0.04,0.85,-0.17,3.40,14.15
2.15,0.23,-0.03,0.89,-2.26,4.52,12.05
2.16,0.24,-0.05,0.88,-3.97,1.95,9.89
2.17,0.13,-0.07,0.93,0.15,-1.11,4.66
2.18,0.11,-0.08,0.90,5.92,-3.24,2.03
2.19,0.10,-0.04,0.88,0.23,-13.51,1.05
2.20,0.14,-0.02,0.86,4.52,-11.16,0.90
2.21,0.19,-0.01,0.84,5.34,-4.20,1.50
2.22,0.15,0.03,0.85,2.69,-1.63,2.46
2.23,0.11,0.01,0.86,-1.56,-3.94,6.03
2.24,0.12,-0.01,0.88,-3.68,-6.60,5.05
2.25,0.11,-0.04,0.89,-0.38,-6.18,0.38
2.26,0.11,-0.03,0.89,2.56,-7.22,-2.67
2.27,0.08,-0.02,0.91,3.63,-3.92,-4.24
2.28,0.08,-0.03,0.93,3.08,-4.24,-3.69
2.29,0.12,-0.03,0.91,1.69,0.78,-3.07
2.30,0.08,-0.03,0.92,0.58,3.68,-4.41
2.31,0.05,-0.05,0.92,2.89,5.59,-4.70
2.32,0.04,-0.04,0.91,4.26,6.27,-3.86
2.33,0.02,-0.02,0.90,2.56,1.88,-4.78
2.34,0.06,-0.03,0.87,4.32,1.05,-5.73
2.35,0.07,-0.01,0.87,4.70,2.96,-5.68
2.36,0.07,0.01,0.88,3.11,5.19,-4.67
2.37,0.05,-0.01,0.87,2.15,6.50,-3.40
2.38,0.04,-0.01,0.86,1.54,6.35,-4.53
2.39,0.02,-0.01,0.87,1.13,2.79,-5.08
2.40,0.05,-0.03,0.86,1.65,0.85,-5.82
2.41,0.05,-0.03,0.88,4.06,1.47,-6.70
2.42,0.06,-0.03,0.87,4.63,1.28,-5.25
2.43,0.06,-0.01,0.87,5.07,3.24,-5.50
2.44,0.03,0.00,0.86,4.52,3.51,-4.84
2.45,0.04,0.00,0.85,3.24,5.69,-4.41
2.46,0.00,-0.02,0.87,3.53,4.23,-5.98
2.47,-0.03,-0.01,0.87,4.92,-1.04,-5.22
2.48,-0.01,-0.01,0.86,6.31,-4.50,-1.98
2.49,0.05,0.00,0.86,5.77,-0.03,-0.20
2.50,0.04,0.02,0.87,3.71,1.27,-0.32
2.51,0.05,0.02,0.87,1.80,1.48,-0.08
2.52,0.04,-0.01,0.87,2.05,1.98,-2.93
2.53,0.00,-0.01,0.88,2.55,-0.32,-4.41
2.54,0.01,-0.03,0.88,3.73,-2.02,-4.56
2.55,0.03,-0.02,0.88,5.45,-1.02,-3.59
2.56,0.03,-0.00,0.87,4.82,0.60,-1.76
2.57,0.05,0.01,0.87,3.10,1.65,0.78
2.58,0.04,0.04,0.85,-1.37,0.41,3.18
2.59,0.05,0.05,0.84,-4.27,0.46,3.10
2.60,0.06,0.02,0.83,-4.14,2.44,2.00
2.61,0.03,0.02,0.86,-4.05,-1.11,1.22
2.62,0.06,-0.01,0.85,-0.47,-0.73,-0.85
2.63,0.07,0.01,0.85,2.24,-0.58,-1.51
2.64,0.07,0.04,0.84,3.18,2.29,-1.63
2.65,0.06,0.05,0.83,2.52,6.60,-1.11
2.66,0.03,0.06,0.83,-0.44,5.92,0.75
2.67,0.05,0.05,0.84,-1.62,6.18,0.79
2.68,0.03,0.02,0.86,-1.24,5.33,-0.99
2.69,0.02,0.00,0.88,-0.20,0.76,-1.22
2.70,0.01,-0.00,0.91,0.32,-5.54,-1.27
2.71,0.05,-0.01,0.88,1.91,-5.50,-2.52
2.72,0.04,-0.00,0.87,2.17,-5.74,-3.30
2.73,0.03,-0.00,0.88,1.92,-5.28,-2.20
2.74,0.05,-0.03,0.87,2.95,-3.39,-3.15
2.75,0.02,-0.02,0.88,5.11,-2.93,-4.37
2.76,0.02,0.00,0.86,4.81,-4.41,-4.09
2.77,0.03,0.03,0.84,3.62,-3.13,-3.13
2.78,0.05,0.04,0.84,0.49,-1.37,-1.88
2.79,0.06,0.05,0.84,-1.51,1.48,-0.43
2.80,0.08,0.04,0.85,-4.03,5.59,-1.62
2.81,0.04,0.02,0.89,-4.21,4.53,-1.39
2.82,0.04,0.00,0.90,-4.79,-1.95,-1.30
2.83,0.04,-0.02,0.91,-0.98,-5.08,-3.44
2.84,0.05,-0.04,0.90,2.06,-5.54,-3.63
2.85,0.07,-0.01,0.91,3.16,-4.20,-2.79
2.86,0.09,0.00,0.88,1.76,-3.05,-1.74
2.87,0.10,0.02,0.86,0.76,0.85,-1.50
2.88,0.08,0.02,0.87,-0.67,3.01,-3.37
2.89,0.06,0.01,0.86,0.09,3.44,-4.15
2.90,0.02,0.01,0.86,-0.02,-0.41,-4.29
2.91,0.05,0.01,0.84,2.02,-0.47,-4.72
2.92,0.06,0.02,0.85,2.09,-1.59,-5.33
2.93,0.06,0.03,0.87,0.67,-2.93,-3.71
2.94,0.08,0.04,0.85,-0.34,-1.37,-2.44
2.95,0.07,0.04,0.86,-3.37,-2.76,-3.54
2.96,0.06,0.02,0.85,-2.32,0.40,-4.98
2.97,0.01,0.02,0.86,-2.69,-3.59,-4.37
2.98,0.03,-0.00,0.85,-2.00,-3.63,-3.24
2.99,0.05,0.01,0.87,-2.81,-2.12,-2.18
3.00,0.05,0.02,0.87,-3.02,-0.47,-1.74
3.01,0.08,0.02,0.88,-2.98,2.98,-0.64
3.02,0.10,0.01,0.88,-3.97,4.23,-0.93
3.03,0.06,0.00,0.90,-3.86,3.63,-1.97
3.04,0.05,-0.01,0.88,-1.89,2.98,-2.99
3.05,0.02,-0.01,0.88,-0.41,0.73,-4.50
3.06,0.01,-0.02,0.88,1.28,-1.89,-4.69
3.07,0.03,0.00,0.88,2.21,-2.78,-3.63
3.08,0.05,0.01,0.88,1.74,0.08,-2.12
3.09,0.06,0.01,0.89,-0.72,1.94,-1.08
3.10,0.07,0.03,0.88,-3.68,3.05,-0.50
3.11,0.05,0.02,0.88,-4.49,2.12,0.08
3.12,0.04,-0.01,0.89,-4.63,-0.63,-0.81
3.13,0.03,-0.02,0.87,-1.42,-1.56,-1.57
3.14,0.03,-0.01,0.87,0.64,-1.31,-2.21
3.15,0.03,-0.01,0.87,1.76,-0.49,-1.95
3.16,0.06,0.00,0.86,1.51,1.71,-0.98
3.17,0.05,0.03,0.87,-0.44,0.81,0.70
3.18,0.06,0.03,0.86,-2.73,-0.18,2.84
3.19,0.04,0.02,0.87,-4.76,-1.37,3.30
3.20,0.02,-0.01,0.87,-2.49,-3.60,1.31
3.21,0.02,-0.02,0.87,-0.02,-6.70,0.18
3.22,0.05,0.00,0.87,1.22,-5.69,0.14
3.23,0.08,0.01,0.85,0.89,-1.83,0.49
3.24,0.09,0.03,0.85,0.00,1.50,0.73
3.25,0.11,0.02,0.86,-0.38,5.05,0.29
3.26,0.08,0.02,0.86,-0.63,7.42,-0.52
3.27,0.07,0.02,0.86,-1.24,5.36,-1.51
3.28,0.04,0.01,0.86,0.37,0.92,-4.37
3.29,0.03,-0.00,0.89,2.12,-5.73,-5.79
3.30,0.09,-0.01,0.87,3.71,-4.14,-5.91
3.31,0.11,0.03,0.88,2.78,0.38,-5.45
3.32,0.11,0.04,0.87,-0.55,3.42,-3.18
3.33,0.07,0.05,0.87,-3.16,3.34,-1.05
3.34,0.09,0.03,0.86,-5.53,4.34,-1.30
3.35,0.05,0.02,0.87,-6.78,2.44,-1.10
3.36,0.01,-0.02,0.89,-4.12,-1.86,-3.15
3.37,0.01,-0.04,0.89,1.31,-6.61,-5.16
3.38,0.05,-0.02,0.88,4.49,-5.36,-5.48
3.39,0.05,0.02,0.88,3.94,-2.81,-3.73
3.40,0.06,0.03,0.87,0.87,-0.64,-0.72
3.41,0.09,0.04,0.87,-3.21,-1.42,-0.47
3.42,0.08,0.03,0.87,-3.50,0.82,-1.08
3.43,0.09,0.01,0.87,-4.89,1.65,-0.37
3.44,0.08,0.00,0.88,-4.05,2.03,-2.02
3.45,0.08,-0.01,0.89,-0.90,2.72,-5.21
3.46,0.07,-0.01,0.87,0.49,1.92,-8.32
3.47,0.03,0.02,0.87,1.71,2.75,-7.68
3.48,0.04,0.02,0.85,-0.29,4.00,-4.00
3.49,0.04,0.02,0.88,-2.24,5.57,-2.11
3.50,0.03,0.01,0.87,-3.02,5.10,-0.79
3.51,0.00,-0.00,0.87,-2.93,1.65,0.47
3.52,-0.00,-0.00,0.90,-0.67,-3.50,0.89
3.53,0.03,-0.01,0.88,0.79,-6.15,0.55
3.54,0.07,0.01,0.88,2.47,-4.99,2.15
3.55,0.10,0.02,0.89,0.23,-2.61,1.63
3.56,0.11,0.02,0.89,-0.76,-0.15,1.54
3.57,0.13,0.02,0.89,-1.04,4.17,1.15
3.58,0.11,0.01,0.88,-0.73,6.47,1.47
3.59,0.08,0.02,0.90,-1.47,5.13,0.18
3.60,0.06,-0.01,0.91,0.93,1.85,-1.51
3.61,0.06,0.00,0.90,1.76,-2.63,-1.86
3.62,0.11,0.01,0.86,3.92,0.92,0.18
3.63,0.07,0.03,0.84,4.32,4.35,-0.21
3.64,0.06,0.05,0.84,1.40,2.50,0.26
3.65,0.07,0.03,0.82,0.95,4.92,0.32
3.66,0.06,0.03,0.84,-1.37,3.30,-0.26
3.67,0.04,0.00,0.84,-0.50,0.90,-1.50
3.68,0.05,-0.00,0.85,1.28,-1.91,-2.84
3.69,0.05,0.00,0.84,1.97,-3.27,-2.15
3.70,0.04,0.03,0.84,1.74,-3.92,-1.66
3.71,0.06,0.02,0.82,-0.67,-1.60,-0.61
3.72,0.07,0.02,0.84,-2.79,0.15,0.81
3.73,0.09,0.01,0.83,-4.11,3.02,1.34
3.74,0.11,-0.00,0.84,-4.49,5.01,0.79
3.75,0.08,-0.01,0.86,-2.90,4.70,-1.18
3.76,0.06,-0.02,0.87,0.31,1.15,-2.02
3.77,0.07,0.01,0.85,0.66,-4.02,-2.38
3.78,0.08,0.04,0.85,-0.63,-4.87,-2.61
3.79,0.10,0.04,0.82,-3.01,-3.15,-1.63
3.80,0.11,0.07,0.83,-6.32,-0.84,-1.94
3.81,0.12,0.06,0.84,-8.49,1.42,-2.08
3.82,0.10,0.04,0.86,-8.34,2.99,-3.04
3.83,0.06,0.03,0.88,-8.02,0.41,-4.53
3.84,0.06,0.01,0.87,-4.90,-0.55,-5.25
3.85,0.06,0.01,0.89,-3.07,0.60,-5.94
3.86,0.06,-0.00,0.89,-2.67,1.91,-5.30
3.87,0.06,0.01,0.92,-4.99,-0.18,-4.20
3.88,0.08,-0.01,0.91,-4.12,1.27,-3.91
3.89,0.07,-0.01,0.91,-4.17,1.83,-3.01
3.90,0.07,-0.00,0.92,-3.57,2.44,-2.93
3.91,0.06,-0.01,0.90,-1.60,3.48,-3.98
3.92,0.03,-0.02,0.91,0.64,2.49,-5.02
3.93,0.02,-0.02,0.91,2.96,-0.60,-5.13
3.94,0.04,-0.00,0.88,2.52,-2.53,-4.32
3.95,0.03,0.02,0.87,2.49,-1.86,-3.80
3.96,0.02,0.03,0.86,0.32,-1.27,-2.64
3.97,0.04,0.02,0.86,-1.60,-0.72,-0.64
3.98,0.06,0.01,0.86,-1.77,2.03,-0.41
3.99,0.04,0.01,0.88,-2.23,0.47,-2.08
4.00,0.05,-0.00,0.85,0.87,0.29,-2.85
