time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.54,0.05,0.06,0.89,-3.21,4.58,-2.41
0.55,0.04,0.05,0.90,-2.17,2.11,-3.56
0.56,0.02,0.05,0.90,0.12,0.06,-4.15
0.57,-0.01,0.06,0.89,0.20,-4.08,-4.06
0.58,0.02,0.07,0.87,0.31,-3.91,-3.15
0.59,0.04,0.06,0.88,2.11,-0.69,-3.07
0.60,0.03,0.09,0.86,1.08,0.44,-2.69
0.61,0.01,0.09,0.85,-1.66,1.18,-0.79
0.62,0.01,0.07,0.85,-1.60,1.07,-0.46
0.63,0.00,0.06,0.85,-1.16,0.03,-1.27
0.64,-0.00,0.06,0.86,-1.15,-1.04,-0.73
0.65,0.02,0.07,0.85,-0.03,0.90,0.37
0.66,0.03,0.08,0.86,-1.54,1.25,0.43
0.67,0.05,0.10,0.85,-3.28,1.68,-0.08
0.68,0.04,0.09,0.86,-3.88,2.63,-1.08
0.69,0.02,0.09,0.87,-4.00,-1.60,-2.41
0.70,0.03,0.08,0.85,-3.45,1.40,-1.30
0.71,0.01,0.07,0.88,-1.91,0.17,-1.54
0.72,0.02,0.06,0.88,-1.54,-3.22,-2.14
0.73,0.04,0.07,0.87,-1.27,-1.83,-1.73
0.74,0.04,0.07,0.86,-2.56,-0.21,-0.96
0.75,0.04,0.07,0.88,-2.24,0.43,-1.10
0.76,0.04,0.08,0.87,-2.98,1.65,-1.45
0.77,0.04,0.08,0.87,-3.18,2.49,-1.05
0.78,0.03,0.07,0.87,-2.02,1.51,-1.13
0.79,0.02,0.07,0.87,-1.88,0.73,-1.18
0.80,0.02,0.06,0.88,-0.27,-1.65,-2.06
0.81,0.04,0.06,0.88,-0.11,-1.80,-2.37
0.82,0.04,0.06,0.89,0.08,0.38,-2.26
0.83,0.02,0.08,0.87,-0.20,0.81,-2.21
0.84,0.02,0.07,0.85,-1.24,3.21,-1.74
0.85,0.02,0.07,0.86,-3.10,3.86,-0.75
0.86,0.02,0.06,0.87,-3.04,5.40,-0.79
0.87,0.00,0.06,0.87,-2.32,3.16,-1.57
0.88,-0.01,0.05,0.87,-1.24,2.32,-0.73
0.89,-0.00,0.06,0.87,-0.43,-1.95,-0.56
0.90,0.03,0.06,0.86,0.14,-1.22,-0.18
0.91,0.04,0.08,0.86,-0.41,-1.71,-0.24
0.92,0.06,0.10,0.84,-2.18,1.37,-0.92
0.93,0.06,0.08,0.86,-3.11,5.10,-0.35
0.94,0.04,0.08,0.87,-3.40,5.37,-0.95
0.95,0.04,0.07,0.87,-4.34,5.53,-1.60
0.96,0.01,0.07,0.88,-2.99,2.79,-2.81
0.97,0.03,0.07,0.87,-2.21,0.64,-3.27
0.98,0.05,0.08,0.86,-3.02,4.38,-2.11
0.99,0.05,0.09,0.86,-4.24,8.53,-0.75
1.00,0.04,0.09,0.86,-4.58,12.90,0.03
1.01,0.01,0.10,0.87,-5.33,13.47,-0.63
1.02,-0.03,0.09,0.87,-5.79,13.31,-1.18
1.03,-0.06,0.08,0.88,-3.80,9.74,-3.54
1.04,-0.07,0.10,0.87,-4.15,10.73,-4.34
1.05,-0.07,0.11,0.86,-3.77,20.26,-3.48
1.06,-0.12,0.12,0.88,-4.21,26.85,-2.15
1.07,-0.19,0.10,0.87,-7.69,30.12,-0.35
1.08,-0.24,0.07,0.89,-8.15,33.51,2.03
1.09,-0.32,0.02,0.91,-6.96,29.07,3.15
1.10,-0.37,-0.00,0.92,-4.60,24.03,5.60
1.11,-0.40,-0.02,0.91,-2.40,21.01,10.55
1.12,-0.43,-0.02,0.90,-0.69,19.76,15.83
1.13,-0.44,-0.03,0.89,1.01,17.85,20.29
1.14,-0.43,-0.02,0.88,1.40,18.21,24.47
1.15,-0.45,0.00,0.88,1.57,17.21,29.77
1.16,-0.46,0.01,0.85,0.35,14.23,36.73
1.17,-0.43,0.02,0.86,-0.21,12.56,42.21
1.18,-0.40,0.01,0.86,0.00,7.86,43.47
1.19,-0.36,0.03,0.85,1.51,5.48,44.82
1.20,-0.34,0.06,0.85,1.04,8.69,47.80
1.21,-0.33,0.09,0.85,-2.46,6.02,50.95
1.22,-0.33,0.08,0.86,-2.50,4.99,53.31
1.23,-0.31,0.07,0.88,-1.79,0.11,53.77
1.24,-0.24,0.07,0.88,-1.74,-2.72,51.45
1.25,-0.21,0.07,0.89,-1.40,-2.70,49.36
1.26,-0.19,0.06,0.90,-1.53,1.25,51.16
1.27,-0.20,0.06,0.90,-2.02,3.18,54.17
1.28,-0.18,0.04,0.91,-1.92,4.02,54.87
1.29,-0.19,0.04,0.90,-1.89,3.36,55.30
1.30,-0.18,0.03,0.91,-1.97,1.22,56.02
1.31,-0.28,-0.07,0.86,-0.92,4.31,51.56
1.32,-0.11,0.03,0.92,-2.49,-0.02,54.87
1.33,-0.09,0.05,0.90,-2.66,3.76,54.26
1.34,-0.11,0.06,0.89,-2.78,-2.15,52.43
1.35,-0.08,0.06,0.86,-4.27,-0.78,52.11
1.36,-0.08,0.06,0.87,-5.22,-2.31,51.91
1.37,-0.07,0.07,0.88,-5.74,-5.69,51.47
1.38,-0.02,0.08,0.85,-6.78,-2.34,51.24
1.39,-0.02,0.07,0.86,-4.02,1.15,53.71
1.40,-0.04,0.05,0.88,-7.39,0.34,48.66
1.41,-0.03,0.05,0.88,-6.93,1.02,49.85
1.42,-0.00,0.05,0.88,-6.21,3.60,49.25
1.43,-0.00,0.06,0.87,-7.80,4.38,48.60
1.44,-0.02,0.05,0.86,-9.37,3.94,47.95
1.45,-0.04,0.04,0.85,-11.30,2.06,46.31
1.46,-0.03,0.03,0.88,-11.19,-1.11,44.12
1.47,-0.04,0.03,0.88,-11.34,-2.09,43.40
1.48,-0.04,0.01,0.89,-12.40,-7.95,42.26
1.49,-0.01,0.00,0.88,-12.40,-9.51,41.13
1.50,-0.00,0.00,0.90,-11.53,-9.73,40.15
1.51,0.03,0.00,0.87,-12.06,-9.77,38.75
1.52,0.03,0.04,0.85,-12.44,-4.70,38.85
1.53,0.03,0.04,0.82,-13.54,5.22,40.73
1.54,0.03,0.07,0.83,-20.46,14.14,47.39
1.55,-0.02,0.05,0.86,-12.75,8.41,44.35
1.56,-0.03,0.01,0.87,-10.98,7.21,45.59
1.57,-0.01,-0.01,0.89,-13.77,2.73,46.37
1.58,0.03,-0.04,0.89,-13.54,2.38,44.46
1.59,0.02,-0.04,0.90,-12.76,3.10,41.56
1.60,-0.05,-0.05,0.86,-11.91,3.18,41.36
1.61,-0.07,-0.06,0.87,-14.05,5.15,44.46
1.62,-0.09,-0.08,0.86,-12.23,6.18,47.16
1.63,-0.08,-0.08,0.85,-10.81,4.53,47.57
1.64,-0.05,-0.09,0.83,-7.86,8.08,48.37
1.65,-0.04,-0.09,0.86,-6.35,4.56,47.82
1.66,0.01,-0.06,0.85,-2.85,6.38,48.41
1.67,0.01,-0.03,0.84,-3.57,5.97,49.24
1.68,0.04,-0.00,0.82,-6.37,8.11,50.76
1.69,0.03,0.01,0.82,-6.92,6.12,50.17
1.70,0.04,0.01,0.80,-10.90,4.17,48.47
1.71,0.04,-0.00,0.82,-10.76,2.02,44.95
1.72,0.01,-0.01,0.83,-9.10,-4.17,42.06
1.73,0.02,0.00,0.82,-11.97,-3.59,43.97
1.74,0.03,-0.03,0.84,-14.38,-1.80,45.28
1.75,0.05,-0.06,0.86,-13.73,-1.28,44.66
1.76,0.04,-0.08,0.89,-15.02,-1.18,43.34
1.77,0.04,-0.09,0.91,-10.98,-3.21,40.79
1.78,0.03,-0.11,0.92,-8.29,-3.36,40.61
1.79,0.01,-0.10,0.89,-5.94,-5.59,40.60
1.80,-0.01,-0.07,0.87,-5.40,-10.78,42.69
1.81,0.05,-0.06,0.85,-3.48,-9.25,44.64
1.82,0.06,-0.03,0.85,-6.23,-10.18,44.23
1.83,0.09,-0.07,0.86,-2.75,-12.00,42.05
1.84,0.06,-0.08,0.89,-0.79,-16.15,37.24
1.85,0.05,-0.07,0.88,0.49,-16.99,37.88
1.86,0.06,-0.08,0.85,0.00,-14.96,39.73
1.87,0.10,-0.09,0.87,-0.90,-8.15,41.40
1.88,0.11,-0.09,0.88,0.93,-8.64,38.69
1.89,0.09,-0.09,0.88,0.27,-13.63,36.69
1.90,0.14,-0.10,0.87,3.53,-12.82,33.28
1.91,0.16,-0.08,0.89,4.84,-6.11,32.41
1.92,0.12,-0.05,0.87,4.15,0.35,35.66
1.93,0.08,-0.04,0.85,-0.02,0.49,40.00
1.94,0.10,-0.02,0.82,-3.22,-1.57,40.61
1.95,0.09,-0.02,0.84,-4.09,-14.85,35.85
1.96,0.13,-0.03,0.85,-3.77,-25.08,32.11
1.97,0.20,-0.03,0.83,-3.24,-23.28,29.98
1.98,0.20,-0.03,0.83,-4.34,-15.54,32.47
1.99,0.18,-0.04,0.81,-4.95,-7.57,36.41
2.00,0.13,-0.06,0.81,-4.56,-4.14,36.08
2.01,0.15,-0.07,0.79,-3.19,-8.61,32.40
2.02,0.14,-0.08,0.78,-4.31,-13.44,27.21
2.03,0.14,-0.09,0.82,-5.01,-15.62,25.86
2.04,0.13,-0.07,0.85,-5.83,-16.50,26.98
2.05,0.13,-0.06,0.90,-9.85,-14.63,28.67
2.06,0.16,-0.10,0.90,-5.30,-22.60,27.97
2.07,0.22,-0.07,0.89,-3.40,-27.10,26.58
2.08,0.28,-0.06,0.89,0.34,-26.72,23.63
2.09,0.35,-0.04,0.89,-0.15,-16.95,24.17
2.10,0.33,-0.02,0.89,-2.75,-11.86,25.22
2.11,0.35,-0.00,0.91,-2.24,-10.81,23.60
2.12,0.35,-0.03,0.91,-1.07,-4.15,22.96
2.13,0.33,-0.03,0.91,2.23,-0.05,21.24
2.14,0.31,-0.03,0.88,4.47,2.84,17.28
2.15,0.26,-0.01,0.85,5.88,4.32,15.15
2.16,0.22,0.02,0.83,5.42,3.05,15.08
2.17,0.21,0.06,0.83,1.71,0.69,13.57
2.18,0.22,0.06,0.84,-5.01,-6.11,10.99
2.19,0.26,0.03,0.85,-5.18,-6.96,6.93
2.20,0.23,0.00,0.90,-6.03,-7.24,4.78
2.21,0.20,-0.02,0.94,-3.44,-7.53,3.21
2.22,0.15,-0.03,0.93,2.66,-12.47,2.64
2.23,0.18,-0.01,0.91,0.00,-9.74,4.81
2.24,0.17,-0.03,0.92,3.48,-1.88,9.65
2.25,0.23,-0.05,0.91,6.18,5.73,8.96
2.26,0.20,-0.04,0.93,7.45,10.31,7.24
2.27,0.19,-0.04,0.91,7.13,15.13,7.08
2.28,0.11,-0.06,0.93,7.36,10.96,0.96
2.29,0.06,-0.04,0.88,9.15,9.37,2.67
2.30,0.07,0.01,0.84,7.94,7.33,3.11
2.31,0.07,0.02,0.83,5.18,0.17,1.71
2.32,0.12,0.04,0.83,2.18,-0.20,0.70
2.33,0.14,0.02,0.87,2.03,0.17,0.18
2.34,0.14,0.03,0.88,3.89,1.62,-0.67
2.35,0.13,0.03,0.88,6.50,3.77,-0.85
2.36,0.11,0.05,0.87,7.37,8.37,0.90
2.37,0.10,0.06,0.84,6.44,7.42,0.38
2.38,0.09,0.08,0.81,4.55,7.98,-1.76
2.39,0.06,0.07,0.81,0.84,5.85,-2.93
2.40,0.06,0.04,0.84,0.32,0.41,-4.90
2.41,0.09,0.02,0.88,-0.11,0.58,-6.61
2.42,0.06,0.03,0.88,0.75,1.25,-5.54
2.43,0.04,0.02,0.87,1.37,6.05,-1.25
2.44,0.04,-0.00,0.88,1.42,5.71,0.53
2.45,0.03,-0.01,0.89,3.48,1.66,-1.30
2.46,0.02,-0.00,0.88,4.92,-2.23,-2.09
2.47,0.04,-0.01,0.88,6.18,-4.18,-2.35
2.48,0.05,0.00,0.88,7.37,-1.45,-0.35
2.49,0.04,0.01,0.87,7.73,-1.01,1.16
2.50,0.05,0.04,0.85,6.32,-0.05,1.91
2.51,0.09,0.06,0.83,3.60,4.41,3.65
2.52,0.09,0.08,0.83,0.21,4.87,2.63
2.53,0.09,0.04,0.86,0.32,4.27,-0.56
2.54,0.07,0.03,0.87,1.89,1.22,-2.93
2.55,0.06,0.05,0.85,1.59,4.02,-1.79
2.56,0.04,0.05,0.84,1.01,4.27,-1.37
2.57,0.04,0.06,0.85,1.05,-1.15,-3.16
2.58,0.06,0.04,0.86,1.13,0.17,-2.79
2.59,0.08,0.05,0.92,5.01,-2.24,-2.34
2.60,0.05,0.02,0.90,8.09,-1.94,-3.68
2.61,0.05,0.04,0.89,4.82,-1.25,0.52
2.62,0.10,0.03,0.90,3.16,-0.73,1.02
2.63,0.10,0.04,0.87,3.98,1.62,0.55
2.64,0.08,0.04,0.85,2.27,3.37,0.37
2.65,0.05,0.05,0.85,1.50,3.94,-0.50
2.66,0.01,0.04,0.83,1.56,3.53,-0.96
2.67,-0.03,0.04,0.83,2.20,0.50,-0.27
2.68,0.00,0.05,0.82,1.94,2.93,1.76
2.69,0.05,0.04,0.84,0.49,3.53,1.97
2.70,0.07,0.02,0.88,1.94,1.16,-0.87
2.71,0.08,0.04,0.88,3.69,3.27,-0.37
2.72,0.10,0.06,0.89,1.74,4.43,1.39
2.73,0.12,0.05,0.91,2.06,8.08,1.44
2.74,0.09,0.07,0.88,2.15,7.59,0.53
2.75,0.07,0.06,0.88,0.87,2.85,-1.63
2.76,0.05,0.05,0.88,1.18,0.31,-2.92
2.77,0.02,0.06,0.88,0.06,0.20,-1.13
2.78,0.04,0.05,0.89,0.73,1.04,-1.02
2.79,0.07,0.05,0.88,0.49,2.37,-0.49
2.80,0.07,0.06,0.88,1.44,4.43,-1.21
2.81,0.08,0.07,0.89,1.85,7.01,-0.72
2.82,0.08,0.08,0.87,1.65,9.69,-0.11
2.83,0.06,0.07,0.87,1.24,8.41,-1.34
2.84,0.03,0.03,0.89,5.36,3.50,-2.95
2.85,0.05,0.03,0.86,8.56,6.46,-2.75
2.86,0.02,0.04,0.88,8.24,8.44,-2.32
2.87,-0.01,0.05,0.85,6.79,5.21,-0.89
2.88,-0.01,0.03,0.86,8.06,-0.29,-1.25
2.89,0.02,0.04,0.85,5.91,-6.12,-1.89
2.90,0.04,0.05,0.86,4.52,-4.85,-1.68
2.91,0.03,0.04,0.87,5.13,-5.11,-1.53
2.92,0.03,0.07,0.86,2.75,-4.66,0.64
2.93,0.04,0.07,0.85,-0.84,-4.58,2.96
2.94,0.07,0.07,0.86,-3.76,-5.21,3.07
2.95,0.08,0.07,0.86,-4.44,-4.21,2.89
2.96,0.10,0.04,0.90,-1.01,-2.55,2.50
2.97,0.09,0.03,0.91,4.24,-3.25,0.92
2.98,0.06,0.06,0.87,8.20,-1.16,2.87
2.99,0.07,0.09,0.84,6.05,-0.05,1.77
3.00,0.08,0.12,0.80,2.26,5.50,1.77
3.01,0.09,0.11,0.82,-1.13,10.09,-0.49
3.02,0.07,0.08,0.87,-0.76,5.77,-5.28
3.03,0.04,0.07,0.87,-2.31,1.88,-4.55
3.04,0.06,0.07,0.89,-6.34,2.89,-0.27
3.05,0.08,0.05,0.92,-7.08,2.92,0.67
3.06,0.08,0.04,0.93,-3.76,-0.11,-0.92
3.07,0.07,0.03,0.92,-1.45,-0.18,-1.25
3.08,0.06,0.04,0.91,-0.40,-1.28,-1.11
3.09,0.08,0.05,0.89,0.66,3.18,-1.27
3.10,0.08,0.06,0.91,0.82,1.60,-3.63
3.11,0.09,0.07,0.86,2.20,8.56,-4.09
3.12,0.06,0.09,0.86,-0.76,9.91,-4.61
3.13,0.02,0.08,0.85,-1.66,7.34,-4.63
3.14,0.01,0.06,0.86,0.61,1.97,-4.23
3.15,0.05,0.07,0.87,-0.11,0.81,-2.44
3.16,0.06,0.08,0.86,-2.55,3.27,0.31
3.17,0.04,0.08,0.87,-3.86,-2.61,-0.41
3.18,0.05,0.05,0.87,-0.34,-5.22,-3.57
3.19,0.03,0.03,0.88,2.50,-4.46,-4.06
3.20,0.01,0.03,0.87,3.34,-6.63,-2.09
3.21,0.06,0.05,0.85,2.31,-2.55,0.52
3.22,0.07,0.05,0.87,3.51,-0.49,0.37
3.23,0.06,0.05,0.86,5.27,-1.85,-1.68
3.24,0.06,0.06,0.85,4.53,-4.11,-2.73
3.25,0.11,0.06,0.83,4.81,-10.02,-1.11
3.26,0.03,0.06,0.85,3.63,-6.50,-4.87
3.27,0.02,0.07,0.84,1.33,-4.37,-1.04
3.28,0.02,0.07,0.84,0.92,-5.19,0.63
3.29,0.05,0.09,0.81,1.01,-3.30,0.72
3.30,0.05,0.09,0.85,0.82,-3.08,-0.14
3.31,0.04,0.09,0.85,1.60,-2.69,-0.18
3.32,0.06,0.09,0.87,1.11,-1.42,0.61
3.33,0.08,0.09,0.89,0.29,-2.47,0.38
3.34,0.11,0.08,0.89,1.91,-2.26,1.22
3.35,0.13,0.09,0.90,1.24,-0.69,-2.11
3.36,0.10,0.07,0.90,0.20,2.03,-2.73
3.37,0.09,0.08,0.88,0.44,4.95,-2.79
3.38,0.06,0.07,0.89,1.83,6.12,-3.68
3.39,0.04,0.08,0.87,2.40,2.02,-4.79
3.40,0.03,0.09,0.85,0.41,0.79,-3.13
3.41,0.07,0.07,0.86,0.90,1.50,-2.53
3.42,0.08,0.08,0.88,0.76,-1.80,-3.45
3.43,0.04,0.07,0.87,0.46,-2.46,-2.27
3.44,0.03,0.08,0.85,-0.20,-1.65,0.52
3.45,0.06,0.10,0.85,-4.34,-2.58,1.88
3.46,0.09,0.07,0.87,-4.70,-0.58,2.32
3.47,0.06,0.05,0.89,-2.02,-6.34,-1.79
3.48,0.10,0.04,0.90,1.37,-4.34,-1.80
3.49,0.10,0.05,0.89,3.98,-1.68,-1.69
3.50,0.09,0.08,0.85,2.98,2.76,-0.14
3.51,0.06,0.10,0.83,0.52,4.98,1.33
3.52,0.05,0.11,0.82,-1.16,3.88,0.89
3.53,0.05,0.09,0.82,-1.63,1.39,-0.03
3.54,0.06,0.07,0.85,-1.76,-1.80,0.24
3.55,0.09,0.08,0.88,-1.98,-6.37,-0.99
3.56,0.15,0.07,0.89,-1.77,-1.94,-1.45
3.57,0.14,0.10,0.89,-1.94,0.63,-2.31
3.58,0.13,0.08,0.88,-0.12,1.97,-3.89
3.59,0.08,0.09,0.84,0.43,3.65,-3.73
3.60,0.05,0.08,0.82,0.21,3.42,-2.00
3.61,0.05,0.07,0.81,-0.29,3.25,-1.42
3.62,0.05,0.07,0.81,-1.56,1.94,0.32
3.63,0.06,0.07,0.82,-0.96,2.72,0.38
3.64,0.07,0.08,0.82,-2.76,3.79,0.40
3.65,0.05,0.10,0.81,-4.15,4.66,0.38
3.66,0.03,0.10,0.83,-6.66,-0.41,-1.11
3.67,0.05,0.08,0.86,-6.56,-5.22,-3.21
3.68,0.07,0.08,0.87,-5.66,-7.24,-4.66
3.69,0.08,0.09,0.89,-6.79,-7.30,-5.19
3.70,0.11,0.09,0.91,-5.47,-3.47,-4.02
3.71,0.09,0.09,0.90,-4.72,-0.29,-4.69
3.72,0.06,0.09,0.89,-5.65,-0.14,-4.05
3.73,0.04,0.05,0.90,-3.05,-1.28,-4.32
3.74,0.04,0.03,0.90,-1.73,-4.23,-4.66
3.75,0.05,0.03,0.91,-0.69,-1.95,-2.81
3.76,0.06,0.03,0.91,-0.06,-1.74,-2.09
3.77,0.09,0.05,0.89,-0.23,3.74,-1.02
3.78,0.06,0.06,0.89,-1.25,6.78,-0.21
3.79,0.05,0.06,0.88,-0.26,6.27,-0.90
3.80,0.04,0.06,0.88,0.63,4.99,-1.19
3.81,0.03,0.07,0.86,0.05,2.44,-0.49
3.82,0.05,0.08,0.86,-1.11,1.31,0.37
3.83,0.07,0.08,0.86,-1.53,-1.01,-0.84
3.84,0.09,0.08,0.89,-1.25,-1.40,-2.14
3.85,0.08,0.08,0.88,-1.88,-0.03,-2.08
3.86,0.07,0.06,0.88,-0.60,-0.11,-3.15
3.87,0.05,0.06,0.87,0.73,-0.58,-3.22
3.88,0.03,0.07,0.85,-0.61,0.49,-1.25
3.89,0.06,0.06,0.86,-1.65,2.37,0.35
3.90,0.06,0.07,0.86,-2.17,4.40,0.09
3.91,0.04,0.06,0.86,-3.74,3.65,0.29
3.92,0.04,0.04,0.87,-0.85,1.21,-0.29
3.93,0.05,0.05,0.87,-0.53,-1.48,-0.46
3.94,0.06,0.06,0.87,-0.05,-1.73,0.40
3.95,0.10,0.07,0.87,0.09,-2.49,0.03
3.96,0.14,0.08,0.88,0.49,2.69,-0.47
3.97,0.10,0.08,0.87,0.11,6.12,-0.78
3.98,0.06,0.07,0.86,0.55,3.08,-1.60
3.99,0.05,0.09,0.84,1.07,1.92,-2.08
4.00,0.04,0.08,0.84,-0.50,0.89,-1.57
