time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.46,-0.01,0.07,0.88,-3.37,-3.82,-1.33
0.47,0.03,0.07,0.88,-2.47,-4.40,-0.81
0.48,0.06,0.06,0.89,-1.62,-1.37,-0.02
0.49,0.06,0.08,0.90,-0.99,0.26,-1.59
0.50,0.07,0.06,0.91,1.16,3.40,-2.27
0.51,0.04,0.08,0.88,2.49,4.40,-3.85
0.52,0.01,0.09,0.88,0.95,2.79,-2.76
0.53,0.01,0.06,0.88,0.96,2.43,-0.20
0.54,0.01,0.08,0.90,0.41,-0.08,-1.53
0.55,0.04,0.09,0.88,-0.58,3.65,-1.28
0.56,-0.00,0.10,0.88,-1.62,4.29,-0.05
0.57,-0.02,0.07,0.88,-0.27,3.27,-1.92
0.58,-0.05,0.09,0.88,-0.76,3.79,0.87
0.59,-0.09,0.09,0.89,-2.47,2.02,2.23
0.60,-0.08,0.07,0.89,-2.43,1.54,3.53
0.61,-0.09,0.07,0.89,-3.30,3.89,4.66
0.62,-0.13,0.06,0.90,-3.01,3.24,4.96
0.63,-0.17,0.05,0.93,-0.17,1.59,6.09
0.64,-0.18,0.07,0.93,0.84,2.11,8.69
0.65,-0.18,0.08,0.93,1.89,4.00,13.77
0.66,-0.21,0.10,0.93,1.59,4.73,19.48
0.67,-0.23,0.09,0.93,0.15,4.55,20.27
0.68,-0.24,0.11,0.92,-5.76,3.11,19.44
0.69,-0.27,0.14,0.93,-3.10,4.98,28.98
0.70,-0.28,0.10,0.89,-2.31,3.57,24.02
0.71,-0.30,0.10,0.90,-0.75,4.60,29.68
0.72,-0.32,0.10,0.88,1.15,5.18,31.44
0.73,-0.35,0.11,0.87,1.34,5.10,34.87
0.74,-0.37,0.10,0.86,0.61,2.03,38.55
0.75,-0.38,0.10,0.86,-0.40,0.35,40.70
0.76,-0.37,0.06,0.86,-1.02,-2.58,43.40
0.77,-0.35,0.08,0.85,-1.07,1.68,50.21
0.78,-0.37,0.07,0.86,-2.79,2.14,58.11
0.79,-0.36,0.07,0.87,-1.05,-0.17,59.25
0.80,-0.32,0.07,0.86,-2.67,2.34,65.74
0.81,-0.33,0.03,0.86,-1.66,4.40,68.75
0.82,-0.35,0.03,0.88,-3.07,3.65,74.53
0.83,-0.34,0.00,0.87,-0.75,2.75,74.79
0.84,-0.28,0.02,0.89,0.46,2.43,77.34
0.85,-0.19,0.02,0.88,-0.90,10.46,82.73
0.86,-0.17,0.02,0.92,0.29,15.44,81.07
0.87,-0.15,0.05,0.91,-2.90,21.95,84.06
0.88,-0.20,0.03,0.87,-0.55,22.21,82.95
0.89,-0.21,0.04,0.86,-0.70,21.28,82.56
0.90,-0.20,0.02,0.84,-3.82,23.66,82.98
0.91,-0.21,-0.01,0.89,-3.62,21.21,90.72
0.92,-0.15,-0.01,0.88,-2.23,20.27,89.54
0.93,-0.15,-0.01,0.88,-9.80,22.08,101.37
0.94,-0.14,-0.06,0.89,-8.03,19.85,102.90
0.95,-0.03,-0.14,0.81,-10.00,23.88,104.61
0.96,-0.03,-0.06,0.86,-4.35,24.50,99.24
0.97,-0.02,-0.06,0.85,-2.24,25.69,99.28
0.98,-0.04,-0.03,0.85,-6.08,31.15,107.50
0.99,-0.08,-0.08,0.81,0.02,24.41,107.39
1.00,-0.01,-0.04,0.84,4.98,18.78,108.50
1.01,0.02,-0.04,0.93,14.69,20.35,115.63
1.02,0.10,0.04,0.78,17.01,35.34,130.87
1.03,0.01,-0.06,0.90,-11.86,19.33,100.27
1.04,0.13,-0.15,0.85,-14.82,17.68,101.57
1.05,0.17,0.00,0.86,-14.64,27.97,93.40
1.06,0.10,-0.08,0.77,-16.75,32.66,93.77
1.07,0.04,-0.04,0.79,-19.34,28.50,91.13
1.08,0.07,0.02,0.84,-35.69,13.95,90.76
1.09,0.08,-0.05,0.78,-48.72,4.64,78.32
1.10,0.12,-0.07,0.76,-51.69,1.11,68.24
1.11,0.12,-0.20,0.79,-38.17,-1.83,61.74
1.12,0.10,-0.14,0.79,-28.05,1.50,75.13
1.13,0.01,-0.14,0.81,-21.18,8.05,86.32
1.14,-0.03,-0.10,0.80,-21.74,-1.44,87.16
1.15,0.01,-0.10,0.80,-23.79,-4.09,96.64
1.16,0.11,-0.17,0.90,-22.15,-13.05,91.97
1.17,0.22,-0.22,0.93,-14.27,-0.38,86.47
1.18,0.19,-0.19,1.00,-8.76,6.43,82.47
1.19,0.18,-0.10,0.96,-10.41,28.00,84.98
1.20,0.19,-0.09,0.92,-16.03,38.26,78.06
1.21,-0.01,-0.09,0.88,-14.32,33.60,70.37
1.22,-0.12,-0.10,0.88,-16.09,21.57,65.85
1.23,-0.13,-0.16,0.91,-7.76,12.73,67.42
1.24,-0.09,-0.12,0.97,-14.66,1.48,71.54
1.25,-0.02,-0.17,0.95,-12.29,-6.41,71.05
1.26,-0.01,-0.09,0.91,-11.02,-12.15,78.70
1.27,-0.03,-0.14,0.94,-6.14,-24.53,75.33
1.28,0.08,-0.11,0.94,-8.05,-31.42,74.41
1.29,0.20,-0.14,1.01,-4.84,-33.63,70.61
1.30,0.25,-0.16,0.98,2.67,-20.00,65.95
1.31,0.26,-0.11,0.95,8.23,-9.47,61.07
1.32,0.22,-0.03,0.93,11.73,14.70,72.87
1.33,0.11,-0.06,0.90,3.45,7.95,63.56
1.34,0.06,-0.07,0.90,6.06,9.25,64.29
1.35,0.10,-0.08,0.91,5.37,4.23,62.15
1.36,0.18,-0.08,0.90,-0.38,10.24,60.82
1.37,0.11,-0.08,0.92,-0.06,10.05,56.95
1.38,0.14,-0.06,0.89,-0.17,8.21,54.70
1.39,0.13,-0.08,0.94,-1.57,6.89,55.16
1.40,0.13,-0.17,0.90,3.71,-4.12,51.82
1.41,0.11,-0.16,0.93,6.27,-11.01,48.21
1.42,0.24,-0.10,0.89,7.98,-4.66,54.75
1.43,0.26,-0.10,0.92,9.36,-4.58,49.22
1.44,0.26,-0.07,0.91,9.18,1.80,52.52
1.45,0.28,-0.05,0.86,-5.24,1.76,58.92
1.46,0.19,-0.10,0.93,0.84,8.90,54.90
1.47,0.28,-0.00,0.86,5.59,11.71,54.00
1.48,0.23,-0.02,0.88,4.38,-0.98,40.79
1.49,0.24,-0.02,0.90,-0.64,-10.66,33.60
1.50,0.22,-0.01,0.92,-3.80,-16.85,22.58
1.51,0.25,-0.05,0.90,0.35,-13.91,18.49
1.52,0.28,-0.03,0.85,8.58,-2.24,14.46
1.53,0.22,0.01,0.87,10.31,1.28,10.06
1.54,0.16,0.02,0.85,9.48,-0.37,7.85
1.55,0.17,0.00,0.84,10.47,0.03,5.74
1.56,0.18,-0.01,0.85,11.54,2.18,3.74
1.57,0.18,0.01,0.81,11.02,12.79,8.40
1.58,0.10,-0.01,0.83,11.89,19.05,12.93
1.59,0.09,-0.02,0.84,12.76,18.52,11.53
1.60,0.07,0.00,0.85,13.74,14.82,9.66
1.61,0.07,0.02,0.84,16.17,12.85,9.82
1.62,0.05,0.04,0.84,14.17,7.24,5.89
1.63,0.00,-0.08,0.95,15.63,-7.45,-5.65
1.64,-0.01,0.03,0.89,7.85,-4.18,-2.17
1.65,0.12,0.05,0.81,9.24,3.48,-0.60
1.66,0.05,0.08,0.83,5.82,0.60,-2.02
1.67,0.04,0.10,0.81,0.70,1.31,0.89
1.68,0.05,0.09,0.82,-2.00,1.18,-3.22
1.69,0.04,0.08,0.85,-3.57,4.02,-2.96
1.70,0.06,0.02,0.87,-0.06,10.24,-5.47
1.71,0.01,0.04,0.89,2.03,10.35,-3.86
1.72,0.00,0.06,0.89,3.01,11.79,0.73
1.73,-0.07,0.09,0.84,-8.08,1.16,-4.27
1.74,-0.11,0.03,0.89,4.17,5.68,-2.35
1.75,-0.06,0.06,0.85,5.59,4.31,-0.56
1.76,-0.09,0.05,0.89,3.47,-5.85,-2.60
1.77,-0.07,0.01,0.88,3.80,-10.29,-2.56
1.78,-0.06,0.05,0.89,1.36,-13.31,-2.23
1.79,-0.02,0.06,0.87,1.34,-13.11,-3.63
1.80,-0.01,0.07,0.86,1.83,-8.26,-3.25
1.81,-0.03,0.07,0.88,-0.67,-8.12,-2.84
1.82,-0.01,0.04,0.84,0.09,-6.53,-3.91
1.83,-0.04,0.06,0.87,-1.08,-10.17,-3.66
1.84,-0.02,0.02,0.85,1.36,-10.58,-4.11
1.85,-0.01,0.06,0.83,2.05,-5.95,-0.03
1.86,-0.01,0.08,0.80,2.09,2.02,2.96
1.87,-0.08,0.09,0.82,2.38,3.92,3.39
1.88,-0.07,0.11,0.83,-0.09,-0.99,1.45
1.89,-0.01,0.07,0.85,-0.56,-2.15,-1.92
1.90,-0.01,0.07,0.88,-0.37,-4.34,-6.35
1.91,0.03,0.06,0.89,-0.08,-4.08,-7.62
1.92,0.06,0.06,0.88,1.34,0.82,-8.24
1.93,0.02,0.08,0.87,0.96,5.34,-7.85
1.94,-0.02,0.09,0.87,-0.43,4.41,-5.92
1.95,-0.03,0.06,0.85,2.08,5.88,-4.29
1.96,-0.06,0.05,0.86,2.20,4.89,2.11
1.97,-0.05,0.06,0.90,0.93,1.74,4.95
1.98,-0.02,0.05,0.88,2.29,0.99,3.30
1.99,0.00,0.07,0.86,2.38,-0.02,2.92
2.00,0.01,0.08,0.87,1.11,-1.42,-1.51
2.01,0.04,0.09,0.86,1.21,1.69,-5.04
2.02,0.01,0.08,0.86,0.89,3.30,-7.66
2.03,0.00,0.09,0.86,1.28,2.05,-10.75
2.04,-0.02,0.10,0.85,1.91,0.70,-13.57
2.05,-0.05,0.12,0.86,-0.46,-3.73,-14.64
2.06,-0.03,0.06,0.87,3.98,-8.29,-14.09
2.07,-0.01,0.03,0.89,7.79,-6.58,-11.05
2.08,0.01,0.03,0.91,9.65,-3.18,-8.40
2.09,-0.01,0.08,0.87,7.57,-1.47,-3.21
2.10,-0.01,0.09,0.88,6.60,-2.29,-1.59
2.11,-0.03,0.10,0.89,0.87,-5.94,-1.76
2.12,-0.02,0.11,0.83,-2.85,-6.03,-1.80
2.13,-0.02,0.12,0.82,-3.34,-1.77,-0.14
2.14,-0.04,0.10,0.85,-5.65,-2.99,0.73
2.15,-0.01,0.06,0.87,-6.35,-5.02,-0.73
2.16,0.02,0.05,0.87,-1.33,-1.54,-1.13
2.17,-0.00,0.05,0.89,3.18,-0.73,-1.77
2.18,0.03,0.08,0.88,3.01,0.32,-1.71
2.19,0.04,0.10,0.86,2.70,3.42,-2.03
2.20,0.03,0.09,0.87,3.19,5.30,-3.97
2.21,-0.01,0.10,0.87,3.59,4.15,-5.45
2.22,-0.02,0.09,0.85,1.97,0.67,-5.98
2.23,-0.03,0.12,0.88,-2.75,-2.24,-2.46
2.24,-0.01,0.08,0.85,-2.87,-3.88,-2.85
2.25,0.00,0.09,0.85,-3.40,-1.42,-1.76
2.26,-0.01,0.08,0.85,-3.97,0.78,-1.57
2.27,-0.03,0.08,0.85,-3.21,0.35,-0.64
2.28,-0.03,0.07,0.86,-1.08,-2.31,-0.58
2.29,-0.00,0.06,0.85,-0.09,-2.24,-0.55
2.30,0.02,0.08,0.86,-1.08,-1.16,0.03
2.31,0.03,0.06,0.86,0.06,2.17,0.52
2.32,0.03,0.07,0.87,-0.06,3.68,-0.35
2.33,0.01,0.08,0.87,-0.23,2.82,-1.85
2.34,0.00,0.10,0.86,-2.98,0.43,-2.76
2.35,-0.00,0.11,0.84,-5.19,2.20,-0.98
2.36,-0.02,0.10,0.86,-7.19,-0.81,-1.45
2.37,-0.00,0.06,0.88,-6.11,-3.59,-4.44
2.38,0.00,0.06,0.88,-3.77,-3.63,-4.17
2.39,0.00,0.08,0.89,-3.31,-2.73,-3.36
2.40,-0.01,0.08,0.87,-4.78,-4.58,-3.60
2.41,-0.00,0.07,0.87,-2.79,-3.48,-3.76
2.42,-0.01,0.06,0.87,-1.08,-1.30,-3.89
2.43,-0.01,0.06,0.88,-1.54,-0.93,-4.40
2.44,0.00,0.07,0.88,-2.61,1.47,-3.02
2.45,-0.00,0.04,0.90,-2.85,0.09,-3.62
2.46,0.02,0.05,0.90,-0.63,0.73,-3.36
2.47,0.01,0.05,0.89,0.12,2.24,-3.24
2.48,0.02,0.08,0.87,-0.67,3.21,-1.59
2.49,0.00,0.08,0.87,0.99,3.88,0.24
2.50,0.01,0.08,0.87,1.30,2.76,-0.76
2.51,0.02,0.08,0.86,1.48,4.87,-0.98
2.52,0.00,0.08,0.86,0.23,5.02,1.68
2.53,-0.02,0.07,0.89,-1.39,1.74,2.00
2.54,0.03,0.07,0.88,0.81,3.13,1.08
2.55,0.01,0.10,0.90,-0.21,0.40,-2.12
2.56,0.03,0.10,0.87,-3.13,0.53,-4.41
2.57,-0.00,0.09,0.89,-4.87,-1.62,-6.32
2.58,-0.01,0.06,0.88,-3.21,-5.02,-8.49
2.59,-0.00,0.06,0.88,-1.48,-2.92,-7.33
2.60,-0.02,0.07,0.88,-0.23,-3.04,-6.47
2.61,-0.03,0.08,0.87,-0.21,-1.45,-3.91
2.62,-0.04,0.07,0.87,-0.11,-4.55,-4.31
2.63,-0.01,0.06,0.88,1.62,-5.71,-5.36
2.64,0.02,0.07,0.88,1.80,-2.29,-3.48
2.65,0.01,0.07,0.88,2.02,-2.58,-3.91
2.66,0.04,0.08,0.86,2.02,1.48,-2.69
2.67,0.02,0.10,0.88,0.90,2.79,-4.02
2.68,0.02,0.10,0.87,-0.05,6.31,-3.88
2.69,-0.02,0.09,0.84,-0.26,4.90,-4.53
2.70,-0.05,0.08,0.86,-2.87,-1.02,-5.10
2.71,-0.02,0.04,0.86,-1.04,-5.37,-5.08
2.72,-0.01,0.06,0.86,-1.25,-5.63,-2.70
2.73,0.03,0.06,0.87,-1.59,-4.41,-3.04
2.74,0.02,0.07,0.86,0.15,-1.27,-4.17
2.75,0.01,0.11,0.84,0.26,0.15,-6.15
2.76,-0.02,0.12,0.83,-2.46,1.11,-6.67
2.77,-0.05,0.10,0.83,-4.40,-3.44,-8.05
2.78,-0.01,0.08,0.87,-4.26,-4.53,-7.47
2.79,-0.00,0.05,0.88,-2.84,-4.73,-5.63
2.80,0.01,0.06,0.89,-0.90,-2.96,-3.62
2.81,0.00,0.08,0.87,-0.58,-0.44,-0.78
2.82,-0.00,0.08,0.86,0.61,-0.03,-1.50
2.83,0.00,0.08,0.87,2.72,3.40,-1.77
2.84,-0.02,0.09,0.87,-0.12,2.63,-0.90
2.85,-0.01,0.08,0.86,-0.78,3.22,-0.70
2.86,-0.02,0.08,0.87,-1.05,1.89,-0.50
2.87,0.00,0.09,0.89,-1.74,1.25,-0.05
2.88,0.02,0.05,0.90,-2.56,1.98,0.14
2.89,-0.00,0.05,0.89,0.34,1.83,-0.63
2.90,-0.03,0.07,0.89,-0.15,-0.40,-2.40
2.91,-0.03,0.08,0.86,-0.93,-2.41,-2.02
2.92,0.01,0.06,0.87,0.02,0.43,-0.44
2.93,0.02,0.08,0.88,-0.05,3.53,0.73
2.94,0.02,0.08,0.88,0.46,4.12,-0.15
2.95,0.01,0.09,0.88,0.67,2.56,-1.83
2.96,0.01,0.10,0.86,0.20,2.35,-1.97
2.97,-0.01,0.08,0.86,1.05,1.25,-1.97
2.98,-0.03,0.09,0.85,0.95,-0.12,0.96
2.99,0.01,0.08,0.86,-1.18,-0.87,0.14
3.00,0.02,0.09,0.86,-0.75,3.94,1.27
3.01,-0.01,0.08,0.88,-1.56,0.81,0.64
3.02,0.02,0.06,0.89,-2.55,-2.46,0.32
3.03,0.01,0.08,0.87,-2.24,-0.76,1.63
3.04,0.00,0.10,0.88,-3.56,-2.40,2.15
3.05,0.02,0.09,0.85,-2.96,-3.04,1.34
3.06,-0.00,0.08,0.86,-1.28,-2.64,0.84
3.07,0.03,0.08,0.87,-0.98,-0.95,0.81
3.08,0.03,0.06,0.88,0.61,0.29,0.23
3.09,0.03,0.05,0.89,2.72,0.69,-1.34
3.10,0.05,0.07,0.89,3.31,2.06,-2.70
3.11,0.03,0.08,0.88,3.07,1.98,-3.97
3.12,0.04,0.09,0.87,2.38,3.82,-4.23
3.13,0.03,0.10,0.86,2.11,6.37,-3.39
3.14,-0.02,0.09,0.87,0.14,4.24,-1.36
3.15,-0.02,0.07,0.88,-1.10,-0.27,-3.07
3.16,-0.01,0.06,0.88,-0.18,-4.21,-4.79
3.17,0.02,0.06,0.87,1.05,-4.61,-5.33
3.18,0.02,0.08,0.86,0.73,-1.36,-4.75
3.19,-0.00,0.09,0.87,-1.04,-0.03,-3.47
3.20,-0.00,0.08,0.86,-2.02,1.39,0.55
3.21,0.02,0.08,0.86,-1.08,3.18,1.77
3.22,0.00,0.07,0.86,0.73,4.96,1.91
3.23,0.01,0.08,0.86,1.88,3.02,0.64
3.24,0.02,0.10,0.87,0.12,1.71,0.49
3.25,0.03,0.10,0.86,0.56,2.87,-0.73
3.26,0.01,0.09,0.86,-0.43,4.12,-0.81
3.27,0.01,0.09,0.88,-2.34,2.87,-1.71
3.28,-0.01,0.07,0.88,-2.82,-0.75,-1.65
3.29,0.01,0.07,0.89,-2.75,-3.02,-3.68
3.30,0.02,0.06,0.87,-0.95,0.00,-3.57
3.31,0.00,0.08,0.86,-0.55,1.28,-3.71
3.32,-0.00,0.08,0.86,-0.40,0.99,-2.75
3.33,-0.02,0.07,0.86,1.01,0.72,-1.89
3.34,-0.01,0.08,0.86,1.16,0.06,-1.34
3.35,-0.01,0.08,0.86,2.17,-0.55,-1.68
3.36,0.03,0.09,0.87,0.69,1.18,-0.41
3.37,0.04,0.08,0.88,-0.12,3.51,-1.42
3.38,0.04,0.11,0.87,-0.46,6.82,-2.23
3.39,-0.01,0.08,0.86,0.06,5.21,-2.11
3.40,-0.02,0.09,0.87,-1.39,-2.93,-4.11
3.41,-0.00,0.09,0.86,-0.12,-4.38,-4.43
3.42,0.01,0.10,0.85,-2.05,-2.31,-3.44
3.43,0.01,0.11,0.86,-3.30,-0.11,-1.50
3.44,0.01,0.09,0.88,-3.85,-1.21,-2.35
3.45,0.03,0.08,0.89,-2.06,1.66,-1.19
3.46,0.02,0.07,0.90,-2.79,1.40,-1.54
3.47,0.02,0.06,0.88,-2.40,3.71,-0.18
3.48,-0.02,0.07,0.90,-1.34,1.08,-0.18
3.49,-0.01,0.07,0.87,2.00,-0.44,-0.43
3.50,0.01,0.09,0.86,1.59,1.48,-0.31
3.51,0.01,0.11,0.85,-0.14,2.70,-1.48
3.52,-0.01,0.11,0.86,-0.79,1.27,-2.27
3.53,-0.00,0.09,0.89,-3.10,-1.74,-1.24
3.54,0.01,0.08,0.90,-3.04,-2.29,-0.11
3.55,0.04,0.08,0.89,-2.89,-0.08,0.20
3.56,0.02,0.09,0.88,-2.37,1.66,0.35
3.57,0.00,0.10,0.87,-3.25,0.31,0.23
3.58,0.00,0.08,0.87,-1.57,0.55,0.31
3.59,0.01,0.08,0.87,0.37,0.79,-0.64
3.60,-0.01,0.07,0.88,1.65,-0.82,-3.11
3.61,0.02,0.10,0.87,0.29,0.70,-1.36
3.62,0.02,0.09,0.87,-0.58,1.42,-1.21
3.63,0.02,0.09,0.85,-0.27,2.00,-2.08
3.64,0.02,0.10,0.85,-0.35,3.69,-1.94
3.65,-0.00,0.09,0.86,-0.98,1.88,-2.40
3.66,0.00,0.08,0.85,-0.75,1.68,-2.61
3.67,-0.01,0.08,0.86,0.55,1.16,-2.50
3.68,-0.00,0.06,0.86,2.24,-0.34,-1.45
3.69,0.03,0.08,0.88,1.08,2.87,1.50
3.70,0.02,0.09,0.85,-1.02,0.02,-0.64
3.71,0.02,0.12,0.83,-1.86,3.10,-0.81
3.72,-0.01,0.10,0.84,-4.06,-0.87,-3.73
3.73,-0.02,0.08,0.85,-4.37,-2.21,-3.88
3.74,0.01,0.07,0.87,-5.56,-4.14,-3.73
3.75,0.02,0.07,0.87,-3.82,-1.76,-2.56
3.76,0.01,0.08,0.88,-2.82,-2.02,-3.01
3.77,0.03,0.08,0.88,-1.13,0.24,-3.36
3.78,0.02,0.09,0.88,0.79,0.09,-4.24
3.79,0.03,0.10,0.88,0.02,1.73,-3.54
3.80,0.02,0.08,0.88,-0.41,4.44,-4.02
3.81,0.02,0.10,0.89,-2.66,2.15,-4.87
3.82,0.03,0.08,0.89,-2.02,5.11,-4.90
3.83,-0.02,0.09,0.89,-1.88,4.58,-4.98
3.84,-0.02,0.09,0.88,-1.91,4.00,-4.70
3.85,-0.03,0.07,0.87,-0.35,4.79,-4.15
3.86,-0.06,0.06,0.88,0.50,1.19,-4.03
3.87,-0.04,0.06,0.90,0.03,-1.66,-2.69
3.88,-0.01,0.07,0.88,1.18,0.17,-1.07
3.89,0.00,0.08,0.89,1.59,1.28,-1.79
3.90,0.00,0.09,0.87,1.39,2.29,-2.11
3.91,-0.03,0.10,0.85,1.11,3.16,-1.62
3.92,-0.04,0.09,0.87,0.60,0.58,-0.47
3.93,-0.01,0.08,0.85,0.52,-1.63,-0.90
3.94,0.02,0.09,0.87,1.45,2.73,0.90
3.95,0.01,0.10,0.89,-0.08,-0.11,-0.87
3.96,0.02,0.10,0.86,0.12,0.98,0.24
3.97,-0.00,0.10,0.86,1.01,-0.18,-0.32
3.98,-0.00,0.11,0.86,-1.22,-0.90,0.90
3.99,0.00,0.09,0.85,-2.87,-1.24,0.93
4.00,0.01,0.09,0.86,-3.08,-0.37,0.05
