time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.84,-0.08,0.12,0.82,-15.76,5.56,52.41
0.85,-0.03,-0.11,0.88,0.11,12.56,42.89
0.86,-0.09,0.08,0.94,-8.44,2.24,48.31
0.87,0.06,-0.02,0.89,-9.53,10.70,51.10
0.88,0.04,0.02,0.91,-9.02,16.34,50.15
0.89,0.02,-0.03,0.93,-5.97,15.85,47.51
0.90,-0.02,-0.01,0.94,-5.04,12.78,48.05
0.91,-0.03,-0.04,0.90,-0.79,10.70,48.38
0.92,-0.04,-0.03,0.89,3.11,6.85,47.91
0.93,0.02,0.01,0.88,0.67,6.02,49.98
0.94,0.02,0.01,0.86,0.46,9.47,48.34
0.95,-0.03,0.02,0.89,-0.52,7.57,46.29
0.96,-0.07,-0.02,0.90,-1.97,-1.44,47.98
0.97,-0.02,-0.04,0.88,1.77,-1.01,45.82
0.98,-0.00,-0.01,0.88,0.90,2.81,46.87
0.99,0.03,-0.03,0.89,-1.07,8.06,42.73
1.00,-0.00,-0.00,0.92,0.17,8.72,43.47
1.01,0.01,0.01,0.91,-4.78,5.73,45.83
1.02,0.11,-0.00,0.89,-3.22,8.38,37.92
1.03,0.03,-0.02,0.88,-1.25,16.47,44.26
1.04,-0.00,-0.02,0.93,2.41,12.24,37.33
1.05,0.00,-0.00,0.88,-1.36,11.69,39.44
1.06,-0.00,0.00,0.88,2.96,15.30,39.92
1.07,0.04,0.06,0.85,-2.02,21.19,18.67
1.08,0.03,0.08,0.89,-9.08,4.67,16.61
1.09,0.02,-0.02,0.80,4.69,22.93,47.73
1.10,-0.05,-0.01,0.88,-3.33,-8.17,39.48
1.11,0.03,-0.08,0.86,0.85,-3.57,52.92
1.12,-0.11,-0.05,0.89,4.75,-9.57,56.02
1.13,-0.06,-0.16,0.89,6.31,-36.09,118.21
1.14,-0.27,-0.04,0.84,28.41,-4.56,62.82
1.15,-0.15,-0.02,0.85,-0.24,-67.94,67.57
1.16,0.04,-0.13,0.90,32.11,-31.76,50.75
1.17,0.02,0.12,0.94,-0.53,-39.51,66.49
1.18,0.11,-0.11,0.84,10.63,-3.27,63.62
1.19,-0.00,0.08,0.89,5.42,2.49,55.24
1.20,-0.04,0.09,0.82,-0.35,9.44,56.76
1.21,-0.13,0.07,0.83,0.69,4.60,50.03
1.22,-0.00,0.06,0.87,-0.46,0.73,52.89
1.23,0.02,0.04,0.91,0.70,-2.70,54.55
1.24,0.06,0.03,0.92,0.64,-1.13,61.15
1.25,0.03,-0.02,0.93,3.77,-2.78,58.63
1.26,0.03,0.03,0.93,6.99,-3.53,52.56
1.27,0.01,0.03,0.89,4.56,-2.15,56.56
1.28,-0.02,0.00,0.88,6.63,0.87,59.11
1.29,-0.09,-0.02,0.87,9.13,-2.40,56.02
1.30,-0.07,0.05,0.87,5.97,-9.04,56.24
1.31,-0.02,0.01,0.87,2.08,-9.63,55.07
1.32,0.04,-0.01,0.89,3.80,-7.83,55.27
1.33,0.04,-0.02,0.90,5.24,-9.36,55.11
1.34,0.07,-0.04,0.90,10.20,-3.94,53.82
1.35,0.07,0.04,0.75,5.57,-8.00,46.46
1.36,0.02,0.06,0.97,5.69,-13.44,27.25
1.37,0.21,0.06,0.72,-3.89,25.07,88.47
1.38,-0.10,0.07,0.88,4.50,-10.44,45.04
1.39,0.07,0.02,0.81,2.75,-0.40,51.89
1.40,0.13,0.12,0.82,0.67,-6.17,43.36
1.41,0.06,0.09,0.80,-5.98,1.56,46.96
1.42,0.07,0.03,0.83,-4.95,1.73,50.60
1.43,-0.05,0.03,0.87,-7.50,-9.18,55.45
1.44,0.06,-0.06,0.86,-3.30,-11.56,55.24
1.45,0.05,-0.05,0.89,5.22,-9.79,55.11
1.46,0.10,-0.01,0.89,7.54,-12.46,51.95
1.47,0.09,0.02,0.88,8.49,-7.25,55.39
1.48,0.07,0.04,0.87,8.20,-3.40,56.53
1.49,0.03,0.05,0.84,3.95,-4.17,56.84
1.50,0.06,0.03,0.85,3.60,-5.02,53.88
1.51,0.07,0.03,0.85,3.62,-7.30,50.15
1.52,0.08,0.04,0.85,4.43,-7.47,47.11
1.53,0.10,0.04,0.87,2.70,-8.31,45.73
1.54,0.17,0.04,0.87,1.63,-2.21,46.18
1.55,0.15,0.04,0.87,2.96,5.62,45.66
1.56,0.11,0.02,0.87,2.00,8.46,45.79
1.57,0.13,0.05,0.88,-1.50,2.63,47.74
1.58,0.11,-0.04,0.89,0.93,1.31,47.40
1.59,0.18,-0.00,0.89,4.96,2.44,41.89
1.60,0.16,0.04,0.87,2.52,5.48,44.61
1.61,0.12,0.03,0.85,0.61,6.43,45.74
1.62,0.14,0.02,0.85,1.57,5.30,44.78
1.63,0.14,0.03,0.82,3.01,4.26,44.63
1.64,0.18,0.06,0.81,2.87,5.91,42.38
1.65,0.18,0.08,0.83,0.87,5.97,39.94
1.66,0.17,0.08,0.83,-0.37,5.66,38.87
1.67,0.12,0.05,0.84,0.35,0.84,33.79
1.68,0.18,0.05,0.84,-1.63,0.52,35.11
1.69,0.20,0.04,0.82,-3.15,2.46,34.84
1.70,0.22,0.02,0.85,-4.27,6.61,33.86
1.71,0.18,0.01,0.87,-3.10,9.24,32.15
1.72,0.11,-0.01,0.88,-3.42,4.37,34.58
1.73,0.14,-0.01,0.86,0.18,3.39,31.92
1.74,0.12,-0.01,0.83,-0.05,2.89,33.33
1.75,0.13,-0.01,0.82,2.08,3.66,30.38
1.76,0.15,0.03,0.81,0.76,4.15,30.29
1.77,0.18,0.03,0.82,0.14,4.00,29.63
1.78,0.25,0.03,0.82,-1.53,6.29,26.37
1.79,0.22,0.06,0.85,-1.25,7.85,24.12
1.80,0.20,0.05,0.83,-2.53,2.99,23.82
1.81,0.22,0.04,0.83,0.63,3.13,20.84
1.82,0.25,0.07,0.86,0.93,2.79,20.79
1.83,0.26,0.08,0.86,-2.60,-2.18,20.43
1.84,0.33,0.03,0.85,0.99,1.10,12.76
1.85,0.29,0.11,0.84,-0.50,4.38,10.90
1.86,0.26,0.07,0.84,-2.64,5.73,10.85
1.87,0.18,0.09,0.85,-1.16,4.53,8.00
1.88,0.16,0.08,0.83,-2.27,2.56,7.27
1.89,0.16,0.12,0.83,-3.47,1.94,6.24
1.90,0.17,0.10,0.83,-7.66,2.15,7.48
1.91,0.17,0.07,0.84,-4.41,1.97,1.80
1.92,0.14,0.09,0.84,-4.52,-0.61,0.23
1.93,0.15,0.09,0.87,-6.43,0.32,1.25
1.94,0.14,0.06,0.87,-6.18,1.85,0.18
1.95,0.11,0.06,0.87,-5.68,2.70,-0.69
1.96,0.09,0.07,0.88,-5.48,1.74,-2.41
1.97,0.10,0.05,0.88,-6.64,1.16,-3.73
1.98,0.07,0.05,0.89,-6.26,-0.87,-5.31
1.99,0.06,0.02,0.91,-5.63,-2.31,-5.28
2.00,0.07,0.00,0.91,-3.68,-5.48,-4.67
2.01,0.12,0.02,0.91,-1.24,-3.98,-6.35
2.02,0.11,0.08,0.89,-5.83,1.40,1.73
2.03,0.10,0.03,0.89,-6.43,4.06,0.64
2.04,0.05,0.03,0.87,-3.30,3.16,-2.53
2.05,0.02,0.03,0.88,-1.53,-0.99,-4.73
2.06,0.03,0.08,0.88,-1.56,-3.48,-5.48
2.07,0.04,0.04,0.86,-2.93,-3.66,-3.97
2.08,0.05,0.05,0.86,-1.59,-2.72,-4.84
2.09,0.08,0.05,0.86,-2.40,-1.74,-4.61
2.10,0.09,0.05,0.86,-2.72,0.85,-4.31
2.11,0.07,0.04,0.87,-2.53,2.15,-4.58
2.12,0.06,0.02,0.88,-1.53,1.42,-5.10
2.13,0.05,0.03,0.87,0.87,-2.24,-7.31
2.14,0.06,0.04,0.86,2.09,-1.34,-7.85
2.15,0.05,0.09,0.84,-1.50,0.47,-3.86
2.16,0.07,0.07,0.86,-3.80,2.73,-3.13
2.17,0.04,0.06,0.85,-2.53,5.79,-3.56
2.18,0.02,0.09,0.87,-4.26,3.39,-1.57
2.19,0.00,0.08,0.86,-3.95,-1.22,-2.70
2.20,0.01,0.07,0.88,-3.62,-3.13,-2.50
2.21,0.03,0.07,0.88,-4.24,-1.62,-0.99
2.22,0.04,0.07,0.89,-4.20,-0.52,0.29
2.23,0.04,0.06,0.89,-2.37,0.78,-3.16
2.24,0.02,0.06,0.90,-2.43,0.03,-2.82
2.25,0.03,0.06,0.91,-2.93,-0.05,-2.29
2.26,0.05,0.02,0.94,-2.24,-0.90,-4.66
2.27,0.08,0.03,0.93,0.52,1.22,-1.65
2.28,0.11,0.05,0.92,1.86,5.71,-5.39
2.29,0.06,0.05,0.90,1.53,11.05,-3.01
2.30,0.02,0.06,0.90,0.93,8.09,-1.98
2.31,0.01,0.05,0.88,2.26,7.63,-2.41
2.32,0.01,0.08,0.89,-0.78,3.15,-0.05
2.33,0.06,0.03,0.88,-0.55,3.54,-1.07
2.34,0.05,0.06,0.87,-0.29,4.64,0.50
2.35,0.05,0.04,0.86,2.63,6.81,-0.58
2.36,0.02,0.05,0.86,3.74,7.04,0.40
2.37,0.00,0.06,0.84,4.92,6.02,-0.75
2.38,0.01,0.10,0.82,3.13,5.69,-1.04
2.39,-0.03,0.10,0.82,0.96,1.02,-0.87
2.40,0.02,0.08,0.82,-0.84,0.41,-0.12
2.41,0.03,0.10,0.84,-4.52,-0.64,1.63
2.42,0.04,0.06,0.82,-5.48,2.00,2.85
2.43,0.02,0.07,0.84,-4.15,2.53,2.08
2.44,0.00,0.09,0.86,-5.50,-1.19,1.88
2.45,0.03,0.05,0.86,-3.89,-2.20,1.80
2.46,0.07,0.05,0.88,-2.44,-2.69,0.55
2.47,0.11,0.06,0.89,-2.00,-0.24,-0.15
2.48,0.09,0.08,0.89,-1.97,1.56,-0.60
2.49,0.09,0.07,0.89,-1.79,0.21,-3.24
2.50,0.09,0.08,0.89,-3.53,-0.95,-2.69
2.51,0.10,0.05,0.87,-2.24,1.94,-3.97
2.52,0.09,0.05,0.87,-1.19,4.52,-4.47
2.53,0.06,0.05,0.88,0.67,4.26,-6.40
2.54,0.05,0.07,0.87,-0.63,2.81,-5.79
2.55,0.05,0.06,0.86,-1.42,2.40,-3.92
2.56,0.06,0.06,0.86,-1.04,4.17,-3.10
2.57,0.05,0.07,0.86,-0.34,4.67,-3.57
2.58,0.04,0.07,0.85,-2.53,2.52,-0.69
2.59,0.04,0.06,0.85,-0.66,2.56,-2.69
2.60,0.03,0.07,0.86,-2.78,-0.92,-2.21
2.61,0.04,0.06,0.85,-3.50,-1.86,-2.26
2.62,0.03,0.06,0.85,-5.19,-4.41,-1.07
2.63,0.06,0.05,0.87,-3.28,-2.72,-2.46
2.64,0.07,0.05,0.85,-4.46,-2.26,-1.51
2.65,0.11,0.05,0.86,-3.83,-1.19,-2.81
2.66,0.10,0.04,0.86,-2.43,1.74,-5.50
2.67,0.09,0.07,0.86,-2.90,2.49,-5.60
2.68,0.04,0.05,0.86,-3.16,1.27,-4.98
2.69,0.05,0.06,0.87,-1.15,-0.21,-5.95
2.70,0.05,0.07,0.86,-2.08,0.64,-5.04
2.71,0.06,0.08,0.84,-3.10,2.40,-4.93
2.72,0.05,0.09,0.84,-4.92,1.80,-5.01
2.73,0.07,0.08,0.86,-6.31,0.00,-5.30
2.74,0.07,0.05,0.87,-4.99,1.57,-6.29
2.75,0.05,0.06,0.87,-4.58,3.15,-4.70
2.76,0.04,0.05,0.87,-4.18,2.69,-6.06
2.77,0.01,0.09,0.87,-5.71,1.27,-5.65
2.78,0.01,0.05,0.89,-6.70,-0.87,-4.60
2.79,0.05,0.04,0.89,-7.37,0.18,-2.90
2.80,0.04,0.01,0.90,-3.69,0.84,-4.75
2.81,0.03,0.04,0.91,-2.06,-0.64,-5.16
2.82,0.04,0.04,0.89,-2.95,-1.33,-4.17
2.83,0.05,0.03,0.89,-0.56,2.05,-5.18
2.84,0.03,0.06,0.89,-3.13,2.73,-3.31
2.85,0.02,0.03,0.89,-2.98,3.27,-3.77
2.86,0.00,0.01,0.91,-0.76,-0.70,-5.07
2.87,0.03,0.04,0.90,0.93,0.96,-3.95
2.88,0.06,0.05,0.87,0.56,3.51,-2.92
2.89,0.05,0.07,0.89,-0.89,4.14,-3.05
2.90,0.03,0.04,0.87,-2.44,2.11,-1.92
2.91,0.03,0.04,0.88,-0.85,2.15,-2.56
2.92,0.05,0.03,0.87,0.53,2.35,-3.24
2.93,0.04,0.06,0.87,0.00,3.16,-3.04
2.94,0.03,0.06,0.87,0.50,3.24,-5.01
2.95,0.01,0.09,0.84,-3.65,1.76,-1.71
2.96,0.01,0.04,0.86,-2.17,0.34,-3.40
2.97,0.01,0.04,0.87,-1.80,-1.28,-2.67
2.98,0.04,0.04,0.88,-2.78,-0.72,0.02
2.99,0.05,0.04,0.89,0.17,1.62,-1.21
3.00,0.03,0.06,0.87,-0.72,1.54,-0.11
3.01,0.03,0.05,0.87,-0.87,-0.34,-1.25
3.02,0.05,0.07,0.88,-0.29,0.70,-2.06
3.03,0.03,0.04,0.87,-2.38,1.25,0.18
3.04,0.03,0.03,0.87,0.58,0.23,-2.18
3.05,0.03,0.05,0.87,-0.84,-1.63,-1.25
3.06,0.05,0.03,0.87,-0.96,0.02,-0.66
3.07,0.05,0.06,0.87,-0.85,3.48,-0.70
3.08,0.03,0.06,0.88,-3.07,2.40,0.14
3.09,0.01,0.04,0.86,-3.07,1.94,0.23
3.10,-0.01,0.03,0.87,-1.50,-1.07,-0.61
3.11,0.02,0.02,0.87,-1.88,-2.87,1.36
3.12,0.05,0.04,0.87,-3.53,-2.18,4.67
3.13,0.08,-0.05,0.88,-0.64,-3.01,-0.66
3.14,0.09,0.09,0.87,1.66,2.85,-1.10
3.15,0.07,0.08,0.87,-5.40,0.06,3.30
3.16,0.09,0.03,0.86,-0.89,4.89,-1.24
3.17,0.05,0.08,0.87,-3.22,3.48,-0.11
3.18,0.03,0.04,0.87,-3.22,0.84,-0.81
3.19,0.05,0.06,0.87,-2.20,-2.02,-1.10
3.20,0.08,0.04,0.88,-1.11,0.78,-0.98
3.21,0.07,0.05,0.89,-0.38,0.02,-2.60
3.22,0.09,0.06,0.86,-1.74,1.76,-1.88
3.23,0.08,0.06,0.87,-1.15,4.93,-2.72
3.24,0.03,0.05,0.88,-2.02,0.60,-3.59
3.25,0.06,0.04,0.88,-1.86,-0.31,-2.85
3.26,0.04,0.02,0.87,-0.61,1.98,-3.05
3.27,0.03,0.04,0.87,-0.98,0.37,-2.63
3.28,0.01,0.03,0.86,0.70,-1.94,-4.53
3.29,0.04,0.04,0.86,-0.40,-1.30,-2.12
3.30,0.06,0.05,0.87,-0.56,0.93,-2.06
3.31,0.05,0.05,0.88,-1.63,0.47,-1.16
3.32,0.04,0.03,0.86,0.09,0.09,-3.33
3.33,0.04,0.06,0.86,-0.55,-0.79,-2.96
3.34,0.06,0.07,0.85,-2.56,-1.21,-2.08
3.35,0.07,0.06,0.84,-2.49,2.09,-2.08
3.36,0.05,0.05,0.86,-4.32,2.46,-0.76
3.37,0.02,0.01,0.86,-2.66,0.82,-1.31
3.38,0.00,0.02,0.87,0.47,-2.93,-3.82
3.39,0.02,0.05,0.86,-2.76,-5.69,-0.60
3.40,0.07,0.02,0.85,-0.60,-2.24,-1.71
3.41,0.05,0.05,0.85,-1.34,0.02,-1.65
3.42,0.05,0.06,0.84,-3.71,-0.14,0.02
3.43,0.05,0.04,0.88,-2.15,-1.31,-3.51
3.44,0.05,0.08,0.85,-5.19,-0.61,-0.31
3.45,0.07,0.05,0.88,-4.66,-0.99,-1.47
3.46,0.08,0.06,0.87,-4.14,0.61,-1.92
3.47,0.08,0.06,0.87,-4.38,1.10,-1.25
3.48,0.07,0.05,0.88,-3.73,2.99,-1.28
3.49,0.05,0.04,0.89,-3.05,3.39,-1.30
3.50,0.03,0.04,0.89,-2.06,0.27,-2.95
3.51,0.03,0.04,0.89,-2.93,-1.08,-1.83
3.52,0.04,0.04,0.88,-1.80,-0.64,-3.47
3.53,0.04,0.06,0.89,-2.90,0.29,-2.82
3.54,0.06,0.03,0.90,-4.26,-0.15,-1.77
3.55,0.06,0.02,0.90,-0.96,1.37,-4.26
3.56,0.05,0.05,0.89,-2.12,0.15,-3.45
3.57,0.04,0.03,0.90,-1.59,1.01,-3.76
3.58,0.03,0.04,0.89,-1.42,1.62,-3.11
3.59,0.03,0.03,0.89,-0.67,1.79,-2.90
3.60,0.04,0.05,0.87,-1.11,4.32,-1.27
3.61,0.03,0.05,0.89,-2.00,3.01,-1.24
3.62,0.06,0.02,0.89,-1.54,2.60,-1.30
3.63,0.03,0.01,0.88,2.20,4.64,-3.59
3.64,0.01,0.06,0.89,0.15,1.31,-2.03
3.65,0.03,0.03,0.86,-1.25,1.53,-0.64
3.66,0.03,0.03,0.86,-0.14,1.98,-2.02
3.67,0.05,0.05,0.86,-2.15,3.24,-0.21
3.68,0.02,0.02,0.86,-0.60,3.39,-1.24
3.69,0.02,0.04,0.84,-1.04,2.75,-0.24
3.70,0.02,0.03,0.85,-0.93,1.51,-0.69
3.71,0.02,0.04,0.85,-0.44,1.13,-1.18
3.72,0.01,0.06,0.87,-0.46,-1.51,-1.18
3.73,0.02,0.06,0.85,-1.95,-2.56,0.44
3.74,0.06,0.06,0.86,-3.44,-1.16,1.71
3.75,0.05,0.05,0.87,-4.35,-0.72,2.34
3.76,0.06,0.04,0.88,-3.76,-0.41,1.50
3.77,0.06,0.03,0.90,-3.07,-2.98,0.17
3.78,0.09,0.02,0.89,-1.88,0.14,-0.15
3.79,0.09,0.04,0.89,-1.05,5.24,0.09
3.80,0.03,0.05,0.88,-1.63,5.88,0.70
3.81,0.02,0.03,0.88,-2.03,2.44,0.27
3.82,0.04,0.01,0.90,-0.75,0.00,-0.78
3.83,0.05,-0.00,0.88,1.25,0.40,-1.53
3.84,0.05,0.03,0.87,2.67,2.37,-2.29
3.85,0.04,0.07,0.87,-0.11,1.10,-0.41
3.86,0.06,0.06,0.86,-3.04,0.34,0.98
3.87,0.06,0.04,0.86,-1.54,2.56,0.05
3.88,0.02,0.04,0.88,-0.50,1.30,-0.44
3.89,0.04,0.05,0.86,-0.55,-1.47,-0.76
3.90,0.05,0.04,0.86,-0.20,-1.21,-1.34
3.91,0.06,0.05,0.86,-0.47,0.67,-1.48
3.92,0.07,0.06,0.88,-3.18,-0.15,0.35
3.93,0.07,0.03,0.89,-3.02,-1.39,-1.21
3.94,0.08,0.03,0.88,-2.49,0.24,-1.88
3.95,0.08,0.04,0.88,-2.31,3.25,-1.56
3.96,0.04,0.02,0.88,-1.25,4.20,-1.28
3.97,0.01,0.04,0.88,-0.63,-0.95,-2.84
3.98,0.04,0.04,0.88,-1.79,-2.78,-2.20
3.99,0.05,0.03,0.85,-1.04,0.55,-2.11
4.00,0.03,0.05,0.86,-1.73,1.19,-1.11
