time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.75,0.09,0.03,0.88,1.05,-1.16,-1.25
0.76,0.09,0.02,0.87,0.03,0.55,-0.29
0.77,0.09,0.02,0.87,-1.66,2.70,-1.53
0.78,0.08,0.02,0.88,-2.78,3.60,-1.51
0.79,0.09,0.02,0.89,-3.51,4.15,-1.47
0.80,0.10,0.01,0.89,-3.02,4.70,-2.20
0.81,0.09,0.01,0.89,-1.45,3.77,-3.85
0.82,0.08,0.00,0.89,-0.82,2.96,-4.98
0.83,0.09,0.00,0.89,-0.05,4.79,-5.31
0.84,0.08,-0.01,0.88,1.59,3.28,-3.80
0.85,0.06,0.01,0.88,0.96,5.02,-4.12
0.86,0.06,0.01,0.87,-1.13,6.02,-4.06
0.87,0.05,-0.00,0.87,-1.80,5.98,-5.02
0.88,0.03,-0.00,0.87,-0.96,3.74,-6.96
0.89,0.03,-0.01,0.86,-2.00,1.98,-9.34
0.90,0.10,-0.01,0.78,-6.78,7.59,-11.92
0.91,0.01,0.01,0.84,-8.66,5.36,-10.58
0.92,-0.05,0.02,0.87,-11.85,3.82,-7.51
0.93,-0.04,-0.01,0.86,-8.69,6.21,-5.53
0.94,-0.05,-0.04,0.85,-8.38,8.21,-5.86
0.95,-0.09,0.00,0.87,-9.33,5.22,-3.88
0.96,-0.11,0.01,0.82,-9.60,7.30,1.76
0.97,-0.10,-0.05,0.84,-7.15,4.61,-4.56
0.98,-0.12,0.01,0.88,-7.85,4.73,-1.36
0.99,-0.16,-0.04,0.90,-4.58,1.42,-0.96
1.00,-0.17,-0.06,0.90,-2.03,-0.18,-1.18
1.01,-0.18,-0.05,0.89,-0.47,-0.60,0.89
1.02,-0.18,-0.05,0.91,0.66,0.41,6.09
1.03,-0.18,-0.04,0.89,1.34,3.16,10.87
1.04,-0.19,-0.05,0.90,2.66,6.60,13.47
1.05,-0.21,-0.03,0.89,2.98,6.64,19.76
1.06,-0.24,-0.03,0.90,5.31,2.64,23.04
1.07,-0.22,-0.03,0.89,6.81,0.66,23.69
1.08,-0.23,-0.01,0.90,6.84,-2.87,26.14
1.09,-0.17,0.01,0.88,6.49,0.79,26.79
1.10,-0.18,0.01,0.87,5.30,3.60,25.86
1.11,-0.20,0.01,0.84,2.55,4.00,26.47
1.12,-0.21,-0.00,0.84,1.57,2.20,28.00
1.13,-0.20,-0.01,0.84,1.88,2.18,30.02
1.14,-0.19,-0.01,0.85,1.27,1.80,32.37
1.15,-0.18,-0.01,0.84,0.63,2.75,33.39
1.16,-0.18,-0.02,0.84,-0.35,3.22,35.24
1.17,-0.19,-0.03,0.85,-0.79,2.46,36.87
1.18,-0.20,-0.05,0.84,0.37,-0.92,38.02
1.19,-0.17,-0.05,0.85,1.89,-7.02,39.53
1.20,-0.13,-0.04,0.86,3.05,-9.85,39.56
1.21,-0.08,-0.02,0.86,1.28,-7.68,42.23
1.22,-0.03,-0.01,0.87,-1.54,-4.43,46.17
1.23,-0.01,-0.03,0.88,-1.25,-0.92,44.55
1.24,-0.04,-0.02,0.88,-0.96,-1.66,46.00
1.25,-0.02,-0.01,0.89,0.03,-3.15,48.31
1.26,0.00,-0.01,0.88,0.87,-5.16,48.18
1.27,0.03,-0.00,0.89,1.47,-6.15,48.67
1.28,0.05,-0.01,0.88,0.72,-4.58,45.80
1.29,0.06,-0.00,0.87,-0.87,-2.17,44.18
1.30,0.07,0.00,0.86,-4.61,-0.14,42.98
1.31,0.05,-0.02,0.88,-6.35,0.15,42.60
1.32,0.07,-0.03,0.89,-6.40,-2.24,41.24
1.33,0.05,-0.05,0.89,-2.05,-6.02,38.81
1.34,0.03,-0.03,0.88,0.52,-8.03,41.69
1.35,0.06,-0.03,0.87,0.09,-6.32,44.93
1.36,0.07,-0.02,0.87,-1.50,-3.92,48.08
1.37,0.09,-0.03,0.87,-3.60,-3.08,47.02
1.38,0.09,-0.06,0.90,-2.84,-5.42,42.73
1.39,0.09,-0.05,0.90,0.31,-8.05,37.80
1.40,0.07,-0.04,0.89,4.37,-8.58,39.13
1.41,0.10,-0.02,0.86,2.21,-4.02,41.10
1.42,0.08,-0.01,0.85,0.03,0.44,44.56
1.43,0.08,-0.03,0.85,0.17,-1.68,42.03
1.44,0.11,-0.02,0.87,-2.27,-2.95,43.74
1.45,0.13,-0.03,0.88,-2.49,0.18,42.02
1.46,0.13,-0.05,0.89,-2.78,1.19,39.62
1.47,0.06,-0.05,0.88,-1.39,0.27,37.95
1.48,0.03,-0.06,0.88,1.53,-2.47,40.20
1.49,0.06,-0.05,0.86,0.93,-2.23,43.48
1.50,0.08,-0.04,0.87,-0.61,-1.02,44.67
1.51,0.11,-0.03,0.89,-2.21,2.02,44.63
1.52,0.10,-0.02,0.88,-2.95,2.02,41.77
1.53,0.06,-0.03,0.90,-2.18,-2.12,40.20
1.54,0.05,-0.04,0.88,-1.13,-5.45,38.75
1.55,0.06,-0.05,0.89,-1.02,-7.31,41.60
1.56,0.11,-0.05,0.89,-3.05,-3.66,40.56
1.57,0.09,-0.06,0.91,-0.98,-3.77,40.76
1.58,0.09,-0.06,0.92,-0.34,-5.10,40.69
1.59,0.11,-0.07,0.94,0.99,-5.68,39.21
1.60,0.13,-0.07,0.95,3.63,-6.03,39.79
1.61,0.15,-0.05,0.93,4.73,-3.79,38.47
1.62,0.14,-0.04,0.91,4.69,-3.74,36.73
1.63,0.12,-0.03,0.90,5.10,-6.95,37.28
1.64,0.15,-0.04,0.91,4.79,-7.59,37.48
1.65,0.15,-0.04,0.91,5.66,-6.05,37.31
1.66,0.17,-0.02,0.90,5.62,-3.57,38.58
1.67,0.20,-0.03,0.89,3.59,-1.66,38.75
1.68,0.19,-0.03,0.90,3.47,-1.42,33.50
1.69,0.17,-0.04,0.88,3.47,-6.35,31.02
1.70,0.19,-0.04,0.86,3.53,-3.63,32.56
1.71,0.18,-0.01,0.82,0.66,0.12,32.79
1.72,0.18,-0.04,0.84,-0.46,-0.55,32.06
1.73,0.18,-0.03,0.85,0.05,-0.49,33.69
1.74,0.22,-0.04,0.85,-0.35,3.37,33.02
1.75,0.20,-0.06,0.85,2.06,4.96,29.59
1.76,0.17,-0.06,0.83,4.40,4.23,24.41
1.77,0.18,0.00,0.75,0.79,8.53,23.92
1.78,0.19,0.04,0.78,-6.78,11.47,27.01
1.79,0.20,0.02,0.78,-11.51,15.44,25.89
1.80,0.14,-0.03,0.80,-13.69,14.81,21.69
1.81,0.09,-0.06,0.82,-10.20,8.63,22.21
1.82,0.12,-0.08,0.83,-4.40,7.51,26.47
1.83,0.10,-0.08,0.82,-1.11,12.21,30.09
1.84,0.04,-0.08,0.80,0.63,9.28,32.44
1.85,0.05,-0.08,0.81,0.03,6.47,35.79
1.86,0.08,-0.11,0.83,0.79,6.56,40.24
1.87,0.09,-0.13,0.86,0.72,2.85,40.73
1.88,0.10,-0.14,0.89,0.99,0.84,41.08
1.89,0.12,-0.10,0.89,2.43,1.66,43.02
1.90,0.13,-0.09,0.85,1.79,3.69,41.18
1.91,0.09,-0.11,0.84,1.68,3.24,43.04
1.92,0.09,-0.10,0.83,3.95,2.08,43.47
1.93,0.16,-0.10,0.84,4.64,0.31,44.05
1.94,0.15,-0.10,0.84,4.90,-1.83,42.24
1.95,0.19,-0.12,0.87,7.44,-3.80,40.52
1.96,0.21,-0.07,0.86,7.45,-3.02,39.54
1.97,0.19,-0.06,0.86,7.47,-2.37,41.80
1.98,0.19,-0.04,0.86,6.20,-0.79,41.10
1.99,0.14,-0.04,0.85,9.25,-3.04,43.27
2.00,0.19,-0.01,0.86,11.07,-6.27,43.48
2.01,0.23,0.01,0.87,10.84,-7.24,40.31
2.02,0.23,0.01,0.88,10.23,-6.56,38.38
2.03,0.27,0.03,0.88,9.24,-4.64,38.47
2.04,0.28,0.05,0.88,8.32,-1.27,35.94
2.05,0.27,0.08,0.86,7.40,0.37,34.35
2.06,0.25,0.07,0.86,6.76,0.58,34.44
2.07,0.21,0.04,0.85,5.79,-2.31,30.09
2.08,0.19,0.04,0.84,8.12,-7.25,30.08
2.09,0.20,0.04,0.84,7.31,-8.79,29.92
2.10,0.25,0.01,0.84,3.39,-5.04,25.44
2.11,0.23,-0.02,0.87,2.15,-3.33,26.37
2.12,0.28,-0.05,0.87,2.66,1.37,25.48
2.13,0.23,-0.06,0.87,4.09,3.56,23.07
2.14,0.17,-0.07,0.86,8.41,1.45,22.12
2.15,0.18,-0.03,0.83,8.66,0.79,22.15
2.16,0.19,-0.01,0.82,6.41,1.83,22.27
2.17,0.24,0.02,0.81,0.81,3.53,21.39
2.18,0.28,0.02,0.83,-0.98,5.77,22.95
2.19,0.26,0.02,0.85,-0.11,6.21,19.97
2.20,0.23,0.02,0.84,1.63,3.76,18.06
2.21,0.23,0.04,0.83,4.32,1.98,17.02
2.22,0.22,0.04,0.82,5.63,-0.75,13.88
2.23,0.20,0.07,0.78,3.79,-2.53,14.15
2.24,0.23,0.07,0.81,1.91,-2.11,14.93
2.25,0.24,0.05,0.83,3.25,-2.05,13.86
2.26,0.22,0.05,0.84,4.27,-2.52,10.93
2.27,0.19,0.04,0.84,5.62,-6.08,8.03
2.28,0.17,0.08,0.80,4.87,-7.65,7.22
2.29,0.22,0.09,0.82,-2.14,-6.12,9.10
2.30,0.26,0.06,0.86,-7.01,-1.85,6.40
2.31,0.23,0.03,0.89,-6.58,-2.63,4.02
2.32,0.23,0.02,0.91,-5.47,-3.27,3.69
2.33,0.22,-0.01,0.92,-0.99,-3.88,1.28
2.34,0.17,0.01,0.90,2.89,-4.53,0.31
2.35,0.16,0.02,0.88,3.77,-3.19,1.18
2.36,0.16,0.02,0.87,3.68,-3.76,-0.02
2.37,0.20,0.04,0.89,3.57,-4.55,-0.23
2.38,0.23,0.03,0.90,2.84,-1.16,-2.37
2.39,0.21,0.05,0.91,1.82,0.40,-3.69
2.40,0.19,0.05,0.90,2.35,2.81,-5.19
2.41,0.12,0.05,0.86,3.91,2.64,-5.11
2.42,0.08,0.05,0.83,3.63,2.37,-3.89
2.43,0.07,0.06,0.82,1.57,1.76,-1.45
2.44,0.12,0.04,0.83,-1.91,2.05,-1.80
2.45,0.10,0.03,0.84,-3.02,1.39,-6.49
2.46,0.08,0.03,0.86,0.43,-1.51,-5.02
2.47,0.07,0.03,0.85,-0.26,-0.08,-4.78
2.48,0.05,0.04,0.85,-0.95,2.37,-1.79
2.49,0.05,0.03,0.84,-1.60,1.82,0.92
2.50,0.07,0.02,0.86,-2.21,-0.14,0.31
2.51,0.08,0.01,0.88,-1.91,-1.51,-1.21
2.52,0.08,-0.03,0.90,0.47,-3.42,-1.80
2.53,0.08,-0.01,0.90,3.86,-2.05,-1.57
2.54,0.08,0.00,0.88,2.85,1.53,0.44
2.55,0.07,0.02,0.86,0.90,3.24,1.65
2.56,0.08,0.02,0.87,-0.78,3.48,1.42
2.57,0.10,0.03,0.86,-2.11,3.31,-0.85
2.58,0.10,0.02,0.88,-0.92,1.44,0.17
2.59,0.12,0.01,0.89,0.24,1.89,-0.21
2.60,0.11,0.01,0.88,1.02,4.24,-1.25
2.61,0.09,0.02,0.85,0.31,4.26,-0.70
2.62,0.09,0.04,0.84,-0.84,4.41,0.00
2.63,0.07,0.04,0.85,-0.87,3.50,1.25
2.64,0.06,0.02,0.86,0.79,-0.24,1.97
2.65,0.08,0.02,0.85,2.81,-3.98,0.93
2.66,0.10,0.05,0.84,1.37,-4.11,0.64
2.67,0.11,0.07,0.83,-1.71,-1.85,-0.26
2.68,0.11,0.06,0.84,-3.63,-1.80,0.08
2.69,0.10,0.04,0.86,-4.87,-2.12,-0.73
2.70,0.11,0.02,0.88,-3.51,-2.95,-0.37
2.71,0.14,0.02,0.89,-1.39,-2.29,-0.14
2.72,0.15,0.03,0.88,-2.75,1.57,-0.27
2.73,0.14,0.02,0.89,-1.79,3.62,0.26
2.74,0.11,0.02,0.86,-0.66,4.55,0.35
2.75,0.10,0.02,0.84,-0.72,5.37,0.84
2.76,0.08,0.01,0.84,-0.61,3.11,1.11
2.77,0.09,0.01,0.83,-0.41,1.36,0.06
2.78,0.09,0.01,0.84,-0.41,-1.39,-1.48
2.79,0.11,0.03,0.83,-1.08,-1.66,-2.05
2.80,0.10,0.03,0.83,-1.45,-1.74,-4.00
2.81,0.09,0.04,0.83,-2.05,-1.50,-2.78
2.82,0.08,0.04,0.84,-3.71,-0.47,-1.11
2.83,0.12,0.04,0.86,-5.56,0.95,-0.63
2.84,0.12,0.01,0.89,-5.56,0.69,-0.75
2.85,0.14,0.01,0.91,-3.48,1.34,-1.59
2.86,0.14,0.01,0.90,-1.44,2.69,-1.19
2.87,0.10,0.02,0.90,-0.63,2.06,-1.97
2.88,0.09,0.04,0.89,-0.29,-0.29,-2.37
2.89,0.08,0.05,0.88,-0.95,-1.60,-1.19
2.90,0.09,0.06,0.89,-1.16,-3.01,-0.84
2.91,0.11,0.04,0.91,-1.27,-4.03,-2.23
2.92,0.12,0.00,0.93,0.41,-3.65,-3.18
2.93,0.11,0.00,0.92,2.06,-2.64,-3.94
2.94,0.12,0.01,0.91,1.76,-2.32,-3.39
2.95,0.15,0.02,0.90,0.35,0.78,-2.58
2.96,0.16,0.03,0.90,-1.24,4.53,-3.50
2.97,0.14,0.04,0.89,-1.36,5.48,-4.37
2.98,0.13,0.04,0.88,-1.63,7.69,-4.73
2.99,0.07,0.03,0.86,-1.07,6.52,-5.66
3.00,0.05,0.03,0.85,-0.17,5.11,-4.63
3.01,0.04,0.03,0.83,-0.82,2.82,-3.68
3.02,0.05,0.03,0.83,-0.92,0.09,-2.20
3.03,0.10,0.02,0.85,-1.88,1.65,-1.74
3.04,0.07,0.00,0.85,-1.10,2.75,-1.36
3.05,0.09,-0.01,0.86,0.90,2.63,-0.35
3.06,0.10,0.01,0.83,0.24,4.64,-0.34
3.07,0.06,0.01,0.83,-1.07,3.65,-0.60
3.08,0.05,0.01,0.81,-1.50,1.15,-0.98
3.09,0.05,0.02,0.81,-2.78,-0.44,-0.38
3.10,0.08,0.03,0.83,-3.86,-2.38,-0.89
3.11,0.12,0.03,0.84,-5.24,-1.02,-0.43
3.12,0.15,0.04,0.85,-7.27,2.84,-1.79
3.13,0.13,0.05,0.85,-9.10,4.11,-0.84
3.14,0.12,0.03,0.87,-7.54,3.24,-0.02
3.15,0.11,0.01,0.88,-4.53,1.30,-0.55
3.16,0.11,0.03,0.88,-2.14,-1.48,-1.11
3.17,0.13,0.03,0.87,-1.11,-1.40,-2.21
3.18,0.12,0.05,0.89,-1.31,-0.34,-1.42
3.19,0.09,0.05,0.87,-2.64,-0.26,-0.84
3.20,0.11,0.04,0.88,-2.35,1.01,0.32
3.21,0.13,0.04,0.88,-3.22,1.98,0.09
3.22,0.14,0.03,0.89,-3.56,2.58,-1.68
3.23,0.12,0.00,0.91,-2.34,0.98,-2.09
3.24,0.13,0.00,0.90,0.35,0.73,-2.78
3.25,0.11,0.01,0.89,1.25,1.42,-1.97
3.26,0.11,0.01,0.87,1.39,2.02,-1.22
3.27,0.10,0.02,0.87,1.98,3.11,-0.98
3.28,0.09,0.01,0.87,2.15,2.38,1.28
3.29,0.10,0.02,0.86,0.84,1.39,0.35
3.30,0.10,0.02,0.87,-0.29,0.31,-0.53
3.31,0.12,0.02,0.86,-0.40,0.18,-2.35
3.32,0.11,0.02,0.87,-0.49,0.84,-2.61
3.33,0.11,0.03,0.86,-0.70,3.11,-1.82
3.34,0.09,0.03,0.85,-1.73,3.27,-0.67
3.35,0.07,0.03,0.84,-2.32,2.32,-1.04
3.36,0.07,0.03,0.85,-1.94,0.09,-2.34
3.37,0.06,0.02,0.86,-1.16,-2.38,-1.76
3.38,0.11,0.03,0.86,-1.85,-2.31,-2.43
3.39,0.11,0.03,0.86,-2.82,-1.11,-1.73
3.40,0.14,0.03,0.88,-3.95,2.47,-0.72
3.41,0.13,-0.01,0.88,-2.55,4.34,-1.94
3.42,0.10,-0.01,0.88,-1.01,2.90,-1.42
3.43,0.09,-0.01,0.86,0.52,1.44,-2.89
3.44,0.10,0.02,0.84,-0.78,0.52,-3.10
3.45,0.12,0.02,0.85,-1.73,2.02,-2.37
3.46,0.12,0.04,0.85,-1.76,3.18,-2.56
3.47,0.13,0.05,0.84,-1.57,4.38,-2.31
3.48,0.12,0.06,0.83,-2.95,3.92,-1.97
3.49,0.12,0.05,0.84,-3.71,1.94,-3.15
3.50,0.10,0.03,0.86,-1.95,-1.40,-4.93
3.51,0.09,0.03,0.87,-0.72,-3.74,-4.96
3.52,0.11,0.02,0.88,-0.23,-2.75,-2.90
3.53,0.13,0.03,0.88,-0.44,0.34,-2.29
3.54,0.11,0.02,0.87,-1.50,1.37,-3.66
3.55,0.09,0.02,0.86,-2.02,-0.27,-4.34
3.56,0.08,0.01,0.87,-2.47,-0.78,-4.21
3.57,0.06,-0.00,0.87,-2.92,-2.00,-5.34
3.58,0.03,-0.00,0.85,-1.25,-4.27,-5.07
3.59,0.05,0.02,0.85,-2.14,-2.47,-3.53
3.60,0.05,0.02,0.87,-3.53,-0.99,-0.75
3.61,0.09,-0.01,0.89,-2.53,-1.01,-1.33
3.62,0.10,-0.02,0.92,0.66,-2.43,-3.66
3.63,0.09,-0.02,0.94,6.40,-4.43,-3.74
3.64,0.13,0.01,0.92,7.79,-2.56,-5.04
3.65,0.11,0.03,0.89,5.73,1.28,-6.50
3.66,0.06,0.03,0.86,1.59,4.08,-5.10
3.67,0.04,0.03,0.84,-2.72,5.01,-3.54
3.68,0.05,0.02,0.86,-6.09,3.71,-2.37
3.69,0.07,0.01,0.87,-7.50,3.63,-2.44
3.70,0.07,0.01,0.88,-7.31,2.64,-2.31
3.71,0.10,0.00,0.90,-4.75,1.94,-1.36
3.72,0.11,0.01,0.90,-2.24,1.56,-2.38
3.73,0.10,0.02,0.89,0.85,1.51,-0.78
3.74,0.10,0.03,0.87,1.42,2.34,0.67
3.75,0.09,0.04,0.85,0.50,1.97,2.69
3.76,0.13,0.04,0.86,-1.62,2.41,1.07
3.77,0.11,0.04,0.87,-2.09,2.24,-0.08
3.78,0.11,0.03,0.87,-1.86,0.08,0.03
3.79,0.12,0.03,0.88,-2.34,1.21,-1.34
3.80,0.11,0.02,0.88,-0.79,1.62,1.22
3.81,0.12,0.02,0.88,-0.15,1.05,0.03
3.82,0.13,0.04,0.86,-0.37,-0.31,-0.38
3.83,0.15,0.06,0.87,-3.05,1.80,0.52
3.84,0.15,0.03,0.88,-3.63,5.47,0.72
3.85,0.12,0.00,0.88,-1.11,4.49,-0.84
3.86,0.07,0.00,0.86,1.50,0.93,-2.84
3.87,0.07,0.01,0.85,2.89,-3.10,-3.30
3.88,0.09,0.02,0.84,1.27,-2.64,-1.92
3.89,0.11,0.03,0.84,-1.63,0.75,-0.70
3.90,0.08,0.02,0.84,-3.13,0.15,-0.67
3.91,0.07,0.03,0.85,-2.66,-0.95,-1.42
3.92,0.08,0.00,0.86,-1.31,-2.87,-1.86
3.93,0.09,0.00,0.87,1.13,-4.02,-1.24
3.94,0.11,0.01,0.87,1.57,-2.31,-2.37
3.95,0.10,0.03,0.86,0.92,-1.94,-1.60
3.96,0.10,0.02,0.86,-0.63,-0.90,-0.40
3.97,0.12,0.03,0.87,-1.91,1.53,0.60
3.98,0.14,0.04,0.88,-3.44,4.24,0.82
3.99,0.11,0.00,0.89,-3.59,3.95,-1.37
4.00,0.09,-0.02,0.90,2.32,-1.71,-2.72
