time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.64,0.00,0.03,0.87,-1.21,-1.28,-0.21
0.65,0.01,0.02,0.87,-0.76,-0.70,-2.12
0.66,0.01,0.03,0.86,-0.50,0.61,-2.66
0.67,0.01,0.03,0.86,-0.69,1.95,-2.89
0.68,0.01,0.03,0.87,-1.39,2.41,-1.94
0.69,-0.00,0.03,0.87,-0.98,2.75,-1.66
0.70,-0.00,0.03,0.87,-1.16,1.34,-1.86
0.71,-0.00,0.03,0.86,-1.79,2.00,-1.83
0.72,-0.01,0.03,0.86,-2.32,1.39,-1.89
0.73,-0.01,0.03,0.85,-2.52,0.72,-2.72
0.74,0.01,0.03,0.86,-2.26,0.72,-2.43
0.75,0.01,0.04,0.86,-1.86,1.13,-1.71
0.76,0.01,0.04,0.86,-2.47,3.10,-1.34
0.77,-0.02,0.04,0.86,-2.70,0.66,-0.09
0.78,0.01,0.03,0.87,-1.16,-0.52,-1.62
0.79,0.02,0.02,0.89,-1.77,0.63,-2.20
0.80,0.01,0.02,0.88,-2.53,1.73,-2.23
0.81,0.02,0.02,0.88,-1.83,3.07,-2.56
0.82,0.00,0.02,0.89,-1.11,3.65,-3.30
0.83,-0.01,0.03,0.87,-1.04,2.75,-1.69
0.84,-0.01,0.03,0.88,-1.85,0.81,-0.90
0.85,0.01,0.02,0.88,-1.18,2.72,-0.92
0.86,-0.02,0.02,0.89,-0.64,1.37,-1.27
0.87,-0.00,0.03,0.89,-1.69,0.79,-2.40
0.88,-0.00,0.03,0.88,-1.56,1.13,-3.44
0.89,-0.01,0.02,0.88,-0.52,-0.60,-4.73
0.90,0.00,0.02,0.88,0.08,0.50,-4.46
0.91,0.01,0.02,0.89,1.21,1.05,-5.27
0.92,0.01,0.04,0.87,1.40,2.00,-5.51
0.93,0.00,0.05,0.87,0.56,2.41,-4.50
0.94,-0.01,0.04,0.87,0.06,1.13,-3.88
0.95,-0.01,0.04,0.87,-1.34,0.93,-3.63
0.96,-0.01,0.04,0.86,-2.81,0.98,-2.89
0.97,0.01,0.03,0.87,-2.35,1.34,-3.11
0.98,-0.00,0.02,0.88,-2.85,2.99,-2.38
0.99,-0.01,0.03,0.88,-3.69,2.96,-1.07
1.00,-0.03,0.02,0.88,-2.85,2.23,-0.96
1.01,-0.02,0.02,0.88,-2.06,4.55,-0.05
1.02,-0.04,0.03,0.88,-2.26,5.76,0.38
1.03,-0.06,0.03,0.87,-2.55,4.00,0.69
1.04,-0.08,0.03,0.87,-3.08,1.62,1.18
1.05,-0.07,0.02,0.87,-3.13,1.28,0.67
1.06,-0.06,0.02,0.89,-2.69,4.56,1.37
1.07,-0.08,0.02,0.88,-3.63,8.40,3.19
1.08,-0.11,0.02,0.88,-4.81,9.31,3.65
1.09,-0.14,-0.01,0.91,-3.85,9.53,2.60
1.10,-0.18,-0.01,0.90,-2.87,8.58,2.49
1.11,-0.21,-0.02,0.90,-2.66,8.14,5.10
1.12,-0.22,-0.02,0.91,-1.86,8.75,10.02
1.13,-0.22,-0.03,0.91,-1.79,8.56,11.88
1.14,-0.22,-0.02,0.90,-2.37,8.12,12.23
1.15,-0.22,0.00,0.90,-2.70,10.35,13.25
1.16,-0.23,0.01,0.91,-3.39,14.20,16.44
1.17,-0.23,-0.01,0.92,-3.08,12.76,18.26
1.18,-0.21,0.02,0.90,-1.56,14.67,16.49
1.19,-0.24,0.02,0.91,-1.11,12.41,16.09
1.20,-0.21,0.04,0.89,-2.67,17.74,20.35
1.21,-0.18,0.05,0.88,-4.66,18.09,20.32
1.22,-0.17,0.05,0.87,-6.00,20.06,20.90
1.23,-0.17,0.03,0.88,-5.04,20.63,17.40
1.24,-0.19,0.06,0.85,-6.24,18.23,15.30
1.25,-0.19,0.08,0.83,-8.52,17.62,15.56
1.26,-0.18,0.10,0.80,-12.92,16.84,13.53
1.27,-0.20,0.09,0.79,-17.76,18.38,13.50
1.28,-0.23,0.06,0.81,-21.21,16.29,14.20
1.29,-0.23,0.02,0.83,-23.39,14.55,17.71
1.30,-0.21,-0.03,0.85,-21.28,15.66,20.53
1.31,-0.23,-0.06,0.88,-16.32,15.22,21.42
1.32,-0.25,-0.04,0.86,-14.24,13.39,25.63
1.33,-0.24,-0.06,0.87,-12.79,9.42,29.83
1.34,-0.21,-0.08,0.87,-9.21,9.02,33.36
1.35,-0.21,-0.05,0.83,-9.71,10.41,38.31
1.36,-0.21,-0.03,0.81,-11.31,7.77,40.61
1.37,-0.21,-0.05,0.82,-12.17,3.21,39.05
1.38,-0.17,-0.04,0.84,-12.27,4.44,39.85
1.39,-0.15,-0.05,0.86,-13.15,5.62,41.95
1.40,-0.15,-0.06,0.87,-14.29,4.58,46.08
1.41,-0.13,-0.07,0.89,-17.27,6.60,50.15
1.42,-0.14,-0.09,0.90,-15.71,6.37,48.82
1.43,-0.15,-0.11,0.93,-10.08,1.80,49.54
1.44,-0.12,-0.11,0.93,-7.36,2.56,51.62
1.45,-0.12,-0.10,0.93,-5.54,1.69,52.82
1.46,-0.12,-0.09,0.91,-3.40,1.45,53.56
1.47,-0.14,-0.06,0.89,-4.27,0.17,54.56
1.48,-0.14,-0.06,0.88,-6.81,-1.54,54.44
1.49,-0.11,-0.07,0.91,-8.38,-4.00,52.64
1.50,-0.12,-0.09,0.90,-5.53,-7.11,52.47
1.51,-0.09,-0.09,0.92,-2.87,-8.41,53.21
1.52,-0.08,-0.08,0.91,-4.56,-12.53,57.56
1.53,-0.12,-0.08,0.91,-3.77,-7.19,60.24
1.54,-0.09,-0.06,0.89,-5.10,-8.14,61.95
1.55,-0.11,-0.08,0.88,-3.34,-7.98,61.83
1.56,-0.08,-0.07,0.86,-2.61,-8.27,62.58
1.57,-0.07,-0.05,0.86,-2.24,-5.76,61.40
1.58,-0.08,-0.07,0.75,6.98,-3.16,63.08
1.59,-0.06,-0.03,0.85,-3.16,-5.40,58.50
1.60,-0.08,-0.02,0.87,-2.37,-2.99,57.94
1.61,-0.11,-0.01,0.86,-3.24,-4.14,59.66
1.62,-0.13,-0.03,0.85,-4.05,-4.44,60.34
1.63,-0.12,-0.05,0.87,-3.91,-7.56,61.02
1.64,-0.10,-0.08,0.89,-0.92,-7.77,60.46
1.65,-0.07,-0.09,0.89,1.36,-4.76,60.60
1.66,-0.05,-0.08,0.90,2.46,-1.37,59.86
1.67,-0.05,-0.08,0.88,2.84,0.49,61.02
1.68,-0.04,-0.07,0.88,-0.14,0.99,62.06
1.69,-0.04,-0.06,0.87,-2.55,0.35,63.47
1.70,-0.02,-0.04,0.85,-4.00,2.41,63.19
1.71,-0.06,-0.03,0.84,-4.34,2.02,61.25
1.72,-0.09,-0.04,0.84,-2.96,-0.90,60.53
1.73,-0.07,-0.03,0.82,-2.31,-0.11,61.36
1.74,-0.06,-0.03,0.83,-3.66,0.99,62.00
1.75,-0.05,-0.05,0.84,-5.71,-0.21,61.69
1.76,-0.05,-0.06,0.83,-4.34,-1.18,57.97
1.77,-0.05,-0.07,0.85,-3.19,-2.12,58.67
1.78,-0.05,-0.09,0.84,-1.65,-2.40,59.07
1.79,-0.06,-0.07,0.83,0.40,-0.47,58.67
1.80,-0.05,-0.05,0.81,-2.70,-0.96,60.08
1.81,-0.02,-0.06,0.81,-3.94,-1.01,62.38
1.82,0.01,-0.05,0.82,-3.86,0.11,62.02
1.83,0.02,-0.06,0.81,-6.20,1.11,62.46
1.84,0.02,-0.07,0.80,-8.11,0.89,61.37
1.85,0.02,-0.06,0.81,-8.82,-2.20,61.27
1.86,0.02,-0.07,0.81,-10.24,-3.30,60.46
1.87,-0.03,-0.06,0.80,-10.73,-7.74,59.51
1.88,-0.01,-0.06,0.80,-12.11,-9.65,59.30
1.89,0.02,-0.10,0.81,-11.92,-5.66,60.46
1.90,0.00,-0.13,0.84,-8.23,-3.16,61.40
1.91,-0.01,-0.15,0.85,-4.64,-5.40,60.14
1.92,0.00,-0.13,0.83,-2.31,-6.40,59.80
1.93,0.01,-0.12,0.83,-3.71,-6.72,62.40
1.94,0.02,-0.12,0.82,-6.50,-5.59,64.27
1.95,0.04,-0.09,0.82,-9.40,-4.23,65.30
1.96,0.03,-0.09,0.84,-9.54,-2.35,64.05
1.97,0.01,-0.07,0.82,-8.89,-2.76,63.18
1.98,0.01,-0.07,0.83,-10.82,-5.22,64.90
1.99,0.04,-0.10,0.84,-10.58,-10.23,63.62
2.00,0.07,-0.09,0.85,-7.56,-12.43,60.76
2.01,0.12,-0.07,0.85,-7.37,-10.72,60.58
2.02,0.13,-0.06,0.86,-8.23,-6.35,59.15
2.03,0.11,-0.06,0.85,-9.68,-5.34,58.23
2.04,0.10,-0.07,0.85,-11.40,-6.05,58.23
2.05,0.12,-0.11,0.87,-11.08,-6.89,58.08
2.06,0.16,-0.15,0.90,-7.59,-6.38,58.20
2.07,0.16,-0.13,0.92,-5.83,-7.19,57.85
2.08,0.20,-0.14,0.94,-4.38,-10.69,56.75
2.09,0.30,-0.13,0.97,-1.56,-10.12,53.08
2.10,0.32,-0.11,0.98,0.29,-8.43,46.09
2.11,0.29,-0.06,0.97,-0.35,-11.82,42.41
2.12,0.32,-0.03,0.94,-1.39,-9.56,39.34
2.13,0.31,0.00,0.92,-2.90,-5.44,34.84
2.14,0.28,-0.00,0.92,-3.79,-7.68,29.47
2.15,0.29,0.01,0.91,-3.28,-8.26,22.60
2.16,0.29,0.00,0.90,-3.48,-5.51,19.53
2.17,0.26,-0.03,0.93,-1.50,-4.32,17.45
2.18,0.28,0.02,0.91,0.50,0.89,14.55
2.19,0.19,-0.01,0.87,2.63,0.05,11.45
2.20,0.14,0.01,0.88,0.55,-1.71,10.89
2.21,0.14,-0.01,0.89,2.75,-3.73,7.01
2.22,0.12,-0.01,0.88,2.78,-3.31,4.26
2.23,0.11,-0.01,0.89,0.66,-4.72,3.88
2.24,0.14,-0.00,0.89,-1.48,-4.09,0.31
2.25,0.13,0.02,0.89,-3.13,-0.99,-2.00
2.26,0.12,0.00,0.90,-5.01,-0.26,-3.98
2.27,0.10,-0.02,0.91,-3.68,1.22,-7.13
2.28,0.06,-0.03,0.92,-1.27,1.25,-7.59
2.29,0.04,-0.05,0.92,1.79,1.95,-5.98
2.30,0.04,-0.03,0.92,2.92,5.56,-4.34
2.31,0.02,-0.01,0.91,0.58,5.02,-3.53
2.32,0.03,-0.03,0.92,1.18,3.42,-4.84
2.33,0.03,-0.03,0.91,2.58,4.52,-5.30
2.34,0.01,-0.03,0.91,2.67,4.72,-4.18
2.35,-0.02,-0.03,0.90,3.47,3.15,-4.11
2.36,-0.02,-0.04,0.90,4.58,0.27,-6.93
2.37,-0.01,-0.03,0.89,6.00,-1.36,-7.59
2.38,0.02,0.01,0.88,3.56,-3.15,-6.29
2.39,0.05,-0.00,0.89,2.18,-0.32,-6.09
2.40,0.06,0.01,0.88,2.52,3.68,-7.27
2.41,0.06,0.01,0.87,2.72,8.89,-8.66
2.42,-0.01,-0.00,0.87,4.44,9.34,-9.07
2.43,-0.04,0.01,0.85,4.50,6.47,-8.49
2.44,-0.05,0.01,0.83,4.49,7.37,-6.05
2.45,-0.06,0.01,0.83,3.91,7.48,-3.40
2.46,-0.02,0.01,0.83,1.63,9.74,-2.93
2.47,-0.04,-0.01,0.83,0.87,10.78,-3.44
2.48,-0.04,-0.01,0.83,0.73,10.89,-2.93
2.49,-0.08,-0.00,0.85,0.46,8.47,-2.26
2.50,-0.08,-0.01,0.85,0.56,4.79,-0.73
2.51,-0.07,0.01,0.83,-1.18,4.73,-0.06
2.52,-0.06,-0.00,0.84,-3.77,4.03,0.18
2.53,-0.01,-0.02,0.85,-4.46,4.12,0.00
2.54,-0.05,-0.07,0.89,-6.46,-18.90,-4.47
2.55,0.01,-0.04,0.92,-1.44,2.02,-2.82
2.56,0.02,0.00,0.92,3.85,5.34,-1.08
2.57,0.03,0.01,0.90,4.43,6.38,-0.79
2.58,0.01,0.02,0.87,2.79,9.56,-0.73
2.59,-0.02,0.02,0.86,1.68,10.29,-0.34
2.60,-0.05,0.02,0.85,0.73,7.50,-1.71
2.61,-0.06,0.01,0.85,2.24,2.38,-3.34
2.62,-0.05,0.00,0.85,1.73,1.37,-2.96
2.63,-0.06,0.02,0.83,0.31,1.37,-2.27
2.64,-0.06,0.02,0.84,-0.95,-0.35,-3.92
2.65,-0.04,0.01,0.84,-0.99,2.73,-4.09
2.66,-0.06,0.00,0.84,-0.60,5.86,-2.79
2.67,-0.09,0.00,0.84,-0.82,3.44,-2.21
2.68,-0.09,0.00,0.85,-1.40,-0.40,-2.29
2.69,-0.08,-0.00,0.86,-2.03,-2.38,-1.79
2.70,-0.07,-0.00,0.87,-2.46,-5.04,-1.39
2.71,-0.04,-0.00,0.87,-4.46,-3.28,-0.81
2.72,-0.04,0.00,0.88,-4.90,-1.91,2.11
2.73,-0.03,0.01,0.89,-5.82,-2.14,3.22
2.74,-0.01,-0.00,0.90,-4.70,-0.70,3.21
2.75,-0.01,-0.00,0.90,-4.61,0.27,3.71
2.76,-0.01,-0.00,0.90,-4.44,-3.57,3.63
2.77,0.01,-0.02,0.90,-1.62,-2.67,2.08
2.78,0.00,-0.01,0.90,0.82,-1.66,1.25
2.79,0.01,0.00,0.89,0.85,-1.65,-0.50
2.80,0.02,0.01,0.88,0.90,1.11,-0.87
2.81,-0.01,0.04,0.99,-1.69,3.68,-2.73
2.82,0.04,0.01,0.88,0.44,8.34,-3.63
2.83,-0.01,0.01,0.86,-1.22,9.24,-4.63
2.84,-0.05,-0.00,0.85,-0.69,6.67,-5.98
2.85,-0.08,-0.01,0.87,2.21,3.07,-4.76
2.86,-0.05,0.01,0.86,2.31,3.16,-1.80
2.87,-0.05,0.00,0.87,1.83,1.98,-1.63
2.88,-0.04,0.01,0.86,0.89,0.46,-0.75
2.89,-0.01,0.02,0.87,-1.53,-0.15,-0.18
2.90,-0.01,0.01,0.86,-0.61,0.12,-1.98
2.91,-0.03,0.01,0.86,-1.11,-1.69,-0.56
2.92,-0.01,0.00,0.87,-2.32,-0.46,-0.53
2.93,-0.01,-0.01,0.87,-1.16,0.89,-2.29
2.94,-0.02,-0.01,0.87,-1.77,0.05,-2.99
2.95,-0.03,-0.02,0.87,-1.24,-1.21,-3.25
2.96,0.01,-0.01,0.89,0.41,2.15,-3.36
2.97,-0.03,-0.00,0.87,0.89,5.56,-3.25
2.98,-0.05,-0.01,0.87,1.56,4.32,-2.87
2.99,-0.05,0.01,0.86,1.40,2.44,-3.97
3.00,-0.06,0.00,0.85,0.17,0.24,-2.85
3.01,-0.04,0.01,0.85,0.29,-2.00,-2.47
3.02,-0.03,0.00,0.85,-0.85,-3.07,-2.41
3.03,-0.04,0.01,0.86,-1.94,-3.11,-0.95
3.04,-0.04,0.01,0.86,-2.72,-4.21,-0.87
3.05,-0.03,0.00,0.85,-2.66,-4.21,-0.60
3.06,-0.03,-0.01,0.86,-3.01,-2.76,-0.27
3.07,-0.01,-0.00,0.86,-2.41,-1.51,-0.18
3.08,0.00,0.01,0.86,-3.31,1.69,-0.26
3.09,-0.00,-0.01,0.90,-1.80,0.44,-1.11
3.10,-0.01,-0.02,0.90,1.69,0.00,-2.18
3.11,-0.02,0.01,0.89,2.67,-0.12,-1.28
3.12,-0.04,0.02,0.85,0.84,-3.59,-1.71
3.13,0.01,0.05,0.87,-2.32,0.05,-1.94
3.14,-0.01,0.03,0.85,-3.74,2.43,-1.69
3.15,-0.00,0.01,0.86,-4.18,3.56,-2.40
3.16,-0.04,-0.02,0.86,-3.51,1.62,-3.94
3.17,-0.04,-0.02,0.88,-2.27,-1.10,-3.71
3.18,-0.03,-0.02,0.89,-0.69,-0.49,-4.27
3.19,-0.04,-0.02,0.89,1.22,1.18,-2.26
3.20,-0.04,-0.01,0.87,0.44,1.36,-0.21
3.21,-0.01,0.01,0.87,-0.67,3.30,0.34
3.22,-0.02,0.01,0.87,-0.78,2.64,-0.24
3.23,-0.01,0.01,0.87,-0.98,0.09,-1.37
3.24,-0.01,0.01,0.89,0.27,-0.81,-1.91
3.25,0.01,0.01,0.88,0.70,1.18,-2.82
3.26,-0.03,0.01,0.88,0.46,0.89,-3.15
3.27,-0.03,0.01,0.87,-0.21,-2.05,-3.02
3.28,-0.01,0.01,0.87,-1.40,-1.57,-1.65
3.29,-0.01,0.01,0.87,-3.63,-0.60,-1.10
3.30,0.01,0.02,0.85,-4.44,0.81,-1.63
3.31,0.01,0.02,0.86,-5.50,2.87,-2.43
3.32,-0.00,0.02,0.83,-6.53,6.44,-1.82
3.33,-0.03,0.03,0.83,-6.63,5.18,-2.23
3.34,-0.01,0.03,0.84,-7.31,7.83,-1.24
3.35,-0.02,0.04,0.85,-8.63,10.14,-0.70
3.36,-0.03,0.01,0.86,-9.34,5.59,-2.50
3.37,-0.03,-0.02,0.89,-5.57,-0.99,-4.81
3.38,0.01,-0.03,0.89,-2.85,-2.73,-3.57
3.39,0.01,-0.02,0.90,-0.66,0.70,-4.15
3.40,0.02,0.01,0.88,-2.26,3.97,-4.52
3.41,-0.02,0.00,0.86,-3.60,5.66,-4.63
3.42,-0.02,0.00,0.85,-5.40,7.22,-3.80
3.43,-0.05,-0.03,0.87,-5.65,4.99,-3.47
3.44,-0.06,-0.05,0.87,-3.25,2.85,-5.57
3.45,-0.06,-0.05,0.88,-1.30,1.48,-6.79
3.46,-0.06,-0.04,0.88,-0.38,1.30,-5.50
3.47,-0.05,-0.03,0.86,-0.41,2.90,-4.46
3.48,-0.07,-0.02,0.85,-0.95,2.15,-4.56
3.49,-0.06,-0.01,0.84,-2.69,0.78,-4.43
3.50,-0.06,-0.01,0.85,-4.44,1.36,-4.15
3.51,-0.07,-0.02,0.86,-4.50,-1.05,-2.55
3.52,-0.06,-0.03,0.88,-3.11,-3.48,-3.33
3.53,-0.04,-0.02,0.88,-1.15,-4.47,-3.19
3.54,-0.03,-0.01,0.90,-0.38,-3.07,-2.73
3.55,-0.05,-0.00,0.87,-1.68,-3.45,-1.02
3.56,-0.04,-0.01,0.86,-2.40,-1.60,-0.08
3.57,-0.04,-0.00,0.88,-2.21,0.26,0.34
3.58,-0.03,-0.01,0.88,-4.21,1.92,2.46
3.59,-0.02,-0.01,0.89,-5.25,4.37,1.48
3.60,-0.03,-0.04,0.89,-4.87,2.24,-0.61
3.61,-0.03,-0.04,0.90,-4.18,-4.11,-2.96
3.62,-0.02,-0.04,0.92,-3.56,-1.60,-1.65
3.63,-0.03,-0.05,0.91,0.34,-1.92,-1.15
3.64,-0.02,-0.04,0.89,1.04,0.23,-1.51
3.65,-0.02,-0.02,0.88,2.17,1.01,-0.81
3.66,-0.01,-0.01,0.87,2.78,0.09,-1.91
3.67,0.01,0.01,0.84,1.37,2.00,-2.60
3.68,-0.02,0.02,0.85,-0.79,2.61,-2.64
3.69,-0.04,0.02,0.84,-1.11,-1.13,-2.78
3.70,-0.02,0.01,0.84,-0.81,-2.89,-3.25
3.71,-0.01,0.01,0.86,-1.37,-1.77,-2.53
3.72,-0.01,0.01,0.88,-1.15,-0.81,-2.82
3.73,0.00,0.00,0.89,-1.19,-0.55,-2.73
3.74,0.01,-0.01,0.88,-1.51,1.44,-3.95
3.75,-0.01,-0.02,0.90,0.06,0.03,-5.24
3.76,-0.02,-0.01,0.89,0.11,-2.15,-5.31
3.77,-0.01,-0.01,0.88,-0.23,-0.56,-4.98
3.78,-0.03,-0.02,0.88,-0.11,0.02,-5.04
3.79,-0.04,-0.00,0.87,-1.73,-0.31,-4.03
3.80,-0.02,-0.02,0.87,-2.67,0.49,-2.44
3.81,-0.03,-0.04,0.89,-1.02,1.48,-1.86
3.82,-0.04,-0.04,0.89,0.23,1.62,-1.05
3.83,-0.05,-0.02,0.87,1.39,0.02,-1.54
3.84,-0.03,-0.01,0.87,0.69,-2.03,-1.83
3.85,-0.03,-0.01,0.86,-0.43,-2.24,-1.27
3.86,-0.02,-0.01,0.87,-1.62,-1.39,-0.31
3.87,-0.01,-0.01,0.88,-1.77,-0.66,-1.83
3.88,-0.01,-0.02,0.88,-0.53,-1.40,-2.41
3.89,-0.00,-0.01,0.88,-0.49,-0.08,-2.66
3.90,-0.00,-0.00,0.87,0.43,2.75,-3.16
3.91,-0.04,-0.01,0.86,0.98,3.59,-3.68
3.92,-0.05,-0.01,0.85,0.55,2.26,-2.85
3.93,-0.05,-0.02,0.85,0.17,-0.81,-1.79
3.94,-0.04,-0.03,0.84,0.67,-2.96,-2.66
3.95,-0.05,-0.01,0.86,0.32,-7.13,-2.58
3.96,-0.02,-0.00,0.85,-0.46,-7.34,-2.75
3.97,-0.01,-0.00,0.87,-1.34,-4.90,-2.60
3.98,-0.01,0.01,0.86,-3.02,-4.43,-0.43
3.99,0.02,-0.00,0.87,-5.48,-1.10,1.50
4.00,-0.01,-0.03,0.89,-4.41,-0.85,-0.21
