time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.11,-0.07,0.06,0.86,1.83,-4.00,34.78
1.12,-0.02,0.06,0.87,-1.01,-6.09,32.90
1.13,0.04,0.05,0.85,-2.56,-2.82,32.53
1.14,0.03,0.06,0.86,-4.23,-5.97,28.61
1.15,0.05,0.06,0.86,-5.92,-2.92,25.92
1.16,0.03,0.03,0.86,-6.35,-3.71,26.18
1.17,0.07,-0.01,0.90,-3.89,-6.89,22.15
1.18,0.07,0.00,0.90,0.58,-6.09,21.44
1.19,0.07,0.04,0.88,-0.95,-3.42,24.26
1.20,0.06,0.03,0.88,-4.89,-1.94,26.32
1.21,0.13,-0.13,0.96,4.49,7.51,18.27
1.22,0.12,0.06,0.84,-18.81,5.37,25.53
1.23,0.03,0.05,0.85,-17.73,6.34,21.68
1.24,0.06,0.05,0.88,-17.22,6.87,20.50
1.25,0.07,0.04,0.86,-20.95,4.56,18.31
1.26,0.06,0.01,0.87,-20.32,9.19,18.50
1.27,-0.00,-0.03,0.92,-19.44,8.47,20.96
1.28,0.00,-0.09,0.93,-16.99,7.56,24.93
1.29,0.04,-0.10,0.97,-10.81,6.02,23.22
1.30,0.03,-0.10,0.98,-5.59,1.62,23.79
1.31,0.07,-0.08,0.95,-4.27,3.59,24.09
1.32,0.09,-0.03,0.91,-4.95,10.14,21.51
1.33,0.02,-0.05,0.85,-6.56,15.51,26.34
1.34,-0.07,-0.03,0.82,-11.47,10.81,26.32
1.35,-0.03,-0.04,0.79,-10.82,5.86,25.57
1.36,-0.05,-0.05,0.83,-11.97,-3.68,29.76
1.37,0.03,-0.09,0.85,-10.20,-3.68,33.36
1.38,0.07,-0.11,0.86,-7.80,-3.73,34.90
1.39,0.04,-0.09,0.93,-3.31,-11.56,37.44
1.40,0.08,-0.08,0.91,0.75,-14.27,33.16
1.41,0.12,-0.07,0.88,2.46,-14.87,35.74
1.42,0.16,-0.08,0.89,1.92,-15.44,35.42
1.43,0.12,-0.08,0.89,4.98,-16.18,31.34
1.44,0.10,-0.10,0.88,9.39,-24.96,29.74
1.45,0.10,-0.05,0.87,2.85,-23.54,21.69
1.46,0.13,-0.08,0.87,10.75,-18.34,32.63
1.47,0.11,-0.05,0.85,7.45,-15.48,32.95
1.48,0.09,-0.04,0.86,3.94,-10.35,36.64
1.49,0.07,-0.08,0.85,2.93,-13.42,37.73
1.50,0.09,-0.11,0.87,5.63,-17.51,34.98
1.51,0.12,-0.08,0.88,8.60,-13.83,33.85
1.52,0.12,-0.03,0.85,6.63,-11.19,35.62
1.53,0.16,0.00,0.83,1.05,-4.64,36.93
1.54,0.16,0.01,0.83,-1.57,0.17,36.26
1.55,0.11,-0.01,0.82,-2.18,-0.06,36.96
1.56,0.08,-0.02,0.82,-1.79,-2.21,37.02
1.57,0.07,-0.04,0.83,-0.58,-3.68,36.61
1.58,0.09,-0.04,0.86,-1.21,-3.89,39.24
1.59,0.13,-0.08,0.89,1.51,-4.89,43.02
1.60,0.12,-0.10,0.95,5.73,-7.69,40.67
1.61,0.15,-0.09,0.95,8.49,-5.79,41.25
1.62,0.16,-0.10,0.94,9.82,-4.53,38.35
1.63,0.16,-0.07,0.91,10.06,-0.90,35.91
1.64,0.12,-0.06,0.90,9.76,-0.49,35.95
1.65,0.12,-0.05,0.89,8.95,-0.06,34.38
1.66,0.09,-0.04,0.86,8.27,-2.27,32.55
1.67,0.12,-0.00,0.85,4.95,-3.18,32.34
1.68,0.18,-0.01,0.87,2.52,-1.37,30.75
1.69,0.21,-0.01,0.91,2.75,4.70,26.98
1.70,0.17,-0.03,0.88,6.53,4.96,28.20
1.71,0.17,0.01,0.84,1.25,4.26,37.44
1.72,0.15,0.01,0.87,10.85,8.05,30.02
1.73,0.18,-0.03,0.83,10.72,10.75,31.59
1.74,0.08,0.01,0.84,11.57,8.08,30.34
1.75,0.15,0.01,0.83,10.96,5.69,28.29
1.76,0.16,0.02,0.81,2.96,6.12,25.97
1.77,0.14,0.02,0.82,-1.05,7.88,27.48
1.78,0.14,-0.01,0.79,-3.33,7.73,31.47
1.79,0.08,-0.05,0.82,-3.07,6.31,29.28
1.80,0.08,-0.08,0.82,0.17,5.08,28.61
1.81,0.12,-0.09,0.83,3.27,2.26,31.94
1.82,0.19,-0.08,0.84,8.60,4.76,39.07
1.83,0.21,-0.03,0.84,8.90,6.99,38.11
1.84,0.26,0.01,0.83,7.88,8.81,36.05
1.85,0.27,-0.01,0.82,10.06,5.97,33.79
1.86,0.32,0.03,0.81,9.01,-0.49,33.92
1.87,0.39,0.06,0.82,5.63,1.54,35.39
1.88,0.39,0.04,0.83,3.48,4.03,35.50
1.89,0.33,0.01,0.85,4.93,5.21,31.47
1.90,0.30,0.00,0.87,10.17,0.69,25.66
1.91,0.29,0.01,0.86,12.32,-0.76,25.01
1.92,0.34,0.05,0.82,10.84,2.47,24.99
1.93,0.31,0.07,0.82,7.21,2.55,22.31
1.94,0.30,0.03,0.85,8.20,-1.01,19.33
1.95,0.32,0.02,0.86,13.88,-1.39,19.65
1.96,0.29,0.04,0.86,14.98,-5.60,15.91
1.97,0.29,0.09,0.82,12.87,-3.16,14.41
1.98,0.28,0.12,0.78,6.98,0.27,15.71
1.99,0.24,0.11,0.79,2.98,0.76,12.44
2.00,0.19,0.07,0.81,2.46,-5.27,9.88
2.01,0.22,0.07,0.81,1.13,-6.17,7.97
2.02,0.23,0.06,0.83,-1.44,-3.13,7.15
2.03,0.25,0.05,0.85,-3.28,0.98,8.26
2.04,0.20,0.03,0.87,-2.76,0.72,5.95
2.05,0.16,0.01,0.86,0.08,-1.18,5.30
2.06,0.17,0.02,0.87,2.05,-1.02,3.74
2.07,0.15,0.05,0.84,2.75,-2.27,3.27
2.08,0.16,0.06,0.83,0.55,-3.39,3.33
2.09,0.21,0.08,0.85,-3.28,0.17,2.37
2.10,0.21,0.07,0.86,-5.80,1.79,1.07
2.11,0.19,0.03,0.89,-6.05,2.18,-0.29
2.12,0.17,0.01,0.90,-2.78,-0.20,-1.30
2.13,0.20,0.04,0.88,-2.67,3.44,-1.91
2.14,0.14,0.06,0.86,-3.01,6.06,-0.67
2.15,0.11,0.07,0.85,-2.14,3.60,-0.18
2.16,0.13,0.04,0.85,-2.05,3.50,0.46
2.17,0.10,0.03,0.87,-1.07,3.60,0.34
2.18,0.07,0.00,0.87,1.74,-1.30,-0.63
2.19,0.11,0.04,0.86,0.31,-3.82,-2.17
2.20,0.13,0.04,0.86,-0.76,-0.55,-3.21
2.21,0.12,0.06,0.85,-1.91,3.54,-2.23
2.22,0.08,0.04,0.86,-3.92,6.52,-0.52
2.23,0.07,0.02,0.87,-4.69,5.01,-0.90
2.24,0.09,-0.01,0.88,-2.93,1.94,-0.90
2.25,0.14,0.02,0.88,-1.19,1.89,-1.60
2.26,0.12,0.04,0.88,-1.48,4.84,-1.37
2.27,0.09,0.07,0.88,-3.22,5.39,-1.97
2.28,0.08,0.06,0.87,-3.40,5.27,-2.93
2.29,0.06,0.04,0.87,-4.11,4.95,-2.50
2.30,0.09,0.04,0.88,-5.63,4.40,-1.94
2.31,0.12,0.00,0.90,-4.50,4.14,-2.75
2.32,0.10,0.01,0.91,-2.35,5.31,-2.03
2.33,0.10,0.02,0.88,-1.71,6.18,-2.99
2.34,0.05,0.04,0.86,-2.03,8.41,-1.16
2.35,0.02,0.05,0.84,-4.09,9.98,-1.60
2.36,0.00,0.01,0.84,-4.81,6.89,-1.60
2.37,0.01,-0.01,0.85,-2.58,3.68,-1.13
2.38,0.04,-0.01,0.89,-1.25,1.45,-0.11
2.39,0.07,0.00,0.88,1.25,2.23,0.64
2.40,0.06,0.01,0.87,0.64,4.26,0.60
2.41,0.06,0.04,0.86,-1.31,8.50,1.69
2.42,0.02,0.02,0.87,-1.28,6.03,1.53
2.43,0.02,0.02,0.86,-0.90,1.98,2.63
2.44,0.05,0.02,0.87,-1.51,-0.05,1.95
2.45,0.08,0.03,0.88,-1.92,0.99,2.05
2.46,0.12,0.03,0.89,-2.44,2.67,1.45
2.47,0.13,0.03,0.89,-2.32,8.09,1.73
2.48,0.11,0.05,0.88,-3.22,11.21,2.24
2.49,0.11,0.04,0.85,-3.97,17.89,2.76
2.50,0.07,0.04,0.85,-3.01,21.37,5.27
2.51,0.01,0.02,0.85,0.27,15.50,5.04
2.52,0.03,0.03,0.84,-1.11,10.93,3.45
2.53,0.02,0.01,0.85,-0.50,6.78,4.89
2.54,0.03,0.01,0.86,0.89,4.96,3.88
2.55,0.04,0.03,0.85,-0.93,3.15,3.04
2.56,0.05,0.05,0.86,-3.01,2.00,2.96
2.57,0.03,0.03,0.88,-1.48,0.38,1.79
2.58,0.05,0.04,0.86,-0.76,-0.70,1.66
2.59,0.08,0.04,0.89,-0.85,0.55,1.25
2.60,0.07,0.05,0.88,-0.98,0.08,0.02
2.61,0.05,0.04,0.87,-1.28,2.00,0.09
2.62,0.06,0.04,0.88,-1.80,2.24,-0.27
2.63,0.10,0.03,0.91,-2.32,3.50,0.06
2.64,0.10,0.01,0.91,-3.30,6.69,0.34
2.65,0.09,0.00,0.91,-2.24,7.27,0.44
2.66,0.07,0.01,0.90,-0.60,8.24,1.07
2.67,0.07,0.02,0.89,0.15,8.05,1.24
2.68,0.07,0.03,0.87,0.56,9.34,0.35
2.69,0.03,0.03,0.85,-1.04,7.97,0.73
2.70,0.03,0.02,0.85,0.02,4.15,-0.90
2.71,0.03,0.01,0.83,1.37,1.33,-1.77
2.72,0.05,0.04,0.83,-0.64,2.08,-0.11
2.73,0.05,0.04,0.84,-1.57,0.64,0.75
2.74,0.07,0.03,0.85,-1.94,0.99,1.37
2.75,0.05,0.05,0.84,-1.48,1.15,1.86
2.76,0.05,0.05,0.83,-1.85,0.46,2.63
2.77,0.05,0.05,0.84,-2.69,0.81,2.11
2.78,0.05,0.02,0.84,-1.34,-0.72,0.93
2.79,0.04,0.02,0.87,0.26,-3.37,-0.09
2.80,0.07,0.02,0.86,1.65,-2.92,0.24
2.81,0.07,0.04,0.85,-1.08,-0.79,0.12
2.82,0.06,0.05,0.85,-3.63,1.37,-0.34
2.83,0.06,0.05,0.86,-5.25,2.17,-1.27
2.84,0.08,0.03,0.88,-6.00,2.34,-1.59
2.85,0.09,0.03,0.90,-5.85,5.19,-2.46
2.86,0.06,0.01,0.90,-3.51,6.17,-0.50
2.87,0.06,-0.00,0.90,0.15,6.99,-0.29
2.88,0.04,0.01,0.89,1.44,8.55,0.55
2.89,0.01,0.02,0.87,2.31,7.73,4.06
2.90,0.02,0.03,0.87,-0.44,3.39,0.66
2.91,0.04,0.03,0.88,-0.75,2.00,-0.87
2.92,0.04,0.02,0.89,-0.15,2.03,-1.25
2.93,0.03,0.01,0.89,1.73,1.13,-0.67
2.94,0.03,0.01,0.88,3.56,0.92,-1.05
2.95,0.05,0.02,0.89,4.78,2.72,-0.52
2.96,0.06,0.02,0.88,4.03,6.96,1.51
2.97,0.06,0.04,0.89,0.73,11.42,3.37
2.98,0.04,0.02,0.89,-2.06,8.70,0.15
2.99,0.01,0.01,0.88,-1.16,5.71,-1.13
3.00,0.00,-0.00,0.88,-0.27,4.26,-0.60
3.01,-0.01,0.01,0.86,0.87,3.40,0.79
3.02,-0.01,0.01,0.86,1.66,0.52,0.58
3.03,0.03,0.03,0.86,0.66,-2.35,0.61
3.04,0.07,0.04,0.87,0.08,-1.77,-0.18
3.05,0.07,0.03,0.88,0.43,0.66,-0.26
3.06,0.04,0.03,0.86,0.61,1.24,0.03
3.07,0.03,0.05,0.84,-0.21,-1.18,-0.84
3.08,0.05,0.06,0.83,-2.67,-0.69,-1.63
3.09,0.05,0.04,0.85,-3.98,1.11,-2.03
3.10,0.06,0.02,0.88,-3.97,3.68,-0.76
3.11,0.05,0.00,0.89,-2.56,2.55,-1.60
3.12,0.02,0.03,0.88,-1.47,2.14,-1.21
3.13,0.01,0.04,0.87,-2.08,0.50,-1.24
3.14,0.03,0.04,0.87,-2.82,2.12,-0.49
3.15,0.01,0.03,0.86,-4.00,3.59,0.14
3.16,0.01,0.01,0.86,-4.02,2.31,0.55
3.17,-0.02,-0.00,0.88,-2.72,-0.58,-1.15
3.18,-0.00,-0.02,0.89,-0.29,-4.29,-0.66
3.19,0.03,0.01,0.88,0.40,-3.13,-0.31
3.20,0.03,0.03,0.87,-0.96,-1.22,0.55
3.21,0.03,0.05,0.86,-3.79,0.49,0.93
3.22,0.04,0.04,0.86,-4.89,2.37,0.09
3.23,0.05,0.00,0.90,-2.96,1.71,-0.17
3.24,0.04,-0.01,0.92,0.27,1.92,1.05
3.25,0.05,0.01,0.91,2.08,0.00,1.13
3.26,0.07,0.04,0.88,1.73,2.66,1.42
3.27,0.05,0.04,0.87,0.38,5.13,1.24
3.28,0.02,0.04,0.85,-0.76,5.48,1.01
3.29,0.00,0.03,0.85,-0.95,2.58,-0.24
3.30,0.00,0.03,0.85,-1.01,2.14,0.38
3.31,0.02,0.01,0.87,-1.16,0.82,1.21
3.32,0.04,0.02,0.89,0.43,1.10,1.16
3.33,0.06,0.03,0.88,-0.06,1.86,0.60
3.34,0.06,0.05,0.87,-1.53,4.11,0.79
3.35,0.05,0.05,0.86,-3.05,4.67,-0.15
3.36,-0.00,0.05,0.86,-4.21,4.37,1.18
3.37,-0.01,0.01,0.86,-3.04,0.70,1.42
3.38,0.03,0.01,0.88,-1.19,-1.69,1.51
3.39,0.06,0.00,0.90,-0.81,-0.43,1.77
3.40,0.06,0.00,0.91,0.89,1.27,2.08
3.41,0.07,0.00,0.90,2.85,1.59,1.60
3.42,0.06,0.03,0.88,2.93,2.47,1.85
3.43,0.05,0.06,0.84,0.99,3.57,1.45
3.44,0.02,0.06,0.82,-1.82,2.76,1.65
3.45,0.03,0.05,0.84,-3.79,1.28,0.27
3.46,0.03,0.02,0.86,-2.14,1.34,-0.18
3.47,0.02,-0.00,0.88,-0.95,-0.69,0.34
3.48,0.06,0.02,0.88,1.65,0.12,0.27
3.49,0.05,0.03,0.87,1.48,2.02,0.35
3.50,0.07,0.05,0.85,0.12,5.37,1.63
3.51,0.05,0.04,0.86,-1.31,5.18,1.28
3.52,0.05,0.03,0.87,-1.83,3.47,1.88
3.53,0.08,0.02,0.89,-1.31,1.85,0.31
3.54,0.09,0.02,0.89,-0.73,2.78,-1.05
3.55,0.07,0.04,0.88,-0.64,3.94,-1.62
3.56,0.06,0.04,0.87,-1.69,6.18,-1.01
3.57,0.04,0.04,0.86,-2.06,6.49,-1.59
3.58,0.03,0.03,0.86,-2.69,6.84,-0.55
3.59,0.02,0.02,0.86,-2.34,4.99,-0.75
3.60,0.01,0.02,0.86,-1.22,2.43,-1.69
3.61,0.00,0.03,0.86,0.02,0.47,-2.18
3.62,0.03,0.04,0.85,0.20,1.28,-2.37
3.63,0.01,0.04,0.86,-1.50,1.82,-2.03
3.64,0.00,0.04,0.85,-2.79,2.87,-1.40
3.65,0.01,0.03,0.87,-2.67,1.25,-1.27
3.66,0.03,0.02,0.87,-2.89,2.12,-1.16
3.67,0.02,0.03,0.87,-3.63,1.11,-1.10
3.68,0.01,0.00,0.88,-1.59,0.14,-2.00
3.69,0.01,0.01,0.87,-0.98,-0.38,-1.94
3.70,0.01,0.03,0.86,-2.17,-0.35,-1.34
3.71,0.01,0.03,0.86,-3.76,0.60,-0.78
3.72,0.02,0.03,0.86,-4.18,0.67,-0.99
3.73,0.02,0.02,0.87,-4.06,1.08,-0.52
3.74,0.01,0.02,0.88,-4.31,1.50,0.00
3.75,0.01,0.00,0.89,-2.24,0.18,-0.44
3.76,0.04,0.01,0.88,-1.10,-0.11,-0.60
3.77,0.06,0.02,0.87,-2.20,2.52,-0.70
3.78,0.04,0.02,0.87,-2.64,2.49,-1.88
3.79,0.01,0.03,0.87,-1.86,2.02,-2.14
3.80,0.01,0.03,0.86,-1.98,1.85,-1.71
3.81,-0.02,0.01,0.86,-2.49,2.00,-0.78
3.82,-0.03,0.00,0.87,-0.90,-2.00,0.95
3.83,0.02,-0.01,0.87,0.02,-2.85,0.66
3.84,0.03,0.01,0.88,0.76,-2.26,0.63
3.85,0.04,0.03,0.88,-0.64,-1.45,1.31
3.86,0.04,0.02,0.87,-1.30,0.85,1.47
3.87,0.02,0.02,0.87,-1.51,-1.28,-0.38
3.88,0.01,0.01,0.88,0.18,-2.08,-1.10
3.89,0.03,0.03,0.88,-0.17,-1.89,-0.50
3.90,0.03,0.04,0.87,-1.39,0.27,0.35
3.91,0.03,0.03,0.88,-1.73,0.03,0.27
3.92,0.05,0.04,0.89,-0.81,2.21,0.21
3.93,0.05,0.03,0.89,-1.71,3.07,0.21
3.94,0.02,0.01,0.89,-1.74,3.25,-0.78
3.95,-0.00,0.00,0.88,-0.98,0.84,-0.21
3.96,0.02,0.00,0.88,-0.69,0.50,-0.05
3.97,0.02,0.01,0.88,-0.53,0.89,-0.06
3.98,0.03,0.03,0.87,-1.79,1.62,0.15
3.99,0.05,0.04,0.86,-3.28,3.74,0.87
4.00,0.04,0.02,0.88,-3.56,3.59,0.47
