time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.20,-0.20,0.00,0.92,2.26,-3.36,10.53
1.21,-0.25,0.05,0.90,-2.08,0.87,6.34
1.22,-0.32,0.05,0.90,-0.99,-3.10,11.25
1.23,-0.35,0.04,0.90,-0.14,-5.16,15.98
1.24,-0.33,0.04,0.90,-0.58,-4.69,20.75
1.25,-0.32,0.04,0.90,0.69,-4.11,24.40
1.26,-0.30,0.04,0.90,1.19,-1.39,28.29
1.27,-0.30,0.04,0.91,0.85,1.51,31.56
1.28,-0.31,0.03,0.91,1.62,2.24,36.09
1.29,-0.31,0.04,0.92,0.85,0.61,39.95
1.30,-0.29,0.03,0.91,0.90,0.76,41.69
1.31,-0.27,0.03,0.91,0.17,1.15,44.56
1.32,-0.22,0.02,0.92,0.89,1.42,44.47
1.33,-0.20,-0.01,0.92,4.53,1.62,42.90
1.34,-0.17,0.02,0.92,3.47,3.02,45.33
1.35,-0.16,-0.00,0.93,5.04,1.57,47.39
1.36,-0.12,0.03,0.91,5.24,3.50,48.92
1.37,-0.06,0.02,0.89,-12.34,5.57,49.97
1.38,-0.17,-0.05,0.89,6.56,-0.50,34.14
1.39,-0.14,0.05,0.88,4.58,-2.78,38.95
1.40,-0.06,0.04,0.84,4.67,-0.79,42.20
1.41,-0.02,0.05,0.85,3.27,-0.24,44.20
1.42,0.02,0.04,0.83,0.81,5.31,39.71
1.43,-0.03,0.08,0.81,-1.86,6.95,37.42
1.44,-0.03,0.10,0.82,-2.69,2.24,43.10
1.45,0.02,0.09,0.82,-6.85,7.04,40.55
1.46,0.02,0.06,0.84,-10.46,5.80,35.77
1.47,0.02,0.05,0.85,-10.56,2.55,30.38
1.48,-0.01,0.04,0.83,-10.72,-3.22,28.58
1.49,-0.00,0.05,0.84,-13.85,-4.23,32.09
1.50,0.05,0.03,0.86,-17.05,-1.21,32.85
1.51,0.07,0.01,0.88,-19.31,7.63,31.92
1.52,0.04,-0.02,0.90,-17.37,10.95,32.02
1.53,-0.00,-0.04,0.90,-14.17,12.90,31.08
1.54,-0.04,-0.02,0.90,-12.96,9.94,31.97
1.55,-0.01,-0.02,0.89,-13.47,6.89,35.02
1.56,-0.01,-0.03,0.88,-15.04,9.24,37.02
1.57,0.01,-0.02,0.87,-18.50,11.42,38.98
1.58,-0.02,-0.03,0.87,-21.45,16.82,41.16
1.59,-0.07,-0.05,0.86,-20.43,15.27,42.18
1.60,-0.07,-0.06,0.89,-18.27,7.85,45.92
1.61,-0.00,-0.08,0.89,-16.72,5.40,45.37
1.62,-0.02,-0.07,0.91,-17.22,5.40,44.20
1.63,-0.07,-0.08,0.91,-14.69,-0.53,50.64
1.64,-0.05,-0.11,0.95,-9.22,-6.12,55.37
1.65,0.00,-0.14,0.92,-5.10,-3.33,57.94
1.66,0.02,-0.12,0.91,-2.12,-1.15,61.79
1.67,0.02,-0.10,0.92,-0.66,-2.06,64.23
1.68,0.04,-0.12,0.90,1.65,-1.74,65.31
1.69,0.04,-0.10,0.89,4.05,-7.91,65.47
1.70,0.06,-0.07,0.86,5.33,-9.30,67.69
1.71,0.09,-0.08,0.82,6.21,-6.26,66.29
1.72,0.01,-0.02,0.81,6.03,-10.18,65.86
1.73,0.02,-0.01,0.79,4.35,-11.77,67.22
1.74,0.00,0.01,0.80,0.12,-10.15,69.37
1.75,0.02,-0.03,0.80,-3.66,-10.40,76.34
1.76,0.08,-0.11,0.84,-5.22,-13.85,72.75
1.77,0.07,-0.17,0.94,1.51,-19.47,67.94
1.78,0.14,-0.18,0.93,9.11,-19.37,67.22
1.79,0.19,-0.14,0.91,12.26,-14.53,63.47
1.80,0.17,-0.10,0.89,11.91,-8.11,64.96
1.81,0.19,-0.05,0.86,7.66,-5.04,66.21
1.82,0.22,-0.07,0.83,3.68,4.23,62.87
1.83,0.13,-0.04,0.84,-0.17,-1.02,57.88
1.84,0.06,-0.03,0.84,0.82,-10.00,54.90
1.85,0.11,-0.03,0.83,-0.92,-14.43,54.70
1.86,0.14,-0.01,0.82,-4.76,-7.45,54.95
1.87,0.10,-0.04,0.83,-6.76,-6.08,54.63
1.88,0.13,-0.09,0.88,-6.03,-8.31,54.08
1.89,0.19,-0.08,0.91,-4.14,-6.44,51.66
1.90,0.21,-0.10,0.93,-1.88,-4.89,49.21
1.91,0.24,-0.09,0.94,1.76,-1.19,46.12
1.92,0.24,-0.07,0.93,4.70,-4.02,42.11
1.93,0.21,-0.02,0.90,7.91,-1.69,38.98
1.94,0.19,0.01,0.86,5.25,1.10,40.47
1.95,0.18,0.04,0.83,0.58,6.23,39.86
1.96,0.12,0.02,0.82,-3.98,5.74,37.69
1.97,0.09,0.00,0.84,-8.53,0.21,36.53
1.98,0.13,0.03,0.86,-10.24,1.08,37.15
1.99,0.12,-0.03,0.87,-8.64,1.51,34.14
2.00,0.05,0.02,0.90,-9.71,2.93,34.55
2.01,0.09,-0.08,0.86,-7.77,9.34,33.53
2.02,0.04,-0.03,0.92,-7.79,5.57,37.62
2.03,0.09,-0.08,0.90,-6.40,6.50,39.57
2.04,0.09,-0.06,0.92,-3.39,8.92,40.56
2.05,0.10,-0.10,0.91,-2.12,7.98,40.09
2.06,0.10,-0.09,0.91,-0.11,4.66,40.35
2.07,0.13,-0.09,0.87,0.44,2.24,41.07
2.08,0.15,-0.10,0.84,-0.70,2.82,35.59
2.09,0.12,-0.07,0.82,-1.39,-1.30,35.66
2.10,0.17,-0.04,0.79,-4.84,0.26,34.46
2.11,0.20,-0.04,0.80,-9.01,1.92,31.97
2.12,0.18,-0.07,0.77,-9.59,3.10,32.09
2.13,0.13,-0.04,0.79,-13.19,1.59,34.34
2.14,0.10,-0.09,0.81,-9.59,0.21,33.15
2.15,0.13,-0.10,0.77,-7.34,-2.70,33.54
2.16,0.20,-0.11,0.79,-6.12,-7.45,35.66
2.17,0.28,-0.13,0.81,-6.67,-5.86,32.40
2.18,0.30,-0.11,0.84,-5.51,-4.52,31.53
2.19,0.30,-0.10,0.82,-4.90,2.52,31.39
2.20,0.25,-0.05,0.83,-6.55,-1.53,35.16
2.21,0.25,-0.08,0.81,-4.72,-1.50,33.85
2.22,0.29,-0.08,0.80,-7.48,-1.94,28.78
2.23,0.29,-0.07,0.85,-8.09,-7.95,25.28
2.24,0.36,-0.08,0.84,-6.70,-6.50,21.01
2.25,0.36,-0.07,0.86,-5.13,-1.47,16.93
2.26,0.35,-0.04,0.88,-5.21,4.11,20.17
2.27,0.30,-0.05,0.86,-2.09,4.84,17.77
2.28,0.28,-0.05,0.86,-0.23,-1.66,16.23
2.29,0.26,-0.04,0.83,2.73,-6.06,13.39
2.30,0.26,-0.02,0.80,-2.11,-5.60,11.95
2.31,0.26,-0.05,0.83,-0.61,-9.04,11.51
2.32,0.31,0.01,0.84,-3.10,-3.37,9.40
2.33,0.23,-0.03,0.86,0.46,-7.05,6.96
2.34,0.25,-0.01,0.82,-4.23,-2.40,6.96
2.35,0.23,-0.04,0.84,-5.69,-3.31,4.60
2.36,0.23,-0.02,0.86,-7.08,-0.43,2.73
2.37,0.22,-0.06,0.88,-3.86,-4.58,1.19
2.38,0.20,-0.05,0.87,-1.83,-5.48,-2.60
2.39,0.21,-0.03,0.86,-3.07,-3.13,-2.92
2.40,0.23,-0.03,0.85,-4.92,3.34,-2.99
2.41,0.17,-0.03,0.86,-6.52,6.60,-1.07
2.42,0.12,-0.04,0.87,-6.78,5.15,1.18
2.43,0.09,-0.06,0.88,-5.63,-0.43,-2.50
2.44,0.09,-0.07,0.88,-4.70,-0.08,-0.96
2.45,0.12,-0.06,0.88,-5.73,-1.39,-0.79
2.46,0.12,-0.07,0.89,-4.44,0.15,-1.68
2.47,0.11,-0.08,0.90,-2.18,-1.85,-2.27
2.48,0.11,-0.08,0.91,-0.20,-1.44,-4.21
2.49,0.14,-0.08,0.88,0.82,3.31,-5.63
2.50,0.12,-0.06,0.89,0.15,6.47,-4.53
2.51,0.13,-0.06,0.87,-0.87,9.02,-3.97
2.52,0.14,-0.06,0.88,-1.34,9.62,-6.85
2.53,0.10,-0.05,0.90,-1.33,4.79,-4.99
2.54,0.07,-0.06,0.89,0.11,1.39,-3.80
2.55,0.07,-0.04,0.88,1.74,-1.16,-2.34
2.56,0.06,-0.04,0.86,1.69,-0.70,-0.87
2.57,0.06,-0.02,0.84,-0.15,0.75,0.72
2.58,0.06,-0.01,0.86,-1.59,2.67,1.24
2.59,0.08,-0.03,0.86,-3.15,3.31,0.31
2.60,0.06,-0.05,0.88,-3.02,2.06,-1.73
2.61,0.05,-0.07,0.90,0.06,-1.30,-3.86
2.62,0.06,-0.07,0.90,3.51,-1.31,-4.43
2.63,0.04,-0.06,0.88,3.57,0.79,-2.58
2.64,0.06,-0.05,0.86,1.53,3.19,-0.60
2.65,0.06,-0.04,0.88,0.32,4.05,0.15
2.66,0.09,-0.07,0.90,-0.50,0.32,0.69
2.67,0.10,-0.07,0.90,0.79,2.15,-1.53
2.68,0.10,-0.05,0.89,1.68,1.08,0.34
2.69,0.09,-0.05,0.90,2.87,-0.08,-1.19
2.70,0.06,-0.05,0.85,3.95,3.39,-2.18
2.71,0.02,-0.03,0.84,1.39,1.31,0.63
2.72,0.07,-0.03,0.82,-0.21,3.48,-0.23
2.73,0.04,-0.03,0.84,-0.90,2.46,-0.52
2.74,0.07,-0.05,0.85,-1.36,1.63,1.45
2.75,0.09,-0.07,0.84,0.61,4.72,-0.43
2.76,0.06,-0.05,0.84,2.32,5.66,-0.03
2.77,0.06,-0.02,0.84,2.55,4.76,1.24
2.78,0.05,-0.02,0.82,1.71,2.69,1.94
2.79,0.07,-0.01,0.83,0.03,2.02,3.86
2.80,0.08,-0.02,0.83,-3.42,1.80,1.85
2.81,0.09,-0.01,0.84,-6.09,-1.97,-1.01
2.82,0.11,-0.02,0.86,-4.55,2.15,-1.68
2.83,0.10,-0.03,0.85,-3.66,2.44,-1.71
2.84,0.08,-0.01,0.89,-2.98,3.83,0.17
2.85,0.07,-0.03,0.86,-3.28,3.53,-1.73
2.86,0.07,-0.03,0.86,-3.40,2.18,-1.22
2.87,0.04,-0.05,0.86,-1.86,1.13,-1.37
2.88,0.05,-0.04,0.88,-0.66,-0.87,-0.61
2.89,0.06,-0.04,0.88,1.10,-0.61,-1.19
2.90,0.08,-0.03,0.87,-0.20,1.37,-0.44
2.91,0.09,-0.03,0.88,-0.66,3.60,1.25
2.92,0.08,-0.06,0.89,0.92,3.57,1.77
2.93,0.07,-0.07,0.90,3.53,0.79,-0.78
2.94,0.09,-0.03,0.89,1.24,-0.50,-2.26
2.95,0.09,-0.04,0.88,2.99,-1.73,-2.20
2.96,0.08,-0.03,0.85,1.19,1.94,-2.82
2.97,0.04,-0.01,0.84,-1.68,3.22,-1.15
2.98,0.02,-0.01,0.83,-3.74,3.85,1.02
2.99,0.04,-0.04,0.85,-5.88,3.98,2.63
3.00,0.03,-0.05,0.88,-4.72,1.62,1.42
3.01,0.08,-0.07,0.90,-0.92,-0.29,-0.38
3.02,0.11,-0.03,0.88,-0.08,4.40,-1.08
3.03,0.07,-0.02,0.88,-0.84,7.27,0.93
3.04,0.07,-0.01,0.88,-2.72,6.73,1.97
3.05,0.07,-0.02,0.86,-3.08,6.20,1.37
3.06,0.05,-0.01,0.86,-3.44,4.29,0.73
3.07,0.04,-0.03,0.89,-3.42,-0.05,1.77
3.08,0.07,-0.05,0.89,-1.85,-2.08,0.73
3.09,0.08,-0.04,0.90,-2.35,-3.37,1.71
3.10,0.09,-0.05,0.90,-0.95,-1.83,0.41
3.11,0.08,-0.05,0.90,-0.29,-0.06,0.93
3.12,0.08,-0.07,0.90,0.44,-0.20,0.03
3.13,0.08,-0.06,0.89,1.85,2.32,-1.18
3.14,0.05,-0.06,0.89,3.57,0.53,-1.39
3.15,0.07,-0.04,0.87,4.15,1.60,-1.91
3.16,0.07,-0.02,0.86,1.15,4.41,-0.60
3.17,0.06,-0.03,0.86,-0.75,4.43,-0.58
3.18,0.07,-0.03,0.85,-1.82,2.70,-1.18
3.19,0.06,-0.02,0.88,-2.24,-2.37,-0.35
3.20,0.07,-0.04,0.89,-0.47,-4.03,-0.44
3.21,0.10,-0.04,0.87,-0.17,-1.92,-0.61
3.22,0.06,-0.04,0.89,0.26,-1.53,-0.32
3.23,0.07,-0.04,0.87,0.76,-1.51,-0.76
3.24,0.09,-0.01,0.88,-0.70,-1.40,-0.66
3.25,0.09,-0.03,0.87,-0.79,3.08,-1.27
3.26,0.07,-0.04,0.89,-1.04,2.47,-2.40
3.27,0.07,-0.05,0.88,0.58,2.02,-3.15
3.28,0.07,-0.05,0.88,1.34,3.16,-2.37
3.29,0.04,-0.03,0.85,1.05,3.77,-0.90
3.30,0.03,-0.03,0.85,0.26,1.76,-0.21
3.31,0.04,-0.04,0.85,-0.64,1.04,-0.46
3.32,0.07,-0.04,0.86,-1.34,-1.51,0.72
3.33,0.09,-0.05,0.88,-0.14,-2.69,-0.20
3.34,0.11,-0.02,0.88,1.16,-0.67,-0.98
3.35,0.11,-0.01,0.86,0.23,2.99,-1.80
3.36,0.08,0.00,0.84,-1.85,2.93,-1.30
3.37,0.06,-0.01,0.84,-2.93,2.38,-0.92
3.38,0.07,-0.04,0.86,-2.75,1.13,-1.45
3.39,0.05,-0.06,0.88,0.64,-0.72,-1.18
3.40,0.06,-0.06,0.90,2.72,-2.63,-0.17
3.41,0.08,-0.05,0.88,3.86,0.53,-1.57
3.42,0.07,-0.03,0.86,1.80,1.57,-0.85
3.43,0.06,-0.03,0.85,0.67,2.67,-0.53
3.44,0.07,-0.02,0.85,-0.66,2.81,-0.37
3.45,0.08,-0.04,0.85,-1.36,3.85,-0.05
3.46,0.06,-0.03,0.86,-1.44,2.09,-1.28
3.47,0.07,-0.02,0.85,-2.92,-1.07,-1.48
3.48,0.06,-0.03,0.86,-1.62,-0.46,-2.53
3.49,0.07,-0.05,0.84,-1.79,1.07,-2.63
3.50,0.06,-0.03,0.85,-0.81,0.87,-2.79
3.51,0.07,-0.03,0.85,0.06,1.68,-2.75
3.52,0.06,-0.01,0.85,-0.52,3.07,-0.26
3.53,0.03,-0.04,0.86,-1.33,0.78,1.53
3.54,0.08,-0.03,0.86,-1.02,0.95,0.18
3.55,0.07,-0.02,0.87,-1.42,-0.12,-0.93
3.56,0.05,-0.03,0.88,-1.53,0.46,-0.49
3.57,0.08,-0.04,0.87,-2.02,2.15,0.02
3.58,0.08,-0.02,0.87,-3.25,2.61,0.06
3.59,0.07,-0.04,0.86,-3.79,2.67,0.56
3.60,0.04,-0.05,0.87,-1.51,0.69,-2.99
3.61,0.02,-0.04,0.88,0.78,-3.65,-2.20
3.62,0.05,-0.04,0.86,2.11,-4.60,-1.24
3.63,0.04,-0.01,0.86,0.78,-3.82,2.09
3.64,0.05,-0.02,0.85,-1.76,-3.11,3.40
3.65,0.09,-0.04,0.85,-3.04,1.05,2.47
3.66,0.09,-0.02,0.87,-4.00,4.47,2.44
3.67,0.09,-0.04,0.87,-3.57,6.15,1.76
3.68,0.06,-0.05,0.90,-1.36,1.42,0.06
3.69,0.06,-0.05,0.90,1.80,-0.17,-1.53
3.70,0.06,-0.04,0.90,2.02,-1.86,-2.08
3.71,0.08,-0.03,0.86,0.79,0.93,-2.21
3.72,0.06,-0.03,0.86,-0.21,0.18,-1.48
3.73,0.08,-0.03,0.85,-0.63,2.23,0.61
3.74,0.06,-0.02,0.86,-1.54,0.92,1.24
3.75,0.08,-0.04,0.85,-0.81,-0.02,-0.18
3.76,0.07,-0.02,0.86,-0.96,-1.74,-0.96
3.77,0.08,-0.03,0.85,-1.25,-0.85,-0.99
3.78,0.07,-0.03,0.87,-0.52,0.72,-1.04
3.79,0.08,-0.03,0.87,-0.82,1.63,-1.45
3.80,0.09,-0.03,0.87,-1.56,3.80,-1.15
3.81,0.08,-0.02,0.87,-1.62,3.22,-0.11
3.82,0.07,-0.03,0.87,-2.26,1.76,0.26
3.83,0.09,-0.05,0.86,-2.52,2.78,-0.82
3.84,0.03,-0.03,0.89,-1.27,-1.83,-1.71
3.85,0.05,-0.05,0.86,0.23,-1.80,-1.69
3.86,0.06,-0.03,0.86,-1.92,-0.41,0.20
3.87,0.06,-0.03,0.88,-2.49,-1.19,0.46
3.88,0.12,-0.04,0.89,-1.79,-1.01,0.00
3.89,0.12,-0.02,0.90,-0.95,-0.27,-0.46
3.90,0.12,-0.04,0.88,-0.15,1.91,-0.21
3.91,0.09,-0.03,0.88,1.31,3.74,-1.02
3.92,0.09,-0.03,0.85,0.61,3.80,-0.61
3.93,0.05,-0.02,0.84,-0.56,3.69,-0.44
3.94,0.04,-0.04,0.82,-2.17,3.37,-0.92
3.95,0.02,-0.06,0.82,-2.35,3.11,-1.31
3.96,0.01,-0.05,0.84,-2.46,0.47,-0.47
3.97,-0.01,-0.04,0.86,-2.38,-1.92,0.90
3.98,0.00,-0.05,0.86,-1.24,-1.98,1.47
3.99,0.01,-0.05,0.86,0.29,-3.85,1.31
4.00,0.06,-0.02,0.86,-1.15,-3.82,1.15
