time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.61,-0.20,0.09,0.84,0.73,-24.06,-9.59
0.62,-0.19,0.06,0.83,-1.86,-33.04,-13.16
0.63,-0.21,0.01,0.91,0.56,-42.98,-16.81
0.64,-0.15,-0.02,0.91,5.63,-53.62,-19.85
0.65,-0.07,-0.02,0.91,0.38,-48.17,-19.86
0.66,-0.04,-0.00,0.88,0.02,-30.98,-16.98
0.67,-0.03,-0.02,0.89,-0.11,-18.96,-9.89
0.68,-0.05,-0.01,0.91,-3.27,-7.42,-6.21
0.69,-0.12,-0.05,0.89,-0.38,-11.82,-9.44
0.70,-0.15,-0.06,0.87,4.21,-22.47,-13.56
0.71,-0.16,-0.05,0.85,6.89,-29.25,-15.83
0.72,-0.12,-0.05,0.83,5.60,-33.77,-14.63
0.73,-0.07,-0.03,0.81,0.78,-30.38,-7.30
0.74,-0.01,-0.04,0.81,-3.85,-21.57,0.43
0.75,0.02,-0.04,0.80,-9.48,-7.53,2.85
0.76,-0.03,-0.07,0.79,-14.08,-1.88,1.24
0.77,-0.11,-0.13,0.82,-16.31,-6.12,-2.79
0.78,-0.17,-0.18,0.88,-15.71,-16.78,-4.96
0.79,-0.16,-0.21,0.91,-10.53,-25.76,-1.51
0.80,-0.09,-0.21,0.88,-2.55,-26.85,1.19
0.81,-0.03,-0.17,0.86,-2.06,-18.44,3.88
0.82,0.00,-0.14,0.83,-3.88,-1.62,9.16
0.83,-0.01,-0.13,0.79,-6.08,6.31,10.96
0.84,-0.04,-0.15,0.79,-9.24,9.11,6.98
0.85,-0.12,-0.16,0.78,-7.15,2.32,4.40
0.86,-0.13,-0.20,0.78,-5.07,-7.74,3.62
0.87,-0.10,-0.19,0.79,-5.36,-14.11,7.85
0.88,-0.03,-0.22,0.79,-6.95,-9.76,14.03
0.89,0.03,-0.23,0.81,-10.12,0.92,17.73
0.90,-0.00,-0.25,0.81,-12.23,8.78,21.98
0.91,-0.05,-0.28,0.83,-12.02,13.24,25.07
0.92,-0.12,-0.31,0.82,-9.33,11.60,26.85
0.93,-0.19,-0.33,0.83,-3.62,1.19,29.13
0.94,-0.18,-0.32,0.82,-0.14,-9.91,31.89
0.95,-0.12,-0.30,0.81,1.10,-15.71,34.61
0.96,-0.03,-0.28,0.79,1.11,-16.84,38.03
0.97,0.03,-0.27,0.80,-1.98,-9.48,41.11
0.98,0.04,-0.28,0.81,-3.66,-0.63,46.55
0.99,0.03,-0.29,0.81,-3.97,4.11,51.33
1.00,0.03,-0.32,0.83,-2.17,0.96,51.71
1.01,0.02,-0.34,0.85,1.10,-6.37,51.11
1.02,0.07,-0.34,0.85,6.18,-12.02,52.96
1.03,0.16,-0.32,0.83,6.47,-9.39,53.85
1.04,0.21,-0.31,0.83,5.05,-2.79,52.64
1.05,0.24,-0.31,0.82,3.59,3.59,50.46
1.06,0.22,-0.31,0.83,1.92,8.64,49.45
1.07,0.17,-0.32,0.83,4.02,8.21,49.97
1.08,0.17,-0.32,0.80,6.58,3.63,50.29
1.09,0.14,-0.33,0.79,9.33,0.63,51.82
1.10,0.17,-0.31,0.76,11.18,-4.56,52.44
1.11,0.21,-0.29,0.76,9.34,-5.05,52.11
1.12,0.25,-0.27,0.77,7.98,-4.98,55.05
1.13,0.37,-0.25,0.77,4.61,-4.34,54.49
1.14,0.46,-0.26,0.79,3.50,3.44,46.60
1.15,0.44,-0.24,0.78,4.95,12.44,42.56
1.16,0.40,-0.20,0.76,4.09,16.87,41.22
1.17,0.32,-0.18,0.75,3.47,16.56,40.37
1.18,0.28,-0.19,0.74,5.13,9.94,42.69
1.19,0.27,-0.18,0.76,5.68,5.42,44.35
1.20,0.30,-0.17,0.75,5.02,5.50,44.85
1.21,0.32,-0.17,0.76,1.59,6.81,44.79
1.22,0.34,-0.16,0.77,2.31,5.27,45.27
1.23,0.39,-0.19,0.80,0.09,6.43,44.85
1.24,0.38,-0.17,0.82,1.98,4.73,41.94
1.25,0.53,-0.16,0.89,-13.27,38.75,35.19
1.26,0.41,-0.12,0.82,-0.98,12.47,39.57
1.27,0.41,-0.15,0.80,-0.82,11.47,37.92
1.28,0.42,-0.16,0.80,-1.54,15.13,34.75
1.29,0.38,-0.15,0.80,-3.19,17.54,32.11
1.30,0.31,-0.13,0.77,-4.85,23.28,36.98
1.31,0.26,-0.10,0.77,-4.99,25.56,47.24
1.32,0.27,-0.11,0.77,-10.06,27.37,48.78
1.33,0.25,-0.14,0.80,-9.19,24.26,44.72
1.34,0.23,-0.16,0.82,-6.82,22.17,45.33
1.35,0.26,-0.18,0.85,-4.44,18.64,44.66
1.36,0.26,-0.20,0.86,-0.38,12.44,38.11
1.37,0.25,-0.18,0.86,7.53,10.58,33.19
1.38,0.25,-0.12,0.85,12.52,8.24,35.07
1.39,0.29,-0.03,0.83,5.91,10.11,37.79
1.40,0.37,-0.00,0.83,0.40,16.93,35.60
1.41,0.38,-0.01,0.83,-4.98,21.92,29.05
1.42,0.34,-0.02,0.85,-9.34,26.90,22.20
1.43,0.25,-0.04,0.87,-12.53,32.17,21.08
1.44,0.17,-0.07,0.88,-14.23,32.24,18.67
1.45,0.13,-0.06,0.91,-13.10,30.23,19.56
1.46,0.15,-0.08,0.93,-8.64,25.42,18.50
1.47,0.19,-0.09,0.96,-3.65,20.64,13.63
1.48,0.22,-0.09,0.95,0.03,20.95,11.62
1.49,0.23,-0.09,0.94,0.11,27.76,13.36
1.50,0.22,-0.09,0.92,0.99,32.73,14.31
1.51,0.18,-0.03,0.90,1.21,36.18,16.56
1.52,0.16,0.02,0.86,-0.08,35.28,14.90
1.53,0.18,0.04,0.85,-2.92,31.47,10.08
1.54,0.17,0.06,0.86,-6.21,28.37,4.15
1.55,0.17,0.03,0.87,-8.00,26.56,1.22
1.56,0.19,-0.00,0.93,-8.76,22.66,0.85
1.57,0.20,-0.04,0.91,-9.48,23.88,0.15
1.58,0.24,-0.02,0.94,-8.17,25.63,-2.24
1.59,0.21,-0.03,0.96,-4.32,25.51,-7.10
1.60,0.16,0.00,0.95,-2.60,25.10,-8.87
1.61,0.11,0.02,0.94,-2.17,25.31,-8.96
1.62,0.09,0.02,0.94,-2.87,25.36,-7.48
1.63,0.08,-0.00,0.94,-4.70,24.66,-7.21
1.64,0.06,-0.03,0.93,-3.92,20.41,-7.54
1.65,0.05,-0.04,0.94,-2.85,14.40,-8.26
1.66,0.08,-0.04,0.93,-1.05,11.80,-9.04
1.67,0.16,-0.01,0.95,-2.17,10.40,-7.57
1.68,0.09,-0.02,0.93,-3.53,11.01,-7.02
1.69,0.09,-0.03,0.95,-3.15,6.58,-10.76
1.70,0.09,-0.03,0.99,0.95,4.18,-15.60
1.71,0.01,-0.06,0.96,6.61,-4.52,-18.29
1.72,0.03,-0.05,0.99,5.69,-4.49,-17.95
1.73,0.11,-0.00,0.93,5.69,8.29,-18.69
1.74,0.07,0.00,0.91,-0.06,10.40,-18.40
1.75,0.02,0.03,0.89,-2.93,13.51,-16.85
1.76,-0.05,0.00,0.86,-1.24,5.34,-16.90
1.77,-0.00,-0.03,0.90,-5.50,4.38,-21.30
1.78,-0.00,-0.00,0.91,-4.11,3.57,-24.35
1.79,-0.04,-0.02,0.93,-2.15,0.66,-24.35
1.80,-0.05,-0.04,0.96,-0.34,-2.87,-25.47
1.81,-0.06,-0.04,0.95,4.14,-4.61,-26.37
1.82,-0.06,-0.02,0.94,6.99,-3.59,-26.79
1.83,-0.07,0.02,0.93,7.68,-1.76,-24.93
1.84,-0.07,0.05,0.90,6.72,1.91,-22.24
1.85,-0.03,0.06,0.88,3.60,3.97,-22.11
1.86,-0.02,0.06,0.89,-0.85,5.66,-28.27
1.87,-0.10,0.03,0.91,-1.27,0.76,-32.76
1.88,-0.11,0.03,0.94,0.87,-1.59,-31.04
1.89,-0.09,0.02,0.93,2.14,1.27,-28.93
1.90,-0.08,0.05,0.91,2.12,4.44,-26.78
1.91,-0.10,0.07,0.89,2.00,6.38,-24.03
1.92,-0.10,0.09,0.87,0.66,9.91,-22.03
1.93,-0.12,0.10,0.86,0.17,10.05,-20.26
1.94,-0.13,0.06,0.86,-0.14,4.78,-22.31
1.95,-0.15,0.03,0.87,0.96,-3.13,-28.53
1.96,-0.17,0.02,0.89,5.91,-9.71,-33.18
1.97,-0.18,0.03,0.87,8.35,-11.21,-32.20
1.98,-0.14,0.03,0.85,5.27,-6.41,-27.50
1.99,-0.14,0.03,0.84,2.40,2.38,-24.58
2.00,-0.17,0.02,0.85,1.27,4.69,-21.42
2.01,-0.17,-0.00,0.85,0.92,6.27,-19.37
2.02,-0.17,-0.03,0.86,0.87,6.34,-20.06
2.03,-0.19,-0.06,0.88,3.02,3.28,-23.62
2.04,-0.23,-0.06,0.87,6.98,-4.40,-22.95
2.05,-0.18,-0.05,0.87,9.16,-6.72,-20.56
2.06,-0.13,-0.03,0.84,6.95,-1.07,-18.81
2.07,-0.12,-0.04,0.85,4.49,5.01,-16.41
2.08,-0.15,-0.05,0.84,2.05,6.47,-15.28
2.09,-0.17,-0.06,0.84,1.74,5.53,-14.34
2.10,-0.20,-0.09,0.85,4.11,1.71,-14.34
2.11,-0.18,-0.09,0.86,6.27,-4.29,-13.76
2.12,-0.14,-0.09,0.85,9.04,-3.83,-12.84
2.13,-0.11,-0.07,0.83,9.48,1.19,-10.84
2.14,-0.10,-0.06,0.81,7.24,7.44,-8.05
2.15,-0.11,-0.05,0.80,3.65,11.37,-4.90
2.16,-0.12,-0.05,0.79,0.85,11.02,-2.53
2.17,-0.15,-0.08,0.81,-0.06,7.88,-3.82
2.18,-0.15,-0.08,0.81,2.18,3.94,-3.68
2.19,-0.13,-0.07,0.80,2.18,1.21,-3.30
2.20,-0.08,-0.06,0.82,1.13,1.77,-2.89
2.21,-0.07,-0.03,0.81,-0.11,4.32,-2.03
2.22,-0.08,-0.03,0.82,-3.47,5.98,-0.38
2.23,-0.09,-0.05,0.84,-4.99,4.95,1.05
2.24,-0.09,-0.08,0.87,-2.21,1.79,-0.37
2.25,-0.11,-0.09,0.88,1.01,-2.40,-2.27
2.26,-0.12,-0.08,0.90,2.99,-6.08,-2.35
2.27,-0.08,-0.07,0.90,4.31,-7.18,-1.95
2.28,-0.05,-0.06,0.89,3.56,-4.81,-1.97
2.29,-0.05,-0.04,0.88,-0.06,-1.54,-0.72
2.30,-0.04,-0.04,0.88,-2.95,0.87,0.15
2.31,-0.05,-0.05,0.89,-4.72,1.08,0.20
2.32,-0.04,-0.08,0.90,-3.31,2.14,-0.14
2.33,-0.07,-0.09,0.92,-0.56,-0.64,-1.85
2.34,-0.07,-0.09,0.91,4.41,-5.63,-3.42
2.35,-0.05,-0.07,0.90,6.64,-7.47,-4.38
2.36,-0.01,-0.05,0.88,5.28,-3.16,-2.73
2.37,-0.01,-0.03,0.86,2.11,2.66,-1.02
2.38,-0.03,-0.03,0.85,-2.50,6.69,0.61
2.39,-0.04,-0.05,0.86,-4.50,6.37,0.67
2.40,-0.06,-0.07,0.89,-3.95,2.98,-0.89
2.41,-0.06,-0.08,0.88,-1.42,0.26,-1.53
2.42,-0.04,-0.07,0.88,-0.03,0.08,-1.73
2.43,-0.04,-0.06,0.87,0.11,1.05,-1.60
2.44,-0.03,-0.04,0.85,-0.69,2.49,-1.34
2.45,-0.04,-0.04,0.86,-1.95,1.79,-0.93
2.46,-0.05,-0.06,0.88,-0.29,-0.82,-2.03
2.47,-0.05,-0.07,0.88,1.59,-2.95,-2.35
2.48,-0.04,-0.06,0.88,2.35,-5.27,-2.03
2.49,-0.02,-0.05,0.87,2.56,-4.82,-2.46
2.50,-0.01,-0.02,0.85,1.16,-3.10,-2.41
2.51,-0.01,-0.02,0.85,-1.08,-0.72,-1.08
2.52,0.00,-0.03,0.86,-3.11,2.02,-0.37
2.53,-0.02,-0.04,0.87,-4.85,4.46,-0.82
2.54,-0.04,-0.08,0.89,-2.73,1.51,-3.21
2.55,-0.06,-0.08,0.90,0.89,-2.34,-4.66
2.56,-0.04,-0.06,0.88,2.87,-2.67,-4.40
2.57,-0.03,-0.06,0.87,3.02,-1.25,-4.24
2.58,-0.04,-0.04,0.87,1.44,0.55,-2.56
2.59,-0.04,-0.04,0.86,0.64,2.37,-1.07
2.60,-0.04,-0.05,0.87,0.29,1.91,-1.94
2.61,-0.04,-0.04,0.87,-0.55,1.97,-2.40
2.62,-0.05,-0.05,0.87,-0.34,-0.14,-3.50
2.63,-0.05,-0.05,0.86,0.64,-2.23,-3.68
2.64,-0.04,-0.04,0.85,1.45,-1.91,-2.89
2.65,-0.02,-0.02,0.85,0.02,-0.11,-1.86
2.66,-0.01,-0.03,0.85,-2.66,2.53,-1.11
2.67,-0.02,-0.03,0.86,-4.61,2.92,-0.87
2.68,-0.02,-0.04,0.86,-4.49,4.23,-0.37
2.69,-0.06,-0.07,0.88,-2.18,3.16,-1.56
2.70,-0.08,-0.07,0.90,2.02,-1.83,-2.58
2.71,-0.06,-0.05,0.87,3.88,-3.91,-1.83
2.72,-0.02,-0.02,0.85,1.85,-1.71,-1.40
2.73,-0.00,-0.01,0.85,-1.42,2.31,0.12
2.74,-0.00,-0.01,0.86,-5.04,5.40,0.96
2.75,-0.01,-0.03,0.87,-6.32,6.11,-0.50
2.76,-0.04,-0.06,0.90,-4.23,3.74,-2.92
2.77,-0.06,-0.08,0.90,-0.43,-1.45,-4.12
2.78,-0.05,-0.06,0.89,2.02,-2.23,-4.00
2.79,-0.02,-0.04,0.87,2.49,-1.30,-2.92
2.80,-0.01,-0.02,0.86,0.82,2.15,-1.74
2.81,-0.02,-0.01,0.84,-2.21,5.25,-0.82
2.82,-0.04,-0.02,0.85,-4.20,4.84,-0.49
2.83,-0.04,-0.03,0.85,-5.47,4.75,-0.21
2.84,-0.05,-0.05,0.87,-4.87,3.50,-0.98
2.85,-0.07,-0.05,0.87,-2.60,0.20,-0.95
2.86,-0.05,-0.04,0.85,-2.08,-1.33,0.69
2.87,-0.03,-0.02,0.85,-3.22,-0.03,3.77
2.88,-0.02,-0.03,0.86,-5.04,2.03,6.12
2.89,-0.01,-0.05,0.87,-4.17,3.54,4.72
2.90,-0.04,-0.03,0.86,-3.60,3.44,3.34
2.91,-0.03,-0.07,0.88,-1.45,5.45,0.47
2.92,-0.06,-0.07,0.89,-0.09,-0.34,-2.14
2.93,-0.05,-0.05,0.89,0.82,-1.66,-3.28
2.94,-0.03,-0.05,0.88,0.17,0.89,-3.51
2.95,-0.03,-0.05,0.86,-1.62,4.02,-2.98
2.96,-0.05,-0.04,0.88,-2.96,2.89,-3.16
2.97,-0.05,-0.07,0.90,-2.92,1.71,-3.82
2.98,-0.06,-0.08,0.90,-1.74,1.91,-4.09
2.99,-0.06,-0.09,0.91,0.93,-0.63,-2.76
3.00,-0.04,-0.08,0.89,2.72,-1.18,-2.99
3.01,-0.04,-0.06,0.87,2.18,1.31,-2.61
3.02,-0.05,-0.03,0.86,0.06,0.58,-0.27
3.03,-0.04,-0.02,0.85,-2.29,0.37,-0.20
3.04,-0.03,-0.03,0.85,-3.16,-0.02,-1.47
3.05,-0.04,-0.04,0.87,-2.92,-1.57,-2.24
3.06,-0.03,-0.05,0.87,-3.50,-0.79,-2.67
3.07,-0.04,-0.05,0.87,-3.13,-0.24,-2.35
3.08,-0.04,-0.05,0.87,-2.18,-1.10,-2.43
3.09,-0.04,-0.05,0.89,-0.90,-1.95,-3.33
3.10,-0.04,-0.05,0.88,-0.81,0.76,-1.76
3.11,-0.03,-0.05,0.88,-0.46,2.50,-0.82
3.12,-0.02,-0.04,0.88,-0.34,3.07,-0.26
3.13,-0.03,-0.05,0.89,-0.56,3.60,-1.01
3.14,-0.03,-0.05,0.89,0.00,0.87,-2.46
3.15,-0.05,-0.06,0.89,1.48,-1.24,-4.72
3.16,-0.05,-0.05,0.88,1.73,-1.65,-4.66
3.17,-0.02,-0.04,0.87,0.79,1.60,-4.20
3.18,-0.04,-0.03,0.87,-0.34,4.32,-2.40
3.19,-0.04,-0.03,0.85,-2.41,5.53,-0.72
3.20,-0.05,-0.04,0.87,-2.75,5.40,-0.60
3.21,-0.07,-0.06,0.86,-1.45,2.03,-1.86
3.22,-0.06,-0.05,0.87,-0.73,-0.61,-1.36
3.23,-0.04,-0.06,0.87,-0.50,0.38,-1.21
3.24,-0.04,-0.05,0.87,-0.47,1.24,-1.27
3.25,-0.04,-0.05,0.86,-1.44,0.60,-0.46
3.26,-0.03,-0.05,0.86,-1.13,0.72,-1.30
3.27,-0.03,-0.04,0.85,-1.05,0.89,-1.59
3.28,-0.02,-0.04,0.85,-2.87,3.08,-1.33
3.29,-0.04,-0.04,0.85,-4.58,1.98,-1.04
3.30,-0.07,-0.04,0.85,-4.70,-0.85,-0.23
3.31,-0.06,-0.06,0.87,-3.65,-2.66,0.46
3.32,-0.05,-0.06,0.88,-3.01,-2.11,0.11
3.33,-0.04,-0.06,0.88,-0.78,-2.18,-0.03
3.34,-0.03,-0.05,0.87,-0.63,-0.18,-0.55
3.35,-0.02,-0.04,0.86,-1.21,2.29,-1.51
3.36,-0.03,-0.04,0.88,-2.06,2.76,-1.28
3.37,-0.04,-0.07,0.89,-0.85,1.88,-1.95
3.38,-0.05,-0.07,0.89,0.34,0.79,-1.60
3.39,-0.03,-0.07,0.89,1.18,-0.82,-1.16
3.40,-0.02,-0.06,0.88,0.03,0.52,-1.45
3.41,-0.02,-0.04,0.87,-0.73,2.31,-0.21
3.42,-0.03,-0.04,0.87,-1.65,3.05,0.11
3.43,-0.04,-0.05,0.86,-2.14,4.03,-0.63
3.44,-0.05,-0.06,0.88,-1.31,2.92,-1.44
3.45,-0.05,-0.06,0.87,0.40,0.52,-2.02
3.46,-0.03,-0.06,0.87,1.62,0.66,-1.89
3.47,-0.04,-0.05,0.84,0.43,2.61,-2.14
3.48,-0.05,-0.04,0.85,-0.29,1.66,-1.36
3.49,-0.04,-0.04,0.85,-1.85,0.87,-0.99
3.50,-0.05,-0.05,0.85,-3.07,0.53,-1.48
3.51,-0.03,-0.05,0.87,-2.90,1.02,-1.36
3.52,-0.04,-0.05,0.87,-2.35,1.40,-0.79
3.53,-0.04,-0.05,0.87,-1.73,0.24,-1.47
3.54,-0.03,-0.04,0.87,-0.15,-0.87,-2.32
3.55,-0.01,-0.04,0.87,-1.01,1.44,-1.98
3.56,-0.02,-0.04,0.87,-2.90,3.11,-2.14
3.57,-0.04,-0.04,0.87,-3.19,2.40,-2.46
3.58,-0.04,-0.05,0.87,-2.47,0.64,-2.38
3.59,-0.04,-0.05,0.88,-2.12,-0.12,-2.43
3.60,-0.05,-0.05,0.88,-1.10,-0.31,-2.55
3.61,-0.05,-0.06,0.88,-0.67,-0.69,-2.46
3.62,-0.04,-0.06,0.88,-0.63,-0.72,-1.97
3.63,-0.05,-0.05,0.87,-0.81,0.08,-1.10
3.64,-0.03,-0.05,0.86,-2.49,1.57,-0.55
3.65,-0.04,-0.05,0.87,-3.73,1.86,-1.24
3.66,-0.05,-0.07,0.88,-1.83,-0.17,-1.68
3.67,-0.05,-0.07,0.89,-0.35,-2.03,-2.47
3.68,-0.04,-0.07,0.89,0.67,-0.90,-2.76
3.69,-0.02,-0.06,0.86,1.92,2.27,-2.67
3.70,-0.03,-0.05,0.86,0.90,4.08,-2.58
3.71,-0.04,-0.03,0.84,-1.25,5.44,-1.59
3.72,-0.05,-0.03,0.85,-3.42,3.54,-1.31
3.73,-0.05,-0.05,0.85,-4.63,0.60,-2.95
3.74,-0.06,-0.05,0.87,-4.20,0.32,-2.17
3.75,-0.05,-0.06,0.88,-2.73,-0.35,-0.12
3.76,-0.04,-0.07,0.89,-2.23,0.29,-0.85
3.77,-0.04,-0.07,0.88,-0.67,1.02,-0.98
3.78,-0.04,-0.05,0.88,-0.32,1.07,-0.56
3.79,-0.03,-0.05,0.86,-0.81,3.44,-0.90
3.80,-0.04,-0.05,0.87,-0.52,3.08,-1.37
3.81,-0.05,-0.05,0.87,-1.13,0.21,-2.27
3.82,-0.04,-0.04,0.87,-2.09,0.35,-2.89
3.83,-0.03,-0.04,0.88,-2.17,1.40,-2.26
3.84,-0.04,-0.05,0.88,-2.31,2.53,-1.89
3.85,-0.05,-0.05,0.87,-2.34,2.49,-1.65
3.86,-0.04,-0.05,0.86,-3.01,2.72,-0.93
3.87,-0.04,-0.06,0.89,-2.66,2.92,-1.45
3.88,-0.04,-0.06,0.89,-1.63,2.52,-1.68
3.89,-0.06,-0.07,0.89,1.60,0.64,-2.00
3.90,-0.04,-0.05,0.88,2.35,0.31,-1.56
3.91,-0.03,-0.04,0.87,1.01,1.69,-1.69
3.92,-0.04,-0.04,0.86,-0.21,1.80,-1.80
3.93,-0.04,-0.04,0.86,-1.68,1.92,-0.70
3.94,-0.02,-0.04,0.86,-3.31,3.27,-0.40
3.95,-0.04,-0.05,0.88,-3.33,3.57,-1.21
3.96,-0.06,-0.06,0.87,-1.68,1.73,-0.96
3.97,-0.06,-0.06,0.86,-0.32,0.15,-1.40
3.98,-0.06,-0.05,0.86,-0.46,-0.64,-1.37
3.99,-0.06,-0.04,0.86,-0.70,-1.36,-0.76
4.00,-0.05,-0.04,0.85,-2.81,-0.27,0.35
