time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.37,0.13,-0.02,0.88,-1.98,1.15,-6.64
0.38,0.12,-0.03,0.87,-0.87,-0.26,-8.35
0.39,0.13,-0.01,0.86,-1.31,0.78,-8.78
0.40,0.14,-0.00,0.85,-2.67,2.69,-9.33
0.41,0.14,0.01,0.85,-4.09,2.70,-9.13
0.42,0.14,0.02,0.84,-5.22,2.61,-8.92
0.43,0.16,0.03,0.85,-6.93,4.08,-8.64
0.44,0.16,0.01,0.88,-6.21,3.69,-10.64
0.45,0.15,0.02,0.88,-4.53,1.28,-12.92
0.46,0.14,0.02,0.88,-2.69,-1.60,-14.92
0.47,0.16,0.03,0.86,0.81,-2.44,-17.44
0.48,0.15,0.06,0.85,-2.26,-2.08,-18.53
0.49,0.15,0.06,0.85,-4.21,-1.53,-19.01
0.50,0.12,0.08,0.85,-5.69,-1.37,-17.91
0.51,0.11,0.09,0.85,-7.91,-3.82,-18.61
0.52,0.14,0.09,0.86,-10.43,-4.63,-19.34
0.53,0.14,0.07,0.87,-10.49,-4.18,-20.46
0.54,0.15,0.08,0.88,-10.73,-5.04,-22.40
0.55,0.16,0.10,0.90,-10.52,-2.35,-25.65
0.56,0.13,0.10,0.89,-8.32,-2.40,-27.37
0.57,0.10,0.10,0.89,-7.66,-4.61,-28.21
0.58,0.08,0.11,0.89,-6.78,-7.21,-29.07
0.59,0.11,0.12,0.87,-7.57,-9.82,-31.07
0.60,0.08,0.12,0.88,-5.82,-11.95,-30.55
0.61,0.10,0.11,0.86,-9.76,-12.12,-31.22
0.62,0.11,0.09,0.86,-14.23,-9.63,-33.85
0.63,0.09,0.06,0.87,-17.02,-7.07,-36.11
0.64,0.02,0.01,0.89,-17.28,-6.69,-36.21
0.65,-0.02,-0.01,0.90,-16.32,-8.58,-34.46
0.66,-0.00,-0.01,0.91,-14.26,-8.15,-32.09
0.67,0.01,-0.02,0.90,-11.69,-6.66,-30.47
0.68,0.02,0.01,0.87,-10.37,-5.07,-28.06
0.69,0.04,0.04,0.85,-11.37,-1.62,-27.40
0.70,0.03,0.04,0.83,-12.73,-3.10,-27.53
0.71,0.02,0.05,0.82,-14.61,-3.95,-29.16
0.72,-0.01,0.03,0.84,-13.39,-8.50,-29.80
0.73,0.01,0.02,0.84,-13.60,-15.39,-31.22
0.74,0.07,0.01,0.84,-17.01,-15.62,-33.74
0.75,0.09,0.00,0.84,-20.40,-10.37,-33.66
0.76,0.08,-0.04,0.88,-21.39,-0.93,-30.32
0.77,0.02,-0.09,0.93,-17.76,3.21,-25.63
0.78,0.01,-0.10,0.96,-15.50,4.23,-20.75
0.79,0.03,-0.09,0.96,-10.43,6.20,-19.42
0.80,0.03,-0.07,0.92,-6.55,3.63,-21.68
0.81,0.04,-0.06,0.91,-5.59,4.46,-23.95
0.82,0.00,-0.05,0.89,-7.91,7.59,-22.08
0.83,-0.02,-0.04,0.88,-8.55,8.82,-17.24
0.84,-0.03,-0.07,0.85,-9.31,11.01,-12.58
0.85,-0.05,-0.08,0.88,-7.74,7.63,-9.66
0.86,-0.06,-0.11,0.88,-2.81,2.53,-9.27
0.87,-0.07,-0.12,0.87,0.38,-1.60,-8.63
0.88,-0.04,-0.11,0.85,-0.23,2.50,-6.96
0.89,-0.04,-0.10,0.85,-2.11,8.78,-5.76
0.90,-0.08,-0.11,0.83,-5.34,12.12,-3.07
0.91,-0.08,-0.14,0.86,-9.62,17.68,-0.93
0.92,-0.12,-0.17,0.89,-11.01,16.79,-1.07
0.93,-0.16,-0.21,0.90,-9.97,10.44,-2.64
0.94,-0.20,-0.23,0.93,-5.60,2.40,-6.02
0.95,-0.21,-0.23,0.96,-0.46,-8.66,-7.02
0.96,-0.16,-0.21,0.93,4.12,-11.97,-4.14
0.97,-0.09,-0.16,0.90,3.97,-8.20,-0.92
0.98,-0.05,-0.15,0.89,1.54,0.63,1.39
0.99,-0.08,-0.17,0.89,-1.71,8.46,4.96
1.00,-0.14,-0.21,0.91,-2.15,10.70,9.11
1.01,-0.17,-0.24,0.93,1.69,4.89,10.75
1.02,-0.18,-0.26,0.93,6.50,-5.25,9.05
1.03,-0.14,-0.25,0.92,12.14,-8.73,8.63
1.04,-0.08,-0.21,0.90,12.11,-6.69,10.21
1.05,-0.04,-0.20,0.89,8.76,2.12,12.27
1.06,-0.05,-0.18,0.88,2.40,12.85,14.24
1.07,-0.12,-0.21,0.87,1.73,12.43,15.04
1.08,-0.17,-0.24,0.90,1.97,5.76,14.81
1.09,-0.15,-0.25,0.88,4.96,-2.55,13.62
1.10,-0.13,-0.23,0.85,3.86,-7.54,12.35
1.11,-0.09,-0.21,0.84,1.04,-5.15,15.42
1.12,-0.06,-0.19,0.84,-0.96,-3.45,17.80
1.13,-0.04,-0.20,0.82,-5.69,-0.58,19.89
1.14,-0.03,-0.22,0.86,-7.80,0.82,23.07
1.15,-0.02,-0.28,0.89,-5.71,-0.03,21.16
1.16,-0.06,-0.31,0.90,-0.85,-3.69,20.41
1.17,-0.07,-0.32,0.88,4.08,-6.29,22.96
1.18,-0.04,-0.31,0.85,4.11,-1.25,26.15
1.19,-0.05,-0.28,0.82,1.40,3.44,30.26
1.20,-0.07,-0.29,0.80,-1.92,5.45,34.72
1.21,-0.09,-0.32,0.80,-2.79,4.20,34.73
1.22,-0.11,-0.33,0.81,-0.78,-4.02,35.91
1.23,-0.09,-0.35,0.81,1.88,-12.35,34.81
1.24,-0.04,-0.32,0.80,2.41,-17.30,33.86
1.25,0.02,-0.30,0.79,0.02,-14.85,37.33
1.26,0.07,-0.31,0.82,-3.65,-9.11,40.64
1.27,0.09,-0.30,0.82,-6.61,-2.72,40.96
1.28,0.07,-0.33,0.84,-5.08,0.82,39.95
1.29,0.02,-0.35,0.84,-2.69,-3.69,37.80
1.30,-0.00,-0.35,0.83,0.41,-10.17,37.94
1.31,0.03,-0.35,0.82,3.02,-13.77,39.07
1.32,0.09,-0.34,0.80,2.15,-12.53,39.37
1.33,0.12,-0.31,0.80,-0.38,-7.94,40.47
1.34,0.12,-0.32,0.82,-3.40,-3.97,42.21
1.35,0.15,-0.33,0.83,-5.10,-0.87,39.71
1.36,0.11,-0.35,0.84,-3.08,-1.62,36.11
1.37,0.03,-0.37,0.83,-0.32,-8.05,34.47
1.38,-0.03,-0.37,0.80,3.04,-18.63,33.39
1.39,0.01,-0.37,0.79,6.72,-27.24,32.27
1.40,0.05,-0.32,0.78,6.73,-28.03,34.81
1.41,0.12,-0.30,0.80,2.67,-24.60,43.21
1.42,0.25,-0.32,0.80,-3.01,-17.24,45.53
1.43,0.32,-0.31,0.84,-7.63,-4.11,40.18
1.44,0.24,-0.31,0.83,-7.08,0.46,37.74
1.45,0.15,-0.34,0.84,-6.73,-5.62,37.62
1.46,0.11,-0.32,0.87,2.52,-15.73,39.18
1.47,0.18,-0.33,0.87,8.87,-19.91,45.65
1.48,0.25,-0.30,0.87,10.20,-22.53,48.47
1.49,0.31,-0.30,0.89,9.56,-20.18,49.10
1.50,0.36,-0.29,0.90,8.60,-14.84,48.34
1.51,0.41,-0.29,0.89,9.89,-11.68,45.95
1.52,0.41,-0.29,0.87,14.40,-6.58,38.50
1.53,0.29,-0.24,0.84,19.69,-7.10,34.40
1.54,0.19,-0.21,0.79,24.43,-10.00,38.46
1.55,0.24,-0.16,0.77,24.49,-15.18,41.27
1.56,0.32,-0.12,0.77,19.98,-16.38,37.98
1.57,0.36,-0.11,0.79,16.03,-16.78,35.77
1.58,0.39,-0.11,0.81,10.85,-8.90,35.68
1.59,0.43,-0.13,0.81,6.00,-1.05,34.90
1.60,0.40,-0.15,0.81,3.33,2.96,31.82
1.61,0.35,-0.17,0.83,8.18,4.85,29.34
1.62,0.32,-0.15,0.81,11.39,2.98,29.91
1.63,0.33,-0.13,0.82,11.15,-1.45,31.05
1.64,0.42,-0.12,0.84,8.73,-1.34,27.51
1.65,0.46,-0.12,0.85,6.67,4.66,22.12
1.66,0.39,-0.11,0.82,0.67,13.63,20.95
1.67,0.34,-0.13,0.83,-1.22,20.99,22.76
1.68,0.27,-0.15,0.82,0.29,20.41,19.50
1.69,0.21,-0.13,0.80,2.66,14.67,18.27
1.70,0.23,-0.11,0.81,1.51,15.85,18.84
1.71,0.29,-0.11,0.81,0.92,21.21,12.43
1.72,0.26,-0.17,0.84,-2.35,17.16,2.63
1.73,0.23,-0.16,0.86,-2.58,15.10,1.40
1.74,0.21,-0.16,0.86,-1.53,9.59,6.60
1.75,0.27,-0.13,0.81,-0.82,9.76,11.94
1.76,0.29,-0.09,0.79,-6.00,10.61,12.14
1.77,0.25,-0.08,0.79,-7.86,5.69,8.31
1.78,0.25,-0.06,0.82,-5.68,1.42,6.06
1.79,0.28,-0.04,0.83,-7.01,3.85,3.37
1.80,0.27,-0.06,0.85,-6.67,5.92,2.43
1.81,0.26,-0.08,0.86,-5.08,9.07,0.95
1.82,0.24,-0.06,0.87,-3.21,9.60,0.44
1.83,0.27,-0.04,0.88,-0.81,10.20,0.76
1.84,0.30,-0.02,0.91,-0.84,13.18,0.69
1.85,0.29,-0.00,0.91,-1.73,12.87,0.05
1.86,0.30,-0.04,0.94,-0.67,11.47,-3.02
1.87,0.30,-0.04,0.95,3.25,9.15,-7.91
1.88,0.30,-0.03,0.93,5.04,12.32,-11.65
1.89,0.26,-0.04,0.91,4.43,16.06,-14.70
1.90,0.21,-0.02,0.89,3.13,17.47,-12.98
1.91,0.22,-0.01,0.88,3.37,19.50,-13.01
1.92,0.20,-0.00,0.90,4.26,22.35,-16.61
1.93,0.14,-0.01,0.92,6.31,18.56,-18.35
1.94,0.11,-0.01,0.93,8.40,13.37,-16.79
1.95,0.09,0.00,0.92,9.86,2.58,-11.89
1.96,0.15,0.00,0.92,10.03,1.13,-3.13
1.97,0.17,0.02,0.89,9.79,5.34,4.26
1.98,0.28,-0.00,0.87,5.25,13.77,-2.46
1.99,0.24,0.04,0.93,-1.15,13.79,-18.27
2.00,0.11,0.02,0.95,6.98,7.15,-28.46
2.01,0.11,0.06,0.94,12.32,0.26,-30.55
2.02,0.18,0.08,0.94,12.52,0.69,-34.38
2.03,0.17,0.08,0.95,12.35,5.37,-37.24
2.04,0.11,0.08,0.94,8.67,7.02,-38.27
2.05,0.07,0.06,0.94,8.29,6.40,-40.96
2.06,0.02,0.03,0.94,9.56,2.27,-42.96
2.07,0.00,0.02,0.92,10.37,2.24,-42.53
2.08,-0.01,0.04,0.92,9.79,6.18,-41.98
2.09,-0.05,0.05,0.90,10.99,9.44,-40.90
2.10,-0.11,0.07,0.88,12.34,11.63,-37.76
2.11,-0.10,0.07,0.87,12.81,12.15,-35.79
2.12,-0.11,0.09,0.85,13.50,11.56,-34.79
2.13,-0.13,0.10,0.83,11.92,11.31,-31.27
2.14,-0.15,0.11,0.81,9.56,9.65,-28.14
2.15,-0.13,0.11,0.82,8.08,5.57,-27.82
2.16,-0.14,0.13,0.82,7.40,2.53,-28.98
2.17,-0.13,0.14,0.82,5.69,3.51,-25.68
2.18,-0.11,0.14,0.81,2.12,5.11,-23.15
2.19,-0.10,0.12,0.82,-1.25,4.79,-24.26
2.20,-0.10,0.09,0.86,-2.24,5.01,-26.23
2.21,-0.12,0.08,0.86,-1.27,4.89,-25.63
2.22,-0.13,0.04,0.88,-2.55,5.77,-21.31
2.23,-0.11,0.03,0.89,-3.40,8.92,-17.15
2.24,-0.10,0.03,0.89,-2.96,11.69,-14.14
2.25,-0.12,0.02,0.88,-3.57,11.92,-12.93
2.26,-0.14,-0.02,0.88,-1.21,9.04,-12.85
2.27,-0.17,-0.01,0.86,4.46,0.41,-13.69
2.28,-0.11,-0.01,0.85,1.98,0.56,-12.35
2.29,-0.13,-0.02,0.86,0.21,3.05,-10.21
2.30,-0.12,-0.02,0.86,1.13,2.58,-5.62
2.31,-0.06,-0.02,0.85,-0.50,4.44,-2.02
2.32,-0.04,-0.02,0.86,-3.07,7.39,-0.31
2.33,-0.02,-0.02,0.88,-3.37,9.28,1.71
2.34,-0.04,-0.04,0.89,-2.26,8.52,0.12
2.35,-0.05,-0.04,0.88,-0.99,6.53,-1.01
2.36,-0.03,-0.05,0.89,0.61,6.58,-0.64
2.37,-0.01,-0.05,0.89,1.01,6.89,-1.88
2.38,-0.02,-0.03,0.89,0.90,7.28,-1.37
2.39,0.01,-0.04,0.89,0.06,7.92,0.18
2.40,0.02,-0.04,0.89,-0.67,10.87,1.08
2.41,0.01,-0.03,0.88,-1.01,11.36,2.34
2.42,0.00,-0.05,0.88,-0.70,11.01,2.00
2.43,-0.00,-0.04,0.86,-0.61,7.73,-0.47
2.44,-0.01,-0.04,0.85,-0.40,6.12,-1.83
2.45,0.00,-0.04,0.86,-0.95,4.20,-1.82
2.46,0.01,-0.04,0.87,-1.76,4.43,-1.50
2.47,0.02,-0.04,0.87,-2.23,6.20,-0.89
2.48,0.02,-0.04,0.86,-2.52,6.72,-1.95
2.49,-0.00,-0.04,0.87,-0.03,3.37,-3.69
2.50,0.01,-0.04,0.87,2.49,2.69,-4.61
2.51,0.01,-0.02,0.86,1.62,4.63,-2.98
2.52,-0.01,-0.01,0.84,-1.10,6.50,-0.95
2.53,-0.01,-0.02,0.84,-2.79,6.31,-0.92
2.54,-0.02,-0.03,0.87,-3.27,3.60,-1.31
2.55,0.00,-0.04,0.88,-2.89,0.67,-2.53
2.56,-0.00,-0.05,0.90,-0.92,-2.49,-3.98
2.57,0.01,-0.05,0.88,0.17,-1.56,-3.31
2.58,0.02,-0.05,0.89,0.06,0.99,-2.85
2.59,0.00,-0.04,0.88,-0.61,2.47,-2.29
2.60,0.00,-0.04,0.87,-1.79,3.77,-0.99
2.61,0.01,-0.05,0.89,-3.30,4.38,-0.69
2.62,0.00,-0.07,0.89,-4.12,2.89,-2.85
2.63,-0.02,-0.08,0.92,-2.20,1.48,-2.69
2.64,0.00,-0.07,0.91,2.12,0.38,-2.89
2.65,-0.01,-0.05,0.90,3.04,0.55,-3.05
2.66,-0.01,-0.02,0.87,2.29,-0.92,-1.56
2.67,0.00,-0.01,0.86,1.86,-1.57,-1.34
2.68,0.02,-0.00,0.86,1.28,-1.79,-1.85
2.69,0.01,0.00,0.85,-1.16,-1.04,-1.30
2.70,0.00,-0.00,0.85,-3.59,-0.78,-0.50
2.71,0.01,-0.01,0.85,-3.95,-1.16,-1.04
2.72,0.01,-0.02,0.86,-3.92,-1.47,-1.92
2.73,-0.00,-0.04,0.87,-3.56,-2.34,-1.57
2.74,0.01,-0.05,0.88,-3.18,-1.34,-1.54
2.75,0.00,-0.06,0.89,-2.27,-0.32,-1.13
2.76,0.01,-0.06,0.88,-0.40,-0.75,-1.42
2.77,0.01,-0.05,0.88,0.99,-0.11,-0.89
2.78,0.02,-0.03,0.87,0.35,1.54,0.60
2.79,0.01,-0.03,0.86,-1.25,2.02,0.31
2.80,-0.00,-0.02,0.85,-2.78,0.60,-0.55
2.81,0.00,-0.02,0.85,-4.76,-0.41,-0.60
2.82,0.01,-0.03,0.86,-5.48,-0.79,-0.89
2.83,0.01,-0.04,0.86,-5.07,-1.31,-0.85
2.84,0.00,-0.04,0.87,-4.85,-1.94,-1.11
2.85,0.02,-0.05,0.89,-4.58,-2.00,-0.41
2.86,0.05,-0.05,0.89,-3.22,-0.05,-1.07
2.87,0.02,-0.06,0.90,-0.32,0.08,-1.92
2.88,0.01,-0.04,0.89,1.11,0.20,-1.13
2.89,0.02,-0.03,0.88,0.05,1.69,-0.32
2.90,0.02,-0.03,0.87,-0.27,2.05,-1.33
2.91,-0.00,-0.03,0.87,-0.93,0.35,-1.62
2.92,0.00,-0.03,0.86,-1.74,-0.06,-1.80
2.93,0.01,-0.02,0.86,-2.92,-0.41,-1.89
2.94,0.00,-0.02,0.85,-5.05,0.47,-2.15
2.95,-0.00,-0.03,0.86,-4.95,-0.40,-1.30
2.96,0.00,-0.04,0.87,-4.44,-0.37,-0.75
2.97,0.03,-0.05,0.89,-2.92,0.52,-1.37
2.98,0.01,-0.05,0.89,-1.04,-0.23,-2.05
2.99,0.01,-0.05,0.89,0.55,0.05,-1.16
3.00,0.02,-0.03,0.87,-0.18,0.02,-0.93
3.01,0.03,-0.02,0.87,-1.69,0.56,-0.89
3.02,0.02,-0.01,0.87,-2.72,0.49,-1.33
3.03,0.02,-0.02,0.87,-3.44,-0.55,-1.95
3.04,0.02,-0.02,0.87,-3.13,-0.96,-2.40
3.05,0.03,-0.03,0.88,-3.89,-0.79,-1.92
3.06,0.02,-0.04,0.89,-4.18,0.52,-1.88
3.07,0.01,-0.04,0.88,-3.98,0.29,-1.59
3.08,0.02,-0.05,0.88,-2.93,0.96,-1.71
3.09,0.02,-0.06,0.89,-1.44,1.24,-2.38
3.10,0.02,-0.05,0.89,-1.05,1.54,-3.31
3.11,0.01,-0.05,0.89,-0.75,1.18,-3.82
3.12,0.03,-0.04,0.88,-0.03,3.42,-3.15
3.13,0.03,-0.05,0.88,-1.86,4.21,-3.42
3.14,0.02,-0.04,0.87,-3.51,4.98,-3.24
3.15,-0.01,-0.04,0.87,-4.37,4.90,-2.70
3.16,-0.02,-0.04,0.88,-2.98,2.40,-2.29
3.17,0.01,-0.04,0.87,-2.21,1.36,-3.11
3.18,-0.00,-0.04,0.87,-3.73,1.21,-3.34
3.19,-0.00,-0.04,0.87,-3.68,-0.38,-2.06
3.20,0.01,-0.04,0.87,-3.91,-0.61,-1.92
3.21,0.00,-0.05,0.88,-4.49,-1.07,-1.91
3.22,-0.00,-0.05,0.88,-4.32,-0.99,-1.65
3.23,0.00,-0.05,0.88,-2.84,-1.56,-2.06
3.24,0.01,-0.05,0.88,-1.24,-1.57,-1.63
3.25,0.04,-0.06,0.90,0.08,0.43,-2.14
3.26,0.03,-0.05,0.89,1.47,1.86,-2.64
3.27,0.02,-0.04,0.88,0.37,1.76,-2.82
3.28,0.02,-0.04,0.88,-0.99,2.52,-3.02
3.29,0.01,-0.04,0.89,-1.47,2.21,-3.53
3.30,-0.01,-0.06,0.89,-0.72,1.51,-2.93
3.31,0.00,-0.06,0.89,0.18,0.63,-2.11
3.32,0.01,-0.05,0.88,0.17,1.04,-1.48
3.33,0.02,-0.04,0.86,-1.19,2.26,-0.79
3.34,0.02,-0.04,0.87,-1.50,4.56,-0.70
3.35,0.02,-0.04,0.86,-1.86,5.37,-0.64
3.36,0.02,-0.05,0.86,-1.92,6.34,-0.78
3.37,-0.00,-0.06,0.86,-1.18,5.18,-1.31
3.38,0.00,-0.05,0.86,1.24,4.81,-2.64
3.39,0.02,-0.05,0.86,2.93,7.98,-3.21
3.40,0.00,-0.04,0.84,3.21,6.96,-2.53
3.41,-0.00,-0.03,0.84,-0.99,7.44,-2.03
3.42,-0.01,-0.03,0.84,-2.67,6.78,-1.42
3.43,-0.01,-0.06,0.85,-2.24,3.60,-1.11
3.44,-0.01,-0.06,0.86,-2.75,0.47,-1.48
3.45,-0.01,-0.06,0.87,-2.46,-2.38,-1.71
3.46,-0.00,-0.05,0.88,-2.60,-2.81,-0.89
3.47,0.01,-0.05,0.88,-3.77,-2.90,0.92
3.48,0.04,-0.04,0.88,-4.84,-1.53,0.52
3.49,0.04,-0.04,0.89,-3.57,0.81,-0.08
3.50,0.03,-0.05,0.89,-2.24,1.53,-0.78
3.51,0.02,-0.06,0.91,0.58,1.80,-2.43
3.52,0.01,-0.04,0.89,2.64,0.66,-2.78
3.53,0.02,-0.03,0.88,1.94,1.21,-2.89
3.54,0.02,-0.02,0.87,-0.34,0.58,-3.36
3.55,0.02,-0.02,0.87,-3.07,1.94,-3.19
3.56,0.01,-0.03,0.88,-4.95,2.81,-2.44
3.57,-0.00,-0.04,0.89,-5.01,2.35,-2.81
3.58,-0.03,-0.07,0.89,-3.77,-0.37,-2.79
3.59,-0.03,-0.08,0.90,-1.44,-3.02,-2.03
3.60,-0.01,-0.08,0.89,-0.20,-2.52,-0.76
3.61,0.01,-0.06,0.87,-1.71,1.45,1.16
3.62,-0.01,-0.05,0.87,-2.82,3.30,3.42
3.63,-0.01,-0.04,0.88,-2.93,5.33,4.76
3.64,0.01,-0.05,0.89,-4.27,5.10,4.89
3.65,-0.02,-0.07,0.88,-0.99,3.54,2.18
3.66,-0.02,-0.05,0.87,0.41,0.56,-0.43
3.67,-0.02,-0.05,0.86,1.22,-1.39,-1.66
3.68,-0.01,-0.02,0.85,-1.37,-1.51,-0.61
3.69,-0.00,-0.02,0.85,-4.08,-0.21,0.61
3.70,0.01,-0.03,0.87,-5.15,0.82,1.05
3.71,0.02,-0.03,0.87,-5.92,1.79,0.84
3.72,0.01,-0.05,0.88,-5.66,2.37,0.29
3.73,-0.00,-0.08,0.90,-1.18,0.23,-1.19
3.74,0.00,-0.06,0.90,1.94,-0.26,-2.02
3.75,-0.00,-0.05,0.88,1.91,0.17,-1.59
3.76,0.01,-0.04,0.88,0.92,-0.52,-1.92
3.77,0.02,-0.03,0.88,0.09,1.08,-1.73
3.78,0.02,-0.04,0.87,-1.60,2.76,-1.56
3.79,0.00,-0.05,0.89,-2.31,2.00,-1.74
3.80,-0.00,-0.05,0.88,-1.77,-0.21,-1.97
3.81,0.01,-0.05,0.89,-1.92,-1.10,-2.08
3.82,0.02,-0.07,0.88,-1.30,-2.12,-2.24
3.83,0.01,-0.05,0.87,-1.21,-1.10,-1.36
3.84,0.02,-0.06,0.87,-0.21,1.39,-0.89
3.85,0.02,-0.07,0.88,-0.31,2.78,-1.05
3.86,0.02,-0.07,0.88,0.44,3.22,-0.84
3.87,0.01,-0.06,0.89,1.91,2.76,-1.97
3.88,0.00,-0.06,0.88,3.22,2.55,-2.99
3.89,-0.00,-0.04,0.86,0.87,3.22,-1.98
3.90,-0.01,-0.05,0.86,-0.64,2.41,-2.58
3.91,0.00,-0.04,0.86,-2.27,0.27,-3.57
3.92,-0.00,-0.04,0.87,-4.06,1.33,-2.98
3.93,0.01,-0.06,0.88,-2.70,1.24,-2.87
3.94,-0.00,-0.07,0.88,-0.26,0.15,-3.33
3.95,-0.00,-0.06,0.87,0.92,2.03,-3.24
3.96,-0.01,-0.06,0.87,1.42,2.26,-1.97
3.97,-0.01,-0.05,0.85,1.19,2.41,-1.94
3.98,-0.00,-0.04,0.85,-0.12,2.31,-2.15
3.99,-0.01,-0.04,0.86,-1.01,2.73,-1.65
4.00,0.00,-0.04,0.86,-1.57,3.11,-1.04
