time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.75,0.12,0.18,0.84,-11.79,21.45,-32.93
1.76,0.11,0.18,0.87,-12.58,25.37,-37.02
1.77,0.03,0.20,0.87,-10.98,25.04,-36.49
1.78,-0.04,0.20,0.88,-6.92,25.63,-31.54
1.79,-0.04,0.23,0.87,-1.85,27.85,-28.38
1.80,-0.06,0.26,0.85,2.18,26.55,-28.14
1.81,-0.08,0.27,0.83,3.30,21.33,-31.88
1.82,-0.10,0.26,0.81,4.00,12.12,-38.38
1.83,-0.06,0.26,0.81,3.48,8.72,-42.81
1.84,-0.07,0.25,0.83,-0.32,9.51,-46.72
1.85,-0.14,0.23,0.85,-6.82,11.83,-44.43
1.86,-0.21,0.15,0.90,-10.35,13.47,-40.18
1.87,-0.20,0.06,0.96,-11.36,11.76,-38.43
1.88,-0.21,-0.03,1.00,-11.04,12.89,-36.24
1.89,-0.27,-0.04,1.06,-6.14,14.41,-34.95
1.90,-0.29,-0.08,1.07,-2.12,10.24,-34.29
1.91,-0.28,-0.10,1.06,4.35,6.56,-33.63
1.92,-0.27,-0.07,1.04,8.55,7.05,-29.94
1.93,-0.25,-0.05,1.01,8.85,9.63,-25.62
1.94,-0.22,-0.02,0.99,7.27,14.49,-19.77
1.95,-0.22,0.00,0.95,4.56,16.90,-15.07
1.96,-0.25,-0.00,0.93,3.95,12.38,-14.50
1.97,-0.27,-0.01,0.92,7.42,0.52,-15.85
1.98,-0.21,-0.01,0.89,9.16,-7.34,-17.68
1.99,-0.12,0.00,0.89,7.83,-2.90,-16.53
2.00,-0.07,0.01,0.90,4.75,7.42,-13.86
2.01,-0.08,0.00,0.90,1.48,16.35,-10.17
2.02,-0.11,0.00,0.90,-0.50,19.94,-6.90
2.03,-0.13,-0.01,0.88,-0.98,19.60,-3.68
2.04,-0.11,-0.02,0.90,-0.03,17.13,-3.88
2.05,-0.08,-0.01,0.89,0.81,14.52,-5.22
2.06,-0.08,-0.02,0.90,1.30,11.30,-7.13
2.07,-0.11,-0.04,0.90,3.86,6.63,-8.12
2.08,-0.11,-0.04,0.89,7.60,0.84,-8.69
2.09,-0.07,-0.02,0.88,8.67,-0.02,-8.40
2.10,-0.04,-0.01,0.86,6.41,3.34,-7.04
2.11,-0.04,0.01,0.83,2.63,7.27,-4.89
2.12,-0.05,0.01,0.82,-0.66,10.61,-1.74
2.13,-0.07,-0.01,0.84,-1.51,10.46,0.66
2.14,-0.06,-0.03,0.85,-0.26,7.34,-0.20
2.15,-0.07,-0.05,0.87,2.41,4.79,-0.43
2.16,-0.06,-0.03,0.86,3.33,4.03,2.69
2.17,-0.03,-0.02,0.85,1.73,6.11,4.41
2.18,-0.02,-0.00,0.84,-0.96,9.13,4.89
2.19,-0.03,-0.01,0.84,-3.34,10.49,4.50
2.20,-0.06,-0.03,0.85,-5.18,9.65,3.60
2.21,-0.07,-0.04,0.87,-4.41,4.29,1.45
2.22,-0.07,-0.06,0.88,-2.66,-1.02,-1.30
2.23,-0.06,-0.05,0.88,0.00,-4.55,-2.78
2.24,-0.07,-0.06,0.89,1.69,-6.58,-2.98
2.25,-0.05,-0.04,0.88,3.18,-6.64,-2.89
2.26,-0.03,-0.02,0.87,2.46,-3.98,-1.57
2.27,-0.03,-0.00,0.86,0.32,-0.82,1.15
2.28,-0.02,-0.01,0.86,-2.43,2.53,2.81
2.29,-0.02,-0.01,0.87,-3.94,4.09,4.21
2.30,-0.03,-0.04,0.88,-3.37,2.79,2.52
2.31,-0.05,-0.03,0.88,-1.98,-0.53,0.60
2.32,-0.02,-0.02,0.89,-1.04,-1.56,-1.11
2.33,-0.03,-0.01,0.86,-0.75,-1.16,-2.24
2.34,-0.04,0.00,0.86,-1.44,-1.28,-1.62
2.35,-0.03,-0.00,0.84,-2.05,-0.84,-0.75
2.36,-0.02,0.01,0.84,-4.35,1.54,-0.38
2.37,-0.03,0.01,0.84,-7.01,1.60,0.61
2.38,-0.04,0.01,0.85,-8.12,1.42,1.27
2.39,-0.05,-0.02,0.87,-6.85,-1.05,1.39
2.40,-0.03,-0.03,0.88,-4.43,-5.39,-1.21
2.41,-0.03,-0.04,0.90,-2.18,-9.30,-4.44
2.42,-0.02,-0.05,0.91,0.20,-11.01,-4.93
2.43,-0.00,-0.05,0.92,2.56,-8.95,-3.65
2.44,0.01,-0.04,0.91,3.34,-6.05,-2.84
2.45,0.03,-0.01,0.88,1.01,-2.34,-3.07
2.46,0.02,-0.00,0.87,-2.47,0.87,-2.98
2.47,0.01,-0.00,0.86,-5.45,2.89,-2.60
2.48,-0.02,-0.03,0.88,-5.94,1.51,-2.82
2.49,-0.05,-0.06,0.89,-2.85,-2.72,-5.37
2.50,-0.05,-0.05,0.89,2.26,-7.21,-6.44
2.51,-0.03,-0.02,0.87,2.64,-6.89,-4.40
2.52,-0.00,0.00,0.85,0.44,-2.46,-2.17
2.53,0.01,0.01,0.84,-2.49,2.50,-1.56
2.54,-0.01,0.01,0.85,-5.33,5.04,-0.67
2.55,-0.05,-0.04,0.87,-4.11,-0.32,-2.09
2.56,-0.05,-0.05,0.88,-0.03,-6.00,-4.61
2.57,-0.03,-0.04,0.88,2.55,-9.59,-6.44
2.58,-0.01,-0.00,0.87,2.18,-7.50,-7.92
2.59,-0.03,0.02,0.83,-0.56,-4.63,-6.52
2.60,-0.02,0.02,0.83,-4.82,-1.45,-5.97
2.61,-0.01,0.02,0.84,-7.88,0.84,-5.10
2.62,-0.01,-0.01,0.87,-9.71,3.83,-4.06
2.63,-0.03,-0.05,0.90,-7.71,2.89,-5.02
2.64,-0.05,-0.06,0.91,-3.83,-0.53,-5.37
2.65,-0.05,-0.07,0.91,-0.27,-3.80,-5.53
2.66,-0.03,-0.07,0.91,3.42,-6.00,-7.10
2.67,-0.03,-0.04,0.91,5.66,-6.61,-7.76
2.68,-0.01,-0.03,0.88,4.84,-4.15,-6.96
2.69,-0.01,0.00,0.86,1.10,-1.30,-5.50
2.70,-0.02,0.00,0.86,-1.57,-0.60,-5.28
2.71,-0.01,0.01,0.86,-3.18,1.11,-5.13
2.72,-0.03,-0.02,0.87,-3.04,0.34,-5.45
2.73,-0.05,-0.03,0.89,-0.96,-2.20,-4.96
2.74,-0.03,-0.03,0.89,0.70,-3.08,-3.53
2.75,-0.01,-0.04,0.89,2.84,-1.94,-0.82
2.76,-0.00,-0.04,0.90,4.38,0.14,-1.54
2.77,-0.02,-0.02,0.88,4.31,0.34,-0.58
2.78,-0.02,-0.02,0.87,3.22,1.73,-0.64
2.79,-0.04,-0.03,0.88,2.79,-0.70,-2.44
2.80,-0.05,-0.01,0.88,3.60,-5.24,-4.67
2.81,-0.02,-0.01,0.87,3.01,-7.18,-5.02
2.82,0.01,0.01,0.86,1.11,-4.53,-4.08
2.83,0.03,-0.00,0.86,-1.10,0.03,-3.53
2.84,0.02,0.01,0.86,-2.90,2.85,-2.66
2.85,-0.01,-0.02,0.88,-2.70,2.02,-3.53
2.86,-0.03,-0.04,0.89,1.13,-1.27,-3.89
2.87,-0.02,-0.03,0.88,3.69,-3.53,-3.86
2.88,0.01,-0.01,0.87,4.32,-1.59,-3.53
2.89,-0.01,-0.01,0.85,2.75,-0.41,-2.92
2.90,-0.00,0.00,0.85,0.34,-1.65,-3.13
2.91,0.00,-0.01,0.85,-0.21,-4.11,-5.82
2.92,-0.00,0.00,0.86,-1.13,-4.63,-5.21
2.93,0.01,-0.00,0.86,-1.76,-4.02,-2.90
2.94,0.01,-0.01,0.87,-2.29,-3.48,-3.31
2.95,0.01,-0.01,0.87,-2.98,-3.07,-3.76
2.96,-0.01,-0.03,0.89,-0.87,-5.27,-4.49
2.97,0.02,-0.06,0.89,1.34,-5.63,-5.05
2.98,0.02,-0.03,0.89,2.58,-2.37,-4.61
2.99,0.02,-0.01,0.88,2.78,2.90,-2.72
3.00,0.01,-0.01,0.87,0.78,4.78,-2.76
3.01,-0.02,-0.01,0.88,0.24,4.92,-2.53
3.02,-0.02,-0.01,0.87,0.66,2.05,-4.41
3.03,-0.03,-0.02,0.87,1.04,-1.19,-6.55
3.04,-0.02,-0.01,0.86,1.63,-2.00,-5.82
3.05,-0.01,0.00,0.86,0.15,-0.38,-4.38
3.06,0.00,0.00,0.85,-1.92,3.47,-3.25
3.07,-0.00,-0.01,0.87,-2.63,4.67,-2.34
3.08,-0.03,-0.02,0.88,-1.44,1.83,-2.49
3.09,-0.02,-0.04,0.88,1.27,-1.25,-3.40
3.10,-0.01,-0.03,0.88,3.73,-2.61,-4.35
3.11,-0.01,-0.02,0.88,4.55,-2.67,-3.60
3.12,0.01,0.00,0.86,2.90,-0.61,-2.23
3.13,-0.01,0.02,0.85,-0.09,0.99,0.90
3.14,0.02,0.01,0.86,-2.06,2.70,0.67
3.15,0.01,-0.00,0.88,-2.89,2.92,-2.05
3.16,-0.02,-0.02,0.89,-0.92,0.76,-2.46
3.17,-0.01,-0.02,0.89,1.05,1.15,-1.80
3.18,0.01,-0.01,0.89,0.41,1.63,-2.11
3.19,0.01,-0.01,0.89,0.32,2.29,-2.96
3.20,-0.01,-0.02,0.89,1.94,-0.60,-4.78
3.21,-0.00,-0.02,0.89,3.15,-1.44,-5.18
3.22,0.01,-0.01,0.86,2.34,0.98,-4.67
3.23,0.01,0.02,0.86,0.09,4.00,-2.98
3.24,-0.01,0.02,0.85,-2.61,5.68,-0.95
3.25,-0.01,0.01,0.86,-3.68,4.35,-1.02
3.26,-0.01,-0.02,0.88,-1.98,1.57,-3.40
3.27,-0.03,-0.03,0.89,0.26,-0.89,-5.74
3.28,-0.02,-0.02,0.87,2.41,-1.24,-5.66
3.29,-0.01,-0.01,0.87,2.87,0.15,-3.40
3.30,-0.02,0.00,0.87,1.50,1.02,-0.78
3.31,-0.01,0.00,0.85,-0.05,1.83,0.02
3.32,0.00,0.01,0.86,-2.24,1.83,-0.44
3.33,-0.01,0.00,0.87,-2.15,0.73,-1.76
3.34,-0.03,-0.00,0.87,-1.13,-0.52,-0.99
3.35,0.01,0.01,0.87,-1.13,-0.17,-0.20
3.36,-0.01,0.01,0.87,-2.41,0.35,-0.60
3.37,-0.01,0.01,0.87,-2.89,0.47,-0.63
3.38,-0.01,-0.00,0.88,-1.91,-0.37,-0.43
3.39,0.02,-0.00,0.89,-1.15,0.87,-0.70
3.40,-0.01,-0.01,0.89,0.21,-0.15,-2.43
3.41,-0.03,-0.02,0.90,2.00,-2.21,-2.82
3.42,0.00,0.00,0.87,3.36,-2.20,-2.53
3.43,0.01,0.02,0.87,1.16,-0.41,-2.41
3.44,-0.01,0.01,0.86,-0.96,1.24,-1.30
3.45,-0.02,0.00,0.86,-2.32,2.08,-0.35
3.46,-0.01,-0.01,0.87,-2.66,1.59,-1.16
3.47,-0.01,-0.00,0.88,-1.63,-0.02,-2.89
3.48,-0.00,-0.01,0.88,-1.18,-1.18,-2.85
3.49,0.00,-0.01,0.88,-0.35,-0.69,-3.08
3.50,-0.00,-0.01,0.88,0.72,-0.69,-3.04
3.51,-0.00,0.01,0.86,0.02,1.11,-2.61
3.52,-0.01,0.01,0.86,-1.40,2.61,-1.74
3.53,-0.03,-0.00,0.86,-1.27,1.79,0.55
3.54,-0.01,-0.01,0.86,-0.56,1.77,1.08
3.55,-0.00,-0.01,0.87,-1.27,1.19,0.26
3.56,-0.01,-0.01,0.85,-1.85,-0.79,-1.68
3.57,-0.01,-0.00,0.86,-2.26,-0.78,-1.95
3.58,-0.00,-0.01,0.87,-2.14,1.13,-0.70
3.59,-0.01,-0.01,0.88,-1.40,2.31,-0.24
3.60,-0.02,-0.01,0.88,-0.69,1.66,-0.72
3.61,-0.01,-0.00,0.87,-0.46,3.85,-0.06
3.62,0.01,0.01,0.88,-0.52,6.06,-0.63
3.63,0.00,-0.00,0.87,-0.87,4.47,-1.15
3.64,-0.00,-0.01,0.88,-0.98,3.42,-2.50
3.65,-0.00,-0.00,0.88,-1.25,3.66,-3.86
3.66,-0.00,-0.00,0.87,-1.24,4.40,-6.18
3.67,-0.01,-0.00,0.87,-1.39,5.22,-7.27
3.68,-0.01,0.00,0.87,6.69,7.80,-8.49
3.69,-0.00,0.01,0.86,-2.50,5.01,-6.09
3.70,-0.00,-0.01,0.87,-3.02,5.60,-5.37
3.71,-0.01,-0.01,0.88,-2.66,4.75,-5.56
3.72,-0.02,-0.01,0.89,-1.22,1.60,-4.21
3.73,-0.01,-0.01,0.87,-0.09,2.95,-2.50
3.74,0.01,0.00,0.87,-0.69,4.78,-2.21
3.75,-0.00,0.02,0.86,-1.88,5.11,-2.64
3.76,-0.02,-0.00,0.87,-2.23,3.44,-2.84
3.77,-0.03,-0.02,0.88,-0.53,0.14,-4.55
3.78,-0.03,-0.02,0.89,1.30,-3.11,-5.05
3.79,-0.01,-0.01,0.87,2.02,-2.72,-4.32
3.80,0.00,0.01,0.86,0.35,-0.08,-3.50
3.81,0.01,0.01,0.86,-0.87,2.31,-2.43
3.82,0.00,0.01,0.87,-1.24,2.61,-2.46
3.83,-0.01,-0.00,0.88,-1.44,0.18,-3.63
3.84,-0.01,-0.03,0.87,3.44,-4.20,-4.24
3.85,-0.01,-0.02,0.90,3.04,-5.22,-4.47
3.86,-0.00,-0.01,0.89,3.04,-4.66,-4.67
3.87,-0.00,0.01,0.86,2.24,-1.98,-3.59
3.88,0.00,0.02,0.87,0.03,0.24,-2.47
3.89,0.01,0.00,0.87,-0.81,1.79,-2.37
3.90,-0.02,-0.00,0.88,0.06,-0.53,-2.95
3.91,-0.02,-0.01,0.89,-1.24,0.43,-2.31
3.92,-0.01,-0.01,0.87,0.11,-0.02,-1.65
3.93,-0.00,-0.00,0.87,-0.46,-0.20,-1.82
3.94,-0.00,0.01,0.86,-1.08,-1.08,-3.11
3.95,-0.01,-0.00,0.87,-1.45,-0.41,-2.98
3.96,-0.00,-0.00,0.87,-0.85,0.49,-2.67
3.97,0.02,0.00,0.90,-1.28,4.50,-3.05
3.98,-0.00,-0.00,0.87,0.72,-0.12,-2.63
3.99,-0.01,0.01,0.87,-0.09,-1.76,-2.38
4.00,-0.02,0.01,0.87,-0.49,-1.71,-1.59
