time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,0.06,-0.01,0.85,-2.61,3.97,0.06
0.36,0.06,-0.01,0.86,-3.02,3.39,0.00
0.37,0.05,-0.02,0.86,-2.52,0.52,-1.15
0.38,0.06,-0.03,0.88,-1.10,-3.10,-2.20
0.39,0.07,-0.03,0.88,0.81,-4.87,-3.30
0.40,0.08,-0.02,0.87,0.56,-3.25,-2.67
0.41,0.12,-0.00,0.86,-1.31,0.06,-1.94
0.42,0.12,0.00,0.86,-2.32,1.82,-1.71
0.43,0.13,0.01,0.86,-3.04,3.08,-1.82
0.44,0.15,0.01,0.86,-3.94,2.93,-3.45
0.45,0.15,0.01,0.87,-3.82,0.75,-5.24
0.46,0.17,0.01,0.88,-1.76,-2.06,-8.11
0.47,0.19,0.02,0.88,-0.17,-3.39,-11.33
0.48,0.21,0.03,0.87,0.66,-4.23,-13.94
0.49,0.20,0.05,0.87,-0.29,-3.36,-14.87
0.50,0.20,0.06,0.84,-2.23,-3.11,-16.69
0.51,0.19,0.07,0.85,-3.83,-3.16,-18.15
0.52,0.19,0.05,0.86,-5.18,-1.88,-19.27
0.53,0.17,0.04,0.88,-6.63,-3.65,-20.87
0.54,0.16,0.01,0.90,-6.17,-7.24,-25.42
0.55,0.14,-0.00,0.91,-3.44,-9.80,-28.09
0.56,0.13,0.01,0.91,-1.04,-10.75,-28.82
0.57,0.14,0.01,0.90,-0.20,-8.64,-28.58
0.58,0.13,0.02,0.88,-0.08,-5.86,-28.11
0.59,0.11,0.04,0.87,-0.47,-3.57,-27.24
0.60,0.10,0.06,0.85,-2.41,-1.22,-26.18
0.61,0.10,0.07,0.84,-3.91,-1.74,-24.20
0.62,0.10,0.09,0.83,-5.40,-1.77,-22.73
0.63,0.11,0.10,0.81,-5.60,-5.33,-24.60
0.64,0.13,0.12,0.80,-6.93,-7.25,-27.10
0.65,0.14,0.15,0.78,-8.95,-8.58,-27.82
0.66,0.15,0.15,0.78,-11.91,-10.06,-30.17
0.67,0.13,0.18,0.70,-16.82,-12.15,-32.87
0.68,0.14,0.11,0.81,-20.40,-10.23,-34.98
0.69,0.11,0.08,0.86,-22.56,-10.96,-36.20
0.70,0.07,0.05,0.89,-22.50,-10.73,-34.89
0.71,0.03,0.03,0.93,-19.28,-13.30,-33.15
0.72,0.02,0.02,0.93,-14.66,-16.26,-31.69
0.73,0.02,0.02,0.93,-10.78,-16.05,-27.83
0.74,0.03,0.04,0.88,-9.53,-14.00,-23.39
0.75,0.04,0.07,0.86,-11.22,-12.84,-19.34
0.76,0.07,0.10,0.82,-15.30,-8.98,-18.12
0.77,0.09,0.09,0.82,-21.82,-6.09,-18.23
0.78,0.06,0.07,0.83,-25.31,-8.32,-20.58
0.79,0.02,0.04,0.82,-22.64,-14.14,-23.50
0.80,0.04,0.03,0.88,-22.78,-13.76,-22.99
0.81,0.05,0.01,0.88,-20.69,-15.88,-24.73
0.82,0.07,0.01,0.90,-18.00,-13.07,-25.92
0.83,0.08,0.01,0.91,-16.24,-8.96,-23.95
0.84,0.10,0.00,0.91,-15.77,-3.97,-22.55
0.85,0.07,-0.02,0.90,-16.44,-0.67,-24.90
0.86,0.03,-0.06,0.93,-15.48,-1.92,-29.36
0.87,-0.02,-0.07,0.92,-14.03,-7.85,-30.56
0.88,-0.02,-0.08,0.93,-11.74,-9.02,-27.39
0.89,-0.03,-0.06,0.92,-10.58,-7.56,-24.95
0.90,-0.03,-0.03,0.89,-9.95,-3.82,-19.50
0.91,-0.02,-0.02,0.86,-10.95,-1.57,-15.86
0.92,-0.02,-0.01,0.85,-12.29,2.09,-12.75
0.93,-0.02,-0.05,0.86,-12.12,-0.06,-11.16
0.94,0.00,-0.11,0.90,-11.65,-2.11,-13.34
0.95,0.03,-0.15,0.96,-12.55,-2.87,-19.85
0.96,0.01,-0.14,0.93,-7.33,-7.42,-27.16
0.97,-0.01,-0.16,0.95,-5.07,-8.14,-26.37
0.98,-0.03,-0.13,0.95,-4.24,-3.22,-23.40
0.99,-0.04,-0.14,0.94,0.18,2.56,-19.21
1.00,-0.08,-0.12,0.92,0.47,3.66,-14.12
1.01,-0.09,-0.15,0.93,2.75,0.96,-12.29
1.02,-0.10,-0.13,0.87,-1.33,-0.18,-9.54
1.03,-0.13,-0.18,0.91,1.16,-11.45,-9.60
1.04,-0.10,-0.19,0.91,-0.03,-16.72,-8.02
1.05,-0.04,-0.19,0.92,-2.14,-13.71,-4.95
1.06,0.00,-0.19,0.92,-2.73,-8.15,-3.85
1.07,-0.01,-0.18,0.92,-5.33,0.53,-4.78
1.08,-0.03,-0.19,0.89,-7.65,5.69,-4.06
1.09,-0.09,-0.23,0.91,-9.37,3.54,-3.82
1.10,-0.12,-0.24,0.91,-9.92,-3.76,-3.79
1.11,-0.10,-0.25,0.91,-8.14,-7.76,-0.15
1.12,-0.08,-0.25,0.91,-7.04,-6.81,4.23
1.13,-0.07,-0.23,0.89,-7.60,-2.73,7.68
1.14,-0.06,-0.24,0.88,-7.98,0.73,12.87
1.15,-0.05,-0.25,0.89,-7.92,2.69,15.54
1.16,-0.06,-0.27,0.88,-7.69,-0.67,14.98
1.17,-0.06,-0.27,0.89,-5.59,-5.83,14.17
1.18,-0.05,-0.25,0.87,-1.65,-11.57,15.53
1.19,0.00,-0.25,0.86,-1.53,-8.89,17.47
1.20,0.03,-0.24,0.84,-3.11,-3.79,18.85
1.21,0.02,-0.24,0.83,-5.76,-0.29,20.55
1.22,-0.01,-0.28,0.84,-8.66,3.02,21.65
1.23,-0.02,-0.31,0.87,-10.69,5.36,24.70
1.24,-0.05,-0.35,0.90,-10.66,2.38,29.47
1.25,-0.03,-0.41,0.96,-7.36,-1.34,32.12
1.26,0.00,-0.44,0.98,-2.47,-0.85,33.01
1.27,-0.02,-0.44,0.96,3.30,3.57,33.79
1.28,-0.08,-0.42,0.91,7.97,7.24,37.28
1.29,-0.09,-0.38,0.86,8.99,5.86,42.26
1.30,-0.07,-0.36,0.85,9.56,5.28,46.35
1.31,-0.04,-0.37,0.84,11.54,3.42,48.61
1.32,-0.03,-0.36,0.85,13.15,1.30,51.44
1.33,-0.01,-0.36,0.84,12.99,-0.27,53.77
1.34,0.04,-0.38,0.84,14.09,-1.57,54.56
1.35,0.10,-0.37,0.86,13.86,0.40,56.79
1.36,0.17,-0.37,0.87,13.24,6.60,57.77
1.37,0.20,-0.35,0.86,13.18,13.47,57.19
1.38,0.15,-0.35,0.86,13.51,19.51,55.42
1.39,0.07,-0.35,0.84,14.78,19.91,54.89
1.40,0.02,-0.34,0.82,16.92,13.01,56.50
1.41,0.02,-0.37,0.81,19.60,3.95,59.33
1.42,0.06,-0.35,0.80,18.69,-2.53,60.53
1.43,0.12,-0.33,0.79,16.15,-3.97,62.29
1.44,0.16,-0.33,0.80,13.39,-3.89,63.21
1.45,0.20,-0.32,0.79,10.40,-2.49,61.80
1.46,0.21,-0.32,0.80,10.47,3.24,58.50
1.47,0.22,-0.32,0.80,12.79,4.11,58.53
1.48,0.26,-0.33,0.81,14.64,9.62,59.53
1.49,0.25,-0.31,0.79,13.07,12.27,58.92
1.50,0.25,-0.30,0.79,13.24,13.13,55.88
1.51,0.21,-0.30,0.77,11.82,12.82,52.53
1.52,0.16,-0.27,0.76,10.58,10.64,52.85
1.53,0.18,-0.26,0.75,7.98,7.08,53.47
1.54,0.18,-0.27,0.75,5.57,3.97,50.09
1.55,0.19,-0.26,0.77,1.79,-1.77,48.09
1.56,0.23,-0.26,0.80,-3.13,-3.57,45.74
1.57,0.27,-0.30,0.85,-5.74,0.58,44.90
1.58,0.28,-0.34,0.90,-4.50,9.11,43.40
1.59,0.26,-0.37,0.94,-6.14,11.24,42.40
1.60,0.21,-0.37,0.91,0.92,10.05,44.99
1.61,0.19,-0.36,0.91,6.95,5.85,46.35
1.62,0.22,-0.35,0.90,15.33,1.05,45.98
1.63,0.29,-0.31,0.88,19.62,3.92,42.96
1.64,0.26,-0.26,0.86,19.85,5.63,41.88
1.65,0.20,-0.20,0.82,16.75,6.81,45.83
1.66,0.20,-0.18,0.80,12.20,4.32,52.00
1.67,0.27,-0.18,0.80,10.81,4.37,56.35
1.68,0.34,-0.17,0.81,10.69,4.92,51.74
1.69,0.33,-0.17,0.80,14.89,1.22,42.76
1.70,0.34,-0.18,0.80,20.76,-4.58,33.10
1.71,0.36,-0.15,0.80,27.42,-7.08,25.56
1.72,0.37,-0.09,0.77,29.86,-3.86,20.26
1.73,0.33,-0.04,0.74,26.66,4.06,20.37
1.74,0.34,-0.04,0.74,19.10,13.71,26.44
1.75,0.29,-0.03,0.73,11.94,18.92,26.40
1.76,0.23,-0.04,0.76,7.65,15.95,25.40
1.77,0.18,-0.06,0.78,6.40,11.42,25.24
1.78,0.16,-0.07,0.81,7.10,6.93,26.73
1.79,0.17,-0.07,0.81,7.65,7.62,29.16
1.80,0.15,-0.04,0.80,9.33,7.25,32.47
1.81,0.16,-0.04,0.79,10.40,4.73,35.33
1.82,0.21,-0.05,0.80,10.24,1.51,33.45
1.83,0.26,-0.04,0.82,8.52,2.82,32.17
1.84,0.28,-0.06,0.85,7.69,3.68,28.09
1.85,0.25,-0.06,0.86,7.37,3.39,21.94
1.86,0.21,-0.04,0.86,7.63,4.03,21.30
1.87,0.18,-0.03,0.85,6.90,3.86,22.03
1.88,0.15,-0.02,0.87,8.55,4.23,22.95
1.89,0.19,-0.01,0.87,10.05,2.92,24.93
1.90,0.23,-0.00,0.89,9.07,3.50,24.38
1.91,0.26,-0.00,0.89,7.92,7.27,22.53
1.92,0.28,-0.01,0.90,7.01,6.99,19.98
1.93,0.31,-0.00,0.90,6.52,10.21,14.50
1.94,0.27,0.00,0.89,10.29,7.24,6.87
1.95,0.24,0.03,0.86,13.57,3.05,3.86
1.96,0.24,0.08,0.83,12.85,4.08,2.23
1.97,0.27,0.11,0.81,9.02,7.02,0.31
1.98,0.27,0.14,0.79,1.98,10.44,-1.71
1.99,0.27,0.12,0.82,-3.83,6.67,-7.92
2.00,0.30,0.11,0.84,-7.82,3.31,-16.87
2.01,0.32,0.07,0.88,-10.96,4.90,-23.30
2.02,0.32,0.05,0.93,-11.94,10.75,-26.56
2.03,0.27,0.04,0.95,-7.94,15.13,-29.56
2.04,0.23,0.02,0.99,-4.58,15.79,-30.37
2.05,0.21,0.04,0.92,2.15,11.80,-33.54
2.06,0.21,0.05,0.93,2.66,8.95,-37.18
2.07,0.23,0.04,0.93,3.60,9.18,-39.34
2.08,0.23,0.05,0.92,3.22,10.64,-42.31
2.09,0.18,0.09,0.81,-1.39,11.40,-46.69
2.10,0.13,0.08,0.87,0.38,4.66,-46.87
2.11,0.15,0.07,0.83,1.95,10.27,-45.28
2.12,0.10,0.05,0.84,-0.31,11.45,-43.08
2.13,0.07,0.05,0.88,1.07,9.88,-43.39
2.14,0.05,0.06,0.89,6.67,4.27,-47.69
2.15,0.02,0.08,0.86,10.17,1.07,-50.81
2.16,-0.03,0.13,0.83,8.79,-0.63,-49.79
2.17,-0.06,0.16,0.80,5.74,-5.56,-48.41
2.18,-0.07,0.17,0.79,0.89,-8.31,-47.95
2.19,-0.07,0.18,0.80,-3.71,-9.31,-47.74
2.20,-0.10,0.18,0.80,-9.36,-10.53,-46.58
2.21,-0.13,0.17,0.81,-14.24,-10.32,-44.15
2.22,-0.16,0.13,0.85,-15.73,-10.43,-40.75
2.23,-0.18,0.11,0.86,-15.36,-13.33,-37.48
2.24,-0.19,0.10,0.88,-16.23,-14.63,-35.44
2.25,-0.16,0.07,0.90,-15.76,-13.94,-34.85
2.26,-0.15,0.06,0.90,-15.74,-9.89,-33.80
2.27,-0.17,0.04,0.93,-16.08,-7.33,-30.96
2.28,-0.19,0.02,0.92,-15.62,-5.25,-26.85
2.29,-0.18,-0.01,0.94,-12.82,-7.48,-24.44
2.30,-0.13,-0.02,0.93,-12.34,-6.03,-25.02
2.31,-0.13,-0.02,0.95,-11.18,-3.44,-23.74
2.32,-0.14,-0.01,0.95,-10.15,-2.32,-19.56
2.33,-0.12,-0.02,0.95,-7.11,0.50,-16.99
2.34,-0.10,-0.00,0.93,-6.03,3.25,-16.26
2.35,-0.09,0.01,0.91,-2.79,2.92,-14.37
2.36,-0.10,0.01,0.90,-1.28,5.47,-11.76
2.37,-0.07,0.02,0.88,-1.66,8.31,-8.79
2.38,-0.05,0.03,0.87,-1.85,10.38,-6.87
2.39,-0.04,0.01,0.85,-2.66,11.47,-5.44
2.40,-0.03,0.01,0.84,-3.82,11.37,-5.54
2.41,-0.04,-0.01,0.85,-4.81,10.67,-4.85
2.42,-0.05,-0.03,0.86,-4.15,9.08,-4.08
2.43,-0.05,-0.05,0.87,-4.03,5.79,-4.93
2.44,-0.05,-0.05,0.89,-3.31,5.34,-5.63
2.45,-0.03,-0.06,0.92,-1.45,4.70,-5.02
2.46,0.00,-0.06,0.92,-1.19,6.32,-4.46
2.47,0.02,-0.05,0.91,-0.08,9.13,-4.03
2.48,0.02,-0.04,0.92,-0.15,8.89,-3.31
2.49,0.01,-0.03,0.90,-0.44,6.79,-3.42
2.50,0.02,-0.02,0.89,-0.06,5.36,-4.05
2.51,0.03,-0.03,0.89,-0.47,3.83,-5.30
2.52,0.03,-0.03,0.87,-0.63,3.44,-6.23
2.53,0.03,-0.03,0.86,-0.96,1.76,-7.39
2.54,0.04,-0.03,0.85,-1.92,2.75,-7.71
2.55,0.02,-0.05,0.86,-2.76,3.77,-7.27
2.56,0.02,-0.06,0.88,-2.69,4.55,-5.76
2.57,-0.00,-0.07,0.88,-2.85,4.60,-5.50
2.58,-0.02,-0.08,0.87,-2.35,3.79,-5.05
2.59,-0.04,-0.08,0.87,-1.62,2.82,-3.24
2.60,-0.04,-0.06,0.87,-1.28,0.56,-0.41
2.61,0.01,-0.06,0.87,-2.44,-0.47,0.29
2.62,0.04,-0.05,0.87,-3.27,-0.44,-2.85
2.63,0.01,-0.05,0.89,-3.31,-0.81,-3.89
2.64,0.02,-0.07,0.90,-3.05,-2.24,-3.68
2.65,0.03,-0.07,0.91,-2.18,-0.55,-3.71
2.66,0.03,-0.07,0.90,-1.37,1.98,-3.27
2.67,0.01,-0.06,0.89,-1.44,3.36,-2.29
2.68,0.01,-0.06,0.87,-2.15,4.31,-1.47
2.69,0.01,-0.04,0.86,-3.19,4.32,-1.50
2.70,0.01,-0.07,0.88,-1.40,3.80,-2.21
2.71,-0.01,-0.08,0.88,0.20,0.64,-3.05
2.72,-0.01,-0.07,0.88,2.32,-1.45,-3.42
2.73,-0.01,-0.05,0.87,2.58,-2.20,-2.60
2.74,0.01,-0.02,0.85,1.30,-1.50,-1.01
2.75,0.03,-0.01,0.85,-0.52,1.31,-0.58
2.76,0.03,0.00,0.84,-3.24,3.22,0.03
2.77,0.01,-0.01,0.86,-5.94,2.46,-0.34
2.78,0.00,-0.03,0.89,-4.76,-1.98,-1.77
2.79,0.02,-0.05,0.90,-2.43,-4.41,-2.40
2.80,0.05,-0.03,0.89,-1.54,-3.42,-1.86
2.81,0.05,-0.03,0.89,-2.06,-1.47,-1.56
2.82,0.05,-0.03,0.88,-2.50,0.46,-2.11
2.83,0.05,-0.04,0.88,-2.93,0.20,-2.15
2.84,0.06,-0.05,0.89,-3.34,0.55,-4.58
2.85,0.03,-0.07,0.91,-2.37,-0.37,-5.51
2.86,0.01,-0.08,0.90,-0.81,-3.25,-4.06
2.87,0.03,-0.08,0.90,0.75,-3.28,-4.66
2.88,0.03,-0.07,0.89,1.79,-0.67,-4.95
2.89,0.03,-0.06,0.87,1.65,1.31,-3.39
2.90,0.05,-0.06,0.86,-0.32,3.34,-3.10
2.91,0.02,-0.06,0.85,-1.51,3.50,-4.21
2.92,-0.00,-0.07,0.87,-0.67,1.97,-4.46
2.93,0.00,-0.07,0.86,0.31,0.11,-4.27
2.94,0.01,-0.07,0.86,0.90,0.96,-3.57
2.95,0.01,-0.05,0.84,-0.05,0.78,-2.60
2.96,0.02,-0.04,0.83,-1.63,2.69,-2.14
2.97,0.01,-0.04,0.83,-2.82,2.75,-2.05
2.98,-0.02,-0.04,0.85,-3.08,0.53,-0.73
2.99,0.00,-0.04,0.85,-3.22,-0.47,0.63
3.00,0.02,-0.04,0.86,-3.04,-1.92,0.43
3.01,0.03,-0.04,0.86,-3.02,-2.11,0.79
3.02,0.02,-0.04,0.88,-3.63,-2.73,0.75
3.03,0.03,-0.05,0.88,-2.67,-3.83,0.35
3.04,0.04,-0.06,0.90,-1.69,-4.27,-0.89
3.05,0.05,-0.06,0.90,-1.01,-3.18,-2.05
3.06,0.05,-0.05,0.90,-0.81,-1.62,-1.89
3.07,0.05,-0.06,0.89,-0.81,-1.40,-2.02
3.08,0.08,-0.05,0.90,-0.85,1.07,-2.73
3.09,0.04,-0.06,0.90,-0.18,0.90,-3.68
3.10,0.04,-0.07,0.90,1.74,-0.47,-3.92
3.11,0.04,-0.07,0.89,2.70,-1.40,-3.82
3.12,0.04,-0.05,0.86,1.94,0.06,-2.81
3.13,0.05,-0.04,0.86,0.27,0.79,-1.88
3.14,0.04,-0.03,0.86,-1.27,1.30,-1.21
3.15,0.05,-0.04,0.86,-2.98,2.89,-0.70
3.16,0.03,-0.05,0.88,-2.93,1.66,-2.00
3.17,0.03,-0.06,0.89,0.02,-2.15,-4.00
3.18,0.03,-0.06,0.88,1.65,-3.01,-4.64
3.19,0.05,-0.06,0.88,2.06,-2.15,-3.59
3.20,0.05,-0.05,0.86,1.76,-0.50,-3.60
3.21,0.05,-0.04,0.85,0.35,0.98,-3.36
3.22,0.03,-0.03,0.85,-1.71,0.85,-3.21
3.23,0.03,-0.04,0.85,-2.60,-0.24,-3.48
3.24,0.03,-0.05,0.87,-1.40,-0.85,-3.89
3.25,0.03,-0.05,0.87,-0.69,-0.50,-4.06
3.26,0.03,-0.06,0.87,-0.08,0.09,-4.35
3.27,0.04,-0.05,0.87,1.11,1.53,-4.05
3.28,0.05,-0.04,0.86,1.45,4.93,-4.06
3.29,0.04,-0.03,0.85,2.31,6.37,-4.44
3.30,0.05,-0.03,0.85,0.99,6.76,-4.50
3.31,0.03,-0.03,0.85,-1.83,5.80,-4.60
3.32,0.01,-0.03,0.85,-2.49,2.93,-4.66
3.33,0.02,-0.04,0.86,-1.31,-0.90,-5.36
3.34,0.05,-0.03,0.86,-0.43,0.46,-5.83
3.35,0.04,-0.04,0.85,-1.36,3.24,-5.74
3.36,0.03,-0.04,0.86,-2.64,5.31,-5.56
3.37,0.04,-0.05,0.88,-0.85,8.23,-6.53
3.38,0.01,-0.07,0.89,2.70,6.26,-8.76
3.39,0.01,-0.06,0.87,4.20,4.63,-9.42
3.40,-0.01,-0.05,0.87,3.04,2.05,-6.49
3.41,0.00,-0.05,0.86,1.15,1.54,-2.46
3.42,0.03,-0.04,0.86,-1.22,2.09,-0.32
3.43,0.04,-0.04,0.86,-3.27,1.88,-2.09
3.44,0.03,-0.05,0.87,-4.37,1.10,-2.09
3.45,0.02,-0.05,0.89,-3.33,1.37,-1.63
3.46,0.03,-0.06,0.88,-2.29,0.73,-2.17
3.47,0.03,-0.04,0.88,-2.56,1.02,-1.69
3.48,0.02,-0.05,0.88,-1.65,2.46,-1.80
3.49,0.01,-0.05,0.88,-0.69,1.24,-2.66
3.50,0.00,-0.05,0.88,0.02,0.64,-2.66
3.51,0.01,-0.04,0.88,-0.92,0.00,-2.44
3.52,0.01,-0.05,0.89,-1.57,-0.35,-2.60
3.53,0.02,-0.05,0.88,-1.56,-0.89,-2.41
3.54,0.03,-0.04,0.89,-1.82,0.34,-1.83
3.55,0.04,-0.04,0.88,-1.98,2.72,-1.85
3.56,0.01,-0.04,0.89,-2.53,1.51,-0.93
3.57,0.01,-0.05,0.88,-3.18,0.20,-0.43
3.58,0.01,-0.05,0.90,-1.95,-2.26,-0.69
3.59,0.02,-0.04,0.88,-1.18,-3.66,-0.66
3.60,0.02,-0.04,0.87,-2.03,-3.71,0.17
3.61,0.02,-0.03,0.86,-4.02,-3.08,1.54
3.62,0.04,-0.03,0.87,-4.73,-2.00,1.92
3.63,0.05,-0.04,0.86,-4.53,-0.05,1.40
3.64,0.05,-0.06,0.90,-1.54,2.96,-0.90
3.65,0.01,-0.06,0.89,1.73,-0.03,-1.63
3.66,0.02,-0.06,0.89,2.89,-1.10,-1.33
3.67,0.07,-0.05,0.89,1.54,2.55,-1.62
3.68,0.07,-0.06,0.90,5.63,5.88,-4.12
3.69,0.04,-0.04,0.88,5.91,4.69,-4.81
3.70,-0.03,-0.03,0.88,4.63,0.78,-3.21
3.71,0.03,-0.05,0.87,2.23,2.41,-2.17
3.72,0.01,-0.05,0.87,1.45,-1.80,0.87
3.73,0.02,-0.05,0.87,0.98,-4.47,2.03
3.74,0.05,-0.05,0.87,-0.89,-5.62,0.17
3.75,0.06,-0.04,0.87,-1.80,-2.85,-0.75
3.76,0.06,-0.04,0.87,-1.36,-1.30,-0.50
3.77,0.04,-0.05,0.87,-0.64,-0.05,-1.54
3.78,0.05,-0.04,0.86,0.69,0.50,-1.79
3.79,0.05,-0.04,0.87,2.52,2.64,-2.93
3.80,0.03,-0.04,0.85,2.47,0.95,-3.60
3.81,0.02,-0.03,0.83,0.90,1.45,-3.74
3.82,0.01,-0.03,0.85,-0.15,0.20,-2.49
3.83,0.01,-0.04,0.85,-1.31,0.38,-1.60
3.84,0.00,-0.03,0.84,-1.92,-0.21,-0.35
3.85,0.01,-0.04,0.85,-1.95,0.46,0.81
3.86,0.03,-0.04,0.85,-1.65,1.44,1.28
3.87,0.04,-0.03,0.85,-1.66,1.95,0.79
3.88,0.02,-0.04,0.85,-1.89,-0.93,-1.40
3.89,0.03,-0.06,0.87,-0.09,-3.21,-2.73
3.90,0.04,-0.04,0.87,0.90,-2.29,-2.26
3.91,0.05,-0.03,0.87,-0.41,2.26,-1.31
3.92,0.05,-0.03,0.87,-2.09,4.63,-0.99
3.93,0.04,-0.02,0.87,-4.56,6.26,-0.43
3.94,0.02,-0.03,0.87,-3.88,3.07,-0.66
3.95,0.02,-0.04,0.87,-4.00,-1.65,-1.18
3.96,0.02,-0.05,0.88,-2.37,-2.70,-1.50
3.97,0.03,-0.05,0.89,-0.63,-3.54,-1.82
3.98,0.05,-0.05,0.88,-1.47,-2.03,-2.14
3.99,0.05,-0.04,0.89,-1.59,0.12,-1.73
4.00,0.03,-0.05,0.90,-0.56,0.82,-0.73
