time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.74,-0.24,-0.13,0.85,-5.63,-8.09,-33.86
0.75,-0.14,-0.13,0.87,-6.53,-11.73,-34.29
0.76,-0.10,-0.16,0.88,-9.44,-6.70,-28.55
0.77,-0.01,-0.18,0.88,-7.98,-1.05,-23.51
0.78,0.00,-0.17,0.90,-4.56,5.24,-19.39
0.79,-0.05,-0.16,0.87,-1.51,15.15,-16.60
0.80,-0.14,-0.19,0.86,-1.85,11.02,-16.44
0.81,-0.26,-0.23,0.87,-2.47,-2.53,-17.98
0.82,-0.31,-0.25,0.89,1.15,-24.64,-12.35
0.83,-0.20,-0.26,0.90,4.46,-35.88,-4.70
0.84,-0.05,-0.28,0.91,4.98,-29.92,-0.18
0.85,-0.00,-0.26,0.90,3.36,-13.31,1.71
0.86,-0.05,-0.23,0.88,1.04,-0.56,4.90
0.87,-0.07,-0.23,0.86,-3.56,6.14,7.88
0.88,-0.09,-0.24,0.85,-6.43,7.44,9.47
0.89,-0.13,-0.28,0.88,-4.84,2.38,13.59
0.90,-0.17,-0.34,0.89,0.40,-8.58,16.79
0.91,-0.16,-0.33,0.89,6.66,-20.11,16.31
0.92,-0.09,-0.30,0.86,8.75,-25.68,16.43
0.93,-0.01,-0.27,0.85,7.85,-19.16,18.46
0.94,-0.01,-0.28,0.83,4.73,-12.05,23.92
0.95,0.01,-0.29,0.83,-1.13,-3.65,26.52
0.96,-0.03,-0.32,0.84,-2.37,-0.50,30.08
0.97,-0.05,-0.34,0.85,-0.76,-2.56,35.04
0.98,-0.08,-0.37,0.86,2.02,-6.50,34.73
0.99,-0.12,-0.38,0.88,7.24,-13.94,34.70
1.00,-0.08,-0.36,0.85,11.02,-20.23,37.40
1.01,-0.01,-0.35,0.84,12.17,-21.48,40.95
1.02,0.06,-0.32,0.83,9.68,-14.23,42.55
1.03,0.08,-0.31,0.83,6.38,-4.69,45.86
1.04,0.10,-0.29,0.83,6.35,-0.84,50.87
1.05,0.13,-0.28,0.81,3.05,6.06,50.93
1.06,0.10,-0.28,0.80,1.63,5.28,50.17
1.07,0.13,-0.29,0.81,-0.12,5.42,47.33
1.08,0.15,-0.26,0.83,-1.34,6.26,45.86
1.09,0.22,-0.27,0.87,-5.80,15.05,43.48
1.10,0.29,-0.30,0.89,-4.15,18.85,41.85
1.11,0.26,-0.31,0.88,-3.63,28.95,38.81
1.12,0.17,-0.35,0.88,-4.02,39.05,35.69
1.13,0.04,-0.37,0.87,3.60,28.38,35.97
1.14,-0.01,-0.33,0.82,7.79,16.14,37.33
1.15,0.01,-0.28,0.80,6.06,8.70,42.72
1.16,0.10,-0.27,0.81,2.52,4.27,47.33
1.17,0.16,-0.28,0.83,-1.07,8.43,44.99
1.18,0.21,-0.31,0.87,0.05,11.50,44.26
1.19,0.23,-0.32,0.89,2.99,14.44,42.11
1.20,0.16,-0.30,0.88,6.90,15.19,41.34
1.21,0.12,-0.27,0.88,8.55,12.34,44.40
1.22,0.11,-0.28,0.87,11.11,0.98,42.43
1.23,0.13,-0.28,0.85,12.69,-3.63,38.41
1.24,0.14,-0.26,0.83,12.69,-6.02,39.91
1.25,0.16,-0.26,0.82,10.78,-2.99,44.14
1.26,0.19,-0.24,0.78,5.47,1.40,44.69
1.27,0.16,-0.22,0.76,-1.60,8.27,44.79
1.28,0.13,-0.24,0.76,-4.47,11.86,50.20
1.29,0.10,-0.25,0.79,-7.18,11.66,56.34
1.30,0.03,-0.30,0.83,-5.65,0.17,58.98
1.31,0.02,-0.34,0.88,1.31,-18.79,57.80
1.32,0.09,-0.33,0.88,8.44,-30.05,56.75
1.33,0.22,-0.34,0.88,13.45,-36.76,57.24
1.34,0.35,-0.28,0.87,13.76,-22.90,51.36
1.35,0.28,-0.24,0.86,11.69,-10.26,51.89
1.36,0.17,-0.23,0.84,11.88,-14.21,57.98
1.37,0.19,-0.23,0.82,7.27,-6.81,54.34
1.38,0.19,-0.23,0.84,6.20,-14.66,55.22
1.39,0.26,-0.26,0.87,7.88,-20.52,48.14
1.40,0.31,-0.27,0.88,11.54,-23.71,39.04
1.41,0.34,-0.25,0.87,13.33,-21.86,36.29
1.42,0.40,-0.22,0.86,14.49,-12.69,36.41
1.43,0.43,-0.19,0.85,13.86,0.11,35.40
1.44,0.37,-0.16,0.84,13.62,9.44,30.64
1.45,0.29,-0.12,0.82,11.82,11.11,25.76
1.46,0.23,-0.11,0.81,9.92,7.33,21.53
1.47,0.20,-0.11,0.80,8.63,1.85,17.44
1.48,0.19,-0.09,0.79,5.85,-2.44,16.06
1.49,0.22,-0.10,0.82,3.24,-0.43,16.90
1.50,0.24,-0.12,0.85,2.37,0.90,17.21
1.51,0.39,-0.14,0.81,1.15,6.14,13.47
1.52,0.31,-0.18,0.87,4.67,7.30,12.96
1.53,0.29,-0.17,0.85,5.37,14.81,9.97
1.54,0.21,-0.15,0.81,6.58,20.63,9.65
1.55,0.13,-0.09,0.78,5.83,22.05,12.63
1.56,0.07,-0.06,0.75,3.66,18.05,14.58
1.57,0.07,-0.05,0.76,0.40,8.93,13.86
1.58,0.13,-0.04,0.77,-2.85,5.25,9.60
1.59,0.17,-0.05,0.81,-5.57,6.09,7.08
1.60,0.21,-0.07,0.84,-6.11,11.39,7.11
1.61,0.24,-0.08,0.85,-4.93,18.00,6.26
1.62,0.24,-0.06,0.83,-3.82,22.99,3.77
1.63,0.16,-0.03,0.84,-3.80,24.37,2.20
1.64,0.12,-0.02,0.84,-2.02,17.92,1.69
1.65,0.13,-0.01,0.83,-1.24,12.06,-2.70
1.66,0.14,-0.00,0.83,-1.28,8.27,-2.89
1.67,0.19,-0.00,0.83,-2.38,7.30,-3.62
1.68,0.18,-0.02,0.82,-5.07,9.36,-8.17
1.69,0.19,-0.03,0.83,-5.59,8.78,-8.11
1.70,0.25,-0.01,0.83,-7.47,15.28,-9.63
1.71,0.23,0.00,0.83,-8.00,20.56,-10.66
1.72,0.20,0.03,0.84,-10.35,22.60,-12.11
1.73,0.19,0.01,0.86,-12.55,20.85,-15.85
1.74,0.17,0.01,0.86,-12.38,18.38,-21.22
1.75,0.14,-0.03,0.90,-12.09,14.85,-23.94
1.76,0.13,-0.06,0.92,-8.31,14.26,-26.29
1.77,0.12,-0.05,0.93,-4.12,11.73,-24.44
1.78,0.15,0.01,0.93,-4.09,12.23,-22.35
1.79,0.20,0.02,0.90,-5.34,14.69,-24.58
1.80,0.18,0.03,0.90,-7.92,17.82,-29.08
1.81,0.11,0.01,0.90,-7.48,14.17,-33.65
1.82,0.09,-0.03,0.91,-3.16,7.86,-35.98
1.83,0.13,-0.01,0.91,0.96,7.02,-38.41
1.84,0.03,0.01,0.88,1.68,1.04,-38.75
1.85,0.11,0.08,0.90,8.95,-3.21,-41.24
1.86,0.06,0.08,0.86,3.18,0.98,-33.76
1.87,0.06,0.08,0.89,2.20,0.69,-35.08
1.88,0.03,0.09,0.91,3.11,-0.89,-40.26
1.89,0.03,0.06,0.90,6.61,-5.10,-44.63
1.90,0.02,0.07,0.92,8.23,-6.38,-41.89
1.91,0.01,0.09,0.89,7.86,-3.34,-38.40
1.92,-0.01,0.08,0.88,6.82,-3.28,-34.87
1.93,-0.03,0.10,0.88,6.78,-2.34,-36.00
1.94,-0.04,0.08,0.88,9.02,-5.33,-37.86
1.95,-0.04,0.09,0.87,8.90,-6.41,-40.84
1.96,-0.04,0.10,0.85,6.17,-4.98,-40.20
1.97,-0.06,0.08,0.85,3.73,-5.13,-38.84
1.98,-0.10,0.06,0.86,3.28,-8.90,-41.95
1.99,-0.13,0.04,0.88,4.14,-12.81,-42.44
2.00,-0.10,0.03,0.88,5.44,-11.13,-38.60
2.01,-0.08,0.04,0.87,4.24,-5.88,-34.52
2.02,-0.09,0.05,0.87,2.20,1.08,-31.95
2.03,-0.14,0.02,0.90,-1.11,0.75,-32.46
2.04,-0.19,-0.00,0.89,-0.15,-2.93,-35.22
2.05,-0.22,-0.01,0.90,1.39,-9.22,-33.80
2.06,-0.14,-0.01,0.89,-0.08,-6.82,-30.14
2.07,-0.12,-0.02,0.91,-3.31,1.48,-28.11
2.08,-0.16,-0.05,0.92,-3.42,6.03,-24.99
2.09,-0.19,-0.07,0.92,-2.32,7.40,-22.15
2.10,-0.21,-0.09,0.93,0.06,2.92,-21.24
2.11,-0.17,-0.10,0.91,1.86,0.69,-19.74
2.12,-0.20,-0.10,0.91,6.21,-3.37,-15.37
2.13,-0.15,-0.08,0.90,6.92,-3.59,-10.29
2.14,-0.13,-0.08,0.91,7.37,-3.54,-8.90
2.15,-0.12,-0.07,0.90,8.76,-3.54,-8.34
2.16,-0.10,-0.05,0.89,7.56,-1.82,-7.04
2.17,-0.08,-0.04,0.87,4.66,1.31,-4.79
2.18,-0.07,-0.06,0.88,3.19,3.31,-5.85
2.19,-0.10,-0.07,0.88,3.37,3.02,-6.15
2.20,-0.09,-0.07,0.90,4.49,2.21,-5.10
2.21,-0.04,-0.08,0.90,4.78,4.29,-2.06
2.22,-0.02,-0.08,0.90,5.65,6.47,-2.41
2.23,-0.06,-0.08,0.90,5.91,6.05,-1.88
2.24,-0.03,-0.10,0.91,8.69,2.84,-2.60
2.25,-0.02,-0.08,0.90,10.84,3.47,-4.11
2.26,0.01,-0.05,0.88,11.16,3.44,-2.06
2.27,0.06,-0.03,0.85,8.60,7.76,-2.15
2.28,0.06,-0.01,0.85,4.26,12.84,-1.59
2.29,0.03,-0.03,0.86,0.46,13.16,-1.69
2.30,0.01,-0.06,0.88,0.44,10.60,-3.94
2.31,-0.01,-0.08,0.90,3.51,5.80,-2.53
2.32,0.02,-0.06,0.88,4.23,6.82,-2.75
2.33,0.01,-0.04,0.85,2.85,10.00,-1.28
2.34,0.00,-0.02,0.84,0.52,10.34,-0.58
2.35,-0.02,-0.03,0.84,-1.11,9.45,-2.58
2.36,-0.04,-0.07,0.85,-0.15,3.92,-1.28
2.37,-0.02,-0.07,0.88,1.16,1.83,-0.11
2.38,-0.01,-0.06,0.85,1.13,-0.32,0.90
2.39,0.01,-0.03,0.85,-1.15,-1.24,1.13
2.40,0.00,-0.05,0.86,-2.41,-1.85,0.41
2.41,0.04,-0.06,0.88,-1.54,-2.75,-1.50
2.42,0.04,-0.05,0.87,-0.63,0.38,-3.56
2.43,0.03,-0.05,0.87,-0.69,1.71,-3.39
2.44,0.03,-0.04,0.87,-1.48,5.65,-3.51
2.45,-0.00,-0.03,0.87,-1.74,4.40,-4.44
2.46,-0.02,-0.05,0.88,-1.54,1.27,-5.22
2.47,-0.00,-0.05,0.88,-0.50,0.26,-5.88
2.48,-0.01,-0.04,0.88,-0.14,0.56,-3.57
2.49,-0.00,-0.04,0.86,-1.92,-0.72,-2.12
2.50,0.01,-0.02,0.86,-3.21,-0.56,-3.73
2.51,-0.02,-0.04,0.87,-1.80,-5.21,-3.69
2.52,-0.00,-0.06,0.88,-0.38,-4.96,-3.73
2.53,0.02,-0.05,0.88,0.31,-3.07,-1.97
2.54,0.02,-0.04,0.87,-0.61,-0.34,-1.25
2.55,0.01,-0.05,0.88,-1.47,1.16,-1.33
2.56,0.00,-0.06,0.88,-1.69,-0.75,-1.04
2.57,0.02,-0.06,0.89,-1.69,0.00,-3.44
2.58,-0.01,-0.06,0.89,-0.66,-2.26,-3.77
2.59,0.01,-0.05,0.88,-0.31,-2.03,-1.88
2.60,0.05,-0.05,0.87,-0.09,0.61,-0.92
2.61,0.02,-0.03,0.85,-1.21,1.94,0.31
2.62,0.03,-0.03,0.87,-1.02,0.46,0.11
2.63,0.03,-0.03,0.86,-1.76,1.28,-1.27
2.64,0.02,-0.03,0.87,-2.24,1.34,-1.63
2.65,0.03,-0.05,0.87,-1.54,1.31,-1.53
2.66,0.03,-0.04,0.86,-1.66,2.14,-1.69
2.67,0.02,-0.03,0.86,-2.60,2.60,-1.18
2.68,0.01,-0.03,0.84,-3.34,1.45,-1.76
2.69,0.02,-0.04,0.84,-3.56,0.85,-1.71
2.70,0.02,-0.05,0.87,-2.67,1.73,-1.39
2.71,0.01,-0.05,0.86,-2.31,2.93,-1.68
2.72,-0.01,-0.02,0.84,-3.05,3.47,-1.37
2.73,0.00,-0.03,0.86,-3.34,2.20,-0.63
2.74,-0.01,-0.05,0.87,-3.01,-0.78,-0.27
2.75,0.02,-0.06,0.88,-2.02,-2.56,0.18
2.76,0.05,-0.05,0.89,-0.93,-1.85,0.24
2.77,0.04,-0.04,0.89,0.03,-2.17,-0.02
2.78,0.05,-0.05,0.89,0.46,-3.15,-0.99
2.79,0.05,-0.03,0.88,-0.49,-2.24,-3.10
2.80,0.04,-0.03,0.88,-0.70,-2.46,-3.45
2.81,0.04,-0.03,0.88,-2.05,-0.37,-3.31
2.82,0.05,-0.03,0.88,-3.02,1.11,-3.63
2.83,0.02,-0.04,0.88,-3.85,0.49,-4.12
2.84,0.02,-0.05,0.88,-4.15,0.58,-4.75
2.85,0.01,-0.07,0.89,-1.85,1.50,-5.31
2.86,-0.00,-0.07,0.89,0.11,0.44,-4.53
2.87,0.00,-0.07,0.88,0.69,0.29,-3.79
2.88,0.02,-0.06,0.89,1.27,0.18,-2.23
2.89,0.02,-0.05,0.87,0.55,0.96,-2.34
2.90,0.00,-0.05,0.87,-0.20,-0.02,-2.72
2.91,0.01,-0.05,0.87,-0.53,-0.52,-2.31
2.92,0.02,-0.04,0.86,-1.63,0.40,-1.19
2.93,0.01,-0.04,0.86,-2.85,0.72,-1.31
2.94,0.00,-0.05,0.87,-2.64,-0.29,-1.10
2.95,0.01,-0.05,0.86,-2.14,-1.02,-1.73
2.96,0.01,-0.05,0.86,-1.74,-0.85,-1.05
2.97,0.02,-0.04,0.86,-2.00,0.43,-0.84
2.98,0.03,-0.03,0.85,-2.32,0.67,-0.49
2.99,0.02,-0.04,0.85,-3.94,1.34,-1.62
3.00,0.01,-0.05,0.86,-4.11,0.78,-1.89
3.01,0.02,-0.06,0.88,-2.56,1.16,-2.84
3.02,-0.00,-0.05,0.87,-1.76,1.37,-1.48
3.03,0.00,-0.04,0.88,-1.48,0.09,0.67
3.04,0.01,-0.04,0.88,-1.68,0.76,0.78
3.05,0.01,-0.05,0.88,-0.81,-1.16,1.27
3.06,0.02,-0.05,0.89,-0.67,-1.85,0.82
3.07,0.03,-0.04,0.87,-1.24,-0.96,0.69
3.08,0.02,-0.04,0.88,-1.73,-0.96,1.44
3.09,0.03,-0.05,0.88,-1.77,-1.39,1.51
3.10,0.02,-0.06,0.89,-1.34,-1.56,0.27
3.11,0.02,-0.06,0.89,-0.09,-1.10,-0.46
3.12,0.02,-0.05,0.87,-0.24,-0.53,0.09
3.13,0.03,-0.05,0.88,-1.01,0.32,-0.40
3.14,0.03,-0.04,0.86,-1.73,1.50,-1.97
3.15,0.02,-0.04,0.87,-2.00,1.53,-2.92
3.16,0.00,-0.04,0.87,-2.70,1.34,-2.47
3.17,0.01,-0.06,0.88,-1.98,1.30,-1.95
3.18,0.00,-0.06,0.88,-0.78,1.59,-1.66
3.19,0.01,-0.04,0.87,-1.08,2.21,-0.64
3.20,0.03,-0.05,0.87,-1.60,3.34,-0.11
3.21,0.01,-0.05,0.87,-1.28,3.42,1.31
3.22,-0.00,-0.06,0.87,-0.58,0.67,1.02
3.23,0.00,-0.05,0.86,0.24,-2.14,-0.38
3.24,0.02,-0.05,0.87,-0.27,-1.85,-0.47
3.25,0.04,-0.04,0.85,-1.13,0.09,0.08
3.26,0.03,-0.05,0.86,-2.63,1.44,0.31
3.27,0.02,-0.05,0.87,-2.23,0.60,-1.21
3.28,0.01,-0.05,0.87,-1.15,-0.44,-1.48
3.29,0.03,-0.05,0.87,-0.50,0.43,-0.67
3.30,0.03,-0.04,0.86,-1.02,2.89,0.05
3.31,0.02,-0.03,0.86,-1.91,3.18,1.18
3.32,0.02,-0.03,0.86,-2.32,2.38,0.79
3.33,-0.00,-0.06,0.88,-1.07,-0.52,-0.56
3.34,0.02,-0.06,0.87,-0.06,-2.41,-1.10
3.35,0.05,-0.05,0.87,0.23,-1.02,-1.95
3.36,0.04,-0.05,0.86,-0.89,1.27,-1.34
3.37,0.04,-0.04,0.86,-2.84,2.67,-0.46
3.38,0.04,-0.04,0.86,-3.89,4.87,-0.84
3.39,0.01,-0.06,0.86,-2.96,2.82,-1.60
3.40,-0.00,-0.06,0.88,-1.62,0.37,-2.02
3.41,0.01,-0.06,0.88,-0.84,-0.18,-1.73
3.42,0.03,-0.05,0.86,-0.92,1.80,-0.92
3.43,0.03,-0.04,0.85,-2.75,3.65,-1.08
3.44,0.01,-0.04,0.85,-4.12,2.93,-0.41
3.45,0.02,-0.05,0.86,-4.40,3.25,-0.78
3.46,0.02,-0.06,0.88,-3.16,3.56,-0.84
3.47,0.00,-0.07,0.89,-0.99,1.44,0.12
3.48,0.00,-0.05,0.88,-0.70,0.63,-0.98
3.49,0.00,-0.05,0.87,-0.50,0.35,-1.08
3.50,0.02,-0.05,0.87,-1.18,1.01,0.06
3.51,0.03,-0.04,0.87,-2.06,3.13,-0.38
3.52,0.01,-0.06,0.88,-2.53,2.11,-0.09
3.53,0.01,-0.06,0.88,-2.37,1.57,-1.51
3.54,0.02,-0.06,0.88,-1.18,0.93,-2.34
3.55,0.02,-0.06,0.88,-1.16,0.87,-2.32
3.56,0.02,-0.04,0.88,-1.83,2.82,-1.95
3.57,0.02,-0.05,0.89,-2.81,2.35,-1.86
3.58,0.02,-0.06,0.89,-2.32,2.89,-1.47
3.59,-0.00,-0.04,0.90,-2.15,2.32,-1.54
3.60,0.01,-0.07,0.88,-1.21,1.63,-1.48
3.61,0.02,-0.07,0.89,-0.40,-0.78,-1.97
3.62,0.03,-0.06,0.89,0.37,-1.16,-2.84
3.63,0.01,-0.05,0.88,0.66,-1.54,-1.92
3.64,0.01,-0.04,0.87,0.26,-1.68,-1.05
3.65,0.04,-0.04,0.87,-0.73,-0.87,-0.87
3.66,0.04,-0.03,0.87,-2.38,1.36,-1.62
3.67,0.04,-0.05,0.87,-2.63,1.24,-1.31
3.68,0.04,-0.06,0.89,-1.94,1.77,-2.56
3.69,0.01,-0.07,0.89,0.96,-0.27,-2.73
3.70,0.03,-0.06,0.87,1.24,-0.15,-1.44
3.71,0.04,-0.05,0.86,-0.18,1.48,-2.12
3.72,0.03,-0.04,0.87,-0.64,2.12,-1.54
3.73,0.02,-0.05,0.87,-1.97,1.83,-0.70
3.74,0.01,-0.05,0.88,-1.92,0.14,-1.60
3.75,0.01,-0.06,0.87,-0.93,-0.66,-2.61
3.76,0.00,-0.06,0.87,-0.11,-2.32,-2.41
3.77,0.02,-0.06,0.87,-0.23,-0.78,-2.76
3.78,0.02,-0.05,0.85,-0.12,-0.44,-1.56
3.79,0.04,-0.06,0.86,-0.89,0.93,-2.05
3.80,0.04,-0.05,0.86,-1.21,1.69,-3.51
3.81,0.02,-0.07,0.88,-0.44,2.29,-4.43
3.82,0.02,-0.06,0.87,0.27,1.40,-3.91
3.83,0.00,-0.05,0.86,0.40,2.37,-3.54
3.84,0.01,-0.05,0.86,0.05,1.51,-2.35
3.85,0.02,-0.04,0.86,-0.93,1.91,-1.79
3.86,0.03,-0.04,0.86,-1.94,2.06,-2.79
3.87,-0.01,-0.05,0.88,-2.03,0.53,-0.93
3.88,0.01,-0.06,0.87,-0.92,-0.98,-0.84
3.89,0.02,-0.06,0.87,-0.72,-0.92,-1.45
3.90,0.02,-0.04,0.87,-1.05,-1.13,-0.96
3.91,0.03,-0.04,0.86,-2.69,-0.20,-0.81
3.92,0.03,-0.06,0.87,-2.49,0.96,-1.15
3.93,0.03,-0.06,0.88,-1.51,1.79,-1.98
3.94,0.01,-0.07,0.88,-1.13,1.05,-1.86
3.95,0.02,-0.07,0.89,-0.72,1.04,-2.66
3.96,0.03,-0.05,0.88,-0.24,1.25,-2.43
3.97,0.02,-0.05,0.87,-0.93,1.74,-3.13
3.98,0.00,-0.04,0.87,-0.99,0.60,-2.56
3.99,0.02,-0.05,0.87,-0.87,0.66,-2.03
4.00,0.02,-0.05,0.87,-1.74,1.53,-2.69
