time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.25,-0.16,-0.24,0.89,-14.81,15.95,1.62
1.26,-0.24,-0.26,0.89,-10.78,8.18,3.01
1.27,-0.26,-0.29,0.90,-7.15,-3.51,3.50
1.28,-0.23,-0.28,0.89,-2.61,-15.10,0.96
1.29,-0.18,-0.24,0.85,0.44,-19.53,2.35
1.30,-0.13,-0.21,0.82,-2.46,-16.08,6.06
1.31,-0.07,-0.20,0.82,-5.60,-6.90,9.04
1.32,-0.09,-0.19,0.79,-10.72,0.55,12.18
1.33,-0.11,-0.22,0.80,-18.72,5.54,15.16
1.34,-0.14,-0.28,0.84,-20.64,8.20,17.98
1.35,-0.19,-0.31,0.87,-15.21,3.82,19.39
1.36,-0.19,-0.36,0.90,-8.70,-4.35,18.43
1.37,-0.18,-0.34,0.90,-1.34,-13.40,16.23
1.38,-0.14,-0.31,0.84,0.70,-13.63,20.20
1.39,-0.10,-0.30,0.81,-0.35,-7.59,25.22
1.40,-0.10,-0.28,0.80,-2.31,-4.03,29.76
1.41,-0.10,-0.29,0.81,-6.99,-0.29,34.47
1.42,-0.12,-0.28,0.78,-8.93,-1.13,34.93
1.43,-0.10,-0.29,0.80,-8.82,-4.89,35.59
1.44,-0.10,-0.32,0.84,-9.79,-9.33,34.72
1.45,-0.09,-0.33,0.84,-5.79,-15.24,33.76
1.46,-0.03,-0.31,0.84,-2.69,-16.14,34.14
1.47,0.00,-0.30,0.83,-0.67,-12.32,35.68
1.48,0.02,-0.27,0.81,0.08,-9.69,38.49
1.49,0.05,-0.26,0.80,-3.30,-4.96,39.83
1.50,0.05,-0.27,0.82,-6.00,-1.68,41.11
1.51,0.04,-0.30,0.82,-8.38,-1.76,42.08
1.52,0.01,-0.33,0.83,-7.92,-3.01,40.70
1.53,-0.00,-0.35,0.85,-7.30,-7.10,40.64
1.54,-0.01,-0.38,0.85,-4.34,-13.42,39.24
1.55,0.00,-0.37,0.83,-1.92,-17.47,39.91
1.56,0.01,-0.35,0.83,-0.31,-19.02,44.18
1.57,0.05,-0.34,0.82,0.27,-16.43,48.05
1.58,0.08,-0.34,0.81,2.03,-10.67,50.27
1.59,0.08,-0.34,0.81,2.00,-9.24,51.77
1.60,0.11,-0.35,0.82,-0.38,-8.31,51.11
1.61,0.13,-0.37,0.83,-0.66,-9.62,49.08
1.62,0.14,-0.37,0.83,0.40,-12.06,48.37
1.63,0.21,-0.36,0.84,-0.95,-11.21,48.40
1.64,0.25,-0.36,0.85,-0.55,-5.13,46.84
1.65,0.23,-0.36,0.81,3.44,-2.02,46.15
1.66,0.22,-0.38,0.78,-1.05,2.70,43.10
1.67,0.15,-0.37,0.78,-0.35,2.69,39.39
1.68,0.08,-0.36,0.75,2.06,-2.29,39.73
1.69,0.04,-0.34,0.74,2.11,-9.08,43.37
1.70,0.13,-0.36,0.75,1.19,-19.24,41.80
1.71,0.22,-0.35,0.78,1.95,-20.85,34.52
1.72,0.23,-0.35,0.81,4.81,-20.63,30.49
1.73,0.24,-0.34,0.81,5.68,-19.73,31.77
1.74,0.23,-0.33,0.78,3.47,-14.79,33.73
1.75,0.22,-0.30,0.77,-0.60,-11.98,38.38
1.76,0.28,-0.27,0.72,-1.27,-8.58,38.20
1.77,0.26,-0.33,0.81,-4.41,-15.01,31.16
1.78,0.27,-0.34,0.83,1.63,-20.69,24.63
1.79,0.30,-0.36,0.87,2.03,-29.36,22.32
1.80,0.35,-0.37,0.84,7.69,-15.33,22.23
1.81,0.28,-0.34,0.84,8.70,-5.91,24.98
1.82,0.22,-0.32,0.83,12.08,-2.81,30.44
1.83,0.22,-0.32,0.82,16.58,-5.22,35.56
1.84,0.27,-0.31,0.82,21.88,-10.03,38.32
1.85,0.29,-0.29,0.79,22.58,-10.69,37.25
1.86,0.35,-0.26,0.78,18.29,-9.60,40.12
1.87,0.37,-0.26,0.77,17.13,-1.83,38.55
1.88,0.31,-0.21,0.80,18.32,-3.15,38.69
1.89,0.36,-0.19,0.79,22.37,1.16,42.21
1.90,0.41,-0.18,0.80,16.64,7.10,40.46
1.91,0.33,-0.18,0.80,13.74,12.87,35.71
1.92,0.24,-0.20,0.77,13.69,10.84,35.36
1.93,0.21,-0.22,0.75,14.70,9.21,35.18
1.94,0.14,-0.22,0.76,15.56,6.47,32.12
1.95,0.11,-0.24,0.78,19.68,-1.10,36.05
1.96,0.20,-0.22,0.81,20.31,-5.08,44.32
1.97,0.34,-0.21,0.82,16.12,1.30,46.98
1.98,0.39,-0.23,0.84,17.16,11.31,43.22
1.99,0.34,-0.20,0.84,17.77,13.33,39.45
2.00,0.28,-0.17,0.82,19.44,10.78,37.92
2.01,0.24,-0.17,0.84,19.76,5.27,35.89
2.02,0.28,-0.11,0.81,19.51,4.06,30.46
2.03,0.25,-0.08,0.82,15.57,2.49,31.21
2.04,0.25,-0.07,0.85,12.37,-0.70,36.64
2.05,0.35,-0.06,0.88,5.51,5.86,39.50
2.06,0.36,-0.07,0.91,3.11,14.05,40.55
2.07,0.38,-0.08,0.95,-2.21,20.11,37.92
2.08,0.38,-0.09,0.94,-1.27,18.79,31.76
2.09,0.34,-0.11,0.95,1.59,17.04,25.24
2.10,0.30,-0.11,0.95,5.34,17.56,22.03
2.11,0.27,-0.11,0.93,10.75,17.59,18.82
2.12,0.26,-0.08,0.89,10.92,14.63,16.63
2.13,0.29,-0.06,0.87,7.77,14.69,12.53
2.14,0.26,-0.07,0.88,6.99,14.93,12.23
2.15,0.28,-0.06,0.87,6.55,15.95,13.63
2.16,0.30,-0.05,0.87,6.96,17.97,11.42
2.17,0.30,0.01,0.85,4.73,21.51,10.49
2.18,0.28,0.04,0.86,4.87,21.86,7.02
2.19,0.26,0.03,0.86,6.53,15.59,-0.41
2.20,0.26,0.03,0.88,6.93,11.44,-7.37
2.21,0.24,0.03,0.87,6.14,9.53,-9.21
2.22,0.26,0.03,0.87,3.74,11.24,-8.78
2.23,0.28,0.03,0.86,0.24,12.56,-11.36
2.24,0.30,0.00,0.90,-1.59,13.15,-16.34
2.25,0.26,-0.01,0.90,-2.24,11.97,-22.58
2.26,0.23,0.01,0.90,-0.08,10.35,-24.82
2.27,0.18,0.01,0.92,-0.82,10.17,-22.92
2.28,0.14,0.01,0.92,-2.76,8.27,-23.31
2.29,0.11,0.02,0.85,-0.81,6.95,-23.45
2.30,0.03,0.01,0.72,-0.47,4.47,-18.17
2.31,-0.02,-0.00,0.81,-3.77,4.23,-5.83
2.32,-0.01,-0.01,0.80,-4.75,3.56,6.63
2.33,0.06,-0.01,0.82,-5.79,2.11,10.70
2.34,0.23,-0.01,0.86,-9.30,3.71,-1.30
2.35,0.21,-0.02,0.88,-10.47,9.56,-28.00
2.36,0.02,-0.02,0.92,-7.79,-1.97,-36.76
2.37,-0.01,-0.02,0.94,2.23,-11.30,-35.16
2.38,0.08,-0.02,0.95,5.59,-11.44,-32.18
2.39,0.10,0.01,0.93,7.50,-4.23,-28.78
2.40,0.08,0.06,0.90,6.99,0.98,-26.53
2.41,0.05,0.07,0.89,0.79,7.54,-23.53
2.42,-0.02,0.09,0.88,0.12,6.96,-21.37
2.43,-0.04,0.08,0.88,-1.68,1.68,-21.56
2.44,0.02,0.06,0.89,-1.48,-0.06,-26.61
2.45,-0.01,0.04,0.90,-1.31,1.69,-33.51
2.46,-0.08,0.02,0.91,2.09,-1.02,-36.92
2.47,-0.09,-0.02,0.93,5.13,-0.90,-38.49
2.48,-0.08,-0.02,0.95,6.32,2.23,-38.67
2.49,-0.10,-0.03,0.95,9.71,3.44,-35.24
2.50,-0.12,-0.01,0.92,11.83,4.06,-30.06
2.51,-0.07,0.01,0.90,11.44,10.14,-27.40
2.52,-0.08,0.02,0.88,10.73,13.54,-27.53
2.53,-0.11,0.03,0.87,8.17,14.64,-25.05
2.54,-0.13,0.02,0.87,6.35,12.64,-23.27
2.55,-0.12,0.00,0.87,4.85,7.86,-25.02
2.56,-0.10,-0.00,0.87,4.18,7.21,-28.60
2.57,-0.14,-0.00,0.87,4.03,5.94,-27.80
2.58,-0.13,0.01,0.88,2.50,7.60,-23.40
2.59,-0.11,0.01,0.88,3.42,9.44,-22.00
2.60,-0.12,-0.01,0.89,5.50,8.66,-22.50
2.61,-0.11,-0.01,0.87,6.61,9.37,-22.00
2.62,-0.09,-0.01,0.86,6.34,11.08,-21.01
2.63,-0.09,-0.01,0.86,4.92,11.42,-20.09
2.64,-0.10,-0.01,0.86,3.79,11.89,-18.40
2.65,-0.09,-0.02,0.87,3.07,13.48,-15.88
2.66,-0.11,-0.03,0.88,1.10,12.85,-11.59
2.67,-0.11,-0.06,0.88,1.39,12.92,-9.22
2.68,-0.09,-0.05,0.88,2.27,12.09,-7.74
2.69,-0.08,-0.05,0.88,1.37,13.10,-6.11
2.70,-0.10,-0.04,0.86,0.73,11.68,-5.80
2.71,-0.08,-0.04,0.88,2.63,9.65,-5.34
2.72,-0.05,-0.04,0.87,2.87,11.60,-3.88
2.73,-0.05,-0.02,0.86,2.02,12.02,-3.04
2.74,-0.05,-0.03,0.85,2.38,10.73,-3.76
2.75,-0.04,-0.03,0.85,1.65,8.58,-4.26
2.76,-0.02,-0.03,0.86,1.57,8.21,-5.25
2.77,-0.03,-0.02,0.83,1.63,8.37,-6.11
2.78,-0.05,-0.00,0.82,-0.38,8.05,-3.91
2.79,-0.04,0.00,0.81,-3.04,9.86,-0.69
2.80,-0.02,-0.00,0.82,-6.34,11.15,2.15
2.81,-0.01,-0.01,0.82,-8.31,13.42,2.76
2.82,-0.04,-0.03,0.83,-8.24,13.02,4.05
2.83,-0.06,-0.04,0.85,-6.70,6.90,3.94
2.84,-0.05,-0.07,0.86,-6.76,2.15,2.08
2.85,-0.02,-0.09,0.90,-4.73,-2.95,-1.16
2.86,-0.01,-0.10,0.92,-2.09,-4.70,-2.75
2.87,0.01,-0.10,0.92,-1.02,-1.44,-1.89
2.88,0.00,-0.09,0.92,-1.65,2.85,-0.46
2.89,0.01,-0.08,0.91,-3.97,6.41,0.92
2.90,0.00,-0.09,0.92,-3.76,9.33,1.11
2.91,-0.03,-0.10,0.92,-2.34,7.31,2.18
2.92,-0.03,-0.11,0.92,0.06,4.31,1.65
2.93,-0.02,-0.09,0.92,2.46,1.56,0.06
2.94,-0.01,-0.08,0.89,3.02,1.63,0.12
2.95,0.01,-0.05,0.88,1.62,3.69,0.20
2.96,0.00,-0.05,0.85,-0.18,4.44,-0.53
2.97,0.01,-0.04,0.84,-1.47,5.19,-0.50
2.98,0.02,-0.05,0.85,-2.99,6.41,-0.78
2.99,-0.00,-0.05,0.85,-4.35,6.06,-2.46
3.00,-0.01,-0.06,0.87,-3.74,3.76,-3.54
3.01,-0.05,-0.08,0.88,-1.54,-0.17,-4.75
3.02,-0.04,-0.08,0.88,0.58,-3.24,-3.88
3.03,-0.01,-0.06,0.87,0.38,-2.15,-2.70
3.04,-0.00,-0.07,0.88,-1.47,-0.44,-1.89
3.05,-0.00,-0.05,0.88,-3.04,-0.35,-2.75
3.06,0.00,-0.06,0.87,-4.40,1.04,-2.43
3.07,-0.01,-0.07,0.89,-3.25,1.01,-2.20
3.08,-0.02,-0.08,0.90,-1.11,-2.40,-2.79
3.09,-0.02,-0.07,0.89,0.11,-3.73,-3.10
3.10,-0.01,-0.06,0.88,-0.26,-3.21,-1.80
3.11,-0.00,-0.05,0.87,-1.57,-0.06,-0.18
3.12,0.00,-0.04,0.86,-3.34,3.25,1.01
3.13,0.01,-0.05,0.86,-4.03,3.91,0.32
3.14,-0.00,-0.06,0.86,-4.49,5.42,-2.40
3.15,-0.05,-0.07,0.87,-3.07,0.73,-3.10
3.16,-0.06,-0.07,0.87,-0.66,-5.05,-4.55
3.17,-0.04,-0.06,0.87,1.21,-8.02,-5.45
3.18,-0.01,-0.04,0.86,0.69,-6.23,-3.31
3.19,0.00,-0.03,0.85,-2.29,-2.40,-0.87
3.20,0.00,-0.02,0.85,-4.73,1.16,0.17
3.21,0.00,-0.02,0.84,-7.33,4.00,1.45
3.22,-0.00,-0.06,0.87,-7.95,3.79,1.07
3.23,-0.02,-0.08,0.90,-4.35,-0.64,-2.21
3.24,-0.03,-0.08,0.91,-0.44,-5.71,-2.78
3.25,0.01,-0.08,0.90,0.31,-5.01,-2.63
3.26,0.03,-0.06,0.90,-0.82,-2.20,-3.39
3.27,0.01,-0.07,0.88,-2.14,-1.34,-3.83
3.28,0.00,-0.05,0.89,-2.26,-0.21,-3.24
3.29,0.01,-0.05,0.89,-2.12,0.96,-3.05
3.30,-0.00,-0.07,0.88,-2.06,-0.64,-4.99
3.31,-0.01,-0.07,0.88,-0.75,-3.16,-6.82
3.32,0.00,-0.07,0.89,0.23,-2.78,-8.38
3.33,-0.01,-0.06,0.86,-0.93,-1.02,-7.88
3.34,-0.02,-0.05,0.85,-2.41,-0.50,-6.72
3.35,-0.01,-0.05,0.86,-2.96,0.96,-4.58
3.36,0.01,-0.06,0.87,-3.21,4.34,-3.21
3.37,-0.01,-0.07,0.87,-3.57,5.27,-2.34
3.38,-0.02,-0.08,0.88,-2.37,3.28,-4.37
3.39,-0.02,-0.08,0.89,-0.61,-0.55,-6.63
3.40,-0.02,-0.07,0.87,-0.61,-2.98,-4.81
3.41,-0.01,-0.07,0.87,-1.97,-2.15,-3.34
3.42,0.00,-0.06,0.87,-1.47,-0.92,-1.86
3.43,0.02,-0.06,0.87,-2.29,1.40,-0.40
3.44,0.02,-0.05,0.87,-4.31,4.17,-0.02
3.45,-0.00,-0.06,0.87,-4.08,2.87,-1.04
3.46,-0.01,-0.07,0.87,-2.55,0.41,-2.99
3.47,-0.01,-0.07,0.88,-1.56,-0.56,-3.73
3.48,-0.00,-0.07,0.88,-0.38,-0.15,-4.23
3.49,-0.00,-0.07,0.87,-0.50,0.26,-4.35
3.50,-0.01,-0.06,0.87,-1.86,1.53,-3.53
3.51,-0.01,-0.07,0.86,-2.79,3.36,-2.06
3.52,-0.02,-0.08,0.88,-3.08,2.81,-1.80
3.53,-0.02,-0.08,0.89,-2.23,2.43,-2.00
3.54,-0.03,-0.08,0.88,-0.70,1.25,-1.45
3.55,-0.03,-0.08,0.89,-0.08,-2.23,-2.02
3.56,-0.01,-0.07,0.88,0.96,-2.23,-2.67
3.57,-0.00,-0.06,0.87,1.13,-0.14,-1.48
3.58,0.01,-0.05,0.86,-0.75,2.50,0.70
3.59,0.02,-0.05,0.86,-2.89,4.84,0.96
3.60,0.01,-0.04,0.87,-3.68,5.50,0.53
3.61,0.00,-0.04,0.86,-7.80,4.06,0.20
3.62,-0.01,-0.07,0.90,-6.14,1.91,-1.04
3.63,-0.01,-0.08,0.89,-0.53,-2.37,-2.67
3.64,0.01,-0.07,0.88,-0.23,-1.50,-3.37
3.65,0.01,-0.06,0.87,-1.39,0.41,-2.12
3.66,-0.00,-0.06,0.86,-2.09,2.49,-0.69
3.67,0.00,-0.07,0.87,-2.21,3.59,-0.41
3.68,-0.00,-0.06,0.86,-2.75,3.48,-0.47
3.69,-0.01,-0.07,0.88,-3.47,3.65,-0.20
3.70,-0.03,-0.08,0.88,-2.90,2.06,-1.27
3.71,-0.03,-0.08,0.88,-0.85,-1.24,-2.56
3.72,-0.01,-0.07,0.86,0.64,-1.19,-3.02
3.73,-0.01,-0.07,0.86,-0.46,1.02,-2.00
3.74,-0.01,-0.07,0.87,-1.19,1.86,-1.25
3.75,-0.01,-0.08,0.88,-1.37,1.60,-2.09
3.76,-0.01,-0.07,0.86,-0.72,0.99,-1.86
3.77,-0.00,-0.06,0.87,-1.47,1.86,-0.75
3.78,-0.01,-0.06,0.87,-1.92,2.81,-0.50
3.79,-0.01,-0.06,0.87,-2.66,1.74,-0.82
3.80,-0.00,-0.06,0.87,-2.47,0.26,0.02
3.81,0.01,-0.07,0.87,-2.37,1.25,0.73
3.82,-0.00,-0.05,0.87,-3.25,1.69,0.81
3.83,-0.01,-0.06,0.87,-3.80,1.19,0.40
3.84,0.00,-0.06,0.89,-4.20,1.18,0.50
3.85,0.00,-0.07,0.89,-3.69,0.89,-0.06
3.86,-0.01,-0.09,0.91,-1.48,0.87,-1.91
3.87,-0.02,-0.09,0.90,1.07,-0.35,-2.12
3.88,0.00,-0.08,0.89,1.79,0.12,-2.60
3.89,0.02,-0.07,0.88,1.77,1.56,-3.85
3.90,-0.00,-0.06,0.86,0.24,3.13,-3.01
3.91,-0.01,-0.07,0.88,-0.84,3.37,-2.02
3.92,-0.01,-0.08,0.87,0.34,3.65,-2.02
3.93,-0.02,-0.09,0.88,0.41,3.36,-1.71
3.94,-0.04,-0.08,0.88,1.04,0.26,-2.40
3.95,-0.00,-0.06,0.86,1.08,-0.44,-2.79
3.96,0.01,-0.06,0.85,-0.75,0.93,-2.56
3.97,0.00,-0.07,0.86,-2.18,2.70,-1.37
3.98,0.00,-0.07,0.85,-1.65,3.77,-1.01
3.99,-0.02,-0.07,0.85,-1.54,3.44,-1.05
4.00,-0.02,-0.07,0.86,-1.69,3.45,-0.12
