time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.29,0.14,-0.00,0.95,3.25,-10.84,-43.59
1.30,0.14,0.03,0.94,2.06,-8.09,-44.47
1.31,0.14,0.06,0.93,-0.26,-2.73,-43.57
1.32,0.14,0.08,0.93,-3.53,6.03,-40.41
1.33,0.08,0.10,0.94,-4.43,9.59,-37.24
1.34,0.09,0.08,0.92,-7.11,14.31,-37.25
1.35,0.03,0.05,0.93,-7.24,8.41,-40.72
1.36,-0.02,0.02,0.94,1.54,-8.00,-47.08
1.37,0.02,0.02,0.98,-2.06,-9.92,-53.76
1.38,0.00,0.00,1.04,3.13,-11.79,-56.98
1.39,-0.04,-0.02,0.98,11.27,-14.96,-54.50
1.40,-0.03,0.01,0.96,9.63,-3.51,-53.02
1.41,-0.10,0.04,0.97,9.51,-4.47,-48.26
1.42,-0.09,0.04,0.90,6.72,2.41,-42.63
1.43,-0.09,0.04,0.89,3.79,13.34,-35.83
1.44,-0.11,0.06,0.88,-0.44,19.97,-28.53
1.45,-0.10,0.08,0.87,-3.33,25.22,-24.17
1.46,-0.16,0.06,0.88,-2.67,18.96,-27.85
1.47,-0.21,0.04,0.89,3.02,8.21,-30.64
1.48,-0.21,0.06,0.88,7.50,-1.68,-31.54
1.49,-0.16,0.07,0.87,10.92,-8.60,-29.19
1.50,-0.09,0.10,0.87,8.35,-6.41,-27.80
1.51,-0.05,0.11,0.86,5.66,0.43,-26.24
1.52,-0.05,0.10,0.85,0.00,9.92,-24.92
1.53,-0.09,0.09,0.82,-6.06,18.49,-21.57
1.54,-0.17,0.05,0.84,-11.10,20.60,-20.58
1.55,-0.24,-0.01,0.87,-13.76,17.31,-21.68
1.56,-0.30,-0.07,0.91,-7.91,5.30,-21.01
1.57,-0.29,-0.09,0.95,-1.68,-0.81,-18.43
1.58,-0.29,-0.07,0.93,7.48,-2.85,-12.03
1.59,-0.28,-0.02,0.90,7.07,4.41,-2.75
1.60,-0.26,0.02,0.81,7.86,8.93,6.34
1.61,-0.24,0.09,0.77,4.78,12.70,15.79
1.62,-0.16,0.13,0.73,-3.60,23.39,21.71
1.63,-0.13,0.12,0.72,-14.96,33.82,23.21
1.64,-0.13,0.09,0.73,-22.87,42.76,21.40
1.65,-0.21,0.04,0.76,-24.50,40.14,17.77
1.66,-0.27,-0.01,0.78,-20.05,25.94,14.99
1.67,-0.66,-0.10,0.52,11.45,-11.45,16.37
1.68,-0.22,-0.06,0.78,-8.72,-4.53,12.84
1.69,-0.17,-0.06,0.82,-3.31,-0.03,15.51
1.70,-0.21,-0.03,0.83,-6.82,0.85,16.20
1.71,-0.07,0.00,0.77,-12.09,12.02,18.50
1.72,-0.25,-0.03,0.71,-13.22,17.37,20.32
1.73,-0.14,0.03,0.72,-23.92,30.20,27.31
1.74,-0.17,0.03,0.72,-36.81,45.97,31.11
1.75,-0.25,-0.03,0.76,-38.73,37.04,29.91
1.76,-0.28,-0.09,0.81,-36.46,14.09,20.66
1.77,-0.34,-0.18,0.85,-22.26,-29.24,9.60
1.78,-0.22,-0.19,0.88,-13.54,-48.46,1.22
1.79,-0.14,-0.19,0.89,-14.34,-46.64,-1.66
1.80,-0.13,-0.20,0.90,-11.01,-44.12,2.40
1.81,0.06,-0.05,0.89,-15.08,-2.78,2.75
1.82,-0.10,-0.18,0.89,-17.80,-7.77,5.63
1.83,-0.12,-0.18,0.81,-15.42,0.64,11.13
1.84,-0.11,-0.18,0.83,-26.64,16.53,12.02
1.85,-0.18,-0.22,0.83,-30.63,23.88,12.75
1.86,-0.23,-0.22,0.83,-28.02,19.21,16.61
1.87,-0.29,-0.25,0.82,-28.14,8.56,16.96
1.88,-0.30,-0.27,0.83,-24.73,-7.24,18.24
1.89,-0.25,-0.29,0.85,-20.61,-18.34,17.34
1.90,-0.21,-0.30,0.89,-18.93,-23.44,16.11
1.91,-0.16,-0.32,0.90,-14.81,-25.19,17.60
1.92,-0.12,-0.31,0.92,-12.82,-20.99,16.76
1.93,-0.12,-0.31,0.90,-11.13,-14.63,18.37
1.94,-0.16,-0.32,0.89,-9.68,-13.69,21.07
1.95,-0.19,-0.33,0.88,-6.29,-16.78,22.90
1.96,-0.18,-0.32,0.88,-3.65,-23.92,25.42
1.97,-0.13,-0.32,0.88,-1.94,-26.84,25.05
1.98,-0.11,-0.33,0.88,-0.49,-29.13,23.85
1.99,-0.12,-0.33,0.87,3.24,-30.55,23.54
2.00,-0.08,-0.31,0.86,3.76,-26.98,25.82
2.01,-0.07,-0.30,0.84,2.46,-24.58,28.69
2.02,-0.03,-0.29,0.85,-1.16,-19.65,31.56
2.03,-0.03,-0.29,0.84,-3.27,-14.70,34.47
2.04,-0.02,-0.30,0.83,-5.47,-10.41,38.08
2.05,-0.03,-0.32,0.83,-5.82,-7.40,39.30
2.06,-0.07,-0.31,0.80,-4.89,-12.60,37.91
2.07,-0.05,-0.31,0.82,-5.36,-16.37,38.78
2.08,-0.02,-0.30,0.84,-6.69,-20.43,35.66
2.09,-0.01,-0.34,0.86,-6.08,-23.34,34.72
2.10,0.02,-0.36,0.87,-4.18,-22.31,37.10
2.11,0.06,-0.36,0.87,-2.46,-18.08,37.77
2.12,0.05,-0.37,0.87,0.37,-11.85,39.88
2.13,0.05,-0.35,0.85,-0.64,-4.21,44.70
2.14,0.01,-0.34,0.82,2.99,-2.43,48.53
2.15,0.06,-0.34,0.78,1.86,-3.36,51.71
2.16,0.04,-0.32,0.82,1.19,-11.11,53.34
2.17,0.11,-0.33,0.84,0.87,-12.53,48.67
2.18,0.13,-0.34,0.84,8.05,-31.02,43.91
2.19,0.16,-0.30,0.88,-1.19,-17.25,36.87
2.20,0.14,-0.31,0.87,2.11,-12.75,39.21
2.21,0.11,-0.30,0.85,2.78,-13.66,43.36
2.22,0.16,-0.30,0.85,2.58,-9.05,46.00
2.23,0.18,-0.30,0.83,3.50,-8.78,42.99
2.24,0.18,-0.27,0.80,2.31,-7.63,37.73
2.25,0.14,-0.27,0.80,0.41,-5.98,36.38
2.26,0.13,-0.25,0.80,-1.02,-9.51,37.51
2.27,0.20,-0.27,0.79,-2.93,-11.39,36.55
2.28,0.26,-0.27,0.80,-5.57,-3.65,30.70
2.29,0.21,-0.27,0.78,-6.12,0.61,25.97
2.30,0.13,-0.28,0.77,-7.07,0.99,26.78
2.31,0.05,-0.29,0.77,-6.58,-7.74,31.53
2.32,0.11,-0.30,0.79,-7.51,-20.73,34.26
2.33,0.23,-0.30,0.81,-10.06,-24.75,28.17
2.34,0.29,-0.31,0.84,-8.60,-19.62,24.96
2.35,0.31,-0.33,0.86,-7.82,-11.13,23.95
2.36,0.28,-0.31,0.85,-4.58,-9.54,26.14
2.37,0.43,-0.28,0.96,-7.73,-2.40,26.49
2.38,0.19,-0.31,0.86,-0.40,3.36,22.73
2.39,0.20,-0.26,0.84,4.23,-10.78,21.65
2.40,0.18,-0.28,0.88,10.37,-23.66,20.41
2.41,0.26,-0.31,0.90,15.69,-29.28,13.28
2.42,0.30,-0.27,0.84,21.42,-34.84,7.15
2.43,0.32,-0.24,0.85,27.27,-36.00,1.69
2.44,0.30,-0.20,0.82,28.67,-30.90,5.18
2.45,0.34,-0.15,0.81,23.92,-12.06,11.01
2.46,0.29,-0.14,0.81,17.98,-7.82,15.92
2.47,0.27,-0.17,0.79,13.56,-1.86,20.06
2.48,0.26,-0.20,0.82,10.06,-6.55,20.53
2.49,0.27,-0.23,0.83,10.98,-9.66,19.50
2.50,0.26,-0.26,0.88,13.02,-13.80,18.00
2.51,0.29,-0.26,0.89,19.13,-18.00,17.13
2.52,0.31,-0.23,0.89,22.75,-15.50,13.73
2.53,0.24,-0.20,0.87,27.71,-12.60,16.24
2.54,0.21,-0.17,0.85,28.76,-13.11,21.04
2.55,0.27,-0.12,0.82,27.42,-8.49,19.76
2.56,0.21,-0.13,0.81,28.43,-17.08,19.59
2.57,0.25,-0.12,0.79,27.86,-25.07,19.95
2.58,0.35,-0.12,0.81,23.48,-22.06,19.33
2.59,0.40,-0.08,0.82,18.17,-9.65,16.37
2.60,0.33,-0.07,0.83,14.89,-3.13,18.23
2.61,0.31,-0.06,0.83,11.91,1.65,24.47
2.62,0.32,-0.05,0.85,10.09,9.08,24.14
2.63,0.30,-0.05,0.87,8.96,9.04,23.31
2.64,0.31,-0.04,0.87,7.76,7.48,22.35
2.65,0.32,-0.03,0.88,7.85,6.89,18.34
2.66,0.31,-0.05,0.88,10.49,3.37,15.71
2.67,0.38,-0.05,0.90,10.02,2.52,13.42
2.68,0.27,-0.06,0.92,12.93,4.32,3.19
2.69,0.26,-0.03,0.89,12.60,5.51,-0.69
2.70,0.22,-0.02,0.90,14.58,3.02,-0.46
2.71,0.23,-0.04,0.89,17.50,-2.55,0.15
2.72,0.27,-0.02,0.89,9.74,9.33,-1.92
2.73,0.24,0.04,0.87,10.18,7.92,-1.19
2.74,0.32,0.07,0.87,-0.75,13.40,-3.07
2.75,0.37,0.12,0.92,6.02,9.39,-5.19
2.76,0.30,0.06,0.90,1.83,10.85,-4.20
2.77,0.30,0.09,0.89,-2.38,17.73,-8.35
2.78,0.26,0.08,0.91,0.75,12.43,-10.29
2.79,0.27,0.05,0.91,5.85,10.11,-14.46
2.80,0.31,0.04,0.90,5.30,10.02,-17.40
2.81,0.29,0.08,0.90,4.55,13.40,-20.79
2.82,0.26,0.08,0.89,5.60,12.60,-23.57
2.83,0.25,0.09,0.88,4.53,12.53,-26.63
2.84,0.20,0.11,0.89,4.52,14.00,-29.31
2.85,0.17,0.10,0.87,2.58,12.15,-29.66
2.86,0.16,0.12,0.86,0.06,12.35,-30.14
2.87,0.15,0.11,0.90,-3.01,11.92,-30.69
2.88,0.14,0.07,0.90,-1.68,7.37,-32.85
2.89,0.10,0.03,0.90,1.62,2.17,-38.05
2.90,0.08,0.03,0.92,4.89,1.50,-39.53
2.91,0.08,0.04,0.92,7.37,1.97,-37.68
2.92,0.08,0.07,0.91,8.87,2.93,-38.49
2.93,0.04,0.08,0.91,9.89,2.78,-39.92
2.94,0.00,0.10,0.89,12.20,1.97,-37.97
2.95,-0.01,0.11,0.88,11.19,2.98,-34.44
2.96,0.01,0.11,0.87,8.55,4.93,-32.23
2.97,0.01,0.11,0.85,6.31,6.17,-31.79
2.98,-0.01,0.14,0.83,3.83,5.95,-30.09
2.99,-0.01,0.15,0.81,-0.35,7.13,-30.73
3.00,-0.04,0.13,0.83,-2.29,6.63,-32.82
3.01,-0.09,0.09,0.85,0.64,4.20,-33.95
3.02,-0.10,0.08,0.87,5.69,0.38,-32.89
3.03,-0.11,0.08,0.85,7.74,1.73,-30.43
3.04,-0.12,0.08,0.85,8.61,2.09,-25.16
3.05,-0.10,0.09,0.83,7.86,5.08,-20.37
3.06,-0.07,0.10,0.82,3.57,9.08,-17.56
3.07,-0.05,0.09,0.82,-1.37,11.71,-16.43
3.08,-0.08,0.05,0.85,-4.49,7.28,-16.89
3.09,-0.10,0.03,0.86,-2.38,1.31,-17.65
3.10,-0.08,0.02,0.87,0.69,-1.48,-16.06
3.11,-0.04,0.03,0.87,0.82,0.47,-13.08
3.12,0.01,0.03,0.86,-0.05,4.63,-11.05
3.13,0.01,0.03,0.87,-0.92,8.90,-11.13
3.14,-0.01,0.02,0.88,-0.03,7.16,-9.76
3.15,0.02,0.01,0.87,1.50,8.66,-7.89
3.16,0.04,0.02,0.87,0.18,12.61,-8.15
3.17,0.01,0.01,0.87,0.18,9.82,-8.99
3.18,0.01,0.01,0.87,0.70,8.14,-8.82
3.19,0.03,-0.00,0.88,0.72,4.90,-8.98
3.20,0.03,-0.01,0.88,0.35,4.05,-9.24
3.21,0.04,0.01,0.88,0.61,4.99,-6.73
3.22,0.07,0.00,0.88,1.89,9.31,-5.24
3.23,0.04,0.01,0.87,2.11,10.67,-5.40
3.24,0.03,0.02,0.86,1.56,11.18,-5.02
3.25,0.04,0.01,0.87,1.57,11.57,-4.40
3.26,0.02,0.02,0.86,0.55,9.95,-4.37
3.27,0.01,0.03,0.84,-0.47,8.78,-3.24
3.28,0.02,0.04,0.83,-2.92,6.61,-1.76
3.29,0.05,0.04,0.84,-6.27,7.44,-0.66
3.30,0.04,0.02,0.87,-7.07,6.87,-0.44
3.31,0.04,-0.01,0.88,-5.39,3.57,-1.50
3.32,0.04,-0.02,0.89,-2.31,1.59,-1.92
3.33,0.05,-0.00,0.89,-0.93,1.79,-0.99
3.34,0.06,0.01,0.88,-1.89,3.28,-0.58
3.35,0.05,-0.00,0.88,-2.41,3.07,-2.02
3.36,0.03,-0.01,0.87,-2.72,2.64,-3.11
3.37,0.03,0.00,0.88,-2.60,2.85,-1.48
3.38,0.04,0.00,0.87,-2.92,2.44,-1.36
3.39,0.04,-0.01,0.88,-2.76,2.00,-2.66
3.40,0.03,-0.01,0.88,-3.33,0.47,-0.78
3.41,0.06,-0.00,0.89,-4.92,0.82,1.31
3.42,0.08,-0.01,0.89,-4.14,2.79,-0.09
3.43,0.06,-0.02,0.89,-2.27,1.13,-0.85
3.44,0.06,-0.01,0.88,-2.15,2.75,-0.52
3.45,0.06,-0.01,0.89,-2.46,1.79,0.24
3.46,0.07,-0.02,0.88,-1.91,2.89,0.37
3.47,0.06,-0.01,0.88,-2.79,3.02,-0.06
3.48,0.06,-0.01,0.87,-4.11,1.86,-0.17
3.49,0.06,-0.01,0.88,-4.37,3.18,-0.76
3.50,0.06,-0.01,0.89,-2.63,3.39,-1.33
3.51,0.06,-0.03,0.89,-2.14,2.32,-2.46
3.52,0.05,-0.02,0.89,0.84,0.64,-4.43
3.53,0.06,-0.02,0.88,1.63,1.19,-4.00
3.54,0.08,-0.01,0.89,1.16,5.25,-3.39
3.55,0.08,0.00,0.87,0.55,6.49,-3.86
3.56,0.07,0.01,0.86,-1.76,8.40,-3.25
3.57,0.05,0.01,0.86,-4.31,9.13,-1.65
3.58,0.03,-0.01,0.87,-4.18,5.34,-0.49
3.59,0.03,-0.02,0.88,-2.47,2.69,-2.09
3.60,0.02,-0.03,0.87,-0.61,0.27,-3.57
3.61,0.02,-0.02,0.86,0.03,-0.92,-2.50
3.62,0.04,0.00,0.86,-1.22,1.44,-1.54
3.63,0.05,0.00,0.85,-2.87,4.34,-0.60
3.64,0.05,-0.01,0.86,-3.60,6.95,0.61
3.65,0.04,-0.01,0.87,-5.16,6.32,0.69
3.66,0.02,-0.03,0.89,-3.59,3.97,-0.29
3.67,0.02,-0.04,0.89,-0.66,0.32,-1.39
3.68,0.04,-0.03,0.90,1.05,-1.04,-2.31
3.69,0.05,-0.02,0.89,0.29,-0.26,-0.53
3.70,0.06,-0.00,0.88,-1.16,0.64,1.08
3.71,0.06,0.00,0.87,-2.79,1.79,0.52
3.72,0.04,0.00,0.88,-3.83,2.76,0.29
3.73,0.03,-0.00,0.87,-4.52,1.69,0.70
3.74,0.04,-0.01,0.88,-3.76,0.60,0.53
3.75,0.03,-0.02,0.87,-3.11,0.58,-0.17
3.76,0.04,-0.01,0.88,-1.98,1.07,0.23
3.77,0.03,-0.02,0.88,-1.01,-0.05,0.84
3.78,0.05,-0.01,0.88,0.11,0.27,-0.53
3.79,0.04,-0.02,0.88,1.15,-1.10,-1.86
3.80,0.04,-0.01,0.88,1.80,-0.41,-2.06
3.81,0.05,-0.00,0.87,0.58,2.00,-0.98
3.82,0.05,-0.00,0.87,-0.79,1.98,-0.38
3.83,0.06,0.01,0.87,-2.73,3.13,-0.72
3.84,0.05,0.01,0.87,-4.70,4.06,-0.21
3.85,0.03,-0.02,0.87,-5.40,1.04,0.82
3.86,0.02,-0.03,0.88,-3.13,-2.64,0.53
3.87,0.06,-0.03,0.90,-0.72,-2.38,-0.87
3.88,0.05,-0.02,0.88,0.61,-1.08,-1.04
3.89,0.04,-0.01,0.86,-0.11,-0.61,-0.73
3.90,0.05,-0.00,0.87,-1.28,-0.75,-0.23
3.91,0.06,-0.01,0.87,-2.63,1.89,0.02
3.92,0.05,-0.01,0.87,-3.05,3.44,0.46
3.93,0.04,-0.02,0.88,-2.15,1.98,0.26
3.94,0.06,-0.02,0.88,-2.32,3.07,-0.92
3.95,0.05,-0.01,0.88,-1.95,2.18,-1.24
3.96,0.05,-0.01,0.87,-1.37,1.02,-1.39
3.97,0.04,-0.02,0.87,-0.72,0.79,-1.85
3.98,0.05,-0.00,0.86,-2.02,0.53,-1.48
3.99,0.04,-0.01,0.85,-2.44,0.75,-1.02
4.00,0.03,-0.00,0.86,-3.83,-0.93,0.09
