time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.93,0.19,0.07,0.90,-5.50,26.40,-2.06
1.94,0.14,0.12,0.87,-3.59,23.62,-3.74
1.95,0.06,0.16,0.88,-6.76,18.02,-3.82
1.96,0.09,0.17,0.88,-9.51,11.89,-2.05
1.97,0.16,0.14,0.93,-12.18,7.01,-4.31
1.98,0.24,0.15,0.96,-14.47,8.78,-10.12
1.99,0.22,0.14,0.97,-11.04,4.26,-17.89
2.00,0.24,0.13,0.98,-11.47,1.59,-23.16
2.01,0.27,0.13,0.97,-9.91,1.42,-29.21
2.02,0.21,0.16,0.99,-9.42,0.67,-32.90
2.03,0.17,0.20,0.97,-10.44,-2.31,-35.25
2.04,0.12,0.17,0.90,-11.08,2.46,-36.52
2.05,0.08,0.15,0.97,-11.54,-7.97,-38.50
2.06,0.07,0.08,0.99,-12.24,-10.69,-36.98
2.07,0.10,0.06,0.99,-10.96,-15.34,-41.27
2.08,0.11,0.05,1.01,-13.79,-11.36,-45.59
2.09,0.06,0.06,1.04,-13.48,-9.89,-50.93
2.10,-0.00,0.06,1.02,-13.44,-8.23,-56.73
2.11,-0.10,0.03,1.05,-10.46,-12.93,-60.06
2.12,-0.12,0.03,1.03,-5.30,-18.23,-61.89
2.13,-0.12,0.04,1.02,-6.84,-18.43,-59.48
2.14,-0.09,0.04,1.00,-7.25,-13.24,-55.04
2.15,-0.11,0.05,0.97,-6.15,-10.34,-49.53
2.16,-0.13,0.07,0.93,-11.19,-4.24,-44.76
2.17,-0.14,0.07,0.90,-13.86,-2.18,-43.68
2.18,-0.16,0.07,0.91,-15.66,2.46,-43.27
2.19,-0.21,-0.01,0.93,-10.06,0.34,-43.51
2.20,-0.26,-0.03,0.94,-2.06,-5.21,-44.67
2.21,-0.29,-0.00,0.91,5.76,-12.18,-44.73
2.22,-0.28,0.03,0.86,8.55,-15.47,-41.24
2.23,-0.25,0.06,0.83,5.50,-13.24,-37.30
2.24,-0.27,0.05,0.82,-0.15,-9.85,-32.66
2.25,-0.28,0.02,0.84,-3.40,-7.39,-27.47
2.26,-0.28,-0.02,0.85,-5.28,-4.26,-23.15
2.27,-0.24,-0.04,0.84,-8.55,1.18,-24.38
2.28,-0.26,-0.04,0.87,-8.76,6.58,-20.89
2.29,-0.27,-0.04,0.86,-7.21,12.12,-13.76
2.30,-0.26,-0.03,0.84,-6.99,15.97,-7.27
2.31,-0.25,-0.04,0.83,-6.87,16.53,-2.78
2.32,-0.29,-0.07,0.85,-1.34,6.56,-4.89
2.33,-0.31,-0.10,0.85,5.48,-9.39,-9.34
2.34,-0.25,-0.07,0.87,9.66,-20.34,-11.18
2.35,-0.14,-0.05,0.86,9.24,-18.70,-9.89
2.36,-0.07,-0.02,0.87,4.98,-8.35,-6.63
2.37,-0.04,-0.03,0.88,-2.21,3.77,-3.83
2.38,-0.04,-0.06,0.90,-5.13,13.07,-4.98
2.39,-0.08,-0.10,0.92,-5.24,14.14,-6.03
2.40,-0.13,-0.16,0.95,-0.64,7.74,-8.17
2.41,-0.12,-0.19,0.97,7.27,-1.71,-10.64
2.42,-0.09,-0.17,0.95,12.67,-6.49,-12.40
2.43,-0.06,-0.14,0.94,16.29,-4.15,-12.40
2.44,-0.02,-0.11,0.89,14.95,3.10,-8.89
2.45,-0.01,-0.07,0.85,9.45,10.95,-5.97
2.46,-0.04,-0.06,0.83,4.23,16.47,-4.40
2.47,-0.07,-0.09,0.85,1.69,17.51,-3.80
2.48,-0.10,-0.11,0.85,3.31,10.81,-4.49
2.49,-0.10,-0.13,0.86,6.47,1.27,-7.18
2.50,-0.07,-0.12,0.85,9.24,-3.65,-9.56
2.51,-0.02,-0.10,0.84,10.58,-1.65,-9.31
2.52,0.00,-0.08,0.83,8.50,4.52,-7.25
2.53,-0.01,-0.06,0.82,2.81,11.19,-5.94
2.54,-0.05,-0.07,0.81,-1.95,9.95,-6.72
2.55,-0.10,-0.10,0.83,-2.11,2.12,-8.02
2.56,-0.09,-0.10,0.86,-0.52,-4.32,-5.94
2.57,-0.04,-0.11,0.87,0.98,-6.20,-4.85
2.58,0.00,-0.09,0.86,1.30,-4.72,-5.47
2.59,0.02,-0.06,0.85,-2.17,1.16,-3.69
2.60,0.02,-0.06,0.86,-6.95,6.61,-2.43
2.61,-0.02,-0.09,0.88,-5.36,2.89,-3.18
2.62,-0.04,-0.09,0.88,-4.09,-1.66,-4.21
2.63,-0.03,-0.11,0.91,0.34,-4.61,-4.29
2.64,-0.03,-0.08,0.88,2.23,-6.41,-2.27
2.65,0.01,-0.07,0.87,2.23,-6.12,-1.37
2.66,0.04,-0.07,0.86,-0.92,-0.92,-1.51
2.67,0.02,-0.07,0.87,-3.33,1.07,-3.59
2.68,-0.03,-0.08,0.89,-3.76,-0.27,-3.82
2.69,-0.03,-0.10,0.91,-1.15,-4.49,-4.96
2.70,-0.01,-0.09,0.90,1.59,-5.05,-4.85
2.71,-0.03,-0.08,0.88,2.03,-5.10,-1.51
2.72,-0.02,-0.06,0.87,-0.69,-2.21,1.13
2.73,-0.01,-0.04,0.85,-3.19,0.00,2.02
2.74,-0.01,-0.06,0.85,-5.82,1.73,1.51
2.75,-0.04,-0.09,0.87,-4.64,-2.20,-1.07
2.76,-0.05,-0.10,0.89,-2.37,-5.24,-2.67
2.77,-0.02,-0.09,0.88,0.46,-6.14,-3.24
2.78,-0.01,-0.09,0.87,2.24,-4.47,-2.61
2.79,0.00,-0.06,0.86,1.63,-1.57,-1.74
2.80,0.00,-0.05,0.85,-2.92,3.07,0.14
2.81,-0.01,-0.06,0.86,-5.34,5.44,0.55
2.82,-0.04,-0.08,0.87,-5.42,4.14,-0.26
2.83,-0.05,-0.10,0.89,-3.88,0.75,-2.66
2.84,-0.06,-0.11,0.89,-0.76,-3.05,-3.37
2.85,-0.02,-0.13,0.92,4.43,-3.47,-1.74
2.86,0.02,-0.09,0.90,4.31,-0.03,-0.82
2.87,0.03,-0.07,0.88,4.12,7.02,-1.86
2.88,0.00,-0.06,0.86,4.67,10.93,-3.77
2.89,-0.03,-0.05,0.84,3.73,8.31,-4.05
2.90,-0.06,-0.07,0.87,3.39,2.99,-4.53
2.91,-0.05,-0.07,0.86,3.77,-0.84,-2.89
2.92,-0.03,-0.06,0.87,2.53,-2.60,-0.05
2.93,-0.01,-0.05,0.87,0.78,-2.87,1.59
2.94,0.01,-0.06,0.88,-1.45,-2.18,1.33
2.95,0.01,-0.06,0.88,-1.79,-0.87,0.75
2.96,-0.00,-0.06,0.87,-1.21,-1.97,0.08
2.97,-0.01,-0.07,0.87,-0.43,-4.46,-0.90
2.98,-0.00,-0.07,0.87,0.37,-5.63,-2.37
2.99,0.02,-0.06,0.86,0.03,-1.51,-2.76
3.00,0.03,-0.05,0.86,-1.50,2.05,-2.15
3.01,0.02,-0.06,0.86,-2.09,4.73,-2.63
3.02,0.00,-0.07,0.87,-1.94,4.12,-4.70
3.03,-0.02,-0.08,0.87,-0.37,0.73,-6.03
3.04,-0.03,-0.07,0.86,1.18,-3.53,-6.27
3.05,-0.01,-0.05,0.85,0.99,-4.96,-5.85
3.06,0.01,-0.05,0.85,-0.49,-2.47,-4.52
3.07,0.02,-0.04,0.86,-2.84,1.28,-2.11
3.08,0.01,-0.05,0.86,-5.16,3.60,-0.93
3.09,-0.02,-0.08,0.88,-4.99,1.91,-1.50
3.10,-0.03,-0.09,0.88,-2.43,-1.94,-1.42
3.11,-0.02,-0.09,0.89,-0.26,-4.92,-1.11
3.12,0.01,-0.09,0.90,1.30,-3.05,-1.73
3.13,0.01,-0.07,0.88,0.60,-0.40,-2.15
3.14,0.01,-0.07,0.88,-0.93,2.38,-2.29
3.15,-0.00,-0.08,0.90,-0.47,3.27,-2.73
3.16,-0.01,-0.08,0.89,-0.64,1.50,-3.19
3.17,-0.02,-0.08,0.89,0.34,-0.27,-3.45
3.18,-0.02,-0.07,0.88,1.44,-1.77,-3.68
3.19,0.00,-0.06,0.87,0.76,-1.24,-3.05
3.20,0.02,-0.04,0.85,-1.62,1.33,-2.02
3.21,0.02,-0.05,0.87,-2.78,3.53,-1.88
3.22,0.00,-0.05,0.87,-3.22,3.85,-2.15
3.23,-0.01,-0.06,0.86,-3.13,3.89,-2.38
3.24,-0.01,-0.06,0.87,-2.99,3.40,-1.73
3.25,-0.03,-0.08,0.87,-2.21,0.90,-1.91
3.26,-0.04,-0.10,0.87,-1.05,-0.47,-2.72
3.27,-0.05,-0.09,0.87,0.87,-3.13,-2.47
3.28,-0.04,-0.08,0.87,1.19,-3.57,-1.39
3.29,-0.01,-0.08,0.88,-0.05,-0.78,-0.98
3.30,-0.01,-0.08,0.86,-0.73,2.40,0.40
3.31,-0.02,-0.07,0.86,-1.21,4.12,0.66
3.32,-0.02,-0.07,0.85,-2.06,3.54,-0.06
3.33,-0.03,-0.07,0.85,-2.61,2.06,-0.50
3.34,-0.03,-0.07,0.87,-1.24,0.18,-0.53
3.35,-0.02,-0.07,0.86,0.18,-2.05,-0.72
3.36,0.00,-0.06,0.86,-0.29,-1.73,-1.45
3.37,0.02,-0.05,0.84,-2.21,0.31,-1.65
3.38,0.02,-0.05,0.84,-4.32,3.33,-1.10
3.39,-0.00,-0.06,0.87,-4.43,4.52,-0.99
3.40,-0.01,-0.08,0.87,-3.42,2.37,-1.19
3.41,-0.03,-0.09,0.88,-1.83,-0.34,-2.69
3.42,-0.01,-0.08,0.88,-0.64,-2.82,-3.60
3.43,-0.01,-0.08,0.88,-0.95,-2.37,-2.84
3.44,-0.00,-0.07,0.87,-2.08,-1.31,-0.70
3.45,0.01,-0.07,0.87,-4.15,1.60,-0.29
3.46,0.01,-0.07,0.88,-4.75,4.12,-0.03
3.47,-0.01,-0.08,0.89,-3.92,4.00,-0.50
3.48,-0.02,-0.10,0.89,-2.38,-0.14,-2.11
3.49,-0.01,-0.10,0.90,-0.08,-2.89,-4.76
3.50,-0.01,-0.09,0.90,1.48,-1.98,-3.71
3.51,0.00,-0.08,0.88,0.61,2.20,-1.71
3.52,0.00,-0.07,0.89,-1.07,5.24,-0.89
3.53,-0.02,-0.07,0.87,-2.95,5.59,-1.11
3.54,-0.02,-0.07,0.88,-2.66,2.64,-1.15
3.55,-0.03,-0.09,0.89,-1.28,0.99,-1.02
3.56,-0.03,-0.09,0.88,0.87,-0.24,-1.30
3.57,-0.02,-0.09,0.87,1.92,-0.49,-1.34
3.58,-0.03,-0.07,0.86,1.92,-1.04,-0.96
3.59,-0.01,-0.06,0.84,0.12,-0.12,-0.24
3.60,-0.01,-0.04,0.85,-2.23,1.73,0.29
3.61,0.00,-0.06,0.85,-3.95,3.37,0.38
3.62,-0.01,-0.08,0.87,-2.66,2.35,-0.69
3.63,-0.02,-0.08,0.87,-1.69,0.98,-1.07
3.64,-0.00,-0.07,0.87,-1.04,0.09,-1.86
3.65,-0.00,-0.08,0.86,-0.85,0.87,-1.68
3.66,-0.02,-0.07,0.87,-1.04,1.04,-1.94
3.67,-0.02,-0.08,0.87,-0.66,0.03,-1.56
3.68,-0.01,-0.07,0.88,-0.52,0.03,-0.99
3.69,-0.01,-0.07,0.88,-1.30,1.57,1.40
3.70,-0.00,-0.07,0.87,-2.40,4.69,3.25
3.71,-0.01,-0.07,0.87,-2.52,6.26,3.85
3.72,-0.02,-0.10,0.89,-1.01,3.36,1.97
3.73,-0.02,-0.09,0.88,2.09,-0.27,-0.60
3.74,-0.01,-0.08,0.87,3.33,-1.82,-1.53
3.75,0.00,-0.06,0.86,2.44,0.03,-1.18
3.76,0.01,-0.05,0.84,-0.11,2.96,-0.50
3.77,-0.00,-0.04,0.84,-2.40,4.06,-0.41
3.78,-0.00,-0.06,0.85,-3.02,2.49,-1.50
3.79,-0.01,-0.07,0.87,-2.40,0.93,-2.50
3.80,-0.00,-0.08,0.87,-1.19,-0.90,-1.91
3.81,0.00,-0.08,0.87,-0.89,-0.03,-1.62
3.82,0.00,-0.07,0.87,-1.42,1.30,-1.86
3.83,-0.00,-0.09,0.87,-2.18,1.51,-2.27
3.84,-0.01,-0.08,0.88,-2.52,0.82,-2.06
3.85,-0.01,-0.09,0.89,-0.70,0.53,-2.21
3.86,-0.01,-0.07,0.87,-0.37,0.21,-1.92
3.87,-0.00,-0.06,0.86,-1.83,1.48,-2.20
3.88,-0.01,-0.07,0.87,-2.73,2.38,-2.05
3.89,-0.01,-0.08,0.87,-2.03,2.14,-2.20
3.90,-0.02,-0.08,0.88,-1.71,-0.26,-3.34
3.91,-0.01,-0.07,0.87,-1.31,-0.55,-3.74
3.92,-0.02,-0.08,0.88,-1.10,-0.21,-3.22
3.93,-0.01,-0.07,0.86,-1.33,1.02,-3.34
3.94,-0.02,-0.06,0.87,-2.37,3.10,-2.58
3.95,-0.03,-0.07,0.87,-2.35,3.33,-1.50
3.96,-0.03,-0.08,0.87,-1.71,2.89,-0.66
3.97,-0.03,-0.09,0.88,-1.51,0.95,-0.75
3.98,-0.02,-0.08,0.88,0.05,-0.09,-0.75
3.99,-0.02,-0.08,0.87,0.38,-0.50,-0.55
4.00,-0.02,-0.07,0.87,-0.12,-0.24,-0.29
