time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.49,0.30,-0.15,0.78,19.01,-10.11,33.40
1.50,0.29,-0.16,0.80,16.08,-5.85,37.01
1.51,0.31,-0.16,0.82,15.82,-5.19,39.07
1.52,0.36,-0.16,0.85,15.95,-3.05,35.97
1.53,0.42,-0.18,0.87,17.37,-0.96,29.19
1.54,0.39,-0.15,0.87,18.34,4.67,21.83
1.55,0.32,-0.14,0.83,20.46,5.65,20.85
1.56,0.32,-0.11,0.81,20.67,7.56,21.31
1.57,0.32,-0.11,0.77,17.63,13.33,21.05
1.58,0.26,-0.11,0.77,15.21,12.98,21.45
1.59,0.27,-0.11,0.78,15.62,7.77,21.76
1.60,0.31,-0.08,0.81,14.79,9.66,22.02
1.61,0.31,-0.08,0.82,14.37,13.51,23.59
1.62,0.34,-0.11,0.83,13.36,14.27,24.00
1.63,0.35,-0.11,0.84,12.44,16.38,20.29
1.64,0.31,-0.14,0.83,14.60,13.01,15.31
1.65,0.33,-0.15,0.84,18.17,11.42,12.52
1.66,0.34,-0.12,0.82,18.70,19.05,9.27
1.67,0.31,-0.06,0.78,18.61,23.98,5.45
1.68,0.25,-0.00,0.74,15.02,20.99,1.69
1.69,0.29,0.07,0.72,8.44,21.66,-2.89
1.70,0.30,0.08,0.76,1.19,20.66,-6.38
1.71,0.33,0.08,0.81,-3.57,25.21,-10.40
1.72,0.34,0.07,0.85,-2.26,30.55,-14.06
1.73,0.32,0.04,0.86,2.60,32.02,-22.44
1.74,0.28,0.06,0.84,4.43,34.20,-25.19
1.75,0.25,0.07,0.82,4.09,34.85,-22.95
1.76,0.25,0.07,0.78,5.25,34.38,-25.74
1.77,0.22,0.10,0.76,4.61,34.98,-30.61
1.78,0.16,0.11,0.74,2.23,28.76,-33.45
1.79,0.14,0.16,0.73,-4.46,23.66,-37.15
1.80,0.18,0.15,0.75,-9.50,17.82,-42.24
1.81,0.14,0.16,0.76,-17.45,19.48,-55.63
1.82,0.10,0.15,0.83,-18.52,16.87,-61.18
1.83,0.12,0.13,0.85,-18.75,12.90,-57.07
1.84,0.14,0.10,0.90,-23.57,16.92,-58.87
1.85,0.13,0.08,0.96,-23.18,20.14,-63.07
1.86,0.12,0.08,1.00,-16.95,18.89,-65.83
1.87,0.08,0.08,1.01,-11.83,16.23,-69.19
1.88,0.04,0.13,0.98,-8.79,12.14,-72.70
1.89,0.01,0.16,0.97,-9.57,12.52,-76.11
1.90,-0.05,0.16,0.96,-12.34,12.17,-77.86
1.91,-0.08,0.12,0.97,-13.86,9.30,-79.48
1.92,-0.12,0.10,0.97,-13.37,6.60,-83.60
1.93,-0.17,0.08,0.95,-11.02,4.98,-83.89
1.94,-0.22,0.08,0.96,-3.68,-0.46,-80.24
1.95,-0.22,0.08,0.94,-1.54,-3.05,-76.73
1.96,-0.22,0.10,0.92,-1.66,-2.24,-73.83
1.97,-0.24,0.10,0.92,-0.92,-2.66,-73.54
1.98,-0.30,0.08,0.90,1.71,-6.84,-69.95
1.99,-0.35,0.09,0.88,1.34,-12.11,-61.34
2.00,-0.32,0.08,0.85,-3.39,-11.98,-54.34
2.01,-0.32,0.04,0.87,-7.40,-8.40,-51.01
2.02,-0.34,-0.01,0.91,-7.31,-10.21,-45.71
2.03,-0.33,-0.04,0.93,-7.33,-13.42,-42.02
2.04,-0.29,-0.06,0.95,-5.33,-9.62,-41.07
2.05,-0.29,-0.09,0.97,-1.18,-7.02,-37.59
2.06,-0.29,-0.10,0.96,2.17,-4.18,-30.40
2.07,-0.28,-0.09,0.94,5.10,-1.47,-24.53
2.08,-0.26,-0.08,0.90,7.42,-1.62,-18.92
2.09,-0.19,-0.07,0.87,8.37,-0.56,-14.84
2.10,-0.16,-0.07,0.86,7.24,0.63,-12.32
2.11,-0.11,-0.06,0.85,3.07,5.88,-10.99
2.12,-0.09,-0.08,0.85,3.22,9.48,-5.57
2.13,-0.04,-0.07,0.84,2.43,14.23,0.64
2.14,-0.04,-0.06,0.86,-3.19,16.35,4.67
2.15,-0.06,-0.10,0.89,-2.81,10.24,0.55
2.16,-0.06,-0.11,0.93,3.53,2.67,-2.79
2.17,-0.03,-0.07,0.91,7.22,0.82,-2.67
2.18,-0.04,-0.05,0.90,10.38,1.44,-2.35
2.19,-0.06,-0.02,0.86,11.02,0.75,-1.07
2.20,-0.09,0.01,0.82,7.40,-1.27,-0.49
2.21,-0.09,0.03,0.80,3.27,-4.14,1.71
2.22,-0.06,0.03,0.80,-1.27,-5.56,4.50
2.23,-0.02,0.01,0.85,-5.39,-6.67,4.40
2.24,0.00,-0.01,0.88,-8.43,-6.52,-0.75
2.25,0.01,-0.05,0.92,-7.92,-6.82,-2.82
2.26,0.02,-0.06,0.95,-4.11,-6.93,-3.42
2.27,0.02,-0.08,0.97,0.75,-4.38,-5.48
2.28,0.01,-0.08,0.96,3.24,-3.51,-6.00
2.29,-0.00,-0.06,0.93,3.48,-2.32,-7.33
2.30,-0.01,-0.07,0.93,4.56,-5.10,-8.24
2.31,-0.01,-0.06,0.91,3.27,-5.57,-6.63
2.32,-0.01,-0.06,0.91,1.47,-3.57,-5.47
2.33,-0.03,-0.07,0.89,0.67,-3.47,-2.58
2.34,-0.02,-0.06,0.89,1.51,-2.73,-1.33
2.35,0.00,-0.06,0.88,2.43,-0.93,-1.25
2.36,-0.01,-0.06,0.88,3.45,-0.70,-2.03
2.37,-0.00,-0.06,0.87,4.85,-1.57,-2.89
2.38,0.01,-0.05,0.86,5.73,-0.89,-2.14
2.39,0.03,-0.02,0.83,3.88,1.63,-0.31
2.40,0.03,-0.01,0.82,0.92,3.10,-1.24
2.41,0.01,-0.02,0.81,-0.95,3.02,-2.20
2.42,-0.00,-0.03,0.83,-2.23,3.45,-2.00
2.43,0.01,-0.03,0.83,-6.78,7.77,-0.20
2.44,-0.01,-0.04,0.83,-9.95,8.32,0.99
2.45,0.01,-0.06,0.86,-7.31,9.59,1.15
2.46,0.01,-0.07,0.89,-4.99,11.45,-1.63
2.47,-0.03,-0.07,0.88,-2.43,9.21,-3.05
2.48,-0.03,-0.07,0.88,0.08,7.16,-3.50
2.49,-0.02,-0.04,0.84,-0.98,8.06,-4.06
2.50,-0.02,-0.05,0.85,-1.94,7.44,-2.70
2.51,-0.03,-0.03,0.84,-6.17,5.83,-1.37
2.52,-0.03,-0.06,0.85,-7.37,4.23,-1.60
2.53,-0.04,-0.07,0.87,-5.08,0.75,-2.90
2.54,-0.01,-0.09,0.91,0.44,1.40,-3.51
2.55,-0.02,-0.09,0.91,6.61,2.17,-4.76
2.56,-0.03,-0.07,0.89,8.11,-0.87,-1.71
2.57,0.01,-0.04,0.86,4.99,0.50,-2.02
2.58,0.01,-0.04,0.86,2.92,2.06,-3.07
2.59,0.01,-0.04,0.86,2.53,1.30,-3.30
2.60,0.00,-0.02,0.86,-1.54,2.70,-4.46
2.61,-0.02,-0.03,0.85,-3.73,0.70,-3.51
2.62,-0.01,-0.04,0.85,-4.26,-1.65,-3.73
2.63,-0.00,-0.05,0.86,-5.24,-0.69,-3.40
2.64,-0.01,-0.06,0.87,-4.60,-1.15,-1.80
2.65,-0.00,-0.07,0.89,-1.92,-0.73,-1.97
2.66,-0.01,-0.07,0.89,-0.17,0.37,-1.94
2.67,-0.02,-0.06,0.89,1.21,-1.31,-1.54
2.68,-0.00,-0.07,0.88,1.59,-1.65,-2.76
2.69,-0.01,-0.05,0.88,1.33,-2.06,-2.78
2.70,-0.01,-0.05,0.87,0.98,-0.73,-1.59
2.71,-0.01,-0.03,0.85,-2.20,1.40,0.60
2.72,-0.00,-0.03,0.85,-6.32,3.50,1.60
2.73,-0.01,-0.04,0.85,-8.99,1.04,0.00
2.74,-0.02,-0.06,0.87,-8.32,-1.71,-1.42
2.75,-0.01,-0.07,0.89,-5.97,-2.53,-2.50
2.76,0.01,-0.06,0.89,-3.42,-1.10,-3.16
2.77,0.02,-0.06,0.89,-0.87,-0.11,-1.98
2.78,0.01,-0.05,0.87,-0.67,-0.35,-2.55
2.79,-0.00,-0.04,0.88,-2.41,1.01,-3.21
2.80,-0.00,-0.06,0.89,-2.05,-0.37,-2.96
2.81,0.00,-0.06,0.89,-0.79,-1.19,-3.39
2.82,0.00,-0.07,0.90,0.08,0.08,-3.34
2.83,0.01,-0.06,0.89,-1.39,1.34,-2.60
2.84,0.02,-0.07,0.89,-2.96,4.05,-3.95
2.85,-0.00,-0.07,0.89,-1.65,4.09,-3.25
2.86,-0.02,-0.06,0.88,-0.38,3.37,-1.91
2.87,-0.01,-0.06,0.87,-0.37,1.92,-1.28
2.88,-0.00,-0.05,0.86,-0.99,1.05,-0.96
2.89,-0.00,-0.04,0.86,-1.98,1.40,-1.01
2.90,-0.00,-0.04,0.86,-2.18,0.00,-1.85
2.91,-0.01,-0.05,0.87,-2.61,0.15,-1.50
2.92,0.00,-0.06,0.88,-1.82,0.99,-0.93
2.93,-0.02,-0.06,0.88,-0.61,-0.40,-0.15
2.94,-0.01,-0.05,0.88,-1.13,-0.12,0.27
2.95,-0.00,-0.06,0.88,-1.59,0.75,-1.56
2.96,-0.00,-0.06,0.88,-0.47,2.79,-1.08
2.97,-0.02,-0.06,0.89,1.07,2.31,-0.72
2.98,0.00,-0.05,0.87,1.63,3.82,-0.50
2.99,0.01,-0.03,0.86,1.54,7.51,-1.28
3.00,-0.01,-0.01,0.83,1.24,7.59,-0.78
3.01,0.00,0.00,0.82,-1.80,8.79,-1.27
3.02,0.01,0.01,0.82,-4.81,10.95,-2.29
3.03,-0.02,0.01,0.83,-7.79,8.50,-1.28
3.04,-0.02,-0.04,0.87,-8.05,0.90,-2.79
3.05,-0.01,-0.07,0.91,-6.14,-4.03,-5.36
3.06,-0.01,-0.08,0.91,-5.48,-3.71,-3.89
3.07,-0.00,-0.10,0.93,-3.73,-0.93,-1.82
3.08,-0.01,-0.10,0.91,-1.10,0.41,-1.66
3.09,-0.02,-0.09,0.90,0.52,2.38,-1.31
3.10,-0.04,-0.09,0.89,1.88,0.93,-0.61
3.11,-0.03,-0.08,0.88,2.66,1.24,-0.32
3.12,-0.03,-0.08,0.88,3.73,0.85,0.12
3.13,-0.02,-0.07,0.88,3.19,1.31,-0.50
3.14,-0.02,-0.06,0.86,1.77,0.55,-0.58
3.15,-0.01,-0.05,0.85,1.15,0.49,-0.79
3.16,-0.00,-0.04,0.84,-1.19,1.51,-0.55
3.17,-0.02,-0.04,0.84,-3.07,0.85,1.07
3.18,-0.02,-0.04,0.84,-4.52,-0.02,1.48
3.19,-0.00,-0.04,0.84,-4.23,0.46,1.10
3.20,0.01,-0.05,0.85,-3.85,1.85,0.79
3.21,0.01,-0.06,0.85,-3.51,4.61,1.80
3.22,0.00,-0.04,0.84,-4.17,6.63,2.58
3.23,-0.00,-0.04,0.82,-4.11,6.35,2.31
3.24,-0.01,-0.04,0.84,-2.53,3.11,0.92
3.25,0.01,-0.05,0.85,-2.21,0.67,-1.47
3.26,0.01,-0.04,0.85,-3.27,0.64,-2.84
3.27,0.01,-0.05,0.85,-5.54,-0.38,-1.95
3.28,0.03,-0.05,0.87,-6.82,1.24,-2.70
3.29,0.01,-0.06,0.88,-6.95,2.95,-3.25
3.30,0.01,-0.07,0.89,-6.02,4.49,-2.79
3.31,-0.02,-0.08,0.90,-4.61,4.46,-2.40
3.32,-0.03,-0.09,0.92,-3.44,2.73,-2.27
3.33,-0.03,-0.09,0.91,-2.05,-0.12,-2.70
3.34,-0.02,-0.08,0.90,-1.98,0.95,-3.39
3.35,-0.02,-0.09,0.92,-0.85,0.24,-2.70
3.36,-0.02,-0.08,0.91,-1.30,0.78,-1.05
3.37,0.00,-0.07,0.90,-1.21,4.23,-1.02
3.38,-0.02,-0.06,0.89,-0.78,4.61,-0.44
3.39,-0.02,-0.06,0.88,-1.57,5.63,-0.87
3.40,-0.04,-0.08,0.89,-0.24,3.11,-1.66
3.41,-0.04,-0.07,0.88,1.53,-0.32,-1.08
3.42,-0.02,-0.07,0.89,2.14,-0.79,-1.50
3.43,-0.02,-0.06,0.88,1.10,0.81,-0.24
3.44,-0.02,-0.05,0.86,0.08,1.25,1.28
3.45,-0.02,-0.04,0.86,-1.42,-0.18,0.95
3.46,-0.01,-0.05,0.87,-1.05,-0.89,-0.34
3.47,-0.02,-0.06,0.87,-0.55,-1.04,-0.67
3.48,-0.01,-0.06,0.88,-0.50,-0.35,-0.08
3.49,-0.01,-0.07,0.88,-0.98,0.81,0.34
3.50,-0.00,-0.06,0.87,-1.04,1.88,0.52
3.51,0.00,-0.05,0.88,-1.50,2.49,0.41
3.52,-0.01,-0.06,0.88,-1.45,1.62,-1.24
3.53,-0.02,-0.08,0.88,1.02,-1.25,-2.03
3.54,0.00,-0.07,0.89,2.49,-0.84,-2.14
3.55,-0.00,-0.07,0.88,2.18,1.01,-1.98
3.56,0.00,-0.06,0.86,1.65,1.86,-3.02
3.57,-0.01,-0.05,0.85,0.85,1.60,-1.82
3.58,-0.00,-0.04,0.86,-0.95,2.55,-0.66
3.59,-0.02,-0.07,0.87,-1.57,1.53,-0.63
3.60,-0.03,-0.07,0.87,-0.98,0.93,-0.41
3.61,-0.00,-0.06,0.88,-0.50,2.26,0.47
3.62,-0.01,-0.07,0.87,0.81,2.47,-0.17
3.63,-0.01,-0.06,0.86,1.94,2.87,-0.40
3.64,-0.00,-0.05,0.86,1.68,2.85,-0.99
3.65,-0.01,-0.05,0.86,1.11,2.50,-2.06
3.66,-0.02,-0.06,0.86,0.84,2.34,-2.64
3.67,-0.02,-0.06,0.86,0.56,1.65,-3.02
3.68,-0.02,-0.06,0.86,0.70,2.18,-3.13
3.69,-0.03,-0.06,0.86,-0.35,1.77,-1.88
3.70,-0.02,-0.05,0.85,-2.40,2.60,-1.01
3.71,-0.02,-0.05,0.85,-3.19,3.15,-0.60
3.72,-0.01,-0.06,0.85,-3.95,4.87,-0.44
3.73,-0.03,-0.06,0.87,-3.30,3.92,-0.95
3.74,-0.03,-0.07,0.88,-0.66,2.50,-1.16
3.75,-0.04,-0.07,0.89,1.91,0.02,0.24
3.76,-0.02,-0.06,0.86,2.66,-1.24,0.11
3.77,0.01,-0.05,0.86,1.25,1.18,-1.21
3.78,-0.01,-0.04,0.86,0.46,3.31,-0.99
3.79,-0.02,-0.04,0.85,-1.50,5.31,-1.04
3.80,-0.01,-0.04,0.86,-2.56,7.51,-0.72
3.81,-0.02,-0.06,0.87,-3.13,7.28,-1.19
3.82,-0.04,-0.07,0.88,-2.61,6.78,-1.79
3.83,-0.06,-0.08,0.88,-0.14,2.70,-1.88
3.84,-0.05,-0.07,0.88,0.34,-0.24,-2.49
3.85,-0.02,-0.06,0.87,-2.29,1.57,-2.20
3.86,-0.02,-0.05,0.86,-4.38,3.19,-1.50
3.87,-0.01,-0.05,0.87,-5.51,5.30,-2.09
3.88,-0.03,-0.08,0.88,-4.73,3.56,-3.37
3.89,-0.05,-0.09,0.90,-3.19,1.71,-2.76
3.90,-0.04,-0.09,0.90,-0.26,-0.44,-0.81
3.91,-0.02,-0.07,0.89,0.66,1.71,-0.09
3.92,-0.03,-0.06,0.87,0.08,2.02,1.22
3.93,-0.03,-0.05,0.86,-0.69,0.53,1.37
3.94,-0.01,-0.05,0.85,-2.15,-0.56,-0.09
3.95,-0.02,-0.05,0.87,-2.82,-0.24,-0.53
3.96,-0.02,-0.07,0.89,-2.23,-1.74,-2.09
3.97,-0.02,-0.06,0.88,-1.97,-0.79,-3.05
3.98,-0.02,-0.05,0.87,-1.77,-0.87,-1.88
3.99,-0.01,-0.05,0.88,-2.11,1.45,-1.60
4.00,-0.01,-0.06,0.88,-1.79,1.50,-1.42
