time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.76,0.04,0.17,0.83,-9.63,-9.11,-10.06
0.77,0.04,0.14,0.85,-12.50,-7.91,-6.70
0.78,0.00,0.13,0.87,-11.33,-12.81,-4.05
0.79,0.03,0.11,0.89,-6.87,-19.85,-5.86
0.80,0.10,0.08,0.91,-3.18,-28.64,-15.98
0.81,0.12,0.06,0.93,-4.76,-28.24,-25.51
0.82,0.11,0.07,0.92,-13.13,-22.35,-26.06
0.83,0.04,0.03,0.92,-7.94,-20.96,-21.01
0.84,0.09,0.07,0.92,-12.17,-14.02,-17.50
0.85,0.10,0.08,0.90,-10.50,-8.79,-19.80
0.86,0.10,0.08,0.90,-11.01,-4.05,-20.50
0.87,0.07,0.07,0.88,-12.64,-5.53,-21.86
0.88,0.03,0.06,0.89,-12.37,-7.83,-24.21
0.89,0.02,0.05,0.88,-9.25,-7.69,-24.14
0.90,0.01,0.05,0.86,-9.76,-10.79,-21.77
0.91,0.05,0.05,0.86,-12.93,-7.36,-19.79
0.92,0.08,0.02,0.87,-18.61,-0.56,-19.08
0.93,0.09,-0.01,0.89,-23.50,10.23,-17.80
0.94,0.03,-0.07,0.93,-26.81,21.18,-16.78
0.95,-0.07,-0.09,0.95,-24.32,24.53,-18.18
0.96,-0.15,-0.12,0.97,-19.37,17.69,-19.51
0.97,-0.14,-0.12,0.96,-11.85,3.24,-24.56
0.98,-0.08,-0.08,0.93,-8.56,-5.47,-31.80
0.99,-0.04,-0.03,0.90,-8.85,-5.16,-35.94
1.00,-0.04,0.01,0.86,-11.71,-2.73,-34.81
1.01,-0.01,0.03,0.82,-15.48,1.37,-33.82
1.02,-0.01,0.04,0.80,-19.10,4.43,-33.79
1.03,-0.03,-0.00,0.80,-21.71,8.55,-32.60
1.04,-0.08,-0.08,0.82,-24.23,14.32,-29.45
1.05,-0.11,-0.12,0.89,-26.87,18.06,-23.50
1.06,-0.18,-0.16,0.89,-22.84,20.21,-20.82
1.07,-0.24,-0.19,0.92,-15.71,13.22,-19.34
1.08,-0.25,-0.21,0.92,-6.85,4.90,-19.25
1.09,-0.22,-0.18,0.89,-2.37,-6.55,-19.97
1.10,-0.14,-0.14,0.84,-2.00,-10.85,-21.50
1.11,-0.15,-0.08,0.85,-9.74,-8.32,-20.70
1.12,-0.07,-0.08,0.79,-7.21,-6.73,-21.44
1.13,-0.12,-0.08,0.77,-8.40,-9.80,-22.20
1.14,-0.11,-0.10,0.75,-12.44,-16.93,-23.16
1.15,-0.11,-0.16,0.79,-13.73,-17.28,-17.13
1.16,-0.06,-0.21,0.82,-15.13,-17.30,-9.51
1.17,-0.03,-0.26,0.86,-13.50,-15.83,-6.85
1.18,-0.04,-0.33,0.88,-7.71,-16.24,-7.13
1.19,-0.05,-0.35,0.92,-4.82,-18.35,-11.51
1.20,-0.05,-0.32,0.92,0.26,-20.20,-12.79
1.21,-0.01,-0.27,0.87,0.29,-15.08,-12.32
1.22,0.03,-0.22,0.85,-5.94,-1.60,-10.79
1.23,0.00,-0.24,0.83,-9.73,5.85,-9.34
1.24,-0.04,-0.27,0.83,-12.32,9.79,-6.00
1.25,-0.11,-0.30,0.83,-15.01,12.63,-2.92
1.26,-0.20,-0.32,0.82,-15.33,5.36,-1.02
1.27,-0.24,-0.35,0.82,-15.22,-6.23,3.27
1.28,-0.20,-0.38,0.84,-9.82,-12.85,8.66
1.29,-0.18,-0.41,0.84,-4.43,-8.29,12.99
1.30,-0.21,-0.41,0.81,-4.21,-8.11,19.21
1.31,-0.20,-0.40,0.80,-6.61,-11.13,20.02
1.32,-0.20,-0.39,0.78,-6.89,-10.82,21.15
1.33,-0.23,-0.38,0.79,-10.23,-13.69,27.08
1.34,-0.22,-0.40,0.81,-9.82,-20.03,31.68
1.35,-0.15,-0.41,0.85,-9.25,-26.40,34.05
1.36,-0.08,-0.42,0.87,-8.93,-27.50,36.05
1.37,-0.00,-0.43,0.89,-6.40,-20.06,39.13
1.38,0.04,-0.44,0.90,-3.08,-11.66,41.51
1.39,0.07,-0.45,0.89,-0.72,-2.05,42.99
1.40,0.05,-0.45,0.88,2.12,4.50,44.78
1.41,-0.01,-0.45,0.85,5.28,5.76,47.57
1.42,-0.06,-0.44,0.81,6.76,2.20,50.87
1.43,-0.10,-0.43,0.79,6.87,-5.89,52.53
1.44,-0.11,-0.42,0.77,7.01,-15.27,56.79
1.45,-0.07,-0.41,0.78,5.89,-20.35,62.89
1.46,-0.01,-0.42,0.78,4.23,-25.57,64.75
1.47,0.11,-0.44,0.84,5.34,-26.35,60.95
1.48,0.17,-0.44,0.85,6.06,-22.81,56.85
1.49,0.19,-0.45,0.86,6.26,-16.40,56.98
1.50,0.21,-0.45,0.90,2.46,-8.79,58.98
1.51,0.22,-0.46,0.87,3.80,-0.18,60.72
1.52,0.21,-0.49,0.88,4.56,2.17,60.63
1.53,0.22,-0.49,0.86,8.40,4.23,54.82
1.54,0.17,-0.46,0.84,10.89,3.16,52.92
1.55,0.15,-0.42,0.80,10.44,-0.72,54.34
1.56,0.16,-0.41,0.80,10.21,-5.74,56.43
1.57,0.18,-0.42,0.81,11.89,-12.98,57.63
1.58,0.24,-0.39,0.81,11.91,-18.60,55.53
1.59,0.28,-0.36,0.80,8.76,-17.98,53.95
1.60,0.32,-0.36,0.80,6.41,-18.58,50.61
1.61,0.36,-0.35,0.79,4.49,-15.97,46.00
1.62,0.37,-0.36,0.79,2.76,1.07,43.42
1.63,0.31,-0.36,0.81,1.68,4.24,46.15
1.64,0.27,-0.38,0.83,2.93,1.65,49.62
1.65,0.26,-0.39,0.82,8.87,-0.09,50.82
1.66,0.30,-0.37,0.85,13.63,-6.92,48.47
1.67,0.32,-0.31,0.82,16.26,-11.28,43.56
1.68,0.33,-0.27,0.81,15.77,-14.69,43.30
1.69,0.35,-0.20,0.75,15.85,-12.84,41.62
1.70,0.34,-0.22,0.74,10.17,-10.90,39.95
1.71,0.32,-0.20,0.79,0.27,-10.12,44.00
1.72,0.35,-0.24,0.83,-3.80,-8.27,49.42
1.73,0.42,-0.29,0.86,-6.21,-4.38,50.06
1.74,0.51,-0.33,0.88,-8.34,6.21,45.02
1.75,0.44,-0.36,0.92,-1.59,9.89,40.61
1.76,0.37,-0.38,0.90,7.63,16.78,39.19
1.77,0.28,-0.34,0.84,11.10,12.76,37.42
1.78,0.22,-0.29,0.80,17.59,4.63,36.53
1.79,0.20,-0.23,0.79,16.58,-4.96,38.37
1.80,0.26,-0.24,0.80,12.47,-6.70,41.19
1.81,0.33,-0.22,0.79,10.41,-2.98,43.42
1.82,0.34,-0.23,0.80,6.60,-2.49,46.34
1.83,0.37,-0.22,0.77,4.64,6.67,48.46
1.84,0.37,-0.25,0.75,2.96,16.00,48.99
1.85,0.34,-0.21,0.77,-0.66,19.36,48.24
1.86,0.28,-0.23,0.81,0.47,14.87,46.40
1.87,0.27,-0.26,0.83,3.71,7.85,45.05
1.88,0.28,-0.27,0.85,8.72,-1.63,42.98
1.89,0.32,-0.28,0.87,12.81,-9.05,40.20
1.90,0.31,-0.24,0.86,16.21,-9.47,42.53
1.91,0.32,-0.18,0.81,15.40,-7.25,44.96
1.92,0.36,-0.13,0.78,10.87,-4.64,44.29
1.93,0.41,-0.11,0.80,4.08,1.79,41.13
1.94,0.38,-0.09,0.80,1.15,5.82,38.52
1.95,0.38,-0.13,0.84,-4.55,5.65,35.79
1.96,0.38,-0.15,0.85,-2.12,8.06,32.34
1.97,0.35,-0.18,0.87,2.20,6.64,31.60
1.98,0.40,-0.17,0.85,6.78,11.82,26.73
1.99,0.35,-0.12,0.85,11.31,13.83,19.18
2.00,0.29,-0.10,0.84,11.92,8.82,15.76
2.01,0.28,-0.07,0.83,8.14,7.39,13.44
2.02,0.25,-0.09,0.83,4.67,4.40,9.95
2.03,0.23,-0.11,0.85,2.70,2.09,9.30
2.04,0.23,-0.12,0.86,-1.10,3.15,10.85
2.05,0.28,-0.15,0.88,-2.99,6.56,12.85
2.06,0.29,-0.13,0.90,-2.27,11.16,11.94
2.07,0.28,-0.11,0.90,3.63,14.58,9.15
2.08,0.29,-0.08,0.89,9.56,14.08,0.96
2.09,0.23,-0.05,0.86,13.19,8.12,-8.95
2.10,0.17,-0.02,0.85,14.24,2.53,-10.70
2.11,0.20,-0.00,0.84,14.21,-0.24,-12.60
2.12,0.25,-0.01,0.84,12.41,-1.66,-18.53
2.13,0.28,-0.00,0.86,10.87,1.68,-20.21
2.14,0.27,-0.01,0.87,8.37,5.33,-21.39
2.15,0.25,-0.01,0.88,8.79,4.89,-22.24
2.16,0.27,0.01,0.87,9.15,5.54,-26.73
2.17,0.25,0.05,0.84,12.21,7.05,-34.67
2.18,0.18,0.09,0.82,10.21,2.32,-37.48
2.19,0.19,0.10,0.84,8.35,3.54,-39.47
2.20,0.20,0.10,0.84,3.22,-2.55,-44.63
2.21,0.21,0.07,0.86,0.14,-5.56,-49.94
2.22,0.22,0.02,0.98,-6.26,-5.31,-49.36
2.23,0.24,0.01,0.93,-0.37,-0.20,-48.14
2.24,0.21,0.04,0.95,1.24,5.77,-49.15
2.25,0.13,0.03,0.95,5.01,1.36,-53.48
2.26,0.13,0.02,0.94,10.14,-0.34,-55.57
2.27,0.12,0.04,0.92,11.85,-2.61,-59.69
2.28,0.11,0.06,0.91,12.11,-2.96,-62.64
2.29,0.09,0.08,0.90,11.62,2.60,-59.08
2.30,0.07,0.09,0.88,10.37,9.66,-54.79
2.31,0.01,0.12,0.86,9.47,12.05,-50.89
2.32,-0.04,0.15,0.87,8.43,14.73,-45.92
2.33,-0.07,0.14,0.82,9.44,13.66,-44.46
2.34,-0.11,0.16,0.82,8.46,3.85,-42.41
2.35,-0.06,0.17,0.81,8.98,1.33,-41.11
2.36,-0.06,0.15,0.82,8.14,2.70,-46.14
2.37,-0.12,0.13,0.83,7.40,-0.67,-48.05
2.38,-0.13,0.11,0.85,4.72,-1.83,-46.44
2.39,-0.15,0.09,0.86,4.27,0.92,-42.90
2.40,-0.15,0.07,0.89,3.04,3.83,-37.13
2.41,-0.18,0.05,0.88,2.72,4.70,-32.37
2.42,-0.20,0.03,0.88,0.95,4.47,-28.85
2.43,-0.17,-0.00,0.91,1.05,2.70,-26.69
2.44,-0.12,-0.00,0.92,0.61,2.95,-27.07
2.45,-0.13,-0.01,0.91,0.14,3.69,-25.22
2.46,-0.14,-0.01,0.92,0.14,2.31,-20.60
2.47,-0.13,-0.01,0.91,3.08,0.69,-16.64
2.48,-0.09,-0.01,0.91,5.11,2.50,-12.78
2.49,-0.09,0.00,0.89,4.23,6.05,-8.17
2.50,-0.07,0.02,0.88,2.47,5.05,-4.76
2.51,-0.01,0.02,0.89,1.57,7.21,-4.23
2.52,0.01,0.01,0.89,1.45,8.40,-4.37
2.53,0.02,-0.01,0.91,2.84,6.87,-5.66
2.54,0.01,-0.04,0.91,5.86,2.78,-8.00
2.55,0.03,-0.03,0.90,7.22,1.13,-8.61
2.56,0.06,-0.04,0.91,7.60,2.44,-6.41
2.57,0.09,-0.03,0.89,6.87,8.17,-3.57
2.58,0.10,-0.03,0.87,4.26,12.66,-2.72
2.59,0.09,-0.04,0.86,1.91,14.21,-2.32
2.60,0.07,-0.04,0.87,2.26,11.13,-2.95
2.61,0.05,-0.06,0.87,5.01,8.52,-3.92
2.62,0.04,-0.03,0.87,8.00,5.27,-4.63
2.63,0.07,-0.03,0.85,8.90,5.65,-4.76
2.64,0.07,0.00,0.84,8.61,7.79,-6.06
2.65,0.07,0.02,0.84,6.70,9.19,-4.43
2.66,0.08,0.02,0.84,3.36,14.06,-3.07
2.67,0.05,0.01,0.84,-0.37,13.92,-3.13
2.68,0.01,-0.02,0.85,-1.56,8.26,-4.03
2.69,0.01,-0.06,0.88,0.84,3.07,-6.09
2.70,0.05,-0.06,0.88,2.69,1.24,-6.02
2.71,0.04,-0.06,0.89,4.46,0.34,-4.89
2.72,0.07,-0.06,0.88,4.37,2.92,-2.67
2.73,0.08,-0.05,0.88,2.89,6.02,-3.30
2.74,0.05,-0.05,0.87,1.08,6.89,-3.37
2.75,0.05,-0.05,0.87,0.60,6.90,-3.24
2.76,0.05,-0.05,0.87,0.78,5.82,-4.52
2.77,0.03,-0.05,0.86,0.37,2.69,-4.99
2.78,0.03,-0.05,0.86,0.84,0.85,-4.95
2.79,0.03,-0.03,0.85,0.47,-0.31,-3.98
2.80,0.06,-0.02,0.84,-1.28,1.05,-2.49
2.81,0.07,-0.02,0.85,-2.20,1.86,-3.50
2.82,0.05,-0.03,0.86,-1.85,0.75,-3.68
2.83,0.04,-0.05,0.89,-0.12,0.43,-2.72
2.84,0.03,-0.05,0.89,1.98,-2.08,-3.07
2.85,0.04,-0.03,0.88,2.67,-3.73,-3.42
2.86,0.04,-0.04,0.88,2.38,-2.11,-2.66
2.87,0.05,-0.02,0.87,1.25,-0.79,-1.07
2.88,0.05,-0.02,0.87,-0.14,0.11,-0.34
2.89,0.06,-0.02,0.87,-0.93,0.70,-0.73
2.90,0.05,-0.03,0.87,-1.39,0.17,-1.65
2.91,0.06,-0.03,0.87,-0.98,-0.20,-0.98
2.92,0.06,-0.03,0.87,-0.20,0.90,0.27
2.93,0.06,-0.01,0.86,-0.69,2.56,1.11
2.94,0.04,-0.02,0.87,-1.77,1.74,0.63
2.95,0.04,-0.02,0.87,-0.17,-1.88,-0.29
2.96,0.07,-0.03,0.88,1.21,-1.59,-1.13
2.97,0.07,-0.04,0.89,1.10,-0.92,-1.97
2.98,0.06,-0.02,0.87,1.11,-0.72,-0.53
2.99,0.05,-0.02,0.86,0.20,-1.80,-0.64
3.00,0.08,-0.02,0.86,-0.06,-0.79,-0.56
3.01,0.09,-0.00,0.86,-1.65,2.32,0.63
3.02,0.08,0.00,0.83,-3.04,3.53,0.96
3.03,0.08,0.03,0.87,-6.31,3.51,1.02
3.04,0.08,-0.01,0.85,-4.60,3.30,-1.62
3.05,0.05,-0.02,0.84,-2.24,1.39,-3.48
3.06,0.05,-0.01,0.84,-1.13,-2.70,-3.57
3.07,0.09,-0.01,0.85,-0.84,-0.99,-3.04
3.08,0.07,-0.01,0.84,-2.15,2.63,-2.11
3.09,0.05,0.00,0.84,-4.53,2.32,-1.76
3.10,0.05,0.01,0.85,-6.50,1.85,-1.63
3.11,0.07,-0.02,0.86,-7.10,2.38,-2.29
3.12,0.06,-0.04,0.88,-6.17,1.79,-2.87
3.13,0.04,-0.05,0.89,-5.08,0.92,-2.85
3.14,0.03,-0.05,0.90,-3.63,-1.42,-2.85
3.15,0.06,-0.04,0.89,-2.55,-1.33,-2.90
3.16,0.05,-0.02,0.88,-3.21,1.28,-1.59
3.17,0.03,-0.02,0.89,-5.19,2.38,-0.35
3.18,0.05,-0.03,0.89,-4.81,2.15,0.75
3.19,0.05,-0.03,0.90,-4.14,2.82,0.37
3.20,0.05,-0.04,0.89,-2.96,3.07,0.02
3.21,0.05,-0.04,0.88,-1.60,3.02,-0.40
3.22,0.06,-0.03,0.89,-0.76,1.19,-0.70
3.23,0.06,-0.05,0.88,-0.41,-0.18,-2.29
3.24,0.06,-0.03,0.87,-1.10,0.40,-2.41
3.25,0.05,-0.03,0.87,-1.63,0.66,-1.57
3.26,0.05,-0.03,0.88,-1.76,-0.52,-1.39
3.27,0.05,-0.04,0.88,-1.39,-1.04,-0.41
3.28,0.05,-0.02,0.88,-1.62,-0.47,0.00
3.29,0.06,-0.02,0.87,-2.56,-0.27,0.75
3.30,0.08,-0.01,0.87,-3.95,1.16,0.35
3.31,0.05,-0.03,0.89,-3.30,-0.06,-0.64
3.32,0.07,-0.03,0.89,-0.89,1.31,-0.29
3.33,0.07,-0.02,0.88,-0.26,2.46,-0.79
3.34,0.07,-0.02,0.88,-0.96,1.98,-1.18
3.35,0.06,-0.02,0.87,-1.40,1.53,-1.48
3.36,0.05,-0.02,0.86,-2.41,0.55,-1.63
3.37,0.05,-0.01,0.85,-3.07,-0.99,-1.25
3.38,0.07,-0.01,0.86,-4.50,-0.21,-1.82
3.39,0.07,-0.02,0.87,-4.50,0.20,-1.71
3.40,0.06,-0.03,0.87,-4.20,0.49,-1.36
3.41,0.04,-0.04,0.89,-3.92,1.24,-0.96
3.42,0.04,-0.06,0.90,-1.54,0.26,-1.02
3.43,0.04,-0.06,0.89,0.89,1.94,-0.81
3.44,0.04,-0.06,0.89,3.13,2.23,-0.99
3.45,0.04,-0.05,0.86,3.15,-0.17,-0.37
3.46,0.07,-0.03,0.85,1.42,1.88,-0.23
3.47,0.07,-0.03,0.84,-0.43,2.61,-0.52
3.48,0.06,-0.02,0.84,-2.20,2.73,-0.92
3.49,0.07,-0.02,0.84,-3.24,2.92,0.20
3.50,0.06,-0.04,0.88,-4.14,3.15,0.26
3.51,0.06,-0.06,0.86,-1.59,2.14,-0.15
3.52,0.06,-0.04,0.86,0.93,0.02,-1.53
3.53,0.06,-0.04,0.86,0.40,-0.63,-1.53
3.54,0.05,-0.04,0.85,0.70,1.47,-0.37
3.55,0.04,-0.03,0.86,1.01,-0.40,0.21
3.56,0.06,-0.02,0.86,0.17,-0.46,0.66
3.57,0.06,-0.01,0.86,-1.65,1.92,0.69
3.58,0.06,-0.02,0.89,-3.21,2.27,0.84
3.59,0.06,-0.03,0.89,-3.22,3.11,1.59
3.60,0.07,-0.05,0.91,-1.77,2.06,1.08
3.61,0.06,-0.05,0.91,-1.16,1.16,-0.75
3.62,0.06,-0.04,0.91,0.58,-0.70,-1.82
3.63,0.08,-0.04,0.91,2.53,0.03,-2.55
3.64,0.08,-0.03,0.89,1.54,3.01,-2.46
3.65,0.07,-0.02,0.88,0.05,4.99,-1.40
3.66,0.07,-0.03,0.88,0.17,7.24,-0.90
3.67,0.04,-0.03,0.88,1.02,4.79,-1.74
3.68,0.03,-0.03,0.88,2.44,-0.49,-3.27
3.69,0.04,-0.03,0.87,3.39,-2.44,-2.67
3.70,0.06,-0.02,0.86,2.26,-1.63,-1.66
3.71,0.07,-0.02,0.85,0.79,0.31,-1.98
3.72,0.05,-0.02,0.86,-0.43,1.19,-1.73
3.73,0.04,-0.03,0.85,-0.63,0.64,-2.02
3.74,0.05,-0.02,0.85,-0.70,1.07,-2.21
3.75,0.04,-0.03,0.86,-0.29,-0.43,-1.66
3.76,0.04,-0.02,0.85,-0.03,-1.60,-1.51
3.77,0.05,-0.02,0.86,-0.84,-1.69,-1.53
3.78,0.05,-0.02,0.86,-1.50,-0.44,-0.43
3.79,0.06,-0.03,0.86,-2.18,0.31,0.29
3.80,0.05,-0.03,0.86,-3.30,-0.12,0.24
3.81,0.04,-0.04,0.86,-2.53,-1.42,-0.12
3.82,0.05,-0.03,0.86,-1.40,-1.85,0.64
3.83,0.09,-0.02,0.87,-1.02,0.79,0.79
3.84,0.09,-0.02,0.88,-1.47,3.16,0.17
3.85,0.07,-0.02,0.87,-2.41,3.33,0.67
3.86,0.08,-0.02,0.88,-2.90,2.03,1.10
3.87,0.09,-0.04,0.89,-1.34,1.19,-0.84
3.88,0.07,-0.03,0.89,-0.24,0.63,-1.54
3.89,0.07,-0.02,0.88,-1.44,1.53,-1.15
3.90,0.07,-0.02,0.87,-1.83,2.38,-1.10
3.91,0.07,-0.02,0.86,-2.15,2.02,-1.39
3.92,0.06,-0.02,0.87,-2.96,2.35,-2.35
3.93,0.05,-0.03,0.87,-3.10,0.72,-2.64
3.94,0.05,-0.03,0.87,-3.56,0.11,-2.73
3.95,0.05,-0.04,0.87,-3.60,0.31,-2.49
3.96,0.05,-0.04,0.87,-2.49,0.50,-1.31
3.97,0.05,-0.04,0.87,-2.60,2.21,-0.44
3.98,0.05,-0.04,0.87,-2.43,4.37,0.92
3.99,0.05,-0.05,0.88,-2.03,5.30,1.60
4.00,0.03,-0.05,0.89,-0.89,5.13,0.92
