time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.98,0.04,0.08,0.89,-9.94,-19.18,-34.90
0.99,-0.02,0.05,0.88,-11.80,-18.02,-38.58
1.00,-0.08,0.01,0.90,-11.19,-20.18,-39.34
1.01,-0.10,-0.02,0.93,-9.21,-20.76,-36.64
1.02,-0.12,-0.04,0.96,-6.00,-18.93,-29.89
1.03,-0.09,-0.05,0.96,-3.04,-12.69,-22.37
1.04,-0.09,-0.04,0.96,-0.73,-10.37,-19.28
1.05,-0.11,-0.01,0.90,1.83,-9.98,-19.69
1.06,-0.12,0.01,0.89,1.21,-13.88,-23.60
1.07,-0.12,0.04,0.86,-0.29,-18.26,-24.43
1.08,-0.11,0.04,0.84,-2.03,-19.33,-22.84
1.09,-0.08,0.02,0.86,-3.94,-20.63,-23.69
1.10,-0.08,-0.01,0.89,-6.44,-17.48,-24.40
1.11,-0.12,-0.00,0.89,-11.92,-12.24,-23.88
1.12,-0.14,-0.07,0.92,-13.28,-9.76,-20.34
1.13,-0.15,-0.09,0.94,-13.02,-8.55,-14.49
1.14,-0.14,-0.10,0.96,-7.59,-11.71,-9.11
1.15,-0.09,-0.07,0.94,-4.56,-10.08,-9.28
1.16,-0.08,-0.08,0.93,-2.89,-7.19,-10.98
1.17,-0.13,-0.08,0.88,-0.35,-12.00,-13.69
1.18,-0.14,-0.07,0.86,-0.34,-16.61,-11.45
1.19,-0.09,-0.08,0.86,-1.97,-18.78,-11.83
1.20,-0.08,-0.07,0.85,-7.79,-16.96,-11.88
1.21,-0.06,-0.11,0.88,-15.42,-10.82,-8.76
1.22,-0.04,-0.13,0.89,-20.55,-0.81,-6.21
1.23,-0.11,-0.20,0.92,-19.71,1.08,-2.29
1.24,-0.18,-0.24,0.93,-15.10,-2.55,0.75
1.25,-0.16,-0.23,0.92,-10.56,-7.42,3.25
1.26,-0.14,-0.21,0.90,-7.83,-9.40,6.58
1.27,-0.09,-0.18,0.90,-7.74,-6.23,11.89
1.28,-0.02,-0.15,0.88,-8.26,-2.81,15.33
1.29,-0.01,-0.10,0.85,-10.73,3.40,15.62
1.30,-0.04,-0.12,0.84,-11.27,4.69,13.68
1.31,-0.09,-0.16,0.85,-10.37,-1.80,11.63
1.32,-0.09,-0.19,0.82,-7.94,-9.66,11.18
1.33,-0.06,-0.21,0.85,-7.74,-11.15,10.44
1.34,-0.09,-0.23,0.89,-8.75,-10.96,13.54
1.35,-0.09,-0.28,0.93,-6.73,-9.77,18.34
1.36,-0.05,-0.28,0.93,-7.37,-0.47,24.31
1.37,-0.06,-0.29,0.95,-4.20,3.15,31.13
1.38,-0.05,-0.28,0.92,-2.06,6.49,36.70
1.39,-0.07,-0.25,0.89,-1.47,4.02,38.95
1.40,-0.08,-0.25,0.88,1.50,-3.97,39.76
1.41,-0.04,-0.25,0.87,4.24,-9.50,39.59
1.42,0.02,-0.23,0.87,3.94,-10.52,39.45
1.43,0.08,-0.20,0.84,0.99,-5.69,39.24
1.44,0.10,-0.20,0.85,-3.51,1.50,36.89
1.45,0.07,-0.21,0.84,-5.89,7.42,35.10
1.46,0.01,-0.23,0.83,-5.51,5.15,35.37
1.47,-0.05,-0.26,0.86,-3.30,-1.71,36.18
1.48,-0.03,-0.29,0.85,-0.81,-9.39,38.61
1.49,-0.03,-0.33,0.86,3.40,-13.37,40.38
1.50,0.05,-0.31,0.84,0.49,-0.72,43.50
1.51,0.05,-0.33,0.84,-1.10,2.67,48.31
1.52,0.03,-0.32,0.85,-2.08,4.58,51.71
1.53,0.03,-0.35,0.87,2.05,0.90,51.25
1.54,0.04,-0.34,0.86,4.11,-0.63,51.47
1.55,0.06,-0.35,0.88,5.44,-2.35,51.40
1.56,0.07,-0.30,0.84,7.71,-4.12,54.26
1.57,0.07,-0.30,0.86,8.31,-3.89,58.84
1.58,0.10,-0.28,0.84,6.41,-6.00,59.80
1.59,0.14,-0.27,0.84,4.41,-2.81,60.63
1.60,0.16,-0.30,0.86,3.31,-0.47,60.47
1.61,0.18,-0.34,0.88,6.99,-2.34,58.69
1.62,0.16,-0.32,0.87,8.60,-4.09,57.18
1.63,0.15,-0.35,0.87,12.02,-6.26,54.52
1.64,0.14,-0.34,0.84,15.45,-6.24,51.53
1.65,0.15,-0.32,0.84,17.28,-3.24,52.81
1.66,0.19,-0.28,0.81,14.09,2.08,56.81
1.67,0.21,-0.27,0.80,10.82,6.40,58.87
1.68,0.23,-0.27,0.81,8.40,3.73,60.26
1.69,0.26,-0.27,0.82,7.01,3.59,53.80
1.70,0.25,-0.26,0.80,8.14,1.07,48.89
1.71,0.23,-0.27,0.78,8.96,-1.21,41.77
1.72,0.19,-0.25,0.77,11.19,-8.26,37.01
1.73,0.19,-0.21,0.76,8.92,-14.27,39.47
1.74,0.31,-0.18,0.80,3.07,-12.61,40.85
1.75,0.36,-0.18,0.76,-1.22,-3.11,38.78
1.76,0.31,-0.22,0.87,-0.34,-1.80,36.85
1.77,0.38,-0.23,0.88,-0.08,12.00,31.51
1.78,0.27,-0.25,0.85,7.21,4.84,28.53
1.79,0.19,-0.23,0.84,11.63,-4.31,24.18
1.80,0.17,-0.21,0.79,16.76,-8.67,21.69
1.81,0.18,-0.14,0.77,13.65,-14.75,26.52
1.82,0.26,-0.12,0.78,8.93,-8.61,31.53
1.83,0.30,-0.14,0.83,2.76,-5.92,33.54
1.84,0.36,-0.16,0.84,-0.20,-1.04,28.35
1.85,0.29,-0.19,0.88,3.30,-3.83,21.11
1.86,0.26,-0.18,0.86,8.89,-7.11,17.28
1.87,0.27,-0.16,0.86,12.64,-5.76,17.60
1.88,0.27,-0.13,0.82,13.36,-3.33,21.01
1.89,0.24,-0.11,0.80,12.50,1.92,22.90
1.90,0.21,-0.13,0.83,9.39,-2.06,23.31
1.91,0.21,-0.14,0.79,10.00,-1.59,19.10
1.92,0.13,-0.05,0.81,6.98,-9.82,19.97
1.93,0.21,-0.13,0.80,9.39,-1.66,15.10
1.94,0.21,-0.11,0.83,7.36,-1.92,16.32
1.95,0.27,-0.07,0.83,4.52,2.03,17.73
1.96,0.25,-0.07,0.84,3.40,6.72,16.75
1.97,0.23,-0.07,0.86,3.77,7.56,18.44
1.98,0.25,-0.07,0.88,4.43,7.22,16.24
1.99,0.21,-0.06,0.90,7.85,3.05,14.46
2.00,0.25,-0.07,0.87,7.19,7.89,12.21
2.01,0.25,-0.04,0.86,6.43,11.25,12.41
2.02,0.24,-0.02,0.86,6.72,12.53,13.71
2.03,0.22,0.00,0.86,4.90,15.04,14.23
2.04,0.20,0.02,0.84,3.95,13.21,15.44
2.05,0.19,0.00,0.85,5.74,13.10,12.98
2.06,0.20,-0.01,0.78,3.19,16.89,8.47
2.07,0.12,-0.01,0.80,2.56,11.25,2.84
2.08,0.11,-0.00,0.80,0.12,8.43,8.11
2.09,0.15,0.03,0.85,-6.43,1.91,13.47
2.10,0.27,0.04,0.89,-9.44,7.74,13.91
2.11,0.29,0.02,0.94,-7.54,12.09,11.19
2.12,0.29,0.06,0.95,-9.71,15.59,7.13
2.13,0.26,0.04,0.92,-7.77,10.78,3.19
2.14,0.23,0.02,0.94,-3.33,16.60,-1.66
2.15,0.23,0.03,0.83,-0.52,17.54,-3.79
2.16,0.18,0.06,0.88,-0.50,9.13,-5.80
2.17,0.25,0.05,0.88,-6.20,15.71,-4.72
2.18,0.20,0.03,0.93,-8.79,19.73,-4.87
2.19,0.32,-0.00,0.90,-8.66,27.66,-7.92
2.20,0.28,-0.01,0.94,-6.29,22.82,-17.24
2.21,0.24,-0.01,0.95,-1.85,21.27,-21.57
2.22,0.21,0.01,0.95,0.75,17.54,-19.16
2.23,0.20,0.03,0.91,-3.27,23.05,-17.53
2.24,0.17,0.02,0.92,-2.84,20.44,-18.82
2.25,0.15,0.02,0.91,-4.00,18.81,-23.97
2.26,0.11,0.01,0.96,-1.01,11.71,-29.88
2.27,0.11,0.01,0.93,-0.64,10.81,-31.91
2.28,0.06,0.03,0.94,1.50,9.19,-30.23
2.29,0.08,0.05,0.92,3.40,12.79,-30.14
2.30,0.03,0.08,0.90,3.95,5.47,-34.47
2.31,0.02,0.07,0.93,6.12,-2.41,-38.14
2.32,0.05,0.09,0.92,8.38,-3.40,-40.76
2.33,0.07,0.09,0.90,6.47,1.92,-42.58
2.34,0.06,0.10,0.92,1.68,2.32,-43.42
2.35,0.03,0.04,0.90,0.66,1.13,-45.76
2.36,0.01,0.07,0.92,0.37,-0.87,-47.82
2.37,-0.02,0.05,0.90,3.66,-0.06,-50.76
2.38,-0.06,0.06,0.89,5.86,-0.20,-47.25
2.39,-0.10,0.07,0.86,5.85,-1.39,-46.37
2.40,-0.13,0.09,0.83,3.04,-2.00,-44.37
2.41,-0.11,0.10,0.80,1.36,-5.31,-39.11
2.42,-0.09,0.08,0.82,-2.37,-6.09,-36.40
2.43,-0.07,0.05,0.84,-2.66,-4.60,-34.87
2.44,-0.07,0.04,0.83,-2.05,-0.17,-36.93
2.45,-0.10,0.03,0.86,-3.85,3.57,-35.40
2.46,-0.11,0.02,0.88,-6.14,6.76,-30.64
2.47,-0.10,-0.01,0.90,-3.95,10.27,-27.71
2.48,-0.18,-0.03,0.92,1.69,8.43,-28.05
2.49,-0.16,-0.01,0.91,6.93,5.94,-27.02
2.50,-0.15,0.00,0.89,7.22,4.31,-25.36
2.51,-0.12,0.02,0.85,3.73,5.51,-23.51
2.52,-0.12,0.03,0.87,1.56,5.94,-19.83
2.53,-0.12,0.04,0.86,1.13,3.25,-17.42
2.54,-0.10,0.05,0.86,-0.29,1.10,-15.47
2.55,-0.07,0.04,0.86,-0.93,1.25,-15.65
2.56,-0.05,0.04,0.87,-1.98,1.48,-12.95
2.57,-0.07,0.02,0.88,-2.23,0.23,-10.66
2.58,-0.05,0.00,0.90,-1.48,0.43,-9.57
2.59,-0.05,-0.02,0.90,0.84,0.18,-11.07
2.60,-0.05,-0.02,0.90,2.21,3.25,-12.35
2.61,-0.05,-0.03,0.92,4.53,0.09,-13.68
2.62,-0.02,-0.03,0.91,3.24,2.12,-12.61
2.63,-0.01,-0.01,0.90,-0.75,7.19,-10.15
2.64,-0.03,-0.03,0.90,-2.78,8.03,-7.59
2.65,-0.03,-0.04,0.89,-3.07,8.21,-7.24
2.66,-0.03,-0.05,0.90,-1.31,5.59,-6.95
2.67,-0.01,-0.06,0.90,1.57,3.48,-8.31
2.68,-0.02,-0.05,0.90,3.62,3.57,-7.05
2.69,-0.01,-0.03,0.91,4.53,2.27,-2.47
2.70,0.02,-0.05,0.90,5.02,4.52,-3.02
2.71,-0.02,-0.04,0.88,6.23,4.56,-2.34
2.72,0.01,-0.01,0.87,5.34,3.33,-1.50
2.73,0.02,-0.00,0.84,2.87,2.66,-4.90
2.74,0.01,0.00,0.83,0.03,3.11,-4.56
2.75,-0.01,-0.01,0.85,-2.72,1.25,-2.96
2.76,0.01,-0.04,0.87,-3.66,2.95,-2.60
2.77,0.02,-0.04,0.88,-0.24,4.03,-3.28
2.78,-0.00,-0.04,0.89,1.97,6.05,-1.31
2.79,-0.02,-0.04,0.87,1.02,4.92,-0.08
2.80,-0.00,-0.03,0.85,2.06,3.07,-1.98
2.81,-0.02,-0.04,0.87,4.95,-1.62,-5.11
2.82,0.03,-0.02,0.88,3.19,0.24,-6.63
2.83,0.02,-0.01,0.89,2.93,-2.41,-4.58
2.84,0.07,-0.02,0.88,0.38,2.98,-3.82
2.85,0.04,0.00,0.86,-2.87,4.49,-4.21
2.86,0.02,0.00,0.86,-4.50,2.79,-4.64
2.87,0.03,-0.04,0.89,-4.05,1.56,-4.06
2.88,0.00,-0.05,0.90,-2.26,1.27,-4.95
2.89,-0.01,-0.05,0.89,1.22,-2.99,-1.63
2.90,0.02,-0.05,0.88,1.71,-2.17,0.00
2.91,0.03,-0.03,0.88,0.34,0.55,1.04
2.92,0.02,-0.03,0.90,0.55,0.98,2.24
2.93,0.05,-0.02,0.87,0.06,4.37,1.98
2.94,0.03,-0.03,0.88,0.44,3.82,0.40
2.95,0.02,-0.04,0.90,0.93,2.60,-1.91
2.96,0.02,-0.03,0.88,2.43,1.97,-3.60
2.97,0.03,-0.00,0.86,1.89,2.53,-3.30
2.98,0.01,-0.00,0.86,0.15,3.50,-2.79
2.99,0.00,0.01,0.85,-1.42,1.71,-2.81
3.00,-0.01,0.00,0.84,-2.92,0.32,0.72
3.01,-0.01,-0.02,0.87,-3.51,0.12,1.51
3.02,-0.02,-0.05,0.88,-0.17,-1.59,1.71
3.03,0.01,-0.03,0.88,1.50,-0.06,2.78
3.04,0.02,-0.04,0.87,-0.15,4.43,3.65
3.05,0.01,-0.03,0.88,-0.15,6.26,3.50
3.06,-0.00,-0.04,0.87,1.22,6.52,3.50
3.07,0.01,-0.02,0.86,0.08,4.92,3.77
3.08,0.02,-0.01,0.87,-2.44,5.30,1.27
3.09,0.03,-0.00,0.86,-4.14,4.14,0.72
3.10,0.01,-0.01,0.87,-3.42,1.25,0.82
3.11,0.03,-0.03,0.87,-1.77,0.24,0.82
3.12,0.04,-0.02,0.87,-0.82,-1.95,-2.82
3.13,0.02,-0.02,0.88,0.21,-1.60,-1.91
3.14,0.01,-0.02,0.88,0.35,-2.40,0.52
3.15,0.05,-0.01,0.88,-0.11,0.09,1.19
3.16,0.03,-0.02,0.88,0.17,1.88,0.98
3.17,0.03,-0.01,0.87,-1.74,4.53,0.06
3.18,-0.00,-0.02,0.87,-2.50,3.16,-0.44
3.19,0.01,-0.02,0.86,-2.85,2.82,-1.08
3.20,0.02,-0.02,0.87,-1.48,1.62,-1.76
3.21,0.02,-0.03,0.88,-2.17,2.08,-2.55
3.22,0.03,-0.02,0.88,-2.38,4.09,-3.83
3.23,0.01,-0.02,0.89,-2.12,4.96,-4.50
3.24,-0.00,-0.03,0.88,-1.28,2.64,-5.76
3.25,-0.01,-0.02,0.87,-0.20,2.50,-5.48
3.26,-0.02,-0.01,0.87,-0.05,1.13,-2.35
3.27,-0.00,-0.01,0.86,-3.10,1.13,0.32
3.28,0.01,0.01,0.86,-5.04,1.44,-0.02
3.29,0.02,-0.01,0.86,-6.21,2.37,-1.95
3.30,0.01,-0.03,0.89,-5.40,2.84,-3.69
3.31,0.01,-0.05,0.90,-0.96,0.96,-3.15
3.32,0.01,-0.03,0.89,1.82,1.91,-2.66
3.33,0.01,-0.02,0.88,0.60,5.16,-1.80
3.34,0.00,0.00,0.87,-0.92,5.83,0.44
3.35,0.00,-0.00,0.87,-2.15,4.46,0.90
3.36,0.00,-0.01,0.88,-1.77,2.09,-0.66
3.37,-0.00,-0.03,0.88,-0.93,0.79,-2.08
3.38,-0.02,-0.04,0.89,0.40,-0.55,-1.42
3.39,-0.01,-0.02,0.87,0.73,-2.18,-1.80
3.40,0.02,0.00,0.86,-1.92,0.69,-1.56
3.41,0.01,-0.00,0.87,-4.02,3.57,-0.87
3.42,-0.01,-0.02,0.89,-3.37,2.63,-1.40
3.43,-0.01,-0.04,0.91,-0.21,0.40,-1.05
3.44,0.00,-0.02,0.90,0.85,1.04,-0.26
3.45,0.02,-0.02,0.89,-0.31,3.53,-0.69
3.46,0.00,-0.02,0.87,-1.92,3.02,0.23
3.47,0.01,-0.03,0.88,-2.21,1.80,-0.60
3.48,0.03,-0.03,0.88,-1.36,1.28,-1.34
3.49,0.01,-0.04,0.89,-0.72,1.82,-1.57
3.50,0.01,-0.04,0.89,-0.09,1.13,-1.10
3.51,0.00,-0.02,0.88,-0.40,-0.06,-2.31
3.52,0.01,-0.01,0.86,-1.25,-1.79,-1.62
3.53,0.03,0.01,0.85,-2.79,-1.34,-0.26
3.54,0.01,-0.01,0.86,-2.26,-3.21,2.81
3.55,0.03,-0.01,0.86,-3.16,-1.08,3.89
3.56,0.02,-0.02,0.88,-2.05,-1.05,2.64
3.57,0.03,-0.02,0.89,-0.26,1.31,1.45
3.58,0.02,-0.03,0.89,1.11,1.66,1.97
3.59,0.03,-0.03,0.89,1.02,2.53,1.28
3.60,0.03,-0.02,0.89,1.25,3.34,-0.24
3.61,0.02,-0.02,0.87,0.93,2.79,-1.66
3.62,0.01,-0.02,0.87,-0.69,3.44,-3.56
3.63,0.01,-0.03,0.88,-1.24,2.52,-5.68
3.64,0.00,-0.05,0.90,-0.53,2.61,-7.45
3.65,0.01,-0.04,0.90,-2.73,5.18,-8.63
3.66,-0.00,-0.01,0.89,-0.75,4.41,-4.82
3.67,0.01,-0.01,0.85,-2.49,6.21,-4.84
3.68,-0.02,-0.02,0.88,-2.40,3.79,-4.72
3.69,-0.01,-0.03,0.87,-1.85,1.15,-3.53
3.70,-0.02,-0.05,0.89,1.47,-2.21,-2.60
3.71,-0.00,-0.04,0.88,2.11,-1.62,-0.72
3.72,0.02,-0.02,0.88,0.95,1.31,0.02
3.73,0.01,-0.01,0.87,0.34,2.70,-1.02
3.74,0.00,-0.01,0.85,-1.01,2.89,-1.42
3.75,-0.01,-0.01,0.85,-0.84,1.60,-2.37
3.76,0.00,-0.03,0.86,-1.53,2.89,-2.35
3.77,-0.02,-0.05,0.87,-1.28,1.76,-2.73
3.78,-0.03,-0.04,0.88,-0.20,-0.32,-2.17
3.79,-0.00,-0.03,0.86,0.87,-1.42,-2.14
3.80,0.01,-0.02,0.87,-0.34,-0.32,-2.27
3.81,-0.00,-0.02,0.87,-2.00,1.50,-2.56
3.82,0.02,-0.01,0.87,-4.76,2.75,-3.89
3.83,0.01,-0.01,0.88,-3.04,1.28,-3.22
3.84,0.02,-0.02,0.87,-3.59,2.66,-3.62
3.85,0.01,-0.04,0.87,-2.18,2.46,-4.35
3.86,-0.01,-0.03,0.86,-1.15,1.01,-4.37
3.87,-0.01,-0.02,0.86,-2.12,2.79,-3.83
3.88,-0.02,-0.02,0.86,-2.43,1.94,-3.34
3.89,-0.03,-0.02,0.86,-2.73,-0.55,-3.92
3.90,-0.00,-0.02,0.85,-3.04,-0.60,-3.40
3.91,0.01,-0.02,0.88,-4.61,-1.24,-1.89
3.92,0.02,-0.02,0.87,-5.02,-0.60,-0.18
3.93,0.02,-0.05,0.90,-3.16,-1.94,-0.55
3.94,-0.01,-0.04,0.89,-0.60,-4.96,0.56
3.95,0.03,-0.03,0.90,0.78,-2.82,1.22
3.96,0.03,0.00,0.88,-0.67,0.32,1.34
3.97,0.02,0.00,0.88,-2.29,3.42,0.06
3.98,0.01,0.01,0.86,-4.47,2.63,-1.10
3.99,0.01,0.01,0.86,-4.37,2.52,-3.02
4.00,0.00,-0.01,0.87,-3.60,0.38,-4.08
