time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.41,0.11,-0.03,0.86,-0.34,0.84,-3.28
0.42,0.11,-0.02,0.87,0.17,2.31,-1.15
0.43,0.11,-0.02,0.87,-0.60,1.88,-0.84
0.44,0.11,-0.03,0.87,-0.14,2.61,-0.84
0.45,0.10,-0.03,0.87,-0.32,2.95,-1.02
0.46,0.10,-0.02,0.87,-1.05,1.62,-1.63
0.47,0.10,-0.02,0.88,-2.17,1.71,0.84
0.48,0.11,-0.03,0.87,-0.09,1.54,-0.03
0.49,0.11,-0.02,0.87,-1.05,0.50,-2.50
0.50,0.11,-0.02,0.88,-1.39,1.89,0.02
0.51,0.09,-0.00,0.88,-2.32,1.02,-0.17
0.52,0.11,-0.02,0.88,-3.56,-0.49,1.57
0.53,0.11,-0.03,0.87,-2.99,-0.29,1.39
0.54,0.10,-0.03,0.86,-2.49,-0.15,-1.07
0.55,0.11,-0.03,0.87,-2.35,-0.96,-1.83
0.56,0.10,-0.03,0.87,-2.73,-0.73,-2.08
0.57,0.11,-0.04,0.88,-1.21,0.96,-2.05
0.58,0.11,-0.04,0.87,-0.37,1.76,-2.90
0.59,0.10,-0.02,0.87,-0.67,1.15,-1.45
0.60,0.11,-0.02,0.88,-0.81,1.97,0.63
0.61,0.10,-0.02,0.89,-1.86,0.95,-0.43
0.62,0.10,-0.03,0.87,-2.27,1.57,0.95
0.63,0.10,-0.02,0.87,-2.67,1.02,-1.30
0.64,0.10,-0.03,0.87,-2.41,0.43,-0.76
0.65,0.10,-0.04,0.86,-0.82,-0.78,0.41
0.66,0.10,-0.03,0.85,-0.12,1.25,0.99
0.67,0.10,-0.03,0.86,0.31,1.22,-1.60
0.68,0.10,-0.03,0.87,1.73,3.04,-0.82
0.69,0.10,-0.02,0.89,0.69,3.48,-1.97
0.70,0.10,-0.02,0.87,-1.94,1.82,-0.40
0.71,0.11,-0.03,0.88,-2.99,1.98,0.29
0.72,0.10,-0.03,0.87,-2.78,0.84,-4.87
0.73,0.12,-0.03,0.87,-2.09,1.94,-3.01
0.74,0.10,-0.03,0.87,-1.36,0.81,-1.30
0.75,0.10,-0.04,0.87,-1.36,0.64,0.66
0.76,0.09,-0.03,0.86,-0.50,0.90,-0.44
0.77,0.09,-0.02,0.87,-0.81,-1.02,-0.72
0.78,0.11,-0.03,0.88,-0.05,2.23,1.62
0.79,0.10,-0.02,0.88,-1.28,0.66,-0.61
0.80,0.11,-0.02,0.87,-2.92,-1.07,-1.69
0.81,0.12,-0.04,0.87,0.26,1.66,-1.44
0.82,0.10,-0.01,0.86,-0.99,-0.20,-1.39
0.83,0.11,-0.04,0.87,0.43,1.77,0.87
0.84,0.10,-0.03,0.87,1.76,3.62,1.51
0.85,0.10,-0.01,0.87,0.41,2.58,0.75
0.86,0.09,-0.02,0.88,-0.49,2.72,0.96
0.87,0.10,-0.03,0.88,-2.99,2.18,-0.21
0.88,0.10,-0.03,0.88,-2.78,1.91,-0.50
0.89,0.09,-0.02,0.88,-3.57,0.60,-0.05
0.90,0.11,-0.03,0.87,-4.35,0.21,0.87
0.91,0.09,-0.05,0.87,-2.67,0.85,1.13
0.92,0.12,-0.04,0.86,-1.01,1.95,2.35
0.93,0.10,-0.04,0.87,-1.73,0.84,-0.09
0.94,0.12,-0.04,0.88,-1.08,2.08,1.10
0.95,0.10,-0.04,0.87,-0.67,1.80,0.92
0.96,0.11,-0.03,0.88,-1.21,1.73,0.08
0.97,0.10,-0.03,0.87,0.70,4.02,0.81
0.98,0.09,-0.02,0.85,1.39,3.13,0.67
0.99,0.11,-0.03,0.86,1.18,3.30,1.60
1.00,0.10,-0.03,0.87,2.46,5.97,2.37
1.01,0.09,-0.02,0.88,0.24,3.60,4.46
1.02,0.09,-0.02,0.88,-1.19,3.07,2.52
1.03,0.09,-0.02,0.88,-2.44,2.76,2.34
1.04,0.08,-0.03,0.87,-3.37,1.10,1.44
1.05,0.10,-0.03,0.87,-2.76,2.50,0.18
1.06,0.08,-0.02,0.87,-4.37,1.95,-1.01
1.07,0.09,-0.03,0.87,-5.69,0.75,-0.53
1.08,0.10,-0.03,0.87,-5.34,1.24,-1.86
1.09,0.10,-0.04,0.88,-5.79,1.24,-2.20
1.10,0.10,-0.03,0.87,-4.96,0.34,-2.75
1.11,0.10,-0.03,0.87,-4.43,0.60,-6.18
1.12,0.09,-0.03,0.86,-5.02,-1.68,-8.06
1.13,0.09,-0.04,0.86,-2.85,-0.66,-9.02
1.14,0.10,-0.06,0.86,0.53,0.85,-11.18
1.15,0.11,-0.04,0.87,1.73,2.46,-7.21
1.16,0.10,-0.03,0.88,0.50,2.03,-3.69
1.17,0.10,-0.04,0.88,-0.61,1.15,-1.59
1.18,0.09,-0.03,0.88,-0.78,2.12,-1.59
1.19,0.08,-0.02,0.87,-1.63,2.41,-2.44
1.20,0.09,-0.02,0.87,-2.90,1.66,-3.40
1.21,0.10,-0.04,0.86,-2.14,1.04,-4.29
1.22,0.10,-0.03,0.87,-1.04,1.65,-1.66
1.23,0.09,-0.03,0.86,-0.90,1.11,-2.41
1.24,0.11,-0.03,0.87,-1.30,0.90,-1.48
1.25,0.10,-0.05,0.88,-0.70,1.16,-2.17
1.26,0.11,-0.03,0.87,0.69,0.98,-3.53
1.27,0.09,-0.02,0.87,0.08,-0.23,-2.63
1.28,0.10,-0.02,0.87,-2.23,-2.35,-4.72
1.29,0.10,-0.03,0.87,-1.68,-1.22,-1.98
1.30,0.10,-0.04,0.87,-1.76,-2.15,-3.31
1.31,0.11,-0.03,0.87,-1.74,-0.27,-1.60
1.32,0.10,-0.04,0.88,-1.54,1.02,-0.08
1.33,0.10,-0.02,0.87,-2.11,0.47,1.69
1.34,0.09,-0.03,0.86,-3.08,0.06,0.72
1.35,0.09,-0.04,0.87,-2.08,1.74,0.96
1.36,0.09,-0.03,0.88,-2.11,-0.70,-0.08
1.37,0.11,-0.04,0.87,-2.00,0.03,-0.15
1.38,0.09,-0.04,0.87,-2.69,-1.10,-2.44
1.39,0.11,-0.05,0.88,-1.97,0.21,0.27
1.40,0.11,-0.06,0.87,1.15,1.88,-3.69
1.41,0.11,-0.04,0.87,1.79,2.67,-2.12
1.42,0.10,-0.03,0.86,2.63,2.63,-3.73
1.43,0.09,-0.02,0.86,2.46,2.76,-4.72
1.44,0.08,-0.03,0.86,3.33,3.53,-4.73
1.45,0.08,-0.03,0.88,1.27,0.85,-1.71
1.46,0.10,-0.03,0.89,-0.05,0.67,1.19
1.47,0.09,-0.03,0.89,-1.95,-0.09,-0.55
1.48,0.09,-0.03,0.88,-4.78,-2.92,0.56
1.49,0.11,-0.04,0.88,-3.31,-1.86,0.60
1.50,0.11,-0.02,0.88,-4.20,-1.34,-0.55
1.51,0.10,-0.05,0.86,-2.85,-2.98,-1.76
1.52,0.11,-0.03,0.85,-0.72,-0.11,-0.70
1.53,0.09,-0.02,0.86,-1.28,0.47,-1.44
1.54,0.09,-0.03,0.87,-0.26,0.17,-2.78
1.55,0.11,-0.02,0.86,-0.11,2.32,-2.26
1.56,0.10,-0.03,0.87,-0.18,2.70,-1.57
1.57,0.10,-0.03,0.88,0.17,2.85,-0.87
1.58,0.09,-0.03,0.87,-1.21,2.50,-0.50
1.59,0.10,-0.05,0.88,-1.01,2.34,0.73
1.60,0.09,-0.02,0.88,-2.00,1.18,-0.03
1.61,0.09,-0.01,0.88,-5.34,-0.53,-2.84
1.62,0.09,-0.03,0.86,-4.56,0.43,-0.64
1.63,0.10,-0.03,0.86,-2.66,1.40,0.26
1.64,0.10,-0.03,0.86,-2.81,0.55,-1.98
1.65,0.10,-0.04,0.87,-1.13,2.12,-0.84
1.66,0.10,-0.04,0.87,1.07,2.50,-1.97
1.67,0.10,-0.03,0.87,1.28,3.10,-3.08
1.68,0.10,-0.03,0.88,0.37,3.63,-1.69
1.69,0.11,-0.03,0.87,0.49,4.23,-1.65
1.70,0.10,-0.03,0.88,0.44,4.49,-1.33
1.71,0.09,-0.03,0.86,0.43,5.48,0.58
1.72,0.09,-0.03,0.86,0.14,5.02,0.81
1.73,0.07,-0.02,0.87,0.56,3.79,0.87
1.74,0.09,-0.03,0.87,1.22,3.13,-0.90
1.75,0.08,-0.03,0.87,2.09,2.63,-3.45
1.76,0.09,-0.02,0.88,-0.52,0.90,-3.19
1.77,0.11,-0.03,0.89,-2.70,-0.38,-1.66
1.78,0.10,-0.02,0.89,-3.92,0.73,-2.24
1.79,0.10,-0.03,0.87,-4.44,1.10,-1.18
1.80,0.10,-0.04,0.86,-3.80,3.40,0.46
1.81,0.10,-0.04,0.87,-3.65,0.72,2.89
1.82,0.08,-0.04,0.87,-1.42,0.47,-1.86
1.83,0.10,-0.03,0.87,0.58,0.55,-1.54
1.84,0.09,-0.03,0.88,-0.92,-1.15,-0.67
1.85,0.10,-0.02,0.87,-1.68,-0.20,0.23
1.86,0.08,-0.03,0.87,-2.05,-0.87,1.76
1.87,0.09,-0.02,0.86,-1.24,1.36,2.41
1.88,0.09,-0.04,0.86,0.96,1.59,-1.37
1.89,0.09,-0.03,0.86,1.53,3.30,-1.51
1.90,0.09,-0.03,0.86,1.91,4.95,-1.37
1.91,0.09,-0.02,0.88,0.95,4.73,-3.53
1.92,0.09,-0.02,0.88,-1.21,4.75,-3.74
1.93,0.08,-0.03,0.89,-3.11,1.97,-1.42
1.94,0.09,-0.02,0.89,-3.74,-0.27,-0.03
1.95,0.08,-0.05,0.87,-1.04,-0.73,-2.55
1.96,0.10,-0.03,0.87,-0.44,1.10,-0.11
1.97,0.07,-0.03,0.87,0.43,0.93,-1.34
1.98,0.08,-0.01,0.87,-1.63,-2.03,-2.21
1.99,0.10,-0.04,0.87,-0.29,0.03,-1.21
2.00,0.09,-0.02,0.87,-0.44,-1.24,-2.66
2.01,0.10,-0.03,0.87,-1.77,-0.89,0.14
2.02,0.09,-0.02,0.87,-2.12,-0.18,-0.79
2.03,0.08,-0.02,0.87,-4.53,-3.65,-1.74
2.04,0.11,-0.05,0.88,-2.14,-1.11,-0.49
2.05,0.10,-0.03,0.88,-1.60,-0.31,-1.07
2.06,0.10,-0.04,0.87,-1.63,-0.73,-0.46
2.07,0.10,-0.04,0.87,0.43,0.85,-3.42
2.08,0.09,-0.02,0.87,-1.63,0.18,-2.52
2.09,0.09,-0.02,0.86,-0.37,0.78,-3.05
2.10,0.09,-0.03,0.87,-0.79,1.07,-1.88
2.11,0.08,-0.03,0.88,-0.98,0.73,-2.47
2.12,0.09,-0.03,0.88,-0.85,2.15,-1.31
2.13,0.08,-0.02,0.88,-2.05,0.89,-1.54
2.14,0.09,-0.03,0.88,-3.80,-0.27,-2.05
2.15,0.11,-0.04,0.87,-1.69,2.56,-1.82
2.16,0.09,-0.03,0.88,-2.35,0.09,-2.44
2.17,0.09,-0.04,0.87,-2.72,-1.36,-2.90
2.18,0.10,-0.04,0.87,-0.67,0.78,-3.86
2.19,0.09,-0.03,0.86,1.10,2.69,-1.68
2.20,0.09,-0.02,0.88,0.12,2.12,-1.51
2.21,0.10,-0.03,0.87,-1.01,1.95,-1.47
2.22,0.10,-0.04,0.87,-0.35,3.13,-0.41
2.23,0.10,-0.03,0.87,-0.14,1.53,-2.56
2.24,0.10,-0.02,0.86,-0.29,2.66,-1.40
2.25,0.08,-0.03,0.87,0.31,1.79,-1.80
2.26,0.10,-0.03,0.87,0.60,2.23,1.01
2.27,0.09,-0.02,0.87,0.14,1.92,-0.46
2.28,0.08,-0.03,0.88,-0.20,-0.85,-3.66
2.29,0.10,-0.04,0.87,0.55,1.79,-1.95
2.30,0.09,-0.02,0.87,-1.37,0.55,-2.34
2.31,0.10,-0.03,0.89,-1.98,0.79,1.53
2.32,0.09,-0.03,0.87,-2.49,0.50,0.81
2.33,0.08,-0.03,0.87,-2.15,0.37,-0.52
2.34,0.10,-0.02,0.87,-1.62,0.60,1.13
2.35,0.09,-0.03,0.88,-1.57,1.18,1.13
2.36,0.09,-0.03,0.87,-1.88,0.56,-0.37
2.37,0.09,-0.04,0.87,-0.93,-0.73,-2.92
2.38,0.10,-0.03,0.87,0.02,2.27,-0.79
2.39,0.09,-0.03,0.89,-1.04,0.46,-1.13
2.40,0.11,-0.03,0.87,-0.46,1.86,-0.56
2.41,0.08,-0.02,0.88,-2.29,0.29,-2.53
2.42,0.10,-0.02,0.86,-2.31,1.22,-0.17
2.43,0.08,-0.03,0.87,-2.70,-0.23,-1.30
2.44,0.10,-0.04,0.87,-2.11,0.96,-0.98
2.45,0.09,-0.04,0.87,-0.63,2.53,0.31
2.46,0.08,-0.02,0.88,-2.05,1.16,-1.57
2.47,0.09,-0.04,0.87,-0.17,2.82,0.06
2.48,0.09,-0.03,0.88,-0.75,0.52,-0.18
2.49,0.10,-0.03,0.88,-0.76,2.05,0.02
2.50,0.08,-0.03,0.87,-1.13,1.48,-1.22
2.51,0.09,-0.03,0.88,-1.31,0.55,-1.33
2.52,0.09,-0.05,0.87,0.40,0.90,-0.44
2.53,0.10,-0.03,0.86,1.21,2.49,-2.41
2.54,0.11,-0.03,0.87,2.18,3.13,-1.40
2.55,0.09,-0.02,0.87,2.15,1.36,-4.99
2.56,0.10,-0.02,0.88,1.31,2.17,-2.26
2.57,0.09,-0.03,0.88,1.33,3.66,-0.89
2.58,0.08,-0.01,0.88,-1.97,1.40,-1.73
2.59,0.08,-0.03,0.88,-2.79,0.21,-0.72
2.60,0.07,-0.01,0.87,-2.64,1.73,-1.16
2.61,0.08,-0.02,0.87,-4.00,0.58,0.72
2.62,0.09,-0.04,0.86,-2.96,1.79,1.74
2.63,0.08,-0.04,0.88,-1.11,1.19,-0.09
2.64,0.10,-0.03,0.87,0.27,2.44,0.53
2.65,0.09,-0.03,0.88,-0.98,0.75,1.04
2.66,0.09,-0.04,0.88,-0.90,1.13,0.56
2.67,0.09,-0.03,0.88,-2.11,0.75,2.58
2.68,0.09,-0.03,0.87,-1.71,1.30,1.71
2.69,0.09,-0.02,0.87,-1.30,2.14,1.37
2.70,0.09,-0.03,0.87,-2.18,1.01,0.76
2.71,0.09,-0.04,0.87,-1.19,2.64,0.66
2.72,0.08,-0.03,0.87,-0.99,1.76,-2.53
2.73,0.09,-0.03,0.88,0.18,1.59,-2.27
2.74,0.10,-0.02,0.88,-0.14,2.41,-1.76
2.75,0.08,-0.02,0.87,-2.05,-1.36,-1.02
2.76,0.10,-0.04,0.87,-0.35,1.13,-0.37
2.77,0.09,-0.02,0.87,-0.40,1.28,-1.47
2.78,0.09,-0.02,0.88,-2.17,0.21,0.17
2.79,0.08,-0.03,0.86,-2.69,-0.03,-1.73
2.80,0.08,-0.03,0.87,-1.85,1.36,0.53
2.81,0.09,-0.04,0.87,-1.04,0.87,-0.09
2.82,0.09,-0.03,0.87,-0.61,1.97,1.05
2.83,0.09,-0.04,0.88,-0.87,0.96,0.09
2.84,0.10,-0.03,0.88,-0.06,1.51,-2.52
2.85,0.10,-0.03,0.87,0.05,2.78,-0.99
2.86,0.08,-0.03,0.88,-1.63,0.44,-1.05
2.87,0.09,-0.03,0.87,-0.40,1.15,-1.16
2.88,0.09,-0.03,0.88,0.75,1.79,-1.01
2.89,0.08,-0.03,0.87,0.53,1.59,-3.37
2.90,0.09,-0.02,0.87,0.50,2.46,-2.43
2.91,0.08,-0.03,0.87,1.34,3.22,-0.99
2.92,0.09,-0.02,0.87,1.11,3.97,-2.02
2.93,0.10,-0.03,0.87,2.05,5.24,-2.52
2.94,0.08,-0.02,0.88,2.14,6.32,-3.19
2.95,0.08,-0.01,0.88,-0.50,3.50,-1.82
2.96,0.07,-0.02,0.88,-1.39,2.75,-0.87
2.97,0.09,-0.02,0.88,-1.27,2.64,-0.99
2.98,0.08,-0.03,0.88,-1.39,1.94,-1.51
2.99,0.08,-0.03,0.88,-1.40,2.20,-3.24
3.00,0.08,-0.03,0.87,0.55,1.71,-4.14
3.01,0.08,-0.03,0.86,2.24,1.25,-3.76
3.02,0.08,-0.01,0.87,1.56,3.11,-5.36
3.03,0.07,-0.02,0.86,1.82,1.95,-6.08
3.04,0.09,-0.01,0.88,1.36,2.21,-1.63
3.05,0.08,-0.01,0.88,-0.55,1.08,-2.08
3.06,0.09,-0.02,0.88,-1.40,1.98,-0.20
3.07,0.09,-0.02,0.88,-3.07,0.02,2.11
3.08,0.09,-0.02,0.88,-3.04,1.22,3.54
3.09,0.06,-0.03,0.86,-4.12,-1.76,-1.59
3.10,0.09,-0.03,0.86,-1.30,0.11,-1.05
3.11,0.09,-0.03,0.86,-0.17,2.67,-0.15
3.12,0.07,-0.01,0.87,-1.47,0.55,-3.45
3.13,0.08,-0.02,0.87,-1.50,2.27,-0.49
3.14,0.07,-0.02,0.88,-1.77,0.56,-1.39
3.15,0.08,-0.02,0.88,-2.27,-0.75,-2.66
3.16,0.08,-0.03,0.87,-0.60,1.77,-0.67
3.17,0.07,-0.02,0.88,-2.49,-0.78,-1.77
3.18,0.09,-0.03,0.86,-1.02,1.62,-0.60
3.19,0.08,-0.01,0.87,-1.30,1.54,0.95
3.20,0.08,-0.02,0.86,-0.89,0.98,-2.89
3.21,0.09,-0.02,0.86,0.56,1.42,-1.37
3.22,0.09,-0.01,0.88,-2.03,-1.83,0.21
3.23,0.07,-0.02,0.88,-3.31,-3.24,-0.90
3.24,0.09,-0.03,0.87,-3.56,-1.83,0.69
3.25,0.09,-0.03,0.89,-4.49,-2.05,0.79
3.26,0.09,-0.03,0.87,-4.84,-0.90,1.65
3.27,0.08,-0.03,0.87,-4.12,0.12,1.65
3.28,0.08,-0.04,0.86,-2.67,-0.46,0.27
3.29,0.08,-0.03,0.86,-0.72,1.08,2.79
3.30,0.07,-0.02,0.88,-2.24,-1.83,0.69
3.31,0.10,-0.05,0.88,-0.66,-0.73,0.53
3.32,0.07,-0.02,0.87,-0.24,-0.09,-0.99
3.33,0.07,-0.03,0.87,0.56,-0.46,-2.60
3.34,0.09,-0.02,0.88,1.85,2.85,-1.02
3.35,0.07,-0.01,0.89,-1.19,-0.66,-0.06
3.36,0.09,-0.03,0.87,-0.63,-0.56,-1.50
3.37,0.10,-0.02,0.86,-0.23,0.79,-0.24
3.38,0.08,-0.03,0.87,-0.24,0.38,2.29
3.39,0.09,-0.03,0.86,2.00,1.92,-0.11
3.40,0.09,-0.03,0.87,2.60,3.37,0.92
3.41,0.08,-0.01,0.87,-0.82,0.58,-2.98
3.42,0.09,-0.02,0.88,-2.09,-1.30,-4.84
3.43,0.08,-0.02,0.87,-2.26,0.89,-2.84
3.44,0.07,-0.02,0.88,-4.14,-2.00,-5.85
3.45,0.09,-0.04,0.86,0.31,1.36,-4.55
3.46,0.08,-0.02,0.87,-1.53,-0.52,-5.59
3.47,0.09,-0.02,0.88,-2.67,-0.75,-3.80
3.48,0.08,-0.02,0.87,-2.17,-0.43,-4.11
3.49,0.07,-0.01,0.87,-4.81,-3.02,-6.03
3.50,0.09,-0.04,0.86,-2.29,-0.70,-4.50
3.51,0.09,-0.03,0.87,-1.51,0.75,-2.95
3.52,0.10,-0.03,0.88,-2.78,-0.92,-3.15
3.53,0.10,-0.02,0.87,-3.33,-1.44,-3.01
3.54,0.09,-0.02,0.87,-2.47,0.85,-0.40
3.55,0.08,-0.02,0.87,-3.16,0.82,0.32
3.56,0.10,-0.03,0.87,-1.73,1.42,0.82
3.57,0.10,-0.03,0.87,-1.13,2.76,2.95
3.58,0.07,-0.02,0.86,-0.78,2.32,1.42
3.59,0.09,-0.02,0.87,-0.35,0.66,-1.73
3.60,0.08,-0.01,0.86,-0.69,0.34,-4.06
3.61,0.09,-0.04,0.86,1.59,2.09,-4.03
3.62,0.09,-0.03,0.87,2.35,1.57,-4.50
3.63,0.09,-0.01,0.87,1.36,-0.12,-5.62
3.64,0.09,-0.03,0.88,0.93,2.53,-3.07
3.65,0.08,-0.03,0.87,-0.52,1.27,-1.65
3.66,0.09,-0.02,0.87,-1.79,0.79,-0.06
3.67,0.10,-0.02,0.87,-2.00,1.24,0.93
3.68,0.09,-0.02,0.86,-2.17,0.52,0.70
3.69,0.08,-0.02,0.87,-2.73,-0.15,1.05
3.70,0.09,-0.02,0.87,-1.37,1.54,0.64
3.71,0.08,-0.03,0.86,-0.84,0.89,-1.28
3.72,0.09,-0.02,0.88,-0.93,1.01,0.50
3.73,0.09,-0.04,0.86,0.32,2.31,-1.04
3.74,0.09,-0.03,0.87,1.57,2.17,-0.79
3.75,0.08,-0.03,0.87,2.43,2.90,-2.12
3.76,0.09,-0.02,0.88,2.75,2.95,-1.57
3.77,0.08,-0.01,0.87,1.66,3.19,-0.78
3.78,0.08,-0.01,0.89,0.44,1.18,-1.30
3.79,0.08,-0.01,0.88,-1.51,0.37,-0.92
3.80,0.08,-0.02,0.88,-1.95,1.25,-0.08
3.81,0.09,-0.03,0.87,-0.50,2.17,0.23
3.82,0.08,-0.01,0.88,-1.95,-0.17,0.61
3.83,0.08,-0.01,0.87,-5.05,-2.79,1.24
3.84,0.09,-0.02,0.88,-3.36,0.35,2.61
3.85,0.08,-0.02,0.88,-4.17,0.08,3.54
3.86,0.10,-0.02,0.88,-4.21,2.41,4.11
3.87,0.07,-0.04,0.87,-2.46,-0.85,-2.63
3.88,0.09,-0.03,0.85,0.53,-0.78,-5.83
3.89,0.08,-0.02,0.86,1.73,2.66,-3.54
3.90,0.09,-0.03,0.87,2.24,3.30,-3.05
3.91,0.09,-0.01,0.88,1.25,3.13,-0.73
3.92,0.07,-0.02,0.89,-1.24,-1.62,-0.85
3.93,0.10,-0.03,0.88,0.27,1.30,0.21
3.94,0.08,-0.02,0.87,0.09,1.51,-0.21
3.95,0.09,-0.03,0.87,-0.29,2.20,1.19
3.96,0.09,-0.02,0.88,-1.85,0.78,-0.73
3.97,0.08,-0.02,0.86,-2.15,1.05,0.50
3.98,0.08,-0.01,0.87,-1.79,2.93,2.32
3.99,0.07,-0.02,0.88,-1.76,3.27,2.11
4.00,0.07,-0.01,0.88,-4.29,0.31,-0.85
