time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.43,-0.10,-0.11,0.88,-0.26,1.05,-2.58
0.44,-0.10,-0.10,0.86,-1.34,1.04,-0.96
0.45,-0.10,-0.10,0.85,-1.74,1.39,1.08
0.46,-0.10,-0.10,0.85,-1.28,-0.76,-0.61
0.47,-0.09,-0.10,0.86,-2.00,0.90,0.32
0.48,-0.08,-0.11,0.87,-2.00,0.50,-0.41
0.49,-0.08,-0.11,0.86,-1.30,0.98,0.26
0.50,-0.08,-0.12,0.86,-1.21,1.54,-0.18
0.51,-0.08,-0.12,0.86,-0.21,1.82,-1.01
0.52,-0.08,-0.11,0.86,-0.60,2.56,-1.82
0.53,-0.08,-0.10,0.85,-1.11,3.54,-0.96
0.54,-0.10,-0.11,0.85,-1.19,2.37,-2.31
0.55,-0.09,-0.11,0.86,-0.73,1.40,-2.17
0.56,-0.10,-0.11,0.86,-0.85,1.54,-2.49
0.57,-0.09,-0.11,0.86,-0.90,1.37,-2.09
0.58,-0.10,-0.10,0.85,-1.33,1.02,-2.02
0.59,-0.08,-0.11,0.86,-1.07,0.44,-2.67
0.60,-0.08,-0.11,0.85,-1.47,1.42,-2.50
0.61,-0.08,-0.10,0.86,-1.94,2.03,-3.16
0.62,-0.08,-0.11,0.86,-1.42,2.43,-3.48
0.63,-0.09,-0.11,0.87,-1.39,1.86,-4.23
0.64,-0.11,-0.13,0.87,0.09,1.42,-3.42
0.65,-0.11,-0.11,0.87,-0.47,0.75,-2.82
0.66,-0.09,-0.10,0.85,-1.18,1.97,0.72
0.67,-0.10,-0.11,0.86,-2.95,2.47,2.43
0.68,-0.07,-0.10,0.87,-2.60,1.76,1.27
0.69,-0.07,-0.10,0.86,-2.56,2.85,0.55
0.70,-0.09,-0.10,0.86,-2.50,2.06,-1.27
0.71,-0.10,-0.11,0.86,-1.74,1.80,-0.46
0.72,-0.11,-0.12,0.86,-0.60,0.23,-2.73
0.73,-0.10,-0.12,0.85,-0.32,0.14,-1.56
0.74,-0.11,-0.10,0.87,-1.39,0.53,1.07
0.75,-0.11,-0.11,0.84,-1.97,-1.19,0.67
0.76,-0.08,-0.10,0.84,-2.70,-1.15,0.85
0.77,-0.08,-0.10,0.84,-4.05,-0.18,0.84
0.78,-0.07,-0.11,0.86,-3.94,0.63,0.35
0.79,-0.07,-0.11,0.86,-3.80,1.74,-0.38
0.80,-0.08,-0.12,0.88,-2.09,1.83,-2.08
0.81,-0.08,-0.12,0.86,-1.77,2.08,-2.31
0.82,-0.10,-0.13,0.86,-1.21,1.71,-1.92
0.83,-0.11,-0.12,0.86,-0.32,1.28,-0.82
0.84,-0.10,-0.11,0.85,-0.49,1.08,-0.87
0.85,-0.09,-0.11,0.85,-0.99,1.10,-0.69
0.86,-0.09,-0.12,0.85,-0.64,0.96,-0.67
0.87,-0.09,-0.11,0.87,0.11,0.27,-1.47
0.88,-0.08,-0.11,0.87,0.00,2.20,-0.96
0.89,-0.08,-0.10,0.86,-0.78,2.26,-1.04
0.90,-0.09,-0.10,0.85,-1.10,2.40,0.12
0.91,-0.09,-0.11,0.85,-1.53,2.37,-0.82
0.92,-0.10,-0.11,0.86,-0.89,1.30,-1.80
0.93,-0.10,-0.11,0.86,-1.69,2.35,-0.93
0.94,-0.11,-0.11,0.86,-1.60,1.02,-1.02
0.95,-0.10,-0.11,0.85,-1.60,0.93,-0.38
0.96,-0.08,-0.11,0.85,-2.09,0.89,-0.50
0.97,-0.08,-0.11,0.87,-1.88,1.22,-0.40
0.98,-0.10,-0.12,0.87,-1.10,0.35,-1.24
0.99,-0.09,-0.12,0.87,-0.49,1.53,-0.79
1.00,-0.09,-0.11,0.87,-0.56,1.92,-0.66
1.01,-0.10,-0.10,0.85,-0.99,1.62,1.74
1.02,-0.10,-0.10,0.85,-1.74,0.73,2.11
1.03,-0.10,-0.11,0.85,-1.59,0.26,0.44
1.04,-0.10,-0.11,0.86,-1.83,0.55,0.02
1.05,-0.11,-0.11,0.85,-2.53,1.05,-0.20
1.06,-0.10,-0.12,0.86,-0.63,-0.41,-1.69
1.07,-0.08,-0.11,0.87,-0.85,0.96,-0.31
1.08,-0.09,-0.11,0.86,-1.16,2.27,-0.32
1.09,-0.09,-0.11,0.86,-1.25,1.89,-1.28
1.10,-0.09,-0.11,0.85,-1.24,2.29,-1.48
1.11,-0.11,-0.12,0.86,-0.92,0.70,-1.86
1.12,-0.10,-0.11,0.85,-1.62,1.04,-0.78
1.13,-0.10,-0.11,0.85,-1.54,0.75,-0.84
1.14,-0.08,-0.11,0.85,-1.73,1.10,-1.34
1.15,-0.08,-0.11,0.85,-1.56,2.81,-0.66
1.16,-0.09,-0.11,0.85,-1.88,2.64,-2.44
1.17,-0.10,-0.10,0.85,-2.95,2.55,-0.29
1.18,-0.11,-0.12,0.85,-3.36,2.40,2.78
1.19,-0.11,-0.12,0.87,-2.43,0.55,1.28
1.20,-0.11,-0.11,0.86,-2.49,0.56,1.92
1.21,-0.11,-0.12,0.85,-2.32,0.17,3.27
1.22,-0.10,-0.11,0.86,-2.99,-0.12,3.83
1.23,-0.09,-0.10,0.85,-3.19,2.18,6.95
1.24,-0.10,-0.12,0.86,-3.01,0.20,3.27
1.25,-0.08,-0.12,0.86,-1.73,1.36,2.55
1.26,-0.09,-0.11,0.86,-1.66,1.34,0.72
1.27,-0.11,-0.12,0.86,-0.38,-0.23,-1.31
1.28,-0.09,-0.12,0.87,0.58,0.52,-1.59
1.29,-0.10,-0.12,0.86,1.16,1.01,-1.94
1.30,-0.09,-0.11,0.85,1.11,1.73,-1.94
1.31,-0.09,-0.11,0.84,0.40,1.47,-1.77
1.32,-0.09,-0.10,0.84,-0.21,0.92,-2.53
1.33,-0.10,-0.10,0.84,-0.90,-0.26,-3.74
1.34,-0.09,-0.11,0.87,-0.37,-0.56,-4.46
1.35,-0.09,-0.10,0.87,-0.14,0.08,-4.18
1.36,-0.10,-0.11,0.86,-1.22,1.13,-1.95
1.37,-0.10,-0.11,0.86,-1.28,1.04,-0.12
1.38,-0.09,-0.11,0.85,-1.33,1.65,1.28
1.39,-0.10,-0.11,0.86,-1.31,1.05,0.21
1.40,-0.09,-0.11,0.86,-1.16,1.24,0.87
1.41,-0.09,-0.11,0.86,-0.44,-0.70,-0.79
1.42,-0.09,-0.11,0.87,-0.12,-0.32,-0.66
1.43,-0.09,-0.11,0.86,-0.05,-0.09,-1.13
1.44,-0.09,-0.11,0.86,-0.31,-0.50,-2.15
1.45,-0.09,-0.11,0.83,-1.83,0.75,-1.31
1.46,-0.09,-0.10,0.85,-3.39,2.12,-1.25
1.47,-0.09,-0.11,0.85,-3.34,2.21,-1.65
1.48,-0.09,-0.12,0.87,-2.20,1.11,-2.18
1.49,-0.09,-0.12,0.88,-1.71,1.34,-1.98
1.50,-0.12,-0.12,0.86,-0.38,-0.09,-2.09
1.51,-0.10,-0.11,0.86,0.03,-0.79,-1.88
1.52,-0.09,-0.11,0.84,-0.69,0.40,-1.25
1.53,-0.11,-0.11,0.85,-1.50,0.79,-0.18
1.54,-0.08,-0.12,0.86,-0.70,-0.26,-1.24
1.55,-0.09,-0.11,0.86,-1.73,0.50,0.18
1.56,-0.08,-0.11,0.86,-1.18,2.05,0.79
1.57,-0.09,-0.11,0.86,-1.19,1.98,-0.69
1.58,-0.10,-0.11,0.85,-1.15,1.60,-0.60
1.59,-0.11,-0.11,0.85,-1.24,1.62,-0.82
1.60,-0.10,-0.11,0.85,-1.39,1.15,-0.99
1.61,-0.09,-0.11,0.87,-1.05,2.34,-0.70
1.62,-0.09,-0.12,0.86,-1.02,1.80,-1.68
1.63,-0.09,-0.12,0.86,-0.43,2.35,-1.28
1.64,-0.09,-0.11,0.86,-0.06,2.20,-2.38
1.65,-0.10,-0.11,0.85,0.00,1.01,-2.66
1.66,-0.11,-0.11,0.85,-0.50,0.70,-2.35
1.67,-0.11,-0.11,0.85,-0.79,-0.50,-2.89
1.68,-0.10,-0.10,0.85,-1.82,0.64,-1.69
1.69,-0.10,-0.11,0.86,-2.29,0.67,-1.33
1.70,-0.08,-0.12,0.87,-0.14,1.79,-1.10
1.71,-0.08,-0.11,0.87,-0.46,3.59,-0.79
1.72,-0.09,-0.11,0.85,-0.14,4.23,-0.38
1.73,-0.10,-0.11,0.85,-1.05,4.40,-1.02
1.74,-0.10,-0.10,0.83,-2.05,4.60,-0.20
1.75,-0.12,-0.11,0.85,-2.06,1.80,-0.92
1.76,-0.12,-0.12,0.85,-1.69,-0.46,-1.25
1.77,-0.11,-0.12,0.87,-0.58,-1.68,-1.40
1.78,-0.10,-0.12,0.86,-1.10,-1.21,-0.90
1.79,-0.08,-0.12,0.86,-0.53,0.44,0.46
1.80,-0.09,-0.12,0.86,0.20,0.58,-0.70
1.81,-0.09,-0.11,0.86,0.70,0.53,-1.63
1.82,-0.09,-0.11,0.86,0.52,0.63,-2.23
1.83,-0.11,-0.11,0.85,-0.32,0.56,-2.44
1.84,-0.11,-0.10,0.85,-1.19,0.81,-1.31
1.85,-0.11,-0.11,0.84,-2.40,0.79,-0.99
1.86,-0.10,-0.10,0.85,-3.19,-0.61,-0.31
1.87,-0.08,-0.11,0.87,-3.21,0.79,0.81
1.88,-0.08,-0.11,0.87,-2.21,1.27,0.29
1.89,-0.09,-0.12,0.87,-1.13,1.74,-0.75
1.90,-0.09,-0.12,0.87,-0.60,1.27,-1.28
1.91,-0.10,-0.11,0.85,-0.47,0.76,-1.40
1.92,-0.10,-0.11,0.85,-0.70,0.58,-1.08
1.93,-0.11,-0.10,0.84,-1.97,0.52,-0.35
1.94,-0.10,-0.11,0.85,-1.77,-0.31,-0.67
1.95,-0.09,-0.11,0.86,-1.47,0.03,-1.42
1.96,-0.08,-0.12,0.88,-0.26,0.41,-0.52
1.97,-0.10,-0.11,0.88,-0.90,0.69,-0.27
1.98,-0.09,-0.11,0.84,-1.31,1.10,-0.34
1.99,-0.10,-0.11,0.84,-1.73,1.57,-0.93
2.00,-0.09,-0.12,0.85,-0.90,2.72,-0.26
2.01,-0.11,-0.11,0.86,-1.11,1.77,-1.11
2.02,-0.11,-0.11,0.86,-1.18,1.80,-0.72
2.03,-0.11,-0.12,0.86,-0.96,0.66,-1.53
2.04,-0.10,-0.11,0.84,-0.87,0.69,-1.21
2.05,-0.09,-0.10,0.85,-1.76,1.34,-0.09
2.06,-0.09,-0.11,0.85,-2.49,1.79,-0.69
2.07,-0.10,-0.12,0.87,-1.39,0.75,-2.41
2.08,-0.10,-0.11,0.86,-0.85,0.23,-2.55
2.09,-0.10,-0.10,0.87,-1.21,1.53,0.43
2.10,-0.11,-0.11,0.85,-1.48,1.30,-0.02
2.11,-0.09,-0.11,0.85,-1.57,0.21,-1.50
2.12,-0.10,-0.11,0.85,-2.24,-0.15,-2.61
2.13,-0.08,-0.11,0.86,-1.83,1.69,-1.51
2.14,-0.10,-0.12,0.87,-1.16,2.44,-1.36
2.15,-0.11,-0.11,0.87,-1.60,1.56,-0.56
2.16,-0.11,-0.12,0.85,-1.59,0.69,-0.79
2.17,-0.10,-0.12,0.86,-0.44,-0.78,-1.95
2.18,-0.09,-0.11,0.86,0.34,0.55,-1.40
2.19,-0.10,-0.11,0.86,-0.20,1.07,-0.60
2.20,-0.09,-0.10,0.85,-0.47,0.76,-1.08
2.21,-0.11,-0.11,0.86,-0.35,0.17,-1.97
2.22,-0.10,-0.11,0.85,-0.78,-0.14,-1.68
2.23,-0.10,-0.11,0.84,-0.85,-0.32,-1.04
2.24,-0.10,-0.12,0.86,-0.20,-0.12,-1.57
2.25,-0.10,-0.11,0.86,-1.47,-0.02,-0.67
2.26,-0.10,-0.11,0.85,-1.79,-0.20,-0.34
2.27,-0.09,-0.11,0.86,-0.61,0.34,-0.79
2.28,-0.08,-0.12,0.86,-0.98,1.04,-1.16
2.29,-0.10,-0.11,0.85,-1.37,1.40,-1.04
2.30,-0.09,-0.11,0.86,-1.68,0.75,-1.97
2.31,-0.09,-0.12,0.85,-1.30,1.95,-1.60
2.32,-0.10,-0.12,0.87,-0.72,1.92,-0.98
2.33,-0.11,-0.11,0.87,-0.61,1.62,-0.84
2.34,-0.11,-0.11,0.86,-0.49,0.09,-0.58
2.35,-0.10,-0.11,0.85,-0.55,-0.05,-0.72
2.36,-0.09,-0.10,0.85,-0.92,1.04,-0.52
2.37,-0.10,-0.10,0.84,-2.00,1.01,-1.08
2.38,-0.09,-0.10,0.86,-2.38,1.15,-0.96
2.39,-0.09,-0.11,0.86,-2.43,1.65,-1.18
2.40,-0.09,-0.12,0.87,-1.07,1.51,-1.85
2.41,-0.09,-0.13,0.88,0.00,2.00,-1.25
2.42,-0.10,-0.12,0.86,0.85,1.56,-1.34
2.43,-0.09,-0.11,0.87,1.27,3.25,-1.30
2.44,-0.10,-0.11,0.86,1.60,2.53,-2.18
2.45,-0.11,-0.11,0.84,1.16,1.79,-0.95
2.46,-0.12,-0.11,0.85,0.29,1.34,0.15
2.47,-0.12,-0.10,0.84,-0.06,0.09,0.32
2.48,-0.12,-0.11,0.84,-0.56,0.47,2.06
2.49,-0.12,-0.09,0.84,-2.14,-0.53,1.68
2.50,-0.09,-0.10,0.84,-3.07,-0.46,0.89
2.51,-0.07,-0.10,0.86,-3.10,-0.29,-0.06
2.52,-0.07,-0.11,0.86,-2.95,1.02,-1.37
2.53,-0.07,-0.11,0.87,-1.89,2.63,-1.98
2.54,-0.10,-0.13,0.88,-0.64,2.99,-2.79
2.55,-0.13,-0.13,0.86,0.08,0.49,-2.47
2.56,-0.11,-0.11,0.84,-0.60,0.06,-0.79
2.57,-0.11,-0.11,0.84,-0.76,-0.08,-1.74
2.58,-0.11,-0.11,0.85,-0.44,-0.17,-0.84
2.59,-0.11,-0.11,0.86,-1.63,-0.23,-1.11
2.60,-0.08,-0.11,0.85,-1.07,0.66,-0.82
2.61,-0.09,-0.11,0.85,-1.34,0.85,-1.69
2.62,-0.09,-0.10,0.85,-2.43,1.39,-1.11
2.63,-0.09,-0.12,0.86,-1.28,2.06,-0.27
2.64,-0.10,-0.11,0.87,-0.79,1.42,-2.32
2.65,-0.10,-0.11,0.87,-0.58,2.64,-1.07
2.66,-0.11,-0.11,0.86,-1.01,2.29,-0.72
2.67,-0.11,-0.11,0.85,-0.55,1.45,-1.51
2.68,-0.10,-0.11,0.85,-0.98,1.63,-1.77
2.69,-0.11,-0.11,0.85,-1.15,1.22,-2.09
2.70,-0.10,-0.11,0.86,-0.99,0.02,-2.44
2.71,-0.10,-0.10,0.86,-1.98,0.78,-1.27
2.72,-0.10,-0.11,0.86,-2.18,0.44,-1.53
2.73,-0.08,-0.12,0.86,-0.79,0.34,-2.26
2.74,-0.09,-0.11,0.86,-1.50,2.41,-1.07
2.75,-0.10,-0.10,0.85,-1.48,1.95,-2.43
2.76,-0.09,-0.10,0.86,-2.03,1.83,-2.73
2.77,-0.10,-0.11,0.85,-1.91,1.56,-3.05
2.78,-0.11,-0.11,0.86,-1.66,1.28,-1.63
2.79,-0.11,-0.11,0.85,-2.93,0.78,0.90
2.80,-0.10,-0.12,0.86,-2.98,0.08,2.73
2.81,-0.10,-0.13,0.86,-1.24,-0.47,1.08
2.82,-0.08,-0.12,0.87,-0.75,0.66,0.34
2.83,-0.09,-0.11,0.85,-1.47,1.83,1.77
2.84,-0.09,-0.11,0.85,-1.31,1.91,0.96
2.85,-0.10,-0.11,0.85,-0.78,1.10,-0.61
2.86,-0.11,-0.11,0.86,-0.93,0.72,-0.44
2.87,-0.11,-0.11,0.85,-1.28,0.92,0.05
2.88,-0.11,-0.11,0.85,-2.21,0.31,-0.17
2.89,-0.09,-0.12,0.86,-1.04,1.62,0.56
2.90,-0.10,-0.12,0.86,-0.99,1.47,-1.33
2.91,-0.09,-0.11,0.86,-0.31,0.98,-1.42
2.92,-0.10,-0.10,0.85,-0.70,1.77,-1.65
2.93,-0.10,-0.11,0.86,-0.61,1.08,-2.23
2.94,-0.11,-0.10,0.85,-1.04,0.81,-2.79
2.95,-0.11,-0.11,0.85,-1.34,0.20,-2.90
2.96,-0.10,-0.10,0.85,-1.89,-0.32,-2.55
2.97,-0.10,-0.11,0.86,-2.37,0.52,-1.91
2.98,-0.09,-0.12,0.87,-1.36,-0.72,-2.52
2.99,-0.08,-0.12,0.87,-0.96,0.23,-2.20
3.00,-0.09,-0.11,0.87,-0.46,1.34,-2.69
3.01,-0.09,-0.11,0.86,-0.40,1.34,-2.87
3.02,-0.10,-0.10,0.84,-1.21,0.76,-3.47
3.03,-0.10,-0.11,0.84,-2.27,0.79,-3.33
3.04,-0.10,-0.11,0.85,-2.76,0.93,-3.07
3.05,-0.10,-0.11,0.86,-3.13,1.39,-2.55
3.06,-0.10,-0.12,0.87,-2.60,0.84,-3.85
3.07,-0.08,-0.12,0.88,-0.31,0.61,-3.47
3.08,-0.09,-0.11,0.87,-0.99,4.99,-0.73
3.09,-0.11,-0.12,0.87,1.15,2.03,-3.18
3.10,-0.10,-0.11,0.86,0.81,1.79,-3.59
3.11,-0.13,-0.10,0.84,-0.98,1.21,0.82
3.12,-0.16,-0.12,0.85,-2.96,-3.69,0.73
3.13,-0.10,-0.11,0.83,-1.60,-1.19,1.88
3.14,-0.09,-0.12,0.85,-2.58,0.09,0.90
3.15,-0.09,-0.11,0.86,-2.44,-0.24,0.27
3.16,-0.09,-0.11,0.85,-3.13,0.49,0.03
3.17,-0.09,-0.12,0.87,-2.52,0.41,-0.35
3.18,-0.09,-0.12,0.85,-0.98,0.41,-0.96
3.19,-0.09,-0.11,0.85,-0.49,1.36,-1.51
3.20,-0.10,-0.11,0.86,-0.12,0.27,-2.03
3.21,-0.10,-0.12,0.85,-0.58,1.69,-0.40
3.22,-0.10,-0.11,0.85,-1.83,2.40,-0.76
3.23,-0.10,-0.11,0.85,-1.65,2.40,-1.44
3.24,-0.09,-0.11,0.85,-2.32,2.84,-1.15
3.25,-0.09,-0.11,0.86,-2.61,4.21,0.63
3.26,-0.12,-0.13,0.88,-1.28,3.53,0.32
3.27,-0.12,-0.13,0.86,0.27,0.53,-0.85
3.28,-0.11,-0.12,0.86,0.12,0.99,-0.41
3.29,-0.10,-0.11,0.85,-0.73,1.24,0.21
3.30,-0.10,-0.10,0.83,-1.71,0.85,-0.99
3.31,-0.09,-0.10,0.85,-2.00,1.31,-1.39
3.32,-0.09,-0.11,0.86,-1.94,0.76,-2.64
3.33,-0.09,-0.12,0.85,-2.06,2.02,-1.47
3.34,-0.11,-0.13,0.87,-1.42,2.14,-1.34
3.35,-0.11,-0.12,0.86,-0.50,0.61,-1.79
3.36,-0.11,-0.12,0.86,-0.31,0.99,-0.99
3.37,-0.11,-0.12,0.86,-0.15,0.43,-1.24
3.38,-0.11,-0.11,0.85,-0.15,0.47,-0.72
3.39,-0.10,-0.11,0.85,-0.63,0.49,-0.84
3.40,-0.09,-0.11,0.85,-1.50,0.78,-1.44
3.41,-0.09,-0.11,0.85,-1.89,1.69,-1.01
3.42,-0.09,-0.11,0.87,-1.40,1.89,-2.09
3.43,-0.10,-0.11,0.86,-0.81,1.31,-2.17
3.44,-0.10,-0.12,0.86,-1.07,2.56,-0.79
3.45,-0.11,-0.12,0.86,-0.21,1.88,-0.73
3.46,-0.12,-0.11,0.85,-0.47,1.63,-0.89
3.47,-0.11,-0.11,0.84,-1.56,0.41,-0.41
3.48,-0.11,-0.12,0.85,-1.01,-0.03,-0.82
3.49,-0.10,-0.11,0.85,-1.10,-0.14,-1.51
3.50,-0.10,-0.12,0.86,-1.47,0.35,-0.58
3.51,-0.09,-0.12,0.86,-1.11,1.28,-0.37
3.52,-0.09,-0.12,0.85,-1.42,1.33,-0.69
3.53,-0.10,-0.11,0.85,-1.50,1.39,-1.04
3.54,-0.11,-0.11,0.85,-1.50,0.87,-1.60
3.55,-0.11,-0.11,0.86,-1.13,1.02,-0.67
3.56,-0.10,-0.11,0.86,-1.30,1.27,0.21
3.57,-0.10,-0.11,0.86,-1.28,1.53,-0.50
3.58,-0.10,-0.12,0.85,-1.21,1.36,-0.35
3.59,-0.10,-0.11,0.83,-1.95,2.29,0.58
3.60,-0.10,-0.11,0.84,-2.73,2.03,0.87
3.61,-0.10,-0.11,0.84,-3.21,1.57,-0.38
3.62,-0.10,-0.13,0.87,-1.02,0.81,-1.94
3.63,-0.10,-0.14,0.88,0.27,1.13,-0.73
3.64,-0.11,-0.12,0.87,0.96,1.10,-0.35
3.65,-0.10,-0.10,0.85,0.34,1.89,0.02
3.66,-0.11,-0.11,0.84,-0.47,1.05,-0.72
3.67,-0.10,-0.11,0.85,0.11,-0.46,-2.15
3.68,-0.10,-0.11,0.86,-0.08,0.81,-0.06
3.69,-0.11,-0.11,0.87,-0.96,-0.12,-0.02
3.70,-0.10,-0.11,0.85,-2.00,0.95,0.46
3.71,-0.11,-0.12,0.86,-1.65,-0.21,-1.83
3.72,-0.10,-0.12,0.85,-0.15,-1.57,-2.70
3.73,-0.10,-0.11,0.86,-0.85,-0.05,-0.75
3.74,-0.10,-0.11,0.86,-1.54,0.23,-0.53
3.75,-0.09,-0.11,0.84,-2.63,0.70,-0.43
3.76,-0.09,-0.11,0.85,-2.70,1.50,-1.04
3.77,-0.08,-0.13,0.87,-0.56,1.76,-1.97
3.78,-0.09,-0.11,0.86,0.34,2.31,-1.86
3.79,-0.11,-0.11,0.87,-1.21,3.21,0.44
3.80,-0.11,-0.11,0.85,-1.19,2.52,-0.21
3.81,-0.11,-0.11,0.84,-0.23,1.04,-1.08
3.82,-0.11,-0.12,0.84,-0.81,2.05,-0.12
3.83,-0.12,-0.11,0.84,-1.08,0.53,0.18
3.84,-0.11,-0.11,0.84,-1.76,0.12,1.02
3.85,-0.10,-0.10,0.85,-2.72,0.40,0.05
3.86,-0.10,-0.11,0.86,-1.88,-0.58,-1.48
3.87,-0.09,-0.11,0.87,-1.11,-0.02,-1.94
3.88,-0.10,-0.11,0.87,-1.76,2.12,-0.85
3.89,-0.10,-0.12,0.86,-0.70,1.44,-1.22
3.90,-0.10,-0.10,0.85,-1.51,1.94,-1.15
3.91,-0.11,-0.12,0.84,-0.90,0.98,-0.81
3.92,-0.11,-0.11,0.85,-0.41,-0.18,-2.12
3.93,-0.10,-0.11,0.85,-1.63,0.55,-1.30
3.94,-0.10,-0.11,0.86,-2.09,1.50,-0.26
3.95,-0.10,-0.11,0.86,-1.98,1.40,-0.82
3.96,-0.10,-0.11,0.86,-1.98,1.02,-1.44
3.97,-0.10,-0.12,0.86,-1.33,0.53,-1.97
3.98,-0.09,-0.11,0.85,-1.48,1.40,-2.53
3.99,-0.09,-0.11,0.85,-1.97,2.67,-1.95
4.00,-0.11,-0.11,0.86,-1.97,1.88,-2.18
