time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.91,0.07,-0.07,0.87,-1.50,-0.87,-1.68
0.92,0.07,-0.06,0.87,-1.16,-0.56,-2.23
0.93,0.08,-0.05,0.87,-2.09,-0.95,-2.00
0.94,0.08,-0.07,0.87,-2.52,0.49,-0.09
0.95,0.07,-0.07,0.87,-2.44,1.37,0.79
0.96,0.09,-0.06,0.88,-3.10,1.18,2.90
0.97,0.07,-0.07,0.87,-3.73,0.81,0.26
0.98,0.08,-0.07,0.86,-2.49,1.83,-0.79
0.99,0.07,-0.07,0.87,-1.56,1.07,-0.90
1.00,0.07,-0.07,0.87,-0.02,2.40,-0.55
1.01,0.06,-0.06,0.87,-0.81,0.92,-3.10
1.02,0.08,-0.07,0.87,-2.14,-0.40,-3.92
1.03,0.07,-0.07,0.87,-0.67,0.89,-3.18
1.04,0.07,-0.06,0.87,-1.45,0.67,-2.38
1.05,0.08,-0.07,0.87,-1.36,1.10,0.18
1.06,0.08,-0.07,0.87,-0.29,2.66,0.52
1.07,0.06,-0.05,0.86,-0.61,2.23,-1.31
1.08,0.07,-0.07,0.86,-0.41,1.65,-3.94
1.09,0.08,-0.07,0.87,2.23,3.82,-3.85
1.10,0.06,-0.06,0.88,2.61,3.31,-3.40
1.11,0.08,-0.07,0.90,2.93,2.78,-2.89
1.12,0.07,-0.06,0.89,-0.58,1.62,-3.25
1.13,0.07,-0.06,0.88,-1.19,1.76,-2.21
1.14,0.07,-0.06,0.88,-1.60,0.70,-0.52
1.15,0.07,-0.06,0.87,-1.89,-0.70,-3.73
1.16,0.07,-0.06,0.87,-2.46,-0.66,-1.94
1.17,0.07,-0.07,0.86,-1.07,0.18,-1.37
1.18,0.07,-0.08,0.87,0.03,1.40,0.49
1.19,0.07,-0.07,0.87,0.34,0.37,-0.69
1.20,0.07,-0.06,0.88,-0.38,0.60,-0.29
1.21,0.08,-0.06,0.89,-0.31,1.97,-1.10
1.22,0.08,-0.06,0.87,-1.53,1.08,0.70
1.23,0.07,-0.06,0.87,-1.28,1.88,1.73
1.24,0.07,-0.06,0.87,-1.79,3.04,1.44
1.25,0.06,-0.07,0.86,-1.54,1.40,-0.41
1.26,0.07,-0.06,0.88,-1.48,-0.55,-2.21
1.27,0.07,-0.06,0.88,-1.57,-0.26,-1.77
1.28,0.08,-0.07,0.88,-1.98,-0.24,1.11
1.29,0.08,-0.06,0.88,-1.69,0.89,0.43
1.30,0.07,-0.06,0.87,-1.74,1.83,0.14
1.31,0.08,-0.07,0.87,-0.78,2.08,0.64
1.32,0.07,-0.07,0.88,-0.11,3.65,1.69
1.33,0.07,-0.07,0.87,-0.55,3.74,2.38
1.34,0.07,-0.07,0.87,-0.63,3.50,3.08
1.35,0.06,-0.05,0.87,-0.90,0.21,-1.80
1.36,0.07,-0.06,0.88,-0.60,1.36,-1.11
1.37,0.07,-0.06,0.87,-1.88,-1.10,-3.34
1.38,0.07,-0.07,0.88,-1.13,0.32,-1.51
1.39,0.06,-0.07,0.88,-1.01,0.27,-1.45
1.40,0.08,-0.06,0.88,-0.56,0.58,-2.34
1.41,0.08,-0.06,0.87,-1.56,0.98,-0.99
1.42,0.06,-0.06,0.87,-1.89,-1.82,-5.65
1.43,0.09,-0.08,0.87,-2.05,-1.47,-5.62
1.44,0.08,-0.08,0.87,-0.64,-0.34,-5.31
1.45,0.07,-0.07,0.87,0.20,1.74,-2.58
1.46,0.06,-0.05,0.87,0.67,0.76,-1.95
1.47,0.07,-0.06,0.87,0.20,1.42,-0.75
1.48,0.06,-0.05,0.88,-1.13,0.21,-3.07
1.49,0.08,-0.06,0.88,-2.26,-0.06,-1.59
1.50,0.07,-0.07,0.87,-2.38,0.40,0.67
1.51,0.07,-0.06,0.88,-3.19,0.93,1.24
1.52,0.07,-0.07,0.88,-2.84,1.37,1.05
1.53,0.07,-0.06,0.87,-2.98,1.51,-0.63
1.54,0.06,-0.06,0.86,-3.24,0.06,-2.31
1.55,0.08,-0.07,0.87,-1.02,1.13,-1.77
1.56,0.07,-0.06,0.87,-0.61,1.50,-1.92
1.57,0.06,-0.06,0.87,-0.64,2.23,-0.37
1.58,0.07,-0.06,0.86,-0.18,3.04,-0.21
1.59,0.08,-0.06,0.87,-1.76,2.11,-0.15
1.60,0.07,-0.08,0.88,-0.61,2.69,-1.45
1.61,0.08,-0.07,0.88,-0.21,1.73,-2.27
1.62,0.08,-0.08,0.88,0.53,2.31,0.38
1.63,0.07,-0.07,0.87,0.67,3.07,-0.70
1.64,0.06,-0.06,0.86,0.14,2.63,-1.31
1.65,0.06,-0.06,0.87,0.03,2.63,-0.58
1.66,0.06,-0.06,0.87,-0.85,1.62,-2.56
1.67,0.06,-0.06,0.87,-1.30,1.10,-1.08
1.68,0.08,-0.07,0.88,-1.66,1.21,-0.14
1.69,0.07,-0.06,0.88,-0.98,1.71,-0.09
1.70,0.07,-0.06,0.87,-1.86,1.53,0.09
1.71,0.07,-0.07,0.87,-2.08,2.12,0.50
1.72,0.07,-0.07,0.87,-1.37,3.02,1.15
1.73,0.07,-0.07,0.87,-1.18,3.13,2.17
1.74,0.07,-0.07,0.87,-1.16,2.49,2.24
1.75,0.07,-0.06,0.87,-1.27,2.26,2.08
1.76,0.07,-0.06,0.86,-1.02,2.66,2.31
1.77,0.07,-0.06,0.88,-1.86,2.11,1.36
1.78,0.07,-0.07,0.87,-1.28,2.11,0.34
1.79,0.06,-0.06,0.87,-1.25,2.14,0.49
1.80,0.06,-0.05,0.88,-2.43,1.05,-2.29
1.81,0.06,-0.06,0.88,-4.08,1.05,0.29
1.82,0.07,-0.06,0.87,-4.03,1.60,1.16
1.83,0.06,-0.07,0.88,-3.45,1.27,0.79
1.84,0.06,-0.07,0.87,-1.76,1.04,-0.84
1.85,0.06,-0.06,0.87,-2.78,-2.06,-4.46
1.86,0.07,-0.07,0.88,-3.02,-0.95,-2.67
1.87,0.07,-0.07,0.88,-2.20,-0.56,-1.86
1.88,0.07,-0.06,0.87,-3.21,-0.85,-2.52
1.89,0.08,-0.08,0.87,-3.10,0.08,-0.60
1.90,0.07,-0.07,0.87,-2.18,0.96,0.34
1.91,0.06,-0.06,0.87,-3.15,-0.21,-1.48
1.92,0.06,-0.07,0.87,-2.29,-0.90,-5.02
1.93,0.06,-0.08,0.86,-0.87,-0.27,-5.02
1.94,0.07,-0.07,0.87,-0.56,-0.49,-4.14
1.95,0.07,-0.07,0.88,-1.01,-0.84,-3.11
1.96,0.07,-0.06,0.88,-0.79,0.31,-1.86
1.97,0.08,-0.07,0.88,-0.81,1.45,-0.61
1.98,0.08,-0.07,0.88,-0.69,1.91,1.30
1.99,0.07,-0.06,0.87,-1.05,1.94,1.82
2.00,0.07,-0.07,0.87,-0.43,2.58,1.53
2.01,0.06,-0.07,0.87,0.40,2.34,0.03
2.02,0.07,-0.07,0.87,0.56,1.85,-0.09
2.03,0.07,-0.07,0.87,0.38,0.61,-2.40
2.04,0.07,-0.06,0.87,0.27,-0.35,-5.31
2.05,0.07,-0.07,0.86,0.72,0.47,-3.69
2.06,0.07,-0.06,0.87,1.36,0.26,-3.30
2.07,0.07,-0.04,0.87,-1.86,-1.89,-2.18
2.08,0.07,-0.06,0.88,-2.90,-1.34,-1.92
2.09,0.06,-0.07,0.88,-1.88,0.09,-0.78
2.10,0.07,-0.07,0.88,-1.74,0.82,0.08
2.11,0.07,-0.06,0.87,0.12,4.35,1.68
2.12,0.09,-0.06,0.85,-1.22,1.53,-3.21
2.13,0.08,-0.07,0.88,-1.85,0.67,-2.38
2.14,0.08,-0.07,0.87,-0.99,1.79,-1.91
2.15,0.07,-0.07,0.86,-0.69,1.94,-0.66
2.16,0.07,-0.07,0.86,-0.44,1.16,0.75
2.17,0.07,-0.07,0.87,0.78,1.82,-0.35
2.18,0.07,-0.07,0.87,1.69,2.09,-1.24
2.19,0.06,-0.06,0.87,1.44,0.15,-3.59
2.20,0.07,-0.07,0.88,1.36,0.06,-4.82
2.21,0.07,-0.06,0.88,1.63,0.05,-5.54
2.22,0.06,-0.05,0.88,0.17,0.73,-2.79
2.23,0.07,-0.05,0.87,-1.53,0.55,-1.66
2.24,0.07,-0.06,0.87,-2.38,0.66,-0.05
2.25,0.07,-0.06,0.88,-3.13,1.37,0.93
2.26,0.07,-0.06,0.88,-5.01,-0.52,-1.07
2.27,0.08,-0.07,0.88,-5.56,-1.39,-1.16
2.28,0.07,-0.06,0.88,-4.96,-0.92,-0.46
2.29,0.08,-0.07,0.89,-5.92,-0.47,2.34
2.30,0.07,-0.08,0.87,-4.00,0.96,1.66
2.31,0.08,-0.07,0.86,-2.58,1.85,1.30
2.32,0.08,-0.10,0.85,2.58,3.45,-2.38
2.33,0.07,-0.10,0.85,8.75,3.56,-5.82
2.34,0.08,-0.07,0.87,9.15,1.89,-7.73
2.35,0.07,-0.06,0.88,8.82,3.24,-6.21
2.36,0.06,-0.04,0.88,6.32,0.41,-7.71
2.37,0.08,-0.05,0.88,3.11,1.07,-1.18
2.38,0.04,-0.04,0.89,0.64,-0.66,-4.52
2.39,0.07,-0.04,0.87,-2.98,-1.63,-3.31
2.40,0.08,-0.06,0.87,-2.87,-0.52,-1.39
2.41,0.06,-0.05,0.87,-2.27,-0.53,-2.60
2.42,0.07,-0.06,0.87,-2.84,-0.63,-3.16
2.43,0.06,-0.07,0.87,0.03,0.96,-3.39
2.44,0.07,-0.06,0.87,-0.34,0.55,-2.50
2.45,0.07,-0.05,0.88,-0.82,1.30,-1.48
2.46,0.08,-0.06,0.88,-0.75,0.67,0.53
2.47,0.07,-0.07,0.87,-0.46,1.91,1.50
2.48,0.07,-0.06,0.86,-0.27,2.49,1.60
2.49,0.08,-0.06,0.87,-0.81,1.82,3.08
2.50,0.06,-0.05,0.88,-2.32,0.53,-0.09
2.51,0.07,-0.05,0.87,-5.10,-1.63,0.09
2.52,0.07,-0.07,0.88,-3.30,-0.08,0.75
2.53,0.06,-0.07,0.87,-1.24,0.43,-1.77
2.54,0.07,-0.07,0.88,0.32,0.90,-0.58
2.55,0.08,-0.06,0.88,0.99,2.55,-0.14
2.56,0.07,-0.05,0.87,-0.73,1.21,-0.89
2.57,0.07,-0.05,0.88,-1.89,0.63,0.03
2.58,0.07,-0.05,0.88,-2.20,1.39,0.66
2.59,0.07,-0.05,0.87,-4.27,1.48,3.89
2.60,0.06,-0.05,0.88,-5.05,1.04,4.03
2.61,0.04,-0.03,0.89,-8.38,-2.55,-1.21
2.62,0.06,-0.08,0.87,-8.05,-1.98,-0.14
2.63,0.07,-0.08,0.87,-3.74,-0.50,-1.30
2.64,0.07,-0.07,0.87,-3.74,-1.30,-1.13
2.65,0.07,-0.07,0.87,-3.18,-1.68,-1.10
2.66,0.08,-0.07,0.87,-1.30,-0.58,-1.69
2.67,0.08,-0.06,0.89,-1.69,-1.15,-2.21
2.68,0.08,-0.07,0.87,-0.21,0.52,-1.62
2.69,0.07,-0.06,0.87,-0.89,-0.63,-3.02
2.70,0.08,-0.08,0.87,-0.58,0.14,-2.00
2.71,0.08,-0.07,0.88,1.19,1.27,-1.59
2.72,0.08,-0.07,0.88,0.52,1.01,-0.46
2.73,0.07,-0.06,0.87,0.24,0.93,0.76
2.74,0.07,-0.05,0.85,-2.03,-1.88,-3.97
2.75,0.07,-0.06,0.87,-1.48,0.52,-3.25
2.76,0.06,-0.05,0.87,-1.15,0.21,-2.93
2.77,0.06,-0.07,0.87,-1.45,-0.90,-5.24
2.78,0.08,-0.07,0.87,-1.01,-0.87,-3.97
2.79,0.08,-0.06,0.87,-2.05,-1.02,-0.52
2.80,0.07,-0.08,0.90,-2.75,-0.87,-0.73
2.81,0.08,-0.05,0.88,-4.92,-0.76,2.34
2.82,0.08,-0.07,0.87,-3.91,1.56,4.08
2.83,0.07,-0.07,0.87,-3.88,0.40,0.32
2.84,0.08,-0.08,0.87,-3.50,-0.18,1.68
2.85,0.07,-0.08,0.88,0.55,0.29,-0.93
2.86,0.08,-0.06,0.88,0.17,-0.49,-1.47
2.87,0.07,-0.06,0.88,-0.93,-1.63,-1.01
2.88,0.07,-0.06,0.88,-0.85,-0.64,-3.33
2.89,0.07,-0.07,0.87,-0.08,0.11,-1.22
2.90,0.08,-0.07,0.87,1.07,1.28,-1.34
2.91,0.08,-0.06,0.87,0.50,1.30,-2.27
2.92,0.08,-0.07,0.86,0.50,0.75,-4.27
2.93,0.06,-0.06,0.86,1.13,1.47,-3.60
2.94,0.08,-0.04,0.87,-1.44,0.26,-1.89
2.95,0.06,-0.05,0.88,-3.56,-2.12,-3.79
2.96,0.07,-0.07,0.88,-3.36,-0.64,-2.21
2.97,0.08,-0.07,0.88,-2.49,0.31,2.08
2.98,0.10,-0.04,0.86,-3.04,0.90,1.56
2.99,0.08,-0.07,0.88,-3.89,-0.47,-0.53
3.00,0.08,-0.07,0.87,-3.36,-0.11,-0.03
3.01,0.08,-0.07,0.87,-2.75,0.55,-0.14
3.02,0.08,-0.06,0.87,-3.45,0.63,0.76
3.03,0.07,-0.07,0.85,-1.65,1.66,-0.02
3.04,0.08,-0.07,0.87,-0.60,2.46,0.69
3.05,0.08,-0.06,0.86,-1.85,-0.06,-0.29
3.06,0.08,-0.08,0.86,-0.03,1.85,0.32
3.07,0.08,-0.07,0.87,1.02,2.53,0.34
3.08,0.08,-0.06,0.88,-0.47,0.75,-1.74
3.09,0.08,-0.06,0.87,-1.25,-0.64,-3.76
3.10,0.08,-0.06,0.87,-2.38,-0.43,-2.18
3.11,0.07,-0.07,0.88,-1.51,0.69,-1.89
3.12,0.06,-0.07,0.87,-1.40,0.84,-2.23
3.13,0.06,-0.07,0.86,-0.02,0.73,-2.81
3.14,0.08,-0.07,0.88,0.67,1.74,-1.62
3.15,0.08,-0.05,0.88,-0.44,1.11,0.60
3.16,0.08,-0.06,0.88,-1.07,1.85,2.82
3.17,0.08,-0.06,0.88,-2.50,1.82,2.46
3.18,0.06,-0.07,0.86,-3.05,-1.51,-2.95
3.19,0.09,-0.08,0.87,-0.67,1.63,-1.71
3.20,0.09,-0.06,0.88,-0.50,1.44,-1.76
3.21,0.09,-0.06,0.87,-0.63,1.50,0.24
3.22,0.07,-0.07,0.87,-0.11,2.09,0.52
3.23,0.07,-0.06,0.88,0.14,2.84,1.34
3.24,0.07,-0.05,0.87,-1.77,1.30,0.78
3.25,0.07,-0.06,0.88,-2.64,1.33,1.71
3.26,0.08,-0.07,0.88,-2.21,0.78,0.75
3.27,0.07,-0.07,0.88,-3.22,-0.41,0.24
3.28,0.07,-0.07,0.87,-1.91,-0.50,-2.14
3.29,0.08,-0.07,0.88,-0.43,-0.34,-2.24
3.30,0.08,-0.07,0.87,-0.11,0.70,-1.91
3.31,0.07,-0.07,0.87,0.27,2.15,-1.95
3.32,0.07,-0.07,0.88,0.66,2.43,0.26
3.33,0.08,-0.06,0.87,0.08,2.56,-0.20
3.34,0.08,-0.06,0.88,-0.90,2.49,1.10
3.35,0.07,-0.07,0.88,-1.65,1.88,2.64
3.36,0.07,-0.07,0.87,-1.91,2.18,1.86
3.37,0.05,-0.06,0.86,-1.57,-1.53,-5.79
3.38,0.07,-0.06,0.87,-2.17,-1.82,-3.88
3.39,0.08,-0.07,0.87,-1.54,-0.49,-3.73
3.40,0.08,-0.07,0.86,-1.31,-0.21,-2.11
3.41,0.07,-0.07,0.87,-0.67,0.58,-1.57
3.42,0.08,-0.08,0.87,0.60,1.71,-1.54
3.43,0.09,-0.07,0.88,0.90,2.60,-0.49
3.44,0.08,-0.05,0.87,-0.05,3.16,1.51
3.45,0.08,-0.06,0.88,-0.60,3.01,2.66
3.46,0.07,-0.07,0.88,-0.26,3.19,2.31
3.47,0.07,-0.07,0.88,-0.18,2.98,2.87
3.48,0.07,-0.06,0.88,-0.93,2.78,4.89
3.49,0.05,-0.05,0.88,-2.82,0.49,0.78
3.50,0.07,-0.06,0.87,-3.98,-0.95,-2.49
3.51,0.08,-0.07,0.87,-2.46,0.64,-2.21
3.52,0.08,-0.07,0.87,-1.68,-0.26,-1.15
3.53,0.07,-0.07,0.88,-1.57,0.08,0.35
3.54,0.07,-0.06,0.87,-1.79,-0.78,-0.03
3.55,0.08,-0.07,0.87,-1.07,-0.26,0.23
3.56,0.07,-0.07,0.87,-0.63,0.55,1.98
3.57,0.08,-0.07,0.87,-0.29,0.31,2.08
3.58,0.07,-0.06,0.87,0.05,0.23,0.37
3.59,0.08,-0.05,0.87,-1.50,-0.63,0.17
3.60,0.07,-0.07,0.86,-1.40,-0.72,-0.38
3.61,0.07,-0.06,0.88,-2.02,-1.48,0.21
3.62,0.07,-0.07,0.87,-1.94,-0.99,0.41
3.63,0.05,-0.06,0.88,-1.91,-2.84,-4.75
3.64,0.08,-0.08,0.87,-0.89,-1.86,-6.18
3.65,0.08,-0.07,0.88,0.34,-0.06,-5.65
3.66,0.09,-0.06,0.87,0.09,1.05,-3.69
3.67,0.07,-0.06,0.87,-1.04,0.92,-2.61
3.68,0.07,-0.06,0.87,-0.82,2.09,-1.24
3.69,0.07,-0.06,0.86,-0.44,1.07,-1.79
3.70,0.08,-0.07,0.87,0.12,1.31,0.05
3.71,0.08,-0.07,0.88,0.32,1.62,0.20
3.72,0.07,-0.07,0.88,-1.30,-0.27,-1.04
3.73,0.07,-0.07,0.88,-0.61,-0.85,-2.60
3.74,0.08,-0.06,0.88,-0.06,0.14,-2.06
3.75,0.07,-0.06,0.88,-0.93,0.03,-3.59
3.76,0.07,-0.06,0.87,-1.39,-0.81,-3.05
3.77,0.08,-0.06,0.86,-1.42,-0.66,-3.53
3.78,0.08,-0.06,0.86,-1.18,-0.79,-2.06
3.79,0.09,-0.06,0.88,-1.80,-1.02,0.90
3.80,0.08,-0.07,0.87,-1.65,0.29,0.55
3.81,0.08,-0.07,0.87,-0.93,0.95,-0.35
3.82,0.08,-0.07,0.87,-0.92,0.92,-1.10
3.83,0.09,-0.07,0.87,-0.76,1.22,-0.87
3.84,0.08,-0.07,0.87,0.90,2.17,-1.02
3.85,0.08,-0.06,0.88,-0.26,1.07,-2.64
3.86,0.08,-0.06,0.88,-0.12,0.43,-2.53
3.87,0.06,-0.06,0.86,0.55,-0.24,-4.70
3.88,0.07,-0.06,0.87,1.01,0.08,-4.09
3.89,0.07,-0.06,0.87,0.92,0.24,-2.58
3.90,0.08,-0.06,0.87,0.27,0.46,-1.40
3.91,0.08,-0.05,0.88,-0.67,1.50,0.72
3.92,0.07,-0.06,0.88,-2.00,0.47,-1.24
3.93,0.08,-0.06,0.88,-2.56,0.64,-0.08
3.94,0.08,-0.06,0.87,-2.66,0.85,0.76
3.95,0.08,-0.05,0.88,-3.85,-0.58,-0.72
3.96,0.07,-0.07,0.87,-3.94,-0.92,0.08
3.97,0.08,-0.06,0.87,-2.21,-0.31,-2.11
3.98,0.08,-0.07,0.86,-0.64,0.79,-1.68
3.99,0.09,-0.07,0.86,-0.55,1.10,-0.40
4.00,0.09,-0.07,0.87,0.29,2.02,-1.56
