time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.84,0.03,0.01,0.86,-2.90,1.11,-1.10
0.85,0.02,0.01,0.86,-0.70,1.22,-0.90
0.86,0.01,-0.01,0.86,0.53,0.82,-0.69
0.87,0.02,-0.00,0.85,-0.98,-0.09,-0.47
0.88,0.02,0.00,0.87,-2.49,-0.23,0.05
0.89,0.02,-0.00,0.88,-0.67,-0.40,-0.73
0.90,0.03,0.01,0.88,-0.29,0.70,0.15
0.91,0.02,-0.00,0.88,-1.95,1.11,-0.27
0.92,0.02,-0.00,0.87,-1.73,1.05,-0.44
0.93,0.02,0.00,0.87,-1.28,1.02,-0.34
0.94,0.02,-0.01,0.86,-1.82,0.21,-0.55
0.95,0.02,0.00,0.86,-1.82,-0.40,-0.38
0.96,0.03,0.00,0.87,-1.15,-0.40,-0.11
0.97,0.03,-0.01,0.88,-1.76,-0.52,-0.32
0.98,0.04,0.01,0.90,-3.62,-0.18,-0.53
0.99,0.03,0.01,0.89,-4.34,0.38,-0.79
1.00,0.03,0.01,0.87,-2.78,1.16,-0.81
1.01,0.02,-0.01,0.87,-2.44,0.92,-1.08
1.02,0.02,-0.01,0.87,-4.05,0.93,-0.92
1.03,0.01,0.00,0.87,-2.26,0.99,-0.60
1.04,0.02,-0.00,0.86,0.47,0.73,-0.98
1.05,0.02,0.00,0.86,-0.41,0.32,-0.73
1.06,0.02,0.01,0.87,-1.53,0.41,-0.12
1.07,0.02,-0.01,0.87,-0.99,0.67,-0.92
1.08,0.03,-0.01,0.87,0.47,0.12,-1.16
1.09,0.02,0.00,0.86,0.90,-0.46,-1.13
1.10,0.02,-0.00,0.88,-0.87,-0.05,-0.73
1.11,0.02,-0.00,0.87,-2.79,-0.29,-0.60
1.12,0.03,0.01,0.86,-0.99,0.70,0.06
1.13,0.02,-0.01,0.87,0.24,0.43,-0.63
1.14,0.03,0.00,0.87,-1.19,0.40,-0.60
1.15,0.02,0.00,0.88,-2.24,0.70,-0.55
1.16,0.03,0.01,0.87,-1.56,0.69,-0.98
1.17,0.03,-0.00,0.87,-1.73,1.13,-1.04
1.18,0.02,-0.02,0.86,0.93,1.01,-1.25
1.19,0.02,-0.00,0.87,-0.82,0.96,-0.40
1.20,0.03,-0.00,0.86,-1.89,0.56,-0.84
1.21,0.02,0.01,0.87,-0.50,1.56,-0.41
1.22,0.02,-0.00,0.87,-1.83,1.04,-1.16
1.23,0.01,-0.00,0.87,-2.08,0.41,-0.76
1.24,0.02,-0.01,0.87,-1.94,0.17,-1.22
1.25,0.02,-0.01,0.88,-2.75,0.24,-1.16
1.26,0.02,0.00,0.86,-1.11,0.63,-0.58
1.27,0.02,-0.00,0.87,-0.69,0.63,-0.93
1.28,0.03,0.01,0.85,0.27,0.82,-0.64
1.29,0.02,-0.00,0.85,0.05,0.00,-0.95
1.30,0.02,0.00,0.87,-0.98,0.17,-0.92
1.31,0.03,-0.01,0.87,-1.48,0.20,-1.13
1.32,0.02,-0.01,0.87,-0.14,0.34,-1.40
1.33,0.02,0.00,0.88,-0.35,0.96,-1.19
1.34,0.03,-0.00,0.88,-1.34,0.23,-1.51
1.35,0.03,0.01,0.86,-0.53,1.19,-0.89
1.36,0.03,-0.00,0.87,-1.79,1.91,-0.78
1.37,0.03,0.00,0.86,-3.69,0.84,-1.02
1.38,0.02,0.01,0.86,-2.27,0.81,-0.76
1.39,0.02,-0.01,0.87,-2.73,0.52,-1.36
1.40,0.01,-0.00,0.88,-3.48,0.18,-1.44
1.41,0.02,-0.01,0.87,-2.44,0.82,-0.87
1.42,0.02,-0.01,0.87,-3.95,0.70,-1.18
1.43,0.02,0.00,0.87,-3.94,0.50,-0.82
1.44,0.02,0.00,0.87,-3.60,0.52,-1.22
1.45,0.02,0.00,0.85,-1.10,0.24,-1.42
1.46,0.02,0.00,0.87,-0.67,0.21,-0.99
1.47,0.02,-0.01,0.87,0.44,0.63,-0.79
1.48,0.03,-0.00,0.86,1.25,0.63,-0.75
1.49,0.02,-0.00,0.87,1.28,0.23,-1.18
1.50,0.03,-0.01,0.87,0.99,0.09,-1.40
1.51,0.03,0.00,0.87,-0.23,0.66,-1.25
1.52,0.03,-0.01,0.89,-0.23,0.85,-1.34
1.53,0.03,-0.01,0.88,-0.75,1.31,-0.76
1.54,0.02,-0.01,0.86,-0.41,1.59,-0.14
1.55,0.02,0.00,0.85,-1.44,0.75,-0.95
1.56,0.02,0.01,0.86,-1.11,0.47,-0.92
1.57,0.03,0.01,0.86,-0.73,0.55,-0.90
1.58,0.02,-0.01,0.88,-1.27,0.15,-1.36
1.59,0.02,0.00,0.87,-0.44,0.56,-1.05
1.60,0.03,-0.01,0.87,0.40,0.63,-1.54
1.61,0.02,-0.01,0.89,-1.59,0.84,-1.13
1.62,0.03,0.01,0.86,0.52,1.25,-0.79
1.63,0.02,-0.02,0.88,2.02,0.85,-1.40
1.64,0.02,-0.01,0.87,-0.50,0.50,-1.02
1.65,0.02,-0.00,0.87,-1.33,0.17,-0.44
1.66,0.02,0.00,0.87,-1.13,-0.02,-1.13
1.67,0.03,0.00,0.87,0.72,0.05,-0.44
1.68,0.03,-0.01,0.88,-0.23,-0.43,-1.34
1.69,0.03,0.01,0.88,-1.88,0.29,-0.05
1.70,0.03,0.00,0.87,-2.76,1.13,-0.63
1.71,0.03,0.01,0.88,-3.10,1.01,-1.22
1.72,0.03,0.01,0.87,-2.11,0.66,-1.76
1.73,0.02,0.00,0.87,-2.98,0.81,-1.91
1.74,0.01,-0.00,0.86,-4.11,0.82,-1.27
1.75,0.02,-0.00,0.86,-4.44,0.17,-1.39
1.76,0.01,-0.01,0.87,-3.45,0.12,-1.31
1.77,0.02,-0.00,0.87,-3.92,0.08,-1.15
1.78,0.02,-0.01,0.87,-2.05,0.46,-0.61
1.79,0.03,-0.00,0.87,0.32,0.69,-0.96
1.80,0.03,-0.00,0.87,-0.56,0.52,-1.28
1.81,0.02,-0.00,0.86,0.29,0.87,-1.04
1.82,0.02,-0.01,0.87,0.49,1.27,-0.93
1.83,0.02,0.00,0.86,0.66,0.58,-0.43
1.84,0.03,0.01,0.86,0.24,0.34,-0.55
1.85,0.03,0.00,0.86,0.60,0.55,-0.98
1.86,0.03,-0.00,0.87,-1.34,0.69,-0.72
1.87,0.03,0.00,0.87,-1.80,0.93,-0.75
1.88,0.03,-0.01,0.87,-1.25,0.61,-1.18
1.89,0.03,-0.01,0.89,-2.15,0.66,-1.25
1.90,0.02,-0.00,0.87,-2.64,1.39,-0.53
1.91,0.03,-0.00,0.87,-4.66,1.07,-0.66
1.92,0.02,0.00,0.86,-1.54,1.10,-0.99
1.93,0.02,-0.00,0.86,-1.56,0.60,-1.44
1.94,0.03,-0.00,0.87,-2.50,0.26,-1.27
1.95,0.02,-0.00,0.87,0.92,0.73,-1.25
1.96,0.02,-0.01,0.87,2.46,0.47,-1.45
1.97,0.03,-0.00,0.87,0.50,0.02,-1.45
1.98,0.02,-0.00,0.86,-0.82,0.90,-0.46
1.99,0.02,-0.01,0.86,-0.47,0.81,-1.13
2.00,0.02,-0.01,0.87,-1.74,0.34,-0.96
2.01,0.03,0.01,0.86,-1.73,0.69,-0.72
2.02,0.03,-0.01,0.87,-0.99,1.19,-0.96
2.03,0.03,0.00,0.86,0.61,1.08,-1.31
2.04,0.03,-0.01,0.87,-0.09,0.79,-1.73
2.05,0.03,0.00,0.87,-2.47,0.96,-0.81
2.06,0.03,-0.00,0.88,-3.39,1.25,-1.02
2.07,0.03,0.01,0.86,-3.33,1.11,-1.63
2.08,0.02,-0.01,0.86,-1.04,1.31,-1.11
2.09,0.02,0.01,0.86,-0.75,1.30,-1.34
2.10,0.02,-0.00,0.85,-0.89,0.29,-1.40
2.11,0.01,-0.02,0.87,-0.85,0.03,-1.54
2.12,0.03,0.00,0.87,-1.56,0.66,-1.13
2.13,0.03,-0.00,0.87,-2.60,0.90,-1.86
2.14,0.02,0.00,0.88,-2.23,1.36,-1.71
2.15,0.02,-0.00,0.86,-1.85,1.19,-1.80
2.16,0.03,-0.01,0.87,-3.05,0.93,-1.63
2.17,0.03,0.00,0.86,-3.11,0.84,-1.47
2.18,0.03,-0.00,0.86,-2.67,0.79,-0.90
2.19,0.03,-0.02,0.89,-4.06,0.92,-1.40
2.20,0.02,-0.00,0.89,-2.53,1.69,-1.01
2.21,0.03,0.01,0.87,0.89,1.82,-1.04
2.22,0.03,-0.01,0.86,1.24,0.61,-1.34
2.23,0.02,0.00,0.87,-0.09,0.84,-0.49
2.24,0.03,-0.00,0.86,-0.41,0.76,-0.35
2.25,0.03,-0.00,0.86,0.29,0.23,-0.29
2.26,0.02,-0.01,0.87,1.73,-0.05,-0.27
2.27,0.02,-0.01,0.87,0.00,-0.40,-0.34
2.28,0.03,-0.01,0.87,-1.86,0.32,-0.03
2.29,0.03,-0.01,0.88,-3.08,0.47,-0.75
2.30,0.03,0.00,0.88,-3.57,0.55,-0.61
2.31,0.03,0.00,0.87,-3.24,0.99,-1.11
2.32,0.03,-0.00,0.87,-3.66,1.47,-0.92
2.33,0.02,-0.02,0.86,-4.06,1.28,-1.11
2.34,0.02,-0.00,0.87,-3.18,1.30,-0.99
2.35,0.02,-0.01,0.87,-2.32,1.18,-0.46
2.36,0.02,-0.02,0.88,-3.33,0.70,-0.60
2.37,0.02,-0.01,0.86,-2.37,0.84,-0.29
2.38,0.02,-0.02,0.85,0.96,0.00,-0.55
2.39,0.02,-0.01,0.86,1.82,-0.70,-0.81
2.40,0.02,-0.00,0.86,3.98,-0.29,-0.52
2.41,0.03,-0.01,0.88,2.31,-0.15,-0.78
2.42,0.03,0.00,0.88,1.54,0.29,-0.40
2.43,0.03,-0.01,0.87,2.69,0.96,-0.60
2.44,0.04,0.00,0.87,0.50,0.64,-1.30
2.45,0.03,0.01,0.86,-0.79,0.73,-0.95
2.46,0.03,-0.00,0.86,-1.86,0.79,-1.50
2.47,0.03,0.00,0.87,-1.76,0.53,-1.60
2.48,0.02,0.00,0.87,-2.56,0.78,-1.31
2.49,0.03,0.00,0.87,-3.07,1.31,-1.56
2.50,0.02,-0.01,0.86,0.27,1.16,-1.16
2.51,0.02,-0.01,0.86,-0.73,0.35,-1.71
2.52,0.01,-0.00,0.86,-1.80,0.85,-0.37
2.53,0.02,-0.02,0.87,-1.18,0.90,-0.92
2.54,0.02,0.00,0.87,-0.31,0.52,-0.58
2.55,0.02,-0.01,0.88,0.12,0.47,-0.75
2.56,0.02,-0.00,0.88,-1.02,0.98,-0.34
2.57,0.03,-0.02,0.87,-1.57,0.67,-0.46
2.58,0.03,0.00,0.87,-2.21,0.52,-0.50
2.59,0.02,-0.00,0.87,-1.07,0.55,-0.81
2.60,0.03,-0.00,0.86,-1.07,0.73,-0.99
2.61,0.03,-0.00,0.86,-3.66,0.81,-0.72
2.62,0.03,-0.01,0.88,-4.46,0.63,-0.82
2.63,0.02,-0.00,0.87,-3.56,0.98,-0.53
2.64,0.03,-0.01,0.86,-1.24,1.39,-0.32
2.65,0.02,-0.00,0.87,-0.64,0.37,-1.74
2.66,0.02,0.00,0.86,0.73,0.50,-0.82
2.67,0.03,-0.00,0.86,-0.79,0.06,-1.15
2.68,0.03,-0.00,0.87,-1.21,0.05,-0.89
2.69,0.02,0.00,0.86,-0.38,0.37,-0.75
2.70,0.03,-0.01,0.87,-0.92,0.43,-0.79
2.71,0.02,-0.01,0.88,-1.91,0.52,-0.81
2.72,0.03,-0.01,0.87,-3.16,1.31,-0.17
2.73,0.02,-0.01,0.88,-2.99,1.28,-0.60
2.74,0.03,-0.00,0.86,-1.45,1.24,-0.84
2.75,0.02,-0.01,0.86,-1.30,0.85,-1.24
2.76,0.03,-0.01,0.86,-1.18,0.79,-0.87
2.77,0.03,-0.00,0.86,-0.26,0.60,-0.60
2.78,0.03,-0.01,0.87,-1.22,0.00,-1.54
2.79,0.02,0.00,0.87,-1.77,0.06,-0.99
2.80,0.03,-0.00,0.87,0.69,0.12,-1.80
2.81,0.03,0.00,0.88,0.06,0.64,-1.30
2.82,0.03,-0.01,0.87,-1.36,0.61,-1.44
2.83,0.03,-0.01,0.86,0.05,1.02,-1.56
2.84,0.02,-0.01,0.87,-0.70,0.98,-1.39
2.85,0.03,0.00,0.87,-3.45,1.16,-0.82
2.86,0.03,0.01,0.86,-3.68,1.18,-0.73
2.87,0.02,-0.01,0.86,-2.27,0.75,-1.27
2.88,0.02,-0.01,0.86,-1.34,0.60,-0.76
2.89,0.02,-0.01,0.87,-1.15,0.55,-1.10
2.90,0.03,-0.01,0.87,-1.68,0.46,-1.04
2.91,0.03,-0.02,0.88,-1.59,1.10,-0.52
2.92,0.03,-0.00,0.88,-1.74,1.57,-0.66
2.93,0.03,-0.00,0.87,-0.46,1.21,-1.15
2.94,0.03,0.01,0.86,0.67,0.85,-1.68
2.95,0.03,-0.00,0.86,0.82,0.63,-1.21
2.96,0.02,-0.02,0.87,-1.04,0.29,-1.34
2.97,0.03,-0.01,0.87,-1.25,0.69,-0.73
2.98,0.03,-0.02,0.89,-1.45,1.02,-0.96
2.99,0.02,-0.00,0.87,-2.34,1.39,-0.05
3.00,0.02,-0.00,0.85,-3.22,1.27,-0.17
3.01,0.03,-0.00,0.87,-3.01,0.41,-0.60
3.02,0.03,-0.00,0.86,-2.20,0.29,-0.70
3.03,0.02,-0.00,0.87,-4.09,0.26,-0.79
3.04,0.02,-0.01,0.87,-4.44,0.34,-0.43
3.05,0.03,-0.01,0.87,-3.77,0.40,-1.13
3.06,0.03,0.00,0.86,1.74,1.13,-1.02
3.07,0.03,-0.02,0.87,0.78,0.69,-1.86
3.08,0.03,-0.01,0.87,-1.71,0.64,-1.42
3.09,0.03,0.01,0.86,0.15,1.08,-1.02
3.10,0.02,0.00,0.85,0.56,0.44,-1.65
3.11,0.03,-0.01,0.87,0.92,0.47,-1.44
3.12,0.03,-0.01,0.87,0.05,0.64,-0.81
3.13,0.03,-0.02,0.88,-2.18,0.47,-0.46
3.14,0.03,-0.01,0.88,-2.38,0.47,-0.40
3.15,0.03,-0.01,0.87,-1.21,0.63,-0.87
3.16,0.03,-0.01,0.88,-2.69,0.63,-1.30
3.17,0.02,-0.00,0.88,-2.06,0.76,-0.87
3.18,0.03,-0.01,0.88,-2.81,0.84,-1.30
3.19,0.03,0.00,0.86,-3.24,0.92,-0.82
3.20,0.03,-0.01,0.85,-1.24,1.21,-1.21
3.21,0.03,-0.00,0.86,1.01,0.84,-1.42
3.22,0.02,-0.01,0.86,2.47,0.41,-1.51
3.23,0.03,-0.01,0.87,0.69,0.67,-0.67
3.24,0.03,-0.02,0.87,-0.43,0.90,-0.69
3.25,0.03,-0.01,0.87,-0.82,0.43,-0.60
3.26,0.03,-0.01,0.87,-0.92,0.52,-0.82
3.27,0.03,-0.00,0.87,-1.36,0.63,-0.92
3.28,0.03,0.00,0.87,-2.73,1.39,-0.34
3.29,0.02,-0.01,0.86,-3.79,0.90,-0.63
3.30,0.03,-0.01,0.86,-3.73,0.79,-0.03
3.31,0.03,-0.00,0.86,-1.69,0.96,0.06
3.32,0.02,-0.01,0.85,-0.96,0.82,-0.41
3.33,0.02,-0.01,0.88,-0.02,0.46,-0.78
3.34,0.02,-0.01,0.87,0.11,0.75,-0.40
3.35,0.02,-0.01,0.87,1.45,1.40,-0.12
3.36,0.01,-0.02,0.87,1.95,0.78,-1.25
3.37,0.02,-0.01,0.88,1.54,0.63,-0.85
3.38,0.03,-0.01,0.87,-0.43,0.41,-0.87
3.39,0.03,-0.00,0.88,-1.98,0.46,-0.56
3.40,0.03,0.00,0.86,-1.66,0.55,-0.43
3.41,0.03,-0.00,0.88,-2.06,0.27,-0.84
3.42,0.03,-0.00,0.87,-2.21,0.40,-0.89
3.43,0.03,-0.01,0.87,-1.47,0.93,-0.84
3.44,0.03,-0.01,0.87,-2.72,1.08,-0.98
3.45,0.02,0.01,0.86,-2.67,0.82,-0.72
3.46,0.03,-0.01,0.87,-0.93,0.99,-1.07
3.47,0.03,-0.01,0.86,-1.25,0.84,-0.93
3.48,0.02,0.00,0.87,-1.01,1.28,-0.44
3.49,0.02,-0.02,0.87,-0.15,0.75,-0.92
3.50,0.03,-0.01,0.86,-0.26,0.72,-0.82
3.51,0.03,-0.01,0.85,2.09,1.10,-0.56
3.52,0.02,-0.02,0.87,1.56,0.69,-1.21
3.53,0.03,-0.01,0.86,0.64,0.37,-0.50
3.54,0.03,-0.01,0.87,-0.47,0.26,-0.99
3.55,0.04,-0.00,0.88,-1.74,0.40,-1.59
3.56,0.04,-0.00,0.88,-3.18,1.07,-1.33
3.57,0.03,-0.01,0.88,-4.93,1.63,-1.31
3.58,0.03,0.00,0.85,-2.92,1.68,-1.16
3.59,0.03,-0.01,0.86,-2.75,1.19,-1.51
3.60,0.03,-0.00,0.87,-4.02,1.16,-1.02
3.61,0.02,-0.00,0.85,-1.15,1.66,-0.27
3.62,0.03,-0.01,0.87,-1.95,0.90,-0.98
3.63,0.03,-0.00,0.86,1.47,0.47,-1.42
3.64,0.02,-0.01,0.87,0.29,0.84,-1.30
3.65,0.03,-0.01,0.88,-1.53,1.08,-1.10
3.66,0.02,-0.00,0.86,-0.47,1.37,-0.76
3.67,0.03,-0.00,0.86,0.92,0.98,-1.04
3.68,0.03,-0.01,0.87,-0.60,0.52,-0.89
3.69,0.03,-0.01,0.88,-1.77,0.34,-0.35
3.70,0.03,-0.01,0.86,-3.94,0.69,0.15
3.71,0.03,-0.01,0.86,-3.31,0.84,-0.32
3.72,0.03,0.00,0.87,-3.28,0.60,-1.13
3.73,0.03,-0.00,0.87,-2.87,0.75,-1.39
3.74,0.02,-0.01,0.86,0.35,1.40,-1.10
3.75,0.02,-0.01,0.87,-0.05,0.50,-1.25
3.76,0.02,-0.02,0.86,0.53,0.27,-1.37
3.77,0.03,-0.01,0.86,0.46,1.08,-0.18
3.78,0.03,-0.02,0.87,-1.02,0.63,-0.73
3.79,0.03,-0.01,0.87,0.14,0.40,-0.84
3.80,0.03,-0.00,0.87,1.25,0.66,-1.02
3.81,0.03,-0.01,0.87,-2.00,0.89,-1.16
3.82,0.03,-0.00,0.86,-3.19,0.95,-0.87
3.83,0.03,-0.01,0.87,-2.46,0.43,-1.30
3.84,0.02,-0.01,0.87,-3.34,1.01,-1.02
3.85,0.03,0.00,0.86,-2.52,1.74,-0.43
3.86,0.02,-0.01,0.87,-2.17,0.84,-1.19
3.87,0.02,-0.01,0.86,-1.31,0.52,-1.07
3.88,0.02,-0.01,0.87,-1.13,0.17,-1.08
3.89,0.02,-0.01,0.86,-0.90,0.47,-0.60
3.90,0.03,0.00,0.87,1.73,0.47,-0.55
3.91,0.03,-0.02,0.87,0.75,-0.03,-1.24
3.92,0.03,-0.02,0.87,0.23,0.11,-1.01
3.93,0.04,-0.01,0.88,-0.79,0.37,-0.64
3.94,0.04,-0.01,0.88,-1.91,0.58,-1.10
3.95,0.03,-0.01,0.87,-1.95,0.24,-0.85
3.96,0.03,-0.00,0.86,-3.02,0.66,-0.93
3.97,0.03,-0.01,0.86,-3.40,0.23,-1.08
3.98,0.03,-0.01,0.87,-2.21,-0.27,-0.92
3.99,0.03,-0.00,0.86,-1.60,0.35,-0.31
4.00,0.03,-0.01,0.86,-2.38,-0.26,-1.21
