time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.69,0.02,0.00,0.87,-0.47,0.60,0.06
0.70,0.02,0.01,0.87,-0.96,0.69,-0.63
0.71,0.03,-0.01,0.87,-2.00,0.84,-0.99
0.72,0.02,-0.01,0.87,-1.36,-0.06,-1.01
0.73,0.03,0.00,0.86,-0.60,0.11,-0.72
0.74,0.03,0.00,0.88,-1.76,0.47,-2.55
0.75,0.02,0.01,0.88,-2.46,0.92,-1.76
0.76,0.02,-0.00,0.86,-1.19,0.96,-1.66
0.77,0.01,-0.00,0.88,-1.82,0.98,-1.82
0.78,0.03,-0.00,0.87,-2.95,1.21,-1.53
0.79,0.02,-0.00,0.86,-1.42,1.02,-0.18
0.80,0.02,-0.01,0.87,-1.21,0.47,-1.50
0.81,0.03,0.01,0.87,0.69,0.56,0.12
0.82,0.01,-0.01,0.87,0.43,0.24,-1.16
0.83,0.02,0.00,0.88,-0.35,-0.24,-0.75
0.84,0.02,0.00,0.87,-0.03,0.87,-0.81
0.85,0.02,-0.01,0.88,-2.82,0.82,-2.55
0.86,0.03,0.01,0.87,-0.81,0.69,-0.96
0.87,0.02,0.01,0.87,-1.05,0.56,-1.83
0.88,0.02,0.00,0.88,-0.03,0.52,-0.63
0.89,0.03,0.00,0.87,-0.70,0.75,-1.07
0.90,0.01,0.00,0.87,-2.17,1.42,-1.97
0.91,0.02,-0.01,0.87,0.17,1.47,-0.95
0.92,0.02,-0.01,0.86,1.63,0.44,-1.24
0.93,0.02,-0.00,0.87,0.17,0.40,-1.25
0.94,0.02,-0.01,0.86,-1.30,0.47,-1.15
0.95,0.02,-0.00,0.87,-1.01,-0.18,-0.82
0.96,0.03,-0.00,0.87,-1.73,-0.20,-1.50
0.97,0.01,-0.00,0.87,-2.58,0.23,-1.13
0.98,0.01,-0.00,0.87,-2.93,1.01,-0.78
0.99,0.02,0.00,0.88,-2.75,0.93,-0.56
1.00,0.02,0.00,0.86,-1.94,1.37,-0.95
1.01,0.03,-0.00,0.87,0.87,0.90,-0.63
1.02,0.03,-0.01,0.86,0.99,0.67,-0.64
1.03,0.02,0.00,0.87,-2.12,0.92,-1.16
1.04,0.02,0.00,0.86,-2.32,0.27,-0.37
1.05,0.02,-0.01,0.87,-2.31,0.46,-1.97
1.06,0.02,0.00,0.87,-0.44,1.08,-0.90
1.07,0.02,0.00,0.89,-0.84,0.78,-0.69
1.08,0.02,-0.01,0.87,-1.73,0.64,-1.92
1.09,0.02,-0.00,0.89,-1.08,1.54,-1.59
1.10,0.04,0.00,0.86,-1.19,2.12,-0.35
1.11,0.01,-0.01,0.87,1.60,0.35,-1.57
1.12,0.02,-0.00,0.86,-1.07,0.41,0.06
1.13,0.02,-0.02,0.87,-0.85,-0.23,-0.15
1.14,0.02,0.00,0.86,-0.05,0.26,1.13
1.15,0.02,-0.00,0.85,0.67,0.18,-0.23
1.16,0.03,0.01,0.87,-1.05,-0.14,-0.46
1.17,0.03,0.00,0.87,-2.38,0.15,-0.79
1.18,0.02,0.01,0.88,-4.15,1.10,-1.44
1.19,0.03,0.01,0.86,-0.17,1.44,-0.29
1.20,0.03,-0.00,0.87,-0.15,1.10,-2.27
1.21,0.02,0.00,0.88,-2.03,1.30,-1.68
1.22,0.03,0.00,0.87,-2.55,1.45,-1.74
1.23,0.02,0.01,0.86,-2.76,1.48,-1.79
1.24,0.01,-0.01,0.86,-2.53,1.54,-1.91
1.25,0.01,-0.01,0.86,-2.98,0.84,-1.62
1.26,0.01,-0.01,0.86,-3.94,0.24,-2.06
1.27,0.02,-0.00,0.87,-3.89,0.18,-0.79
1.28,0.02,-0.01,0.88,-2.02,0.18,-1.56
1.29,0.02,-0.01,0.88,-0.38,0.43,-1.28
1.30,0.02,-0.01,0.87,-0.27,0.44,-1.39
1.31,0.02,-0.00,0.88,2.23,0.02,0.20
1.32,0.02,0.00,0.87,2.49,0.52,0.05
1.33,0.03,0.00,0.86,2.56,-0.12,-0.47
1.34,0.02,0.00,0.87,2.24,-0.18,-0.79
1.35,0.03,0.01,0.86,-0.76,0.52,-0.92
1.36,0.02,0.00,0.87,-1.39,0.43,-1.15
1.37,0.03,0.02,0.86,-1.62,0.31,-0.76
1.38,0.02,-0.01,0.87,-2.12,0.81,-1.94
1.39,0.02,0.00,0.87,-2.87,0.81,-2.06
1.40,0.03,-0.00,0.87,-2.32,1.39,-0.92
1.41,0.02,0.00,0.87,-1.33,1.15,-1.16
1.42,0.02,-0.00,0.88,-2.29,1.45,-1.10
1.43,0.02,-0.00,0.88,-2.50,1.27,-0.92
1.44,0.02,-0.01,0.88,-2.60,1.91,-1.07
1.45,0.02,-0.00,0.87,-0.99,1.31,-1.13
1.46,0.02,-0.00,0.87,0.20,0.53,-0.60
1.47,0.02,-0.00,0.87,-0.50,0.05,-1.22
1.48,0.01,0.02,0.85,1.37,-0.02,0.95
1.49,0.02,-0.01,0.87,2.89,-0.40,-0.84
1.50,0.02,0.01,0.87,-0.02,-0.09,0.47
1.51,0.02,-0.01,0.86,-0.60,0.67,-1.10
1.52,0.03,0.01,0.88,-1.39,0.89,0.12
1.53,0.03,0.00,0.88,-1.31,1.21,-1.07
1.54,0.02,0.02,0.87,-0.85,1.37,-0.87
1.55,0.02,-0.01,0.88,-1.47,1.33,-1.71
1.56,0.01,0.00,0.87,-3.02,1.21,-1.40
1.57,0.03,-0.00,0.87,-4.90,1.98,-2.23
1.58,0.01,-0.00,0.86,-3.48,1.91,-1.73
1.59,0.02,0.00,0.87,-4.14,1.97,-1.76
1.60,0.02,0.00,0.86,-1.48,1.62,-0.98
1.61,0.01,-0.00,0.87,-0.27,1.22,-0.99
1.62,0.01,-0.01,0.86,0.31,0.61,-0.78
1.63,0.02,-0.00,0.87,0.49,0.37,-0.92
1.64,0.02,-0.01,0.88,-0.79,0.73,-1.28
1.65,0.03,0.00,0.87,-1.04,0.67,-0.50
1.66,0.02,-0.00,0.89,-0.05,1.15,-1.62
1.67,0.02,0.00,0.88,-0.44,1.24,-0.47
1.68,0.02,0.00,0.88,-0.87,0.92,-1.30
1.69,0.03,0.00,0.86,-2.17,1.04,-1.21
1.70,0.01,-0.01,0.86,-2.60,0.64,-1.86
1.71,0.03,0.02,0.86,-0.11,1.44,-0.27
1.72,0.03,0.00,0.86,-1.71,0.96,-2.27
1.73,0.01,0.00,0.87,-2.14,0.90,-0.58
1.74,0.02,-0.00,0.88,-1.42,0.89,-1.37
1.75,0.02,-0.01,0.87,-1.22,0.98,-0.34
1.76,0.02,-0.01,0.87,0.20,0.96,-0.78
1.77,0.02,0.01,0.86,0.29,0.85,-0.34
1.78,0.03,0.01,0.87,-1.97,0.66,-1.66
1.79,0.02,-0.00,0.88,-1.66,0.98,-1.63
1.80,0.02,0.01,0.88,-3.07,2.03,-0.84
1.81,0.02,0.01,0.87,-3.08,1.59,-2.06
1.82,0.02,-0.00,0.87,-2.79,1.34,-1.39
1.83,0.02,-0.01,0.86,-3.22,1.07,-1.30
1.84,0.01,-0.01,0.87,-0.61,0.44,-0.85
1.85,0.03,-0.00,0.86,-1.07,0.09,-1.01
1.86,0.02,-0.02,0.88,0.79,-0.46,-0.89
1.87,0.01,0.00,0.86,-0.67,-0.06,-0.50
1.88,0.02,-0.00,0.87,-0.27,0.78,-0.75
1.89,0.02,0.00,0.88,0.96,0.56,-0.11
1.90,0.03,0.01,0.87,-1.80,1.47,-0.56
1.91,0.02,0.00,0.87,-1.68,1.60,-1.01
1.92,0.02,0.00,0.87,-3.44,1.76,-0.99
1.93,0.02,-0.01,0.86,-1.59,1.65,-0.64
1.94,0.02,-0.01,0.86,-0.23,0.67,-0.66
1.95,0.02,0.00,0.86,-0.96,0.63,-1.31
1.96,0.03,-0.01,0.86,-2.41,0.29,-1.48
1.97,0.02,-0.00,0.87,-1.22,-0.02,-1.05
1.98,0.02,-0.01,0.87,1.30,-0.56,-0.92
1.99,0.02,0.00,0.86,2.90,-0.26,0.72
2.00,0.02,-0.02,0.88,4.61,-0.35,0.12
2.01,0.02,0.00,0.88,1.11,0.67,0.26
2.02,0.02,0.00,0.87,1.53,0.58,0.31
2.03,0.02,0.01,0.87,3.53,-0.03,0.72
2.04,0.02,-0.00,0.86,1.01,0.81,-0.79
2.05,0.01,0.01,0.87,-2.09,0.35,-0.32
2.06,0.02,0.01,0.87,-3.31,0.56,-0.37
2.07,0.03,0.01,0.87,-2.64,0.15,-1.31
2.08,0.03,-0.01,0.88,-1.22,0.35,-1.60
2.09,0.02,0.02,0.86,-2.53,0.69,-0.53
2.10,0.02,0.00,0.88,-1.54,0.93,-1.27
2.11,0.02,0.01,0.87,-0.53,1.85,-0.75
2.12,0.02,0.00,0.86,-0.18,1.74,-1.80
2.13,0.01,-0.00,0.87,0.09,1.24,-0.49
2.14,0.02,-0.00,0.87,-2.26,1.36,-1.98
2.15,0.01,0.00,0.86,-2.99,0.98,-1.22
2.16,0.02,-0.01,0.86,-0.70,-0.12,-0.79
2.17,0.02,-0.00,0.86,-1.77,0.18,-0.90
2.18,0.01,-0.01,0.86,-3.76,0.26,-1.31
2.19,0.02,0.00,0.87,-1.02,0.14,-0.03
2.20,0.03,-0.00,0.87,-0.49,-0.21,-1.86
2.21,0.03,-0.00,0.89,-2.06,0.72,-1.27
2.22,0.03,0.01,0.88,-2.24,1.73,-0.23
2.23,0.03,0.00,0.87,-1.04,1.18,-0.90
2.24,0.03,0.00,0.87,0.55,0.73,-0.92
2.25,0.02,0.00,0.86,0.72,0.34,-0.84
2.26,0.02,-0.01,0.86,-0.40,0.37,-1.04
2.27,0.02,-0.01,0.86,-0.02,0.06,-0.98
2.28,0.02,0.00,0.87,-0.03,-0.24,-0.96
2.29,0.02,-0.01,0.87,-0.70,0.52,-1.59
2.30,0.02,-0.00,0.88,-1.16,0.75,-0.55
2.31,0.03,-0.01,0.88,-1.44,1.21,-1.42
2.32,0.02,0.01,0.88,-2.15,1.16,-1.27
2.33,0.01,0.01,0.86,-1.13,1.10,0.34
2.34,0.02,0.00,0.87,-1.18,1.08,-1.16
2.35,0.02,0.00,0.87,-1.01,0.61,-0.20
2.36,0.02,0.01,0.86,-0.23,0.66,-0.93
2.37,0.02,0.00,0.87,0.20,0.60,-0.60
2.38,0.02,0.01,0.87,-1.42,1.16,-1.24
2.39,0.02,0.00,0.88,-2.11,1.50,-1.56
2.40,0.03,0.01,0.87,-0.99,1.39,-0.15
2.41,0.02,0.00,0.87,1.88,1.05,-0.69
2.42,0.02,0.00,0.86,-0.11,1.19,-1.34
2.43,0.02,-0.00,0.87,-0.40,0.98,-1.21
2.44,0.02,-0.01,0.87,-2.20,0.84,-0.92
2.45,0.02,-0.01,0.89,-0.66,1.07,-1.42
2.46,0.02,0.01,0.87,4.53,1.45,0.23
2.47,0.02,0.01,0.87,1.62,1.89,-2.26
2.48,0.02,-0.00,0.88,-3.27,1.97,-1.50
2.49,0.02,0.00,0.87,-5.13,2.43,-1.40
2.50,0.02,0.01,0.85,-0.34,1.44,-0.24
2.51,0.01,-0.01,0.86,2.89,0.70,-1.18
2.52,0.02,0.01,0.86,-0.21,0.09,-0.52
2.53,0.01,-0.01,0.87,-2.55,-0.31,-0.64
2.54,0.03,0.01,0.87,-1.92,-0.34,-0.23
2.55,0.01,0.01,0.87,0.05,0.11,-0.20
2.56,0.03,0.00,0.90,-1.11,0.60,-0.75
2.57,0.03,-0.00,0.88,-3.76,0.96,-0.66
2.58,0.02,0.01,0.87,-3.45,1.18,-1.40
2.59,0.03,0.00,0.88,-0.26,1.15,-0.31
2.60,0.03,0.00,0.88,-2.38,1.66,-2.20
2.61,0.03,0.01,0.86,-2.63,1.73,-0.76
2.62,0.03,-0.01,0.86,-0.81,1.21,-2.03
2.63,0.02,0.02,0.86,0.09,1.37,-0.75
2.64,0.02,-0.00,0.87,-0.32,1.21,-1.63
2.65,0.02,0.00,0.87,-1.71,1.07,-1.08
2.66,0.02,0.00,0.86,-4.00,1.10,-1.73
2.67,0.03,0.00,0.87,-3.18,1.04,-1.18
2.68,0.01,-0.01,0.87,-3.07,0.37,-2.05
2.69,0.02,-0.01,0.87,-1.16,0.15,-1.37
2.70,0.01,0.00,0.88,-0.95,-0.12,-1.57
2.71,0.01,0.02,0.87,-0.81,0.90,-0.79
2.72,0.01,-0.00,0.87,-0.31,0.81,-1.10
2.73,0.02,0.00,0.88,-0.60,0.49,-1.51
2.74,0.03,0.00,0.86,0.20,1.08,-0.75
2.75,0.02,0.00,0.87,-0.37,1.04,-1.13
2.76,0.02,-0.01,0.86,-2.09,0.43,-0.81
2.77,0.02,-0.00,0.86,-1.42,0.00,-0.76
2.78,0.02,-0.00,0.86,-1.37,-0.09,-0.37
2.79,0.03,0.00,0.86,-1.83,-0.79,-1.57
2.80,0.02,-0.00,0.87,-0.37,-0.56,-1.10
2.81,0.02,0.01,0.86,-1.31,0.15,-1.45
2.82,0.02,0.01,0.89,-1.44,-0.03,-1.21
2.83,0.03,-0.01,0.89,-0.85,0.90,-0.58
2.84,0.02,-0.00,0.88,-2.63,1.53,-1.48
2.85,0.03,0.01,0.86,-3.69,1.98,0.23
2.86,0.03,0.00,0.86,-1.73,1.82,-1.15
2.87,0.02,0.00,0.87,-0.98,1.19,-1.27
2.88,0.02,0.00,0.87,-0.89,1.31,-1.33
2.89,0.02,-0.01,0.85,-0.23,1.57,-0.63
2.90,0.02,0.00,0.86,0.00,0.49,-1.39
2.91,0.02,-0.01,0.86,-1.25,0.15,-1.07
2.92,0.02,-0.00,0.87,-1.54,-0.32,-1.77
2.93,0.01,0.00,0.87,-1.92,-0.17,-0.58
2.94,0.02,0.01,0.86,-2.08,-0.38,-0.49
2.95,0.02,0.01,0.88,-0.08,0.02,-0.70
2.96,0.03,0.01,0.88,-1.44,1.77,-0.27
2.97,0.03,-0.01,0.89,-3.91,2.27,-2.08
2.98,0.02,0.00,0.87,-3.57,2.02,-0.41
2.99,0.02,-0.01,0.88,-2.85,1.95,-2.15
3.00,0.02,-0.00,0.85,-2.60,1.59,-1.40
3.01,0.01,-0.01,0.86,-0.76,0.79,-2.27
3.02,0.02,0.01,0.86,-0.14,0.67,-0.81
3.03,0.02,-0.00,0.86,1.51,-0.26,-0.43
3.04,0.02,-0.00,0.87,1.47,0.32,-0.11
3.05,0.02,-0.01,0.88,-2.50,0.49,-1.13
3.06,0.02,-0.01,0.87,-2.12,0.37,-0.05
3.07,0.02,-0.00,0.87,0.02,0.00,-0.56
3.08,0.03,0.01,0.87,2.03,0.21,-0.50
3.09,0.03,0.01,0.87,-2.96,1.19,-0.38
3.10,0.02,-0.01,0.88,-6.11,1.47,-1.22
3.11,0.02,0.00,0.87,-2.34,1.18,0.95
3.12,0.03,-0.00,0.87,-1.22,0.69,-1.05
3.13,0.02,0.00,0.87,-2.46,0.95,-0.67
3.14,0.02,-0.01,0.88,-3.65,1.33,-1.89
3.15,0.02,0.00,0.88,-2.08,1.65,-1.07
3.16,0.02,-0.00,0.86,-0.03,1.37,-1.45
3.17,0.02,0.00,0.87,0.14,1.08,-0.89
3.18,0.02,0.00,0.87,-0.05,1.13,-0.93
3.19,0.02,-0.00,0.87,0.43,0.73,-1.07
3.20,0.02,-0.00,0.87,1.04,0.37,-0.15
3.21,0.02,-0.01,0.87,3.16,0.18,0.12
3.22,0.02,-0.00,0.87,1.74,0.15,-0.56
3.23,0.01,-0.01,0.87,0.92,0.53,-1.25
3.24,0.03,-0.00,0.86,-1.07,1.01,-1.05
3.25,0.01,0.01,0.87,-3.48,0.40,-1.19
3.26,0.02,-0.01,0.87,-3.85,0.34,-1.54
3.27,0.02,-0.01,0.87,-2.41,-0.11,-1.59
3.28,0.03,0.01,0.87,-3.42,-0.09,-1.40
3.29,0.03,0.01,0.86,-2.02,0.56,-0.93
3.30,0.02,-0.01,0.87,-1.44,0.23,-1.36
3.31,0.02,-0.00,0.88,-2.73,0.14,-1.10
3.32,0.02,-0.00,0.86,-1.39,0.24,0.00
3.33,0.02,-0.01,0.87,0.40,-0.32,0.17
3.34,0.02,-0.00,0.86,2.02,-0.60,-0.35
3.35,0.03,-0.00,0.87,1.36,-0.21,-0.41
3.36,0.02,-0.01,0.88,-0.60,-0.06,-1.31
3.37,0.01,0.00,0.86,-1.44,-0.17,0.06
3.38,0.03,0.01,0.87,-3.25,0.60,-1.19
3.39,0.03,0.00,0.89,-2.26,0.70,-1.60
3.40,0.03,0.01,0.86,-3.39,1.11,-0.61
3.41,0.02,-0.01,0.87,-1.45,0.63,-1.10
3.42,0.03,-0.00,0.87,-1.34,1.02,-1.36
3.43,0.03,0.00,0.86,-1.44,0.89,-1.22
3.44,0.03,-0.00,0.88,-1.85,1.05,-1.89
3.45,0.03,0.01,0.87,-1.86,1.22,-1.02
3.46,0.03,-0.01,0.88,-1.79,1.44,-2.08
3.47,0.02,-0.01,0.88,-2.38,1.28,-1.28
3.48,0.02,-0.01,0.86,0.06,0.98,-0.46
3.49,0.03,-0.00,0.86,0.95,0.98,-1.44
3.50,0.01,-0.00,0.88,-0.44,0.52,-1.40
3.51,0.03,-0.01,0.85,-0.38,1.01,-0.93
3.52,0.02,-0.01,0.86,0.06,0.56,-1.45
3.53,0.02,0.00,0.87,-2.32,0.81,-1.33
3.54,0.02,0.00,0.86,0.12,0.72,-0.89
3.55,0.02,-0.00,0.87,-1.86,0.60,-1.83
3.56,0.02,0.00,0.87,-1.36,0.60,-1.02
3.57,0.02,-0.00,0.87,-1.36,0.82,-1.50
3.58,0.03,-0.01,0.88,-1.97,0.92,-1.94
3.59,0.01,0.01,0.87,-1.65,1.10,-0.99
3.60,0.02,-0.01,0.86,-0.47,1.18,-0.96
3.61,0.02,0.01,0.87,-1.02,0.41,-0.61
3.62,0.03,-0.01,0.87,0.26,0.61,-0.27
3.63,0.02,-0.01,0.87,-0.82,0.61,-0.38
3.64,0.02,0.01,0.87,-0.50,0.76,-0.29
3.65,0.04,0.01,0.87,0.50,0.49,-0.98
3.66,0.03,0.01,0.87,0.82,0.99,-0.46
3.67,0.03,-0.00,0.88,-0.90,1.18,-1.08
3.68,0.03,0.00,0.86,-1.54,0.93,-0.67
3.69,0.03,0.00,0.88,-2.29,0.90,-1.30
3.70,0.02,0.00,0.87,-1.53,1.37,-0.90
3.71,0.02,-0.01,0.88,-2.00,1.48,-1.30
3.72,0.01,-0.01,0.87,0.43,1.07,-0.52
3.73,0.02,0.01,0.87,0.73,1.30,-0.43
3.74,0.02,-0.01,0.88,0.78,1.53,-1.42
3.75,0.03,-0.00,0.88,-0.05,1.68,-1.33
3.76,0.01,-0.01,0.87,-0.64,1.66,-1.56
3.77,0.04,-0.01,0.86,-2.26,1.37,-1.40
3.78,0.01,0.00,0.87,-0.98,0.93,-0.56
3.79,0.02,0.01,0.85,-0.82,1.36,-0.23
3.80,0.02,0.01,0.85,0.32,0.99,0.05
3.81,0.02,0.00,0.86,1.04,0.32,0.32
3.82,0.02,-0.01,0.87,0.98,-0.06,-0.03
3.83,0.02,0.01,0.87,0.05,0.61,0.41
3.84,0.02,0.01,0.88,0.31,0.32,-0.38
3.85,0.02,0.00,0.88,0.44,0.72,-0.11
3.86,0.03,0.00,0.88,-1.85,1.74,-1.19
3.87,0.02,-0.01,0.88,-3.34,2.38,-1.45
3.88,0.01,0.00,0.87,-2.60,1.77,-1.62
3.89,0.03,-0.01,0.87,-0.44,1.88,-1.21
3.90,0.03,0.01,0.86,-1.83,2.03,-1.66
3.91,0.02,-0.01,0.87,-1.15,2.37,-1.69
3.92,0.02,0.02,0.86,-0.64,2.76,-1.73
3.93,0.02,-0.01,0.87,0.40,2.56,-1.94
3.94,0.02,0.00,0.86,-0.82,1.88,-2.20
3.95,0.02,0.00,0.86,-2.18,1.62,-2.29
3.96,0.02,-0.00,0.87,-0.49,0.73,-1.10
3.97,0.02,-0.01,0.88,-1.92,0.79,-1.71
3.98,0.02,0.00,0.87,-3.48,0.40,-1.24
3.99,0.02,-0.00,0.87,-0.46,0.34,-0.84
4.00,0.03,0.01,0.87,-0.29,0.82,-1.18
