time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.77,0.06,-0.00,0.86,-11.45,3.08,0.73
0.78,0.04,-0.02,0.89,-9.08,2.63,3.10
0.79,0.05,-0.00,0.88,-11.83,2.67,2.87
0.80,0.04,-0.03,0.85,-3.10,1.76,-0.15
0.81,0.04,-0.02,0.87,0.73,1.88,-4.11
0.82,0.05,-0.02,0.88,2.17,1.89,-4.21
0.83,0.04,-0.02,0.89,2.53,1.07,-2.58
0.84,0.05,-0.02,0.88,1.50,1.24,-2.56
0.85,0.04,-0.01,0.88,0.43,1.28,-2.38
0.86,0.04,-0.02,0.87,-0.14,1.25,-1.71
0.87,0.04,-0.03,0.85,1.40,0.40,-2.20
0.88,0.04,-0.00,0.87,2.09,-0.06,-2.78
0.89,0.04,-0.02,0.88,2.26,0.11,-2.63
0.90,0.05,-0.01,0.88,0.89,0.27,-1.02
0.91,0.04,-0.02,0.89,-0.17,0.44,0.12
0.92,0.04,-0.01,0.88,-0.29,0.41,0.55
0.93,0.03,-0.01,0.86,-0.95,0.21,0.58
0.94,0.04,-0.02,0.85,0.50,0.03,-2.06
0.95,0.05,-0.01,0.87,0.64,0.00,-2.67
0.96,0.03,-0.01,0.88,-0.26,-0.40,-1.19
0.97,0.04,-0.01,0.87,0.72,-0.06,-1.15
0.98,0.05,-0.00,0.87,0.96,0.23,-1.86
0.99,0.06,-0.01,0.88,0.61,0.26,-2.15
1.00,0.04,-0.01,0.87,0.14,0.27,-2.06
1.01,0.05,-0.01,0.87,0.70,0.63,-1.66
1.02,0.05,-0.01,0.88,0.43,0.89,-2.31
1.03,0.05,-0.01,0.87,-1.19,0.95,-1.18
1.04,0.04,-0.01,0.88,-1.91,0.99,-0.76
1.05,0.05,-0.01,0.86,-2.23,0.89,-0.82
1.06,0.04,-0.01,0.86,-1.05,0.43,-1.76
1.07,0.03,-0.01,0.85,-0.64,0.35,-1.97
1.08,0.04,-0.02,0.88,0.06,0.52,-2.87
1.09,0.03,-0.01,0.88,1.56,-0.15,-2.12
1.10,0.04,-0.01,0.88,-0.60,0.21,-2.09
1.11,0.04,-0.01,0.89,-1.01,0.40,-1.16
1.12,0.05,-0.01,0.87,-1.33,0.50,-0.75
1.13,0.05,-0.02,0.87,-1.63,0.90,-1.39
1.14,0.04,-0.02,0.87,-1.50,0.96,-1.51
1.15,0.05,-0.02,0.87,-1.85,0.76,-0.84
1.16,0.04,-0.01,0.87,-1.30,0.64,-0.90
1.17,0.04,-0.01,0.87,-1.65,0.99,-1.10
1.18,0.04,-0.01,0.87,-2.09,1.24,-2.27
1.19,0.03,-0.01,0.87,-1.37,1.60,-2.84
1.20,0.05,-0.01,0.87,-2.05,1.73,-2.58
1.21,0.03,-0.02,0.88,-1.95,1.28,-2.12
1.22,0.04,-0.02,0.87,-1.48,1.07,-2.81
1.23,0.05,-0.00,0.87,-0.73,1.51,-3.42
1.24,0.04,-0.02,0.87,-0.78,1.77,-2.43
1.25,0.05,-0.00,0.89,-1.04,1.92,-2.76
1.26,0.04,-0.01,0.88,-1.86,2.43,-1.42
1.27,0.04,-0.01,0.87,-2.84,1.69,-1.56
1.28,0.03,-0.01,0.87,-2.67,1.69,-1.40
1.29,0.04,-0.01,0.88,-3.30,1.25,-1.25
1.30,0.03,-0.03,0.87,-2.78,0.79,-2.20
1.31,0.04,-0.01,0.87,-2.06,1.22,-2.32
1.32,0.04,-0.03,0.88,-1.83,0.93,-2.44
1.33,0.04,-0.01,0.88,0.60,1.10,-2.98
1.34,0.05,-0.01,0.86,2.08,0.90,-1.79
1.35,0.03,-0.02,0.87,-0.38,0.70,-1.91
1.36,0.04,-0.01,0.86,-0.47,0.66,-1.83
1.37,0.03,-0.02,0.87,0.02,0.69,-1.85
1.38,0.04,-0.02,0.88,0.64,0.46,-1.28
1.39,0.03,-0.01,0.88,0.47,0.66,-1.53
1.40,0.04,-0.01,0.88,1.54,1.01,-2.11
1.41,0.03,-0.01,0.88,0.98,0.85,-1.01
1.42,0.03,-0.02,0.86,0.72,0.29,-1.44
1.43,0.03,-0.01,0.86,1.69,0.00,-2.26
1.44,0.03,-0.01,0.86,2.47,-0.89,-1.65
1.45,0.04,-0.01,0.87,2.79,-1.74,-1.59
1.46,0.04,-0.03,0.88,3.08,-1.62,-1.05
1.47,0.04,-0.01,0.89,2.64,-2.05,-0.72
1.48,0.04,0.00,0.88,1.95,-1.27,0.15
1.49,0.05,-0.01,0.89,1.21,-0.95,-0.70
1.50,0.04,-0.01,0.88,0.93,-0.41,-0.21
1.51,0.05,0.00,0.87,-1.10,0.05,0.38
1.52,0.05,-0.00,0.87,-3.71,0.82,0.38
1.53,0.04,-0.00,0.85,-3.37,1.56,-0.49
1.54,0.05,-0.01,0.86,-1.50,0.35,-1.21
1.55,0.04,-0.01,0.87,-0.17,0.00,-2.29
1.56,0.05,0.00,0.88,-0.31,0.70,-2.89
1.57,0.04,-0.01,0.88,0.43,1.54,-2.55
1.58,0.05,-0.00,0.89,0.52,1.54,-2.43
1.59,0.04,-0.01,0.86,0.06,1.45,-2.20
1.60,0.04,-0.00,0.87,-0.44,1.07,-1.79
1.61,0.04,-0.01,0.85,-0.21,1.07,-1.80
1.62,0.04,-0.02,0.86,1.15,0.08,-2.34
1.63,0.04,-0.00,0.87,0.92,-0.17,-1.80
1.64,0.05,-0.00,0.88,1.27,0.60,-1.83
1.65,0.04,-0.01,0.89,0.35,0.29,-1.53
1.66,0.06,0.01,0.88,-0.93,0.89,-0.06
1.67,0.04,0.00,0.87,-1.86,1.13,-0.29
1.68,0.05,0.01,0.86,-2.79,1.05,-0.73
1.69,0.05,0.00,0.85,-3.48,0.79,-0.92
1.70,0.04,-0.01,0.86,-3.39,0.98,-1.47
1.71,0.04,-0.00,0.88,-3.86,0.73,-1.62
1.72,0.05,0.01,0.86,-4.11,1.36,-2.66
1.73,0.05,-0.02,0.88,-3.31,2.12,-3.11
1.74,0.04,-0.01,0.88,-3.80,1.68,-2.49
1.75,0.04,-0.00,0.86,-3.76,2.06,-2.87
1.76,0.05,-0.02,0.87,-3.45,2.24,-3.91
1.77,0.05,-0.01,0.87,-3.73,2.21,-2.67
1.78,0.04,-0.01,0.86,-2.43,2.03,-3.37
1.79,0.04,-0.01,0.88,-2.08,1.89,-3.40
1.80,0.04,-0.01,0.88,-0.98,1.50,-2.56
1.81,0.04,-0.01,0.85,-0.35,1.39,-1.71
1.82,0.04,-0.01,0.87,0.50,0.79,-2.05
1.83,0.04,-0.02,0.87,0.09,0.37,-1.65
1.84,0.04,-0.01,0.87,-0.44,0.32,-0.58
1.85,0.04,-0.02,0.88,-0.53,0.06,-0.09
1.86,0.04,-0.00,0.87,-0.53,0.00,-0.09
1.87,0.04,0.00,0.87,-0.29,0.34,-0.63
1.88,0.04,-0.01,0.85,0.00,0.56,-1.69
1.89,0.04,-0.01,0.87,-0.41,0.03,-1.04
1.90,0.04,-0.01,0.87,0.41,-0.82,-1.18
1.91,0.04,0.01,0.87,-0.27,-1.11,-0.75
1.92,0.04,-0.00,0.87,-0.53,-0.52,-0.58
1.93,0.05,-0.00,0.88,-1.22,-0.56,-0.82
1.94,0.06,0.01,0.89,-2.58,0.69,-1.31
1.95,0.05,-0.01,0.88,-3.19,1.13,-0.31
1.96,0.04,-0.02,0.88,-2.82,0.85,0.05
1.97,0.05,0.00,0.85,-2.09,0.92,-1.19
1.98,0.04,-0.00,0.86,-1.95,0.92,-2.61
1.99,0.04,-0.02,0.86,-1.45,0.40,-2.09
2.00,0.04,-0.03,0.88,-0.66,-0.32,-0.46
2.01,0.04,0.00,0.89,-0.26,-0.31,-0.55
2.02,0.04,0.00,0.87,-0.78,0.37,-0.75
2.03,0.06,-0.00,0.87,-1.21,1.24,-1.44
2.04,0.05,-0.01,0.89,-2.14,1.51,-0.92
2.05,0.04,-0.01,0.86,-2.99,1.57,-0.56
2.06,0.04,-0.01,0.86,-2.99,1.48,-1.85
2.07,0.05,-0.01,0.87,-2.53,2.12,-1.98
2.08,0.04,-0.02,0.87,-2.12,1.89,-1.51
2.09,0.04,-0.00,0.88,-1.62,1.98,-0.63
2.10,0.04,-0.01,0.87,-2.46,1.80,-1.19
2.11,0.05,-0.01,0.87,-2.32,1.71,-1.15
2.12,0.04,-0.01,0.86,-1.27,1.10,-1.79
2.13,0.03,-0.01,0.87,-0.18,1.05,-1.24
2.14,0.04,-0.01,0.88,0.12,0.05,-0.58
2.15,0.04,-0.01,0.87,0.85,-0.21,-0.46
2.16,0.04,-0.01,0.87,0.81,-0.35,-1.15
2.17,0.04,-0.00,0.87,0.70,-0.29,-1.13
2.18,0.04,0.00,0.88,-0.29,0.21,-0.20
2.19,0.05,-0.00,0.88,-0.99,0.93,-0.61
2.20,0.04,0.00,0.87,-1.91,1.10,-1.42
2.21,0.06,-0.00,0.87,-2.40,1.77,-1.48
2.22,0.04,-0.01,0.87,-2.75,1.47,-1.18
2.23,0.04,-0.00,0.87,-2.58,1.69,-1.34
2.24,0.03,-0.01,0.86,-2.17,1.56,-1.36
2.25,0.04,-0.01,0.88,-2.08,1.42,-1.73
2.26,0.04,-0.02,0.87,-0.95,1.19,-1.56
2.27,0.03,-0.01,0.87,-1.24,0.34,-0.79
2.28,0.04,-0.01,0.86,-1.13,0.15,-0.43
2.29,0.04,-0.01,0.87,-0.96,-0.09,-0.90
2.30,0.05,-0.00,0.87,-1.48,0.26,-0.55
2.31,0.05,-0.01,0.89,-1.83,0.37,0.03
2.32,0.04,-0.01,0.88,-1.60,0.23,-0.26
2.33,0.04,0.00,0.87,-2.23,0.18,0.18
2.34,0.04,-0.00,0.87,-2.66,0.67,-0.34
2.35,0.04,-0.02,0.87,-1.56,1.05,-1.33
2.36,0.04,-0.01,0.88,-1.89,1.02,-1.51
2.37,0.04,-0.02,0.87,-1.27,1.39,-0.99
2.38,0.05,-0.01,0.87,-1.24,1.08,-0.58
2.39,0.05,-0.00,0.88,-0.87,1.24,-0.56
2.40,0.04,-0.01,0.86,-1.45,0.96,-0.66
2.41,0.04,-0.02,0.87,-0.96,1.02,-0.78
2.42,0.06,-0.00,0.89,-1.13,1.40,-0.79
2.43,0.04,-0.01,0.88,-2.00,1.25,-0.87
2.44,0.04,-0.01,0.87,-2.08,1.47,-1.08
2.45,0.05,-0.01,0.87,-2.49,1.66,-1.42
2.46,0.04,-0.01,0.87,-2.43,1.53,-1.31
2.47,0.04,-0.01,0.85,-1.18,1.59,-1.44
2.48,0.04,-0.01,0.88,-0.69,1.54,-2.18
2.49,0.04,-0.02,0.89,-1.18,1.21,-0.47
2.50,0.05,-0.01,0.87,-0.81,0.99,-1.02
2.51,0.04,-0.01,0.87,-0.63,1.31,-1.16
2.52,0.04,-0.01,0.87,-1.05,1.40,-1.69
2.53,0.04,-0.01,0.88,-0.73,1.08,-1.48
2.54,0.04,-0.00,0.87,-1.02,1.24,-0.90
2.55,0.05,-0.01,0.87,-1.16,0.99,-0.46
2.56,0.04,-0.01,0.87,-0.64,1.07,-0.21
2.57,0.05,0.00,0.86,-2.31,0.73,0.56
2.58,0.05,-0.01,0.87,-2.18,0.81,-0.84
2.59,0.04,-0.01,0.88,-1.63,0.78,-1.04
2.60,0.05,-0.01,0.88,-0.63,1.39,-1.30
2.61,0.03,-0.01,0.87,-0.75,1.28,-1.57
2.62,0.04,-0.02,0.87,-0.66,0.87,-1.68
2.63,0.04,-0.01,0.86,-0.63,0.61,-1.28
2.64,0.05,-0.02,0.87,-0.31,0.43,-1.42
2.65,0.04,-0.01,0.88,-0.38,0.31,-0.64
2.66,0.04,-0.00,0.88,-1.04,0.55,0.11
2.67,0.04,-0.01,0.88,-0.49,0.79,-0.23
2.68,0.04,-0.01,0.87,-0.46,1.21,-0.53
2.69,0.04,-0.01,0.86,-1.25,1.21,-0.78
2.70,0.05,-0.01,0.87,-2.17,1.21,-0.56
2.71,0.03,-0.01,0.86,-1.79,1.53,-0.70
2.72,0.05,-0.00,0.86,-2.78,1.53,-1.13
2.73,0.03,-0.01,0.87,-2.95,1.83,-0.90
2.74,0.04,-0.02,0.87,-1.68,1.69,-0.79
2.75,0.03,-0.01,0.88,-2.00,1.10,-0.12
2.76,0.04,-0.02,0.87,-2.03,0.84,-0.73
2.77,0.04,-0.01,0.86,-4.78,2.27,-1.79
2.78,0.05,-0.00,0.86,-1.27,0.26,-1.04
2.79,0.04,-0.01,0.86,-0.18,-0.40,-0.98
2.80,0.05,-0.02,0.87,-0.82,-1.02,-0.38
2.81,0.04,-0.01,0.87,-0.27,-1.07,-0.37
2.82,0.04,-0.01,0.88,-0.31,-0.89,0.41
2.83,0.05,-0.00,0.87,0.08,-0.20,-0.64
2.84,0.05,-0.01,0.88,-0.34,0.37,-1.37
2.85,0.04,-0.02,0.88,-1.19,0.55,-0.72
2.86,0.05,-0.01,0.87,-1.31,0.69,-0.72
2.87,0.05,-0.01,0.86,-1.88,1.42,-1.65
2.88,0.05,-0.01,0.87,-2.03,1.83,-2.05
2.89,0.04,-0.01,0.87,-2.75,1.60,-2.06
2.90,0.05,-0.01,0.88,-2.70,2.49,-1.44
2.91,0.04,-0.02,0.87,-1.69,2.17,-1.71
2.92,0.03,-0.01,0.85,-1.04,2.32,-2.41
2.93,0.04,-0.02,0.86,-0.37,1.98,-3.10
2.94,0.04,-0.01,0.86,-0.56,1.65,-1.92
2.95,0.03,-0.02,0.88,-0.29,1.02,-2.11
2.96,0.04,-0.01,0.87,-0.29,0.47,-1.28
2.97,0.04,-0.00,0.88,0.14,0.47,-0.64
2.98,0.04,-0.02,0.88,0.44,0.78,-1.56
2.99,0.04,0.00,0.87,-0.43,0.53,-0.58
3.00,0.04,-0.01,0.86,-0.60,1.10,-1.13
3.01,0.05,-0.00,0.88,-1.36,1.10,-0.78
3.02,0.05,-0.01,0.87,-1.68,0.87,-0.98
3.03,0.05,0.00,0.86,-1.82,1.28,-2.11
3.04,0.04,-0.01,0.86,-2.27,1.56,-2.03
3.05,0.05,-0.03,0.89,-1.59,1.21,-1.50
3.06,0.04,-0.01,0.88,-1.21,0.73,-1.10
3.07,0.04,-0.01,0.87,-2.20,1.85,-1.21
3.08,0.04,-0.01,0.86,-0.99,1.16,-1.44
3.09,0.04,-0.01,0.85,-0.76,1.31,-1.77
3.10,0.04,-0.02,0.87,-0.26,1.47,-2.08
3.11,0.03,-0.02,0.88,-0.43,0.67,-1.02
3.12,0.04,-0.01,0.87,-0.49,0.95,-0.32
3.13,0.04,-0.01,0.86,-0.12,1.27,-1.24
3.14,0.04,-0.01,0.88,-0.64,1.28,-1.86
3.15,0.05,-0.01,0.87,-1.16,0.81,-0.35
3.16,0.03,-0.02,0.88,-1.71,0.81,-0.85
3.17,0.04,-0.01,0.87,-0.99,0.66,-0.82
3.18,0.04,-0.01,0.88,-0.52,0.82,-1.25
3.19,0.04,-0.01,0.87,-0.70,0.70,-1.40
3.20,0.04,-0.01,0.86,-0.93,0.47,-0.81
3.21,0.04,-0.00,0.87,-1.22,0.56,-0.72
3.22,0.04,-0.00,0.87,-2.05,0.90,-0.69
3.23,0.04,-0.01,0.85,-1.45,1.19,-2.09
3.24,0.04,-0.01,0.88,-1.71,1.24,-1.92
3.25,0.03,-0.02,0.88,-0.87,1.16,-1.53
3.26,0.04,-0.01,0.87,-0.84,1.44,-1.10
3.27,0.05,-0.03,0.88,-0.64,1.31,-1.42
3.28,0.03,-0.01,0.88,-0.81,0.90,-0.60
3.29,0.05,-0.01,0.86,-0.47,0.63,-0.72
3.30,0.04,-0.01,0.88,-0.38,0.89,-1.50
3.31,0.04,0.00,0.86,-0.72,0.81,-1.37
3.32,0.04,-0.01,0.88,-1.65,0.69,-1.45
3.33,0.04,-0.01,0.88,-1.76,0.69,-1.34
3.34,0.03,-0.01,0.87,-0.40,0.99,-0.93
3.35,0.03,-0.01,0.88,-0.81,1.51,-2.08
3.36,0.04,-0.01,0.87,-1.11,1.63,-1.53
3.37,0.04,-0.01,0.87,-1.57,1.16,-0.81
3.38,0.04,-0.01,0.87,-1.13,1.48,-1.25
3.39,0.03,-0.01,0.88,-0.81,1.15,-0.98
3.40,0.03,-0.02,0.86,-0.58,0.72,-1.18
3.41,0.04,-0.01,0.86,-0.73,0.35,-1.25
3.42,0.03,-0.01,0.87,-0.63,0.78,-0.73
3.43,0.03,-0.01,0.87,-0.56,0.15,-0.38
3.44,0.04,-0.00,0.87,-0.84,0.18,-0.82
3.45,0.04,-0.01,0.88,-0.84,0.87,-1.68
3.46,0.04,-0.02,0.88,-0.93,1.05,-2.02
3.47,0.04,-0.01,0.87,-0.82,1.24,-0.69
3.48,0.05,-0.01,0.88,-0.90,1.62,-0.98
3.49,0.04,-0.01,0.87,-1.30,1.16,-0.55
3.50,0.04,-0.02,0.86,-1.53,0.84,-1.11
3.51,0.03,-0.02,0.87,-0.37,0.70,-2.21
3.52,0.04,0.00,0.86,-0.38,1.24,-1.24
3.53,0.05,-0.02,0.88,-0.11,0.81,-2.27
3.54,0.05,0.00,0.87,-0.58,1.21,-1.82
3.55,0.04,-0.02,0.88,0.11,1.60,-1.98
3.56,0.04,-0.01,0.88,-0.23,1.21,-1.10
3.57,0.03,-0.00,0.87,-1.39,1.36,-0.47
3.58,0.04,-0.01,0.86,-1.74,1.02,-0.96
3.59,0.05,-0.00,0.87,-2.40,0.70,-0.78
3.60,0.03,-0.01,0.87,-2.05,0.72,-1.08
3.61,0.04,-0.00,0.88,-2.31,0.79,-1.04
3.62,0.03,-0.01,0.87,-2.37,0.63,-1.02
3.63,0.03,-0.03,0.87,-0.73,0.64,-2.34
3.64,0.03,-0.01,0.86,-0.46,0.43,-2.08
3.65,0.04,-0.02,0.87,-0.27,0.35,-1.76
3.66,0.04,-0.01,0.88,-0.55,-0.23,-1.33
3.67,0.04,-0.00,0.87,-0.53,0.18,-0.58
3.68,0.04,-0.01,0.86,-1.25,0.15,-0.96
3.69,0.03,-0.00,0.88,-1.02,0.20,-0.76
3.70,0.04,-0.01,0.88,-0.53,0.70,-1.02
3.71,0.05,-0.01,0.88,-0.78,1.16,-1.39
3.72,0.04,-0.01,0.89,-1.76,1.37,-0.89
3.73,0.04,-0.00,0.87,-2.55,1.30,-0.75
3.74,0.04,-0.00,0.86,-3.47,1.86,-2.03
3.75,0.03,-0.02,0.86,-2.87,1.42,-2.31
3.76,0.03,-0.01,0.86,-2.81,1.37,-2.23
3.77,0.04,-0.02,0.86,-2.58,0.76,-2.81
3.78,0.03,-0.01,0.86,-1.37,0.53,-3.24
3.79,0.04,-0.02,0.88,0.27,0.37,-3.34
3.80,0.03,-0.01,0.88,0.52,0.26,-2.84
3.81,0.05,-0.01,0.89,0.18,0.14,-2.90
3.82,0.03,-0.02,0.89,-0.20,0.23,-2.14
3.83,0.05,-0.01,0.87,-1.54,0.49,-2.05
3.84,0.05,-0.01,0.86,-5.19,1.54,-2.66
3.85,0.04,-0.01,0.87,-3.02,1.62,-1.07
3.86,0.03,-0.01,0.86,-2.27,0.93,-1.15
3.87,0.03,-0.01,0.86,-2.29,1.07,-2.11
3.88,0.03,-0.01,0.86,-1.98,1.45,-2.37
3.89,0.04,-0.01,0.86,-1.80,1.54,-2.02
3.90,0.04,-0.02,0.88,-1.88,1.69,-2.24
3.91,0.03,-0.02,0.88,-2.03,1.50,-1.76
3.92,0.05,-0.01,0.88,-2.21,1.56,-1.36
3.93,0.04,-0.01,0.88,-2.14,1.42,-0.87
3.94,0.04,-0.01,0.87,-2.38,0.55,-0.53
3.95,0.04,-0.00,0.87,-3.59,1.10,-0.14
3.96,0.04,-0.01,0.86,-3.69,1.19,-1.11
3.97,0.04,-0.01,0.86,-3.89,1.07,-0.15
3.98,0.03,-0.01,0.87,-3.77,0.55,0.20
3.99,0.04,-0.02,0.88,-3.73,0.44,-0.63
4.00,0.03,-0.01,0.88,-3.50,0.85,-0.95
