time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.77,0.08,-0.07,0.87,-4.99,-0.09,0.23
0.78,0.07,-0.06,0.85,-4.63,-0.18,-0.73
0.79,0.08,-0.07,0.88,-4.93,0.12,0.00
0.80,0.08,-0.09,0.88,-2.02,1.44,-0.05
0.81,0.07,-0.08,0.88,-0.46,1.25,-0.12
0.82,0.09,-0.09,0.90,-1.79,0.89,2.47
0.83,0.09,-0.08,0.89,-2.02,1.53,1.60
0.84,0.08,-0.08,0.86,-1.33,1.28,0.67
0.85,0.07,-0.10,0.86,1.37,2.46,0.32
0.86,0.08,-0.09,0.86,4.17,3.34,-1.98
0.87,0.08,-0.06,0.86,3.18,3.60,-0.27
0.88,0.06,-0.07,0.87,2.58,3.04,-1.18
0.89,0.07,-0.05,0.88,1.53,3.51,0.21
0.90,0.06,-0.07,0.88,-0.81,1.54,1.42
0.91,0.07,-0.07,0.88,-1.98,1.42,0.50
0.92,0.06,-0.06,0.88,-3.59,1.11,-0.15
0.93,0.07,-0.08,0.87,-2.26,1.33,-0.34
0.94,0.06,-0.07,0.86,-2.00,0.32,-2.38
0.95,0.08,-0.08,0.87,-1.13,-0.31,-3.30
0.96,0.07,-0.08,0.86,1.65,1.34,-2.58
0.97,0.08,-0.07,0.88,0.76,0.27,-1.11
0.98,0.08,-0.08,0.89,0.32,0.63,-1.59
0.99,0.07,-0.07,0.86,1.40,2.21,-0.55
1.00,0.08,-0.07,0.88,2.52,2.73,-0.66
1.01,0.07,-0.06,0.87,1.47,2.63,-0.66
1.02,0.07,-0.06,0.87,-0.67,1.94,-1.71
1.03,0.07,-0.07,0.87,-0.89,1.85,-2.82
1.04,0.06,-0.06,0.87,-0.92,1.07,-4.61
1.05,0.06,-0.06,0.87,-0.46,1.01,-2.24
1.06,0.09,-0.08,0.83,3.54,0.92,-3.33
1.07,0.06,-0.12,0.84,12.18,-0.67,-5.77
1.08,0.07,-0.07,0.87,16.93,-0.23,-7.30
1.09,0.07,-0.04,0.88,12.75,-3.80,-9.73
1.10,0.07,-0.06,0.89,10.15,-3.31,-11.48
1.11,0.09,-0.06,0.89,6.67,-2.05,-8.02
1.12,0.08,-0.05,0.89,2.81,-2.40,-5.95
1.13,0.10,-0.05,0.88,-2.29,-0.61,-1.92
1.14,0.07,-0.03,0.89,-6.29,-0.78,0.79
1.15,0.07,-0.04,0.87,-9.05,0.12,2.76
1.16,0.07,-0.07,0.87,-6.95,0.95,2.64
1.17,0.08,-0.05,0.88,-6.82,1.83,4.06
1.18,0.07,-0.06,0.86,-8.66,0.40,1.50
1.19,0.08,-0.07,0.86,-6.18,2.05,0.55
1.20,0.06,-0.08,0.84,-2.50,2.24,1.04
1.21,0.08,-0.08,0.87,0.21,1.02,-0.81
1.22,0.07,-0.07,0.88,0.75,1.62,-3.24
1.23,0.07,-0.06,0.89,-1.05,-0.27,-2.23
1.24,0.09,-0.08,0.88,-0.84,1.31,-0.79
1.25,0.07,-0.06,0.88,-2.35,-0.05,0.02
1.26,0.07,-0.07,0.87,-3.11,-0.32,1.71
1.27,0.08,-0.08,0.86,1.36,1.92,0.12
1.28,0.07,-0.06,0.86,1.71,1.77,-0.79
1.29,0.09,-0.08,0.88,4.20,4.34,-2.58
1.30,0.07,-0.06,0.88,1.77,2.53,1.05
1.31,0.08,-0.05,0.89,-0.17,2.81,1.74
1.32,0.08,-0.04,0.88,-3.66,3.02,1.33
1.33,0.06,-0.04,0.87,-4.12,3.15,2.78
1.34,0.07,-0.05,0.87,-4.14,2.82,1.86
1.35,0.07,-0.05,0.87,-6.11,2.79,4.17
1.36,0.07,-0.06,0.87,-7.02,0.89,3.21
1.37,0.08,-0.07,0.87,-5.37,0.11,1.97
1.38,0.08,-0.08,0.88,-4.73,1.98,1.30
1.39,0.06,-0.09,0.86,-0.47,1.77,-2.46
1.40,0.08,-0.07,0.87,0.47,2.26,-0.56
1.41,0.06,-0.06,0.88,0.05,2.64,-1.40
1.42,0.07,-0.06,0.87,-2.00,2.06,0.44
1.43,0.07,-0.07,0.87,-0.53,2.21,0.92
1.44,0.06,-0.05,0.87,-0.60,1.86,-0.18
1.45,0.06,-0.05,0.87,-2.70,1.63,0.27
1.46,0.08,-0.07,0.87,-3.68,2.14,0.44
1.47,0.08,-0.09,0.89,-3.92,1.02,1.01
1.48,0.07,-0.07,0.87,-2.76,1.56,-0.05
1.49,0.07,-0.07,0.87,-3.27,1.80,-0.56
1.50,0.06,-0.06,0.88,-2.56,1.39,-0.15
1.51,0.07,-0.07,0.87,-3.76,1.10,-0.06
1.52,0.07,-0.07,0.87,-3.45,1.16,-0.29
1.53,0.06,-0.08,0.85,1.53,1.18,-2.18
1.54,0.08,-0.05,0.89,0.08,0.55,-2.29
1.55,0.08,-0.06,0.88,-1.25,0.95,-1.39
1.56,0.07,-0.07,0.88,-0.85,1.68,-1.22
1.57,0.06,-0.06,0.88,-1.21,1.04,-1.56
1.58,0.06,-0.06,0.88,-2.70,0.72,0.56
1.59,0.07,-0.08,0.87,-1.95,0.82,0.56
1.60,0.07,-0.08,0.87,-0.84,2.02,0.38
1.61,0.06,-0.07,0.87,-0.46,1.22,0.17
1.62,0.07,-0.06,0.87,-0.35,1.91,-0.26
1.63,0.06,-0.05,0.87,-1.77,1.51,-0.32
1.64,0.07,-0.06,0.87,-1.85,2.34,0.56
1.65,0.06,-0.07,0.87,-3.25,0.58,1.39
1.66,0.07,-0.08,0.88,-2.63,-1.16,0.20
1.67,0.07,-0.06,0.89,-2.99,1.36,0.27
1.68,0.06,-0.08,0.87,-3.73,1.08,0.24
1.69,0.07,-0.08,0.87,-1.25,1.88,0.73
1.70,0.07,-0.06,0.87,-0.21,1.51,0.17
1.71,0.07,-0.05,0.87,-0.41,1.05,-0.37
1.72,0.08,-0.07,0.87,-0.29,2.12,-0.61
1.73,0.08,-0.07,0.88,0.23,4.99,-0.05
1.74,0.07,-0.07,0.88,-0.50,3.57,0.82
1.75,0.07,-0.07,0.87,-0.87,4.47,-1.50
1.76,0.07,-0.07,0.88,-1.34,2.34,-0.55
1.77,0.05,-0.07,0.88,-0.17,2.35,-0.60
1.78,0.05,-0.06,0.88,-0.40,1.91,0.15
1.79,0.06,-0.06,0.88,-2.00,1.44,0.32
1.80,0.05,-0.06,0.87,-1.62,-0.60,-0.89
1.81,0.06,-0.06,0.87,-2.06,-0.87,0.98
1.82,0.07,-0.08,0.86,0.24,-0.23,-1.44
1.83,0.06,-0.05,0.87,-1.95,-0.43,0.38
1.84,0.07,-0.07,0.88,-3.65,-1.53,1.30
1.85,0.08,-0.07,0.89,-4.38,-0.41,2.27
1.86,0.07,-0.08,0.87,-4.43,-0.08,2.81
1.87,0.08,-0.08,0.87,-3.50,2.00,1.36
1.88,0.07,-0.08,0.87,-3.50,2.58,0.44
1.89,0.07,-0.08,0.87,-2.35,2.98,-1.13
1.90,0.07,-0.06,0.87,-2.38,4.32,-1.92
1.91,0.05,-0.06,0.86,-3.40,3.85,-3.01
1.92,0.05,-0.09,0.86,0.98,4.02,-3.48
1.93,0.06,-0.08,0.87,2.49,3.51,-3.18
1.94,0.06,-0.06,0.88,2.29,2.69,-5.07
1.95,0.05,-0.06,0.88,1.04,2.55,-2.87
1.96,0.05,-0.07,0.89,1.11,0.87,-3.86
1.97,0.05,-0.06,0.90,-0.82,-2.72,-2.75
1.98,0.06,-0.08,0.87,-1.30,-1.89,-2.56
1.99,0.06,-0.07,0.87,-1.11,-2.32,-4.14
2.00,0.07,-0.07,0.88,-2.55,-0.96,-1.66
2.01,0.06,-0.07,0.87,-3.08,-1.01,0.40
2.02,0.06,-0.07,0.87,-1.88,-1.10,-2.15
2.03,0.07,-0.06,0.87,-2.34,-0.41,-0.46
2.04,0.06,-0.07,0.87,-1.98,-0.47,-2.09
2.05,0.07,-0.07,0.87,-1.16,0.24,-2.55
2.06,0.07,-0.07,0.87,-0.75,1.79,-1.76
2.07,0.06,-0.07,0.87,-1.10,0.49,-1.76
2.08,0.07,-0.07,0.88,-1.45,0.34,-0.85
2.09,0.07,-0.07,0.88,-2.35,0.17,0.55
2.10,0.07,-0.08,0.87,-1.73,0.76,0.66
2.11,0.06,-0.07,0.87,-0.95,0.85,-0.85
2.12,0.07,-0.06,0.86,-0.85,0.82,0.05
2.13,0.06,-0.06,0.87,-0.05,1.42,-0.79
2.14,0.07,-0.06,0.89,-2.09,1.18,-0.67
2.15,0.07,-0.08,0.87,-1.47,0.98,-1.97
2.16,0.06,-0.09,0.88,0.38,1.25,-1.42
2.17,0.06,-0.08,0.87,0.82,0.37,-2.73
2.18,0.07,-0.07,0.87,0.53,1.62,-2.41
2.19,0.06,-0.06,0.87,-0.26,0.89,-2.21
2.20,0.07,-0.06,0.88,-1.50,0.53,-0.89
2.21,0.06,-0.06,0.88,-3.60,0.55,-0.24
2.22,0.05,-0.06,0.88,-4.55,-0.02,0.31
2.23,0.08,-0.08,0.88,-3.69,1.34,-0.55
2.24,0.06,-0.07,0.86,-4.37,1.28,-1.51
2.25,0.06,-0.07,0.87,-2.41,0.69,-3.31
2.26,0.05,-0.06,0.87,-1.01,-0.78,-5.21
2.27,0.07,-0.07,0.87,-1.82,-0.53,-3.11
2.28,0.08,-0.08,0.88,-0.43,0.55,-3.59
2.29,0.06,-0.07,0.88,-1.27,-0.05,-2.56
2.30,0.07,-0.08,0.88,-0.75,0.75,-2.93
2.31,0.07,-0.06,0.87,-1.02,-0.12,-3.42
2.32,0.06,-0.07,0.87,-0.81,0.43,-3.33
2.33,0.06,-0.07,0.87,0.63,1.22,-3.65
2.34,0.08,-0.07,0.87,0.26,2.00,-1.33
2.35,0.08,-0.08,0.87,1.19,3.56,-2.41
2.36,0.07,-0.06,0.88,0.29,2.78,0.41
2.37,0.07,-0.07,0.87,0.53,2.37,-0.24
2.38,0.06,-0.07,0.87,0.70,2.66,-1.24
2.39,0.06,-0.06,0.87,-0.82,1.66,0.76
2.40,0.06,-0.08,0.88,-0.93,1.36,1.16
2.41,0.05,-0.05,0.87,-3.33,1.21,0.20
2.42,0.05,-0.07,0.87,-1.65,-0.58,-2.23
2.43,0.07,-0.06,0.89,-2.60,-0.06,0.11
2.44,0.05,-0.07,0.86,-3.51,-1.27,-0.08
2.45,0.08,-0.08,0.87,-1.66,-0.90,-1.15
2.46,0.07,-0.07,0.88,-1.10,-0.06,-0.31
2.47,0.08,-0.07,0.88,-1.44,0.82,0.98
2.48,0.07,-0.07,0.86,-1.27,1.97,0.02
2.49,0.07,-0.06,0.88,-1.59,2.99,1.34
2.50,0.05,-0.07,0.86,0.23,3.82,-3.50
2.51,0.05,-0.05,0.88,-1.47,0.09,-3.94
2.52,0.07,-0.08,0.88,-2.08,2.00,-0.18
2.53,0.06,-0.06,0.88,-3.62,0.73,-0.03
2.54,0.06,-0.09,0.86,-1.28,0.73,-2.40
2.55,0.06,-0.06,0.87,-0.09,0.43,-1.68
2.56,0.05,-0.07,0.88,-1.80,-0.44,0.82
2.57,0.07,-0.07,0.89,-2.50,0.00,0.93
2.58,0.06,-0.08,0.88,-2.81,0.85,2.69
2.59,0.05,-0.08,0.88,-1.28,-0.72,-1.91
2.60,0.08,-0.07,0.88,-0.84,1.11,-0.14
2.61,0.06,-0.07,0.88,-1.71,-0.31,-0.02
2.62,0.07,-0.07,0.88,-1.74,0.41,0.43
2.63,0.06,-0.08,0.87,-1.57,1.05,-0.02
2.64,0.07,-0.07,0.87,-2.08,1.62,0.72
2.65,0.06,-0.07,0.88,-3.66,1.74,0.15
2.66,0.06,-0.08,0.88,-5.22,2.78,0.69
2.67,0.06,-0.09,0.87,-3.89,2.64,-2.21
2.68,0.06,-0.09,0.86,0.78,2.03,-5.51
2.69,0.07,-0.08,0.88,1.05,2.93,-3.05
2.70,0.05,-0.07,0.86,-0.44,2.29,-4.95
2.71,0.05,-0.07,0.86,3.08,1.97,-6.35
2.72,0.06,-0.05,0.90,1.45,0.12,-3.60
2.73,0.05,-0.05,0.87,0.20,-0.05,-3.62
2.74,0.07,-0.06,0.88,-1.27,-0.18,-0.49
2.75,0.06,-0.05,0.87,-3.18,-1.16,-0.32
2.76,0.06,-0.06,0.87,-4.15,-2.18,-1.53
2.77,0.07,-0.08,0.88,-3.77,-1.02,-0.17
2.78,0.07,-0.08,0.88,-4.64,-0.50,0.85
2.79,0.07,-0.08,0.87,-4.17,-0.03,0.00
2.80,0.07,-0.08,0.87,-2.37,0.98,-0.15
2.81,0.06,-0.07,0.88,-2.05,3.19,-0.81
2.82,0.06,-0.07,0.87,-0.21,3.19,-1.76
2.83,0.07,-0.06,0.88,0.06,2.89,-0.38
2.84,0.05,-0.06,0.88,-2.63,0.96,-1.45
2.85,0.06,-0.07,0.87,-2.49,0.27,-3.10
2.86,0.06,-0.06,0.88,-2.84,1.37,0.14
2.87,0.05,-0.08,0.87,-3.83,-0.87,-0.75
2.88,0.07,-0.08,0.88,-3.91,0.14,-0.15
2.89,0.07,-0.08,0.88,-3.10,-0.08,-0.47
2.90,0.07,-0.08,0.87,-4.50,-0.67,0.50
2.91,0.07,-0.08,0.87,-1.77,0.61,0.11
2.92,0.06,-0.08,0.86,-0.09,0.87,-0.43
2.93,0.07,-0.09,0.87,1.33,1.15,-2.08
2.94,0.08,-0.07,0.87,2.58,3.24,-1.13
2.95,0.06,-0.06,0.87,1.66,2.93,-1.73
2.96,0.06,-0.06,0.88,-0.52,2.40,0.11
2.97,0.06,-0.06,0.87,-2.53,1.77,-0.02
2.98,0.06,-0.06,0.87,-4.55,0.99,0.26
2.99,0.06,-0.08,0.87,-4.82,1.50,-0.78
3.00,0.06,-0.08,0.87,-3.74,0.61,-1.77
3.01,0.06,-0.08,0.87,-2.02,-1.53,-3.48
3.02,0.06,-0.07,0.87,-1.30,-1.57,-3.28
3.03,0.06,-0.10,0.87,0.98,-0.50,-4.15
3.04,0.06,-0.07,0.87,1.34,-0.67,-3.73
3.05,0.06,-0.08,0.87,1.57,-1.24,-4.08
3.06,0.07,-0.07,0.88,1.63,0.03,-3.54
3.07,0.06,-0.07,0.87,0.23,-0.17,-2.34
3.08,0.07,-0.08,0.89,0.43,0.84,-1.95
3.09,0.07,-0.07,0.87,0.29,1.11,-2.06
3.10,0.06,-0.06,0.87,-1.56,-1.04,-0.75
3.11,0.07,-0.08,0.87,-1.63,0.32,-0.15
3.12,0.07,-0.06,0.87,-2.58,-0.27,0.61
3.13,0.07,-0.08,0.87,-2.84,0.47,1.45
3.14,0.06,-0.06,0.86,-1.79,0.82,1.44
3.15,0.06,-0.08,0.88,-2.03,0.11,-0.18
3.16,0.07,-0.07,0.88,-2.60,0.96,0.15
3.17,0.06,-0.09,0.87,-1.15,0.67,-1.53
3.18,0.07,-0.08,0.88,-1.08,1.69,-0.31
3.19,0.05,-0.08,0.86,0.29,1.28,-2.27
3.20,0.08,-0.08,0.88,0.15,0.95,-1.94
3.21,0.05,-0.07,0.87,0.29,0.75,-2.52
3.22,0.07,-0.08,0.88,0.18,-0.24,-2.02
3.23,0.06,-0.07,0.88,0.18,0.90,-0.38
3.24,0.07,-0.07,0.87,-0.55,0.34,-0.26
3.25,0.07,-0.08,0.87,-0.55,1.71,0.58
3.26,0.07,-0.07,0.88,-1.02,1.16,1.18
3.27,0.06,-0.07,0.87,-1.54,1.50,1.31
3.28,0.05,-0.06,0.87,-1.53,0.43,0.21
3.29,0.06,-0.06,0.88,-3.60,-0.47,3.21
3.30,0.06,-0.08,0.88,-3.08,-1.74,0.56
3.31,0.07,-0.08,0.88,-1.57,-0.89,-0.95
3.32,0.08,-0.10,0.87,0.09,-0.55,-0.69
3.33,0.07,-0.08,0.87,1.65,-0.11,-2.61
3.34,0.08,-0.08,0.87,1.34,1.16,-2.52
3.35,0.07,-0.06,0.87,1.44,2.84,-1.76
3.36,0.05,-0.06,0.86,1.16,1.98,-2.29
3.37,0.07,-0.07,0.87,2.08,3.19,-0.63
3.38,0.05,-0.06,0.89,0.09,2.73,0.96
3.39,0.06,-0.06,0.88,-2.98,0.26,0.73
3.40,0.08,-0.07,0.89,-4.06,0.78,2.46
3.41,0.06,-0.07,0.88,-6.06,-0.31,3.27
3.42,0.06,-0.08,0.86,-5.73,0.08,2.43
3.43,0.06,-0.07,0.86,-5.08,0.37,1.71
3.44,0.06,-0.08,0.86,-4.40,0.63,0.03
3.45,0.06,-0.10,0.86,0.47,0.81,-3.08
3.46,0.05,-0.07,0.86,2.75,0.27,-5.65
3.47,0.07,-0.07,0.86,2.46,-0.96,-5.94
3.48,0.07,-0.07,0.87,1.71,0.06,-4.96
3.49,0.07,-0.06,0.87,0.38,-0.29,-3.56
3.50,0.07,-0.07,0.89,-1.54,0.17,-2.56
3.51,0.07,-0.07,0.88,-2.66,1.56,-1.63
3.52,0.08,-0.08,0.88,-3.11,1.01,0.46
3.53,0.07,-0.08,0.85,-0.78,1.15,-1.73
3.54,0.06,-0.08,0.87,-0.99,2.26,-1.22
3.55,0.06,-0.06,0.86,-0.44,2.00,-0.56
3.56,0.05,-0.08,0.86,0.96,1.68,-1.37
3.57,0.07,-0.06,0.88,-0.60,1.53,-0.96
3.58,0.06,-0.06,0.89,-2.29,-0.06,0.46
3.59,0.07,-0.07,0.88,-3.30,0.12,1.24
3.60,0.06,-0.08,0.88,-1.94,0.58,-0.76
3.61,0.07,-0.08,0.86,-0.58,-0.34,-1.54
3.62,0.07,-0.09,0.87,1.39,1.08,-2.32
3.63,0.07,-0.07,0.88,1.01,-0.03,-3.83
3.64,0.07,-0.06,0.87,0.03,1.05,-2.64
3.65,0.07,-0.07,0.88,-1.08,0.66,-1.94
3.66,0.07,-0.06,0.88,-3.08,1.39,1.18
3.67,0.06,-0.06,0.88,-4.11,0.89,0.85
3.68,0.06,-0.08,0.88,-4.34,0.99,-0.18
3.69,0.07,-0.08,0.87,-3.50,1.45,1.53
3.70,0.07,-0.07,0.87,-3.28,1.66,1.95
3.71,0.08,-0.08,0.88,-3.44,2.09,0.53
3.72,0.06,-0.08,0.87,-2.46,2.50,-0.14
3.73,0.06,-0.08,0.86,1.02,2.12,-3.18
3.74,0.07,-0.07,0.88,0.50,3.53,-2.44
3.75,0.06,-0.08,0.87,1.25,2.00,-2.95
3.76,0.05,-0.06,0.88,0.63,1.73,-2.53
3.77,0.06,-0.08,0.89,-1.19,0.66,-1.34
3.78,0.06,-0.09,0.87,-1.22,0.82,0.29
3.79,0.07,-0.07,0.88,-1.02,0.73,0.82
3.80,0.07,-0.07,0.88,-2.18,0.85,1.50
3.81,0.06,-0.08,0.86,-1.77,1.42,0.84
3.82,0.06,-0.08,0.85,1.04,1.86,-2.17
3.83,0.06,-0.06,0.86,1.30,2.05,-2.41
3.84,0.07,-0.07,0.87,0.38,1.85,-2.03
3.85,0.05,-0.08,0.87,1.24,1.02,-2.98
3.86,0.08,-0.08,0.89,1.19,0.96,-3.10
3.87,0.07,-0.08,0.90,-0.93,1.10,-0.98
3.88,0.06,-0.06,0.88,-1.94,0.85,-0.53
3.89,0.06,-0.07,0.85,-2.03,1.13,-1.91
3.90,0.07,-0.09,0.86,-0.50,1.98,-1.54
3.91,0.06,-0.09,0.86,3.21,2.66,-2.29
3.92,0.06,-0.06,0.89,1.98,2.29,-1.77
3.93,0.06,-0.07,0.88,0.29,1.89,-0.23
3.94,0.05,-0.06,0.87,-0.15,1.45,-2.61
3.95,0.06,-0.06,0.89,-2.08,0.50,-0.29
3.96,0.06,-0.07,0.88,-3.15,0.56,0.43
3.97,0.06,-0.08,0.87,-1.89,-0.02,-0.58
3.98,0.07,-0.08,0.88,-1.11,0.53,-0.34
3.99,0.07,-0.07,0.88,-1.60,0.56,0.53
4.00,0.06,-0.08,0.87,-0.50,1.31,-0.06
