time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.36,0.02,-0.06,0.87,-3.18,1.31,-1.89
1.37,0.03,-0.07,0.86,-2.09,0.99,-2.18
1.38,0.03,-0.06,0.87,-2.87,0.61,-2.09
1.39,0.04,-0.07,0.87,-0.78,1.47,-2.49
1.40,0.02,-0.09,0.89,1.82,1.11,-2.72
1.41,0.01,-0.07,0.88,3.05,0.14,-1.59
1.42,0.03,-0.07,0.86,2.35,1.13,-2.26
1.43,0.02,-0.06,0.85,1.34,-0.31,-1.57
1.44,0.02,-0.05,0.87,1.69,-1.65,-2.09
1.45,0.03,-0.05,0.85,1.68,-0.20,-4.02
1.46,0.01,-0.08,0.90,-2.95,0.17,-3.54
1.47,0.02,-0.08,0.89,-5.63,1.54,-2.78
1.48,0.02,-0.07,0.87,-4.52,1.68,0.76
1.49,0.02,-0.09,0.85,-5.86,0.75,-2.20
1.50,0.02,-0.08,0.86,-2.98,0.20,-1.77
1.51,0.00,-0.09,0.89,1.68,1.15,-2.60
1.52,0.03,-0.07,0.87,0.55,0.70,-2.49
1.53,0.02,-0.07,0.86,0.12,0.56,-2.89
1.54,0.03,-0.06,0.86,-1.19,0.84,-2.03
1.55,0.01,-0.07,0.87,-0.85,-0.98,-2.53
1.56,0.03,-0.08,0.87,1.37,-1.31,-1.13
1.57,0.03,-0.07,0.88,1.57,0.00,-1.01
1.58,0.02,-0.08,0.88,-0.73,0.24,-0.35
1.59,0.02,-0.07,0.87,-0.85,0.66,0.52
1.60,0.02,-0.07,0.86,2.35,-2.50,-0.24
1.61,0.02,-0.06,0.85,4.58,-2.63,-1.31
1.62,0.02,-0.06,0.87,3.85,-2.17,-1.65
1.63,0.03,-0.06,0.87,0.34,-1.39,0.08
1.64,0.04,-0.06,0.87,-1.53,-0.63,-0.32
1.65,0.03,-0.05,0.88,-2.05,0.20,-1.04
1.66,0.04,-0.07,0.88,-2.20,0.87,-2.12
1.67,0.03,-0.07,0.89,-5.89,1.95,-1.30
1.68,0.03,-0.08,0.87,-6.47,3.05,-0.34
1.69,0.03,-0.09,0.86,-3.91,2.35,-0.98
1.70,0.02,-0.08,0.85,2.21,0.73,-3.59
1.71,0.02,-0.07,0.86,2.50,-0.08,-3.62
1.72,0.03,-0.06,0.87,-0.05,0.49,-3.48
1.73,0.03,-0.07,0.87,-2.20,0.79,-2.78
1.74,0.02,-0.08,0.86,-0.43,-0.31,-2.47
1.75,0.03,-0.06,0.88,1.08,-0.89,-1.83
1.76,0.04,-0.07,0.87,0.75,0.15,-1.33
1.77,0.04,-0.06,0.88,-0.67,0.61,-0.31
1.78,0.04,-0.07,0.86,-1.51,0.43,-0.47
1.79,0.02,-0.06,0.86,-1.57,-0.67,-1.01
1.80,0.02,-0.08,0.86,-0.34,-0.34,-1.80
1.81,0.02,-0.07,0.88,-0.98,-0.41,-1.37
1.82,0.03,-0.07,0.87,-0.02,-0.23,-1.08
1.83,0.04,-0.06,0.86,-1.57,0.37,-0.67
1.84,0.02,-0.07,0.86,-1.50,-0.14,-0.78
1.85,0.01,-0.06,0.89,-3.39,1.48,-2.76
1.86,0.05,-0.09,0.88,-4.66,1.98,-3.66
1.87,0.04,-0.06,0.88,-3.98,3.15,-1.57
1.88,0.03,-0.06,0.87,-5.15,2.98,-2.60
1.89,0.04,-0.06,0.86,-3.13,2.05,-2.64
1.90,0.02,-0.05,0.86,-3.73,0.05,-0.29
1.91,0.01,-0.08,0.87,-2.44,0.29,-0.99
1.92,0.02,-0.07,0.87,-0.85,-1.42,-0.09
1.93,0.02,-0.07,0.87,0.76,-1.25,-0.56
1.94,0.02,-0.08,0.87,1.68,-2.00,-0.55
1.95,0.03,-0.07,0.86,1.92,-2.99,-0.35
1.96,0.03,-0.07,0.87,2.23,-2.72,0.79
1.97,0.03,-0.08,0.87,3.10,-3.50,0.44
1.98,0.02,-0.07,0.86,2.99,-4.26,1.71
1.99,0.04,-0.06,0.87,3.54,-3.10,0.95
2.00,0.03,-0.06,0.89,1.95,-1.05,0.11
2.01,0.05,-0.06,0.86,3.83,12.50,-5.85
2.02,0.06,-0.07,0.87,-2.11,3.77,-4.76
2.03,0.03,-0.06,0.85,-0.87,-0.08,-0.21
2.04,0.03,-0.06,0.87,0.84,0.38,-3.68
2.05,0.02,-0.07,0.88,-0.60,0.08,-2.05
2.06,0.02,-0.07,0.86,-1.74,1.80,-1.97
2.07,0.04,-0.06,0.86,-2.52,2.37,-1.94
2.08,0.04,-0.06,0.87,-3.13,3.04,-3.27
2.09,0.02,-0.06,0.87,-5.15,3.60,-2.87
2.10,0.03,-0.07,0.86,-5.60,2.67,-1.89
2.11,0.03,-0.06,0.86,-4.12,2.56,-1.22
2.12,0.03,-0.06,0.87,-3.18,1.33,-1.98
2.13,0.02,-0.06,0.86,-1.31,-0.37,-1.36
2.14,0.01,-0.08,0.87,-0.89,-0.23,-0.55
2.15,0.01,-0.07,0.87,-0.92,-0.99,-0.73
2.16,0.02,-0.07,0.86,1.42,-2.11,0.08
2.17,0.03,-0.08,0.86,2.03,-3.13,-0.73
2.18,0.03,-0.06,0.87,2.24,-3.51,0.09
2.19,0.04,-0.06,0.88,3.25,-1.39,-1.57
2.20,0.04,-0.05,0.87,0.78,0.02,-2.12
2.21,0.04,-0.06,0.87,-1.50,1.44,-2.34
2.22,0.03,-0.06,0.86,-1.98,1.15,-2.47
2.23,0.04,-0.06,0.87,-0.85,1.21,-1.85
2.24,0.04,-0.08,0.87,-0.69,1.62,-2.40
2.25,0.04,-0.06,0.88,-4.15,3.34,-2.26
2.26,0.03,-0.09,0.87,-5.51,3.15,-2.24
2.27,0.03,-0.06,0.87,-5.31,3.95,-1.01
2.28,0.03,-0.06,0.86,-4.60,2.35,-0.87
2.29,0.02,-0.09,0.86,-1.47,0.43,-1.74
2.30,0.02,-0.07,0.86,-0.70,-0.32,-0.11
2.31,0.03,-0.06,0.87,0.53,0.11,-0.14
2.32,0.03,-0.07,0.87,1.37,-0.14,-0.82
2.33,0.02,-0.06,0.87,1.62,-0.66,0.14
2.34,0.03,-0.07,0.86,1.42,-0.85,0.82
2.35,0.03,-0.06,0.87,1.57,-1.13,0.24
2.36,0.03,-0.06,0.87,0.81,-1.11,-0.12
2.37,0.03,-0.07,0.86,1.54,-0.93,-2.15
2.38,0.03,-0.07,0.87,0.03,-0.72,-2.78
2.39,0.04,-0.07,0.86,0.70,-0.87,-1.25
2.40,0.04,-0.07,0.88,2.26,-0.78,-2.23
2.41,0.04,-0.06,0.87,0.35,-0.31,-3.01
2.42,0.04,-0.07,0.90,-0.24,1.50,-2.20
2.43,0.04,-0.06,0.89,-2.89,3.71,-1.62
2.44,0.03,-0.07,0.87,-3.05,3.95,-0.84
2.45,0.02,-0.06,0.85,-1.56,3.42,-2.08
2.46,0.02,-0.06,0.86,-3.04,1.82,-1.45
2.47,0.04,-0.06,0.86,0.02,1.02,-1.37
2.48,0.03,-0.07,0.87,1.24,0.15,-0.90
2.49,0.03,-0.06,0.88,-1.25,1.94,-2.84
2.50,0.04,-0.06,0.88,-1.79,2.61,-2.43
2.51,0.04,-0.06,0.87,-1.05,3.40,-2.08
2.52,0.04,-0.07,0.87,-0.08,3.42,-2.32
2.53,0.03,-0.06,0.87,-1.08,2.93,-0.95
2.54,0.04,-0.05,0.87,-0.98,2.29,-0.15
2.55,0.02,-0.07,0.87,0.03,1.16,-1.18
2.56,0.03,-0.05,0.87,-0.38,0.63,-0.21
2.57,0.01,-0.07,0.85,0.53,-0.60,-1.13
2.58,0.02,-0.06,0.86,2.47,-1.40,-0.89
2.59,0.03,-0.06,0.87,3.80,-1.16,-0.49
2.60,0.03,-0.07,0.89,1.94,-0.14,-1.10
2.61,0.03,-0.07,0.87,1.79,0.53,0.18
2.62,0.03,-0.06,0.88,0.78,1.40,-0.40
2.63,0.03,-0.05,0.86,-0.05,2.60,-1.56
2.64,0.03,-0.06,0.88,0.24,1.92,-1.74
2.65,0.02,-0.06,0.88,-1.27,2.29,-2.43
2.66,0.03,-0.06,0.87,-0.99,1.66,-1.31
2.67,0.04,-0.05,0.87,-0.41,1.88,-0.32
2.68,0.05,-0.06,0.86,-0.05,4.02,-2.31
2.69,0.02,-0.05,0.88,0.35,1.13,0.03
2.70,0.03,-0.06,0.87,-1.08,0.43,0.21
2.71,0.03,-0.05,0.87,0.20,0.61,-0.53
2.72,0.04,-0.06,0.86,1.15,-0.14,-0.31
2.73,0.03,-0.05,0.87,0.32,0.26,0.40
2.74,0.03,-0.06,0.87,-0.15,0.56,0.11
2.75,0.03,-0.06,0.86,0.06,0.24,0.58
2.76,0.02,-0.05,0.87,2.12,-0.31,0.70
2.77,0.02,-0.06,0.87,0.35,1.27,-1.07
2.78,0.03,-0.07,0.87,-0.52,0.87,-0.96
2.79,0.03,-0.05,0.86,-0.03,1.68,-0.11
2.80,0.03,-0.06,0.87,-1.13,1.62,-1.25
2.81,0.03,-0.05,0.88,-0.90,1.50,-1.37
2.82,0.03,-0.06,0.87,-0.37,1.62,-0.03
2.83,0.03,-0.05,0.87,0.40,0.81,-1.65
2.84,0.03,-0.04,0.86,0.76,1.39,-0.73
2.85,0.03,-0.05,0.87,0.66,1.44,-1.80
2.86,0.03,-0.05,0.87,0.27,0.64,-1.54
2.87,0.03,-0.05,0.88,0.84,0.53,-0.47
2.88,0.02,-0.07,0.88,2.43,0.06,-0.52
2.89,0.03,-0.05,0.86,0.35,0.27,0.32
2.90,0.03,-0.06,0.88,-2.02,1.37,-1.24
2.91,0.04,-0.05,0.87,-3.74,1.88,-1.28
2.92,0.03,-0.05,0.87,-3.83,1.98,-1.30
2.93,0.04,-0.05,0.87,-3.95,2.87,-2.21
2.94,0.01,-0.07,0.86,-4.31,2.44,-1.71
2.95,0.02,-0.06,0.87,-3.82,2.73,-1.40
2.96,0.01,-0.08,0.86,-0.98,1.44,-1.33
2.97,0.01,-0.05,0.87,-1.60,1.19,-1.15
2.98,0.03,-0.05,0.86,-3.28,0.55,-0.27
2.99,0.03,-0.05,0.87,-2.34,-0.29,-1.13
3.00,0.03,-0.04,0.86,-1.39,-1.01,-0.84
3.01,0.03,-0.05,0.88,-1.65,-1.18,-1.54
3.02,0.03,-0.04,0.89,-3.19,-1.19,-2.00
3.03,0.03,-0.06,0.86,-2.99,-0.55,-2.18
3.04,0.03,-0.06,0.87,-1.16,0.05,-3.07
3.05,0.03,-0.07,0.87,-0.84,0.69,-2.15
3.06,0.02,-0.06,0.89,-1.56,1.15,-0.53
3.07,0.04,-0.06,0.87,-1.42,1.91,-0.44
3.08,0.03,-0.07,0.85,-2.56,2.35,-1.37
3.09,0.04,-0.06,0.85,-2.66,1.25,-0.21
3.10,0.03,-0.07,0.87,-0.06,1.01,-1.07
3.11,0.04,-0.06,0.88,-0.75,0.64,-1.13
3.12,0.04,-0.04,0.86,-2.38,3.16,-0.89
3.13,0.03,-0.06,0.87,-1.18,1.33,-0.98
3.14,0.03,-0.06,0.88,-0.53,0.84,-1.31
3.15,0.03,-0.05,0.86,1.42,0.15,-2.21
3.16,0.04,-0.05,0.87,1.48,-0.46,-1.28
3.17,0.04,-0.05,0.88,-0.32,0.70,-0.89
3.18,0.04,-0.06,0.87,-2.32,2.00,-1.40
3.19,0.03,-0.05,0.88,-3.24,2.78,-2.09
3.20,0.02,-0.08,0.87,-1.45,3.05,-1.24
3.21,0.02,-0.06,0.87,-1.65,2.32,-0.26
3.22,0.03,-0.06,0.86,-2.56,2.23,-0.34
3.23,0.02,-0.06,0.86,-1.65,1.80,-1.79
3.24,0.03,-0.05,0.86,-1.21,2.24,-2.09
3.25,0.02,-0.07,0.87,-1.44,1.10,-2.14
3.26,0.03,-0.07,0.87,-0.84,0.75,-0.67
3.27,0.03,-0.06,0.87,-1.08,0.69,0.05
3.28,0.03,-0.05,0.87,-0.56,-0.49,0.17
3.29,0.02,-0.05,0.86,2.21,-0.78,-0.99
3.30,0.03,-0.05,0.87,1.44,-0.40,-1.33
3.31,0.02,-0.06,0.88,0.14,0.21,-1.33
3.32,0.03,-0.04,0.88,-2.49,2.15,-1.76
3.33,0.02,-0.06,0.86,-2.43,1.59,-0.95
3.34,0.02,-0.06,0.87,-0.35,1.91,-0.46
3.35,0.01,-0.06,0.86,-1.37,0.93,-0.15
3.36,0.03,-0.05,0.87,-1.66,0.78,-0.60
3.37,0.02,-0.06,0.88,-1.39,1.31,-1.18
3.38,0.02,-0.07,0.86,-1.86,1.08,-1.74
3.39,0.03,-0.05,0.87,-1.42,0.35,-1.10
3.40,0.02,-0.06,0.87,-1.01,0.27,-0.52
3.41,0.03,-0.05,0.87,-0.81,-0.37,0.35
3.42,0.03,-0.06,0.86,-0.76,1.27,-0.79
3.43,0.03,-0.06,0.88,-2.00,1.07,-1.85
3.44,0.03,-0.05,0.86,-2.50,1.91,-1.07
3.45,0.03,-0.05,0.88,-2.93,2.20,-1.16
3.46,0.03,-0.06,0.87,-0.26,1.16,-1.91
3.47,0.04,-0.04,0.86,-0.78,4.15,-2.89
3.48,0.02,-0.07,0.88,-4.98,3.56,-2.60
3.49,0.02,-0.06,0.87,-3.91,3.34,-2.52
3.50,0.02,-0.05,0.86,-3.65,3.07,-1.86
3.51,0.01,-0.07,0.86,-1.39,0.79,-2.17
3.52,0.03,-0.05,0.86,-1.42,0.73,-1.22
3.53,0.02,-0.07,0.87,-1.04,-0.49,0.24
3.54,0.02,-0.06,0.87,0.67,-1.39,0.64
3.55,0.02,-0.05,0.86,0.66,-1.98,0.85
3.56,0.04,-0.05,0.87,1.59,-1.56,1.15
3.57,0.02,-0.05,0.87,-0.02,-0.67,-0.05
3.58,0.04,-0.06,0.87,-1.30,-0.27,0.58
3.59,0.03,-0.06,0.87,-0.27,0.73,0.05
3.60,0.03,-0.06,0.87,0.29,0.73,-1.56
3.61,0.03,-0.05,0.87,-0.09,1.01,-1.27
3.62,0.02,-0.06,0.86,0.03,0.46,-0.53
3.63,0.03,-0.06,0.87,-0.06,-0.11,-0.53
3.64,0.03,-0.06,0.87,0.63,-0.21,-1.24
3.65,0.04,-0.05,0.87,-0.87,0.99,-2.56
3.66,0.03,-0.06,0.88,-2.34,1.08,-1.79
3.67,0.03,-0.06,0.87,-2.55,2.32,-0.93
3.68,0.02,-0.06,0.87,-1.86,1.30,-0.89
3.69,0.04,-0.05,0.87,-0.89,1.37,-0.49
3.70,0.03,-0.06,0.87,-1.18,1.54,-0.81
3.71,0.02,-0.06,0.87,-2.60,0.95,-0.47
3.72,0.02,-0.07,0.87,-2.81,1.33,-0.21
3.73,0.03,-0.05,0.87,-2.50,2.47,-1.57
3.74,0.02,-0.07,0.87,-1.89,1.94,-0.98
3.75,0.01,-0.06,0.86,-0.06,2.02,-0.15
3.76,0.02,-0.07,0.85,0.41,1.86,-1.48
3.77,0.02,-0.06,0.87,0.24,0.35,-1.95
3.78,0.02,-0.06,0.87,0.32,1.08,-0.23
3.79,0.03,-0.05,0.88,-0.24,2.26,-0.21
3.80,0.03,-0.06,0.88,-0.06,1.44,-0.82
3.81,0.03,-0.05,0.88,-0.09,1.18,-0.44
3.82,0.03,-0.06,0.86,-1.45,3.05,-1.68
3.83,0.02,-0.06,0.87,-3.33,2.64,-1.28
3.84,0.01,-0.05,0.87,-3.76,2.31,-0.06
3.85,0.03,-0.06,0.86,-1.24,1.86,-0.72
3.86,0.01,-0.07,0.85,0.47,0.05,-1.02
3.87,0.03,-0.05,0.87,-0.27,0.20,0.21
3.88,0.02,-0.06,0.87,-0.35,-0.64,0.21
3.89,0.03,-0.05,0.87,0.82,-0.92,0.32
3.90,0.02,-0.07,0.86,1.79,-1.98,-0.18
3.91,0.02,-0.06,0.87,1.33,-2.24,0.43
3.92,0.02,-0.06,0.87,1.01,-2.20,1.11
3.93,0.02,-0.05,0.87,0.31,-0.98,0.90
3.94,0.04,-0.05,0.86,-2.70,1.44,-1.73
3.95,0.02,-0.06,0.90,-6.55,-0.44,-2.44
3.96,0.04,-0.04,0.88,-3.39,1.05,-0.90
3.97,0.03,-0.06,0.88,-3.31,1.71,-2.24
3.98,0.02,-0.05,0.86,-4.06,-0.08,-1.22
3.99,0.02,-0.06,0.86,-3.44,2.11,-0.78
4.00,0.04,-0.07,0.87,-3.82,2.89,-1.48
