time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.22,0.06,0.02,0.86,-3.11,2.05,-0.81
1.23,0.06,0.01,0.87,-3.31,2.17,-0.92
1.24,0.06,0.01,0.86,-2.56,1.89,-1.05
1.25,0.06,0.01,0.86,-1.07,1.18,-1.79
1.26,0.06,0.01,0.87,0.35,0.82,-1.77
1.27,0.05,0.01,0.87,-0.58,1.11,-1.60
1.28,0.05,0.01,0.87,-1.50,0.98,-1.07
1.29,0.05,0.01,0.86,-0.09,0.49,-1.19
1.30,0.06,0.01,0.87,1.83,-0.32,-1.19
1.31,0.06,0.02,0.87,1.34,-0.27,-1.07
1.32,0.06,0.02,0.86,-1.30,0.26,-0.38
1.33,0.07,0.01,0.87,-1.39,0.87,-1.08
1.34,0.06,0.02,0.86,-1.37,1.01,-0.50
1.35,0.06,0.02,0.86,-2.06,0.38,-0.79
1.36,0.06,0.02,0.86,0.35,0.11,-0.82
1.37,0.07,0.02,0.87,1.31,0.15,-0.93
1.38,0.07,0.02,0.88,1.97,0.43,-0.84
1.39,0.06,0.02,0.89,1.88,0.52,-1.15
1.40,0.07,0.02,0.89,0.50,0.93,-1.16
1.41,0.07,0.01,0.87,0.64,1.25,-0.93
1.42,0.07,0.02,0.88,-0.02,1.10,-0.53
1.43,0.07,0.02,0.87,-0.17,1.08,-0.49
1.44,0.07,0.03,0.87,-1.56,0.98,-0.05
1.45,0.07,0.03,0.87,-2.90,1.33,-0.58
1.46,0.07,0.02,0.86,-0.21,0.92,-1.25
1.47,0.07,0.02,0.87,2.00,0.47,-1.24
1.48,0.07,0.03,0.88,-0.35,1.11,-2.05
1.49,0.07,0.02,0.88,-0.89,1.33,-1.51
1.50,0.07,0.02,0.87,0.69,1.91,-1.45
1.51,0.07,0.02,0.88,-2.40,2.09,-1.21
1.52,0.06,0.02,0.87,-4.06,2.49,-1.47
1.53,0.05,0.03,0.86,0.81,2.14,-1.42
1.54,0.06,0.02,0.86,3.53,1.88,-1.71
1.55,0.06,0.03,0.85,2.61,1.56,-1.39
1.56,0.06,0.03,0.85,2.85,1.47,-1.95
1.57,0.07,0.03,0.85,1.62,1.62,-2.03
1.58,0.06,0.03,0.85,-0.31,1.19,-1.68
1.59,0.06,0.00,0.87,-1.73,0.38,-2.31
1.60,0.07,0.02,0.87,-3.19,1.45,-1.60
1.61,0.07,0.03,0.88,-3.53,2.05,-1.47
1.62,0.07,0.03,0.87,-1.13,1.80,-1.36
1.63,0.06,0.02,0.88,1.10,1.10,-1.56
1.64,0.07,0.02,0.87,2.58,1.44,-1.25
1.65,0.06,0.01,0.89,2.78,1.66,-2.26
1.66,0.06,0.02,0.88,1.40,2.56,-1.94
1.67,0.06,0.02,0.87,1.18,3.25,-1.51
1.68,0.06,0.02,0.85,2.00,2.96,-1.73
1.69,0.06,0.03,0.87,2.32,3.30,-0.96
1.70,0.06,0.03,0.86,0.40,2.99,-1.60
1.71,0.06,0.03,0.86,1.69,2.98,-1.11
1.72,0.05,0.03,0.86,1.37,3.25,-1.34
1.73,0.05,0.03,0.86,-0.43,3.13,-1.83
1.74,0.05,0.02,0.84,-0.02,2.18,-0.81
1.75,0.04,0.02,0.84,0.08,1.56,-0.14
1.76,0.04,0.03,0.84,2.09,0.17,-0.32
1.77,0.05,0.03,0.85,3.22,-1.01,-0.37
1.78,0.06,0.03,0.87,2.85,-1.15,0.41
1.79,0.06,0.02,0.87,2.02,-0.11,-0.37
1.80,0.06,0.04,0.88,-0.37,0.56,0.63
1.81,0.05,0.03,0.88,1.54,0.78,-0.40
1.82,0.07,0.03,0.88,1.25,0.12,-1.21
1.83,0.06,0.03,0.88,1.63,0.43,-1.62
1.84,0.08,0.03,0.88,1.04,0.93,-1.36
1.85,0.07,0.03,0.90,0.23,2.09,-1.36
1.86,0.08,0.04,0.87,3.47,2.43,-0.76
1.87,0.06,0.04,0.87,2.55,1.68,-1.57
1.88,0.07,0.03,0.88,2.15,1.82,-0.98
1.89,0.08,0.04,0.87,1.11,2.70,-0.78
1.90,0.07,0.04,0.87,0.50,3.22,-1.62
1.91,0.06,0.05,0.87,-0.78,2.79,-1.82
1.92,0.05,0.03,0.86,0.53,2.17,-2.96
1.93,0.05,0.04,0.86,2.18,2.38,-2.87
1.94,0.05,0.04,0.86,1.31,2.70,-1.97
1.95,0.05,0.04,0.86,0.63,2.50,-2.09
1.96,0.04,0.04,0.87,-1.60,2.84,-2.09
1.97,0.05,0.04,0.85,-1.59,2.61,-1.40
1.98,0.04,0.03,0.84,-1.88,1.60,-0.96
1.99,0.04,0.03,0.84,-2.90,0.92,-0.82
2.00,0.04,0.03,0.85,-2.32,0.79,-0.60
2.01,0.04,0.03,0.85,-1.22,0.69,-0.23
2.02,0.04,0.02,0.85,-1.91,0.27,-0.11
2.03,0.05,0.03,0.86,-0.38,-0.47,0.32
2.04,0.05,0.03,0.87,1.60,-0.93,-0.26
2.05,0.06,0.04,0.87,0.66,-1.11,-0.47
2.06,0.06,0.04,0.88,-2.03,-0.41,-0.15
2.07,0.06,0.03,0.88,-3.18,0.43,-0.29
2.08,0.06,0.04,0.86,-2.09,0.56,1.01
2.09,0.06,0.05,0.85,-2.03,-0.08,1.33
2.10,0.06,0.03,0.86,-1.74,-0.67,0.41
2.11,0.06,0.05,0.86,-0.76,-1.10,0.38
2.12,0.06,0.04,0.87,-0.52,-0.50,-0.64
2.13,0.07,0.04,0.88,-1.44,0.08,-1.10
2.14,0.06,0.04,0.88,-1.19,0.27,-1.33
2.15,0.07,0.03,0.89,-2.38,0.70,-1.60
2.16,0.06,0.05,0.88,-4.27,1.50,-0.73
2.17,0.06,0.04,0.85,-2.35,2.05,-0.20
2.18,0.07,0.04,0.85,-2.20,1.76,-0.44
2.19,0.06,0.03,0.85,-1.83,1.10,-0.95
2.20,0.06,0.04,0.85,-1.19,0.50,-1.16
2.21,0.05,0.02,0.86,-2.64,0.26,-1.39
2.22,0.06,0.02,0.87,-3.53,0.26,-1.82
2.23,0.06,0.03,0.88,-2.29,0.95,-1.30
2.24,0.06,0.02,0.88,-1.63,0.90,-1.40
2.25,0.05,0.02,0.88,-1.27,0.92,-0.82
2.26,0.06,0.04,0.88,-2.23,1.30,-1.13
2.27,0.06,0.03,0.88,-0.89,1.37,-1.30
2.28,0.06,0.02,0.87,0.96,1.15,-1.27
2.29,0.05,0.04,0.87,2.32,1.39,-0.72
2.30,0.05,0.03,0.86,0.46,1.59,0.03
2.31,0.05,0.03,0.87,0.08,0.84,-0.35
2.32,0.06,0.03,0.87,-1.05,1.25,-0.40
2.33,0.06,0.04,0.87,0.38,1.62,-1.15
2.34,0.05,0.05,0.86,-0.61,1.76,-0.63
2.35,0.06,0.03,0.87,-1.47,1.08,-0.84
2.36,0.06,0.05,0.86,-1.15,1.08,-0.50
2.37,0.06,0.03,0.87,-1.42,0.66,-0.46
2.38,0.06,0.04,0.86,-2.49,1.02,-0.24
2.39,0.06,0.04,0.86,-0.35,1.10,-1.04
2.40,0.06,0.04,0.85,-0.58,0.61,-1.18
2.41,0.06,0.04,0.86,-0.87,0.49,-0.85
2.42,0.06,0.04,0.87,-0.56,0.34,-1.65
2.43,0.06,0.05,0.87,1.15,0.66,-1.48
2.44,0.06,0.04,0.87,-0.03,0.93,-1.85
2.45,0.06,0.04,0.88,-1.22,2.02,-1.45
2.46,0.05,0.03,0.88,-1.07,2.15,-1.47
2.47,0.05,0.03,0.87,-0.47,2.56,-1.48
2.48,0.04,0.03,0.87,-2.11,2.09,-0.81
2.49,0.05,0.02,0.88,-3.68,1.92,-0.96
2.50,0.05,0.03,0.86,-3.08,1.83,-0.79
2.51,0.04,0.02,0.85,-1.04,0.92,-0.49
2.52,0.05,0.02,0.85,-2.66,0.43,0.14
2.53,0.06,0.02,0.87,-2.61,-0.05,0.00
2.54,0.06,0.04,0.86,-1.33,-0.20,0.61
2.55,0.05,0.04,0.86,-0.14,-0.38,0.31
2.56,0.07,0.04,0.88,-2.41,0.31,-0.87
2.57,0.06,0.04,0.88,-2.50,0.92,-0.82
2.58,0.06,0.04,0.87,-1.89,0.95,-1.45
2.59,0.06,0.04,0.86,-0.23,0.78,-0.90
2.60,0.06,0.04,0.85,-0.70,0.05,-0.89
2.61,0.06,0.04,0.86,-1.24,-0.03,-0.96
2.62,0.06,0.04,0.86,0.53,0.24,-1.07
2.63,0.06,0.03,0.87,0.82,0.23,-1.62
2.64,0.06,0.04,0.88,-1.01,1.11,-0.90
2.65,0.06,0.03,0.87,-4.34,1.68,-1.30
2.66,0.05,0.03,0.87,-3.59,1.79,-0.90
2.67,0.06,0.03,0.87,-3.08,1.71,-0.81
2.68,0.05,0.03,0.85,-2.64,1.34,-1.71
2.69,0.05,0.04,0.85,-1.86,0.46,-1.73
2.70,0.05,0.04,0.85,-2.67,0.92,-2.05
2.71,0.05,0.03,0.86,-2.67,0.47,-2.43
2.72,0.06,0.04,0.85,-0.53,0.34,-1.76
2.73,0.05,0.03,0.87,-3.15,0.29,-2.06
2.74,0.05,0.03,0.87,-4.82,0.47,-1.50
2.75,0.06,0.02,0.87,-3.56,0.56,-1.42
2.76,0.05,0.03,0.85,-1.69,0.27,-1.76
2.77,0.06,0.02,0.87,-1.85,-0.64,-1.85
2.78,0.06,0.03,0.87,-0.75,-0.75,-2.03
2.79,0.06,0.03,0.88,-1.16,-0.24,-1.24
2.80,0.06,0.03,0.89,-0.55,0.41,-1.56
2.81,0.06,0.03,0.88,-0.12,0.75,-1.34
2.82,0.06,0.04,0.87,-1.15,1.04,-0.96
2.83,0.06,0.03,0.87,-0.66,0.82,-0.44
2.84,0.06,0.02,0.86,-1.59,0.73,-1.15
2.85,0.06,0.04,0.86,0.53,0.93,-1.07
2.86,0.07,0.03,0.85,1.59,0.67,-0.96
2.87,0.07,0.04,0.87,-0.23,1.18,-1.76
2.88,0.06,0.04,0.87,-0.85,1.16,-1.71
2.89,0.06,0.03,0.88,-1.54,1.28,-2.00
2.90,0.06,0.04,0.88,-3.39,1.83,-1.57
2.91,0.06,0.03,0.86,-3.85,2.05,-1.02
2.92,0.05,0.03,0.84,-0.21,1.73,-0.81
2.93,0.05,0.03,0.86,0.67,0.75,-1.19
2.94,0.04,0.03,0.85,0.31,-0.06,-1.04
2.95,0.06,0.03,0.86,-0.75,-0.02,-1.47
2.96,0.06,0.03,0.88,-2.85,0.92,-1.57
2.97,0.06,0.04,0.86,-2.98,0.98,-0.85
2.98,0.04,0.02,0.85,-3.01,1.08,-0.53
2.99,0.06,0.02,0.86,-3.68,0.76,-0.69
3.00,0.05,0.02,0.87,-1.77,0.79,0.27
3.01,0.05,0.02,0.86,-2.47,-0.05,0.40
3.02,0.06,0.02,0.88,-2.43,-0.03,-0.75
3.03,0.05,0.04,0.88,-0.70,0.02,-0.18
3.04,0.06,0.03,0.88,-1.02,0.12,-0.56
3.05,0.06,0.02,0.89,-2.32,0.14,-0.63
3.06,0.06,0.03,0.88,-2.29,0.79,0.18
3.07,0.05,0.03,0.86,0.03,0.79,0.95
3.08,0.06,0.03,0.85,-0.35,0.09,1.24
3.09,0.06,0.04,0.86,-1.33,0.35,0.81
3.10,0.07,0.03,0.85,-1.53,0.02,1.05
3.11,0.06,0.03,0.85,-1.05,0.06,0.40
3.12,0.06,0.03,0.87,-3.22,0.21,0.11
3.13,0.07,0.03,0.86,-1.98,-0.55,-0.95
3.14,0.07,0.04,0.88,0.35,0.08,-1.94
3.15,0.07,0.04,0.88,-0.84,0.21,-1.89
3.16,0.06,0.03,0.87,-2.21,0.89,-1.27
3.17,0.06,0.03,0.88,-2.58,1.42,-1.04
3.18,0.07,0.03,0.88,-2.20,1.34,-1.01
3.19,0.06,0.04,0.87,-2.82,1.71,-1.73
3.20,0.06,0.03,0.86,-2.21,0.73,-1.56
3.21,0.06,0.01,0.88,-1.54,0.60,-2.46
3.22,0.05,0.02,0.87,-1.16,1.76,-1.73
3.23,0.05,0.02,0.88,-0.67,1.73,-1.45
3.24,0.05,0.03,0.88,-1.56,1.85,-1.18
3.25,0.05,0.02,0.87,-1.69,1.01,-0.90
3.26,0.06,0.01,0.86,-1.76,1.30,-1.19
3.27,0.06,0.02,0.88,-2.85,1.74,-0.27
3.28,0.06,0.03,0.85,-3.10,0.93,-0.92
3.29,0.06,0.03,0.86,-2.90,1.01,-1.77
3.30,0.06,0.04,0.84,0.92,0.99,-0.35
3.31,0.06,0.02,0.85,0.70,0.52,-0.49
3.32,0.06,0.03,0.85,-1.33,0.67,-0.55
3.33,0.06,0.03,0.86,-1.50,0.27,-0.46
3.34,0.06,0.04,0.87,-1.40,0.55,-1.34
3.35,0.06,0.03,0.87,-2.27,1.10,-1.36
3.36,0.06,0.03,0.86,-3.80,1.51,-1.40
3.37,0.06,0.03,0.87,-5.13,1.59,-1.53
3.38,0.05,0.03,0.85,-5.50,0.84,-1.48
3.39,0.05,0.02,0.87,-3.92,0.20,-1.27
3.40,0.06,0.03,0.87,-4.66,0.26,-1.10
3.41,0.06,0.03,0.87,-6.38,0.63,-1.02
3.42,0.06,0.02,0.88,-6.03,0.60,-1.36
3.43,0.06,0.02,0.89,-5.45,1.27,-2.15
3.44,0.07,0.02,0.86,-0.61,1.16,-1.62
3.45,0.05,0.01,0.86,-1.57,1.01,-2.27
3.46,0.06,0.02,0.87,-0.47,1.25,-1.25
3.47,0.06,0.02,0.87,1.44,0.78,-0.73
3.48,0.05,0.01,0.88,1.94,1.63,-0.90
3.49,0.06,0.03,0.87,2.08,1.44,-0.76
3.50,0.06,0.02,0.87,1.28,0.76,-1.68
3.51,0.06,0.02,0.88,0.72,1.25,-1.71
3.52,0.05,0.03,0.87,-0.44,2.09,-0.89
3.53,0.06,0.03,0.87,-1.98,2.40,-1.24
3.54,0.05,0.03,0.85,-1.98,2.37,-0.64
3.55,0.05,0.02,0.84,-0.24,1.54,-0.67
3.56,0.05,0.03,0.85,0.84,0.56,-0.29
3.57,0.05,0.02,0.85,0.49,0.11,-0.20
3.58,0.05,0.02,0.85,-0.70,-0.11,-0.75
3.59,0.05,0.03,0.85,-2.60,0.08,-0.53
3.60,0.04,0.03,0.85,-3.50,-0.11,-0.81
3.61,0.05,0.03,0.85,-3.27,-1.08,-0.53
3.62,0.05,0.02,0.84,-2.08,-1.82,-0.67
3.63,0.05,0.03,0.85,-2.53,-2.31,-0.02
3.64,0.05,0.01,0.85,-2.29,-2.32,-0.38
3.65,0.06,0.02,0.87,-1.13,-1.59,-0.76
3.66,0.07,0.04,0.88,-1.36,-0.29,0.27
3.67,0.06,0.03,0.86,-1.05,-0.27,0.37
3.68,0.07,0.01,0.87,-1.53,-1.08,-0.95
3.69,0.07,0.03,0.89,-3.08,-0.32,-1.08
3.70,0.07,0.03,0.88,-1.10,-0.17,-1.05
3.71,0.07,0.02,0.89,0.66,0.35,-2.21
3.72,0.06,0.02,0.89,0.79,0.92,-2.26
3.73,0.06,0.02,0.88,1.48,0.90,-2.12
3.74,0.06,0.02,0.88,1.04,1.45,-1.69
3.75,0.06,0.02,0.87,0.21,1.59,-0.75
3.76,0.05,0.01,0.88,0.79,1.33,-1.27
3.77,0.07,0.03,0.88,0.15,2.00,-1.33
3.78,0.06,0.02,0.86,-0.89,1.97,-1.27
3.79,0.06,0.03,0.85,0.92,1.76,-2.29
3.80,0.06,0.04,0.86,1.95,1.68,-1.39
3.81,0.06,0.02,0.86,-0.53,1.57,-1.86
3.82,0.06,0.03,0.86,-2.81,1.89,-1.19
3.83,0.05,0.02,0.84,-1.98,2.05,-1.30
3.84,0.06,0.02,0.86,-2.66,1.59,-1.65
3.85,0.06,0.03,0.85,-0.99,1.50,-1.34
3.86,0.05,0.03,0.86,0.85,0.32,-1.50
3.87,0.05,0.02,0.85,0.06,0.21,-1.62
3.88,0.05,0.03,0.87,-0.31,0.61,-1.05
3.89,0.05,0.03,0.87,-1.47,0.99,0.00
3.90,0.04,0.02,0.85,-2.95,1.04,-0.61
3.91,0.05,0.02,0.86,-3.11,0.18,-0.58
3.92,0.05,0.02,0.87,-2.35,-0.44,-0.66
3.93,0.06,0.03,0.87,-0.93,0.23,-0.21
3.94,0.06,0.02,0.87,-1.92,0.34,-0.44
3.95,0.07,0.03,0.87,-1.08,0.29,-0.41
3.96,0.06,0.02,0.86,-0.32,0.27,-0.90
3.97,0.06,0.03,0.88,-0.11,-0.11,-0.49
3.98,0.06,0.03,0.87,-2.08,0.32,-0.53
3.99,0.06,0.03,0.87,-3.39,0.75,-0.53
4.00,0.06,0.03,0.86,-1.73,1.07,-0.23
