time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.48,0.07,-0.04,0.87,-4.17,1.27,-1.16
1.49,0.06,-0.05,0.87,-4.93,1.15,-0.44
1.50,0.06,-0.06,0.87,-6.89,0.49,-0.90
1.51,0.07,-0.05,0.85,-6.49,1.15,0.34
1.52,0.06,-0.07,0.87,-4.60,0.67,-0.96
1.53,0.06,-0.06,0.85,-2.53,0.02,-1.05
1.54,0.06,-0.06,0.87,-2.00,-0.09,-0.55
1.55,0.04,-0.08,0.87,-0.61,-0.35,-1.27
1.56,0.06,-0.06,0.87,0.06,-1.05,-1.04
1.57,0.05,-0.06,0.87,0.14,-1.53,-0.50
1.58,0.07,-0.06,0.87,-0.78,-0.95,-0.56
1.59,0.08,-0.05,0.88,-0.72,-0.26,-1.30
1.60,0.06,-0.04,0.88,-1.04,-0.29,0.21
1.61,0.07,-0.06,0.87,-1.22,0.31,-0.61
1.62,0.06,-0.06,0.87,0.34,0.37,-1.79
1.63,0.07,-0.04,0.88,0.96,1.24,-0.89
1.64,0.06,-0.06,0.87,0.60,1.47,-1.47
1.65,0.07,-0.05,0.86,-0.64,2.00,-1.82
1.66,0.08,-0.05,0.87,-1.83,2.72,-1.56
1.67,0.06,-0.05,0.87,-2.00,0.63,-0.29
1.68,0.06,-0.07,0.87,-2.72,1.83,-0.61
1.69,0.06,-0.06,0.87,-3.97,1.08,-0.44
1.70,0.06,-0.06,0.84,-2.38,0.43,-0.92
1.71,0.07,-0.06,0.86,-0.40,0.50,-1.92
1.72,0.05,-0.07,0.88,-0.38,-0.61,-1.65
1.73,0.06,-0.05,0.86,-0.08,-1.34,-1.11
1.74,0.05,-0.05,0.86,-0.95,-1.13,-0.44
1.75,0.05,-0.05,0.88,-2.29,-1.39,-1.98
1.76,0.08,-0.04,0.87,-2.41,-0.24,-1.31
1.77,0.07,-0.06,0.88,-2.87,0.64,-1.25
1.78,0.06,-0.08,0.88,-2.70,0.72,-2.26
1.79,0.06,-0.04,0.87,-3.21,0.35,-0.73
1.80,0.06,-0.06,0.87,-1.71,1.50,-0.11
1.81,0.04,-0.08,0.88,0.29,1.16,-2.06
1.82,0.06,-0.05,0.86,0.67,1.65,0.23
1.83,0.07,-0.07,0.87,1.02,1.82,-1.71
1.84,0.07,-0.06,0.86,1.04,0.79,-1.25
1.85,0.06,-0.06,0.85,-0.27,0.12,-0.63
1.86,0.07,-0.06,0.86,-0.11,0.08,-0.82
1.87,0.07,-0.04,0.87,-0.08,0.12,-0.92
1.88,0.06,-0.05,0.87,0.43,0.46,-2.61
1.89,0.05,-0.06,0.88,0.43,1.08,-2.40
1.90,0.05,-0.05,0.88,-0.58,1.47,-1.54
1.91,0.06,-0.06,0.88,-1.15,1.86,-2.14
1.92,0.05,-0.06,0.88,-1.25,1.39,-2.02
1.93,0.05,-0.06,0.86,-1.45,1.53,-1.21
1.94,0.07,-0.07,0.86,-1.51,0.60,-1.37
1.95,0.05,-0.07,0.87,-0.27,0.34,-1.71
1.96,0.05,-0.06,0.86,0.26,-0.24,-1.05
1.97,0.05,-0.07,0.87,0.64,-0.44,-0.23
1.98,0.07,-0.07,0.87,1.89,-0.92,-1.31
1.99,0.07,-0.06,0.88,1.63,-0.82,-1.51
2.00,0.08,-0.04,0.86,1.37,-0.40,-0.53
2.01,0.08,-0.05,0.88,1.19,0.95,-1.13
2.02,0.08,-0.05,0.88,-0.27,1.21,-2.11
2.03,0.08,-0.04,0.88,-1.53,2.26,-2.37
2.04,0.08,-0.04,0.87,-2.43,3.22,-1.28
2.05,0.07,-0.06,0.87,-0.60,3.50,-1.42
2.06,0.07,-0.06,0.86,-0.09,2.84,-2.00
2.07,0.04,-0.07,0.86,2.11,-1.22,0.35
2.08,0.06,-0.05,0.86,0.92,2.43,-1.42
2.09,0.05,-0.06,0.86,1.44,1.30,-1.69
2.10,0.05,-0.06,0.88,0.27,0.75,-1.51
2.11,0.07,-0.05,0.86,0.00,-0.02,-1.42
2.12,0.06,-0.05,0.88,0.69,0.15,-0.84
2.13,0.05,-0.05,0.86,1.73,-0.14,-0.93
2.14,0.07,-0.05,0.87,2.49,-0.11,-1.22
2.15,0.06,-0.04,0.88,1.83,-0.18,-1.37
2.16,0.07,-0.04,0.89,1.48,0.26,-1.16
2.17,0.07,-0.06,0.89,-0.49,1.47,-1.94
2.18,0.08,-0.04,0.87,-1.24,2.32,-2.34
2.19,0.06,-0.05,0.86,-1.80,2.41,-2.31
2.20,0.06,-0.05,0.86,-2.55,1.42,-1.34
2.21,0.06,-0.06,0.86,-1.73,1.27,-1.40
2.22,0.07,-0.05,0.86,-0.27,1.16,-1.27
2.23,0.05,-0.05,0.87,0.27,0.69,-1.08
2.24,0.06,-0.05,0.87,0.27,0.70,-1.36
2.25,0.05,-0.05,0.87,0.96,0.75,-1.31
2.26,0.04,-0.06,0.88,-0.05,0.52,-1.48
2.27,0.07,-0.04,0.85,1.13,0.58,-0.47
2.28,0.05,-0.06,0.88,1.27,-0.09,-1.50
2.29,0.07,-0.04,0.87,1.31,-0.23,-1.39
2.30,0.06,-0.05,0.87,0.85,-0.18,-0.84
2.31,0.06,-0.05,0.88,-0.14,0.00,-1.01
2.32,0.06,-0.04,0.89,-0.24,0.61,-0.96
2.33,0.08,-0.05,0.86,-1.15,1.08,-0.58
2.34,0.08,-0.05,0.87,-0.79,1.08,-1.74
2.35,0.05,-0.05,0.87,-0.21,1.22,-1.42
2.36,0.07,-0.05,0.86,0.06,0.75,-0.11
2.37,0.06,-0.06,0.86,0.41,0.95,-1.15
2.38,0.06,-0.05,0.87,0.12,0.87,-1.53
2.39,0.07,-0.03,0.88,0.67,0.89,-0.60
2.40,0.06,-0.05,0.88,0.29,1.33,-0.92
2.41,0.07,-0.05,0.88,-1.56,1.02,-0.11
2.42,0.06,-0.05,0.86,-0.34,0.72,-1.47
2.43,0.07,-0.03,0.86,-0.09,1.36,0.14
2.44,0.06,-0.05,0.88,-1.10,1.15,-0.50
2.45,0.05,-0.05,0.87,-1.36,0.93,-0.89
2.46,0.07,-0.03,0.87,-3.10,1.21,0.23
2.47,0.06,-0.06,0.86,-0.90,1.31,-0.89
2.48,0.07,-0.05,0.87,-0.43,0.60,-1.98
2.49,0.06,-0.04,0.87,-1.04,0.89,-0.66
2.50,0.06,-0.06,0.87,-0.08,0.63,-0.78
2.51,0.06,-0.04,0.88,-0.78,0.35,-0.43
2.52,0.07,-0.05,0.87,-1.51,0.00,-0.61
2.53,0.07,-0.04,0.86,-1.53,-0.18,-0.50
2.54,0.06,-0.05,0.86,-1.83,-0.32,-0.02
2.55,0.07,-0.05,0.86,0.15,-0.23,-0.98
2.56,0.06,-0.05,0.87,-0.09,-0.23,-0.26
2.57,0.06,-0.04,0.88,-2.24,0.31,-1.01
2.58,0.07,-0.04,0.88,-2.73,0.95,-1.45
2.59,0.07,-0.04,0.88,-2.50,1.65,-1.18
2.60,0.06,-0.05,0.88,-3.82,1.91,-1.07
2.61,0.06,-0.05,0.86,-5.85,1.19,-1.65
2.62,0.05,-0.05,0.85,-5.24,1.11,-1.05
2.63,0.04,-0.05,0.87,-3.40,0.15,-1.66
2.64,0.06,-0.05,0.86,-0.29,0.37,-1.40
2.65,0.05,-0.06,0.88,-0.60,-0.44,-0.93
2.66,0.05,-0.04,0.88,-0.46,-0.31,-1.22
2.67,0.06,-0.05,0.87,1.10,-0.12,-1.31
2.68,0.07,-0.04,0.88,0.31,0.47,-0.84
2.69,0.06,-0.05,0.88,0.40,0.24,-0.08
2.70,0.06,-0.05,0.87,-0.43,0.35,-0.95
2.71,0.06,-0.05,0.86,-1.28,0.58,-0.53
2.72,0.07,-0.05,0.86,-0.14,0.58,-1.01
2.73,0.08,-0.05,0.87,-0.75,1.05,-2.24
2.74,0.06,-0.04,0.87,-2.40,0.56,-2.11
2.75,0.07,-0.04,0.88,-3.79,1.02,-0.79
2.76,0.05,-0.05,0.87,-2.99,1.05,-1.47
2.77,0.07,-0.04,0.87,-2.55,1.73,-1.34
2.78,0.05,-0.05,0.88,-1.86,1.73,-0.40
2.79,0.07,-0.05,0.86,-1.01,1.56,0.17
2.80,0.07,-0.05,0.87,-1.76,1.16,0.84
2.81,0.06,-0.05,0.86,0.11,1.04,-0.43
2.82,0.07,-0.05,0.86,0.20,0.67,-0.38
2.83,0.07,-0.05,0.87,-1.11,0.53,-1.15
2.84,0.07,-0.05,0.88,-0.34,0.72,-2.40
2.85,0.05,-0.05,0.88,-0.02,1.21,-2.40
2.86,0.07,-0.03,0.86,0.08,1.04,-1.44
2.87,0.07,-0.05,0.88,-0.78,1.45,-2.23
2.88,0.07,-0.05,0.87,-1.50,1.33,-1.34
2.89,0.06,-0.06,0.87,-1.63,1.37,-1.25
2.90,0.06,-0.05,0.87,-1.79,1.48,-0.64
2.91,0.06,-0.05,0.88,-1.42,1.65,-0.43
2.92,0.06,-0.05,0.87,-1.19,2.23,-1.11
2.93,0.06,-0.05,0.87,-2.12,1.86,-1.24
2.94,0.06,-0.03,0.86,-1.25,1.76,-0.20
2.95,0.05,-0.06,0.86,-0.14,1.44,-0.95
2.96,0.05,-0.06,0.87,-0.99,0.90,-1.68
2.97,0.07,-0.03,0.87,-0.87,1.08,0.79
2.98,0.07,-0.05,0.87,-1.31,1.47,-0.60
2.99,0.06,-0.06,0.88,-3.02,1.50,-0.09
3.00,0.07,-0.06,0.87,-3.10,1.50,-0.02
3.01,0.05,-0.04,0.86,0.85,1.56,-2.00
3.02,0.07,-0.04,0.87,1.89,0.27,-0.29
3.03,0.06,-0.06,0.88,0.35,-0.18,-1.02
3.04,0.04,-0.06,0.88,-2.56,0.82,-1.25
3.05,0.06,-0.05,0.86,0.53,1.34,-1.01
3.06,0.07,-0.05,0.88,2.70,0.69,-0.79
3.07,0.07,-0.05,0.88,-0.92,2.49,-2.15
3.08,0.05,-0.05,0.88,-1.63,1.27,-1.69
3.09,0.06,-0.04,0.86,-3.05,1.98,-1.53
3.10,0.08,-0.03,0.84,0.69,1.89,-2.35
3.11,0.05,-0.03,0.87,1.59,1.44,-0.96
3.12,0.05,-0.06,0.87,-1.71,1.73,-2.27
3.13,0.06,-0.05,0.88,-2.43,1.48,-2.05
3.14,0.05,-0.04,0.87,-2.85,1.92,0.21
3.15,0.06,-0.07,0.87,-0.66,2.70,-1.18
3.16,0.06,-0.05,0.89,-1.83,2.26,-1.11
3.17,0.06,-0.06,0.88,-2.17,2.09,-1.02
3.18,0.05,-0.05,0.87,-2.99,1.22,-0.85
3.19,0.05,-0.05,0.85,-1.82,-3.08,0.24
3.20,0.07,-0.04,0.86,-3.34,1.74,0.44
3.21,0.07,-0.02,0.87,-5.76,0.67,2.61
3.22,0.05,-0.03,0.86,-7.77,0.99,4.11
3.23,0.06,-0.06,0.87,-6.34,1.47,2.17
3.24,0.07,-0.05,0.89,-5.13,1.79,1.57
3.25,0.06,-0.06,0.87,-4.58,1.63,1.05
3.26,0.06,-0.06,0.87,-3.59,0.26,0.47
3.27,0.07,-0.05,0.87,-3.63,0.60,-0.15
3.28,0.05,-0.05,0.88,-4.52,1.88,-0.52
3.29,0.04,-0.06,0.85,-3.15,0.92,-1.28
3.30,0.06,-0.05,0.87,0.20,2.14,-1.80
3.31,0.05,-0.07,0.89,-0.15,0.84,-2.11
3.32,0.05,-0.07,0.86,-0.20,0.84,-2.53
3.33,0.06,-0.05,0.87,-0.60,0.47,-2.90
3.34,0.06,-0.05,0.87,-0.14,0.43,-1.77
3.35,0.06,-0.05,0.87,0.12,-0.15,-1.63
3.36,0.07,-0.05,0.87,-0.89,-0.03,-2.21
3.37,0.05,-0.05,0.88,-1.50,0.24,-1.19
3.38,0.06,-0.06,0.87,-1.94,0.64,-1.36
3.39,0.07,-0.05,0.86,-4.09,0.66,-1.86
3.40,0.05,-0.05,0.86,-5.86,0.78,-1.98
3.41,0.07,-0.06,0.87,-5.48,1.04,-1.86
3.42,0.06,-0.06,0.88,-6.93,0.98,-1.02
3.43,0.06,-0.08,0.88,-7.19,1.02,-2.70
3.44,0.05,-0.06,0.87,-4.41,0.55,-1.95
3.45,0.05,-0.06,0.87,-3.47,0.67,-3.16
3.46,0.06,-0.05,0.86,-2.67,1.01,-2.49
3.47,0.05,-0.07,0.87,-2.49,0.52,-3.15
3.48,0.05,-0.07,0.87,-0.27,0.60,-3.22
3.49,0.06,-0.06,0.88,1.98,0.46,-2.64
3.50,0.07,-0.05,0.87,1.73,0.84,-1.08
3.51,0.07,-0.06,0.89,2.46,1.18,-0.02
3.52,0.06,-0.06,0.88,1.34,1.39,-1.73
3.53,0.06,-0.06,0.87,-0.05,1.16,-0.20
3.54,0.06,-0.05,0.87,0.66,1.62,0.00
3.55,0.06,-0.06,0.86,1.10,1.05,-0.06
3.56,0.05,-0.05,0.86,-0.12,0.66,0.72
3.57,0.07,-0.06,0.86,0.23,0.84,-0.70
3.58,0.07,-0.05,0.87,-0.29,0.56,0.05
3.59,0.07,-0.05,0.85,2.85,0.21,-0.56
3.60,0.06,-0.06,0.88,2.58,0.15,-0.99
3.61,0.07,-0.05,0.88,0.02,0.63,-1.25
3.62,0.06,-0.05,0.87,-1.18,1.28,-1.28
3.63,0.05,-0.06,0.88,-3.05,1.80,-1.27
3.64,0.07,-0.05,0.86,-0.50,1.88,-0.95
3.65,0.07,-0.03,0.86,0.50,1.30,-0.60
3.66,0.05,-0.07,0.86,0.58,1.21,-1.27
3.67,0.05,-0.06,0.87,-0.02,1.79,-1.71
3.68,0.05,-0.04,0.87,0.21,1.37,-0.35
3.69,0.06,-0.07,0.88,-0.09,1.04,-1.54
3.70,0.05,-0.05,0.87,-0.52,1.22,-1.40
3.71,0.06,-0.07,0.87,-1.34,0.79,-1.66
3.72,0.05,-0.06,0.87,-1.22,0.84,-0.61
3.73,0.06,-0.05,0.85,-0.55,0.92,-0.26
3.74,0.06,-0.05,0.88,1.80,0.20,0.26
3.75,0.07,-0.05,0.87,2.93,0.69,-0.76
3.76,0.05,-0.06,0.89,1.48,0.72,-1.25
3.77,0.06,-0.05,0.88,-0.44,1.42,-1.08
3.78,0.07,-0.04,0.86,-1.36,1.16,-0.89
3.79,0.06,-0.05,0.87,-1.86,1.60,-2.05
3.80,0.06,-0.05,0.86,-2.29,1.31,0.37
3.81,0.06,-0.05,0.86,-3.27,0.64,-0.37
3.82,0.06,-0.06,0.87,-3.02,1.27,-0.46
3.83,0.06,-0.04,0.86,1.05,1.07,-0.43
3.84,0.05,-0.06,0.87,1.98,1.44,-0.96
3.85,0.06,-0.06,0.87,-0.78,1.13,-1.77
3.86,0.05,-0.06,0.88,-0.79,1.60,-3.01
3.87,0.06,-0.04,0.87,0.11,1.39,-1.13
3.88,0.05,-0.06,0.87,-0.14,1.19,-1.97
3.89,0.05,-0.06,0.87,-1.54,1.44,-2.03
3.90,0.05,-0.06,0.86,-2.18,-0.08,-1.13
3.91,0.05,-0.06,0.85,-0.60,-0.31,-1.25
3.92,0.05,-0.06,0.86,-1.34,-0.64,-1.59
3.93,0.05,-0.05,0.87,-2.43,-0.38,-2.08
3.94,0.06,-0.04,0.88,-2.40,-0.76,-2.18
3.95,0.05,-0.05,0.88,-1.04,-0.21,-0.87
3.96,0.06,-0.05,0.88,-1.69,0.69,-1.79
3.97,0.06,-0.04,0.88,-0.40,1.11,-1.65
3.98,0.07,-0.03,0.86,0.78,1.63,-0.37
3.99,0.06,-0.05,0.87,-0.87,0.79,-1.73
4.00,0.05,-0.05,0.86,-1.56,0.96,-1.16
