time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.68,0.35,-0.19,0.81,8.72,-1.11,-13.83
0.69,0.36,-0.21,0.83,7.53,5.74,-10.29
0.70,0.37,-0.22,0.86,7.66,12.69,-7.51
0.71,0.37,-0.22,0.90,10.11,19.94,-5.27
0.72,0.36,-0.23,0.91,14.70,22.95,-3.28
0.73,0.34,-0.21,0.93,22.63,26.37,-2.40
0.74,0.33,-0.18,0.91,26.32,25.80,-2.99
0.75,0.32,-0.14,0.88,26.92,22.82,-4.66
0.76,0.30,-0.10,0.85,24.21,17.51,-8.95
0.77,0.28,-0.08,0.82,20.76,9.91,-13.74
0.78,0.26,-0.07,0.82,14.76,6.56,-16.37
0.79,0.23,-0.07,0.84,10.95,3.57,-15.24
0.80,0.23,-0.09,0.84,9.83,5.10,-11.44
0.81,0.23,-0.10,0.86,9.11,10.99,-4.92
0.82,0.25,-0.10,0.87,11.94,17.63,-0.21
0.83,0.26,-0.12,0.86,17.08,16.92,0.92
0.84,0.27,-0.11,0.85,17.68,12.90,-0.23
0.85,0.32,-0.08,0.80,13.98,9.36,-4.29
0.86,0.32,-0.06,0.75,6.08,2.29,-11.48
0.87,0.32,-0.06,0.76,-2.81,-4.17,-17.76
0.88,0.31,-0.07,0.79,-8.37,-6.12,-20.47
0.89,0.30,-0.08,0.82,-9.62,-2.67,-18.24
0.90,0.29,-0.10,0.84,-8.40,5.04,-13.62
0.91,0.26,-0.10,0.85,-6.38,10.84,-8.73
0.92,0.24,-0.10,0.86,-6.05,13.44,-5.37
0.93,0.24,-0.11,0.88,-6.21,13.18,-2.78
0.94,0.25,-0.11,0.89,-2.93,12.18,-0.66
0.95,0.27,-0.11,0.90,1.01,10.17,-0.34
0.96,0.28,-0.11,0.89,3.88,11.33,1.47
0.97,0.27,-0.09,0.85,3.21,10.75,1.08
0.98,0.26,-0.08,0.84,-1.02,3.83,-2.18
0.99,0.27,-0.09,0.85,-4.60,-2.11,-5.07
1.00,0.25,-0.12,0.88,-6.69,-4.64,-5.60
1.01,0.25,-0.13,0.90,-9.42,-6.24,-3.60
1.02,0.27,-0.15,0.92,-8.26,-4.43,-0.20
1.03,0.30,-0.17,0.93,-5.04,2.95,2.50
1.04,0.32,-0.16,0.95,1.39,11.08,3.22
1.05,0.31,-0.16,0.95,8.15,14.67,2.61
1.06,0.29,-0.15,0.93,14.03,13.88,1.65
1.07,0.27,-0.12,0.91,16.26,8.09,-0.93
1.08,0.27,-0.11,0.88,11.11,-1.71,-5.15
1.09,0.28,-0.10,0.87,4.17,-8.89,-9.45
1.10,0.30,-0.10,0.86,-2.06,-13.62,-14.76
1.11,0.30,-0.11,0.88,-8.55,-16.96,-18.70
1.12,0.29,-0.12,0.89,-11.45,-15.40,-19.31
1.13,0.29,-0.12,0.89,-10.44,-10.05,-17.74
1.14,0.27,-0.13,0.90,-6.70,-2.75,-13.24
1.15,0.23,-0.15,0.93,-1.69,5.33,-5.89
1.16,0.20,-0.17,0.98,9.50,6.63,2.03
1.17,0.23,-0.17,0.97,17.22,4.70,9.07
1.18,0.26,-0.15,0.92,17.57,2.76,11.56
1.19,0.28,-0.13,0.91,15.48,-3.05,8.02
1.20,0.31,-0.11,0.89,11.47,-10.03,1.74
1.21,0.31,-0.13,0.89,6.75,-12.58,-3.73
1.22,0.31,-0.12,0.89,2.64,-11.53,-6.32
1.23,0.29,-0.13,0.89,-0.75,-9.47,-6.46
1.24,0.28,-0.13,0.92,-0.61,-7.94,-5.71
1.25,0.28,-0.16,0.94,5.34,-2.85,-5.04
1.26,0.27,-0.16,0.96,13.56,2.37,-1.01
1.27,0.25,-0.14,0.94,19.19,3.47,2.12
1.28,0.22,-0.12,0.91,20.87,-1.07,4.53
1.29,0.25,-0.11,0.88,20.06,-6.43,5.08
1.30,0.28,-0.09,0.86,18.96,-11.42,5.47
1.31,0.29,-0.06,0.82,15.69,-15.34,2.70
1.32,0.30,-0.06,0.82,8.93,-16.58,-0.64
1.33,0.28,-0.07,0.83,3.48,-15.56,-0.79
1.34,0.26,-0.10,0.86,0.37,-14.02,-0.31
1.35,0.26,-0.13,0.90,2.55,-12.31,0.95
1.36,0.27,-0.13,0.93,7.22,-10.21,4.09
1.37,0.27,-0.12,0.94,11.16,-7.82,6.50
1.38,0.28,-0.11,0.93,16.21,-4.52,11.18
1.39,0.31,-0.11,0.89,22.67,0.78,16.40
1.40,0.32,-0.08,0.85,25.68,7.36,20.52
1.41,0.30,-0.05,0.82,23.88,5.05,19.86
1.42,0.30,-0.05,0.81,20.72,-2.11,17.31
1.43,0.32,-0.02,0.78,12.70,-4.53,13.69
1.44,0.32,-0.03,0.79,2.76,-8.02,8.37
1.45,0.32,-0.05,0.83,-2.89,-12.38,1.85
1.46,0.32,-0.08,0.89,-4.52,-17.50,-2.44
1.47,0.32,-0.11,0.95,-0.44,-22.66,-5.79
1.48,0.34,-0.15,1.00,10.15,-17.25,-3.40
1.49,0.35,-0.15,0.98,19.04,-7.69,4.61
1.50,0.35,-0.14,0.96,24.38,3.48,12.47
1.51,0.34,-0.12,0.93,30.38,10.60,19.65
1.52,0.33,-0.08,0.88,34.21,14.00,24.92
1.53,0.34,-0.05,0.82,33.28,10.37,25.10
1.54,0.35,-0.03,0.79,27.21,3.57,21.27
1.55,0.35,-0.00,0.77,17.76,-4.84,14.34
1.56,0.36,-0.01,0.78,6.35,-11.44,5.68
1.57,0.37,-0.02,0.81,-5.97,-17.71,-3.62
1.58,0.36,-0.05,0.88,-13.24,-21.76,-9.86
1.59,0.36,-0.10,0.96,-11.10,-21.85,-11.92
1.60,0.36,-0.14,1.00,-4.79,-17.47,-9.04
1.61,0.37,-0.15,1.01,4.50,-5.13,-2.78
1.62,0.36,-0.16,0.99,17.07,4.92,6.67
1.63,0.37,-0.13,0.93,25.53,11.50,13.97
1.64,0.37,-0.08,0.88,26.96,14.40,16.98
1.65,0.35,-0.03,0.85,22.61,10.08,13.18
1.66,0.32,-0.01,0.87,14.79,-1.83,5.74
1.67,0.34,-0.02,0.90,7.53,-11.97,-3.63
1.68,0.35,-0.01,0.90,0.00,-15.68,-10.69
1.69,0.32,-0.02,0.94,-4.84,-17.95,-15.05
1.70,0.29,-0.06,0.98,-1.77,-18.05,-13.77
1.71,0.30,-0.10,0.97,7.27,-12.66,-5.63
1.72,0.31,-0.09,0.95,15.47,-0.76,6.23
1.73,0.31,-0.09,0.93,21.42,7.80,17.08
1.74,0.32,-0.06,0.93,27.66,10.05,24.76
1.75,0.33,-0.03,0.92,28.35,7.56,26.09
1.76,0.35,-0.01,0.91,25.76,-0.89,20.64
1.77,0.36,0.00,0.89,21.07,-9.01,12.70
1.78,0.40,-0.01,0.86,17.66,-11.62,5.16
1.79,0.41,-0.04,0.85,11.36,-14.12,-0.58
1.80,0.40,-0.06,0.86,4.56,-14.58,-3.92
1.81,0.38,-0.07,0.88,0.31,-12.69,-2.24
1.82,0.37,-0.06,0.91,-0.05,-11.79,0.29
1.83,0.34,-0.05,0.91,0.15,-9.82,2.29
1.84,0.35,-0.04,0.89,1.37,-5.68,5.33
1.85,0.36,-0.04,0.87,3.02,0.37,9.33
1.86,0.31,-0.02,0.88,1.77,-0.67,12.85
1.87,0.32,-0.07,0.90,7.11,-4.50,17.19
1.88,0.37,-0.07,0.89,10.08,-3.39,19.05
1.89,0.38,-0.07,0.88,7.21,-2.87,16.58
1.90,0.40,-0.08,0.88,4.67,-6.11,13.33
1.91,0.43,-0.07,0.87,4.34,-6.12,8.84
1.92,0.43,-0.04,0.86,3.86,-7.10,3.40
1.93,0.40,-0.00,0.86,2.35,-9.65,-1.57
1.94,0.37,0.01,0.84,-1.11,-8.53,-3.57
1.95,0.34,0.01,0.83,-0.79,-6.60,-2.08
1.96,0.32,0.02,0.84,4.99,-1.37,0.69
1.97,0.28,0.01,0.84,8.46,1.42,2.76
1.98,0.25,-0.00,0.85,9.63,-0.06,9.50
1.99,0.28,-0.01,0.86,12.70,1.91,17.79
2.00,0.29,-0.01,0.86,16.00,1.11,22.49
2.01,0.31,-0.01,0.85,17.13,-1.97,24.82
2.02,0.34,-0.01,0.81,16.09,-0.35,26.38
2.03,0.34,-0.03,0.81,15.15,2.17,27.91
2.04,0.37,-0.03,0.79,13.79,2.84,26.50
2.05,0.40,-0.01,0.78,11.25,0.58,19.60
2.06,0.41,0.00,0.79,5.24,-4.47,8.56
2.07,0.38,0.02,0.82,-0.37,-10.29,-2.08
2.08,0.34,-0.02,0.86,-0.70,-11.62,-7.13
2.09,0.32,-0.02,0.88,3.82,-7.40,-4.21
2.10,0.32,-0.02,0.88,7.91,-2.18,-0.95
2.11,0.29,-0.01,0.89,13.63,-2.27,2.81
2.12,0.32,0.00,0.86,20.40,-0.78,5.18
2.13,0.34,0.03,0.82,22.61,1.34,7.01
2.14,0.35,0.06,0.77,19.86,1.54,6.85
2.15,0.33,0.08,0.76,14.82,-1.88,5.33
2.16,0.33,0.08,0.75,10.56,-5.47,5.11
2.17,0.36,0.07,0.74,7.82,-4.75,7.11
2.18,0.40,0.06,0.73,5.39,1.28,10.31
2.19,0.46,0.07,0.72,2.69,9.01,10.84
2.20,0.46,0.08,0.72,-0.58,12.26,8.20
2.21,0.43,0.09,0.75,-7.07,9.39,2.02
2.22,0.39,0.09,0.78,-13.57,4.87,-3.36
2.23,0.35,0.08,0.84,-19.10,0.17,-9.77
2.24,0.28,0.05,0.89,-22.76,-4.73,-13.40
2.25,0.22,-0.00,0.97,-21.82,-10.21,-9.98
2.26,0.24,-0.05,1.01,-13.71,-8.53,-1.19
2.27,0.26,-0.07,1.01,-3.33,-3.18,9.74
2.28,0.31,-0.07,0.98,5.01,3.76,19.21
2.29,0.36,-0.06,0.94,12.90,8.84,25.02
2.30,0.43,-0.03,0.87,17.07,13.15,26.79
2.31,0.49,0.02,0.80,14.73,14.02,22.29
2.32,0.50,0.06,0.74,6.40,10.90,10.78
2.33,0.46,0.07,0.76,-7.85,1.62,-4.44
2.34,0.39,0.03,0.83,-18.87,-9.77,-13.89
2.35,0.38,-0.04,0.90,-19.48,-11.98,-14.18
2.36,0.37,-0.08,0.95,-15.76,-5.31,-8.61
2.37,0.36,-0.08,0.98,-8.31,1.68,-0.40
2.38,0.36,-0.09,1.00,0.49,6.17,6.56
2.39,0.35,-0.07,0.99,5.68,6.50,9.40
2.40,0.36,-0.05,0.95,8.41,1.27,8.99
2.41,0.41,-0.02,0.89,9.42,-0.09,7.85
2.42,0.44,-0.02,0.84,6.26,1.33,3.50
2.43,0.45,-0.03,0.84,0.40,-0.64,-2.79
2.44,0.44,-0.03,0.86,-6.52,-3.71,-9.47
2.45,0.41,-0.03,0.89,-11.94,-8.15,-14.81
2.46,0.38,-0.07,0.93,-11.62,-10.02,-15.47
2.47,0.37,-0.07,0.95,-7.25,-6.89,-11.79
2.48,0.37,-0.08,0.96,-1.62,-1.42,-6.14
2.49,0.37,-0.08,0.94,4.52,2.21,0.49
2.50,0.38,-0.06,0.94,9.59,6.87,5.97
2.51,0.38,-0.04,0.91,11.88,9.83,8.08
2.52,0.38,-0.02,0.88,12.60,9.54,7.04
2.53,0.38,0.01,0.88,7.60,5.47,0.40
2.54,0.35,0.00,0.88,0.96,-3.01,-5.85
2.55,0.34,-0.03,0.90,-4.46,-9.34,-8.03
2.56,0.36,-0.05,0.91,-6.00,-9.02,-5.47
2.57,0.38,-0.08,0.92,-3.63,-4.41,-1.19
2.58,0.40,-0.09,0.94,-0.06,-0.78,2.58
2.59,0.42,-0.09,0.93,3.02,2.43,4.85
2.60,0.44,-0.06,0.90,5.54,4.93,3.65
2.61,0.42,-0.05,0.90,4.43,3.98,-0.29
2.62,0.40,-0.03,0.90,2.92,1.10,-3.56
2.63,0.39,-0.03,0.90,2.37,-1.54,-5.73
2.64,0.40,-0.03,0.88,1.89,-0.90,-7.07
2.65,0.40,-0.04,0.88,0.47,-1.15,-8.08
2.66,0.40,-0.04,0.90,-1.04,-1.56,-8.78
2.67,0.38,-0.04,0.90,-2.58,-0.85,-10.14
2.68,0.37,-0.04,0.92,-2.87,-1.73,-8.08
2.69,0.37,-0.04,0.92,-1.13,-0.85,-5.11
2.70,0.36,-0.03,0.92,-0.53,1.13,-2.63
2.71,0.34,-0.03,0.91,0.21,0.02,-0.08
2.72,0.36,-0.02,0.90,1.54,0.09,0.15
2.73,0.36,-0.01,0.89,0.12,-0.66,-1.57
2.74,0.36,-0.01,0.89,0.41,-3.22,-2.81
2.75,0.39,-0.02,0.90,1.63,-3.51,-4.93
2.76,0.39,-0.02,0.90,0.99,-2.46,-5.86
2.77,0.37,-0.03,0.89,0.99,-1.89,-5.42
2.78,0.36,-0.03,0.90,1.50,-0.87,-3.08
2.79,0.35,-0.05,0.90,2.34,0.70,0.89
2.80,0.36,-0.05,0.89,5.71,3.85,5.31
2.81,0.40,-0.03,0.87,6.84,7.80,8.35
2.82,0.43,-0.00,0.85,5.68,8.32,6.89
2.83,0.42,0.02,0.85,0.98,3.85,0.50
2.84,0.42,0.01,0.85,-3.53,-1.88,-4.72
2.85,0.40,-0.01,0.86,-6.63,-2.89,-7.89
2.86,0.37,-0.02,0.90,-7.91,-3.16,-7.89
2.87,0.35,-0.04,0.93,-5.82,-2.79,-4.35
2.88,0.37,-0.05,0.93,-1.05,1.37,0.95
2.89,0.39,-0.04,0.93,3.24,5.94,5.54
2.90,0.39,-0.04,0.89,5.33,7.95,7.53
2.91,0.43,-0.02,0.87,5.16,8.05,7.56
2.92,0.42,-0.00,0.85,2.50,6.40,3.74
2.93,0.41,0.00,0.86,-2.38,1.94,-2.34
2.94,0.38,-0.02,0.89,-5.47,-3.34,-6.89
2.95,0.37,-0.03,0.92,-6.52,-4.85,-7.83
2.96,0.36,-0.05,0.92,-4.43,-2.81,-5.34
2.97,0.35,-0.06,0.94,-0.50,1.08,-0.95
2.98,0.36,-0.07,0.93,2.38,4.96,2.76
2.99,0.38,-0.06,0.92,5.28,7.95,6.06
3.00,0.41,-0.06,0.91,7.31,9.18,7.36
3.01,0.43,-0.05,0.88,7.77,10.40,6.23
3.02,0.43,-0.03,0.87,6.53,8.89,2.43
3.03,0.42,-0.02,0.86,2.34,4.02,-3.89
3.04,0.40,-0.03,0.88,-2.90,-1.76,-9.16
3.05,0.39,-0.06,0.90,-4.18,-3.77,-9.56
3.06,0.39,-0.08,0.93,-2.46,-1.83,-7.69
3.07,0.37,-0.07,0.94,0.26,1.48,-4.49
3.08,0.37,-0.06,0.94,2.26,3.76,-1.25
3.09,0.37,-0.05,0.94,5.08,4.63,0.61
3.10,0.38,-0.05,0.93,6.41,4.56,1.92
3.11,0.36,-0.03,0.92,5.98,1.40,-0.31
3.12,0.37,-0.02,0.89,5.36,-3.63,-3.77
3.13,0.39,-0.01,0.88,3.25,-5.53,-6.18
3.14,0.39,-0.02,0.86,1.86,-4.24,-7.79
3.15,0.39,-0.03,0.88,0.34,-3.22,-7.45
3.16,0.38,-0.02,0.88,-0.58,-2.78,-7.11
3.17,0.36,-0.02,0.87,-2.55,-3.13,-6.89
3.18,0.36,-0.02,0.87,-3.30,-3.33,-5.01
3.19,0.38,-0.02,0.89,-2.38,-1.65,-2.82
3.20,0.39,-0.01,0.89,-0.73,0.32,-0.58
3.21,0.39,-0.01,0.89,0.06,2.64,0.89
3.22,0.39,-0.01,0.87,0.61,3.53,0.38
3.23,0.37,-0.01,0.87,-1.34,2.05,0.27
3.24,0.37,-0.02,0.87,-1.62,2.64,2.79
3.25,0.38,-0.04,0.89,-1.73,4.55,3.77
3.26,0.39,-0.05,0.91,-2.14,2.67,4.29
3.27,0.41,-0.08,0.93,-0.98,1.97,3.95
3.28,0.43,-0.07,0.93,0.24,2.76,2.75
3.29,0.43,-0.07,0.92,0.75,2.95,0.44
3.30,0.42,-0.07,0.91,1.44,1.80,-1.60
3.31,0.43,-0.05,0.90,1.89,1.51,-4.52
3.32,0.42,-0.03,0.88,0.41,0.43,-7.66
3.33,0.39,-0.03,0.88,-1.39,-1.25,-10.41
3.34,0.37,-0.03,0.90,-1.50,-1.73,-9.83
3.35,0.36,-0.03,0.90,-1.04,-0.69,-8.67
3.36,0.35,-0.02,0.90,-1.91,-0.99,-7.25
3.37,0.34,-0.04,0.94,-1.71,-1.56,-4.67
3.38,0.35,-0.05,0.94,1.83,-0.98,-1.54
3.39,0.38,-0.05,0.93,4.95,2.73,1.71
3.40,0.38,-0.04,0.91,6.37,5.05,2.96
3.41,0.39,-0.03,0.89,6.27,3.92,2.50
3.42,0.40,-0.02,0.87,5.01,3.45,0.72
3.43,0.39,-0.01,0.88,1.95,1.79,-2.37
3.44,0.38,-0.02,0.87,-0.73,-1.11,-4.89
3.45,0.38,-0.05,0.89,-1.05,-1.91,-5.08
3.46,0.39,-0.05,0.90,-0.99,0.32,-4.38
3.47,0.39,-0.05,0.89,-0.11,1.44,-2.99
3.48,0.39,-0.04,0.89,1.10,2.67,-2.08
3.49,0.39,-0.03,0.88,2.12,4.06,-0.76
3.50,0.39,-0.02,0.88,1.85,3.48,-0.72
3.51,0.39,-0.02,0.89,2.15,3.82,-0.89
3.52,0.37,-0.01,0.89,1.22,3.60,-1.42
3.53,0.36,-0.02,0.90,0.40,1.15,-2.41
3.54,0.37,-0.04,0.91,-0.50,-0.82,-3.21
3.55,0.37,-0.05,0.91,0.69,0.08,-1.86
3.56,0.39,-0.06,0.92,2.55,1.25,-0.81
3.57,0.41,-0.06,0.90,4.58,2.79,-0.47
3.58,0.42,-0.04,0.88,4.44,4.34,-0.26
3.59,0.42,-0.03,0.88,4.61,5.80,-0.37
3.60,0.40,-0.00,0.86,3.40,7.19,-0.81
3.61,0.38,0.02,0.86,-0.66,7.16,-3.92
3.62,0.33,0.01,0.88,-4.82,0.64,-7.34
3.63,0.33,-0.00,0.91,-7.48,-5.65,-9.88
3.64,0.33,-0.04,0.94,-7.83,-7.01,-9.65
3.65,0.32,-0.07,0.98,-4.76,-4.76,-5.86
3.66,0.34,-0.09,1.01,2.49,1.71,-0.82
3.67,0.36,-0.07,0.93,6.66,4.79,4.55
3.68,0.39,-0.05,0.89,7.83,6.50,6.26
3.69,0.41,-0.03,0.84,6.49,5.80,7.22
3.70,0.44,-0.01,0.83,4.32,4.50,5.73
3.71,0.45,0.01,0.80,0.76,4.38,0.92
3.72,0.44,-0.00,0.83,-4.70,1.36,-4.70
3.73,0.41,-0.03,0.86,-8.73,-0.92,-8.14
3.74,0.41,-0.05,0.88,-10.14,0.46,-9.27
3.75,0.38,-0.07,0.93,-8.89,0.06,-8.95
3.76,0.35,-0.08,0.96,-4.92,-0.09,-5.34
3.77,0.35,-0.09,0.97,0.66,2.63,-0.52
3.78,0.37,-0.09,0.96,5.76,5.19,3.48
3.79,0.39,-0.07,0.92,8.24,7.57,5.65
3.80,0.40,-0.04,0.89,9.04,7.25,5.97
3.81,0.41,-0.01,0.86,6.37,6.60,2.75
3.82,0.37,-0.02,0.88,0.44,1.57,-1.92
3.83,0.37,-0.02,0.89,-3.08,-3.10,-5.10
3.84,0.37,-0.04,0.91,-4.34,-3.94,-5.91
3.85,0.36,-0.06,0.93,-4.93,-3.10,-6.03
3.86,0.35,-0.07,0.94,-3.51,-2.75,-3.95
3.87,0.36,-0.08,0.96,0.35,-1.69,-1.95
3.88,0.37,-0.07,0.94,2.98,-0.64,-0.50
3.89,0.38,-0.06,0.93,4.23,0.11,0.32
3.90,0.39,-0.06,0.91,6.52,0.98,1.04
3.91,0.40,-0.04,0.89,7.30,2.44,1.60
3.92,0.41,-0.03,0.87,5.85,2.11,0.58
3.93,0.41,-0.02,0.87,3.89,1.66,-1.79
3.94,0.38,-0.03,0.87,1.36,-0.99,-3.76
3.95,0.38,-0.04,0.88,0.53,-1.47,-4.82
3.96,0.37,-0.05,0.88,0.53,-0.21,-4.41
3.97,0.36,-0.06,0.89,0.93,0.17,-3.51
3.98,0.37,-0.05,0.88,0.70,0.50,-3.10
3.99,0.36,-0.04,0.88,0.47,0.43,-3.08
4.00,0.37,-0.04,0.88,1.34,1.15,-2.35
