time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.31,0.15,-0.20,0.90,2.55,-8.49,2.44
0.32,0.20,-0.20,0.88,1.19,-8.05,2.90
0.33,0.22,-0.20,0.87,0.21,-6.08,2.95
0.34,0.25,-0.20,0.87,-0.58,-2.81,2.26
0.35,0.27,-0.21,0.89,-2.05,1.82,0.72
0.36,0.27,-0.21,0.89,-2.87,6.66,-1.66
0.37,0.25,-0.22,0.91,-3.24,7.53,-3.59
0.38,0.23,-0.22,0.93,-4.31,8.87,-4.81
0.39,0.21,-0.20,0.92,-3.91,7.34,-5.65
0.40,0.17,-0.22,0.95,-1.77,6.31,-6.37
0.41,0.16,-0.22,0.96,-0.17,4.12,-4.92
0.42,0.13,-0.21,0.96,-0.40,-0.02,-2.72
0.43,0.12,-0.21,0.96,-0.44,-6.32,-0.96
0.44,0.15,-0.20,0.93,0.50,-10.60,0.95
0.45,0.22,-0.20,0.93,1.73,-8.89,1.57
0.46,0.26,-0.20,0.91,1.82,-3.19,1.28
0.47,0.27,-0.19,0.89,-0.20,3.54,0.23
0.48,0.25,-0.20,0.91,-2.93,7.33,-1.02
0.49,0.23,-0.21,0.96,-2.90,8.52,-1.48
0.50,0.20,-0.21,0.96,-2.63,6.12,-2.43
0.51,0.19,-0.21,0.96,-3.68,2.60,-4.08
0.52,0.16,-0.22,0.97,-3.33,-1.36,-4.49
0.53,0.14,-0.22,0.99,-2.55,-6.55,-4.87
0.54,0.12,-0.23,0.99,-2.40,-12.76,-2.99
0.55,0.12,-0.23,1.00,0.09,-16.31,2.03
0.56,0.19,-0.24,0.99,4.98,-15.36,4.31
0.57,0.27,-0.23,0.94,6.12,-12.46,5.60
0.58,0.34,-0.21,0.90,4.67,-3.53,4.27
0.59,0.39,-0.21,0.89,1.89,6.56,-0.15
0.60,0.37,-0.21,0.92,-1.08,14.35,-6.00
0.61,0.33,-0.22,0.96,-2.53,19.59,-9.51
0.62,0.26,-0.23,0.99,-3.66,21.97,-10.85
0.63,0.20,-0.23,1.02,-4.44,19.15,-12.44
0.64,0.15,-0.24,1.04,-3.63,13.45,-12.44
0.65,0.12,-0.24,1.07,-0.63,7.89,-10.69
0.66,0.11,-0.24,1.07,2.95,1.88,-8.12
0.67,0.11,-0.24,1.05,5.47,-3.11,-5.45
0.68,0.11,-0.22,1.02,7.22,-7.95,-2.72
0.69,0.16,-0.20,0.99,6.99,-8.92,-0.38
0.70,0.23,-0.21,0.94,6.82,-4.00,2.12
0.71,0.28,-0.19,0.92,5.31,5.73,0.85
0.72,0.27,-0.19,0.93,2.99,9.74,-1.98
0.73,0.25,-0.19,0.93,0.40,12.43,-3.92
0.74,0.24,-0.20,0.97,-1.56,13.74,-5.51
0.75,0.18,-0.23,1.02,-1.71,10.11,-6.89
0.76,0.12,-0.24,1.06,-0.87,-2.46,-8.06
0.77,0.09,-0.23,1.09,-0.82,-20.46,-8.73
0.78,0.12,-0.23,1.07,-0.55,-34.27,-5.37
0.79,0.22,-0.24,1.06,-0.52,-32.20,-2.18
0.80,0.30,-0.24,1.03,-0.23,-17.88,0.32
0.81,0.34,-0.22,1.01,-0.32,0.35,0.52
0.82,0.33,-0.20,0.98,-2.32,12.76,-2.24
0.83,0.29,-0.21,0.98,-4.67,17.98,-6.81
0.84,0.25,-0.22,0.99,-8.03,19.73,-8.70
0.85,0.19,-0.23,1.04,-8.70,18.82,-9.33
0.86,0.16,-0.27,1.08,-1.56,12.98,-10.78
0.87,0.12,-0.26,1.08,4.67,4.34,-10.23
0.88,0.12,-0.25,1.05,5.69,-1.85,-9.10
0.89,0.12,-0.23,1.03,7.42,-6.11,-7.39
0.90,0.12,-0.22,1.00,8.72,-10.41,-4.69
0.91,0.18,-0.22,0.99,7.21,-9.77,-1.50
0.92,0.22,-0.22,0.99,5.45,-5.57,-0.35
0.93,0.21,-0.24,0.97,4.14,-3.24,-0.06
0.94,0.23,-0.26,0.97,5.10,-2.20,-1.11
0.95,0.22,-0.24,0.98,6.08,-2.67,-2.11
0.96,0.23,-0.22,0.95,8.50,0.96,-2.02
0.97,0.23,-0.21,0.93,8.34,4.90,-2.09
0.98,0.22,-0.20,0.93,6.31,7.10,-2.37
0.99,0.20,-0.20,0.93,3.54,6.56,-1.95
1.00,0.18,-0.20,0.96,1.86,4.44,-0.99
1.01,0.15,-0.21,0.96,-0.02,-2.67,1.30
1.02,0.11,-0.19,0.95,-5.71,-15.80,4.40
1.03,0.14,-0.18,0.93,-16.18,-23.10,8.03
1.04,0.21,-0.22,0.94,-22.47,-21.74,11.10
1.05,0.26,-0.27,0.96,-21.16,-19.11,12.21
1.06,0.30,-0.29,0.96,-15.71,-17.18,10.95
1.07,0.34,-0.30,0.98,-3.57,-8.73,6.89
1.08,0.36,-0.29,0.95,6.93,4.81,1.69
1.09,0.32,-0.25,0.92,10.61,12.27,-0.58
1.10,0.27,-0.23,0.91,9.16,13.76,-3.34
1.11,0.21,-0.23,0.92,5.04,11.10,-5.56
1.12,0.17,-0.22,0.91,2.85,2.31,-5.82
1.13,0.14,-0.21,0.91,-0.17,-7.33,-5.65
1.14,0.11,-0.19,0.88,-2.81,-19.88,-5.01
1.15,0.12,-0.18,0.86,-6.55,-30.78,-3.95
1.16,0.15,-0.20,0.88,-4.41,-33.28,-4.00
1.17,0.17,-0.21,0.90,-0.93,-35.53,-1.21
1.18,0.22,-0.22,0.89,0.37,-30.02,2.50
1.19,0.28,-0.24,0.88,4.95,-20.47,5.27
1.20,0.33,-0.25,0.89,8.96,-7.79,4.89
1.21,0.33,-0.25,0.86,12.35,4.49,2.14
1.22,0.29,-0.22,0.85,13.15,11.25,-0.18
1.23,0.23,-0.19,0.83,9.76,10.75,-0.50
1.24,0.20,-0.16,0.82,7.15,7.97,-0.03
1.25,0.19,-0.17,0.82,3.24,1.28,-2.05
1.26,0.19,-0.18,0.83,-0.55,-3.95,-2.27
1.27,0.21,-0.19,0.84,-3.57,-4.63,-2.12
1.28,0.22,-0.20,0.84,-4.89,-6.49,-1.56
1.29,0.22,-0.22,0.86,-2.60,-9.22,-0.49
1.30,0.25,-0.22,0.88,0.38,-8.64,-0.09
1.31,0.23,-0.24,0.90,3.97,-7.77,-1.24
1.32,0.26,-0.22,0.89,3.86,-5.01,-1.37
1.33,0.27,-0.22,0.88,6.09,-2.50,-2.31
1.34,0.25,-0.23,0.89,5.82,-2.17,-3.42
1.35,0.24,-0.23,0.89,5.91,-1.25,-4.08
1.36,0.22,-0.21,0.88,5.88,-3.60,-3.85
1.37,0.22,-0.20,0.88,5.48,-9.07,-4.89
1.38,0.22,-0.18,0.86,3.66,-15.07,-6.09
1.39,0.24,-0.19,0.86,0.87,-18.69,-6.93
1.40,0.24,-0.20,0.88,-0.47,-18.12,-5.79
1.41,0.24,-0.22,0.90,0.15,-16.08,-1.83
1.42,0.25,-0.25,0.93,2.75,-14.49,1.69
1.43,0.30,-0.25,0.94,4.70,-10.63,0.85
1.44,0.31,-0.25,0.95,7.21,-8.64,-3.08
1.45,0.30,-0.24,0.92,10.34,-7.37,-4.64
1.46,0.30,-0.20,0.88,12.21,-3.92,-4.95
1.47,0.30,-0.17,0.82,11.31,-0.82,-4.69
1.48,0.31,-0.16,0.80,6.53,2.06,-3.53
1.49,0.30,-0.14,0.78,0.52,3.22,-2.99
1.50,0.28,-0.15,0.80,-5.51,3.22,-3.27
1.51,0.27,-0.18,0.84,-9.25,2.20,-3.91
1.52,0.26,-0.20,0.88,-10.52,-0.08,-4.18
1.53,0.25,-0.23,0.95,-5.02,-4.37,-4.95
1.54,0.25,-0.25,0.97,-0.17,-5.37,-4.26
1.55,0.28,-0.23,0.96,3.76,-4.18,-3.18
1.56,0.30,-0.24,0.94,5.97,-1.54,-4.92
1.57,0.30,-0.22,0.93,7.11,0.75,-7.04
1.58,0.29,-0.21,0.89,7.50,3.57,-6.55
1.59,0.29,-0.18,0.88,7.24,7.05,-6.14
1.60,0.25,-0.17,0.87,5.01,6.17,-5.48
1.61,0.23,-0.16,0.85,1.77,0.08,-5.39
1.62,0.23,-0.15,0.85,-1.54,-4.72,-5.13
1.63,0.24,-0.16,0.85,-3.77,-9.48,-5.57
1.64,0.24,-0.17,0.86,-8.08,-13.57,-4.79
1.65,0.27,-0.19,0.88,-8.90,-13.63,-3.40
1.66,0.30,-0.22,0.91,-8.95,-12.14,-2.63
1.67,0.31,-0.23,0.93,-7.50,-8.53,-1.74
1.68,0.33,-0.24,0.95,-3.83,-2.34,-0.99
1.69,0.32,-0.25,0.98,0.20,1.25,0.18
1.70,0.32,-0.24,0.96,3.51,4.87,1.01
1.71,0.31,-0.24,0.94,4.61,7.94,1.01
1.72,0.30,-0.21,0.92,4.61,7.66,0.27
1.73,0.28,-0.20,0.89,2.52,3.60,-1.40
1.74,0.27,-0.18,0.87,-2.64,-0.89,-2.61
1.75,0.28,-0.16,0.84,-9.69,-5.53,-2.53
1.76,0.30,-0.15,0.80,-17.83,-4.35,-1.91
1.77,0.31,-0.20,0.87,-21.76,4.35,-0.93
1.78,0.32,-0.23,0.89,-25.24,11.42,1.39
1.79,0.31,-0.26,0.95,-26.02,15.04,4.38
1.80,0.29,-0.30,1.05,-13.21,13.27,3.68
1.81,0.29,-0.32,1.07,-1.92,9.66,2.32
1.82,0.31,-0.30,1.06,4.73,11.02,0.78
1.83,0.29,-0.29,1.02,7.22,7.33,-1.92
1.84,0.27,-0.26,0.99,6.78,3.54,-4.26
1.85,0.27,-0.23,0.94,4.35,0.60,-5.65
1.86,0.26,-0.23,0.93,2.34,-1.73,-6.18
1.87,0.26,-0.23,0.93,2.08,-1.42,-4.87
1.88,0.26,-0.23,0.93,2.81,-2.61,-3.59
1.89,0.27,-0.23,0.91,3.51,-0.11,-2.06
1.90,0.27,-0.23,0.92,3.11,0.89,-0.92
1.91,0.28,-0.25,0.94,4.08,1.77,-1.51
1.92,0.29,-0.26,0.96,6.96,4.61,-1.62
1.93,0.29,-0.26,0.97,10.05,7.56,-2.00
1.94,0.29,-0.25,0.97,13.85,8.37,-3.62
1.95,0.28,-0.25,0.96,16.90,9.28,-5.01
1.96,0.29,-0.23,0.94,17.42,9.48,-5.95
1.97,0.26,-0.23,0.94,16.15,6.37,-7.45
1.98,0.25,-0.21,0.92,14.00,2.11,-7.98
1.99,0.26,-0.21,0.90,11.82,0.78,-8.06
2.00,0.27,-0.20,0.89,9.34,-0.03,-8.63
2.01,0.27,-0.19,0.89,9.69,0.06,-9.13
2.02,0.26,-0.20,0.89,10.52,1.02,-8.15
2.03,0.27,-0.20,0.89,10.63,2.32,-7.16
2.04,0.29,-0.20,0.90,12.17,2.78,-6.37
2.05,0.29,-0.22,0.90,14.05,3.50,-6.44
2.06,0.30,-0.22,0.91,14.89,5.28,-6.12
2.07,0.30,-0.20,0.91,15.57,6.69,-6.26
2.08,0.30,-0.21,0.89,16.00,6.60,-6.66
2.09,0.28,-0.19,0.88,13.94,6.55,-6.81
2.10,0.27,-0.18,0.89,11.79,5.11,-6.61
2.11,0.26,-0.19,0.92,10.72,3.91,-7.37
2.12,0.26,-0.20,0.93,10.58,0.61,-7.65
2.13,0.26,-0.20,0.93,12.21,-0.58,-7.27
2.14,0.26,-0.20,0.94,13.91,1.69,-6.50
2.15,0.28,-0.19,0.92,17.37,3.68,-4.52
2.16,0.28,-0.17,0.91,18.67,6.79,-3.27
2.17,0.27,-0.15,0.89,18.56,9.25,-1.54
2.18,0.26,-0.15,0.90,18.06,10.00,-0.78
2.19,0.26,-0.11,0.89,14.92,8.69,-1.31
2.20,0.26,-0.12,0.89,9.18,5.28,-2.15
2.21,0.25,-0.12,0.92,4.43,-0.50,-4.47
2.22,0.25,-0.15,0.94,3.44,-6.85,-6.69
2.23,0.25,-0.16,0.95,3.10,-11.60,-8.90
2.24,0.27,-0.17,0.98,5.22,-13.31,-11.02
2.25,0.29,-0.19,0.98,9.68,-11.47,-11.79
2.26,0.28,-0.18,0.99,13.53,-8.64,-10.38
2.27,0.29,-0.18,0.96,16.64,-1.45,-6.09
2.28,0.29,-0.17,0.95,20.32,5.36,-1.13
2.29,0.30,-0.16,0.93,21.22,10.14,1.44
2.30,0.29,-0.15,0.91,19.54,10.53,1.85
2.31,0.26,-0.12,0.91,15.36,4.58,0.87
2.32,0.26,-0.10,0.87,11.50,-3.63,-2.11
2.33,0.28,-0.09,0.86,7.28,-8.82,-5.31
2.34,0.26,-0.08,0.87,1.98,-12.70,-6.40
2.35,0.30,-0.10,0.90,3.80,-5.44,-8.46
2.36,0.28,-0.13,0.93,9.91,-3.04,-6.73
2.37,0.29,-0.14,0.92,10.12,0.21,-2.26
2.38,0.30,-0.12,0.90,8.05,5.95,2.05
2.39,0.28,-0.14,0.91,5.62,7.76,4.66
2.40,0.28,-0.12,0.89,1.63,6.35,6.26
2.41,0.24,-0.10,0.87,-3.05,0.03,6.05
2.42,0.27,-0.10,0.86,-6.44,-2.92,3.92
2.43,0.28,-0.07,0.85,-13.66,-9.05,0.63
2.44,0.27,-0.06,0.82,-21.19,-14.67,-4.05
2.45,0.28,-0.08,0.83,-27.11,-17.59,-7.28
2.46,0.31,-0.09,0.84,-28.50,-12.73,-9.45
2.47,0.31,-0.13,0.90,-25.28,-6.81,-9.88
2.48,0.30,-0.16,0.92,-19.27,-1.66,-7.01
2.49,0.29,-0.18,0.95,-13.50,2.76,-2.34
2.50,0.29,-0.20,0.97,-4.56,5.22,0.43
2.51,0.30,-0.21,0.98,0.90,6.96,3.54
2.52,0.30,-0.20,0.97,3.66,9.40,5.86
2.53,0.29,-0.18,0.96,4.58,6.40,4.73
2.54,0.28,-0.16,0.93,3.10,1.44,2.17
2.55,0.28,-0.16,0.90,0.58,-3.62,-2.14
2.56,0.29,-0.15,0.88,-3.82,-7.60,-4.63
2.57,0.32,-0.14,0.87,-6.20,-8.78,-6.96
2.58,0.31,-0.15,0.88,-6.00,-4.38,-7.02
2.59,0.33,-0.15,0.88,-3.25,0.37,-6.76
2.60,0.32,-0.16,0.90,0.67,6.40,-4.70
2.61,0.30,-0.18,0.93,3.97,12.52,-1.88
2.62,0.29,-0.20,0.95,7.11,15.76,1.40
2.63,0.29,-0.21,0.98,12.32,15.62,2.61
2.64,0.30,-0.19,0.97,15.10,11.92,0.73
2.65,0.29,-0.17,0.95,14.37,4.87,-5.13
2.66,0.30,-0.16,0.92,12.37,-1.68,-10.53
2.67,0.31,-0.16,0.92,10.53,-3.89,-14.69
2.68,0.32,-0.16,0.92,10.00,-3.31,-17.02
2.69,0.31,-0.15,0.92,9.88,-1.66,-16.95
2.70,0.31,-0.16,0.92,11.53,0.78,-15.27
2.71,0.31,-0.15,0.92,12.79,7.54,-11.95
2.72,0.29,-0.14,0.92,13.54,12.00,-8.55
2.73,0.26,-0.15,0.93,13.13,11.69,-6.29
2.74,0.22,-0.13,0.94,11.63,6.76,-6.32
2.75,0.23,-0.13,0.95,10.72,0.40,-7.05
2.76,0.24,-0.13,0.94,8.72,-5.28,-9.16
2.77,0.25,-0.12,0.95,5.83,-10.76,-10.47
2.78,0.26,-0.12,0.93,2.56,-12.43,-10.64
2.79,0.27,-0.12,0.93,0.66,-8.43,-8.89
2.80,0.25,-0.13,0.93,0.69,-5.27,-5.45
2.81,0.25,-0.14,0.96,3.69,-0.32,-1.02
2.82,0.26,-0.16,0.99,9.53,4.56,3.34
2.83,0.28,-0.17,1.00,15.97,7.57,7.10
2.84,0.31,-0.17,0.99,22.29,10.92,10.08
2.85,0.32,-0.15,0.96,25.16,13.59,9.24
2.86,0.30,-0.13,0.92,22.26,11.94,6.37
2.87,0.31,-0.11,0.91,18.18,8.81,3.15
2.88,0.31,-0.10,0.90,12.34,4.40,-1.82
2.89,0.28,-0.11,0.91,5.69,-2.69,-7.88
2.90,0.28,-0.11,0.91,1.57,-9.07,-11.50
2.91,0.29,-0.11,0.92,0.31,-9.88,-11.40
2.92,0.30,-0.11,0.91,1.18,-7.50,-10.75
2.93,0.30,-0.13,0.92,4.96,-2.81,-7.68
2.94,0.30,-0.14,0.94,10.40,3.24,-3.83
2.95,0.30,-0.13,0.94,15.65,6.27,-1.25
2.96,0.28,-0.11,0.94,17.95,5.50,-0.73
2.97,0.29,-0.10,0.93,21.97,3.50,-1.56
2.98,0.30,-0.10,0.90,24.55,0.46,-3.69
2.99,0.31,-0.10,0.87,23.18,0.63,-5.02
3.00,0.32,-0.07,0.85,22.70,4.67,-5.71
3.01,0.31,-0.05,0.85,18.85,7.36,-5.91
3.02,0.29,-0.04,0.87,15.10,5.57,-8.00
3.03,0.24,-0.02,0.87,11.40,4.35,-8.72
3.04,0.23,-0.03,0.86,9.02,3.63,-8.20
3.05,0.23,-0.01,0.86,6.23,-0.76,-8.87
3.06,0.24,-0.02,0.85,3.05,-4.21,-8.87
3.07,0.25,-0.03,0.86,0.29,-3.40,-7.57
3.08,0.27,-0.05,0.88,1.44,-0.95,-4.67
3.09,0.29,-0.07,0.90,4.15,1.63,-2.61
3.10,0.31,-0.07,0.92,9.45,7.39,-0.40
3.11,0.31,-0.07,0.93,13.04,12.35,0.24
3.12,0.28,-0.07,0.93,16.14,12.98,0.79
3.13,0.27,-0.05,0.93,17.59,9.18,0.20
3.14,0.28,-0.06,0.91,17.66,5.27,-1.63
3.15,0.30,-0.06,0.89,16.67,2.82,-3.42
3.16,0.31,-0.07,0.90,13.91,1.34,-5.05
3.17,0.31,-0.05,0.90,11.88,1.47,-6.50
3.18,0.29,-0.06,0.91,10.27,-0.31,-8.99
3.19,0.28,-0.05,0.91,8.20,-3.68,-11.51
3.20,0.28,-0.04,0.91,6.76,-3.50,-13.68
3.21,0.28,-0.04,0.90,5.18,-3.71,-15.48
3.22,0.27,-0.03,0.89,4.93,-3.47,-16.82
3.23,0.27,-0.03,0.90,6.61,-2.29,-16.37
3.24,0.25,-0.02,0.90,9.27,0.43,-14.21
3.25,0.24,-0.02,0.90,11.92,3.51,-10.24
3.26,0.23,0.01,0.87,14.99,5.74,-6.64
3.27,0.22,0.04,0.85,16.96,4.93,-5.48
3.28,0.23,0.05,0.80,15.34,1.57,-5.98
3.29,0.25,0.07,0.79,11.92,-0.90,-7.07
3.30,0.25,0.09,0.77,8.09,-1.50,-8.55
3.31,0.25,0.11,0.73,3.65,-3.60,-10.63
3.32,0.23,0.09,0.73,-1.21,-4.95,-11.48
3.33,0.23,0.10,0.74,-5.39,-2.63,-9.94
3.34,0.22,0.08,0.77,-7.83,-0.61,-8.55
3.35,0.22,0.05,0.78,-8.95,0.44,-6.17
3.36,0.22,0.04,0.82,-7.97,4.89,-3.85
3.37,0.23,0.03,0.85,-5.74,8.02,-1.74
3.38,0.21,0.01,0.89,-2.90,9.02,0.11
3.39,0.22,0.01,0.89,0.11,10.23,2.27
3.40,0.23,0.02,0.88,3.77,9.97,3.21
3.41,0.25,0.03,0.88,5.77,7.34,1.54
3.42,0.25,0.03,0.87,3.60,3.50,-2.69
3.43,0.25,0.04,0.87,-0.96,0.46,-7.69
3.44,0.22,0.03,0.89,-7.01,-5.34,-12.14
3.45,0.20,0.02,0.91,-10.31,-9.45,-12.64
3.46,0.18,0.00,0.93,-10.18,-10.81,-10.15
3.47,0.19,-0.02,0.94,-6.81,-8.20,-4.52
3.48,0.21,-0.01,0.94,-3.91,-3.21,2.50
3.49,0.24,-0.02,0.93,0.78,3.97,9.39
3.50,0.26,-0.03,0.92,4.14,10.50,14.93
3.51,0.27,-0.01,0.91,3.98,13.33,17.08
3.52,0.27,-0.01,0.90,1.89,9.69,12.66
3.53,0.27,-0.00,0.89,-4.44,-0.78,4.85
3.54,0.28,-0.01,0.89,-9.76,-9.80,-3.21
3.55,0.29,-0.02,0.91,-15.13,-14.56,-8.89
3.56,0.29,-0.05,0.92,-17.01,-15.45,-10.52
3.57,0.28,-0.06,0.95,-15.39,-15.63,-9.37
3.58,0.29,-0.08,0.98,-11.21,-10.81,-6.70
3.59,0.30,-0.09,1.00,-5.27,-2.46,-2.31
3.60,0.28,-0.10,1.01,2.06,2.06,2.09
3.61,0.29,-0.09,1.01,7.94,7.74,7.73
3.62,0.29,-0.08,0.98,10.38,12.55,12.02
3.63,0.29,-0.05,0.97,10.03,13.13,13.65
3.64,0.31,-0.04,0.94,8.41,10.90,12.63
3.65,0.31,-0.05,0.93,5.76,6.73,8.32
3.66,0.32,-0.04,0.92,1.13,1.60,3.65
3.67,0.31,-0.05,0.92,-1.24,-2.87,-1.05
3.68,0.32,-0.08,0.93,-2.98,-4.41,-3.79
3.69,0.32,-0.08,0.94,-1.86,-3.68,-4.52
3.70,0.33,-0.09,0.94,0.08,-0.66,-2.92
3.71,0.32,-0.08,0.94,1.98,4.58,-1.92
3.72,0.30,-0.06,0.96,5.16,7.50,-2.67
3.73,0.27,-0.06,0.98,7.85,7.91,-3.22
3.74,0.25,-0.05,0.97,9.11,8.03,-2.06
3.75,0.24,-0.04,0.96,9.28,6.69,-0.69
3.76,0.23,-0.02,0.93,7.97,1.73,-1.19
3.77,0.25,-0.02,0.91,4.35,-3.44,-1.80
3.78,0.27,-0.02,0.88,-0.47,-7.31,-3.08
3.79,0.29,-0.03,0.87,-4.03,-11.39,-3.42
3.80,0.31,-0.04,0.89,-6.75,-9.91,-3.91
3.81,0.31,-0.05,0.90,-9.68,-8.50,-4.31
3.82,0.31,-0.06,0.93,-10.89,-6.81,-4.20
3.83,0.31,-0.07,0.96,-8.41,-4.09,-4.52
3.84,0.29,-0.08,0.98,-5.25,-2.32,-3.79
3.85,0.28,-0.08,0.99,-1.08,0.29,-1.68
3.86,0.29,-0.08,0.97,3.50,3.74,1.27
3.87,0.29,-0.05,0.95,7.11,8.26,4.79
3.88,0.29,-0.04,0.91,8.75,11.37,8.44
3.89,0.28,-0.02,0.88,9.66,14.46,10.87
3.90,0.29,-0.00,0.87,6.85,11.76,7.88
3.91,0.27,0.00,0.86,-0.55,2.47,1.71
3.92,0.27,-0.02,0.87,-8.03,-6.58,-4.55
3.93,0.29,-0.05,0.90,-11.62,-10.17,-7.86
3.94,0.29,-0.06,0.92,-12.35,-11.30,-8.15
3.95,0.30,-0.07,0.94,-11.28,-9.04,-7.22
3.96,0.29,-0.08,0.96,-8.27,-4.92,-4.78
3.97,0.30,-0.10,0.98,-2.47,0.70,-1.02
3.98,0.31,-0.10,0.97,1.95,7.01,1.98
3.99,0.30,-0.09,0.96,6.09,9.33,3.22
4.00,0.30,-0.07,0.95,6.95,8.73,1.92
