time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.85,0.26,-0.31,0.92,8.75,-4.12,-6.02
0.86,0.26,-0.31,0.91,7.22,-7.45,-4.23
0.87,0.29,-0.32,0.89,6.79,-7.76,-1.11
0.88,0.32,-0.29,0.87,3.80,-5.28,0.89
0.89,0.33,-0.30,0.86,2.06,-2.47,1.62
0.90,0.35,-0.29,0.87,4.34,3.62,0.67
0.91,0.34,-0.30,0.87,6.95,6.78,0.21
0.92,0.34,-0.30,0.88,6.20,6.27,-1.13
0.93,0.34,-0.31,0.88,4.60,3.77,-3.89
0.94,0.35,-0.30,0.89,5.40,3.53,-5.11
0.95,0.33,-0.30,0.89,6.40,4.02,-4.66
0.96,0.33,-0.29,0.88,5.36,5.02,-2.43
0.97,0.31,-0.27,0.87,1.97,4.75,-0.84
0.98,0.32,-0.28,0.88,-2.44,3.95,1.53
0.99,0.30,-0.29,0.90,-3.56,7.40,1.10
1.00,0.29,-0.31,0.93,2.35,10.70,-0.32
1.01,0.28,-0.32,0.94,8.43,8.06,-0.14
1.02,0.28,-0.32,0.94,9.21,5.60,-1.16
1.03,0.27,-0.29,0.91,7.66,3.47,-3.04
1.04,0.28,-0.29,0.91,7.89,0.35,-4.41
1.05,0.27,-0.29,0.89,10.75,-1.02,-4.38
1.06,0.29,-0.26,0.87,11.85,0.56,-2.82
1.07,0.30,-0.25,0.86,10.78,3.59,0.85
1.08,0.30,-0.25,0.84,7.11,8.52,3.36
1.09,0.30,-0.23,0.83,3.45,11.71,5.13
1.10,0.27,-0.24,0.85,0.58,10.12,6.23
1.11,0.28,-0.25,0.86,0.03,7.19,6.49
1.12,0.29,-0.28,0.88,-0.96,6.89,2.23
1.13,0.29,-0.30,0.90,-1.16,3.83,-1.47
1.14,0.29,-0.30,0.90,0.47,-0.95,-4.66
1.15,0.28,-0.29,0.89,0.32,-5.83,-7.59
1.16,0.28,-0.29,0.88,-1.22,-9.53,-8.53
1.17,0.30,-0.29,0.88,-1.97,-8.96,-6.44
1.18,0.31,-0.29,0.88,-1.48,-5.37,-2.98
1.19,0.32,-0.29,0.89,-0.53,-3.27,-1.69
1.20,0.33,-0.29,0.87,2.84,1.42,-0.37
1.21,0.34,-0.28,0.88,6.17,9.74,1.25
1.22,0.31,-0.28,0.88,10.72,15.60,3.13
1.23,0.29,-0.27,0.88,15.66,16.58,5.71
1.24,0.28,-0.28,0.89,19.21,16.06,7.22
1.25,0.28,-0.27,0.90,16.44,10.72,3.40
1.26,0.27,-0.28,0.90,11.47,4.37,-1.48
1.27,0.26,-0.27,0.90,6.12,-3.59,-5.11
1.28,0.28,-0.28,0.89,-0.31,-7.71,-7.50
1.29,0.26,-0.28,0.92,-5.28,-12.93,-8.37
1.30,0.27,-0.28,0.90,-7.01,-16.02,-7.39
1.31,0.26,-0.28,0.90,-9.05,-17.91,-4.56
1.32,0.28,-0.28,0.89,-9.92,-13.28,1.04
1.33,0.30,-0.28,0.89,-7.27,-10.76,6.70
1.34,0.34,-0.30,0.87,-2.82,-4.81,13.33
1.35,0.36,-0.31,0.88,-0.24,1.19,13.44
1.36,0.37,-0.32,0.91,-0.29,6.58,8.85
1.37,0.36,-0.35,0.92,3.89,11.60,2.53
1.38,0.33,-0.35,0.95,8.11,7.97,-6.21
1.39,0.30,-0.32,0.93,10.90,1.13,-11.65
1.40,0.29,-0.29,0.91,8.99,-4.69,-15.47
1.41,0.28,-0.27,0.89,7.77,-7.18,-14.99
1.42,0.28,-0.27,0.89,7.15,-8.49,-12.37
1.43,0.30,-0.26,0.85,6.75,-5.39,-8.11
1.44,0.31,-0.27,0.84,5.76,-1.30,-4.12
1.45,0.31,-0.26,0.83,6.61,3.18,-0.20
1.46,0.32,-0.26,0.84,5.36,7.69,1.22
1.47,0.31,-0.27,0.86,5.31,9.16,1.80
1.48,0.33,-0.29,0.89,7.10,9.36,-0.70
1.49,0.32,-0.29,0.90,7.86,6.96,-4.79
1.50,0.30,-0.30,0.91,6.89,3.11,-8.02
1.51,0.29,-0.28,0.89,5.76,0.14,-9.62
1.52,0.30,-0.27,0.87,5.25,-1.10,-9.63
1.53,0.31,-0.26,0.86,6.27,0.40,-8.17
1.54,0.33,-0.25,0.85,9.11,5.33,-5.60
1.55,0.34,-0.24,0.82,10.75,13.01,-1.47
1.56,0.32,-0.23,0.83,11.11,19.36,0.81
1.57,0.29,-0.23,0.83,10.96,24.06,3.66
1.58,0.28,-0.23,0.84,10.67,25.18,5.63
1.59,0.26,-0.24,0.85,10.09,23.33,7.10
1.60,0.25,-0.23,0.87,8.56,23.11,7.13
1.61,0.25,-0.23,0.88,7.63,18.32,3.91
1.62,0.24,-0.23,0.88,3.40,10.67,0.63
1.63,0.26,-0.23,0.88,0.03,6.61,-1.94
1.64,0.26,-0.25,0.91,0.76,7.48,-4.17
1.65,0.26,-0.25,0.91,2.23,9.02,-3.92
1.66,0.26,-0.24,0.92,3.18,11.42,-2.12
1.67,0.26,-0.24,0.90,3.92,14.02,-0.60
1.68,0.25,-0.24,0.92,4.85,13.24,0.09
1.69,0.25,-0.24,0.93,8.14,12.64,0.08
1.70,0.26,-0.26,0.93,9.92,12.23,-0.49
1.71,0.26,-0.25,0.94,8.32,9.25,-1.10
1.72,0.26,-0.24,0.91,5.63,5.77,-2.11
1.73,0.25,-0.23,0.92,2.52,0.87,-4.21
1.74,0.25,-0.24,0.91,-0.92,-3.53,-6.11
1.75,0.27,-0.24,0.91,-3.48,-4.55,-7.57
1.76,0.26,-0.26,0.92,-3.42,-4.79,-8.24
1.77,0.26,-0.27,0.95,0.02,-4.73,-8.21
1.78,0.26,-0.29,0.96,3.98,-4.84,-8.35
1.79,0.26,-0.29,0.95,7.08,-4.15,-8.35
1.80,0.27,-0.29,0.94,9.02,-3.77,-9.10
1.81,0.27,-0.26,0.91,10.38,-3.02,-9.65
1.82,0.26,-0.26,0.88,9.18,-4.52,-8.06
1.83,0.27,-0.24,0.86,8.32,-4.27,-6.60
1.84,0.28,-0.25,0.85,6.79,-4.32,-6.14
1.85,0.30,-0.25,0.83,5.37,-3.92,-5.79
1.86,0.29,-0.24,0.83,3.95,-2.70,-5.24
1.87,0.28,-0.24,0.85,3.31,-2.08,-4.14
1.88,0.28,-0.23,0.85,2.32,-1.68,-3.10
1.89,0.28,-0.22,0.86,1.45,0.34,-2.02
1.90,0.28,-0.22,0.89,3.50,1.69,-2.43
1.91,0.28,-0.23,0.90,6.24,1.22,-3.95
1.92,0.29,-0.22,0.90,5.44,2.31,-4.85
1.93,0.28,-0.22,0.89,4.82,4.56,-7.11
1.94,0.28,-0.21,0.89,3.95,2.66,-9.56
1.95,0.27,-0.21,0.87,4.03,1.36,-9.25
1.96,0.27,-0.21,0.87,2.41,3.98,-6.93
1.97,0.27,-0.21,0.88,1.15,5.83,-4.92
1.98,0.25,-0.22,0.90,1.11,6.09,-3.50
1.99,0.25,-0.24,0.91,1.48,5.82,-1.79
2.00,0.27,-0.23,0.91,3.68,5.92,-1.25
2.01,0.27,-0.24,0.93,7.19,5.10,-2.23
2.02,0.30,-0.23,0.92,7.19,5.92,-3.36
2.03,0.29,-0.23,0.91,7.33,7.31,-4.15
2.04,0.28,-0.23,0.91,7.31,7.77,-4.46
2.05,0.28,-0.21,0.89,5.89,7.27,-5.24
2.06,0.26,-0.21,0.90,2.41,4.20,-6.14
2.07,0.26,-0.20,0.89,-0.02,1.82,-6.55
2.08,0.26,-0.19,0.90,-3.05,1.19,-6.41
2.09,0.26,-0.20,0.90,-4.70,0.64,-6.00
2.10,0.26,-0.22,0.92,-4.06,1.02,-5.79
2.11,0.25,-0.23,0.94,-0.31,1.88,-5.44
2.12,0.27,-0.25,0.95,2.29,1.13,-4.70
2.13,0.28,-0.25,0.95,3.76,1.44,-5.16
2.14,0.28,-0.24,0.95,6.26,2.96,-6.44
2.15,0.26,-0.24,0.95,6.79,2.58,-6.98
2.16,0.26,-0.23,0.92,6.09,1.02,-6.98
2.17,0.26,-0.21,0.90,5.13,1.10,-6.78
2.18,0.27,-0.21,0.90,3.22,0.20,-7.13
2.19,0.25,-0.21,0.89,0.34,-1.39,-6.98
2.20,0.25,-0.20,0.90,-0.98,-3.08,-6.50
2.21,0.26,-0.22,0.92,-2.44,-3.94,-5.53
2.22,0.25,-0.23,0.93,-0.17,-4.32,-4.72
2.23,0.27,-0.24,0.93,1.08,-2.78,-2.95
2.24,0.28,-0.24,0.95,2.78,0.21,-2.69
2.25,0.29,-0.24,0.95,4.96,2.72,-2.46
2.26,0.29,-0.24,0.93,6.63,5.51,-2.21
2.27,0.29,-0.23,0.93,8.17,7.86,-1.53
2.28,0.28,-0.22,0.90,9.85,10.92,0.18
2.29,0.28,-0.20,0.90,10.66,14.84,1.92
2.30,0.28,-0.20,0.90,10.40,17.30,4.02
2.31,0.28,-0.20,0.89,11.21,19.92,5.74
2.32,0.28,-0.20,0.89,11.69,21.63,6.72
2.33,0.26,-0.20,0.89,11.73,22.31,6.50
2.34,0.25,-0.20,0.91,10.35,19.54,5.53
2.35,0.25,-0.19,0.91,8.03,14.81,2.89
2.36,0.25,-0.19,0.91,3.97,10.15,-0.14
2.37,0.25,-0.21,0.92,2.03,5.37,-2.96
2.38,0.25,-0.21,0.93,0.44,2.82,-4.34
2.39,0.25,-0.22,0.93,-0.72,2.98,-3.65
2.40,0.24,-0.22,0.93,0.56,4.84,-1.74
2.41,0.27,-0.21,0.95,1.48,7.54,0.66
2.42,0.25,-0.20,0.94,2.20,13.01,3.01
2.43,0.23,-0.21,0.95,4.99,14.17,4.98
2.44,0.23,-0.20,0.94,5.24,13.65,5.65
2.45,0.25,-0.19,0.94,3.11,14.37,3.50
2.46,0.23,-0.20,0.94,-1.33,9.50,-0.50
2.47,0.21,-0.20,0.93,-4.60,3.48,-3.25
2.48,0.21,-0.21,0.94,-6.47,0.82,-4.15
2.49,0.22,-0.21,0.94,-7.25,-1.07,-3.16
2.50,0.23,-0.23,0.94,-4.02,-3.27,-1.97
2.51,0.24,-0.22,0.93,-2.26,-2.70,-0.67
2.52,0.24,-0.21,0.93,-2.17,-2.12,1.28
2.53,0.22,-0.20,0.92,-3.21,-0.60,3.39
2.54,0.21,-0.20,0.91,-5.47,-2.23,4.73
2.55,0.20,-0.17,0.90,-9.92,-5.05,2.79
2.56,0.21,-0.17,0.89,-15.69,-12.31,-0.29
2.57,0.24,-0.20,0.91,-21.25,-22.72,-4.52
2.58,0.29,-0.20,0.90,-26.18,-26.58,-10.08
2.59,0.32,-0.25,0.95,-26.73,-23.62,-15.08
2.60,0.32,-0.27,0.97,-21.10,-23.18,-18.11
2.61,0.31,-0.30,0.99,-14.34,-20.38,-18.76
2.62,0.32,-0.28,0.98,-10.20,-13.59,-17.33
2.63,0.32,-0.29,0.96,-2.98,-8.95,-14.84
2.64,0.31,-0.27,0.95,0.75,-3.22,-11.97
2.65,0.29,-0.25,0.95,2.18,1.34,-9.48
2.66,0.28,-0.23,0.93,2.43,2.66,-8.35
2.67,0.26,-0.21,0.91,0.15,0.02,-9.07
2.68,0.25,-0.20,0.89,-4.52,-5.74,-11.39
2.69,0.25,-0.20,0.89,-10.81,-11.02,-13.91
2.70,0.26,-0.20,0.90,-14.73,-12.60,-15.34
2.71,0.27,-0.23,0.91,-15.39,-10.87,-15.10
2.72,0.28,-0.24,0.93,-14.75,-8.69,-13.73
2.73,0.27,-0.26,0.96,-9.69,-7.25,-11.05
2.74,0.28,-0.27,0.97,-4.55,-4.17,-7.79
2.75,0.29,-0.27,0.97,2.05,-0.85,-5.10
2.76,0.29,-0.27,0.96,6.05,3.48,-4.00
2.77,0.28,-0.25,0.92,7.68,5.73,-3.73
2.78,0.26,-0.24,0.91,7.54,4.61,-3.53
2.79,0.27,-0.23,0.89,5.15,3.69,-4.29
2.80,0.27,-0.21,0.86,1.53,0.95,-6.15
2.81,0.27,-0.20,0.86,-2.24,-3.59,-7.68
2.82,0.28,-0.19,0.86,-6.84,-5.02,-8.90
2.83,0.28,-0.21,0.86,-10.05,-4.72,-10.14
2.84,0.29,-0.23,0.87,-10.00,-2.58,-8.67
2.85,0.27,-0.26,0.92,-4.53,1.37,-6.95
2.86,0.25,-0.28,0.94,1.40,3.21,-2.56
2.87,0.26,-0.29,0.95,6.82,6.53,2.26
2.88,0.27,-0.28,0.95,13.01,9.50,5.34
2.89,0.27,-0.27,0.91,16.69,10.63,6.58
2.90,0.28,-0.24,0.89,16.55,9.94,6.44
2.91,0.28,-0.21,0.86,13.62,6.58,4.52
2.92,0.29,-0.19,0.83,9.33,3.34,1.57
2.93,0.30,-0.19,0.82,4.96,1.54,-0.70
2.94,0.30,-0.19,0.83,0.29,2.03,-1.80
2.95,0.28,-0.22,0.86,-2.38,3.24,-1.63
2.96,0.26,-0.25,0.91,0.53,5.37,0.14
2.97,0.25,-0.29,0.95,5.85,5.82,2.15
2.98,0.27,-0.28,0.97,9.56,6.99,3.47
2.99,0.28,-0.28,0.98,12.56,6.79,4.09
3.00,0.27,-0.25,0.97,13.24,6.75,2.44
3.01,0.27,-0.23,0.95,14.14,4.46,1.05
3.02,0.26,-0.21,0.92,12.43,2.23,-0.26
3.03,0.27,-0.20,0.91,10.11,1.19,-1.56
3.04,0.27,-0.20,0.89,6.41,0.24,-2.23
3.05,0.27,-0.20,0.90,3.36,0.20,-1.47
3.06,0.28,-0.22,0.91,2.08,1.68,-0.11
3.07,0.27,-0.23,0.92,3.15,3.62,2.14
3.08,0.27,-0.23,0.91,4.44,7.37,4.76
3.09,0.28,-0.23,0.94,5.98,10.89,6.02
3.10,0.28,-0.23,0.95,9.27,13.62,4.34
3.11,0.25,-0.24,0.97,12.98,9.28,2.00
3.12,0.25,-0.22,0.96,12.24,3.36,0.17
3.13,0.26,-0.21,0.96,11.51,0.55,-0.18
3.14,0.26,-0.22,0.95,12.43,0.49,0.72
3.15,0.27,-0.22,0.95,13.80,1.88,2.29
3.16,0.26,-0.23,0.95,15.48,4.27,5.19
3.17,0.27,-0.21,0.94,14.56,6.96,6.84
3.18,0.26,-0.22,0.94,15.30,6.41,8.38
3.19,0.26,-0.19,0.91,14.41,3.50,7.28
3.20,0.27,-0.18,0.88,10.15,-1.92,2.81
3.21,0.29,-0.17,0.88,3.97,-7.89,-2.79
3.22,0.29,-0.19,0.89,0.98,-11.39,-7.05
3.23,0.31,-0.22,0.93,1.34,-11.57,-9.01
3.24,0.29,-0.23,0.93,2.50,-9.56,-7.73
3.25,0.29,-0.24,0.94,4.58,-4.38,-4.87
3.26,0.29,-0.24,0.94,7.98,0.43,-1.76
3.27,0.29,-0.23,0.94,11.69,4.46,1.47
3.28,0.31,-0.22,0.93,14.73,9.30,4.85
3.29,0.32,-0.20,0.90,16.41,13.80,6.81
3.30,0.29,-0.18,0.88,15.54,14.76,6.49
3.31,0.26,-0.16,0.88,13.88,12.12,4.12
3.32,0.24,-0.15,0.88,8.21,6.46,1.13
3.33,0.25,-0.16,0.88,0.81,-1.25,-3.33
3.34,0.26,-0.17,0.90,-4.35,-6.38,-7.85
3.35,0.28,-0.19,0.91,-6.70,-8.20,-11.73
3.36,0.28,-0.21,0.93,-7.11,-9.21,-12.72
3.37,0.29,-0.22,0.95,-4.90,-5.27,-10.95
3.38,0.31,-0.24,0.96,3.05,0.26,-7.50
3.39,0.32,-0.24,0.97,8.31,7.45,-4.49
3.40,0.32,-0.23,0.96,13.05,14.35,-1.71
3.41,0.32,-0.23,0.96,18.78,21.30,1.08
3.42,0.29,-0.22,0.93,21.18,22.02,1.63
3.43,0.25,-0.19,0.92,18.24,15.92,0.34
3.44,0.24,-0.17,0.90,13.24,7.80,-1.95
3.45,0.27,-0.16,0.89,9.04,2.78,-4.32
3.46,0.29,-0.17,0.90,5.05,2.67,-5.45
3.47,0.28,-0.18,0.91,2.92,4.92,-4.89
3.48,0.26,-0.20,0.93,1.91,6.99,-2.90
3.49,0.26,-0.20,0.95,1.60,9.11,-2.14
3.50,0.27,-0.22,0.96,2.90,11.59,-3.10
3.51,0.26,-0.22,0.97,5.62,12.55,-4.67
3.52,0.24,-0.22,0.97,8.31,11.79,-4.60
3.53,0.21,-0.21,0.97,11.59,10.03,-2.21
3.54,0.22,-0.19,0.96,14.53,9.89,0.21
3.55,0.23,-0.16,0.94,16.44,9.11,1.33
3.56,0.21,-0.14,0.90,17.30,7.65,1.10
3.57,0.21,-0.13,0.90,11.74,6.32,-0.18
3.58,0.22,-0.13,0.90,7.30,3.48,-1.94
3.59,0.21,-0.13,0.92,6.11,1.77,-2.81
3.60,0.23,-0.14,0.93,6.11,1.92,-3.65
3.61,0.25,-0.15,0.93,6.11,0.46,-6.92
3.62,0.26,-0.14,0.92,4.81,-0.34,-11.47
3.63,0.27,-0.15,0.93,5.22,-0.67,-16.70
3.64,0.28,-0.13,0.92,4.44,0.35,-20.49
3.65,0.26,-0.13,0.92,0.85,1.89,-22.70
3.66,0.23,-0.14,0.93,-1.47,2.92,-20.85
3.67,0.21,-0.16,0.96,-1.68,2.85,-17.48
3.68,0.19,-0.17,0.97,0.37,-0.53,-14.63
3.69,0.20,-0.18,0.98,2.79,-4.11,-12.53
3.70,0.21,-0.17,0.98,4.44,-7.05,-10.60
3.71,0.22,-0.17,0.97,7.19,-7.74,-8.96
3.72,0.24,-0.15,0.96,10.03,-7.08,-7.15
3.73,0.25,-0.14,0.94,11.36,-4.11,-5.28
3.74,0.26,-0.12,0.92,12.35,-0.69,-3.59
3.75,0.25,-0.10,0.92,12.23,3.95,-1.40
3.76,0.24,-0.08,0.91,10.87,7.33,0.73
3.77,0.21,-0.08,0.92,8.00,4.85,-0.73
3.78,0.20,-0.06,0.90,3.74,-2.03,-3.97
3.79,0.24,-0.06,0.91,-1.83,-5.47,-8.18
3.80,0.26,-0.09,0.92,-4.79,-6.78,-11.86
3.81,0.27,-0.12,0.96,-5.02,-7.50,-14.64
3.82,0.26,-0.15,0.99,-5.10,-8.02,-13.65
3.83,0.26,-0.17,1.00,-3.44,-7.13,-9.76
3.84,0.27,-0.18,1.00,1.66,-4.21,-3.79
3.85,0.29,-0.19,0.98,7.13,1.60,2.98
3.86,0.29,-0.18,0.97,10.55,6.93,9.27
3.87,0.29,-0.16,0.95,12.52,11.86,12.75
3.88,0.29,-0.16,0.94,10.92,9.69,11.73
3.89,0.29,-0.14,0.94,5.59,4.53,5.01
3.90,0.27,-0.13,0.93,-0.05,-5.82,-4.11
3.91,0.28,-0.16,0.95,-4.98,-17.45,-13.53
3.92,0.32,-0.18,0.95,-6.64,-20.90,-18.49
3.93,0.33,-0.23,0.94,-2.08,-18.03,-18.40
3.94,0.35,-0.20,0.94,-0.08,-8.20,-16.46
3.95,0.33,-0.18,0.94,4.26,-1.11,-13.47
3.96,0.29,-0.18,0.94,10.76,1.51,-8.60
3.97,0.27,-0.16,0.95,13.68,4.95,-6.32
3.98,0.24,-0.13,0.94,12.92,6.63,-4.61
3.99,0.22,-0.13,0.93,12.81,4.40,-3.73
4.00,0.20,-0.09,0.92,10.95,-4.06,-7.77
