time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.07,0.26,-0.31,0.90,16.20,2.31,-10.24
1.08,0.26,-0.30,0.88,16.66,-1.92,-9.50
1.09,0.25,-0.29,0.88,15.36,-6.14,-8.87
1.10,0.24,-0.27,0.86,13.51,-9.92,-8.32
1.11,0.23,-0.25,0.87,9.98,-15.89,-7.57
1.12,0.25,-0.25,0.85,8.76,-20.23,-5.63
1.13,0.26,-0.26,0.87,6.00,-19.73,-3.48
1.14,0.30,-0.26,0.87,5.56,-14.17,-0.90
1.15,0.32,-0.28,0.89,8.08,-5.68,0.55
1.16,0.33,-0.28,0.89,8.99,0.02,0.14
1.17,0.32,-0.27,0.89,9.92,2.87,0.08
1.18,0.30,-0.27,0.89,10.27,3.25,-0.76
1.19,0.29,-0.27,0.89,8.95,1.95,-2.49
1.20,0.28,-0.27,0.91,9.47,-3.05,-3.39
1.21,0.28,-0.28,0.91,9.08,-6.05,-3.19
1.22,0.30,-0.27,0.91,8.76,-8.70,-3.40
1.23,0.30,-0.26,0.89,7.31,-9.40,-3.79
1.24,0.31,-0.25,0.89,5.44,-9.10,-3.47
1.25,0.33,-0.27,0.89,5.01,-6.06,-3.48
1.26,0.35,-0.27,0.90,5.59,-3.51,-3.79
1.27,0.34,-0.27,0.90,5.56,-1.34,-4.72
1.28,0.34,-0.26,0.90,4.78,-0.20,-5.57
1.29,0.33,-0.27,0.90,5.77,1.66,-6.38
1.30,0.32,-0.28,0.91,8.44,0.96,-6.58
1.31,0.31,-0.28,0.90,9.71,0.08,-5.01
1.32,0.31,-0.27,0.90,9.33,-0.12,-3.98
1.33,0.32,-0.26,0.88,9.19,-1.10,-3.80
1.34,0.32,-0.25,0.89,8.05,-0.55,-3.62
1.35,0.31,-0.24,0.88,7.13,0.66,-2.66
1.36,0.32,-0.24,0.88,5.01,1.53,-1.48
1.37,0.32,-0.25,0.87,3.60,2.64,-0.46
1.38,0.32,-0.25,0.88,2.76,1.39,-0.84
1.39,0.34,-0.26,0.87,3.42,-0.64,-0.58
1.40,0.36,-0.25,0.87,4.31,1.16,-0.50
1.41,0.36,-0.24,0.86,4.40,3.42,-0.15
1.42,0.38,-0.25,0.85,3.54,5.79,-0.73
1.43,0.37,-0.26,0.85,3.18,7.45,-0.99
1.44,0.36,-0.27,0.87,3.42,9.80,-0.85
1.45,0.34,-0.27,0.88,4.26,9.10,-0.73
1.46,0.33,-0.26,0.89,5.08,7.82,-1.27
1.47,0.32,-0.26,0.89,6.85,5.15,-1.45
1.48,0.32,-0.25,0.89,8.61,5.44,-1.54
1.49,0.32,-0.24,0.87,9.21,5.39,-1.68
1.50,0.31,-0.24,0.87,7.33,3.71,-2.26
1.51,0.30,-0.24,0.88,5.56,1.39,-0.85
1.52,0.32,-0.24,0.88,4.75,-0.90,-0.58
1.53,0.32,-0.22,0.87,2.89,-4.40,-0.64
1.54,0.32,-0.22,0.86,-0.12,-5.60,0.64
1.55,0.33,-0.22,0.85,-4.12,-6.24,1.80
1.56,0.32,-0.19,0.84,-9.76,-7.82,1.11
1.57,0.34,-0.20,0.84,-14.46,-10.98,0.76
1.58,0.34,-0.20,0.84,-20.52,-12.78,0.02
1.59,0.37,-0.22,0.86,-22.05,-10.35,-2.24
1.60,0.35,-0.25,0.90,-19.15,-5.63,-3.28
1.61,0.34,-0.27,0.93,-15.40,-1.21,-0.89
1.62,0.34,-0.29,0.94,-11.83,2.81,2.29
1.63,0.34,-0.32,0.96,-6.11,8.05,4.70
1.64,0.36,-0.32,0.96,-2.32,9.48,4.98
1.65,0.38,-0.33,0.97,2.47,10.05,1.63
1.66,0.37,-0.33,0.98,5.85,8.69,-1.04
1.67,0.36,-0.33,0.96,8.76,8.11,-2.21
1.68,0.35,-0.31,0.96,11.04,7.44,-2.87
1.69,0.35,-0.30,0.93,12.02,6.15,-2.32
1.70,0.35,-0.30,0.91,13.37,7.80,-2.35
1.71,0.35,-0.28,0.90,12.84,11.25,-1.37
1.72,0.34,-0.26,0.88,12.69,11.11,-1.47
1.73,0.35,-0.26,0.87,10.90,11.01,-2.90
1.74,0.34,-0.27,0.88,7.74,10.67,-6.75
1.75,0.33,-0.27,0.90,6.38,7.05,-10.60
1.76,0.32,-0.27,0.92,6.66,0.95,-14.37
1.77,0.31,-0.27,0.93,6.76,-4.46,-17.48
1.78,0.32,-0.28,0.94,7.97,-3.83,-19.16
1.79,0.32,-0.28,0.95,10.49,-2.89,-19.68
1.80,0.33,-0.28,0.95,14.18,-0.66,-18.46
1.81,0.34,-0.27,0.93,17.37,4.06,-16.56
1.82,0.35,-0.27,0.92,20.09,9.37,-15.05
1.83,0.35,-0.25,0.90,22.09,12.93,-13.40
1.84,0.33,-0.24,0.89,23.51,16.29,-12.40
1.85,0.33,-0.23,0.86,23.65,17.31,-12.14
1.86,0.31,-0.22,0.85,21.34,13.83,-13.39
1.87,0.30,-0.20,0.84,17.07,9.25,-14.58
1.88,0.31,-0.20,0.84,12.00,4.79,-15.51
1.89,0.33,-0.21,0.84,4.70,0.49,-17.21
1.90,0.37,-0.21,0.85,-1.51,3.74,-21.30
1.91,0.35,-0.23,0.90,-1.63,14.56,-24.34
1.92,0.30,-0.23,0.94,0.69,13.97,-23.77
1.93,0.28,-0.24,0.96,5.50,15.21,-21.07
1.94,0.27,-0.23,0.96,8.76,16.49,-18.89
1.95,0.28,-0.21,0.95,11.13,18.27,-19.77
1.96,0.26,-0.21,0.96,12.38,16.46,-19.15
1.97,0.25,-0.19,0.94,11.22,13.79,-17.63
1.98,0.22,-0.15,0.91,7.56,8.84,-17.73
1.99,0.24,-0.13,0.90,2.79,-0.34,-17.95
2.00,0.25,-0.12,0.88,-5.36,-5.51,-18.47
2.01,0.27,-0.13,0.88,-12.32,-5.54,-18.06
2.02,0.27,-0.15,0.91,-15.50,0.09,-19.33
2.03,0.27,-0.16,0.93,-14.41,4.06,-18.85
2.04,0.28,-0.19,0.95,-12.21,15.95,-16.52
2.05,0.22,-0.19,0.95,-10.55,11.19,-11.33
2.06,0.24,-0.19,0.96,-3.65,2.75,-7.56
2.07,0.27,-0.19,0.95,0.38,-4.64,-5.80
2.08,0.29,-0.18,0.94,0.53,-7.59,-7.59
2.09,0.29,-0.16,0.93,-4.15,-11.25,-9.79
2.10,0.27,-0.17,0.92,-9.74,-19.34,-10.63
2.11,0.26,-0.18,0.93,-15.39,-26.49,-8.69
2.12,0.27,-0.20,0.94,-21.36,-29.24,-3.15
2.13,0.28,-0.22,0.94,-27.01,-31.63,2.92
2.14,0.34,-0.24,0.97,-24.40,-19.63,5.31
2.15,0.37,-0.26,0.96,-17.22,-9.39,3.16
2.16,0.36,-0.27,0.98,-8.05,-4.56,0.50
2.17,0.36,-0.29,0.98,-0.61,2.87,-0.32
2.18,0.38,-0.28,0.94,3.15,4.63,-1.97
2.19,0.38,-0.27,0.94,5.05,0.84,-6.03
2.20,0.38,-0.25,0.92,8.61,-0.49,-12.40
2.21,0.38,-0.22,0.88,9.79,-3.25,-20.06
2.22,0.38,-0.20,0.84,7.48,-8.02,-26.75
2.23,0.38,-0.18,0.83,2.44,-7.27,-31.15
2.24,0.35,-0.19,0.81,-4.29,-7.24,-33.44
2.25,0.30,-0.22,0.85,-8.64,-9.07,-30.38
2.26,0.28,-0.22,0.88,-9.33,-4.76,-21.85
2.27,0.27,-0.25,0.93,-3.42,-2.52,-12.34
2.28,0.29,-0.26,0.93,4.44,-0.26,-5.73
2.29,0.31,-0.25,0.94,12.43,2.73,-3.39
2.30,0.33,-0.22,0.91,18.14,3.77,-4.29
2.31,0.33,-0.21,0.89,22.34,3.11,-7.73
2.32,0.34,-0.18,0.85,22.47,-1.56,-12.47
2.33,0.36,-0.15,0.81,16.79,-5.74,-18.85
2.34,0.39,-0.12,0.79,10.34,-8.17,-27.02
2.35,0.41,-0.13,0.77,3.85,-10.20,-34.37
2.36,0.39,-0.14,0.78,-2.99,-7.50,-36.98
2.37,0.33,-0.17,0.81,-6.35,-2.79,-32.40
2.38,0.29,-0.21,0.88,-3.80,1.71,-21.88
2.39,0.27,-0.23,0.91,4.24,5.59,-9.13
2.40,0.31,-0.24,0.92,14.03,10.89,1.05
2.41,0.36,-0.22,0.90,21.15,14.20,5.76
2.42,0.39,-0.19,0.87,24.78,17.54,5.79
2.43,0.38,-0.16,0.85,25.74,17.91,2.31
2.44,0.37,-0.15,0.84,22.69,10.67,-4.29
2.45,0.38,-0.13,0.81,15.92,4.64,-10.50
2.46,0.38,-0.12,0.81,9.51,-0.37,-16.47
2.47,0.38,-0.13,0.82,5.73,-4.05,-20.55
2.48,0.37,-0.15,0.83,0.72,-4.49,-20.87
2.49,0.35,-0.16,0.88,-2.31,-1.54,-18.34
2.50,0.32,-0.18,0.92,2.69,3.98,-12.37
2.51,0.32,-0.19,0.93,9.28,7.47,-7.48
2.52,0.32,-0.18,0.92,13.34,6.46,-4.43
2.53,0.34,-0.16,0.89,14.46,5.73,-3.83
2.54,0.35,-0.14,0.88,14.55,4.35,-5.19
2.55,0.35,-0.13,0.88,13.76,2.89,-7.39
2.56,0.35,-0.09,0.86,12.03,-1.79,-10.72
2.57,0.36,-0.12,0.86,11.28,-5.95,-14.72
2.58,0.37,-0.10,0.85,6.69,-8.14,-19.40
2.59,0.37,-0.11,0.85,2.99,-4.00,-21.62
2.60,0.36,-0.12,0.87,1.07,1.25,-20.09
2.61,0.35,-0.14,0.87,2.23,5.83,-16.58
2.62,0.33,-0.14,0.87,2.66,8.87,-12.53
2.63,0.32,-0.13,0.88,3.80,9.42,-9.92
2.64,0.29,-0.12,0.89,4.00,3.80,-11.36
2.65,0.30,-0.13,0.91,5.37,-5.97,-14.03
2.66,0.33,-0.14,0.91,6.70,-10.87,-16.76
2.67,0.38,-0.13,0.88,6.84,-8.24,-17.27
2.68,0.39,-0.15,0.89,6.35,-1.59,-16.70
2.69,0.37,-0.13,0.89,7.63,4.99,-14.17
2.70,0.34,-0.12,0.90,8.46,8.20,-12.26
2.71,0.32,-0.11,0.89,9.37,8.49,-10.03
2.72,0.32,-0.11,0.88,7.89,7.85,-10.11
2.73,0.32,-0.11,0.87,4.60,6.93,-11.22
2.74,0.31,-0.10,0.87,-0.76,2.85,-13.22
2.75,0.28,-0.12,0.90,-5.92,-1.11,-13.95
2.76,0.27,-0.15,0.92,-6.96,-5.24,-12.43
2.77,0.32,-0.18,0.96,-4.79,-4.69,-9.04
2.78,0.34,-0.20,0.97,2.82,-1.83,-5.54
2.79,0.35,-0.20,0.96,11.59,1.88,-2.02
2.80,0.34,-0.18,0.94,17.68,6.87,2.09
2.81,0.34,-0.15,0.91,21.42,11.01,4.75
2.82,0.34,-0.13,0.88,23.01,11.53,4.96
2.83,0.34,-0.09,0.85,20.60,9.57,3.44
2.84,0.35,-0.08,0.83,14.37,6.18,-0.12
2.85,0.33,-0.07,0.82,9.24,0.63,-3.82
2.86,0.34,-0.06,0.82,3.34,-3.31,-6.84
2.87,0.35,-0.05,0.80,0.50,-4.17,-9.28
2.88,0.34,-0.06,0.81,0.64,-1.44,-9.68
2.89,0.32,-0.07,0.79,1.73,2.90,-6.63
2.90,0.32,-0.07,0.83,3.21,7.19,-2.09
2.91,0.30,-0.07,0.85,3.65,8.41,1.04
2.92,0.29,-0.08,0.91,10.20,7.07,3.39
2.93,0.29,-0.09,0.91,18.09,7.36,5.66
2.94,0.30,-0.08,0.90,22.81,10.72,9.16
2.95,0.29,-0.07,0.86,26.47,12.98,14.00
2.96,0.32,-0.06,0.84,27.62,16.87,18.46
2.97,0.32,-0.05,0.81,28.21,20.18,20.43
2.98,0.33,-0.03,0.78,25.79,21.37,20.35
2.99,0.34,-0.02,0.76,20.79,18.09,17.50
3.00,0.33,-0.01,0.76,15.66,13.05,12.02
3.01,0.33,-0.00,0.77,11.39,8.63,5.53
3.02,0.32,0.00,0.76,6.84,4.29,-0.02
3.03,0.31,-0.01,0.77,2.38,2.46,-3.10
3.04,0.31,-0.02,0.77,1.02,4.52,-2.73
3.05,0.30,-0.05,0.78,2.21,9.92,0.67
3.06,0.30,-0.04,0.78,3.36,15.80,4.95
3.07,0.29,-0.03,0.79,5.57,21.28,9.51
3.08,0.27,-0.01,0.82,8.66,27.97,13.65
3.09,0.23,0.02,0.82,8.73,28.11,13.60
3.10,0.22,0.04,0.83,6.58,20.92,10.56
3.11,0.22,0.04,0.83,1.65,10.31,4.99
3.12,0.23,0.03,0.83,-1.27,3.27,1.74
3.13,0.25,-0.00,0.82,-2.99,3.53,0.56
3.14,0.25,-0.01,0.84,-5.05,4.11,0.95
3.15,0.23,-0.03,0.88,-6.64,4.84,3.30
3.16,0.22,-0.04,0.88,-6.02,6.99,7.31
3.17,0.21,-0.06,0.92,-4.18,8.03,11.31
3.18,0.22,-0.07,0.94,-0.08,7.63,15.34
3.19,0.24,-0.07,0.96,4.24,9.68,16.52
3.20,0.26,-0.08,0.97,9.21,9.05,14.08
3.21,0.27,-0.08,0.95,8.90,3.69,9.28
3.22,0.30,-0.08,0.93,6.99,-0.12,2.93
3.23,0.31,-0.09,0.92,3.83,-2.98,-3.05
3.24,0.34,-0.09,0.92,0.52,-4.35,-8.15
3.25,0.33,-0.04,0.92,-3.62,-5.10,-10.63
3.26,0.31,-0.06,0.90,-2.95,-3.33,-10.56
3.27,0.29,-0.05,0.90,-3.57,0.75,-6.70
3.28,0.27,-0.04,0.88,-4.05,4.12,-3.51
3.29,0.25,-0.02,0.87,-6.93,2.90,-2.40
3.30,0.26,-0.02,0.88,-12.49,-0.43,-2.95
3.31,0.25,-0.05,0.91,-17.15,-2.43,-4.03
3.32,0.25,-0.06,0.93,-18.79,-4.67,-4.38
3.33,0.26,-0.09,0.96,-15.95,-7.30,-3.91
3.34,0.28,-0.11,0.99,-9.40,-7.39,-3.56
3.35,0.30,-0.11,0.97,-4.76,-3.68,-1.77
3.36,0.32,-0.12,0.96,-1.42,2.02,1.95
3.37,0.32,-0.12,0.95,2.17,9.07,6.35
3.38,0.32,-0.11,0.95,4.26,15.40,11.33
3.39,0.31,-0.09,0.93,4.61,17.25,12.06
3.40,0.30,-0.09,0.92,3.85,13.62,9.59
3.41,0.30,-0.09,0.93,0.24,8.15,3.65
3.42,0.30,-0.09,0.92,-2.78,2.08,-1.28
3.43,0.31,-0.10,0.93,-5.05,-0.15,-4.69
3.44,0.31,-0.12,0.92,-5.27,-0.67,-6.27
3.45,0.31,-0.12,0.93,-4.41,-0.27,-6.82
3.46,0.30,-0.11,0.93,-8.05,2.98,-5.63
3.47,0.29,-0.10,0.94,-2.23,4.58,-4.23
3.48,0.26,-0.11,0.95,2.52,7.11,-2.38
3.49,0.26,-0.11,0.97,6.99,7.77,0.47
3.50,0.26,-0.09,0.95,9.82,7.98,1.88
3.51,0.26,-0.08,0.93,9.13,5.30,1.74
3.52,0.26,-0.08,0.92,6.72,0.92,0.43
3.53,0.28,-0.08,0.90,3.48,-0.35,-0.38
3.54,0.28,-0.09,0.90,0.67,-1.30,-1.08
3.55,0.28,-0.08,0.89,-1.44,-0.84,-1.56
3.56,0.28,-0.08,0.90,-3.63,-0.78,-1.82
3.57,0.28,-0.09,0.89,-3.80,0.38,-0.99
3.58,0.28,-0.08,0.91,-4.32,2.44,-0.08
3.59,0.26,-0.08,0.92,-4.35,3.97,1.30
3.60,0.25,-0.09,0.94,-3.36,3.08,2.20
3.61,0.25,-0.08,0.95,-1.79,0.89,2.29
3.62,0.26,-0.09,0.94,-0.11,-1.53,1.62
3.63,0.29,-0.09,0.92,0.95,-1.89,0.02
3.64,0.28,-0.09,0.93,-0.41,-2.96,-2.18
3.65,0.28,-0.08,0.90,-1.36,-3.92,-3.73
3.66,0.28,-0.09,0.91,-2.09,-3.91,-3.88
3.67,0.27,-0.09,0.91,-1.79,-3.18,-3.33
3.68,0.26,-0.09,0.92,-2.66,-1.91,-2.05
3.69,0.26,-0.09,0.91,-2.38,-0.03,0.34
3.70,0.27,-0.08,0.93,-2.32,2.18,2.18
3.71,0.28,-0.09,0.93,-2.32,3.92,3.98
3.72,0.28,-0.10,0.94,-1.79,4.60,4.58
3.73,0.29,-0.11,0.96,-0.05,4.95,3.82
3.74,0.30,-0.11,0.95,0.09,4.12,2.37
3.75,0.29,-0.12,0.95,-1.19,2.35,0.82
3.76,0.31,-0.13,0.96,-0.27,1.33,-0.08
3.77,0.31,-0.13,0.95,0.81,2.75,-1.45
3.78,0.31,-0.13,0.95,1.28,3.15,-2.20
3.79,0.29,-0.13,0.95,1.22,3.56,-1.85
3.80,0.29,-0.13,0.94,1.42,4.66,-1.45
3.81,0.28,-0.12,0.94,1.37,4.66,-1.30
3.82,0.27,-0.10,0.92,1.21,4.08,-0.79
3.83,0.28,-0.10,0.91,0.20,3.57,-0.76
3.84,0.29,-0.08,0.90,-0.63,1.10,-1.66
3.85,0.30,-0.09,0.92,-2.34,0.32,-4.40
3.86,0.30,-0.10,0.91,-2.27,-0.17,-6.37
3.87,0.30,-0.10,0.93,-2.50,-1.54,-7.76
3.88,0.30,-0.11,0.94,-1.05,-2.03,-8.11
3.89,0.28,-0.12,0.94,1.66,-0.11,-6.38
3.90,0.27,-0.11,0.95,5.02,2.32,-3.30
3.91,0.27,-0.12,0.95,7.40,5.80,0.64
3.92,0.27,-0.11,0.95,9.24,8.89,4.08
3.93,0.26,-0.10,0.93,10.43,10.37,6.93
3.94,0.27,-0.09,0.91,9.92,11.07,7.33
3.95,0.29,-0.07,0.89,6.18,8.78,5.25
3.96,0.29,-0.07,0.88,1.37,3.97,1.33
3.97,0.30,-0.07,0.87,-3.66,0.40,-2.93
3.98,0.28,-0.09,0.89,-7.28,-3.39,-6.67
3.99,0.29,-0.12,0.93,-8.78,-6.38,-9.19
4.00,0.29,-0.13,0.93,-8.12,-7.33,-9.56
